date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
10/05/2026,10:30:35,53,36.89,41.3,1010.28,7.73,"PM25=53,T=36.89,H=41.30,P=1010.28,UV=7.73,TIME=10:30:35,DATE=10/05/2026",sunny
10/05/2026,10:32:39,63,37.45,39.58,1010.04,7.29,"PM25=63,T=37.45,H=39.58,P=1010.04,UV=7.29,TIME=10:32:39,DATE=10/05/2026",sunny
10/05/2026,10:34:34,58,37.1,40.73,1010.18,7.24,"PM25=58,T=37.10,H=40.73,P=1010.18,UV=7.24,TIME=10:34:34,DATE=10/05/2026",sunny
10/05/2026,10:36:33,50,37.77,44.0,1010.07,7.51,"PM25=50,T=37.77,H=44.00,P=1010.07,UV=7.51,TIME=10:36:33,DATE=10/05/2026",sunny
10/05/2026,10:38:32,44,37.12,38.92,1010.17,7.28,"PM25=44,T=37.12,H=38.92,P=1010.17,UV=7.28,TIME=10:38:32,DATE=10/05/2026",sunny
10/05/2026,10:40:29,49,37.4,38.18,1010.11,7.57,"PM25=49,T=37.40,H=38.18,P=1010.11,UV=7.57,TIME=10:40:29,DATE=10/05/2026",sunny
10/05/2026,10:42:28,44,37.32,42.47,1010.31,7.52,"PM25=44,T=37.32,H=42.47,P=1010.31,UV=7.52,TIME=10:42:28,DATE=10/05/2026",sunny
10/05/2026,10:44:28,48,37.67,43.47,1010.31,7.13,"PM25=48,T=37.67,H=43.47,P=1010.31,UV=7.13,TIME=10:44:28,DATE=10/05/2026",sunny
10/05/2026,10:46:27,60,37.24,38.22,1010.29,7.89,"PM25=60,T=37.24,H=38.22,P=1010.29,UV=7.89,TIME=10:46:27,DATE=10/05/2026",sunny
10/05/2026,10:48:22,58,37.69,39.47,1010.21,7.32,"PM25=58,T=37.69,H=39.47,P=1010.21,UV=7.32,TIME=10:48:22,DATE=10/05/2026",sunny
10/05/2026,10:50:23,55,37.29,38.85,1010.16,6.7,"PM25=55,T=37.29,H=38.85,P=1010.16,UV=6.70,TIME=10:50:23,DATE=10/05/2026",sunny
10/05/2026,10:52:20,43,37.26,40.43,1010.16,7.51,"PM25=43,T=37.26,H=40.43,P=1010.16,UV=7.51,TIME=10:52:20,DATE=10/05/2026",sunny
10/05/2026,10:54:21,51,37.99,41.75,1010.31,7.76,"PM25=51,T=37.99,H=41.75,P=1010.31,UV=7.76,TIME=10:54:21,DATE=10/05/2026",sunny
10/05/2026,10:56:20,56,37.93,39.08,1010.35,7.42,"PM25=56,T=37.93,H=39.08,P=1010.35,UV=7.42,TIME=10:56:20,DATE=10/05/2026",sunny
10/05/2026,10:58:17,52,38.01,37.56,1010.14,7.72,"PM25=52,T=38.01,H=37.56,P=1010.14,UV=7.72,TIME=10:58:17,DATE=10/05/2026",sunny
10/05/2026,11:00:22,55,37.47,39.28,1010.02,7.99,"PM25=55,T=37.47,H=39.28,P=1010.02,UV=7.99,TIME=11:00:22,DATE=10/05/2026",sunny
10/05/2026,11:02:22,45,38.13,39.94,1010.2,7.48,"PM25=45,T=38.13,H=39.94,P=1010.20,UV=7.48,TIME=11:02:22,DATE=10/05/2026",sunny
10/05/2026,11:04:17,40,37.67,37.76,1010.16,7.8,"PM25=40,T=37.67,H=37.76,P=1010.16,UV=7.80,TIME=11:04:17,DATE=10/05/2026",sunny
10/05/2026,11:06:17,51,37.43,39.3,1010.27,8.1,"PM25=51,T=37.43,H=39.30,P=1010.27,UV=8.10,TIME=11:06:17,DATE=10/05/2026",sunny
10/05/2026,11:08:15,45,37.75,39.87,1010.27,7.57,"PM25=45,T=37.75,H=39.87,P=1010.27,UV=7.57,TIME=11:08:15,DATE=10/05/2026",sunny
10/05/2026,11:10:13,61,38.27,43.69,1010.34,7.58,"PM25=61,T=38.27,H=43.69,P=1010.34,UV=7.58,TIME=11:10:13,DATE=10/05/2026",sunny
10/05/2026,11:12:12,47,37.66,39.45,1010.27,7.96,"PM25=47,T=37.66,H=39.45,P=1010.27,UV=7.96,TIME=11:12:12,DATE=10/05/2026",sunny
10/05/2026,11:14:15,49,38.2,38.49,1010.34,8.1,"PM25=49,T=38.20,H=38.49,P=1010.34,UV=8.10,TIME=11:14:15,DATE=10/05/2026",sunny
10/05/2026,11:16:10,45,37.37,37.48,1010.35,8.04,"PM25=45,T=37.37,H=37.48,P=1010.35,UV=8.04,TIME=11:16:10,DATE=10/05/2026",sunny
10/05/2026,11:18:07,36,37.86,39.0,1010.35,8.51,"PM25=36,T=37.86,H=39.00,P=1010.35,UV=8.51,TIME=11:18:07,DATE=10/05/2026",sunny
10/05/2026,11:20:12,59,38.22,38.96,1010.19,8.03,"PM25=59,T=38.22,H=38.96,P=1010.19,UV=8.03,TIME=11:20:12,DATE=10/05/2026",sunny
10/05/2026,11:22:10,51,38.4,37.07,1010.22,7.61,"PM25=51,T=38.40,H=37.07,P=1010.22,UV=7.61,TIME=11:22:10,DATE=10/05/2026",sunny
10/05/2026,11:24:06,42,37.98,40.04,1010.35,8.29,"PM25=42,T=37.98,H=40.04,P=1010.35,UV=8.29,TIME=11:24:06,DATE=10/05/2026",sunny
10/05/2026,11:26:09,54,38.43,40.47,1010.26,7.8,"PM25=54,T=38.43,H=40.47,P=1010.26,UV=7.80,TIME=11:26:09,DATE=10/05/2026",sunny
10/05/2026,11:28:14,47,37.45,37.39,1010.22,8.02,"PM25=47,T=37.45,H=37.39,P=1010.22,UV=8.02,TIME=11:28:14,DATE=10/05/2026",sunny
10/05/2026,11:30:15,53,37.7,37.14,1010.26,7.7,"PM25=53,T=37.70,H=37.14,P=1010.26,UV=7.70,TIME=11:30:15,DATE=10/05/2026",sunny
10/05/2026,11:32:10,45,38.29,39.03,1010.47,7.82,"PM25=45,T=38.29,H=39.03,P=1010.47,UV=7.82,TIME=11:32:10,DATE=10/05/2026",sunny
10/05/2026,11:34:13,44,38.09,39.26,1010.34,8.08,"PM25=44,T=38.09,H=39.26,P=1010.34,UV=8.08,TIME=11:34:13,DATE=10/05/2026",sunny
10/05/2026,11:36:13,47,37.17,39.21,1010.44,7.97,"PM25=47,T=37.17,H=39.21,P=1010.44,UV=7.97,TIME=11:36:13,DATE=10/05/2026",sunny
10/05/2026,11:38:09,54,37.78,37.79,1010.45,7.83,"PM25=54,T=37.78,H=37.79,P=1010.45,UV=7.83,TIME=11:38:09,DATE=10/05/2026",sunny
10/05/2026,11:40:04,46,37.84,35.34,1010.32,8.61,"PM25=46,T=37.84,H=35.34,P=1010.32,UV=8.61,TIME=11:40:04,DATE=10/05/2026",sunny
10/05/2026,11:42:04,45,37.93,38.33,1010.39,8.59,"PM25=45,T=37.93,H=38.33,P=1010.39,UV=8.59,TIME=11:42:04,DATE=10/05/2026",sunny
10/05/2026,11:44:05,56,38.01,39.43,1010.3,8.16,"PM25=56,T=38.01,H=39.43,P=1010.30,UV=8.16,TIME=11:44:05,DATE=10/05/2026",sunny
10/05/2026,11:46:09,51,37.85,38.02,1010.26,8.42,"PM25=51,T=37.85,H=38.02,P=1010.26,UV=8.42,TIME=11:46:09,DATE=10/05/2026",sunny
10/05/2026,11:48:09,46,37.89,37.8,1010.38,8.25,"PM25=46,T=37.89,H=37.80,P=1010.38,UV=8.25,TIME=11:48:09,DATE=10/05/2026",sunny
10/05/2026,11:50:10,45,37.85,37.86,1010.41,8.63,"PM25=45,T=37.85,H=37.86,P=1010.41,UV=8.63,TIME=11:50:10,DATE=10/05/2026",sunny
10/05/2026,11:52:10,57,37.53,40.35,1010.31,8.6,"PM25=57,T=37.53,H=40.35,P=1010.31,UV=8.60,TIME=11:52:10,DATE=10/05/2026",sunny
10/05/2026,11:54:12,52,38.19,40.06,1010.22,7.75,"PM25=52,T=38.19,H=40.06,P=1010.22,UV=7.75,TIME=11:54:12,DATE=10/05/2026",sunny
10/05/2026,11:56:08,56,37.91,37.06,1010.49,8.24,"PM25=56,T=37.91,H=37.06,P=1010.49,UV=8.24,TIME=11:56:08,DATE=10/05/2026",sunny
10/05/2026,11:58:11,49,37.92,38.21,1010.57,7.78,"PM25=49,T=37.92,H=38.21,P=1010.57,UV=7.78,TIME=11:58:11,DATE=10/05/2026",sunny
10/05/2026,12:00:14,53,37.77,40.77,1010.66,8.23,"PM25=53,T=37.77,H=40.77,P=1010.66,UV=8.23,TIME=12:00:14,DATE=10/05/2026",sunny
10/05/2026,12:02:19,54,38.0,38.02,1010.44,7.76,"PM25=54,T=38.00,H=38.02,P=1010.44,UV=7.76,TIME=12:02:19,DATE=10/05/2026",sunny
10/05/2026,12:04:22,54,37.73,37.7,1010.44,7.93,"PM25=54,T=37.73,H=37.70,P=1010.44,UV=7.93,TIME=12:04:22,DATE=10/05/2026",sunny
10/05/2026,12:06:23,44,37.89,39.84,1010.35,8.11,"PM25=44,T=37.89,H=39.84,P=1010.35,UV=8.11,TIME=12:06:23,DATE=10/05/2026",sunny
10/05/2026,12:08:26,49,38.32,37.78,1010.39,8.1,"PM25=49,T=38.32,H=37.78,P=1010.39,UV=8.10,TIME=12:08:26,DATE=10/05/2026",sunny
10/05/2026,12:10:21,31,38.14,39.06,1010.44,8.14,"PM25=31,T=38.14,H=39.06,P=1010.44,UV=8.14,TIME=12:10:21,DATE=10/05/2026",sunny
10/05/2026,12:12:18,48,37.88,40.41,1010.5,7.82,"PM25=48,T=37.88,H=40.41,P=1010.50,UV=7.82,TIME=12:12:18,DATE=10/05/2026",sunny
10/05/2026,12:14:14,50,37.83,39.89,1010.56,7.91,"PM25=50,T=37.83,H=39.89,P=1010.56,UV=7.91,TIME=12:14:14,DATE=10/05/2026",sunny
10/05/2026,12:16:19,52,37.66,37.36,1010.41,7.92,"PM25=52,T=37.66,H=37.36,P=1010.41,UV=7.92,TIME=12:16:19,DATE=10/05/2026",sunny
10/05/2026,12:18:14,51,38.4,38.22,1010.37,8.19,"PM25=51,T=38.40,H=38.22,P=1010.37,UV=8.19,TIME=12:18:14,DATE=10/05/2026",sunny
10/05/2026,12:20:13,37,37.93,41.12,1010.5,8.29,"PM25=37,T=37.93,H=41.12,P=1010.50,UV=8.29,TIME=12:20:13,DATE=10/05/2026",sunny
10/05/2026,12:22:08,53,37.69,39.13,1010.51,7.99,"PM25=53,T=37.69,H=39.13,P=1010.51,UV=7.99,TIME=12:22:08,DATE=10/05/2026",sunny
10/05/2026,12:24:05,53,38.25,37.67,1010.43,8.02,"PM25=53,T=38.25,H=37.67,P=1010.43,UV=8.02,TIME=12:24:05,DATE=10/05/2026",sunny
10/05/2026,12:26:05,64,37.79,39.68,1010.45,7.92,"PM25=64,T=37.79,H=39.68,P=1010.45,UV=7.92,TIME=12:26:05,DATE=10/05/2026",sunny
10/05/2026,12:28:05,66,37.58,39.6,1010.32,8.27,"PM25=66,T=37.58,H=39.60,P=1010.32,UV=8.27,TIME=12:28:05,DATE=10/05/2026",sunny
10/05/2026,12:30:02,51,38.25,40.47,1010.5,8.34,"PM25=51,T=38.25,H=40.47,P=1010.50,UV=8.34,TIME=12:30:02,DATE=10/05/2026",sunny
10/05/2026,12:32:00,44,38.53,36.83,1010.63,8.18,"PM25=44,T=38.53,H=36.83,P=1010.63,UV=8.18,TIME=12:32:00,DATE=10/05/2026",sunny
10/05/2026,12:34:01,48,37.83,36.12,1010.19,7.67,"PM25=48,T=37.83,H=36.12,P=1010.19,UV=7.67,TIME=12:34:01,DATE=10/05/2026",sunny
10/05/2026,12:36:01,46,37.92,36.6,1010.49,8.09,"PM25=46,T=37.92,H=36.60,P=1010.49,UV=8.09,TIME=12:36:01,DATE=10/05/2026",sunny
10/05/2026,12:38:06,57,37.55,37.5,1010.66,7.48,"PM25=57,T=37.55,H=37.50,P=1010.66,UV=7.48,TIME=12:38:06,DATE=10/05/2026",sunny
10/05/2026,12:40:02,52,38.27,38.1,1010.58,7.75,"PM25=52,T=38.27,H=38.10,P=1010.58,UV=7.75,TIME=12:40:02,DATE=10/05/2026",sunny
10/05/2026,12:42:05,48,38.51,40.59,1010.49,7.57,"PM25=48,T=38.51,H=40.59,P=1010.49,UV=7.57,TIME=12:42:05,DATE=10/05/2026",sunny
10/05/2026,12:44:05,50,37.91,39.81,1010.53,8.48,"PM25=50,T=37.91,H=39.81,P=1010.53,UV=8.48,TIME=12:44:05,DATE=10/05/2026",sunny
10/05/2026,12:46:01,44,37.66,39.56,1010.62,7.7,"PM25=44,T=37.66,H=39.56,P=1010.62,UV=7.70,TIME=12:46:01,DATE=10/05/2026",sunny
10/05/2026,12:48:02,57,37.29,38.38,1010.68,8.11,"PM25=57,T=37.29,H=38.38,P=1010.68,UV=8.11,TIME=12:48:02,DATE=10/05/2026",sunny
10/05/2026,12:50:07,58,37.57,38.62,1010.37,8.19,"PM25=58,T=37.57,H=38.62,P=1010.37,UV=8.19,TIME=12:50:07,DATE=10/05/2026",sunny
10/05/2026,12:52:12,48,37.42,41.36,1010.54,7.54,"PM25=48,T=37.42,H=41.36,P=1010.54,UV=7.54,TIME=12:52:12,DATE=10/05/2026",sunny
10/05/2026,12:54:16,54,37.91,38.89,1010.51,8.02,"PM25=54,T=37.91,H=38.89,P=1010.51,UV=8.02,TIME=12:54:16,DATE=10/05/2026",sunny
10/05/2026,12:56:20,40,37.65,38.49,1010.52,7.96,"PM25=40,T=37.65,H=38.49,P=1010.52,UV=7.96,TIME=12:56:20,DATE=10/05/2026",sunny
10/05/2026,12:58:18,51,37.45,38.84,1010.5,7.86,"PM25=51,T=37.45,H=38.84,P=1010.50,UV=7.86,TIME=12:58:18,DATE=10/05/2026",sunny
10/05/2026,13:00:13,61,38.4,38.0,1010.59,7.48,"PM25=61,T=38.40,H=38.00,P=1010.59,UV=7.48,TIME=13:00:13,DATE=10/05/2026",sunny
10/05/2026,13:02:17,48,38.14,36.85,1010.58,7.75,"PM25=48,T=38.14,H=36.85,P=1010.58,UV=7.75,TIME=13:02:17,DATE=10/05/2026",sunny
10/05/2026,13:04:20,55,37.45,40.42,1010.78,7.95,"PM25=55,T=37.45,H=40.42,P=1010.78,UV=7.95,TIME=13:04:20,DATE=10/05/2026",sunny
10/05/2026,13:06:25,48,37.47,40.86,1010.7,7.54,"PM25=48,T=37.47,H=40.86,P=1010.70,UV=7.54,TIME=13:06:25,DATE=10/05/2026",sunny
10/05/2026,13:08:29,55,37.07,37.37,1010.56,7.33,"PM25=55,T=37.07,H=37.37,P=1010.56,UV=7.33,TIME=13:08:29,DATE=10/05/2026",sunny
10/05/2026,13:10:31,53,37.47,40.27,1010.49,8.01,"PM25=53,T=37.47,H=40.27,P=1010.49,UV=8.01,TIME=13:10:31,DATE=10/05/2026",sunny
10/05/2026,13:12:30,53,37.61,40.96,1010.65,7.28,"PM25=53,T=37.61,H=40.96,P=1010.65,UV=7.28,TIME=13:12:30,DATE=10/05/2026",sunny
10/05/2026,13:14:27,54,37.22,39.93,1010.54,8.06,"PM25=54,T=37.22,H=39.93,P=1010.54,UV=8.06,TIME=13:14:27,DATE=10/05/2026",sunny
10/05/2026,13:16:25,50,37.73,38.55,1010.65,7.58,"PM25=50,T=37.73,H=38.55,P=1010.65,UV=7.58,TIME=13:16:25,DATE=10/05/2026",sunny
10/05/2026,13:18:22,42,36.81,42.71,1010.63,7.64,"PM25=42,T=36.81,H=42.71,P=1010.63,UV=7.64,TIME=13:18:22,DATE=10/05/2026",sunny
10/05/2026,13:20:26,64,37.8,41.91,1010.72,7.54,"PM25=64,T=37.80,H=41.91,P=1010.72,UV=7.54,TIME=13:20:26,DATE=10/05/2026",sunny
10/05/2026,13:22:28,50,37.62,37.87,1010.66,7.6,"PM25=50,T=37.62,H=37.87,P=1010.66,UV=7.60,TIME=13:22:28,DATE=10/05/2026",sunny
10/05/2026,13:24:27,43,37.47,42.16,1010.62,7.27,"PM25=43,T=37.47,H=42.16,P=1010.62,UV=7.27,TIME=13:24:27,DATE=10/05/2026",sunny
10/05/2026,13:26:32,46,36.7,39.61,1010.58,7.29,"PM25=46,T=36.70,H=39.61,P=1010.58,UV=7.29,TIME=13:26:32,DATE=10/05/2026",sunny
10/05/2026,13:28:34,48,36.9,39.34,1010.7,7.15,"PM25=48,T=36.90,H=39.34,P=1010.70,UV=7.15,TIME=13:28:34,DATE=10/05/2026",sunny
10/05/2026,13:30:29,45,37.82,41.87,1010.68,7.35,"PM25=45,T=37.82,H=41.87,P=1010.68,UV=7.35,TIME=13:30:29,DATE=10/05/2026",sunny
10/05/2026,13:32:32,43,37.03,39.92,1010.67,7.22,"PM25=43,T=37.03,H=39.92,P=1010.67,UV=7.22,TIME=13:32:32,DATE=10/05/2026",sunny
10/05/2026,13:34:37,39,37.29,39.57,1010.86,7.57,"PM25=39,T=37.29,H=39.57,P=1010.86,UV=7.57,TIME=13:34:37,DATE=10/05/2026",sunny
10/05/2026,13:36:41,35,37.0,42.93,1010.73,7.18,"PM25=35,T=37.00,H=42.93,P=1010.73,UV=7.18,TIME=13:36:41,DATE=10/05/2026",sunny
10/05/2026,13:38:38,45,36.97,40.93,1010.47,7.29,"PM25=45,T=36.97,H=40.93,P=1010.47,UV=7.29,TIME=13:38:38,DATE=10/05/2026",sunny
10/05/2026,13:40:33,51,37.09,40.91,1010.65,7.31,"PM25=51,T=37.09,H=40.91,P=1010.65,UV=7.31,TIME=13:40:33,DATE=10/05/2026",sunny
10/05/2026,13:42:30,45,37.77,43.47,1010.58,7.38,"PM25=45,T=37.77,H=43.47,P=1010.58,UV=7.38,TIME=13:42:30,DATE=10/05/2026",sunny
10/05/2026,13:44:26,50,36.57,38.69,1010.65,7.28,"PM25=50,T=36.57,H=38.69,P=1010.65,UV=7.28,TIME=13:44:26,DATE=10/05/2026",sunny
10/05/2026,13:46:27,40,37.03,36.16,1010.67,6.62,"PM25=40,T=37.03,H=36.16,P=1010.67,UV=6.62,TIME=13:46:27,DATE=10/05/2026",sunny
10/05/2026,13:48:31,53,36.47,41.21,1010.76,6.62,"PM25=53,T=36.47,H=41.21,P=1010.76,UV=6.62,TIME=13:48:31,DATE=10/05/2026",sunny
10/05/2026,13:50:29,51,37.04,41.7,1010.61,6.7,"PM25=51,T=37.04,H=41.70,P=1010.61,UV=6.70,TIME=13:50:29,DATE=10/05/2026",sunny
10/05/2026,13:52:30,55,36.53,42.28,1010.59,6.91,"PM25=55,T=36.53,H=42.28,P=1010.59,UV=6.91,TIME=13:52:30,DATE=10/05/2026",sunny
10/05/2026,13:54:27,52,36.76,39.93,1010.54,6.42,"PM25=52,T=36.76,H=39.93,P=1010.54,UV=6.42,TIME=13:54:27,DATE=10/05/2026",sunny
10/05/2026,13:56:27,48,36.6,40.62,1010.75,6.11,"PM25=48,T=36.60,H=40.62,P=1010.75,UV=6.11,TIME=13:56:27,DATE=10/05/2026",sunny
10/05/2026,13:58:28,53,36.28,39.61,1010.66,7.39,"PM25=53,T=36.28,H=39.61,P=1010.66,UV=7.39,TIME=13:58:28,DATE=10/05/2026",sunny
10/05/2026,14:00:29,44,36.23,43.56,1010.58,7.06,"PM25=44,T=36.23,H=43.56,P=1010.58,UV=7.06,TIME=14:00:29,DATE=10/05/2026",sunny
10/05/2026,14:02:28,49,36.55,44.99,1010.68,7.1,"PM25=49,T=36.55,H=44.99,P=1010.68,UV=7.10,TIME=14:02:28,DATE=10/05/2026",sunny
10/05/2026,14:04:28,60,36.45,40.64,1010.86,6.35,"PM25=60,T=36.45,H=40.64,P=1010.86,UV=6.35,TIME=14:04:28,DATE=10/05/2026",sunny
10/05/2026,14:06:25,51,36.24,41.4,1010.82,6.42,"PM25=51,T=36.24,H=41.40,P=1010.82,UV=6.42,TIME=14:06:25,DATE=10/05/2026",sunny
10/05/2026,14:08:23,46,35.98,42.37,1010.76,6.91,"PM25=46,T=35.98,H=42.37,P=1010.76,UV=6.91,TIME=14:08:23,DATE=10/05/2026",sunny
10/05/2026,14:10:28,64,36.43,44.13,1010.73,6.67,"PM25=64,T=36.43,H=44.13,P=1010.73,UV=6.67,TIME=14:10:28,DATE=10/05/2026",sunny
10/05/2026,14:12:28,53,36.29,44.42,1010.79,6.55,"PM25=53,T=36.29,H=44.42,P=1010.79,UV=6.55,TIME=14:12:28,DATE=10/05/2026",sunny
10/05/2026,14:14:25,51,36.55,44.06,1010.73,6.07,"PM25=51,T=36.55,H=44.06,P=1010.73,UV=6.07,TIME=14:14:25,DATE=10/05/2026",sunny
10/05/2026,14:16:26,49,35.74,43.61,1010.81,6.13,"PM25=49,T=35.74,H=43.61,P=1010.81,UV=6.13,TIME=14:16:26,DATE=10/05/2026",sunny
10/05/2026,14:18:23,49,36.4,43.92,1010.84,6.36,"PM25=49,T=36.40,H=43.92,P=1010.84,UV=6.36,TIME=14:18:23,DATE=10/05/2026",sunny
10/05/2026,14:20:26,57,36.07,43.56,1010.89,6.14,"PM25=57,T=36.07,H=43.56,P=1010.89,UV=6.14,TIME=14:20:26,DATE=10/05/2026",sunny
10/05/2026,14:22:24,40,35.41,43.53,1010.76,5.51,"PM25=40,T=35.41,H=43.53,P=1010.76,UV=5.51,TIME=14:22:24,DATE=10/05/2026",sunny
10/05/2026,14:24:20,55,36.11,43.34,1010.83,5.17,"PM25=55,T=36.11,H=43.34,P=1010.83,UV=5.17,TIME=14:24:20,DATE=10/05/2026",sunny
10/05/2026,14:26:20,41,36.24,41.23,1010.9,6.43,"PM25=41,T=36.24,H=41.23,P=1010.90,UV=6.43,TIME=14:26:20,DATE=10/05/2026",sunny
10/05/2026,14:28:23,57,35.9,43.73,1010.58,5.73,"PM25=57,T=35.90,H=43.73,P=1010.58,UV=5.73,TIME=14:28:23,DATE=10/05/2026",sunny
10/05/2026,14:30:27,49,35.55,46.31,1010.8,5.53,"PM25=49,T=35.55,H=46.31,P=1010.80,UV=5.53,TIME=14:30:27,DATE=10/05/2026",sunny
10/05/2026,14:32:31,40,35.32,44.34,1010.74,5.58,"PM25=40,T=35.32,H=44.34,P=1010.74,UV=5.58,TIME=14:32:31,DATE=10/05/2026",sunny
10/05/2026,14:34:27,50,35.68,44.13,1010.63,5.97,"PM25=50,T=35.68,H=44.13,P=1010.63,UV=5.97,TIME=14:34:27,DATE=10/05/2026",sunny
10/05/2026,14:36:25,58,35.39,43.82,1010.85,6.0,"PM25=58,T=35.39,H=43.82,P=1010.85,UV=6.00,TIME=14:36:25,DATE=10/05/2026",sunny
10/05/2026,14:38:24,55,36.13,42.1,1010.7,5.1,"PM25=55,T=36.13,H=42.10,P=1010.70,UV=5.10,TIME=14:38:24,DATE=10/05/2026",sunny
10/05/2026,14:40:27,44,35.48,46.12,1010.63,5.25,"PM25=44,T=35.48,H=46.12,P=1010.63,UV=5.25,TIME=14:40:27,DATE=10/05/2026",sunny
10/05/2026,14:42:28,54,35.85,45.42,1010.57,5.26,"PM25=54,T=35.85,H=45.42,P=1010.57,UV=5.26,TIME=14:42:28,DATE=10/05/2026",sunny
10/05/2026,14:44:27,55,35.75,45.12,1010.8,5.05,"PM25=55,T=35.75,H=45.12,P=1010.80,UV=5.05,TIME=14:44:27,DATE=10/05/2026",sunny
10/05/2026,14:46:27,53,35.0,42.23,1010.8,5.14,"PM25=53,T=35.00,H=42.23,P=1010.80,UV=5.14,TIME=14:46:27,DATE=10/05/2026",sunny
10/05/2026,14:48:30,43,35.45,47.34,1010.82,5.52,"PM25=43,T=35.45,H=47.34,P=1010.82,UV=5.52,TIME=14:48:30,DATE=10/05/2026",sunny
10/05/2026,14:50:28,57,35.46,44.51,1010.73,4.87,"PM25=57,T=35.46,H=44.51,P=1010.73,UV=4.87,TIME=14:50:28,DATE=10/05/2026",sunny
10/05/2026,14:52:24,43,35.18,43.88,1010.85,4.94,"PM25=43,T=35.18,H=43.88,P=1010.85,UV=4.94,TIME=14:52:24,DATE=10/05/2026",sunny
10/05/2026,14:54:23,52,36.0,43.39,1010.97,4.76,"PM25=52,T=36.00,H=43.39,P=1010.97,UV=4.76,TIME=14:54:23,DATE=10/05/2026",sunny
10/05/2026,14:56:24,53,35.03,46.45,1010.65,4.48,"PM25=53,T=35.03,H=46.45,P=1010.65,UV=4.48,TIME=14:56:24,DATE=10/05/2026",sunny
10/05/2026,14:58:22,41,34.47,43.74,1010.78,4.48,"PM25=41,T=34.47,H=43.74,P=1010.78,UV=4.48,TIME=14:58:22,DATE=10/05/2026",sunny
10/05/2026,15:00:17,54,34.82,42.36,1010.65,5.2,"PM25=54,T=34.82,H=42.36,P=1010.65,UV=5.20,TIME=15:00:17,DATE=10/05/2026",sunny
10/05/2026,15:02:19,47,35.56,46.68,1010.93,4.6,"PM25=47,T=35.56,H=46.68,P=1010.93,UV=4.60,TIME=15:02:19,DATE=10/05/2026",sunny
10/05/2026,15:04:18,45,34.95,43.09,1010.85,4.47,"PM25=45,T=34.95,H=43.09,P=1010.85,UV=4.47,TIME=15:04:18,DATE=10/05/2026",sunny
10/05/2026,15:06:22,45,35.06,43.75,1010.8,4.72,"PM25=45,T=35.06,H=43.75,P=1010.80,UV=4.72,TIME=15:06:22,DATE=10/05/2026",sunny
10/05/2026,15:08:18,40,34.71,46.35,1010.89,4.46,"PM25=40,T=34.71,H=46.35,P=1010.89,UV=4.46,TIME=15:08:18,DATE=10/05/2026",sunny
10/05/2026,15:10:15,49,34.47,45.85,1010.72,4.5,"PM25=49,T=34.47,H=45.85,P=1010.72,UV=4.50,TIME=15:10:15,DATE=10/05/2026",sunny
10/05/2026,15:12:19,49,34.6,45.18,1010.82,4.76,"PM25=49,T=34.60,H=45.18,P=1010.82,UV=4.76,TIME=15:12:19,DATE=10/05/2026",sunny
10/05/2026,15:14:23,39,34.84,46.83,1010.74,4.56,"PM25=39,T=34.84,H=46.83,P=1010.74,UV=4.56,TIME=15:14:23,DATE=10/05/2026",sunny
10/05/2026,15:16:22,53,34.28,46.61,1010.87,4.61,"PM25=53,T=34.28,H=46.61,P=1010.87,UV=4.61,TIME=15:16:22,DATE=10/05/2026",sunny
10/05/2026,15:18:27,61,34.61,48.27,1010.91,3.81,"PM25=61,T=34.61,H=48.27,P=1010.91,UV=3.81,TIME=15:18:27,DATE=10/05/2026",sunny
10/05/2026,15:20:25,46,34.66,46.85,1010.85,3.69,"PM25=46,T=34.66,H=46.85,P=1010.85,UV=3.69,TIME=15:20:25,DATE=10/05/2026",sunny
10/05/2026,15:22:28,40,34.16,46.64,1010.89,4.04,"PM25=40,T=34.16,H=46.64,P=1010.89,UV=4.04,TIME=15:22:28,DATE=10/05/2026",sunny
10/05/2026,15:24:31,52,33.85,44.48,1010.9,3.86,"PM25=52,T=33.85,H=44.48,P=1010.90,UV=3.86,TIME=15:24:31,DATE=10/05/2026",sunny
10/05/2026,15:26:33,44,35.08,46.23,1010.84,4.29,"PM25=44,T=35.08,H=46.23,P=1010.84,UV=4.29,TIME=15:26:33,DATE=10/05/2026",sunny
10/05/2026,15:28:29,42,33.97,48.53,1011.07,3.97,"PM25=42,T=33.97,H=48.53,P=1011.07,UV=3.97,TIME=15:28:29,DATE=10/05/2026",sunny
10/05/2026,15:30:28,47,33.79,47.16,1010.63,3.66,"PM25=47,T=33.79,H=47.16,P=1010.63,UV=3.66,TIME=15:30:28,DATE=10/05/2026",sunny
10/05/2026,15:32:30,46,33.96,45.87,1010.85,3.33,"PM25=46,T=33.96,H=45.87,P=1010.85,UV=3.33,TIME=15:32:30,DATE=10/05/2026",sunny
10/05/2026,15:34:32,48,33.66,49.93,1010.75,3.96,"PM25=48,T=33.66,H=49.93,P=1010.75,UV=3.96,TIME=15:34:32,DATE=10/05/2026",sunny
10/05/2026,15:36:33,45,33.94,48.48,1010.73,3.6,"PM25=45,T=33.94,H=48.48,P=1010.73,UV=3.60,TIME=15:36:33,DATE=10/05/2026",sunny
10/05/2026,15:38:31,53,33.84,49.41,1011.01,3.54,"PM25=53,T=33.84,H=49.41,P=1011.01,UV=3.54,TIME=15:38:31,DATE=10/05/2026",sunny
