date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
11/05/2026,10:31:50,50,38.37,40.42,1008.19,6.13,"PM25=50,T=38.37,H=40.42,P=1008.19,UV=6.13,TIME=10:31:50,DATE=11/05/2026",sunny
11/05/2026,10:33:46,44,38.21,40.63,1008.19,5.72,"PM25=44,T=38.21,H=40.63,P=1008.19,UV=5.72,TIME=10:33:46,DATE=11/05/2026",sunny
11/05/2026,10:35:43,38,36.97,41.96,1008.17,5.84,"PM25=38,T=36.97,H=41.96,P=1008.17,UV=5.84,TIME=10:35:43,DATE=11/05/2026",sunny
11/05/2026,10:37:41,50,37.76,38.87,1008.11,6.09,"PM25=50,T=37.76,H=38.87,P=1008.11,UV=6.09,TIME=10:37:41,DATE=11/05/2026",sunny
11/05/2026,10:39:37,59,37.58,38.0,1008.07,6.56,"PM25=59,T=37.58,H=38.00,P=1008.07,UV=6.56,TIME=10:39:37,DATE=11/05/2026",sunny
11/05/2026,10:41:40,52,37.76,36.9,1008.22,6.06,"PM25=52,T=37.76,H=36.90,P=1008.22,UV=6.06,TIME=10:41:40,DATE=11/05/2026",sunny
11/05/2026,10:43:44,55,38.27,40.47,1008.1,6.16,"PM25=55,T=38.27,H=40.47,P=1008.10,UV=6.16,TIME=10:43:44,DATE=11/05/2026",sunny
11/05/2026,10:45:49,42,37.86,40.17,1008.16,6.7,"PM25=42,T=37.86,H=40.17,P=1008.16,UV=6.70,TIME=10:45:49,DATE=11/05/2026",sunny
11/05/2026,10:47:49,51,38.46,37.14,1008.41,5.78,"PM25=51,T=38.46,H=37.14,P=1008.41,UV=5.78,TIME=10:47:49,DATE=11/05/2026",sunny
11/05/2026,10:49:44,51,37.65,37.55,1008.32,6.46,"PM25=51,T=37.65,H=37.55,P=1008.32,UV=6.46,TIME=10:49:44,DATE=11/05/2026",sunny
11/05/2026,10:51:39,50,38.39,41.07,1008.17,5.76,"PM25=50,T=38.39,H=41.07,P=1008.17,UV=5.76,TIME=10:51:39,DATE=11/05/2026",sunny
11/05/2026,10:53:41,54,38.02,40.02,1008.3,6.0,"PM25=54,T=38.02,H=40.02,P=1008.30,UV=6.00,TIME=10:53:41,DATE=11/05/2026",sunny
11/05/2026,10:55:46,53,38.42,40.46,1008.21,6.46,"PM25=53,T=38.42,H=40.46,P=1008.21,UV=6.46,TIME=10:55:46,DATE=11/05/2026",sunny
11/05/2026,10:57:46,43,38.44,41.82,1008.29,6.06,"PM25=43,T=38.44,H=41.82,P=1008.29,UV=6.06,TIME=10:57:46,DATE=11/05/2026",sunny
11/05/2026,10:59:50,55,38.62,39.78,1008.43,5.66,"PM25=55,T=38.62,H=39.78,P=1008.43,UV=5.66,TIME=10:59:50,DATE=11/05/2026",sunny
11/05/2026,11:01:51,53,38.22,38.65,1008.2,6.56,"PM25=53,T=38.22,H=38.65,P=1008.20,UV=6.56,TIME=11:01:51,DATE=11/05/2026",sunny
11/05/2026,11:03:51,56,37.98,39.37,1008.35,6.36,"PM25=56,T=37.98,H=39.37,P=1008.35,UV=6.36,TIME=11:03:51,DATE=11/05/2026",sunny
11/05/2026,11:05:47,52,38.26,35.69,1008.31,6.38,"PM25=52,T=38.26,H=35.69,P=1008.31,UV=6.38,TIME=11:05:47,DATE=11/05/2026",sunny
11/05/2026,11:07:44,43,38.71,36.09,1008.27,6.07,"PM25=43,T=38.71,H=36.09,P=1008.27,UV=6.07,TIME=11:07:44,DATE=11/05/2026",sunny
11/05/2026,11:09:46,49,38.37,40.02,1008.33,6.16,"PM25=49,T=38.37,H=40.02,P=1008.33,UV=6.16,TIME=11:09:46,DATE=11/05/2026",sunny
11/05/2026,11:11:44,40,38.7,39.94,1008.25,6.2,"PM25=40,T=38.70,H=39.94,P=1008.25,UV=6.20,TIME=11:11:44,DATE=11/05/2026",sunny
11/05/2026,11:13:46,57,38.31,36.26,1008.52,6.15,"PM25=57,T=38.31,H=36.26,P=1008.52,UV=6.15,TIME=11:13:46,DATE=11/05/2026",sunny
11/05/2026,11:15:43,47,39.0,39.14,1008.31,6.02,"PM25=47,T=39.00,H=39.14,P=1008.31,UV=6.02,TIME=11:15:43,DATE=11/05/2026",sunny
11/05/2026,11:17:39,54,38.96,39.3,1008.33,6.83,"PM25=54,T=38.96,H=39.30,P=1008.33,UV=6.83,TIME=11:17:39,DATE=11/05/2026",sunny
11/05/2026,11:19:40,49,38.45,39.05,1008.26,6.28,"PM25=49,T=38.45,H=39.05,P=1008.26,UV=6.28,TIME=11:19:40,DATE=11/05/2026",sunny
11/05/2026,11:21:35,44,38.68,36.82,1008.35,6.35,"PM25=44,T=38.68,H=36.82,P=1008.35,UV=6.35,TIME=11:21:35,DATE=11/05/2026",sunny
11/05/2026,11:23:40,48,38.41,35.17,1008.27,6.15,"PM25=48,T=38.41,H=35.17,P=1008.27,UV=6.15,TIME=11:23:40,DATE=11/05/2026",sunny
11/05/2026,11:25:37,53,37.86,38.9,1008.44,6.46,"PM25=53,T=37.86,H=38.90,P=1008.44,UV=6.46,TIME=11:25:37,DATE=11/05/2026",sunny
11/05/2026,11:27:33,42,38.4,36.25,1008.36,6.71,"PM25=42,T=38.40,H=36.25,P=1008.36,UV=6.71,TIME=11:27:33,DATE=11/05/2026",sunny
11/05/2026,11:29:32,39,38.43,38.18,1008.65,6.58,"PM25=39,T=38.43,H=38.18,P=1008.65,UV=6.58,TIME=11:29:32,DATE=11/05/2026",sunny
11/05/2026,11:31:28,48,37.94,39.61,1008.62,6.44,"PM25=48,T=37.94,H=39.61,P=1008.62,UV=6.44,TIME=11:31:28,DATE=11/05/2026",sunny
11/05/2026,11:33:32,46,38.72,37.29,1008.12,6.85,"PM25=46,T=38.72,H=37.29,P=1008.12,UV=6.85,TIME=11:33:32,DATE=11/05/2026",sunny
11/05/2026,11:35:31,56,38.92,37.32,1008.4,6.8,"PM25=56,T=38.92,H=37.32,P=1008.40,UV=6.80,TIME=11:35:31,DATE=11/05/2026",sunny
11/05/2026,11:37:28,42,38.68,38.71,1008.45,6.69,"PM25=42,T=38.68,H=38.71,P=1008.45,UV=6.69,TIME=11:37:28,DATE=11/05/2026",sunny
11/05/2026,11:39:31,55,38.24,35.25,1008.47,6.44,"PM25=55,T=38.24,H=35.25,P=1008.47,UV=6.44,TIME=11:39:31,DATE=11/05/2026",sunny
11/05/2026,11:41:35,46,38.75,36.89,1008.39,6.43,"PM25=46,T=38.75,H=36.89,P=1008.39,UV=6.43,TIME=11:41:35,DATE=11/05/2026",sunny
11/05/2026,11:43:38,58,38.91,42.14,1008.52,6.57,"PM25=58,T=38.91,H=42.14,P=1008.52,UV=6.57,TIME=11:43:38,DATE=11/05/2026",sunny
11/05/2026,11:45:40,57,39.16,36.27,1008.54,6.81,"PM25=57,T=39.16,H=36.27,P=1008.54,UV=6.81,TIME=11:45:40,DATE=11/05/2026",sunny
11/05/2026,11:47:39,47,38.9,38.0,1008.63,6.69,"PM25=47,T=38.90,H=38.00,P=1008.63,UV=6.69,TIME=11:47:39,DATE=11/05/2026",sunny
11/05/2026,11:49:43,51,38.81,39.79,1008.44,6.71,"PM25=51,T=38.81,H=39.79,P=1008.44,UV=6.71,TIME=11:49:43,DATE=11/05/2026",sunny
11/05/2026,11:51:48,49,38.46,37.09,1008.3,7.05,"PM25=49,T=38.46,H=37.09,P=1008.30,UV=7.05,TIME=11:51:48,DATE=11/05/2026",sunny
11/05/2026,11:53:49,45,37.64,38.91,1008.48,6.04,"PM25=45,T=37.64,H=38.91,P=1008.48,UV=6.04,TIME=11:53:49,DATE=11/05/2026",sunny
11/05/2026,11:55:45,47,38.41,37.19,1008.57,6.56,"PM25=47,T=38.41,H=37.19,P=1008.57,UV=6.56,TIME=11:55:45,DATE=11/05/2026",sunny
11/05/2026,11:57:42,52,39.01,39.05,1008.28,6.42,"PM25=52,T=39.01,H=39.05,P=1008.28,UV=6.42,TIME=11:57:42,DATE=11/05/2026",sunny
11/05/2026,11:59:47,43,38.39,41.35,1008.47,6.38,"PM25=43,T=38.39,H=41.35,P=1008.47,UV=6.38,TIME=11:59:47,DATE=11/05/2026",sunny
11/05/2026,12:01:43,50,38.95,37.33,1008.5,6.26,"PM25=50,T=38.95,H=37.33,P=1008.50,UV=6.26,TIME=12:01:43,DATE=11/05/2026",sunny
11/05/2026,12:03:47,47,38.48,37.83,1008.39,6.91,"PM25=47,T=38.48,H=37.83,P=1008.39,UV=6.91,TIME=12:03:47,DATE=11/05/2026",sunny
11/05/2026,12:05:52,55,38.63,38.16,1008.64,6.87,"PM25=55,T=38.63,H=38.16,P=1008.64,UV=6.87,TIME=12:05:52,DATE=11/05/2026",sunny
11/05/2026,12:07:47,51,38.19,37.33,1008.6,6.25,"PM25=51,T=38.19,H=37.33,P=1008.60,UV=6.25,TIME=12:07:47,DATE=11/05/2026",sunny
11/05/2026,12:09:44,56,38.34,36.87,1008.66,6.81,"PM25=56,T=38.34,H=36.87,P=1008.66,UV=6.81,TIME=12:09:44,DATE=11/05/2026",sunny
11/05/2026,12:11:42,49,38.89,38.12,1008.43,6.47,"PM25=49,T=38.89,H=38.12,P=1008.43,UV=6.47,TIME=12:11:42,DATE=11/05/2026",sunny
11/05/2026,12:13:45,56,39.19,36.34,1008.45,6.31,"PM25=56,T=39.19,H=36.34,P=1008.45,UV=6.31,TIME=12:13:45,DATE=11/05/2026",sunny
11/05/2026,12:15:41,53,39.2,38.82,1008.55,6.61,"PM25=53,T=39.20,H=38.82,P=1008.55,UV=6.61,TIME=12:15:41,DATE=11/05/2026",sunny
11/05/2026,12:17:44,39,38.87,39.01,1008.56,6.81,"PM25=39,T=38.87,H=39.01,P=1008.56,UV=6.81,TIME=12:17:44,DATE=11/05/2026",sunny
11/05/2026,12:19:39,51,38.63,38.85,1008.56,6.52,"PM25=51,T=38.63,H=38.85,P=1008.56,UV=6.52,TIME=12:19:39,DATE=11/05/2026",sunny
11/05/2026,12:21:42,49,38.41,35.75,1008.62,6.22,"PM25=49,T=38.41,H=35.75,P=1008.62,UV=6.22,TIME=12:21:42,DATE=11/05/2026",sunny
11/05/2026,12:23:42,54,38.39,40.82,1008.52,6.46,"PM25=54,T=38.39,H=40.82,P=1008.52,UV=6.46,TIME=12:23:42,DATE=11/05/2026",sunny
11/05/2026,12:25:44,41,39.25,39.07,1008.5,6.75,"PM25=41,T=39.25,H=39.07,P=1008.50,UV=6.75,TIME=12:25:44,DATE=11/05/2026",sunny
11/05/2026,12:27:41,50,38.61,41.48,1008.56,6.57,"PM25=50,T=38.61,H=41.48,P=1008.56,UV=6.57,TIME=12:27:41,DATE=11/05/2026",sunny
11/05/2026,12:29:43,35,38.46,38.99,1008.63,6.43,"PM25=35,T=38.46,H=38.99,P=1008.63,UV=6.43,TIME=12:29:43,DATE=11/05/2026",sunny
11/05/2026,12:31:48,54,38.71,41.75,1008.52,6.07,"PM25=54,T=38.71,H=41.75,P=1008.52,UV=6.07,TIME=12:31:48,DATE=11/05/2026",sunny
11/05/2026,12:33:51,54,39.08,39.37,1008.73,6.74,"PM25=54,T=39.08,H=39.37,P=1008.73,UV=6.74,TIME=12:33:51,DATE=11/05/2026",sunny
11/05/2026,12:35:52,48,38.39,39.04,1008.56,6.47,"PM25=48,T=38.39,H=39.04,P=1008.56,UV=6.47,TIME=12:35:52,DATE=11/05/2026",sunny
11/05/2026,12:37:50,48,38.59,36.71,1008.65,6.22,"PM25=48,T=38.59,H=36.71,P=1008.65,UV=6.22,TIME=12:37:50,DATE=11/05/2026",sunny
11/05/2026,12:39:50,41,38.61,37.3,1008.38,6.35,"PM25=41,T=38.61,H=37.30,P=1008.38,UV=6.35,TIME=12:39:50,DATE=11/05/2026",sunny
11/05/2026,12:41:50,50,38.71,37.0,1008.73,6.45,"PM25=50,T=38.71,H=37.00,P=1008.73,UV=6.45,TIME=12:41:50,DATE=11/05/2026",sunny
11/05/2026,12:43:46,50,37.88,38.99,1008.58,6.05,"PM25=50,T=37.88,H=38.99,P=1008.58,UV=6.05,TIME=12:43:46,DATE=11/05/2026",sunny
11/05/2026,12:45:42,51,38.34,38.49,1008.59,6.28,"PM25=51,T=38.34,H=38.49,P=1008.59,UV=6.28,TIME=12:45:42,DATE=11/05/2026",sunny
11/05/2026,12:47:47,46,38.41,39.57,1008.54,6.08,"PM25=46,T=38.41,H=39.57,P=1008.54,UV=6.08,TIME=12:47:47,DATE=11/05/2026",sunny
11/05/2026,12:49:46,47,38.85,40.35,1008.72,6.77,"PM25=47,T=38.85,H=40.35,P=1008.72,UV=6.77,TIME=12:49:46,DATE=11/05/2026",sunny
11/05/2026,12:51:41,50,38.48,39.08,1008.67,6.28,"PM25=50,T=38.48,H=39.08,P=1008.67,UV=6.28,TIME=12:51:41,DATE=11/05/2026",sunny
11/05/2026,12:53:40,51,38.39,39.81,1008.68,6.38,"PM25=51,T=38.39,H=39.81,P=1008.68,UV=6.38,TIME=12:53:40,DATE=11/05/2026",sunny
11/05/2026,12:55:44,54,38.42,41.54,1008.44,6.04,"PM25=54,T=38.42,H=41.54,P=1008.44,UV=6.04,TIME=12:55:44,DATE=11/05/2026",sunny
11/05/2026,12:57:41,46,38.41,39.52,1008.69,6.37,"PM25=46,T=38.41,H=39.52,P=1008.69,UV=6.37,TIME=12:57:41,DATE=11/05/2026",sunny
11/05/2026,12:59:38,54,38.49,39.22,1008.58,6.5,"PM25=54,T=38.49,H=39.22,P=1008.58,UV=6.50,TIME=12:59:38,DATE=11/05/2026",sunny
11/05/2026,13:01:40,65,38.34,41.82,1008.76,6.57,"PM25=65,T=38.34,H=41.82,P=1008.76,UV=6.57,TIME=13:01:40,DATE=11/05/2026",sunny
11/05/2026,13:03:45,50,38.21,38.61,1008.72,6.17,"PM25=50,T=38.21,H=38.61,P=1008.72,UV=6.17,TIME=13:03:45,DATE=11/05/2026",sunny
11/05/2026,13:05:42,50,37.93,40.28,1008.49,6.19,"PM25=50,T=37.93,H=40.28,P=1008.49,UV=6.19,TIME=13:05:42,DATE=11/05/2026",sunny
11/05/2026,13:07:39,53,38.07,36.8,1008.47,5.98,"PM25=53,T=38.07,H=36.80,P=1008.47,UV=5.98,TIME=13:07:39,DATE=11/05/2026",sunny
11/05/2026,13:09:34,39,38.26,39.48,1008.56,6.28,"PM25=39,T=38.26,H=39.48,P=1008.56,UV=6.28,TIME=13:09:34,DATE=11/05/2026",sunny
11/05/2026,13:11:36,51,37.42,39.21,1008.6,6.46,"PM25=51,T=37.42,H=39.21,P=1008.60,UV=6.46,TIME=13:11:36,DATE=11/05/2026",sunny
11/05/2026,13:13:40,58,38.61,38.82,1008.71,6.05,"PM25=58,T=38.61,H=38.82,P=1008.71,UV=6.05,TIME=13:13:40,DATE=11/05/2026",sunny
11/05/2026,13:15:44,49,38.02,41.0,1008.56,5.98,"PM25=49,T=38.02,H=41.00,P=1008.56,UV=5.98,TIME=13:15:44,DATE=11/05/2026",sunny
11/05/2026,13:17:44,37,38.43,36.5,1008.64,5.96,"PM25=37,T=38.43,H=36.50,P=1008.64,UV=5.96,TIME=13:17:44,DATE=11/05/2026",sunny
11/05/2026,13:19:49,48,37.88,37.56,1008.44,5.97,"PM25=48,T=37.88,H=37.56,P=1008.44,UV=5.97,TIME=13:19:49,DATE=11/05/2026",sunny
11/05/2026,13:21:51,49,37.91,40.33,1008.59,6.55,"PM25=49,T=37.91,H=40.33,P=1008.59,UV=6.55,TIME=13:21:51,DATE=11/05/2026",sunny
11/05/2026,13:23:48,48,38.34,37.51,1008.6,6.19,"PM25=48,T=38.34,H=37.51,P=1008.60,UV=6.19,TIME=13:23:48,DATE=11/05/2026",sunny
11/05/2026,13:25:53,51,37.6,37.35,1008.76,6.15,"PM25=51,T=37.60,H=37.35,P=1008.76,UV=6.15,TIME=13:25:53,DATE=11/05/2026",sunny
11/05/2026,13:27:53,45,37.73,38.52,1008.69,5.53,"PM25=45,T=37.73,H=38.52,P=1008.69,UV=5.53,TIME=13:27:53,DATE=11/05/2026",sunny
11/05/2026,13:29:49,54,38.22,37.5,1008.76,6.35,"PM25=54,T=38.22,H=37.50,P=1008.76,UV=6.35,TIME=13:29:49,DATE=11/05/2026",sunny
11/05/2026,13:31:46,50,37.93,39.67,1008.64,5.19,"PM25=50,T=37.93,H=39.67,P=1008.64,UV=5.19,TIME=13:31:46,DATE=11/05/2026",sunny
11/05/2026,13:33:44,46,37.65,39.41,1008.7,5.85,"PM25=46,T=37.65,H=39.41,P=1008.70,UV=5.85,TIME=13:33:44,DATE=11/05/2026",sunny
11/05/2026,13:35:47,52,38.22,41.64,1008.8,5.77,"PM25=52,T=38.22,H=41.64,P=1008.80,UV=5.77,TIME=13:35:47,DATE=11/05/2026",sunny
11/05/2026,13:37:45,49,37.43,41.64,1008.69,5.46,"PM25=49,T=37.43,H=41.64,P=1008.69,UV=5.46,TIME=13:37:45,DATE=11/05/2026",sunny
11/05/2026,13:39:46,56,37.57,44.22,1008.76,6.21,"PM25=56,T=37.57,H=44.22,P=1008.76,UV=6.21,TIME=13:39:46,DATE=11/05/2026",sunny
11/05/2026,13:41:48,53,37.63,40.16,1008.55,5.44,"PM25=53,T=37.63,H=40.16,P=1008.55,UV=5.44,TIME=13:41:48,DATE=11/05/2026",sunny
11/05/2026,13:43:47,56,37.49,41.49,1008.52,5.8,"PM25=56,T=37.49,H=41.49,P=1008.52,UV=5.80,TIME=13:43:47,DATE=11/05/2026",sunny
11/05/2026,13:45:43,46,37.0,41.58,1008.86,6.13,"PM25=46,T=37.00,H=41.58,P=1008.86,UV=6.13,TIME=13:45:43,DATE=11/05/2026",sunny
11/05/2026,13:47:48,49,37.73,43.27,1008.77,5.98,"PM25=49,T=37.73,H=43.27,P=1008.77,UV=5.98,TIME=13:47:48,DATE=11/05/2026",sunny
11/05/2026,13:49:50,45,37.57,40.29,1008.72,5.69,"PM25=45,T=37.57,H=40.29,P=1008.72,UV=5.69,TIME=13:49:50,DATE=11/05/2026",sunny
11/05/2026,13:51:49,61,37.34,42.47,1008.95,4.9,"PM25=61,T=37.34,H=42.47,P=1008.95,UV=4.90,TIME=13:51:49,DATE=11/05/2026",sunny
11/05/2026,13:53:48,45,37.29,42.88,1008.86,5.95,"PM25=45,T=37.29,H=42.88,P=1008.86,UV=5.95,TIME=13:53:48,DATE=11/05/2026",sunny
11/05/2026,13:55:49,49,37.25,41.46,1008.71,5.84,"PM25=49,T=37.25,H=41.46,P=1008.71,UV=5.84,TIME=13:55:49,DATE=11/05/2026",sunny
11/05/2026,13:57:49,53,36.79,40.7,1008.59,5.33,"PM25=53,T=36.79,H=40.70,P=1008.59,UV=5.33,TIME=13:57:49,DATE=11/05/2026",sunny
11/05/2026,13:59:46,52,37.03,41.16,1008.73,5.4,"PM25=52,T=37.03,H=41.16,P=1008.73,UV=5.40,TIME=13:59:46,DATE=11/05/2026",sunny
11/05/2026,14:01:47,40,37.43,45.25,1008.77,5.54,"PM25=40,T=37.43,H=45.25,P=1008.77,UV=5.54,TIME=14:01:47,DATE=11/05/2026",sunny
11/05/2026,14:03:42,48,37.02,41.58,1008.66,5.12,"PM25=48,T=37.02,H=41.58,P=1008.66,UV=5.12,TIME=14:03:42,DATE=11/05/2026",sunny
11/05/2026,14:05:40,58,36.94,46.0,1008.82,5.84,"PM25=58,T=36.94,H=46.00,P=1008.82,UV=5.84,TIME=14:05:40,DATE=11/05/2026",sunny
11/05/2026,14:07:38,43,36.85,42.27,1008.72,5.15,"PM25=43,T=36.85,H=42.27,P=1008.72,UV=5.15,TIME=14:07:38,DATE=11/05/2026",sunny
11/05/2026,14:09:38,49,36.86,42.87,1008.8,5.23,"PM25=49,T=36.86,H=42.87,P=1008.80,UV=5.23,TIME=14:09:38,DATE=11/05/2026",sunny
11/05/2026,14:11:38,53,37.2,42.06,1008.91,4.55,"PM25=53,T=37.20,H=42.06,P=1008.91,UV=4.55,TIME=14:11:38,DATE=11/05/2026",sunny
11/05/2026,14:13:42,54,37.04,41.56,1008.74,5.2,"PM25=54,T=37.04,H=41.56,P=1008.74,UV=5.20,TIME=14:13:42,DATE=11/05/2026",sunny
11/05/2026,14:15:44,38,36.32,43.63,1008.74,5.36,"PM25=38,T=36.32,H=43.63,P=1008.74,UV=5.36,TIME=14:15:44,DATE=11/05/2026",sunny
11/05/2026,14:17:39,44,37.53,41.48,1008.93,4.95,"PM25=44,T=37.53,H=41.48,P=1008.93,UV=4.95,TIME=14:17:39,DATE=11/05/2026",sunny
11/05/2026,14:19:40,49,36.82,44.48,1008.63,5.14,"PM25=49,T=36.82,H=44.48,P=1008.63,UV=5.14,TIME=14:19:40,DATE=11/05/2026",sunny
11/05/2026,14:21:38,53,36.86,43.07,1008.73,4.55,"PM25=53,T=36.86,H=43.07,P=1008.73,UV=4.55,TIME=14:21:38,DATE=11/05/2026",sunny
11/05/2026,14:23:38,57,36.84,44.18,1008.84,5.12,"PM25=57,T=36.84,H=44.18,P=1008.84,UV=5.12,TIME=14:23:38,DATE=11/05/2026",sunny
11/05/2026,14:25:42,42,36.02,39.8,1008.97,4.39,"PM25=42,T=36.02,H=39.80,P=1008.97,UV=4.39,TIME=14:25:42,DATE=11/05/2026",sunny
11/05/2026,14:27:45,47,36.44,40.96,1008.76,4.46,"PM25=47,T=36.44,H=40.96,P=1008.76,UV=4.46,TIME=14:27:45,DATE=11/05/2026",sunny
11/05/2026,14:29:42,55,36.56,43.05,1008.76,4.77,"PM25=55,T=36.56,H=43.05,P=1008.76,UV=4.77,TIME=14:29:42,DATE=11/05/2026",sunny
11/05/2026,14:31:44,41,36.9,43.37,1008.99,4.91,"PM25=41,T=36.90,H=43.37,P=1008.99,UV=4.91,TIME=14:31:44,DATE=11/05/2026",sunny
11/05/2026,14:33:41,37,35.99,42.97,1008.95,4.44,"PM25=37,T=35.99,H=42.97,P=1008.95,UV=4.44,TIME=14:33:41,DATE=11/05/2026",sunny
11/05/2026,14:35:41,49,36.24,40.99,1008.7,4.37,"PM25=49,T=36.24,H=40.99,P=1008.70,UV=4.37,TIME=14:35:41,DATE=11/05/2026",sunny
11/05/2026,14:37:37,49,36.56,45.14,1008.69,4.38,"PM25=49,T=36.56,H=45.14,P=1008.69,UV=4.38,TIME=14:37:37,DATE=11/05/2026",sunny
11/05/2026,14:39:40,46,36.12,43.83,1008.64,4.1,"PM25=46,T=36.12,H=43.83,P=1008.64,UV=4.10,TIME=14:39:40,DATE=11/05/2026",sunny
11/05/2026,14:41:36,52,35.21,45.33,1008.68,4.6,"PM25=52,T=35.21,H=45.33,P=1008.68,UV=4.60,TIME=14:41:36,DATE=11/05/2026",sunny
11/05/2026,14:43:35,46,35.92,46.01,1008.89,4.25,"PM25=46,T=35.92,H=46.01,P=1008.89,UV=4.25,TIME=14:43:35,DATE=11/05/2026",sunny
11/05/2026,14:45:35,49,36.36,44.99,1008.93,3.57,"PM25=49,T=36.36,H=44.99,P=1008.93,UV=3.57,TIME=14:45:35,DATE=11/05/2026",sunny
11/05/2026,14:47:33,43,35.5,44.74,1008.89,4.76,"PM25=43,T=35.50,H=44.74,P=1008.89,UV=4.76,TIME=14:47:33,DATE=11/05/2026",sunny
11/05/2026,14:49:34,48,35.75,44.78,1008.73,4.48,"PM25=48,T=35.75,H=44.78,P=1008.73,UV=4.48,TIME=14:49:34,DATE=11/05/2026",sunny
11/05/2026,14:51:35,48,35.89,45.99,1008.82,3.88,"PM25=48,T=35.89,H=45.99,P=1008.82,UV=3.88,TIME=14:51:35,DATE=11/05/2026",sunny
11/05/2026,14:53:36,39,35.54,45.37,1008.93,3.72,"PM25=39,T=35.54,H=45.37,P=1008.93,UV=3.72,TIME=14:53:36,DATE=11/05/2026",sunny
11/05/2026,14:55:41,35,35.75,44.2,1008.83,4.12,"PM25=35,T=35.75,H=44.20,P=1008.83,UV=4.12,TIME=14:55:41,DATE=11/05/2026",sunny
11/05/2026,14:57:42,45,35.88,43.74,1008.83,3.77,"PM25=45,T=35.88,H=43.74,P=1008.83,UV=3.77,TIME=14:57:42,DATE=11/05/2026",sunny
11/05/2026,14:59:46,52,36.12,46.12,1008.93,3.95,"PM25=52,T=36.12,H=46.12,P=1008.93,UV=3.95,TIME=14:59:46,DATE=11/05/2026",sunny
11/05/2026,15:01:51,62,35.68,46.16,1008.95,3.9,"PM25=62,T=35.68,H=46.16,P=1008.95,UV=3.90,TIME=15:01:51,DATE=11/05/2026",sunny
11/05/2026,15:03:55,48,35.78,44.22,1008.82,3.92,"PM25=48,T=35.78,H=44.22,P=1008.82,UV=3.92,TIME=15:03:55,DATE=11/05/2026",sunny
11/05/2026,15:05:58,45,35.64,47.27,1008.7,4.12,"PM25=45,T=35.64,H=47.27,P=1008.70,UV=4.12,TIME=15:05:58,DATE=11/05/2026",sunny
11/05/2026,15:07:54,44,35.19,45.32,1008.92,3.6,"PM25=44,T=35.19,H=45.32,P=1008.92,UV=3.60,TIME=15:07:54,DATE=11/05/2026",sunny
11/05/2026,15:09:53,46,35.18,43.68,1008.76,3.25,"PM25=46,T=35.18,H=43.68,P=1008.76,UV=3.25,TIME=15:09:53,DATE=11/05/2026",sunny
11/05/2026,15:11:57,45,35.45,47.35,1008.97,3.88,"PM25=45,T=35.45,H=47.35,P=1008.97,UV=3.88,TIME=15:11:57,DATE=11/05/2026",sunny
11/05/2026,15:14:00,47,35.16,46.69,1008.63,3.11,"PM25=47,T=35.16,H=46.69,P=1008.63,UV=3.11,TIME=15:14:00,DATE=11/05/2026",sunny
11/05/2026,15:16:05,51,35.04,47.66,1008.89,2.89,"PM25=51,T=35.04,H=47.66,P=1008.89,UV=2.89,TIME=15:16:05,DATE=11/05/2026",sunny
11/05/2026,15:18:10,55,35.08,47.98,1008.96,3.32,"PM25=55,T=35.08,H=47.98,P=1008.96,UV=3.32,TIME=15:18:10,DATE=11/05/2026",sunny
11/05/2026,15:20:06,49,34.7,45.78,1008.89,3.19,"PM25=49,T=34.70,H=45.78,P=1008.89,UV=3.19,TIME=15:20:06,DATE=11/05/2026",sunny
11/05/2026,15:22:03,37,35.5,47.94,1008.87,2.98,"PM25=37,T=35.50,H=47.94,P=1008.87,UV=2.98,TIME=15:22:03,DATE=11/05/2026",sunny
11/05/2026,15:24:04,56,34.82,49.1,1008.82,3.3,"PM25=56,T=34.82,H=49.10,P=1008.82,UV=3.30,TIME=15:24:04,DATE=11/05/2026",sunny
11/05/2026,15:26:07,44,35.19,48.3,1008.87,2.66,"PM25=44,T=35.19,H=48.30,P=1008.87,UV=2.66,TIME=15:26:07,DATE=11/05/2026",sunny
11/05/2026,15:28:04,56,34.63,46.53,1008.88,3.63,"PM25=56,T=34.63,H=46.53,P=1008.88,UV=3.63,TIME=15:28:04,DATE=11/05/2026",sunny
11/05/2026,15:30:08,38,34.72,49.13,1008.78,3.44,"PM25=38,T=34.72,H=49.13,P=1008.78,UV=3.44,TIME=15:30:08,DATE=11/05/2026",sunny
11/05/2026,15:32:10,40,34.86,48.86,1008.78,2.87,"PM25=40,T=34.86,H=48.86,P=1008.78,UV=2.87,TIME=15:32:10,DATE=11/05/2026",sunny
11/05/2026,15:34:15,34,34.19,45.88,1008.93,3.24,"PM25=34,T=34.19,H=45.88,P=1008.93,UV=3.24,TIME=15:34:15,DATE=11/05/2026",sunny
11/05/2026,15:36:17,55,35.0,48.41,1008.89,2.37,"PM25=55,T=35.00,H=48.41,P=1008.89,UV=2.37,TIME=15:36:17,DATE=11/05/2026",sunny
11/05/2026,15:38:15,43,34.45,50.29,1008.98,3.15,"PM25=43,T=34.45,H=50.29,P=1008.98,UV=3.15,TIME=15:38:15,DATE=11/05/2026",sunny
11/05/2026,15:40:20,53,34.26,47.82,1008.95,2.79,"PM25=53,T=34.26,H=47.82,P=1008.95,UV=2.79,TIME=15:40:20,DATE=11/05/2026",sunny
