date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
16/05/2026,10:34:56,46,26.29,97.11,1008.12,0,"PM25=46,T=26.29,H=97.11,P=1008.12,UV=0.00,TIME=10:34:56,DATE=16/05/2026",rainy
16/05/2026,10:37:01,29,24.88,91.92,1008.28,0.01,"PM25=29,T=24.88,H=91.92,P=1008.28,UV=0.01,TIME=10:37:01,DATE=16/05/2026",rainy
16/05/2026,10:39:06,30,26.01,93.32,1008.02,0,"PM25=30,T=26.01,H=93.32,P=1008.02,UV=0.00,TIME=10:39:06,DATE=16/05/2026",rainy
16/05/2026,10:41:02,46,25.59,93.78,1008.23,0,"PM25=46,T=25.59,H=93.78,P=1008.23,UV=0.00,TIME=10:41:02,DATE=16/05/2026",rainy
16/05/2026,10:43:07,32,26.2,94.9,1008.28,0,"PM25=32,T=26.20,H=94.90,P=1008.28,UV=0.00,TIME=10:43:07,DATE=16/05/2026",rainy
16/05/2026,10:45:03,20,26.18,92.8,1008.06,0,"PM25=20,T=26.18,H=92.80,P=1008.06,UV=0.00,TIME=10:45:03,DATE=16/05/2026",rainy
16/05/2026,10:47:06,55,25.91,98.58,1008.43,0,"PM25=55,T=25.91,H=98.58,P=1008.43,UV=0.00,TIME=10:47:06,DATE=16/05/2026",rainy
16/05/2026,10:49:07,47,25.41,97.17,1008.09,0,"PM25=47,T=25.41,H=97.17,P=1008.09,UV=0.00,TIME=10:49:07,DATE=16/05/2026",rainy
16/05/2026,10:51:08,23,25.88,97.25,1008.41,0,"PM25=23,T=25.88,H=97.25,P=1008.41,UV=0.00,TIME=10:51:08,DATE=16/05/2026",rainy
16/05/2026,10:53:07,46,25.21,91.22,1008.13,0,"PM25=46,T=25.21,H=91.22,P=1008.13,UV=0.00,TIME=10:53:07,DATE=16/05/2026",rainy
16/05/2026,10:55:07,36,25.56,97.53,1008.2,0,"PM25=36,T=25.56,H=97.53,P=1008.20,UV=0.00,TIME=10:55:07,DATE=16/05/2026",rainy
16/05/2026,10:57:08,21,26.75,94.28,1008.45,0.01,"PM25=21,T=26.75,H=94.28,P=1008.45,UV=0.01,TIME=10:57:08,DATE=16/05/2026",rainy
16/05/2026,10:59:11,31,26.38,93.79,1008.07,0,"PM25=31,T=26.38,H=93.79,P=1008.07,UV=0.00,TIME=10:59:11,DATE=16/05/2026",rainy
16/05/2026,11:01:15,52,25.5,94.96,1007.94,0,"PM25=52,T=25.50,H=94.96,P=1007.94,UV=0.00,TIME=11:01:15,DATE=16/05/2026",rainy
16/05/2026,11:03:13,53,25.79,95.23,1008.47,0,"PM25=53,T=25.79,H=95.23,P=1008.47,UV=0.00,TIME=11:03:13,DATE=16/05/2026",rainy
16/05/2026,11:05:13,40,26.23,98.56,1008.34,0,"PM25=40,T=26.23,H=98.56,P=1008.34,UV=0.00,TIME=11:05:13,DATE=16/05/2026",rainy
16/05/2026,11:07:08,46,25.68,98.46,1008.05,0,"PM25=46,T=25.68,H=98.46,P=1008.05,UV=0.00,TIME=11:07:08,DATE=16/05/2026",rainy
16/05/2026,11:09:09,51,25.29,95.81,1008.23,0,"PM25=51,T=25.29,H=95.81,P=1008.23,UV=0.00,TIME=11:09:09,DATE=16/05/2026",rainy
16/05/2026,11:11:07,19,25.19,92.77,1008.05,0,"PM25=19,T=25.19,H=92.77,P=1008.05,UV=0.00,TIME=11:11:07,DATE=16/05/2026",rainy
16/05/2026,11:13:03,42,26.3,91.87,1008.07,0,"PM25=42,T=26.30,H=91.87,P=1008.07,UV=0.00,TIME=11:13:03,DATE=16/05/2026",rainy
16/05/2026,11:15:01,20,25.32,98.46,1008.17,0,"PM25=20,T=25.32,H=98.46,P=1008.17,UV=0.00,TIME=11:15:01,DATE=16/05/2026",rainy
16/05/2026,11:17:03,44,26.26,95.49,1007.97,0,"PM25=44,T=26.26,H=95.49,P=1007.97,UV=0.00,TIME=11:17:03,DATE=16/05/2026",rainy
16/05/2026,11:18:59,22,26.1,98.67,1008.06,0,"PM25=22,T=26.10,H=98.67,P=1008.06,UV=0.00,TIME=11:18:59,DATE=16/05/2026",rainy
16/05/2026,11:20:54,30,25.95,96.69,1008.37,0,"PM25=30,T=25.95,H=96.69,P=1008.37,UV=0.00,TIME=11:20:54,DATE=16/05/2026",rainy
16/05/2026,11:22:49,25,25.14,91.44,1007.96,0,"PM25=25,T=25.14,H=91.44,P=1007.96,UV=0.00,TIME=11:22:49,DATE=16/05/2026",rainy
16/05/2026,11:24:50,32,25.96,93.57,1008.53,0,"PM25=32,T=25.96,H=93.57,P=1008.53,UV=0.00,TIME=11:24:50,DATE=16/05/2026",rainy
16/05/2026,11:26:51,20,25.1,92.43,1008.12,0,"PM25=20,T=25.10,H=92.43,P=1008.12,UV=0.00,TIME=11:26:51,DATE=16/05/2026",rainy
16/05/2026,11:28:49,19,25.53,92.01,1007.8,0,"PM25=19,T=25.53,H=92.01,P=1007.80,UV=0.00,TIME=11:28:49,DATE=16/05/2026",rainy
16/05/2026,11:30:48,10,25.22,93.79,1008.57,0,"PM25=10,T=25.22,H=93.79,P=1008.57,UV=0.00,TIME=11:30:48,DATE=16/05/2026",rainy
16/05/2026,11:32:47,51,25.9,97.26,1008.34,0,"PM25=51,T=25.90,H=97.26,P=1008.34,UV=0.00,TIME=11:32:47,DATE=16/05/2026",rainy
16/05/2026,11:34:48,46,25.96,94.39,1008.55,0.01,"PM25=46,T=25.96,H=94.39,P=1008.55,UV=0.01,TIME=11:34:48,DATE=16/05/2026",rainy
16/05/2026,11:36:45,37,26.23,96.92,1008.67,0,"PM25=37,T=26.23,H=96.92,P=1008.67,UV=0.00,TIME=11:36:45,DATE=16/05/2026",rainy
16/05/2026,11:38:44,16,25.95,94.91,1007.9,0,"PM25=16,T=25.95,H=94.91,P=1007.90,UV=0.00,TIME=11:38:44,DATE=16/05/2026",rainy
16/05/2026,11:40:45,16,26.24,92.33,1008.38,0,"PM25=16,T=26.24,H=92.33,P=1008.38,UV=0.00,TIME=11:40:45,DATE=16/05/2026",rainy
16/05/2026,11:42:50,27,24.97,93.27,1008.1,0,"PM25=27,T=24.97,H=93.27,P=1008.10,UV=0.00,TIME=11:42:50,DATE=16/05/2026",rainy
16/05/2026,11:44:51,48,26.51,94.94,1008.38,0,"PM25=48,T=26.51,H=94.94,P=1008.38,UV=0.00,TIME=11:44:51,DATE=16/05/2026",rainy
16/05/2026,11:46:54,51,26.1,91.31,1008.59,0,"PM25=51,T=26.10,H=91.31,P=1008.59,UV=0.00,TIME=11:46:54,DATE=16/05/2026",rainy
16/05/2026,11:48:52,16,26.37,98.67,1008.45,0.01,"PM25=16,T=26.37,H=98.67,P=1008.45,UV=0.01,TIME=11:48:52,DATE=16/05/2026",rainy
16/05/2026,11:50:47,27,25.43,93.16,1008.15,0,"PM25=27,T=25.43,H=93.16,P=1008.15,UV=0.00,TIME=11:50:47,DATE=16/05/2026",rainy
16/05/2026,11:52:46,24,26.26,92.3,1007.9,0,"PM25=24,T=26.26,H=92.30,P=1007.90,UV=0.00,TIME=11:52:46,DATE=16/05/2026",rainy
16/05/2026,11:54:51,57,26.17,94.33,1008.24,0,"PM25=57,T=26.17,H=94.33,P=1008.24,UV=0.00,TIME=11:54:51,DATE=16/05/2026",rainy
16/05/2026,11:56:49,50,26.1,91.84,1008.7,0,"PM25=50,T=26.10,H=91.84,P=1008.70,UV=0.00,TIME=11:56:49,DATE=16/05/2026",rainy
16/05/2026,11:58:46,38,26.11,91.01,1007.96,0.01,"PM25=38,T=26.11,H=91.01,P=1007.96,UV=0.01,TIME=11:58:46,DATE=16/05/2026",rainy
16/05/2026,12:00:47,48,26.15,94.88,1008.19,0,"PM25=48,T=26.15,H=94.88,P=1008.19,UV=0.00,TIME=12:00:47,DATE=16/05/2026",rainy
16/05/2026,12:02:50,34,26.08,93.26,1008.51,0,"PM25=34,T=26.08,H=93.26,P=1008.51,UV=0.00,TIME=12:02:50,DATE=16/05/2026",rainy
16/05/2026,12:04:48,37,25.74,96.52,1008.16,0,"PM25=37,T=25.74,H=96.52,P=1008.16,UV=0.00,TIME=12:04:48,DATE=16/05/2026",rainy
16/05/2026,12:06:48,37,25.47,96.05,1008.61,0,"PM25=37,T=25.47,H=96.05,P=1008.61,UV=0.00,TIME=12:06:48,DATE=16/05/2026",rainy
16/05/2026,12:08:43,26,25.92,93.9,1008.41,0,"PM25=26,T=25.92,H=93.90,P=1008.41,UV=0.00,TIME=12:08:43,DATE=16/05/2026",rainy
16/05/2026,12:10:38,24,26.55,97.91,1008.51,0,"PM25=24,T=26.55,H=97.91,P=1008.51,UV=0.00,TIME=12:10:38,DATE=16/05/2026",rainy
16/05/2026,12:12:35,36,26.0,95.47,1008.15,0,"PM25=36,T=26.00,H=95.47,P=1008.15,UV=0.00,TIME=12:12:35,DATE=16/05/2026",rainy
16/05/2026,12:14:34,15,26.36,97.1,1008.2,0,"PM25=15,T=26.36,H=97.10,P=1008.20,UV=0.00,TIME=12:14:34,DATE=16/05/2026",rainy
16/05/2026,12:16:34,18,24.98,94.91,1008.63,0,"PM25=18,T=24.98,H=94.91,P=1008.63,UV=0.00,TIME=12:16:34,DATE=16/05/2026",rainy
16/05/2026,12:18:37,15,25.22,91.87,1008.37,0,"PM25=15,T=25.22,H=91.87,P=1008.37,UV=0.00,TIME=12:18:37,DATE=16/05/2026",rainy
16/05/2026,12:20:40,25,25.46,95.65,1008.46,0,"PM25=25,T=25.46,H=95.65,P=1008.46,UV=0.00,TIME=12:20:40,DATE=16/05/2026",rainy
16/05/2026,12:22:44,42,25.81,98.1,1008.09,0.01,"PM25=42,T=25.81,H=98.10,P=1008.09,UV=0.01,TIME=12:22:44,DATE=16/05/2026",rainy
16/05/2026,12:24:49,16,26.13,96.24,1008.02,0,"PM25=16,T=26.13,H=96.24,P=1008.02,UV=0.00,TIME=12:24:49,DATE=16/05/2026",rainy
16/05/2026,12:26:44,22,26.41,96.95,1008.11,0,"PM25=22,T=26.41,H=96.95,P=1008.11,UV=0.00,TIME=12:26:44,DATE=16/05/2026",rainy
16/05/2026,12:28:40,47,26.29,92.84,1008.31,0.01,"PM25=47,T=26.29,H=92.84,P=1008.31,UV=0.01,TIME=12:28:40,DATE=16/05/2026",rainy
16/05/2026,12:30:45,55,25.04,97.27,1008.14,0,"PM25=55,T=25.04,H=97.27,P=1008.14,UV=0.00,TIME=12:30:45,DATE=16/05/2026",rainy
16/05/2026,12:32:47,23,25.41,95.46,1008.32,0,"PM25=23,T=25.41,H=95.46,P=1008.32,UV=0.00,TIME=12:32:47,DATE=16/05/2026",rainy
16/05/2026,12:34:46,24,25.97,90.96,1008.58,0,"PM25=24,T=25.97,H=90.96,P=1008.58,UV=0.00,TIME=12:34:46,DATE=16/05/2026",rainy
16/05/2026,12:36:43,25,25.78,94.11,1008.42,0,"PM25=25,T=25.78,H=94.11,P=1008.42,UV=0.00,TIME=12:36:43,DATE=16/05/2026",rainy
16/05/2026,12:38:46,25,26.03,97.41,1008.87,0.01,"PM25=25,T=26.03,H=97.41,P=1008.87,UV=0.01,TIME=12:38:46,DATE=16/05/2026",rainy
16/05/2026,12:40:42,13,26.36,93.45,1008.3,0,"PM25=13,T=26.36,H=93.45,P=1008.30,UV=0.00,TIME=12:40:42,DATE=16/05/2026",rainy
16/05/2026,12:42:43,55,25.94,98.22,1008.48,0,"PM25=55,T=25.94,H=98.22,P=1008.48,UV=0.00,TIME=12:42:43,DATE=16/05/2026",rainy
16/05/2026,12:44:47,45,26.26,93.89,1008.21,0,"PM25=45,T=26.26,H=93.89,P=1008.21,UV=0.00,TIME=12:44:47,DATE=16/05/2026",rainy
16/05/2026,12:46:49,50,25.0,92.97,1008.74,0,"PM25=50,T=25.00,H=92.97,P=1008.74,UV=0.00,TIME=12:46:49,DATE=16/05/2026",rainy
16/05/2026,12:48:45,44,25.44,96.8,1008.75,0,"PM25=44,T=25.44,H=96.80,P=1008.75,UV=0.00,TIME=12:48:45,DATE=16/05/2026",rainy
16/05/2026,12:50:40,28,25.78,93.97,1008.4,0,"PM25=28,T=25.78,H=93.97,P=1008.40,UV=0.00,TIME=12:50:40,DATE=16/05/2026",rainy
16/05/2026,12:52:37,43,25.06,96.23,1008.34,0,"PM25=43,T=25.06,H=96.23,P=1008.34,UV=0.00,TIME=12:52:37,DATE=16/05/2026",rainy
16/05/2026,12:54:39,35,25.75,98.41,1008.32,0,"PM25=35,T=25.75,H=98.41,P=1008.32,UV=0.00,TIME=12:54:39,DATE=16/05/2026",rainy
16/05/2026,12:56:37,30,26.16,95.71,1008.35,0,"PM25=30,T=26.16,H=95.71,P=1008.35,UV=0.00,TIME=12:56:37,DATE=16/05/2026",rainy
16/05/2026,12:58:36,22,26.05,91.94,1008.83,0,"PM25=22,T=26.05,H=91.94,P=1008.83,UV=0.00,TIME=12:58:36,DATE=16/05/2026",rainy
16/05/2026,13:00:39,33,26.16,97.99,1008.86,0,"PM25=33,T=26.16,H=97.99,P=1008.86,UV=0.00,TIME=13:00:39,DATE=16/05/2026",rainy
16/05/2026,13:02:37,24,25.88,91.31,1008.21,0,"PM25=24,T=25.88,H=91.31,P=1008.21,UV=0.00,TIME=13:02:37,DATE=16/05/2026",rainy
16/05/2026,13:04:40,37,24.95,91.52,1008.18,0,"PM25=37,T=24.95,H=91.52,P=1008.18,UV=0.00,TIME=13:04:40,DATE=16/05/2026",rainy
16/05/2026,13:06:40,20,25.3,92.86,1008.88,0,"PM25=20,T=25.30,H=92.86,P=1008.88,UV=0.00,TIME=13:06:40,DATE=16/05/2026",rainy
16/05/2026,13:08:41,27,25.93,97.32,1008.45,0,"PM25=27,T=25.93,H=97.32,P=1008.45,UV=0.00,TIME=13:08:41,DATE=16/05/2026",rainy
16/05/2026,13:10:43,26,26.58,96.94,1008.25,0,"PM25=26,T=26.58,H=96.94,P=1008.25,UV=0.00,TIME=13:10:43,DATE=16/05/2026",rainy
16/05/2026,13:12:47,43,25.69,96.78,1008.79,0,"PM25=43,T=25.69,H=96.78,P=1008.79,UV=0.00,TIME=13:12:47,DATE=16/05/2026",rainy
16/05/2026,13:14:51,31,26.36,92.2,1008.54,0,"PM25=31,T=26.36,H=92.20,P=1008.54,UV=0.00,TIME=13:14:51,DATE=16/05/2026",rainy
16/05/2026,13:16:46,44,26.13,95.28,1008.51,0,"PM25=44,T=26.13,H=95.28,P=1008.51,UV=0.00,TIME=13:16:46,DATE=16/05/2026",rainy
16/05/2026,13:18:49,19,25.68,93.06,1008.74,0,"PM25=19,T=25.68,H=93.06,P=1008.74,UV=0.00,TIME=13:18:49,DATE=16/05/2026",rainy
16/05/2026,13:20:45,30,25.92,91.04,1008.93,0,"PM25=30,T=25.92,H=91.04,P=1008.93,UV=0.00,TIME=13:20:45,DATE=16/05/2026",rainy
16/05/2026,13:22:42,18,25.24,97.02,1008.22,0.01,"PM25=18,T=25.24,H=97.02,P=1008.22,UV=0.01,TIME=13:22:42,DATE=16/05/2026",rainy
16/05/2026,13:24:37,46,25.88,94.98,1008.55,0,"PM25=46,T=25.88,H=94.98,P=1008.55,UV=0.00,TIME=13:24:37,DATE=16/05/2026",rainy
16/05/2026,13:26:41,31,25.96,97.07,1008.38,0,"PM25=31,T=25.96,H=97.07,P=1008.38,UV=0.00,TIME=13:26:41,DATE=16/05/2026",rainy
16/05/2026,13:28:46,27,25.01,91.48,1008.49,0,"PM25=27,T=25.01,H=91.48,P=1008.49,UV=0.00,TIME=13:28:46,DATE=16/05/2026",rainy
16/05/2026,13:30:43,27,25.72,98.74,1008.3,0,"PM25=27,T=25.72,H=98.74,P=1008.30,UV=0.00,TIME=13:30:43,DATE=16/05/2026",rainy
16/05/2026,13:32:39,31,26.01,97.3,1008.66,0,"PM25=31,T=26.01,H=97.30,P=1008.66,UV=0.00,TIME=13:32:39,DATE=16/05/2026",rainy
16/05/2026,13:34:40,49,25.19,97.35,1008.8,0.01,"PM25=49,T=25.19,H=97.35,P=1008.80,UV=0.01,TIME=13:34:40,DATE=16/05/2026",rainy
16/05/2026,13:36:41,23,24.8,91.67,1008.52,0.01,"PM25=23,T=24.80,H=91.67,P=1008.52,UV=0.01,TIME=13:36:41,DATE=16/05/2026",rainy
16/05/2026,13:38:41,35,25.56,95.93,1008.06,0,"PM25=35,T=25.56,H=95.93,P=1008.06,UV=0.00,TIME=13:38:41,DATE=16/05/2026",rainy
16/05/2026,13:40:45,23,25.41,91.93,1008.78,0,"PM25=23,T=25.41,H=91.93,P=1008.78,UV=0.00,TIME=13:40:45,DATE=16/05/2026",rainy
16/05/2026,13:42:50,42,24.76,94.42,1008.85,0,"PM25=42,T=24.76,H=94.42,P=1008.85,UV=0.00,TIME=13:42:50,DATE=16/05/2026",rainy
16/05/2026,13:44:48,29,25.51,95.71,1008.47,0,"PM25=29,T=25.51,H=95.71,P=1008.47,UV=0.00,TIME=13:44:48,DATE=16/05/2026",rainy
16/05/2026,13:46:45,44,25.88,91.33,1008.76,0,"PM25=44,T=25.88,H=91.33,P=1008.76,UV=0.00,TIME=13:46:45,DATE=16/05/2026",rainy
16/05/2026,13:48:46,35,25.78,93.03,1008.26,0,"PM25=35,T=25.78,H=93.03,P=1008.26,UV=0.00,TIME=13:48:46,DATE=16/05/2026",rainy
16/05/2026,13:50:51,19,25.75,96.6,1008.7,0,"PM25=19,T=25.75,H=96.60,P=1008.70,UV=0.00,TIME=13:50:51,DATE=16/05/2026",rainy
16/05/2026,13:52:48,22,25.72,96.3,1008.26,0.01,"PM25=22,T=25.72,H=96.30,P=1008.26,UV=0.01,TIME=13:52:48,DATE=16/05/2026",rainy
16/05/2026,13:54:51,25,25.96,98.54,1008.6,0,"PM25=25,T=25.96,H=98.54,P=1008.60,UV=0.00,TIME=13:54:51,DATE=16/05/2026",rainy
16/05/2026,13:56:55,34,26.12,92.2,1008.8,0.01,"PM25=34,T=26.12,H=92.20,P=1008.80,UV=0.01,TIME=13:56:55,DATE=16/05/2026",rainy
16/05/2026,13:58:57,27,24.89,97.87,1008.49,0,"PM25=27,T=24.89,H=97.87,P=1008.49,UV=0.00,TIME=13:58:57,DATE=16/05/2026",rainy
16/05/2026,14:00:58,27,24.79,97.0,1008.23,0.01,"PM25=27,T=24.79,H=97.00,P=1008.23,UV=0.01,TIME=14:00:58,DATE=16/05/2026",rainy
16/05/2026,14:02:54,50,25.64,95.56,1008.82,0,"PM25=50,T=25.64,H=95.56,P=1008.82,UV=0.00,TIME=14:02:54,DATE=16/05/2026",rainy
16/05/2026,14:04:58,32,26.57,74.92,1009.35,0.03,"PM25=32,T=26.57,H=74.92,P=1009.35,UV=0.03,TIME=14:04:58,DATE=16/05/2026",normal
16/05/2026,14:06:55,59,26.75,74.74,1009.35,0.28,"PM25=59,T=26.75,H=74.74,P=1009.35,UV=0.28,TIME=14:06:55,DATE=16/05/2026",normal
16/05/2026,14:08:57,38,26.83,76.4,1009.4,0.26,"PM25=38,T=26.83,H=76.40,P=1009.40,UV=0.26,TIME=14:08:57,DATE=16/05/2026",normal
16/05/2026,14:11:02,62,26.58,75.18,1009.24,0.19,"PM25=62,T=26.58,H=75.18,P=1009.24,UV=0.19,TIME=14:11:02,DATE=16/05/2026",normal
16/05/2026,14:12:59,33,26.66,76.17,1009.27,0.22,"PM25=33,T=26.66,H=76.17,P=1009.27,UV=0.22,TIME=14:12:59,DATE=16/05/2026",normal
16/05/2026,14:15:01,70,26.95,73.93,1009.12,0.07,"PM25=70,T=26.95,H=73.93,P=1009.12,UV=0.07,TIME=14:15:01,DATE=16/05/2026",normal
16/05/2026,14:16:59,60,27.09,76.74,1009.16,0.07,"PM25=60,T=27.09,H=76.74,P=1009.16,UV=0.07,TIME=14:16:59,DATE=16/05/2026",normal
16/05/2026,14:18:58,29,26.82,74.87,1009.25,0.05,"PM25=29,T=26.82,H=74.87,P=1009.25,UV=0.05,TIME=14:18:58,DATE=16/05/2026",normal
16/05/2026,14:21:01,60,26.78,77.04,1009.29,0.34,"PM25=60,T=26.78,H=77.04,P=1009.29,UV=0.34,TIME=14:21:01,DATE=16/05/2026",normal
16/05/2026,14:23:06,82,26.27,77.18,1009.31,0.26,"PM25=82,T=26.27,H=77.18,P=1009.31,UV=0.26,TIME=14:23:06,DATE=16/05/2026",normal
16/05/2026,14:25:10,83,26.86,75.66,1009.35,0.11,"PM25=83,T=26.86,H=75.66,P=1009.35,UV=0.11,TIME=14:25:10,DATE=16/05/2026",normal
16/05/2026,14:27:06,60,26.53,73.91,1009.09,0.27,"PM25=60,T=26.53,H=73.91,P=1009.09,UV=0.27,TIME=14:27:06,DATE=16/05/2026",normal
16/05/2026,14:29:03,49,26.56,75.31,1009.31,0.27,"PM25=49,T=26.56,H=75.31,P=1009.31,UV=0.27,TIME=14:29:03,DATE=16/05/2026",normal
16/05/2026,14:30:58,62,26.57,75.47,1009.2,0.04,"PM25=62,T=26.57,H=75.47,P=1009.20,UV=0.04,TIME=14:30:58,DATE=16/05/2026",normal
16/05/2026,14:33:00,78,26.78,76.87,1009.24,0.07,"PM25=78,T=26.78,H=76.87,P=1009.24,UV=0.07,TIME=14:33:00,DATE=16/05/2026",normal
16/05/2026,14:35:05,40,26.68,75.33,1008.96,0.17,"PM25=40,T=26.68,H=75.33,P=1008.96,UV=0.17,TIME=14:35:05,DATE=16/05/2026",normal
16/05/2026,14:37:08,59,26.42,73.88,1009.45,0.02,"PM25=59,T=26.42,H=73.88,P=1009.45,UV=0.02,TIME=14:37:08,DATE=16/05/2026",normal
16/05/2026,14:39:12,40,26.43,77.15,1009.18,0.11,"PM25=40,T=26.43,H=77.15,P=1009.18,UV=0.11,TIME=14:39:12,DATE=16/05/2026",normal
16/05/2026,14:41:15,44,26.41,76.54,1009.29,0.18,"PM25=44,T=26.41,H=76.54,P=1009.29,UV=0.18,TIME=14:41:15,DATE=16/05/2026",normal
16/05/2026,14:43:12,75,26.53,76.93,1009.39,0.21,"PM25=75,T=26.53,H=76.93,P=1009.39,UV=0.21,TIME=14:43:12,DATE=16/05/2026",normal
16/05/2026,14:45:11,48,26.33,75.37,1009.31,0.29,"PM25=48,T=26.33,H=75.37,P=1009.31,UV=0.29,TIME=14:45:11,DATE=16/05/2026",normal
16/05/2026,14:47:14,43,26.39,76.43,1009.15,0.38,"PM25=43,T=26.39,H=76.43,P=1009.15,UV=0.38,TIME=14:47:14,DATE=16/05/2026",normal
16/05/2026,14:49:13,53,26.45,74.21,1009.19,0.24,"PM25=53,T=26.45,H=74.21,P=1009.19,UV=0.24,TIME=14:49:13,DATE=16/05/2026",normal
16/05/2026,14:51:08,45,26.48,77.84,1009.16,0.07,"PM25=45,T=26.48,H=77.84,P=1009.16,UV=0.07,TIME=14:51:08,DATE=16/05/2026",normal
16/05/2026,14:53:03,55,26.67,77.81,1009.2,0.07,"PM25=55,T=26.67,H=77.81,P=1009.20,UV=0.07,TIME=14:53:03,DATE=16/05/2026",normal
16/05/2026,14:55:01,58,26.28,77.85,1009.12,0.31,"PM25=58,T=26.28,H=77.85,P=1009.12,UV=0.31,TIME=14:55:01,DATE=16/05/2026",normal
16/05/2026,14:57:02,49,26.56,76.71,1009.12,0.22,"PM25=49,T=26.56,H=76.71,P=1009.12,UV=0.22,TIME=14:57:02,DATE=16/05/2026",normal
16/05/2026,14:59:03,75,26.63,73.9,1009.11,0.05,"PM25=75,T=26.63,H=73.90,P=1009.11,UV=0.05,TIME=14:59:03,DATE=16/05/2026",normal
16/05/2026,15:01:04,42,26.62,77.66,1009.36,0.36,"PM25=42,T=26.62,H=77.66,P=1009.36,UV=0.36,TIME=15:01:04,DATE=16/05/2026",normal
16/05/2026,15:03:04,74,26.53,76.83,1009.29,0.17,"PM25=74,T=26.53,H=76.83,P=1009.29,UV=0.17,TIME=15:03:04,DATE=16/05/2026",normal
16/05/2026,15:04:59,64,26.27,76.14,1009.27,0.35,"PM25=64,T=26.27,H=76.14,P=1009.27,UV=0.35,TIME=15:04:59,DATE=16/05/2026",normal
16/05/2026,15:07:04,29,26.55,76.08,1009.43,0.3,"PM25=29,T=26.55,H=76.08,P=1009.43,UV=0.30,TIME=15:07:04,DATE=16/05/2026",normal
16/05/2026,15:09:01,75,26.96,77.3,1008.98,0.06,"PM25=75,T=26.96,H=77.30,P=1008.98,UV=0.06,TIME=15:09:01,DATE=16/05/2026",normal
16/05/2026,15:11:00,35,26.57,76.61,1009.09,0.22,"PM25=35,T=26.57,H=76.61,P=1009.09,UV=0.22,TIME=15:11:00,DATE=16/05/2026",normal
16/05/2026,15:12:58,56,26.69,76.41,1009.31,0.13,"PM25=56,T=26.69,H=76.41,P=1009.31,UV=0.13,TIME=15:12:58,DATE=16/05/2026",normal
16/05/2026,15:15:03,45,26.5,75.08,1009.17,0.09,"PM25=45,T=26.50,H=75.08,P=1009.17,UV=0.09,TIME=15:15:03,DATE=16/05/2026",normal
16/05/2026,15:17:01,71,26.2,77.55,1009.08,0.25,"PM25=71,T=26.20,H=77.55,P=1009.08,UV=0.25,TIME=15:17:01,DATE=16/05/2026",normal
16/05/2026,15:19:04,39,26.72,75.46,1009.19,0.08,"PM25=39,T=26.72,H=75.46,P=1009.19,UV=0.08,TIME=15:19:04,DATE=16/05/2026",normal
16/05/2026,15:21:05,48,26.39,76.9,1009.31,0.3,"PM25=48,T=26.39,H=76.90,P=1009.31,UV=0.30,TIME=15:21:05,DATE=16/05/2026",normal
16/05/2026,15:23:08,39,26.42,77.32,1009.24,0.2,"PM25=39,T=26.42,H=77.32,P=1009.24,UV=0.20,TIME=15:23:08,DATE=16/05/2026",normal
16/05/2026,15:25:09,59,26.81,78.35,1009.27,0.34,"PM25=59,T=26.81,H=78.35,P=1009.27,UV=0.34,TIME=15:25:09,DATE=16/05/2026",normal
16/05/2026,15:27:13,64,26.55,78.36,1009.29,0.38,"PM25=64,T=26.55,H=78.36,P=1009.29,UV=0.38,TIME=15:27:13,DATE=16/05/2026",normal
16/05/2026,15:29:10,70,26.61,76.78,1009.29,0.37,"PM25=70,T=26.61,H=76.78,P=1009.29,UV=0.37,TIME=15:29:10,DATE=16/05/2026",normal
16/05/2026,15:31:15,74,26.53,77.28,1009.36,0.04,"PM25=74,T=26.53,H=77.28,P=1009.36,UV=0.04,TIME=15:31:15,DATE=16/05/2026",normal
16/05/2026,15:33:19,44,26.31,77.78,1009.43,0.36,"PM25=44,T=26.31,H=77.78,P=1009.43,UV=0.36,TIME=15:33:19,DATE=16/05/2026",normal
16/05/2026,15:35:17,65,26.33,77.18,1009.29,0.07,"PM25=65,T=26.33,H=77.18,P=1009.29,UV=0.07,TIME=15:35:17,DATE=16/05/2026",normal
16/05/2026,15:37:20,65,26.16,78.48,1009.22,0.01,"PM25=65,T=26.16,H=78.48,P=1009.22,UV=0.01,TIME=15:37:20,DATE=16/05/2026",normal
16/05/2026,15:39:15,65,26.45,79.53,1009.23,0.12,"PM25=65,T=26.45,H=79.53,P=1009.23,UV=0.12,TIME=15:39:15,DATE=16/05/2026",normal
16/05/2026,15:41:12,73,26.5,77.88,1009.3,0.03,"PM25=73,T=26.50,H=77.88,P=1009.30,UV=0.03,TIME=15:41:12,DATE=16/05/2026",normal
16/05/2026,15:43:17,51,26.7,77.19,1009.26,0.05,"PM25=51,T=26.70,H=77.19,P=1009.26,UV=0.05,TIME=15:43:17,DATE=16/05/2026",normal
16/05/2026,15:45:15,56,26.35,77.56,1009.3,0.2,"PM25=56,T=26.35,H=77.56,P=1009.30,UV=0.20,TIME=15:45:15,DATE=16/05/2026",normal
16/05/2026,15:47:13,46,26.53,78.93,1009.26,0.24,"PM25=46,T=26.53,H=78.93,P=1009.26,UV=0.24,TIME=15:47:13,DATE=16/05/2026",normal
