date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
05/05/2026,10:33:00,56,37.77,38.38,1009.93,5.93,"PM25=56,T=37.77,H=38.38,P=1009.93,UV=5.93,TIME=10:33:00,DATE=05/05/2026",sunny
05/05/2026,10:35:05,56,37.94,39.6,1009.93,5.31,"PM25=56,T=37.94,H=39.60,P=1009.93,UV=5.31,TIME=10:35:05,DATE=05/05/2026",sunny
05/05/2026,10:37:02,54,37.54,37.4,1009.91,5.57,"PM25=54,T=37.54,H=37.40,P=1009.91,UV=5.57,TIME=10:37:02,DATE=05/05/2026",sunny
05/05/2026,10:39:05,49,38.09,39.14,1009.8,5.7,"PM25=49,T=38.09,H=39.14,P=1009.80,UV=5.70,TIME=10:39:05,DATE=05/05/2026",sunny
05/05/2026,10:41:06,52,38.05,38.21,1009.97,5.61,"PM25=52,T=38.05,H=38.21,P=1009.97,UV=5.61,TIME=10:41:06,DATE=05/05/2026",sunny
05/05/2026,10:43:02,42,38.26,37.98,1009.85,5.89,"PM25=42,T=38.26,H=37.98,P=1009.85,UV=5.89,TIME=10:43:02,DATE=05/05/2026",sunny
05/05/2026,10:45:05,53,38.38,38.72,1009.92,5.93,"PM25=53,T=38.38,H=38.72,P=1009.92,UV=5.93,TIME=10:45:05,DATE=05/05/2026",sunny
05/05/2026,10:47:03,43,38.08,39.95,1009.87,6.01,"PM25=43,T=38.08,H=39.95,P=1009.87,UV=6.01,TIME=10:47:03,DATE=05/05/2026",sunny
05/05/2026,10:49:06,49,38.26,38.07,1009.82,5.89,"PM25=49,T=38.26,H=38.07,P=1009.82,UV=5.89,TIME=10:49:06,DATE=05/05/2026",sunny
05/05/2026,10:51:02,52,37.68,35.32,1009.94,6.33,"PM25=52,T=37.68,H=35.32,P=1009.94,UV=6.33,TIME=10:51:02,DATE=05/05/2026",sunny
05/05/2026,10:53:06,54,37.97,40.04,1010.05,6.24,"PM25=54,T=37.97,H=40.04,P=1010.05,UV=6.24,TIME=10:53:06,DATE=05/05/2026",sunny
05/05/2026,10:55:04,47,38.46,39.45,1009.92,5.39,"PM25=47,T=38.46,H=39.45,P=1009.92,UV=5.39,TIME=10:55:04,DATE=05/05/2026",sunny
05/05/2026,10:57:03,46,38.55,37.72,1009.96,5.56,"PM25=46,T=38.55,H=37.72,P=1009.96,UV=5.56,TIME=10:57:03,DATE=05/05/2026",sunny
05/05/2026,10:58:59,55,38.23,39.0,1009.93,5.76,"PM25=55,T=38.23,H=39.00,P=1009.93,UV=5.76,TIME=10:58:59,DATE=05/05/2026",sunny
05/05/2026,11:01:03,49,38.37,38.84,1010.14,5.8,"PM25=49,T=38.37,H=38.84,P=1010.14,UV=5.80,TIME=11:01:03,DATE=05/05/2026",sunny
05/05/2026,11:02:58,66,38.45,36.83,1010.02,5.96,"PM25=66,T=38.45,H=36.83,P=1010.02,UV=5.96,TIME=11:02:58,DATE=05/05/2026",sunny
05/05/2026,11:04:59,41,38.34,39.82,1010.08,5.63,"PM25=41,T=38.34,H=39.82,P=1010.08,UV=5.63,TIME=11:04:59,DATE=05/05/2026",sunny
05/05/2026,11:07:03,48,38.42,39.89,1010.04,6.03,"PM25=48,T=38.42,H=39.89,P=1010.04,UV=6.03,TIME=11:07:03,DATE=05/05/2026",sunny
05/05/2026,11:08:58,47,37.96,36.53,1009.85,5.68,"PM25=47,T=37.96,H=36.53,P=1009.85,UV=5.68,TIME=11:08:58,DATE=05/05/2026",sunny
05/05/2026,11:11:03,53,38.62,37.23,1010.05,6.08,"PM25=53,T=38.62,H=37.23,P=1010.05,UV=6.08,TIME=11:11:03,DATE=05/05/2026",sunny
05/05/2026,11:13:08,50,38.1,39.44,1009.89,5.92,"PM25=50,T=38.10,H=39.44,P=1009.89,UV=5.92,TIME=11:13:08,DATE=05/05/2026",sunny
05/05/2026,11:15:10,45,38.65,39.87,1010.11,6.5,"PM25=45,T=38.65,H=39.87,P=1010.11,UV=6.50,TIME=11:15:10,DATE=05/05/2026",sunny
05/05/2026,11:17:07,53,38.8,39.29,1009.8,6.02,"PM25=53,T=38.80,H=39.29,P=1009.80,UV=6.02,TIME=11:17:07,DATE=05/05/2026",sunny
05/05/2026,11:19:11,51,38.31,36.09,1010.26,6.13,"PM25=51,T=38.31,H=36.09,P=1010.26,UV=6.13,TIME=11:19:11,DATE=05/05/2026",sunny
05/05/2026,11:21:11,53,38.09,36.76,1009.97,6.44,"PM25=53,T=38.09,H=36.76,P=1009.97,UV=6.44,TIME=11:21:11,DATE=05/05/2026",sunny
05/05/2026,11:23:12,51,38.32,38.48,1010.04,6.2,"PM25=51,T=38.32,H=38.48,P=1010.04,UV=6.20,TIME=11:23:12,DATE=05/05/2026",sunny
05/05/2026,11:25:16,54,38.64,38.05,1010.11,6.52,"PM25=54,T=38.64,H=38.05,P=1010.11,UV=6.52,TIME=11:25:16,DATE=05/05/2026",sunny
05/05/2026,11:27:11,48,38.42,37.42,1010.2,6.18,"PM25=48,T=38.42,H=37.42,P=1010.20,UV=6.18,TIME=11:27:11,DATE=05/05/2026",sunny
05/05/2026,11:29:11,44,38.35,37.94,1010.0,6.55,"PM25=44,T=38.35,H=37.94,P=1010.00,UV=6.55,TIME=11:29:11,DATE=05/05/2026",sunny
05/05/2026,11:31:12,44,38.99,37.07,1009.98,6.23,"PM25=44,T=38.99,H=37.07,P=1009.98,UV=6.23,TIME=11:31:12,DATE=05/05/2026",sunny
05/05/2026,11:33:12,43,38.57,36.61,1010.19,6.22,"PM25=43,T=38.57,H=36.61,P=1010.19,UV=6.22,TIME=11:33:12,DATE=05/05/2026",sunny
05/05/2026,11:35:10,44,38.39,38.5,1010.23,6.18,"PM25=44,T=38.39,H=38.50,P=1010.23,UV=6.18,TIME=11:35:10,DATE=05/05/2026",sunny
05/05/2026,11:37:05,47,38.9,38.47,1010.24,6.29,"PM25=47,T=38.90,H=38.47,P=1010.24,UV=6.29,TIME=11:37:05,DATE=05/05/2026",sunny
05/05/2026,11:39:10,49,38.75,37.89,1010.06,6.27,"PM25=49,T=38.75,H=37.89,P=1010.06,UV=6.27,TIME=11:39:10,DATE=05/05/2026",sunny
05/05/2026,11:41:13,49,38.83,38.12,1010.01,5.87,"PM25=49,T=38.83,H=38.12,P=1010.01,UV=5.87,TIME=11:41:13,DATE=05/05/2026",sunny
05/05/2026,11:43:11,47,38.62,38.5,1010.18,6.66,"PM25=47,T=38.62,H=38.50,P=1010.18,UV=6.66,TIME=11:43:11,DATE=05/05/2026",sunny
05/05/2026,11:45:12,39,38.46,35.9,1010.21,6.23,"PM25=39,T=38.46,H=35.90,P=1010.21,UV=6.23,TIME=11:45:12,DATE=05/05/2026",sunny
05/05/2026,11:47:13,43,38.68,37.73,1010.12,6.32,"PM25=43,T=38.68,H=37.73,P=1010.12,UV=6.32,TIME=11:47:13,DATE=05/05/2026",sunny
05/05/2026,11:49:09,52,39.12,37.89,1009.97,6.23,"PM25=52,T=39.12,H=37.89,P=1009.97,UV=6.23,TIME=11:49:09,DATE=05/05/2026",sunny
05/05/2026,11:51:04,53,38.3,38.11,1010.32,6.04,"PM25=53,T=38.30,H=38.11,P=1010.32,UV=6.04,TIME=11:51:04,DATE=05/05/2026",sunny
05/05/2026,11:53:06,55,38.7,38.75,1010.15,5.92,"PM25=55,T=38.70,H=38.75,P=1010.15,UV=5.92,TIME=11:53:06,DATE=05/05/2026",sunny
05/05/2026,11:55:08,57,38.34,40.01,1010.22,6.06,"PM25=57,T=38.34,H=40.01,P=1010.22,UV=6.06,TIME=11:55:08,DATE=05/05/2026",sunny
05/05/2026,11:57:09,54,38.64,36.96,1010.1,5.68,"PM25=54,T=38.64,H=36.96,P=1010.10,UV=5.68,TIME=11:57:09,DATE=05/05/2026",sunny
05/05/2026,11:59:11,51,38.15,36.1,1010.22,6.09,"PM25=51,T=38.15,H=36.10,P=1010.22,UV=6.09,TIME=11:59:11,DATE=05/05/2026",sunny
05/05/2026,12:01:08,60,38.28,36.76,1010.2,5.96,"PM25=60,T=38.28,H=36.76,P=1010.20,UV=5.96,TIME=12:01:08,DATE=05/05/2026",sunny
05/05/2026,12:03:13,43,38.45,39.36,1010.17,5.77,"PM25=43,T=38.45,H=39.36,P=1010.17,UV=5.77,TIME=12:03:13,DATE=05/05/2026",sunny
05/05/2026,12:05:09,43,38.69,38.84,1010.37,6.28,"PM25=43,T=38.69,H=38.84,P=1010.37,UV=6.28,TIME=12:05:09,DATE=05/05/2026",sunny
05/05/2026,12:07:10,37,38.72,36.06,1010.24,5.96,"PM25=37,T=38.72,H=36.06,P=1010.24,UV=5.96,TIME=12:07:10,DATE=05/05/2026",sunny
05/05/2026,12:09:12,61,39.03,36.97,1010.21,6.54,"PM25=61,T=39.03,H=36.97,P=1010.21,UV=6.54,TIME=12:09:12,DATE=05/05/2026",sunny
05/05/2026,12:11:07,50,38.84,37.47,1010.26,6.14,"PM25=50,T=38.84,H=37.47,P=1010.26,UV=6.14,TIME=12:11:07,DATE=05/05/2026",sunny
05/05/2026,12:13:11,53,38.67,36.15,1010.22,6.34,"PM25=53,T=38.67,H=36.15,P=1010.22,UV=6.34,TIME=12:13:11,DATE=05/05/2026",sunny
05/05/2026,12:15:14,49,38.75,35.34,1010.35,6.57,"PM25=49,T=38.75,H=35.34,P=1010.35,UV=6.57,TIME=12:15:14,DATE=05/05/2026",sunny
05/05/2026,12:17:19,58,38.75,37.04,1010.3,5.97,"PM25=58,T=38.75,H=37.04,P=1010.30,UV=5.97,TIME=12:17:19,DATE=05/05/2026",sunny
05/05/2026,12:19:17,55,38.81,38.47,1010.22,5.79,"PM25=55,T=38.81,H=38.47,P=1010.22,UV=5.79,TIME=12:19:17,DATE=05/05/2026",sunny
05/05/2026,12:21:15,50,38.18,38.74,1010.16,5.73,"PM25=50,T=38.18,H=38.74,P=1010.16,UV=5.73,TIME=12:21:15,DATE=05/05/2026",sunny
05/05/2026,12:23:12,51,38.94,35.97,1010.41,6.4,"PM25=51,T=38.94,H=35.97,P=1010.41,UV=6.40,TIME=12:23:12,DATE=05/05/2026",sunny
05/05/2026,12:25:12,46,38.44,36.9,1010.29,6.44,"PM25=46,T=38.44,H=36.90,P=1010.29,UV=6.44,TIME=12:25:12,DATE=05/05/2026",sunny
05/05/2026,12:27:07,57,38.32,37.15,1010.4,5.82,"PM25=57,T=38.32,H=37.15,P=1010.40,UV=5.82,TIME=12:27:07,DATE=05/05/2026",sunny
05/05/2026,12:29:07,61,38.56,35.02,1010.22,6.35,"PM25=61,T=38.56,H=35.02,P=1010.22,UV=6.35,TIME=12:29:07,DATE=05/05/2026",sunny
05/05/2026,12:31:03,39,38.14,33.3,1010.14,6.5,"PM25=39,T=38.14,H=33.30,P=1010.14,UV=6.50,TIME=12:31:03,DATE=05/05/2026",sunny
05/05/2026,12:33:06,50,38.97,39.39,1010.29,5.96,"PM25=50,T=38.97,H=39.39,P=1010.29,UV=5.96,TIME=12:33:06,DATE=05/05/2026",sunny
05/05/2026,12:35:02,42,38.69,38.29,1010.45,6.06,"PM25=42,T=38.69,H=38.29,P=1010.45,UV=6.06,TIME=12:35:02,DATE=05/05/2026",sunny
05/05/2026,12:37:03,50,38.05,35.12,1010.3,6.06,"PM25=50,T=38.05,H=35.12,P=1010.30,UV=6.06,TIME=12:37:03,DATE=05/05/2026",sunny
05/05/2026,12:38:58,45,38.33,35.99,1010.35,5.38,"PM25=45,T=38.33,H=35.99,P=1010.35,UV=5.38,TIME=12:38:58,DATE=05/05/2026",sunny
05/05/2026,12:40:59,47,38.71,36.34,1010.33,5.87,"PM25=47,T=38.71,H=36.34,P=1010.33,UV=5.87,TIME=12:40:59,DATE=05/05/2026",sunny
05/05/2026,12:42:58,57,38.63,35.82,1010.37,6.11,"PM25=57,T=38.63,H=35.82,P=1010.37,UV=6.11,TIME=12:42:58,DATE=05/05/2026",sunny
05/05/2026,12:45:00,49,38.49,36.2,1010.48,5.78,"PM25=49,T=38.49,H=36.20,P=1010.48,UV=5.78,TIME=12:45:00,DATE=05/05/2026",sunny
05/05/2026,12:46:58,47,38.7,35.01,1010.45,5.72,"PM25=47,T=38.70,H=35.01,P=1010.45,UV=5.72,TIME=12:46:58,DATE=05/05/2026",sunny
05/05/2026,12:49:02,54,38.47,37.84,1010.4,5.56,"PM25=54,T=38.47,H=37.84,P=1010.40,UV=5.56,TIME=12:49:02,DATE=05/05/2026",sunny
05/05/2026,12:51:03,48,38.61,39.49,1010.16,5.58,"PM25=48,T=38.61,H=39.49,P=1010.16,UV=5.58,TIME=12:51:03,DATE=05/05/2026",sunny
05/05/2026,12:53:03,67,37.93,35.3,1010.29,6.08,"PM25=67,T=37.93,H=35.30,P=1010.29,UV=6.08,TIME=12:53:03,DATE=05/05/2026",sunny
05/05/2026,12:55:02,49,38.48,40.68,1010.33,6.15,"PM25=49,T=38.48,H=40.68,P=1010.33,UV=6.15,TIME=12:55:02,DATE=05/05/2026",sunny
05/05/2026,12:57:00,51,39.1,37.08,1010.28,6.21,"PM25=51,T=39.10,H=37.08,P=1010.28,UV=6.21,TIME=12:57:00,DATE=05/05/2026",sunny
05/05/2026,12:59:01,51,38.15,39.61,1010.34,5.93,"PM25=51,T=38.15,H=39.61,P=1010.34,UV=5.93,TIME=12:59:01,DATE=05/05/2026",sunny
05/05/2026,13:01:00,49,37.73,35.84,1010.46,5.72,"PM25=49,T=37.73,H=35.84,P=1010.46,UV=5.72,TIME=13:01:00,DATE=05/05/2026",sunny
05/05/2026,13:02:59,46,38.72,38.13,1010.33,6.19,"PM25=46,T=38.72,H=38.13,P=1010.33,UV=6.19,TIME=13:02:59,DATE=05/05/2026",sunny
05/05/2026,13:04:54,58,38.57,39.64,1010.54,5.69,"PM25=58,T=38.57,H=39.64,P=1010.54,UV=5.69,TIME=13:04:54,DATE=05/05/2026",sunny
05/05/2026,13:06:50,51,38.35,36.4,1010.1,5.64,"PM25=51,T=38.35,H=36.40,P=1010.10,UV=5.64,TIME=13:06:50,DATE=05/05/2026",sunny
05/05/2026,13:08:49,56,38.28,38.37,1010.36,5.81,"PM25=56,T=38.28,H=38.37,P=1010.36,UV=5.81,TIME=13:08:49,DATE=05/05/2026",sunny
05/05/2026,13:10:46,57,37.69,38.93,1010.29,5.56,"PM25=57,T=37.69,H=38.93,P=1010.29,UV=5.56,TIME=13:10:46,DATE=05/05/2026",sunny
05/05/2026,13:12:42,47,37.8,38.39,1010.57,6.06,"PM25=47,T=37.80,H=38.39,P=1010.57,UV=6.06,TIME=13:12:42,DATE=05/05/2026",sunny
05/05/2026,13:14:40,54,37.95,36.83,1010.51,6.08,"PM25=54,T=37.95,H=36.83,P=1010.51,UV=6.08,TIME=13:14:40,DATE=05/05/2026",sunny
05/05/2026,13:16:38,55,38.27,37.58,1010.23,5.92,"PM25=55,T=38.27,H=37.58,P=1010.23,UV=5.92,TIME=13:16:38,DATE=05/05/2026",sunny
05/05/2026,13:18:36,54,38.49,38.52,1010.35,5.66,"PM25=54,T=38.49,H=38.52,P=1010.35,UV=5.66,TIME=13:18:36,DATE=05/05/2026",sunny
05/05/2026,13:20:34,58,37.89,38.82,1010.47,5.52,"PM25=58,T=37.89,H=38.82,P=1010.47,UV=5.52,TIME=13:20:34,DATE=05/05/2026",sunny
05/05/2026,13:22:31,48,38.13,36.19,1010.34,5.07,"PM25=48,T=38.13,H=36.19,P=1010.34,UV=5.07,TIME=13:22:31,DATE=05/05/2026",sunny
05/05/2026,13:24:32,53,37.75,40.31,1010.31,5.77,"PM25=53,T=37.75,H=40.31,P=1010.31,UV=5.77,TIME=13:24:32,DATE=05/05/2026",sunny
05/05/2026,13:26:35,52,37.95,40.85,1010.61,5.65,"PM25=52,T=37.95,H=40.85,P=1010.61,UV=5.65,TIME=13:26:35,DATE=05/05/2026",sunny
05/05/2026,13:28:34,43,37.57,37.69,1010.51,5.86,"PM25=43,T=37.57,H=37.69,P=1010.51,UV=5.86,TIME=13:28:34,DATE=05/05/2026",sunny
05/05/2026,13:30:32,50,37.41,38.34,1010.4,5.44,"PM25=50,T=37.41,H=38.34,P=1010.40,UV=5.44,TIME=13:30:32,DATE=05/05/2026",sunny
05/05/2026,13:32:37,40,38.04,40.09,1010.47,4.8,"PM25=40,T=38.04,H=40.09,P=1010.47,UV=4.80,TIME=13:32:37,DATE=05/05/2026",sunny
05/05/2026,13:34:33,53,37.48,38.54,1010.51,5.24,"PM25=53,T=37.48,H=38.54,P=1010.51,UV=5.24,TIME=13:34:33,DATE=05/05/2026",sunny
05/05/2026,13:36:29,45,37.45,37.78,1010.31,6.15,"PM25=45,T=37.45,H=37.78,P=1010.31,UV=6.15,TIME=13:36:29,DATE=05/05/2026",sunny
05/05/2026,13:38:28,51,37.85,37.33,1010.57,5.54,"PM25=51,T=37.85,H=37.33,P=1010.57,UV=5.54,TIME=13:38:28,DATE=05/05/2026",sunny
05/05/2026,13:40:29,45,37.73,40.55,1010.51,5.23,"PM25=45,T=37.73,H=40.55,P=1010.51,UV=5.23,TIME=13:40:29,DATE=05/05/2026",sunny
05/05/2026,13:42:33,53,37.58,40.89,1010.43,5.61,"PM25=53,T=37.58,H=40.89,P=1010.43,UV=5.61,TIME=13:42:33,DATE=05/05/2026",sunny
05/05/2026,13:44:37,51,37.46,37.34,1010.39,5.86,"PM25=51,T=37.46,H=37.34,P=1010.39,UV=5.86,TIME=13:44:37,DATE=05/05/2026",sunny
05/05/2026,13:46:40,57,37.29,40.44,1010.51,5.11,"PM25=57,T=37.29,H=40.44,P=1010.51,UV=5.11,TIME=13:46:40,DATE=05/05/2026",sunny
05/05/2026,13:48:41,48,37.59,38.51,1010.54,5.15,"PM25=48,T=37.59,H=38.51,P=1010.54,UV=5.15,TIME=13:48:41,DATE=05/05/2026",sunny
05/05/2026,13:50:40,46,37.1,41.21,1010.44,5.44,"PM25=46,T=37.10,H=41.21,P=1010.44,UV=5.44,TIME=13:50:40,DATE=05/05/2026",sunny
05/05/2026,13:52:44,48,37.16,39.25,1010.5,5.0,"PM25=48,T=37.16,H=39.25,P=1010.50,UV=5.00,TIME=13:52:44,DATE=05/05/2026",sunny
05/05/2026,13:54:48,60,37.16,41.14,1010.29,5.24,"PM25=60,T=37.16,H=41.14,P=1010.29,UV=5.24,TIME=13:54:48,DATE=05/05/2026",sunny
05/05/2026,13:56:52,58,37.64,39.66,1010.51,5.22,"PM25=58,T=37.64,H=39.66,P=1010.51,UV=5.22,TIME=13:56:52,DATE=05/05/2026",sunny
05/05/2026,13:58:52,44,36.47,42.36,1010.44,4.87,"PM25=44,T=36.47,H=42.36,P=1010.44,UV=4.87,TIME=13:58:52,DATE=05/05/2026",sunny
05/05/2026,14:00:57,53,36.79,39.88,1010.36,5.11,"PM25=53,T=36.79,H=39.88,P=1010.36,UV=5.11,TIME=14:00:57,DATE=05/05/2026",sunny
05/05/2026,14:02:54,46,37.05,43.16,1010.42,4.92,"PM25=46,T=37.05,H=43.16,P=1010.42,UV=4.92,TIME=14:02:54,DATE=05/05/2026",sunny
05/05/2026,14:04:53,41,37.26,42.08,1010.53,4.94,"PM25=41,T=37.26,H=42.08,P=1010.53,UV=4.94,TIME=14:04:53,DATE=05/05/2026",sunny
05/05/2026,14:06:55,47,36.94,43.36,1010.58,5.02,"PM25=47,T=36.94,H=43.36,P=1010.58,UV=5.02,TIME=14:06:55,DATE=05/05/2026",sunny
05/05/2026,14:08:50,55,36.98,40.69,1010.6,4.64,"PM25=55,T=36.98,H=40.69,P=1010.60,UV=4.64,TIME=14:08:50,DATE=05/05/2026",sunny
05/05/2026,14:10:45,47,36.78,43.36,1010.53,4.63,"PM25=47,T=36.78,H=43.36,P=1010.53,UV=4.63,TIME=14:10:45,DATE=05/05/2026",sunny
05/05/2026,14:12:46,59,37.1,40.74,1010.49,4.66,"PM25=59,T=37.10,H=40.74,P=1010.49,UV=4.66,TIME=14:12:46,DATE=05/05/2026",sunny
05/05/2026,14:14:45,44,37.42,43.81,1010.48,4.65,"PM25=44,T=37.42,H=43.81,P=1010.48,UV=4.65,TIME=14:14:45,DATE=05/05/2026",sunny
05/05/2026,14:16:44,38,37.25,43.13,1010.6,4.65,"PM25=38,T=37.25,H=43.13,P=1010.60,UV=4.65,TIME=14:16:44,DATE=05/05/2026",sunny
05/05/2026,14:18:39,51,36.28,41.94,1010.45,4.49,"PM25=51,T=36.28,H=41.94,P=1010.45,UV=4.49,TIME=14:18:39,DATE=05/05/2026",sunny
05/05/2026,14:20:42,43,36.99,40.93,1010.37,4.44,"PM25=43,T=36.99,H=40.93,P=1010.37,UV=4.44,TIME=14:20:42,DATE=05/05/2026",sunny
05/05/2026,14:22:37,60,36.81,42.1,1010.69,4.82,"PM25=60,T=36.81,H=42.10,P=1010.69,UV=4.82,TIME=14:22:37,DATE=05/05/2026",sunny
05/05/2026,14:24:36,48,36.16,37.35,1010.53,4.59,"PM25=48,T=36.16,H=37.35,P=1010.53,UV=4.59,TIME=14:24:36,DATE=05/05/2026",sunny
05/05/2026,14:26:40,41,36.56,40.67,1010.57,4.73,"PM25=41,T=36.56,H=40.67,P=1010.57,UV=4.73,TIME=14:26:40,DATE=05/05/2026",sunny
05/05/2026,14:28:43,49,36.37,42.05,1010.45,4.11,"PM25=49,T=36.37,H=42.05,P=1010.45,UV=4.11,TIME=14:28:43,DATE=05/05/2026",sunny
05/05/2026,14:30:41,44,36.5,41.7,1010.41,4.54,"PM25=44,T=36.50,H=41.70,P=1010.41,UV=4.54,TIME=14:30:41,DATE=05/05/2026",sunny
05/05/2026,14:32:43,59,36.27,42.1,1010.64,4.15,"PM25=59,T=36.27,H=42.10,P=1010.64,UV=4.15,TIME=14:32:43,DATE=05/05/2026",sunny
05/05/2026,14:34:43,43,36.53,45.61,1010.59,4.26,"PM25=43,T=36.53,H=45.61,P=1010.59,UV=4.26,TIME=14:34:43,DATE=05/05/2026",sunny
05/05/2026,14:36:48,50,36.15,45.25,1010.52,4.47,"PM25=50,T=36.15,H=45.25,P=1010.52,UV=4.47,TIME=14:36:48,DATE=05/05/2026",sunny
05/05/2026,14:38:45,47,36.27,43.58,1010.58,3.98,"PM25=47,T=36.27,H=43.58,P=1010.58,UV=3.98,TIME=14:38:45,DATE=05/05/2026",sunny
05/05/2026,14:40:43,44,36.23,43.53,1010.48,4.3,"PM25=44,T=36.23,H=43.53,P=1010.48,UV=4.30,TIME=14:40:43,DATE=05/05/2026",sunny
05/05/2026,14:42:39,37,35.72,43.87,1010.41,4.21,"PM25=37,T=35.72,H=43.87,P=1010.41,UV=4.21,TIME=14:42:39,DATE=05/05/2026",sunny
05/05/2026,14:44:34,55,35.81,43.07,1010.37,3.97,"PM25=55,T=35.81,H=43.07,P=1010.37,UV=3.97,TIME=14:44:34,DATE=05/05/2026",sunny
05/05/2026,14:46:36,57,35.59,43.18,1010.71,3.71,"PM25=57,T=35.59,H=43.18,P=1010.71,UV=3.71,TIME=14:46:36,DATE=05/05/2026",sunny
05/05/2026,14:48:31,52,35.83,43.99,1010.67,3.83,"PM25=52,T=35.83,H=43.99,P=1010.67,UV=3.83,TIME=14:48:31,DATE=05/05/2026",sunny
05/05/2026,14:50:36,47,36.12,43.0,1010.47,3.86,"PM25=47,T=36.12,H=43.00,P=1010.47,UV=3.86,TIME=14:50:36,DATE=05/05/2026",sunny
05/05/2026,14:52:31,54,35.47,43.16,1010.2,3.78,"PM25=54,T=35.47,H=43.16,P=1010.20,UV=3.78,TIME=14:52:31,DATE=05/05/2026",sunny
05/05/2026,14:54:29,56,35.23,43.57,1010.79,3.82,"PM25=56,T=35.23,H=43.57,P=1010.79,UV=3.82,TIME=14:54:29,DATE=05/05/2026",sunny
05/05/2026,14:56:33,53,35.37,45.08,1010.43,3.9,"PM25=53,T=35.37,H=45.08,P=1010.43,UV=3.90,TIME=14:56:33,DATE=05/05/2026",sunny
05/05/2026,14:58:37,52,35.8,44.03,1010.58,3.81,"PM25=52,T=35.80,H=44.03,P=1010.58,UV=3.81,TIME=14:58:37,DATE=05/05/2026",sunny
05/05/2026,15:00:37,48,35.52,46.09,1010.69,3.57,"PM25=48,T=35.52,H=46.09,P=1010.69,UV=3.57,TIME=15:00:37,DATE=05/05/2026",sunny
05/05/2026,15:02:40,49,35.22,45.35,1010.59,3.63,"PM25=49,T=35.22,H=45.35,P=1010.59,UV=3.63,TIME=15:02:40,DATE=05/05/2026",sunny
05/05/2026,15:04:35,57,36.01,40.66,1010.51,3.46,"PM25=57,T=36.01,H=40.66,P=1010.51,UV=3.46,TIME=15:04:35,DATE=05/05/2026",sunny
05/05/2026,15:06:36,52,35.51,45.88,1010.68,3.46,"PM25=52,T=35.51,H=45.88,P=1010.68,UV=3.46,TIME=15:06:36,DATE=05/05/2026",sunny
05/05/2026,15:08:40,52,35.15,43.7,1010.74,3.57,"PM25=52,T=35.15,H=43.70,P=1010.74,UV=3.57,TIME=15:08:40,DATE=05/05/2026",sunny
05/05/2026,15:10:45,40,34.92,46.2,1010.74,3.32,"PM25=40,T=34.92,H=46.20,P=1010.74,UV=3.32,TIME=15:10:45,DATE=05/05/2026",sunny
05/05/2026,15:12:44,45,35.24,44.02,1010.41,3.13,"PM25=45,T=35.24,H=44.02,P=1010.41,UV=3.13,TIME=15:12:44,DATE=05/05/2026",sunny
05/05/2026,15:14:46,50,34.83,47.72,1010.75,3.48,"PM25=50,T=34.83,H=47.72,P=1010.75,UV=3.48,TIME=15:14:46,DATE=05/05/2026",sunny
05/05/2026,15:16:47,45,35.02,44.53,1010.72,3.22,"PM25=45,T=35.02,H=44.53,P=1010.72,UV=3.22,TIME=15:16:47,DATE=05/05/2026",sunny
05/05/2026,15:18:45,54,35.3,45.92,1010.66,3.06,"PM25=54,T=35.30,H=45.92,P=1010.66,UV=3.06,TIME=15:18:45,DATE=05/05/2026",sunny
05/05/2026,15:20:43,59,35.23,48.17,1010.5,3.1,"PM25=59,T=35.23,H=48.17,P=1010.50,UV=3.10,TIME=15:20:43,DATE=05/05/2026",sunny
05/05/2026,15:22:43,46,34.8,47.55,1010.8,2.51,"PM25=46,T=34.80,H=47.55,P=1010.80,UV=2.51,TIME=15:22:43,DATE=05/05/2026",sunny
05/05/2026,15:24:43,53,34.81,43.79,1010.52,2.72,"PM25=53,T=34.81,H=43.79,P=1010.52,UV=2.72,TIME=15:24:43,DATE=05/05/2026",sunny
05/05/2026,15:26:46,54,34.22,49.47,1010.64,2.63,"PM25=54,T=34.22,H=49.47,P=1010.64,UV=2.63,TIME=15:26:46,DATE=05/05/2026",sunny
05/05/2026,15:28:45,48,34.86,46.73,1010.5,3.06,"PM25=48,T=34.86,H=46.73,P=1010.50,UV=3.06,TIME=15:28:45,DATE=05/05/2026",sunny
05/05/2026,15:30:47,54,34.41,44.93,1010.49,2.68,"PM25=54,T=34.41,H=44.93,P=1010.49,UV=2.68,TIME=15:30:47,DATE=05/05/2026",sunny
05/05/2026,15:32:46,49,34.81,46.42,1010.53,3.07,"PM25=49,T=34.81,H=46.42,P=1010.53,UV=3.07,TIME=15:32:46,DATE=05/05/2026",sunny
05/05/2026,15:34:42,47,34.56,46.2,1010.56,2.72,"PM25=47,T=34.56,H=46.20,P=1010.56,UV=2.72,TIME=15:34:42,DATE=05/05/2026",sunny
05/05/2026,15:36:42,43,34.64,48.56,1010.48,2.51,"PM25=43,T=34.64,H=48.56,P=1010.48,UV=2.51,TIME=15:36:42,DATE=05/05/2026",sunny
05/05/2026,15:38:45,52,34.77,50.95,1010.53,2.55,"PM25=52,T=34.77,H=50.95,P=1010.53,UV=2.55,TIME=15:38:45,DATE=05/05/2026",sunny
05/05/2026,15:40:42,39,34.08,49.02,1010.57,2.02,"PM25=39,T=34.08,H=49.02,P=1010.57,UV=2.02,TIME=15:40:42,DATE=05/05/2026",sunny
