date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
25/05/2026,10:34:11,52,27.2,96.58,1005.92,0,"PM25=52,T=27.20,H=96.58,P=1005.92,UV=0.00,TIME=10:34:11,DATE=25/05/2026",rainy
25/05/2026,10:36:15,49,26.7,98.05,1005.34,0,"PM25=49,T=26.70,H=98.05,P=1005.34,UV=0.00,TIME=10:36:15,DATE=25/05/2026",rainy
25/05/2026,10:38:13,19,26.79,99.52,1005.47,0,"PM25=19,T=26.79,H=99.52,P=1005.47,UV=0.00,TIME=10:38:13,DATE=25/05/2026",rainy
25/05/2026,10:40:17,23,26.24,97.43,1005.5,0.01,"PM25=23,T=26.24,H=97.43,P=1005.50,UV=0.01,TIME=10:40:17,DATE=25/05/2026",rainy
25/05/2026,10:42:13,31,25.79,100.0,1005.65,0,"PM25=31,T=25.79,H=100.00,P=1005.65,UV=0.00,TIME=10:42:13,DATE=25/05/2026",rainy
25/05/2026,10:44:08,37,26.62,99.16,1005.19,0,"PM25=37,T=26.62,H=99.16,P=1005.19,UV=0.00,TIME=10:44:08,DATE=25/05/2026",rainy
25/05/2026,10:46:13,51,26.12,94.86,1005.98,0,"PM25=51,T=26.12,H=94.86,P=1005.98,UV=0.00,TIME=10:46:13,DATE=25/05/2026",rainy
25/05/2026,10:48:11,15,25.5,100.0,1005.92,0,"PM25=15,T=25.50,H=100.00,P=1005.92,UV=0.00,TIME=10:48:11,DATE=25/05/2026",rainy
25/05/2026,10:50:07,40,26.39,97.71,1005.89,0,"PM25=40,T=26.39,H=97.71,P=1005.89,UV=0.00,TIME=10:50:07,DATE=25/05/2026",rainy
25/05/2026,10:52:10,33,26.67,94.52,1005.61,0,"PM25=33,T=26.67,H=94.52,P=1005.61,UV=0.00,TIME=10:52:10,DATE=25/05/2026",rainy
25/05/2026,10:54:06,27,25.65,99.83,1005.55,0,"PM25=27,T=25.65,H=99.83,P=1005.55,UV=0.00,TIME=10:54:06,DATE=25/05/2026",rainy
25/05/2026,10:56:02,21,26.29,98.96,1006.03,0,"PM25=21,T=26.29,H=98.96,P=1006.03,UV=0.00,TIME=10:56:02,DATE=25/05/2026",rainy
25/05/2026,10:58:02,35,26.02,97.4,1005.42,0,"PM25=35,T=26.02,H=97.40,P=1005.42,UV=0.00,TIME=10:58:02,DATE=25/05/2026",rainy
25/05/2026,11:00:02,33,26.52,94.24,1005.43,0,"PM25=33,T=26.52,H=94.24,P=1005.43,UV=0.00,TIME=11:00:02,DATE=25/05/2026",rainy
25/05/2026,11:02:00,19,25.69,100.0,1005.28,0,"PM25=19,T=25.69,H=100.00,P=1005.28,UV=0.00,TIME=11:02:00,DATE=25/05/2026",rainy
25/05/2026,11:03:57,23,26.92,97.56,1006.05,0,"PM25=23,T=26.92,H=97.56,P=1006.05,UV=0.00,TIME=11:03:57,DATE=25/05/2026",rainy
25/05/2026,11:05:55,34,26.93,100.0,1005.69,0,"PM25=34,T=26.93,H=100.00,P=1005.69,UV=0.00,TIME=11:05:55,DATE=25/05/2026",rainy
25/05/2026,11:07:54,54,26.72,95.46,1005.52,0,"PM25=54,T=26.72,H=95.46,P=1005.52,UV=0.00,TIME=11:07:54,DATE=25/05/2026",rainy
25/05/2026,11:09:56,25,25.61,95.51,1005.35,0,"PM25=25,T=25.61,H=95.51,P=1005.35,UV=0.00,TIME=11:09:56,DATE=25/05/2026",rainy
25/05/2026,11:11:52,54,26.82,100.0,1005.48,0.01,"PM25=54,T=26.82,H=100.00,P=1005.48,UV=0.01,TIME=11:11:52,DATE=25/05/2026",rainy
25/05/2026,11:13:56,60,25.51,94.43,1005.63,0,"PM25=60,T=25.51,H=94.43,P=1005.63,UV=0.00,TIME=11:13:56,DATE=25/05/2026",rainy
25/05/2026,11:15:56,53,26.22,95.71,1005.7,0,"PM25=53,T=26.22,H=95.71,P=1005.70,UV=0.00,TIME=11:15:56,DATE=25/05/2026",rainy
25/05/2026,11:17:57,26,27.06,100.0,1005.49,0,"PM25=26,T=27.06,H=100.00,P=1005.49,UV=0.00,TIME=11:17:57,DATE=25/05/2026",rainy
25/05/2026,11:19:54,22,26.52,94.48,1005.49,0,"PM25=22,T=26.52,H=94.48,P=1005.49,UV=0.00,TIME=11:19:54,DATE=25/05/2026",rainy
25/05/2026,11:21:53,42,26.79,95.33,1005.32,0,"PM25=42,T=26.79,H=95.33,P=1005.32,UV=0.00,TIME=11:21:53,DATE=25/05/2026",rainy
25/05/2026,11:23:49,44,25.65,98.75,1005.52,0,"PM25=44,T=25.65,H=98.75,P=1005.52,UV=0.00,TIME=11:23:49,DATE=25/05/2026",rainy
25/05/2026,11:25:46,30,26.19,100.0,1005.9,0,"PM25=30,T=26.19,H=100.00,P=1005.90,UV=0.00,TIME=11:25:46,DATE=25/05/2026",rainy
25/05/2026,11:27:42,18,26.33,96.95,1005.29,0,"PM25=18,T=26.33,H=96.95,P=1005.29,UV=0.00,TIME=11:27:42,DATE=25/05/2026",rainy
25/05/2026,11:29:46,41,26.54,99.79,1005.47,0,"PM25=41,T=26.54,H=99.79,P=1005.47,UV=0.00,TIME=11:29:46,DATE=25/05/2026",rainy
25/05/2026,11:31:51,43,26.3,99.2,1005.78,0,"PM25=43,T=26.30,H=99.20,P=1005.78,UV=0.00,TIME=11:31:51,DATE=25/05/2026",rainy
25/05/2026,11:33:46,48,25.77,96.48,1005.95,0,"PM25=48,T=25.77,H=96.48,P=1005.95,UV=0.00,TIME=11:33:46,DATE=25/05/2026",rainy
25/05/2026,11:35:48,39,26.93,96.29,1005.68,0,"PM25=39,T=26.93,H=96.29,P=1005.68,UV=0.00,TIME=11:35:48,DATE=25/05/2026",rainy
25/05/2026,11:37:45,37,26.64,93.91,1005.75,0,"PM25=37,T=26.64,H=93.91,P=1005.75,UV=0.00,TIME=11:37:45,DATE=25/05/2026",rainy
25/05/2026,11:39:46,40,26.94,100.0,1005.54,0,"PM25=40,T=26.94,H=100.00,P=1005.54,UV=0.00,TIME=11:39:46,DATE=25/05/2026",rainy
25/05/2026,11:41:43,51,26.96,94.59,1005.52,0,"PM25=51,T=26.96,H=94.59,P=1005.52,UV=0.00,TIME=11:41:43,DATE=25/05/2026",rainy
25/05/2026,11:43:44,45,26.41,94.96,1005.67,0,"PM25=45,T=26.41,H=94.96,P=1005.67,UV=0.00,TIME=11:43:44,DATE=25/05/2026",rainy
25/05/2026,11:45:46,32,26.39,95.87,1005.44,0,"PM25=32,T=26.39,H=95.87,P=1005.44,UV=0.00,TIME=11:45:46,DATE=25/05/2026",rainy
25/05/2026,11:47:46,18,26.15,100.0,1005.94,0,"PM25=18,T=26.15,H=100.00,P=1005.94,UV=0.00,TIME=11:47:46,DATE=25/05/2026",rainy
25/05/2026,11:49:49,17,27.01,97.79,1005.96,0,"PM25=17,T=27.01,H=97.79,P=1005.96,UV=0.00,TIME=11:49:49,DATE=25/05/2026",rainy
25/05/2026,11:51:44,50,26.68,100.0,1006.03,0.01,"PM25=50,T=26.68,H=100.00,P=1006.03,UV=0.01,TIME=11:51:44,DATE=25/05/2026",rainy
25/05/2026,11:53:39,51,27.03,100.0,1005.53,0,"PM25=51,T=27.03,H=100.00,P=1005.53,UV=0.00,TIME=11:53:39,DATE=25/05/2026",rainy
25/05/2026,11:55:35,44,26.38,100.0,1005.94,0,"PM25=44,T=26.38,H=100.00,P=1005.94,UV=0.00,TIME=11:55:35,DATE=25/05/2026",rainy
25/05/2026,11:57:33,44,26.55,99.73,1005.62,0,"PM25=44,T=26.55,H=99.73,P=1005.62,UV=0.00,TIME=11:57:33,DATE=25/05/2026",rainy
25/05/2026,11:59:33,22,26.85,95.87,1005.81,0,"PM25=22,T=26.85,H=95.87,P=1005.81,UV=0.00,TIME=11:59:33,DATE=25/05/2026",rainy
25/05/2026,12:01:36,19,26.65,99.0,1006.05,0,"PM25=19,T=26.65,H=99.00,P=1006.05,UV=0.00,TIME=12:01:36,DATE=25/05/2026",rainy
25/05/2026,12:03:35,33,26.21,94.9,1005.88,0,"PM25=33,T=26.21,H=94.90,P=1005.88,UV=0.00,TIME=12:03:35,DATE=25/05/2026",rainy
25/05/2026,12:05:38,37,26.02,99.31,1006.03,0,"PM25=37,T=26.02,H=99.31,P=1006.03,UV=0.00,TIME=12:05:38,DATE=25/05/2026",rainy
25/05/2026,12:07:37,51,25.94,99.31,1005.69,0,"PM25=51,T=25.94,H=99.31,P=1005.69,UV=0.00,TIME=12:07:37,DATE=25/05/2026",rainy
25/05/2026,12:09:33,26,26.22,96.11,1005.42,0,"PM25=26,T=26.22,H=96.11,P=1005.42,UV=0.00,TIME=12:09:33,DATE=25/05/2026",rainy
25/05/2026,12:11:36,35,27.02,99.69,1005.66,0,"PM25=35,T=27.02,H=99.69,P=1005.66,UV=0.00,TIME=12:11:36,DATE=25/05/2026",rainy
25/05/2026,12:13:39,38,26.71,96.67,1005.89,0,"PM25=38,T=26.71,H=96.67,P=1005.89,UV=0.00,TIME=12:13:39,DATE=25/05/2026",rainy
25/05/2026,12:15:40,78,27.74,77.9,1006.4,0.21,"PM25=78,T=27.74,H=77.90,P=1006.40,UV=0.21,TIME=12:15:40,DATE=25/05/2026",normal
25/05/2026,12:17:38,44,27.3,77.02,1006.6,0.19,"PM25=44,T=27.30,H=77.02,P=1006.60,UV=0.19,TIME=12:17:38,DATE=25/05/2026",normal
25/05/2026,12:19:37,65,27.49,77.49,1006.23,0.17,"PM25=65,T=27.49,H=77.49,P=1006.23,UV=0.17,TIME=12:19:37,DATE=25/05/2026",normal
25/05/2026,12:21:32,44,27.33,77.12,1006.26,0.26,"PM25=44,T=27.33,H=77.12,P=1006.26,UV=0.26,TIME=12:21:32,DATE=25/05/2026",normal
25/05/2026,12:23:32,44,27.25,79.38,1006.4,0.05,"PM25=44,T=27.25,H=79.38,P=1006.40,UV=0.05,TIME=12:23:32,DATE=25/05/2026",normal
25/05/2026,12:25:35,58,27.71,74.37,1006.59,0.27,"PM25=58,T=27.71,H=74.37,P=1006.59,UV=0.27,TIME=12:25:35,DATE=25/05/2026",normal
25/05/2026,12:27:39,44,27.78,77.79,1006.33,0.17,"PM25=44,T=27.78,H=77.79,P=1006.33,UV=0.17,TIME=12:27:39,DATE=25/05/2026",normal
25/05/2026,12:29:39,76,27.44,77.65,1006.41,0.13,"PM25=76,T=27.44,H=77.65,P=1006.41,UV=0.13,TIME=12:29:39,DATE=25/05/2026",normal
25/05/2026,12:31:42,56,27.09,78.29,1006.49,0.35,"PM25=56,T=27.09,H=78.29,P=1006.49,UV=0.35,TIME=12:31:42,DATE=25/05/2026",normal
25/05/2026,12:33:47,60,27.43,75.97,1006.41,0.1,"PM25=60,T=27.43,H=75.97,P=1006.41,UV=0.10,TIME=12:33:47,DATE=25/05/2026",normal
25/05/2026,12:35:43,52,27.82,80.17,1006.64,0.34,"PM25=52,T=27.82,H=80.17,P=1006.64,UV=0.34,TIME=12:35:43,DATE=25/05/2026",normal
25/05/2026,12:37:42,60,27.53,77.08,1006.43,0.35,"PM25=60,T=27.53,H=77.08,P=1006.43,UV=0.35,TIME=12:37:42,DATE=25/05/2026",normal
25/05/2026,12:39:39,72,27.45,77.03,1006.55,0.02,"PM25=72,T=27.45,H=77.03,P=1006.55,UV=0.02,TIME=12:39:39,DATE=25/05/2026",normal
25/05/2026,12:41:40,60,27.33,76.35,1006.6,0.2,"PM25=60,T=27.33,H=76.35,P=1006.60,UV=0.20,TIME=12:41:40,DATE=25/05/2026",normal
25/05/2026,12:43:36,70,27.73,76.33,1006.23,0.07,"PM25=70,T=27.73,H=76.33,P=1006.23,UV=0.07,TIME=12:43:36,DATE=25/05/2026",normal
25/05/2026,12:45:31,79,27.29,77.22,1006.46,0.06,"PM25=79,T=27.29,H=77.22,P=1006.46,UV=0.06,TIME=12:45:31,DATE=25/05/2026",normal
25/05/2026,12:47:35,42,27.88,77.15,1006.41,0.36,"PM25=42,T=27.88,H=77.15,P=1006.41,UV=0.36,TIME=12:47:35,DATE=25/05/2026",normal
25/05/2026,12:49:36,48,27.54,78.51,1006.46,0.26,"PM25=48,T=27.54,H=78.51,P=1006.46,UV=0.26,TIME=12:49:36,DATE=25/05/2026",normal
25/05/2026,12:51:38,45,27.36,77.11,1006.54,0.12,"PM25=45,T=27.36,H=77.11,P=1006.54,UV=0.12,TIME=12:51:38,DATE=25/05/2026",normal
25/05/2026,12:53:38,62,27.43,78.87,1006.63,0.16,"PM25=62,T=27.43,H=78.87,P=1006.63,UV=0.16,TIME=12:53:38,DATE=25/05/2026",normal
25/05/2026,12:55:35,37,27.52,76.07,1006.53,0.38,"PM25=37,T=27.52,H=76.07,P=1006.53,UV=0.38,TIME=12:55:35,DATE=25/05/2026",normal
25/05/2026,12:57:39,63,27.55,76.34,1006.47,0.25,"PM25=63,T=27.55,H=76.34,P=1006.47,UV=0.25,TIME=12:57:39,DATE=25/05/2026",normal
25/05/2026,12:59:36,47,27.71,77.69,1006.46,0.14,"PM25=47,T=27.71,H=77.69,P=1006.46,UV=0.14,TIME=12:59:36,DATE=25/05/2026",normal
25/05/2026,13:01:33,68,27.41,78.41,1006.47,0.26,"PM25=68,T=27.41,H=78.41,P=1006.47,UV=0.26,TIME=13:01:33,DATE=25/05/2026",normal
25/05/2026,13:03:38,38,27.43,78.62,1006.57,0.16,"PM25=38,T=27.43,H=78.62,P=1006.57,UV=0.16,TIME=13:03:38,DATE=25/05/2026",normal
25/05/2026,13:05:37,52,27.38,77.5,1006.59,0.36,"PM25=52,T=27.38,H=77.50,P=1006.59,UV=0.36,TIME=13:05:37,DATE=25/05/2026",normal
25/05/2026,13:07:41,51,27.59,78.51,1006.7,0.36,"PM25=51,T=27.59,H=78.51,P=1006.70,UV=0.36,TIME=13:07:41,DATE=25/05/2026",normal
25/05/2026,13:09:39,67,27.32,76.67,1006.49,0.27,"PM25=67,T=27.32,H=76.67,P=1006.49,UV=0.27,TIME=13:09:39,DATE=25/05/2026",normal
25/05/2026,13:11:43,45,27.28,77.9,1006.73,0.12,"PM25=45,T=27.28,H=77.90,P=1006.73,UV=0.12,TIME=13:11:43,DATE=25/05/2026",normal
25/05/2026,13:13:47,43,27.16,77.62,1006.45,0.19,"PM25=43,T=27.16,H=77.62,P=1006.45,UV=0.19,TIME=13:13:47,DATE=25/05/2026",normal
25/05/2026,13:15:50,57,27.21,78.27,1006.55,0.02,"PM25=57,T=27.21,H=78.27,P=1006.55,UV=0.02,TIME=13:15:50,DATE=25/05/2026",normal
25/05/2026,13:17:45,79,27.48,76.61,1006.47,0.27,"PM25=79,T=27.48,H=76.61,P=1006.47,UV=0.27,TIME=13:17:45,DATE=25/05/2026",normal
25/05/2026,13:19:48,81,27.14,76.9,1006.67,0.26,"PM25=81,T=27.14,H=76.90,P=1006.67,UV=0.26,TIME=13:19:48,DATE=25/05/2026",normal
25/05/2026,13:21:50,80,27.33,78.84,1006.72,0.16,"PM25=80,T=27.33,H=78.84,P=1006.72,UV=0.16,TIME=13:21:50,DATE=25/05/2026",normal
25/05/2026,13:23:50,53,27.59,79.44,1006.55,0.4,"PM25=53,T=27.59,H=79.44,P=1006.55,UV=0.40,TIME=13:23:50,DATE=25/05/2026",normal
25/05/2026,13:25:53,51,27.12,78.82,1006.58,0.05,"PM25=51,T=27.12,H=78.82,P=1006.58,UV=0.05,TIME=13:25:53,DATE=25/05/2026",normal
25/05/2026,13:27:53,45,27.23,79.79,1006.59,0.22,"PM25=45,T=27.23,H=79.79,P=1006.59,UV=0.22,TIME=13:27:53,DATE=25/05/2026",normal
25/05/2026,13:29:54,77,27.38,77.55,1006.49,0.27,"PM25=77,T=27.38,H=77.55,P=1006.49,UV=0.27,TIME=13:29:54,DATE=25/05/2026",normal
25/05/2026,13:31:52,44,27.02,77.67,1006.71,0.1,"PM25=44,T=27.02,H=77.67,P=1006.71,UV=0.10,TIME=13:31:52,DATE=25/05/2026",normal
25/05/2026,13:33:52,50,27.63,76.47,1006.56,0.26,"PM25=50,T=27.63,H=76.47,P=1006.56,UV=0.26,TIME=13:33:52,DATE=25/05/2026",normal
25/05/2026,13:35:49,64,27.36,77.73,1006.53,0.37,"PM25=64,T=27.36,H=77.73,P=1006.53,UV=0.37,TIME=13:35:49,DATE=25/05/2026",normal
25/05/2026,13:37:48,77,27.3,78.53,1006.56,0.14,"PM25=77,T=27.30,H=78.53,P=1006.56,UV=0.14,TIME=13:37:48,DATE=25/05/2026",normal
25/05/2026,13:39:52,60,27.5,78.49,1006.69,0.25,"PM25=60,T=27.50,H=78.49,P=1006.69,UV=0.25,TIME=13:39:52,DATE=25/05/2026",normal
25/05/2026,13:41:50,41,27.38,77.55,1006.67,0.26,"PM25=41,T=27.38,H=77.55,P=1006.67,UV=0.26,TIME=13:41:50,DATE=25/05/2026",normal
25/05/2026,13:43:48,59,27.76,77.25,1006.5,0.14,"PM25=59,T=27.76,H=77.25,P=1006.50,UV=0.14,TIME=13:43:48,DATE=25/05/2026",normal
25/05/2026,13:45:44,72,27.33,78.14,1006.75,0.23,"PM25=72,T=27.33,H=78.14,P=1006.75,UV=0.23,TIME=13:45:44,DATE=25/05/2026",normal
25/05/2026,13:47:44,39,27.16,76.9,1006.59,0.1,"PM25=39,T=27.16,H=76.90,P=1006.59,UV=0.10,TIME=13:47:44,DATE=25/05/2026",normal
25/05/2026,13:49:41,61,27.38,79.35,1006.47,0.18,"PM25=61,T=27.38,H=79.35,P=1006.47,UV=0.18,TIME=13:49:41,DATE=25/05/2026",normal
25/05/2026,13:51:42,53,27.58,75.73,1006.53,0.38,"PM25=53,T=27.58,H=75.73,P=1006.53,UV=0.38,TIME=13:51:42,DATE=25/05/2026",normal
25/05/2026,13:53:45,46,27.48,77.24,1006.54,0.13,"PM25=46,T=27.48,H=77.24,P=1006.54,UV=0.13,TIME=13:53:45,DATE=25/05/2026",normal
25/05/2026,13:55:40,50,27.63,77.64,1006.57,0.38,"PM25=50,T=27.63,H=77.64,P=1006.57,UV=0.38,TIME=13:55:40,DATE=25/05/2026",normal
25/05/2026,13:57:40,34,27.63,77.41,1006.57,0.02,"PM25=34,T=27.63,H=77.41,P=1006.57,UV=0.02,TIME=13:57:40,DATE=25/05/2026",normal
25/05/2026,13:59:41,62,27.45,79.56,1006.6,0.29,"PM25=62,T=27.45,H=79.56,P=1006.60,UV=0.29,TIME=13:59:41,DATE=25/05/2026",normal
25/05/2026,14:01:44,59,27.54,78.39,1006.69,0.16,"PM25=59,T=27.54,H=78.39,P=1006.69,UV=0.16,TIME=14:01:44,DATE=25/05/2026",normal
25/05/2026,14:03:42,42,26.77,78.93,1006.56,0.06,"PM25=42,T=26.77,H=78.93,P=1006.56,UV=0.06,TIME=14:03:42,DATE=25/05/2026",normal
25/05/2026,14:05:43,47,27.14,78.52,1006.65,0.39,"PM25=47,T=27.14,H=78.52,P=1006.65,UV=0.39,TIME=14:05:43,DATE=25/05/2026",normal
25/05/2026,14:07:45,55,27.31,76.9,1006.56,0.14,"PM25=55,T=27.31,H=76.90,P=1006.56,UV=0.14,TIME=14:07:45,DATE=25/05/2026",normal
25/05/2026,14:09:45,57,27.4,79.12,1006.62,0.35,"PM25=57,T=27.40,H=79.12,P=1006.62,UV=0.35,TIME=14:09:45,DATE=25/05/2026",normal
25/05/2026,14:11:44,54,27.02,79.58,1006.66,0.1,"PM25=54,T=27.02,H=79.58,P=1006.66,UV=0.10,TIME=14:11:44,DATE=25/05/2026",normal
25/05/2026,14:13:40,79,26.77,78.5,1006.62,0.29,"PM25=79,T=26.77,H=78.50,P=1006.62,UV=0.29,TIME=14:13:40,DATE=25/05/2026",normal
25/05/2026,14:15:35,78,27.55,79.46,1006.62,0.31,"PM25=78,T=27.55,H=79.46,P=1006.62,UV=0.31,TIME=14:15:35,DATE=25/05/2026",normal
25/05/2026,14:17:32,70,27.58,78.77,1006.64,0.12,"PM25=70,T=27.58,H=78.77,P=1006.64,UV=0.12,TIME=14:17:32,DATE=25/05/2026",normal
25/05/2026,14:19:34,45,27.24,77.4,1006.54,0.13,"PM25=45,T=27.24,H=77.40,P=1006.54,UV=0.13,TIME=14:19:34,DATE=25/05/2026",normal
25/05/2026,14:21:33,78,27.35,78.41,1006.5,0.29,"PM25=78,T=27.35,H=78.41,P=1006.50,UV=0.29,TIME=14:21:33,DATE=25/05/2026",normal
25/05/2026,14:23:37,63,27.29,78.69,1006.68,0.22,"PM25=63,T=27.29,H=78.69,P=1006.68,UV=0.22,TIME=14:23:37,DATE=25/05/2026",normal
25/05/2026,14:25:36,69,27.03,77.85,1006.73,0.06,"PM25=69,T=27.03,H=77.85,P=1006.73,UV=0.06,TIME=14:25:36,DATE=25/05/2026",normal
25/05/2026,14:27:39,39,27.25,75.59,1006.45,0.19,"PM25=39,T=27.25,H=75.59,P=1006.45,UV=0.19,TIME=14:27:39,DATE=25/05/2026",normal
25/05/2026,14:29:42,65,27.15,77.66,1006.51,0.05,"PM25=65,T=27.15,H=77.66,P=1006.51,UV=0.05,TIME=14:29:42,DATE=25/05/2026",normal
25/05/2026,14:31:45,36,26.93,78.92,1006.74,0.02,"PM25=36,T=26.93,H=78.92,P=1006.74,UV=0.02,TIME=14:31:45,DATE=25/05/2026",normal
25/05/2026,14:33:47,49,27.3,80.6,1006.5,0.04,"PM25=49,T=27.30,H=80.60,P=1006.50,UV=0.04,TIME=14:33:47,DATE=25/05/2026",normal
25/05/2026,14:35:51,71,27.09,78.74,1006.81,0.25,"PM25=71,T=27.09,H=78.74,P=1006.81,UV=0.25,TIME=14:35:51,DATE=25/05/2026",normal
25/05/2026,14:37:53,51,26.96,77.91,1006.51,0.29,"PM25=51,T=26.96,H=77.91,P=1006.51,UV=0.29,TIME=14:37:53,DATE=25/05/2026",normal
25/05/2026,14:39:49,64,27.19,78.7,1006.8,0.28,"PM25=64,T=27.19,H=78.70,P=1006.80,UV=0.28,TIME=14:39:49,DATE=25/05/2026",normal
25/05/2026,14:41:45,34,27.27,79.18,1006.93,0.13,"PM25=34,T=27.27,H=79.18,P=1006.93,UV=0.13,TIME=14:41:45,DATE=25/05/2026",normal
25/05/2026,14:43:44,67,26.85,79.94,1006.72,0.12,"PM25=67,T=26.85,H=79.94,P=1006.72,UV=0.12,TIME=14:43:44,DATE=25/05/2026",normal
25/05/2026,14:45:44,55,27.48,78.31,1006.61,0.08,"PM25=55,T=27.48,H=78.31,P=1006.61,UV=0.08,TIME=14:45:44,DATE=25/05/2026",normal
25/05/2026,14:47:43,54,26.99,79.37,1006.7,0.37,"PM25=54,T=26.99,H=79.37,P=1006.70,UV=0.37,TIME=14:47:43,DATE=25/05/2026",normal
25/05/2026,14:49:45,58,27.06,80.47,1006.51,0.19,"PM25=58,T=27.06,H=80.47,P=1006.51,UV=0.19,TIME=14:49:45,DATE=25/05/2026",normal
25/05/2026,14:51:50,57,26.95,78.2,1006.53,0.14,"PM25=57,T=26.95,H=78.20,P=1006.53,UV=0.14,TIME=14:51:50,DATE=25/05/2026",normal
25/05/2026,14:53:45,48,27.48,78.86,1006.65,0.18,"PM25=48,T=27.48,H=78.86,P=1006.65,UV=0.18,TIME=14:53:45,DATE=25/05/2026",normal
25/05/2026,14:55:45,40,27.25,80.88,1006.47,0.24,"PM25=40,T=27.25,H=80.88,P=1006.47,UV=0.24,TIME=14:55:45,DATE=25/05/2026",normal
25/05/2026,14:57:49,39,26.88,79.06,1006.75,0.32,"PM25=39,T=26.88,H=79.06,P=1006.75,UV=0.32,TIME=14:57:49,DATE=25/05/2026",normal
25/05/2026,14:59:53,78,26.81,80.18,1006.73,0.05,"PM25=78,T=26.81,H=80.18,P=1006.73,UV=0.05,TIME=14:59:53,DATE=25/05/2026",normal
25/05/2026,15:01:52,39,27.32,80.98,1006.59,0.37,"PM25=39,T=27.32,H=80.98,P=1006.59,UV=0.37,TIME=15:01:52,DATE=25/05/2026",normal
25/05/2026,15:03:48,84,27.17,78.54,1006.57,0.36,"PM25=84,T=27.17,H=78.54,P=1006.57,UV=0.36,TIME=15:03:48,DATE=25/05/2026",normal
25/05/2026,15:05:53,49,26.84,78.43,1006.65,0.15,"PM25=49,T=26.84,H=78.43,P=1006.65,UV=0.15,TIME=15:05:53,DATE=25/05/2026",normal
25/05/2026,15:07:55,38,26.91,79.77,1006.69,0.28,"PM25=38,T=26.91,H=79.77,P=1006.69,UV=0.28,TIME=15:07:55,DATE=25/05/2026",normal
25/05/2026,15:09:56,52,27.34,78.57,1006.75,0.06,"PM25=52,T=27.34,H=78.57,P=1006.75,UV=0.06,TIME=15:09:56,DATE=25/05/2026",normal
25/05/2026,15:12:00,47,26.87,80.41,1006.54,0.07,"PM25=47,T=26.87,H=80.41,P=1006.54,UV=0.07,TIME=15:12:00,DATE=25/05/2026",normal
25/05/2026,15:13:59,29,26.87,80.58,1006.8,0.1,"PM25=29,T=26.87,H=80.58,P=1006.80,UV=0.10,TIME=15:13:59,DATE=25/05/2026",normal
25/05/2026,15:15:55,41,27.06,81.24,1006.75,0.16,"PM25=41,T=27.06,H=81.24,P=1006.75,UV=0.16,TIME=15:15:55,DATE=25/05/2026",normal
25/05/2026,15:17:51,48,27.06,80.1,1006.87,0.22,"PM25=48,T=27.06,H=80.10,P=1006.87,UV=0.22,TIME=15:17:51,DATE=25/05/2026",normal
25/05/2026,15:19:46,48,27.05,79.44,1006.82,0.09,"PM25=48,T=27.05,H=79.44,P=1006.82,UV=0.09,TIME=15:19:46,DATE=25/05/2026",normal
25/05/2026,15:21:51,66,27.03,80.98,1006.57,0.18,"PM25=66,T=27.03,H=80.98,P=1006.57,UV=0.18,TIME=15:21:51,DATE=25/05/2026",normal
25/05/2026,15:23:53,53,26.61,80.35,1006.68,0.13,"PM25=53,T=26.61,H=80.35,P=1006.68,UV=0.13,TIME=15:23:53,DATE=25/05/2026",normal
25/05/2026,15:25:53,62,26.95,78.79,1006.65,0.06,"PM25=62,T=26.95,H=78.79,P=1006.65,UV=0.06,TIME=15:25:53,DATE=25/05/2026",normal
25/05/2026,15:27:49,61,27.17,80.33,1006.68,0.07,"PM25=61,T=27.17,H=80.33,P=1006.68,UV=0.07,TIME=15:27:49,DATE=25/05/2026",normal
25/05/2026,15:29:49,39,27.25,79.29,1006.72,0.03,"PM25=39,T=27.25,H=79.29,P=1006.72,UV=0.03,TIME=15:29:49,DATE=25/05/2026",normal
25/05/2026,15:31:47,71,26.73,78.28,1006.9,0.06,"PM25=71,T=26.73,H=78.28,P=1006.90,UV=0.06,TIME=15:31:47,DATE=25/05/2026",normal
25/05/2026,15:33:44,65,26.93,80.52,1006.43,0.26,"PM25=65,T=26.93,H=80.52,P=1006.43,UV=0.26,TIME=15:33:44,DATE=25/05/2026",normal
25/05/2026,15:35:47,38,27.1,80.11,1006.53,0.27,"PM25=38,T=27.10,H=80.11,P=1006.53,UV=0.27,TIME=15:35:47,DATE=25/05/2026",normal
25/05/2026,15:37:44,59,26.58,80.87,1006.62,0.09,"PM25=59,T=26.58,H=80.87,P=1006.62,UV=0.09,TIME=15:37:44,DATE=25/05/2026",normal
25/05/2026,15:39:46,35,27.14,80.38,1006.65,0.27,"PM25=35,T=27.14,H=80.38,P=1006.65,UV=0.27,TIME=15:39:46,DATE=25/05/2026",normal
25/05/2026,15:41:50,48,27.05,80.84,1006.68,0.26,"PM25=48,T=27.05,H=80.84,P=1006.68,UV=0.26,TIME=15:41:50,DATE=25/05/2026",normal
25/05/2026,15:43:52,62,26.67,80.1,1006.64,0.19,"PM25=62,T=26.67,H=80.10,P=1006.64,UV=0.19,TIME=15:43:52,DATE=25/05/2026",normal
25/05/2026,15:45:51,39,27.1,80.26,1006.75,0.18,"PM25=39,T=27.10,H=80.26,P=1006.75,UV=0.18,TIME=15:45:51,DATE=25/05/2026",normal
