date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
08/05/2026,10:29:31,55,39.09,36.41,1009.27,13.16,"PM25=55,T=39.09,H=36.41,P=1009.27,UV=13.16,TIME=10:29:31,DATE=08/05/2026",sunny
08/05/2026,10:31:30,39,38.87,33.38,1009.28,13.56,"PM25=39,T=38.87,H=33.38,P=1009.28,UV=13.56,TIME=10:31:30,DATE=08/05/2026",sunny
08/05/2026,10:33:25,52,39.02,36.14,1009.44,13.46,"PM25=52,T=39.02,H=36.14,P=1009.44,UV=13.46,TIME=10:33:25,DATE=08/05/2026",sunny
08/05/2026,10:35:30,54,39.15,35.22,1009.51,12.93,"PM25=54,T=39.15,H=35.22,P=1009.51,UV=12.93,TIME=10:35:30,DATE=08/05/2026",sunny
08/05/2026,10:37:35,50,39.57,40.06,1009.35,13.35,"PM25=50,T=39.57,H=40.06,P=1009.35,UV=13.35,TIME=10:37:35,DATE=08/05/2026",sunny
08/05/2026,10:39:31,49,39.26,37.72,1009.48,13.48,"PM25=49,T=39.26,H=37.72,P=1009.48,UV=13.48,TIME=10:39:31,DATE=08/05/2026",sunny
08/05/2026,10:41:31,43,39.58,34.49,1009.41,13.82,"PM25=43,T=39.58,H=34.49,P=1009.41,UV=13.82,TIME=10:41:31,DATE=08/05/2026",sunny
08/05/2026,10:43:28,55,38.27,38.49,1009.44,13.33,"PM25=55,T=38.27,H=38.49,P=1009.44,UV=13.33,TIME=10:43:28,DATE=08/05/2026",sunny
08/05/2026,10:45:30,46,39.3,34.69,1009.49,13.79,"PM25=46,T=39.30,H=34.69,P=1009.49,UV=13.79,TIME=10:45:30,DATE=08/05/2026",sunny
08/05/2026,10:47:29,45,39.16,34.63,1009.53,13.46,"PM25=45,T=39.16,H=34.63,P=1009.53,UV=13.46,TIME=10:47:29,DATE=08/05/2026",sunny
08/05/2026,10:49:26,50,39.45,38.28,1009.48,14.07,"PM25=50,T=39.45,H=38.28,P=1009.48,UV=14.07,TIME=10:49:26,DATE=08/05/2026",sunny
08/05/2026,10:51:30,51,39.72,38.93,1009.43,13.95,"PM25=51,T=39.72,H=38.93,P=1009.43,UV=13.95,TIME=10:51:30,DATE=08/05/2026",sunny
08/05/2026,10:53:31,64,39.64,36.16,1009.42,14.0,"PM25=64,T=39.64,H=36.16,P=1009.42,UV=14.00,TIME=10:53:31,DATE=08/05/2026",sunny
08/05/2026,10:55:33,49,39.6,33.03,1009.45,14.06,"PM25=49,T=39.60,H=33.03,P=1009.45,UV=14.06,TIME=10:55:33,DATE=08/05/2026",sunny
08/05/2026,10:57:31,55,39.51,36.26,1009.54,14.18,"PM25=55,T=39.51,H=36.26,P=1009.54,UV=14.18,TIME=10:57:31,DATE=08/05/2026",sunny
08/05/2026,10:59:36,46,39.11,35.39,1009.54,14.23,"PM25=46,T=39.11,H=35.39,P=1009.54,UV=14.23,TIME=10:59:36,DATE=08/05/2026",sunny
08/05/2026,11:01:39,42,39.42,34.44,1009.6,13.65,"PM25=42,T=39.42,H=34.44,P=1009.60,UV=13.65,TIME=11:01:39,DATE=08/05/2026",sunny
08/05/2026,11:03:39,51,39.73,36.46,1009.35,14.44,"PM25=51,T=39.73,H=36.46,P=1009.35,UV=14.44,TIME=11:03:39,DATE=08/05/2026",sunny
08/05/2026,11:05:34,53,39.78,35.7,1009.56,14.43,"PM25=53,T=39.78,H=35.70,P=1009.56,UV=14.43,TIME=11:05:34,DATE=08/05/2026",sunny
08/05/2026,11:07:33,55,39.73,35.41,1009.52,14.41,"PM25=55,T=39.73,H=35.41,P=1009.52,UV=14.41,TIME=11:07:33,DATE=08/05/2026",sunny
08/05/2026,11:09:32,52,40.26,36.28,1009.57,14.74,"PM25=52,T=40.26,H=36.28,P=1009.57,UV=14.74,TIME=11:09:32,DATE=08/05/2026",sunny
08/05/2026,11:11:33,53,39.38,34.34,1009.72,14.21,"PM25=53,T=39.38,H=34.34,P=1009.72,UV=14.21,TIME=11:11:33,DATE=08/05/2026",sunny
08/05/2026,11:13:34,48,39.42,37.31,1009.5,14.48,"PM25=48,T=39.42,H=37.31,P=1009.50,UV=14.48,TIME=11:13:34,DATE=08/05/2026",sunny
08/05/2026,11:15:34,52,39.89,35.6,1009.64,14.69,"PM25=52,T=39.89,H=35.60,P=1009.64,UV=14.69,TIME=11:15:34,DATE=08/05/2026",sunny
08/05/2026,11:17:36,59,39.95,36.35,1009.52,14.39,"PM25=59,T=39.95,H=36.35,P=1009.52,UV=14.39,TIME=11:17:36,DATE=08/05/2026",sunny
08/05/2026,11:19:32,48,39.98,35.86,1009.49,14.03,"PM25=48,T=39.98,H=35.86,P=1009.49,UV=14.03,TIME=11:19:32,DATE=08/05/2026",sunny
08/05/2026,11:21:33,57,39.65,34.75,1009.66,15.06,"PM25=57,T=39.65,H=34.75,P=1009.66,UV=15.06,TIME=11:21:33,DATE=08/05/2026",sunny
08/05/2026,11:23:37,49,39.62,35.98,1009.53,14.08,"PM25=49,T=39.62,H=35.98,P=1009.53,UV=14.08,TIME=11:23:37,DATE=08/05/2026",sunny
08/05/2026,11:25:38,54,40.2,34.63,1009.67,14.46,"PM25=54,T=40.20,H=34.63,P=1009.67,UV=14.46,TIME=11:25:38,DATE=08/05/2026",sunny
08/05/2026,11:27:36,59,39.76,37.39,1009.56,14.52,"PM25=59,T=39.76,H=37.39,P=1009.56,UV=14.52,TIME=11:27:36,DATE=08/05/2026",sunny
08/05/2026,11:29:40,58,39.67,35.39,1009.54,14.99,"PM25=58,T=39.67,H=35.39,P=1009.54,UV=14.99,TIME=11:29:40,DATE=08/05/2026",sunny
08/05/2026,11:31:36,59,39.66,35.86,1009.67,14.77,"PM25=59,T=39.66,H=35.86,P=1009.67,UV=14.77,TIME=11:31:36,DATE=08/05/2026",sunny
08/05/2026,11:33:34,51,40.33,33.73,1009.73,14.91,"PM25=51,T=40.33,H=33.73,P=1009.73,UV=14.91,TIME=11:33:34,DATE=08/05/2026",sunny
08/05/2026,11:35:32,62,39.81,32.76,1009.65,14.87,"PM25=62,T=39.81,H=32.76,P=1009.65,UV=14.87,TIME=11:35:32,DATE=08/05/2026",sunny
08/05/2026,11:37:32,47,39.69,32.55,1009.51,15.28,"PM25=47,T=39.69,H=32.55,P=1009.51,UV=15.28,TIME=11:37:32,DATE=08/05/2026",sunny
08/05/2026,11:39:33,58,40.31,34.95,1009.53,15.42,"PM25=58,T=40.31,H=34.95,P=1009.53,UV=15.42,TIME=11:39:33,DATE=08/05/2026",sunny
08/05/2026,11:41:30,61,39.86,36.41,1009.65,14.96,"PM25=61,T=39.86,H=36.41,P=1009.65,UV=14.96,TIME=11:41:30,DATE=08/05/2026",sunny
08/05/2026,11:43:34,42,39.46,34.36,1009.65,14.95,"PM25=42,T=39.46,H=34.36,P=1009.65,UV=14.95,TIME=11:43:34,DATE=08/05/2026",sunny
08/05/2026,11:45:29,61,40.2,33.15,1009.52,14.79,"PM25=61,T=40.20,H=33.15,P=1009.52,UV=14.79,TIME=11:45:29,DATE=08/05/2026",sunny
08/05/2026,11:47:26,52,40.69,35.6,1009.63,14.92,"PM25=52,T=40.69,H=35.60,P=1009.63,UV=14.92,TIME=11:47:26,DATE=08/05/2026",sunny
08/05/2026,11:49:29,47,40.38,33.03,1009.78,14.45,"PM25=47,T=40.38,H=33.03,P=1009.78,UV=14.45,TIME=11:49:29,DATE=08/05/2026",sunny
08/05/2026,11:51:24,50,39.94,35.46,1009.67,14.94,"PM25=50,T=39.94,H=35.46,P=1009.67,UV=14.94,TIME=11:51:24,DATE=08/05/2026",sunny
08/05/2026,11:53:26,61,39.49,35.7,1009.75,15.3,"PM25=61,T=39.49,H=35.70,P=1009.75,UV=15.30,TIME=11:53:26,DATE=08/05/2026",sunny
08/05/2026,11:55:22,56,40.07,36.95,1009.68,14.47,"PM25=56,T=40.07,H=36.95,P=1009.68,UV=14.47,TIME=11:55:22,DATE=08/05/2026",sunny
08/05/2026,11:57:22,48,40.17,34.83,1009.68,15.05,"PM25=48,T=40.17,H=34.83,P=1009.68,UV=15.05,TIME=11:57:22,DATE=08/05/2026",sunny
08/05/2026,11:59:19,63,40.08,33.44,1009.61,14.51,"PM25=63,T=40.08,H=33.44,P=1009.61,UV=14.51,TIME=11:59:19,DATE=08/05/2026",sunny
08/05/2026,12:01:20,53,39.97,36.64,1009.59,14.85,"PM25=53,T=39.97,H=36.64,P=1009.59,UV=14.85,TIME=12:01:20,DATE=08/05/2026",sunny
08/05/2026,12:03:16,49,40.39,33.92,1009.66,14.67,"PM25=49,T=40.39,H=33.92,P=1009.66,UV=14.67,TIME=12:03:16,DATE=08/05/2026",sunny
08/05/2026,12:05:14,43,39.64,32.67,1009.74,15.1,"PM25=43,T=39.64,H=32.67,P=1009.74,UV=15.10,TIME=12:05:14,DATE=08/05/2026",sunny
08/05/2026,12:07:18,53,39.74,34.69,1009.89,14.05,"PM25=53,T=39.74,H=34.69,P=1009.89,UV=14.05,TIME=12:07:18,DATE=08/05/2026",sunny
08/05/2026,12:09:21,50,40.15,33.78,1009.69,14.99,"PM25=50,T=40.15,H=33.78,P=1009.69,UV=14.99,TIME=12:09:21,DATE=08/05/2026",sunny
08/05/2026,12:11:21,54,40.45,35.01,1009.81,15.02,"PM25=54,T=40.45,H=35.01,P=1009.81,UV=15.02,TIME=12:11:21,DATE=08/05/2026",sunny
08/05/2026,12:13:19,56,39.7,35.17,1009.73,14.66,"PM25=56,T=39.70,H=35.17,P=1009.73,UV=14.66,TIME=12:13:19,DATE=08/05/2026",sunny
08/05/2026,12:15:15,56,39.32,36.9,1009.52,14.82,"PM25=56,T=39.32,H=36.90,P=1009.52,UV=14.82,TIME=12:15:15,DATE=08/05/2026",sunny
08/05/2026,12:17:19,48,39.56,35.53,1009.78,14.95,"PM25=48,T=39.56,H=35.53,P=1009.78,UV=14.95,TIME=12:17:19,DATE=08/05/2026",sunny
08/05/2026,12:19:22,47,39.77,32.56,1009.74,15.11,"PM25=47,T=39.77,H=32.56,P=1009.74,UV=15.11,TIME=12:19:22,DATE=08/05/2026",sunny
08/05/2026,12:21:20,53,39.78,37.32,1009.74,14.92,"PM25=53,T=39.78,H=37.32,P=1009.74,UV=14.92,TIME=12:21:20,DATE=08/05/2026",sunny
08/05/2026,12:23:23,56,39.84,35.98,1009.86,15.07,"PM25=56,T=39.84,H=35.98,P=1009.86,UV=15.07,TIME=12:23:23,DATE=08/05/2026",sunny
08/05/2026,12:25:19,46,39.26,33.23,1009.72,14.54,"PM25=46,T=39.26,H=33.23,P=1009.72,UV=14.54,TIME=12:25:19,DATE=08/05/2026",sunny
08/05/2026,12:27:20,48,40.14,35.17,1009.76,14.69,"PM25=48,T=40.14,H=35.17,P=1009.76,UV=14.69,TIME=12:27:20,DATE=08/05/2026",sunny
08/05/2026,12:29:25,64,39.79,37.12,1009.6,15.12,"PM25=64,T=39.79,H=37.12,P=1009.60,UV=15.12,TIME=12:29:25,DATE=08/05/2026",sunny
08/05/2026,12:31:30,48,40.23,33.58,1009.74,15.02,"PM25=48,T=40.23,H=33.58,P=1009.74,UV=15.02,TIME=12:31:30,DATE=08/05/2026",sunny
08/05/2026,12:33:29,43,39.68,34.95,1009.68,14.65,"PM25=43,T=39.68,H=34.95,P=1009.68,UV=14.65,TIME=12:33:29,DATE=08/05/2026",sunny
08/05/2026,12:35:31,52,40.04,33.87,1009.8,14.52,"PM25=52,T=40.04,H=33.87,P=1009.80,UV=14.52,TIME=12:35:31,DATE=08/05/2026",sunny
08/05/2026,12:37:36,64,40.05,35.6,1009.73,14.46,"PM25=64,T=40.05,H=35.60,P=1009.73,UV=14.46,TIME=12:37:36,DATE=08/05/2026",sunny
08/05/2026,12:39:38,57,40.07,34.92,1009.75,14.17,"PM25=57,T=40.07,H=34.92,P=1009.75,UV=14.17,TIME=12:39:38,DATE=08/05/2026",sunny
08/05/2026,12:41:36,54,39.56,36.83,1009.89,14.97,"PM25=54,T=39.56,H=36.83,P=1009.89,UV=14.97,TIME=12:41:36,DATE=08/05/2026",sunny
08/05/2026,12:43:34,40,39.69,35.32,1009.82,14.45,"PM25=40,T=39.69,H=35.32,P=1009.82,UV=14.45,TIME=12:43:34,DATE=08/05/2026",sunny
08/05/2026,12:45:36,48,39.09,36.48,1009.8,14.78,"PM25=48,T=39.09,H=36.48,P=1009.80,UV=14.78,TIME=12:45:36,DATE=08/05/2026",sunny
08/05/2026,12:47:33,44,39.72,36.78,1009.98,14.36,"PM25=44,T=39.72,H=36.78,P=1009.98,UV=14.36,TIME=12:47:33,DATE=08/05/2026",sunny
08/05/2026,12:49:34,46,40.06,35.0,1009.78,14.3,"PM25=46,T=40.06,H=35.00,P=1009.78,UV=14.30,TIME=12:49:34,DATE=08/05/2026",sunny
08/05/2026,12:51:36,46,39.91,33.48,1009.85,14.45,"PM25=46,T=39.91,H=33.48,P=1009.85,UV=14.45,TIME=12:51:36,DATE=08/05/2026",sunny
08/05/2026,12:53:38,55,40.13,36.89,1009.8,14.31,"PM25=55,T=40.13,H=36.89,P=1009.80,UV=14.31,TIME=12:53:38,DATE=08/05/2026",sunny
08/05/2026,12:55:43,51,39.65,37.69,1009.9,14.37,"PM25=51,T=39.65,H=37.69,P=1009.90,UV=14.37,TIME=12:55:43,DATE=08/05/2026",sunny
08/05/2026,12:57:47,58,40.55,34.12,1009.74,14.18,"PM25=58,T=40.55,H=34.12,P=1009.74,UV=14.18,TIME=12:57:47,DATE=08/05/2026",sunny
08/05/2026,12:59:45,50,38.84,32.85,1009.82,14.84,"PM25=50,T=38.84,H=32.85,P=1009.82,UV=14.84,TIME=12:59:45,DATE=08/05/2026",sunny
08/05/2026,13:01:48,52,39.21,37.0,1010.03,13.96,"PM25=52,T=39.21,H=37.00,P=1010.03,UV=13.96,TIME=13:01:48,DATE=08/05/2026",sunny
08/05/2026,13:03:52,55,39.58,36.69,1009.82,14.29,"PM25=55,T=39.58,H=36.69,P=1009.82,UV=14.29,TIME=13:03:52,DATE=08/05/2026",sunny
08/05/2026,13:05:50,51,39.72,33.46,1009.73,13.85,"PM25=51,T=39.72,H=33.46,P=1009.73,UV=13.85,TIME=13:05:50,DATE=08/05/2026",sunny
08/05/2026,13:07:52,54,39.64,34.38,1009.91,14.28,"PM25=54,T=39.64,H=34.38,P=1009.91,UV=14.28,TIME=13:07:52,DATE=08/05/2026",sunny
08/05/2026,13:09:52,53,39.31,35.47,1009.75,14.47,"PM25=53,T=39.31,H=35.47,P=1009.75,UV=14.47,TIME=13:09:52,DATE=08/05/2026",sunny
08/05/2026,13:11:51,46,38.94,37.94,1009.95,14.25,"PM25=46,T=38.94,H=37.94,P=1009.95,UV=14.25,TIME=13:11:51,DATE=08/05/2026",sunny
08/05/2026,13:13:49,44,39.26,34.95,1010.1,13.68,"PM25=44,T=39.26,H=34.95,P=1010.10,UV=13.68,TIME=13:13:49,DATE=08/05/2026",sunny
08/05/2026,13:15:48,57,39.17,35.75,1010.05,13.86,"PM25=57,T=39.17,H=35.75,P=1010.05,UV=13.86,TIME=13:15:48,DATE=08/05/2026",sunny
08/05/2026,13:17:53,56,39.41,36.04,1009.8,14.19,"PM25=56,T=39.41,H=36.04,P=1009.80,UV=14.19,TIME=13:17:53,DATE=08/05/2026",sunny
08/05/2026,13:19:48,56,39.62,37.78,1009.83,13.73,"PM25=56,T=39.62,H=37.78,P=1009.83,UV=13.73,TIME=13:19:48,DATE=08/05/2026",sunny
08/05/2026,13:21:49,58,39.55,36.71,1010.11,13.75,"PM25=58,T=39.55,H=36.71,P=1010.11,UV=13.75,TIME=13:21:49,DATE=08/05/2026",sunny
08/05/2026,13:23:51,52,39.29,35.99,1010.01,13.74,"PM25=52,T=39.29,H=35.99,P=1010.01,UV=13.74,TIME=13:23:51,DATE=08/05/2026",sunny
08/05/2026,13:25:54,43,38.94,38.15,1009.84,13.69,"PM25=43,T=38.94,H=38.15,P=1009.84,UV=13.69,TIME=13:25:54,DATE=08/05/2026",sunny
08/05/2026,13:27:51,46,38.91,37.15,1009.98,13.45,"PM25=46,T=38.91,H=37.15,P=1009.98,UV=13.45,TIME=13:27:51,DATE=08/05/2026",sunny
08/05/2026,13:29:54,45,39.46,37.01,1009.95,13.27,"PM25=45,T=39.46,H=37.01,P=1009.95,UV=13.27,TIME=13:29:54,DATE=08/05/2026",sunny
08/05/2026,13:31:58,51,39.43,35.93,1010.1,13.0,"PM25=51,T=39.43,H=35.93,P=1010.10,UV=13.00,TIME=13:31:58,DATE=08/05/2026",sunny
08/05/2026,13:33:57,53,39.07,36.81,1010.0,13.41,"PM25=53,T=39.07,H=36.81,P=1010.00,UV=13.41,TIME=13:33:57,DATE=08/05/2026",sunny
08/05/2026,13:36:01,62,38.68,35.36,1009.82,12.99,"PM25=62,T=38.68,H=35.36,P=1009.82,UV=12.99,TIME=13:36:01,DATE=08/05/2026",sunny
08/05/2026,13:38:01,53,38.94,40.36,1009.94,13.04,"PM25=53,T=38.94,H=40.36,P=1009.94,UV=13.04,TIME=13:38:01,DATE=08/05/2026",sunny
08/05/2026,13:39:56,39,38.85,37.6,1009.78,12.68,"PM25=39,T=38.85,H=37.60,P=1009.78,UV=12.68,TIME=13:39:56,DATE=08/05/2026",sunny
08/05/2026,13:41:59,55,39.11,35.31,1010.09,12.98,"PM25=55,T=39.11,H=35.31,P=1010.09,UV=12.98,TIME=13:41:59,DATE=08/05/2026",sunny
08/05/2026,13:44:02,62,38.64,35.81,1009.92,13.07,"PM25=62,T=38.64,H=35.81,P=1009.92,UV=13.07,TIME=13:44:02,DATE=08/05/2026",sunny
08/05/2026,13:46:02,49,38.95,35.62,1009.86,12.22,"PM25=49,T=38.95,H=35.62,P=1009.86,UV=12.22,TIME=13:46:02,DATE=08/05/2026",sunny
08/05/2026,13:48:04,50,38.67,37.49,1009.86,12.23,"PM25=50,T=38.67,H=37.49,P=1009.86,UV=12.23,TIME=13:48:04,DATE=08/05/2026",sunny
08/05/2026,13:50:02,35,38.85,36.02,1010.02,12.79,"PM25=35,T=38.85,H=36.02,P=1010.02,UV=12.79,TIME=13:50:02,DATE=08/05/2026",sunny
08/05/2026,13:52:01,54,39.14,38.96,1010.07,12.11,"PM25=54,T=39.14,H=38.96,P=1010.07,UV=12.11,TIME=13:52:01,DATE=08/05/2026",sunny
08/05/2026,13:54:00,45,38.89,37.03,1010.05,12.29,"PM25=45,T=38.89,H=37.03,P=1010.05,UV=12.29,TIME=13:54:00,DATE=08/05/2026",sunny
08/05/2026,13:56:01,52,38.52,38.37,1009.95,12.0,"PM25=52,T=38.52,H=38.37,P=1009.95,UV=12.00,TIME=13:56:01,DATE=08/05/2026",sunny
08/05/2026,13:58:02,44,38.7,38.45,1009.82,11.98,"PM25=44,T=38.70,H=38.45,P=1009.82,UV=11.98,TIME=13:58:02,DATE=08/05/2026",sunny
08/05/2026,14:00:03,48,39.01,38.51,1009.96,11.89,"PM25=48,T=39.01,H=38.51,P=1009.96,UV=11.89,TIME=14:00:03,DATE=08/05/2026",sunny
08/05/2026,14:02:02,52,38.66,35.7,1010.01,11.82,"PM25=52,T=38.66,H=35.70,P=1010.01,UV=11.82,TIME=14:02:02,DATE=08/05/2026",sunny
08/05/2026,14:04:00,57,38.63,37.52,1009.86,11.78,"PM25=57,T=38.63,H=37.52,P=1009.86,UV=11.78,TIME=14:04:00,DATE=08/05/2026",sunny
08/05/2026,14:06:02,41,38.59,38.11,1009.93,11.61,"PM25=41,T=38.59,H=38.11,P=1009.93,UV=11.61,TIME=14:06:02,DATE=08/05/2026",sunny
08/05/2026,14:07:57,45,38.56,40.19,1009.96,11.58,"PM25=45,T=38.56,H=40.19,P=1009.96,UV=11.58,TIME=14:07:57,DATE=08/05/2026",sunny
08/05/2026,14:09:52,53,38.14,37.75,1009.99,11.87,"PM25=53,T=38.14,H=37.75,P=1009.99,UV=11.87,TIME=14:09:52,DATE=08/05/2026",sunny
08/05/2026,14:11:52,50,37.97,39.2,1010.07,11.25,"PM25=50,T=37.97,H=39.20,P=1010.07,UV=11.25,TIME=14:11:52,DATE=08/05/2026",sunny
08/05/2026,14:13:48,51,38.54,38.72,1009.81,10.68,"PM25=51,T=38.54,H=38.72,P=1009.81,UV=10.68,TIME=14:13:48,DATE=08/05/2026",sunny
08/05/2026,14:15:45,44,38.15,39.49,1010.06,10.89,"PM25=44,T=38.15,H=39.49,P=1010.06,UV=10.89,TIME=14:15:45,DATE=08/05/2026",sunny
08/05/2026,14:17:43,51,38.2,40.44,1009.99,10.8,"PM25=51,T=38.20,H=40.44,P=1009.99,UV=10.80,TIME=14:17:43,DATE=08/05/2026",sunny
08/05/2026,14:19:39,45,38.04,37.87,1009.82,11.3,"PM25=45,T=38.04,H=37.87,P=1009.82,UV=11.30,TIME=14:19:39,DATE=08/05/2026",sunny
08/05/2026,14:21:43,44,38.02,39.8,1009.91,11.15,"PM25=44,T=38.02,H=39.80,P=1009.91,UV=11.15,TIME=14:21:43,DATE=08/05/2026",sunny
08/05/2026,14:23:44,49,37.47,37.27,1010.02,11.4,"PM25=49,T=37.47,H=37.27,P=1010.02,UV=11.40,TIME=14:23:44,DATE=08/05/2026",sunny
08/05/2026,14:25:48,57,38.4,42.01,1010.08,11.29,"PM25=57,T=38.40,H=42.01,P=1010.08,UV=11.29,TIME=14:25:48,DATE=08/05/2026",sunny
08/05/2026,14:27:43,56,38.16,37.14,1010.01,10.5,"PM25=56,T=38.16,H=37.14,P=1010.01,UV=10.50,TIME=14:27:43,DATE=08/05/2026",sunny
08/05/2026,14:29:40,46,37.66,42.72,1010.04,10.59,"PM25=46,T=37.66,H=42.72,P=1010.04,UV=10.59,TIME=14:29:40,DATE=08/05/2026",sunny
08/05/2026,14:31:36,46,37.65,40.63,1010.03,10.35,"PM25=46,T=37.65,H=40.63,P=1010.03,UV=10.35,TIME=14:31:36,DATE=08/05/2026",sunny
08/05/2026,14:33:39,44,38.19,43.35,1009.99,10.63,"PM25=44,T=38.19,H=43.35,P=1009.99,UV=10.63,TIME=14:33:39,DATE=08/05/2026",sunny
08/05/2026,14:35:41,53,37.49,38.86,1010.14,10.41,"PM25=53,T=37.49,H=38.86,P=1010.14,UV=10.41,TIME=14:35:41,DATE=08/05/2026",sunny
08/05/2026,14:37:38,46,37.8,39.32,1010.01,10.28,"PM25=46,T=37.80,H=39.32,P=1010.01,UV=10.28,TIME=14:37:38,DATE=08/05/2026",sunny
08/05/2026,14:39:37,56,37.5,39.56,1010.18,10.31,"PM25=56,T=37.50,H=39.56,P=1010.18,UV=10.31,TIME=14:39:37,DATE=08/05/2026",sunny
08/05/2026,14:41:34,47,37.62,39.25,1010.0,9.71,"PM25=47,T=37.62,H=39.25,P=1010.00,UV=9.71,TIME=14:41:34,DATE=08/05/2026",sunny
08/05/2026,14:43:39,40,37.68,38.82,1009.99,9.68,"PM25=40,T=37.68,H=38.82,P=1009.99,UV=9.68,TIME=14:43:39,DATE=08/05/2026",sunny
08/05/2026,14:45:44,51,37.37,40.65,1010.16,9.6,"PM25=51,T=37.37,H=40.65,P=1010.16,UV=9.60,TIME=14:45:44,DATE=08/05/2026",sunny
08/05/2026,14:47:49,50,37.28,37.58,1009.91,9.68,"PM25=50,T=37.28,H=37.58,P=1009.91,UV=9.68,TIME=14:47:49,DATE=08/05/2026",sunny
08/05/2026,14:49:49,33,37.17,43.44,1010.11,9.91,"PM25=33,T=37.17,H=43.44,P=1010.11,UV=9.91,TIME=14:49:49,DATE=08/05/2026",sunny
08/05/2026,14:51:48,35,37.65,40.68,1010.06,9.68,"PM25=35,T=37.65,H=40.68,P=1010.06,UV=9.68,TIME=14:51:48,DATE=08/05/2026",sunny
08/05/2026,14:53:53,52,37.0,43.24,1010.0,9.47,"PM25=52,T=37.00,H=43.24,P=1010.00,UV=9.47,TIME=14:53:53,DATE=08/05/2026",sunny
08/05/2026,14:55:49,54,37.06,42.77,1010.19,9.26,"PM25=54,T=37.06,H=42.77,P=1010.19,UV=9.26,TIME=14:55:49,DATE=08/05/2026",sunny
08/05/2026,14:57:53,41,36.69,42.89,1010.11,9.29,"PM25=41,T=36.69,H=42.89,P=1010.11,UV=9.29,TIME=14:57:53,DATE=08/05/2026",sunny
08/05/2026,14:59:55,41,37.22,40.84,1010.3,8.56,"PM25=41,T=37.22,H=40.84,P=1010.30,UV=8.56,TIME=14:59:55,DATE=08/05/2026",sunny
08/05/2026,15:01:55,46,36.75,43.88,1010.1,9.2,"PM25=46,T=36.75,H=43.88,P=1010.10,UV=9.20,TIME=15:01:55,DATE=08/05/2026",sunny
08/05/2026,15:03:52,44,36.63,41.35,1010.02,8.15,"PM25=44,T=36.63,H=41.35,P=1010.02,UV=8.15,TIME=15:03:52,DATE=08/05/2026",sunny
08/05/2026,15:05:47,44,36.35,43.67,1010.22,8.51,"PM25=44,T=36.35,H=43.67,P=1010.22,UV=8.51,TIME=15:05:47,DATE=08/05/2026",sunny
08/05/2026,15:07:46,43,36.87,42.68,1010.18,8.03,"PM25=43,T=36.87,H=42.68,P=1010.18,UV=8.03,TIME=15:07:46,DATE=08/05/2026",sunny
08/05/2026,15:09:51,50,36.81,42.86,1010.17,7.93,"PM25=50,T=36.81,H=42.86,P=1010.17,UV=7.93,TIME=15:09:51,DATE=08/05/2026",sunny
08/05/2026,15:11:47,57,36.69,40.73,1010.08,7.45,"PM25=57,T=36.69,H=40.73,P=1010.08,UV=7.45,TIME=15:11:47,DATE=08/05/2026",sunny
08/05/2026,15:13:43,59,36.07,42.91,1010.08,7.63,"PM25=59,T=36.07,H=42.91,P=1010.08,UV=7.63,TIME=15:13:43,DATE=08/05/2026",sunny
08/05/2026,15:15:46,47,36.19,42.94,1010.01,7.58,"PM25=47,T=36.19,H=42.94,P=1010.01,UV=7.58,TIME=15:15:46,DATE=08/05/2026",sunny
08/05/2026,15:17:51,39,36.55,43.73,1010.01,7.65,"PM25=39,T=36.55,H=43.73,P=1010.01,UV=7.65,TIME=15:17:51,DATE=08/05/2026",sunny
08/05/2026,15:19:55,45,36.63,42.88,1010.04,6.94,"PM25=45,T=36.63,H=42.88,P=1010.04,UV=6.94,TIME=15:19:55,DATE=08/05/2026",sunny
08/05/2026,15:21:56,32,36.72,44.71,1010.19,7.42,"PM25=32,T=36.72,H=44.71,P=1010.19,UV=7.42,TIME=15:21:56,DATE=08/05/2026",sunny
08/05/2026,15:23:56,43,36.17,44.25,1010.17,7.24,"PM25=43,T=36.17,H=44.25,P=1010.17,UV=7.24,TIME=15:23:56,DATE=08/05/2026",sunny
08/05/2026,15:25:51,41,36.06,43.59,1010.14,7.08,"PM25=41,T=36.06,H=43.59,P=1010.14,UV=7.08,TIME=15:25:51,DATE=08/05/2026",sunny
08/05/2026,15:27:55,49,36.19,43.14,1010.06,6.84,"PM25=49,T=36.19,H=43.14,P=1010.06,UV=6.84,TIME=15:27:55,DATE=08/05/2026",sunny
08/05/2026,15:29:51,43,35.55,44.45,1010.2,6.87,"PM25=43,T=35.55,H=44.45,P=1010.20,UV=6.87,TIME=15:29:51,DATE=08/05/2026",sunny
08/05/2026,15:31:56,38,35.78,45.0,1010.14,7.15,"PM25=38,T=35.78,H=45.00,P=1010.14,UV=7.15,TIME=15:31:56,DATE=08/05/2026",sunny
08/05/2026,15:33:57,46,35.91,44.99,1010.08,6.66,"PM25=46,T=35.91,H=44.99,P=1010.08,UV=6.66,TIME=15:33:57,DATE=08/05/2026",sunny
08/05/2026,15:35:54,54,35.47,45.19,1010.16,6.4,"PM25=54,T=35.47,H=45.19,P=1010.16,UV=6.40,TIME=15:35:54,DATE=08/05/2026",sunny
08/05/2026,15:37:50,46,35.63,45.71,1009.93,6.95,"PM25=46,T=35.63,H=45.71,P=1009.93,UV=6.95,TIME=15:37:50,DATE=08/05/2026",sunny
