date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
10/06/2026,10:29:17,45,42.1,26.52,1012.25,11.9,"PM25=45,T=42.10,H=26.52,P=1012.25,UV=11.90,TIME=10:29:17,DATE=10/06/2026",sunny
10/06/2026,10:31:18,50,42.46,25.52,1012.38,10.54,"PM25=50,T=42.46,H=25.52,P=1012.38,UV=10.54,TIME=10:31:18,DATE=10/06/2026",sunny
10/06/2026,10:33:19,50,42.47,26.63,1012.19,11.43,"PM25=50,T=42.47,H=26.63,P=1012.19,UV=11.43,TIME=10:33:19,DATE=10/06/2026",sunny
10/06/2026,10:35:14,48,42.35,26.42,1012.3,10.87,"PM25=48,T=42.35,H=26.42,P=1012.30,UV=10.87,TIME=10:35:14,DATE=10/06/2026",sunny
10/06/2026,10:37:12,48,42.82,27.16,1012.4,11.15,"PM25=48,T=42.82,H=27.16,P=1012.40,UV=11.15,TIME=10:37:12,DATE=10/06/2026",sunny
10/06/2026,10:39:13,46,42.54,25.5,1012.36,11.6,"PM25=46,T=42.54,H=25.50,P=1012.36,UV=11.60,TIME=10:39:13,DATE=10/06/2026",sunny
10/06/2026,10:41:11,45,42.69,29.4,1012.46,11.05,"PM25=45,T=42.69,H=29.40,P=1012.46,UV=11.05,TIME=10:41:11,DATE=10/06/2026",sunny
10/06/2026,10:43:13,52,43.12,25.67,1012.3,11.91,"PM25=52,T=43.12,H=25.67,P=1012.30,UV=11.91,TIME=10:43:13,DATE=10/06/2026",sunny
10/06/2026,10:45:17,41,42.52,25.97,1012.45,11.07,"PM25=41,T=42.52,H=25.97,P=1012.45,UV=11.07,TIME=10:45:17,DATE=10/06/2026",sunny
10/06/2026,10:47:19,55,42.09,26.05,1012.43,11.59,"PM25=55,T=42.09,H=26.05,P=1012.43,UV=11.59,TIME=10:47:19,DATE=10/06/2026",sunny
10/06/2026,10:49:17,45,42.89,26.34,1012.32,11.21,"PM25=45,T=42.89,H=26.34,P=1012.32,UV=11.21,TIME=10:49:17,DATE=10/06/2026",sunny
10/06/2026,10:51:15,48,43.3,26.04,1012.25,11.8,"PM25=48,T=43.30,H=26.04,P=1012.25,UV=11.80,TIME=10:51:15,DATE=10/06/2026",sunny
10/06/2026,10:53:15,46,42.81,27.12,1012.38,10.9,"PM25=46,T=42.81,H=27.12,P=1012.38,UV=10.90,TIME=10:53:15,DATE=10/06/2026",sunny
10/06/2026,10:55:17,61,42.64,27.71,1012.31,11.71,"PM25=61,T=42.64,H=27.71,P=1012.31,UV=11.71,TIME=10:55:17,DATE=10/06/2026",sunny
10/06/2026,10:57:15,54,42.88,24.94,1012.45,12.28,"PM25=54,T=42.88,H=24.94,P=1012.45,UV=12.28,TIME=10:57:15,DATE=10/06/2026",sunny
10/06/2026,10:59:14,52,43.02,24.78,1012.33,11.17,"PM25=52,T=43.02,H=24.78,P=1012.33,UV=11.17,TIME=10:59:14,DATE=10/06/2026",sunny
10/06/2026,11:01:19,41,43.26,28.86,1012.59,11.15,"PM25=41,T=43.26,H=28.86,P=1012.59,UV=11.15,TIME=11:01:19,DATE=10/06/2026",sunny
10/06/2026,11:03:17,56,43.19,25.83,1012.46,12.07,"PM25=56,T=43.19,H=25.83,P=1012.46,UV=12.07,TIME=11:03:17,DATE=10/06/2026",sunny
10/06/2026,11:05:22,46,42.69,24.9,1012.45,11.66,"PM25=46,T=42.69,H=24.90,P=1012.45,UV=11.66,TIME=11:05:22,DATE=10/06/2026",sunny
10/06/2026,11:07:22,52,43.12,27.37,1012.44,11.48,"PM25=52,T=43.12,H=27.37,P=1012.44,UV=11.48,TIME=11:07:22,DATE=10/06/2026",sunny
10/06/2026,11:09:17,57,42.46,26.0,1012.41,11.73,"PM25=57,T=42.46,H=26.00,P=1012.41,UV=11.73,TIME=11:09:17,DATE=10/06/2026",sunny
10/06/2026,11:11:18,50,43.63,24.0,1012.39,11.97,"PM25=50,T=43.63,H=24.00,P=1012.39,UV=11.97,TIME=11:11:18,DATE=10/06/2026",sunny
10/06/2026,11:13:20,48,43.02,26.46,1012.32,12.11,"PM25=48,T=43.02,H=26.46,P=1012.32,UV=12.11,TIME=11:13:20,DATE=10/06/2026",sunny
10/06/2026,11:15:15,43,42.56,25.5,1012.43,10.54,"PM25=43,T=42.56,H=25.50,P=1012.43,UV=10.54,TIME=11:15:15,DATE=10/06/2026",sunny
10/06/2026,11:17:15,42,43.55,27.71,1012.37,12.35,"PM25=42,T=43.55,H=27.71,P=1012.37,UV=12.35,TIME=11:17:15,DATE=10/06/2026",sunny
10/06/2026,11:19:12,53,42.68,26.06,1012.51,11.79,"PM25=53,T=42.68,H=26.06,P=1012.51,UV=11.79,TIME=11:19:12,DATE=10/06/2026",sunny
10/06/2026,11:21:08,53,43.61,26.29,1012.38,11.46,"PM25=53,T=43.61,H=26.29,P=1012.38,UV=11.46,TIME=11:21:08,DATE=10/06/2026",sunny
10/06/2026,11:23:03,55,43.23,25.99,1012.36,11.67,"PM25=55,T=43.23,H=25.99,P=1012.36,UV=11.67,TIME=11:23:03,DATE=10/06/2026",sunny
10/06/2026,11:25:03,49,43.09,27.53,1012.42,12.3,"PM25=49,T=43.09,H=27.53,P=1012.42,UV=12.30,TIME=11:25:03,DATE=10/06/2026",sunny
10/06/2026,11:27:06,48,42.86,26.88,1012.53,12.7,"PM25=48,T=42.86,H=26.88,P=1012.53,UV=12.70,TIME=11:27:06,DATE=10/06/2026",sunny
10/06/2026,11:29:09,48,43.5,26.81,1012.55,11.91,"PM25=48,T=43.50,H=26.81,P=1012.55,UV=11.91,TIME=11:29:09,DATE=10/06/2026",sunny
10/06/2026,11:31:11,42,43.66,27.63,1012.61,11.89,"PM25=42,T=43.66,H=27.63,P=1012.61,UV=11.89,TIME=11:31:11,DATE=10/06/2026",sunny
10/06/2026,11:33:14,51,43.58,24.74,1012.41,11.57,"PM25=51,T=43.58,H=24.74,P=1012.41,UV=11.57,TIME=11:33:14,DATE=10/06/2026",sunny
10/06/2026,11:35:16,42,43.35,24.0,1012.56,11.65,"PM25=42,T=43.35,H=24.00,P=1012.56,UV=11.65,TIME=11:35:16,DATE=10/06/2026",sunny
10/06/2026,11:37:14,49,43.25,24.34,1012.51,11.51,"PM25=49,T=43.25,H=24.34,P=1012.51,UV=11.51,TIME=11:37:14,DATE=10/06/2026",sunny
10/06/2026,11:39:10,53,43.79,24.7,1012.45,11.06,"PM25=53,T=43.79,H=24.70,P=1012.45,UV=11.06,TIME=11:39:10,DATE=10/06/2026",sunny
10/06/2026,11:41:13,55,43.43,25.09,1012.33,11.84,"PM25=55,T=43.43,H=25.09,P=1012.33,UV=11.84,TIME=11:41:13,DATE=10/06/2026",sunny
10/06/2026,11:43:16,48,43.19,26.78,1012.52,12.54,"PM25=48,T=43.19,H=26.78,P=1012.52,UV=12.54,TIME=11:43:16,DATE=10/06/2026",sunny
10/06/2026,11:45:19,60,43.13,26.15,1012.44,11.52,"PM25=60,T=43.13,H=26.15,P=1012.44,UV=11.52,TIME=11:45:19,DATE=10/06/2026",sunny
10/06/2026,11:47:20,53,42.96,24.0,1012.45,11.83,"PM25=53,T=42.96,H=24.00,P=1012.45,UV=11.83,TIME=11:47:20,DATE=10/06/2026",sunny
10/06/2026,11:49:21,51,43.06,25.33,1012.59,12.06,"PM25=51,T=43.06,H=25.33,P=1012.59,UV=12.06,TIME=11:49:21,DATE=10/06/2026",sunny
10/06/2026,11:51:17,51,43.11,24.84,1012.48,11.79,"PM25=51,T=43.11,H=24.84,P=1012.48,UV=11.79,TIME=11:51:17,DATE=10/06/2026",sunny
10/06/2026,11:53:16,46,42.89,24.8,1012.51,12.4,"PM25=46,T=42.89,H=24.80,P=1012.51,UV=12.40,TIME=11:53:16,DATE=10/06/2026",sunny
10/06/2026,11:55:15,50,43.79,26.87,1012.39,11.87,"PM25=50,T=43.79,H=26.87,P=1012.39,UV=11.87,TIME=11:55:15,DATE=10/06/2026",sunny
10/06/2026,11:57:13,44,43.31,26.36,1012.57,11.81,"PM25=44,T=43.31,H=26.36,P=1012.57,UV=11.81,TIME=11:57:13,DATE=10/06/2026",sunny
10/06/2026,11:59:13,49,43.0,24.0,1012.4,11.87,"PM25=49,T=43.00,H=24.00,P=1012.40,UV=11.87,TIME=11:59:13,DATE=10/06/2026",sunny
10/06/2026,12:01:08,46,43.15,24.0,1012.47,12.86,"PM25=46,T=43.15,H=24.00,P=1012.47,UV=12.86,TIME=12:01:08,DATE=10/06/2026",sunny
10/06/2026,12:03:05,57,43.0,25.52,1012.58,11.57,"PM25=57,T=43.00,H=25.52,P=1012.58,UV=11.57,TIME=12:03:05,DATE=10/06/2026",sunny
10/06/2026,12:05:03,45,43.09,25.37,1012.37,12.55,"PM25=45,T=43.09,H=25.37,P=1012.37,UV=12.55,TIME=12:05:03,DATE=10/06/2026",sunny
10/06/2026,12:07:06,47,43.22,25.69,1012.51,12.79,"PM25=47,T=43.22,H=25.69,P=1012.51,UV=12.79,TIME=12:07:06,DATE=10/06/2026",sunny
10/06/2026,12:09:10,51,42.94,24.34,1012.53,12.09,"PM25=51,T=42.94,H=24.34,P=1012.53,UV=12.09,TIME=12:09:10,DATE=10/06/2026",sunny
10/06/2026,12:11:13,51,43.28,24.0,1012.51,12.31,"PM25=51,T=43.28,H=24.00,P=1012.51,UV=12.31,TIME=12:11:13,DATE=10/06/2026",sunny
10/06/2026,12:13:16,53,43.58,25.64,1012.43,11.89,"PM25=53,T=43.58,H=25.64,P=1012.43,UV=11.89,TIME=12:13:16,DATE=10/06/2026",sunny
10/06/2026,12:15:19,53,43.17,25.67,1012.54,12.48,"PM25=53,T=43.17,H=25.67,P=1012.54,UV=12.48,TIME=12:15:19,DATE=10/06/2026",sunny
10/06/2026,12:17:18,57,42.95,26.77,1012.57,11.97,"PM25=57,T=42.95,H=26.77,P=1012.57,UV=11.97,TIME=12:17:18,DATE=10/06/2026",sunny
10/06/2026,12:19:17,47,42.97,24.0,1012.48,11.22,"PM25=47,T=42.97,H=24.00,P=1012.48,UV=11.22,TIME=12:19:17,DATE=10/06/2026",sunny
10/06/2026,12:21:21,44,43.62,24.93,1012.72,11.67,"PM25=44,T=43.62,H=24.93,P=1012.72,UV=11.67,TIME=12:21:21,DATE=10/06/2026",sunny
10/06/2026,12:23:20,50,43.42,24.0,1012.63,12.02,"PM25=50,T=43.42,H=24.00,P=1012.63,UV=12.02,TIME=12:23:20,DATE=10/06/2026",sunny
10/06/2026,12:25:22,48,43.67,25.11,1012.66,12.31,"PM25=48,T=43.67,H=25.11,P=1012.66,UV=12.31,TIME=12:25:22,DATE=10/06/2026",sunny
10/06/2026,12:27:18,43,43.32,24.34,1012.51,12.08,"PM25=43,T=43.32,H=24.34,P=1012.51,UV=12.08,TIME=12:27:18,DATE=10/06/2026",sunny
10/06/2026,12:29:22,53,43.86,24.11,1012.8,11.51,"PM25=53,T=43.86,H=24.11,P=1012.80,UV=11.51,TIME=12:29:22,DATE=10/06/2026",sunny
10/06/2026,12:31:20,44,43.1,27.35,1012.68,12.14,"PM25=44,T=43.10,H=27.35,P=1012.68,UV=12.14,TIME=12:31:20,DATE=10/06/2026",sunny
10/06/2026,12:33:25,49,43.48,24.0,1012.55,11.97,"PM25=49,T=43.48,H=24.00,P=1012.55,UV=11.97,TIME=12:33:25,DATE=10/06/2026",sunny
10/06/2026,12:35:21,56,43.35,24.0,1012.45,12.27,"PM25=56,T=43.35,H=24.00,P=1012.45,UV=12.27,TIME=12:35:21,DATE=10/06/2026",sunny
10/06/2026,12:37:18,48,43.41,26.36,1012.62,11.76,"PM25=48,T=43.41,H=26.36,P=1012.62,UV=11.76,TIME=12:37:18,DATE=10/06/2026",sunny
10/06/2026,12:39:21,44,42.89,24.0,1012.6,11.27,"PM25=44,T=42.89,H=24.00,P=1012.60,UV=11.27,TIME=12:39:21,DATE=10/06/2026",sunny
10/06/2026,12:41:20,44,43.28,26.24,1012.62,11.43,"PM25=44,T=43.28,H=26.24,P=1012.62,UV=11.43,TIME=12:41:20,DATE=10/06/2026",sunny
10/06/2026,12:43:18,53,42.78,26.89,1012.51,11.67,"PM25=53,T=42.78,H=26.89,P=1012.51,UV=11.67,TIME=12:43:18,DATE=10/06/2026",sunny
10/06/2026,12:45:14,46,43.59,24.89,1012.72,11.89,"PM25=46,T=43.59,H=24.89,P=1012.72,UV=11.89,TIME=12:45:14,DATE=10/06/2026",sunny
10/06/2026,12:47:15,49,43.08,24.0,1012.64,11.37,"PM25=49,T=43.08,H=24.00,P=1012.64,UV=11.37,TIME=12:47:15,DATE=10/06/2026",sunny
10/06/2026,12:49:16,44,42.55,26.54,1012.58,11.85,"PM25=44,T=42.55,H=26.54,P=1012.58,UV=11.85,TIME=12:49:16,DATE=10/06/2026",sunny
10/06/2026,12:51:13,42,43.24,25.92,1012.48,12.11,"PM25=42,T=43.24,H=25.92,P=1012.48,UV=12.11,TIME=12:51:13,DATE=10/06/2026",sunny
10/06/2026,12:53:17,56,42.76,27.83,1012.59,12.0,"PM25=56,T=42.76,H=27.83,P=1012.59,UV=12.00,TIME=12:53:17,DATE=10/06/2026",sunny
10/06/2026,12:55:14,58,42.08,26.73,1012.75,11.52,"PM25=58,T=42.08,H=26.73,P=1012.75,UV=11.52,TIME=12:55:14,DATE=10/06/2026",sunny
10/06/2026,12:57:16,57,42.77,26.69,1012.76,11.16,"PM25=57,T=42.77,H=26.69,P=1012.76,UV=11.16,TIME=12:57:16,DATE=10/06/2026",sunny
10/06/2026,12:59:16,51,41.81,28.34,1012.67,11.53,"PM25=51,T=41.81,H=28.34,P=1012.67,UV=11.53,TIME=12:59:16,DATE=10/06/2026",sunny
10/06/2026,13:01:21,49,43.08,26.85,1012.58,11.38,"PM25=49,T=43.08,H=26.85,P=1012.58,UV=11.38,TIME=13:01:21,DATE=10/06/2026",sunny
10/06/2026,13:03:25,54,42.82,24.76,1012.71,11.31,"PM25=54,T=42.82,H=24.76,P=1012.71,UV=11.31,TIME=13:03:25,DATE=10/06/2026",sunny
10/06/2026,13:05:21,49,42.63,26.55,1012.62,11.66,"PM25=49,T=42.63,H=26.55,P=1012.62,UV=11.66,TIME=13:05:21,DATE=10/06/2026",sunny
10/06/2026,13:07:24,51,42.81,24.28,1012.56,12.07,"PM25=51,T=42.81,H=24.28,P=1012.56,UV=12.07,TIME=13:07:24,DATE=10/06/2026",sunny
10/06/2026,13:09:21,59,42.94,26.77,1012.55,11.69,"PM25=59,T=42.94,H=26.77,P=1012.55,UV=11.69,TIME=13:09:21,DATE=10/06/2026",sunny
10/06/2026,13:11:22,54,42.81,24.85,1012.73,11.9,"PM25=54,T=42.81,H=24.85,P=1012.73,UV=11.90,TIME=13:11:22,DATE=10/06/2026",sunny
10/06/2026,13:13:25,54,42.62,27.93,1012.84,11.04,"PM25=54,T=42.62,H=27.93,P=1012.84,UV=11.04,TIME=13:13:25,DATE=10/06/2026",sunny
10/06/2026,13:15:20,51,43.23,24.86,1012.72,12.37,"PM25=51,T=43.23,H=24.86,P=1012.72,UV=12.37,TIME=13:15:20,DATE=10/06/2026",sunny
10/06/2026,13:17:20,48,42.54,25.58,1012.54,11.35,"PM25=48,T=42.54,H=25.58,P=1012.54,UV=11.35,TIME=13:17:20,DATE=10/06/2026",sunny
10/06/2026,13:19:22,59,42.67,27.48,1012.84,11.32,"PM25=59,T=42.67,H=27.48,P=1012.84,UV=11.32,TIME=13:19:22,DATE=10/06/2026",sunny
10/06/2026,13:21:22,51,42.69,26.68,1012.78,11.55,"PM25=51,T=42.69,H=26.68,P=1012.78,UV=11.55,TIME=13:21:22,DATE=10/06/2026",sunny
10/06/2026,13:23:21,50,42.74,24.68,1012.77,11.35,"PM25=50,T=42.74,H=24.68,P=1012.77,UV=11.35,TIME=13:23:21,DATE=10/06/2026",sunny
10/06/2026,13:25:26,48,42.68,25.38,1012.75,11.44,"PM25=48,T=42.68,H=25.38,P=1012.75,UV=11.44,TIME=13:25:26,DATE=10/06/2026",sunny
10/06/2026,13:27:28,54,42.74,26.58,1012.57,11.03,"PM25=54,T=42.74,H=26.58,P=1012.57,UV=11.03,TIME=13:27:28,DATE=10/06/2026",sunny
10/06/2026,13:29:29,53,42.95,26.48,1012.67,10.88,"PM25=53,T=42.95,H=26.48,P=1012.67,UV=10.88,TIME=13:29:29,DATE=10/06/2026",sunny
10/06/2026,13:31:30,50,42.1,26.43,1012.73,11.05,"PM25=50,T=42.10,H=26.43,P=1012.73,UV=11.05,TIME=13:31:30,DATE=10/06/2026",sunny
10/06/2026,13:33:32,61,42.42,26.81,1012.72,11.19,"PM25=61,T=42.42,H=26.81,P=1012.72,UV=11.19,TIME=13:33:32,DATE=10/06/2026",sunny
10/06/2026,13:35:36,51,42.38,25.64,1012.84,10.27,"PM25=51,T=42.38,H=25.64,P=1012.84,UV=10.27,TIME=13:35:36,DATE=10/06/2026",sunny
10/06/2026,13:37:37,52,42.46,27.97,1012.71,10.78,"PM25=52,T=42.46,H=27.97,P=1012.71,UV=10.78,TIME=13:37:37,DATE=10/06/2026",sunny
10/06/2026,13:39:34,48,42.64,26.8,1012.64,10.63,"PM25=48,T=42.64,H=26.80,P=1012.64,UV=10.63,TIME=13:39:34,DATE=10/06/2026",sunny
10/06/2026,13:41:36,43,42.18,24.38,1012.67,10.94,"PM25=43,T=42.18,H=24.38,P=1012.67,UV=10.94,TIME=13:41:36,DATE=10/06/2026",sunny
10/06/2026,13:43:33,48,42.58,26.49,1012.7,11.03,"PM25=48,T=42.58,H=26.49,P=1012.70,UV=11.03,TIME=13:43:33,DATE=10/06/2026",sunny
10/06/2026,13:45:37,41,43.12,27.17,1012.74,10.29,"PM25=41,T=43.12,H=27.17,P=1012.74,UV=10.29,TIME=13:45:37,DATE=10/06/2026",sunny
10/06/2026,13:47:40,49,42.38,28.86,1012.61,10.83,"PM25=49,T=42.38,H=28.86,P=1012.61,UV=10.83,TIME=13:47:40,DATE=10/06/2026",sunny
10/06/2026,13:49:38,48,43.05,28.47,1012.85,10.8,"PM25=48,T=43.05,H=28.47,P=1012.85,UV=10.80,TIME=13:49:38,DATE=10/06/2026",sunny
10/06/2026,13:51:35,41,41.96,28.33,1012.73,10.11,"PM25=41,T=41.96,H=28.33,P=1012.73,UV=10.11,TIME=13:51:35,DATE=10/06/2026",sunny
10/06/2026,13:53:40,41,42.46,27.62,1012.63,11.38,"PM25=41,T=42.46,H=27.62,P=1012.63,UV=11.38,TIME=13:53:40,DATE=10/06/2026",sunny
10/06/2026,13:55:36,57,42.11,28.43,1012.71,10.14,"PM25=57,T=42.11,H=28.43,P=1012.71,UV=10.14,TIME=13:55:36,DATE=10/06/2026",sunny
10/06/2026,13:57:32,47,41.91,27.37,1012.67,10.24,"PM25=47,T=41.91,H=27.37,P=1012.67,UV=10.24,TIME=13:57:32,DATE=10/06/2026",sunny
10/06/2026,13:59:36,37,41.66,29.09,1012.86,10.54,"PM25=37,T=41.66,H=29.09,P=1012.86,UV=10.54,TIME=13:59:36,DATE=10/06/2026",sunny
10/06/2026,14:01:34,62,41.86,29.89,1012.52,10.16,"PM25=62,T=41.86,H=29.89,P=1012.52,UV=10.16,TIME=14:01:34,DATE=10/06/2026",sunny
10/06/2026,14:03:29,45,42.32,29.95,1012.72,10.15,"PM25=45,T=42.32,H=29.95,P=1012.72,UV=10.15,TIME=14:03:29,DATE=10/06/2026",sunny
10/06/2026,14:05:24,50,42.1,28.01,1012.71,9.53,"PM25=50,T=42.10,H=28.01,P=1012.71,UV=9.53,TIME=14:05:24,DATE=10/06/2026",sunny
10/06/2026,14:07:22,50,42.03,28.89,1012.58,9.7,"PM25=50,T=42.03,H=28.89,P=1012.58,UV=9.70,TIME=14:07:22,DATE=10/06/2026",sunny
10/06/2026,14:09:21,48,41.49,29.12,1012.75,9.45,"PM25=48,T=41.49,H=29.12,P=1012.75,UV=9.45,TIME=14:09:21,DATE=10/06/2026",sunny
10/06/2026,14:11:20,46,41.56,29.62,1012.82,10.42,"PM25=46,T=41.56,H=29.62,P=1012.82,UV=10.42,TIME=14:11:20,DATE=10/06/2026",sunny
10/06/2026,14:13:19,43,42.02,28.86,1012.69,9.87,"PM25=43,T=42.02,H=28.86,P=1012.69,UV=9.87,TIME=14:13:19,DATE=10/06/2026",sunny
10/06/2026,14:15:19,45,41.55,26.53,1012.98,9.98,"PM25=45,T=41.55,H=26.53,P=1012.98,UV=9.98,TIME=14:15:19,DATE=10/06/2026",sunny
10/06/2026,14:17:17,45,40.94,27.81,1013.0,9.73,"PM25=45,T=40.94,H=27.81,P=1013.00,UV=9.73,TIME=14:17:17,DATE=10/06/2026",sunny
10/06/2026,14:19:16,43,41.48,28.47,1012.77,9.27,"PM25=43,T=41.48,H=28.47,P=1012.77,UV=9.27,TIME=14:19:16,DATE=10/06/2026",sunny
10/06/2026,14:21:18,48,42.02,28.1,1012.79,10.64,"PM25=48,T=42.02,H=28.10,P=1012.79,UV=10.64,TIME=14:21:18,DATE=10/06/2026",sunny
10/06/2026,14:23:15,43,40.93,28.61,1012.8,9.3,"PM25=43,T=40.93,H=28.61,P=1012.80,UV=9.30,TIME=14:23:15,DATE=10/06/2026",sunny
10/06/2026,14:25:11,51,40.92,28.4,1012.73,9.62,"PM25=51,T=40.92,H=28.40,P=1012.73,UV=9.62,TIME=14:25:11,DATE=10/06/2026",sunny
10/06/2026,14:27:15,48,41.35,27.68,1012.89,9.14,"PM25=48,T=41.35,H=27.68,P=1012.89,UV=9.14,TIME=14:27:15,DATE=10/06/2026",sunny
10/06/2026,14:29:10,47,41.75,31.37,1012.88,9.2,"PM25=47,T=41.75,H=31.37,P=1012.88,UV=9.20,TIME=14:29:10,DATE=10/06/2026",sunny
10/06/2026,14:31:05,54,41.26,32.04,1012.69,8.8,"PM25=54,T=41.26,H=32.04,P=1012.69,UV=8.80,TIME=14:31:05,DATE=10/06/2026",sunny
10/06/2026,14:33:04,48,41.1,27.34,1012.73,8.62,"PM25=48,T=41.10,H=27.34,P=1012.73,UV=8.62,TIME=14:33:04,DATE=10/06/2026",sunny
10/06/2026,14:35:00,55,41.16,28.69,1012.72,9.17,"PM25=55,T=41.16,H=28.69,P=1012.72,UV=9.17,TIME=14:35:00,DATE=10/06/2026",sunny
10/06/2026,14:37:00,39,41.22,28.76,1012.89,9.42,"PM25=39,T=41.22,H=28.76,P=1012.89,UV=9.42,TIME=14:37:00,DATE=10/06/2026",sunny
10/06/2026,14:38:56,53,40.72,27.58,1012.77,9.08,"PM25=53,T=40.72,H=27.58,P=1012.77,UV=9.08,TIME=14:38:56,DATE=10/06/2026",sunny
10/06/2026,14:40:57,37,41.24,28.43,1012.84,9.13,"PM25=37,T=41.24,H=28.43,P=1012.84,UV=9.13,TIME=14:40:57,DATE=10/06/2026",sunny
10/06/2026,14:43:02,47,40.97,29.94,1012.69,8.37,"PM25=47,T=40.97,H=29.94,P=1012.69,UV=8.37,TIME=14:43:02,DATE=10/06/2026",sunny
10/06/2026,14:45:07,49,40.75,28.0,1012.72,8.65,"PM25=49,T=40.75,H=28.00,P=1012.72,UV=8.65,TIME=14:45:07,DATE=10/06/2026",sunny
10/06/2026,14:47:06,37,40.72,34.11,1012.78,8.4,"PM25=37,T=40.72,H=34.11,P=1012.78,UV=8.40,TIME=14:47:06,DATE=10/06/2026",sunny
10/06/2026,14:49:06,53,40.86,33.49,1012.66,9.17,"PM25=53,T=40.86,H=33.49,P=1012.66,UV=9.17,TIME=14:49:06,DATE=10/06/2026",sunny
10/06/2026,14:51:10,53,40.27,27.49,1012.66,7.81,"PM25=53,T=40.27,H=27.49,P=1012.66,UV=7.81,TIME=14:51:10,DATE=10/06/2026",sunny
10/06/2026,14:53:14,50,40.3,33.54,1012.85,7.74,"PM25=50,T=40.30,H=33.54,P=1012.85,UV=7.74,TIME=14:53:14,DATE=10/06/2026",sunny
10/06/2026,14:55:19,44,40.15,30.44,1012.77,8.16,"PM25=44,T=40.15,H=30.44,P=1012.77,UV=8.16,TIME=14:55:19,DATE=10/06/2026",sunny
10/06/2026,14:57:24,47,40.83,30.71,1012.82,7.82,"PM25=47,T=40.83,H=30.71,P=1012.82,UV=7.82,TIME=14:57:24,DATE=10/06/2026",sunny
10/06/2026,14:59:19,41,40.2,31.0,1012.75,6.94,"PM25=41,T=40.20,H=31.00,P=1012.75,UV=6.94,TIME=14:59:19,DATE=10/06/2026",sunny
10/06/2026,15:01:19,47,40.39,30.36,1012.79,7.65,"PM25=47,T=40.39,H=30.36,P=1012.79,UV=7.65,TIME=15:01:19,DATE=10/06/2026",sunny
10/06/2026,15:03:17,49,40.25,29.0,1012.87,7.44,"PM25=49,T=40.25,H=29.00,P=1012.87,UV=7.44,TIME=15:03:17,DATE=10/06/2026",sunny
10/06/2026,15:05:20,54,39.79,31.21,1012.81,7.48,"PM25=54,T=39.79,H=31.21,P=1012.81,UV=7.48,TIME=15:05:20,DATE=10/06/2026",sunny
10/06/2026,15:07:18,53,40.39,31.05,1013.01,8.16,"PM25=53,T=40.39,H=31.05,P=1013.01,UV=8.16,TIME=15:07:18,DATE=10/06/2026",sunny
10/06/2026,15:09:14,40,39.69,31.78,1012.92,7.14,"PM25=40,T=39.69,H=31.78,P=1012.92,UV=7.14,TIME=15:09:14,DATE=10/06/2026",sunny
10/06/2026,15:11:13,43,39.46,31.76,1012.83,7.37,"PM25=43,T=39.46,H=31.76,P=1012.83,UV=7.37,TIME=15:11:13,DATE=10/06/2026",sunny
10/06/2026,15:13:12,53,39.99,33.22,1012.71,7.46,"PM25=53,T=39.99,H=33.22,P=1012.71,UV=7.46,TIME=15:13:12,DATE=10/06/2026",sunny
10/06/2026,15:15:17,47,40.44,33.65,1012.99,7.23,"PM25=47,T=40.44,H=33.65,P=1012.99,UV=7.23,TIME=15:15:17,DATE=10/06/2026",sunny
10/06/2026,15:17:13,48,39.78,33.6,1012.87,6.82,"PM25=48,T=39.78,H=33.60,P=1012.87,UV=6.82,TIME=15:17:13,DATE=10/06/2026",sunny
10/06/2026,15:19:11,43,40.21,31.76,1012.76,7.84,"PM25=43,T=40.21,H=31.76,P=1012.76,UV=7.84,TIME=15:19:11,DATE=10/06/2026",sunny
10/06/2026,15:21:09,48,39.69,32.15,1012.81,6.6,"PM25=48,T=39.69,H=32.15,P=1012.81,UV=6.60,TIME=15:21:09,DATE=10/06/2026",sunny
10/06/2026,15:23:08,59,39.65,33.18,1012.74,6.62,"PM25=59,T=39.65,H=33.18,P=1012.74,UV=6.62,TIME=15:23:08,DATE=10/06/2026",sunny
10/06/2026,15:25:13,46,39.83,32.68,1012.85,6.78,"PM25=46,T=39.83,H=32.68,P=1012.85,UV=6.78,TIME=15:25:13,DATE=10/06/2026",sunny
10/06/2026,15:27:12,49,39.37,36.13,1012.78,6.38,"PM25=49,T=39.37,H=36.13,P=1012.78,UV=6.38,TIME=15:27:12,DATE=10/06/2026",sunny
10/06/2026,15:29:09,48,39.5,32.17,1012.94,5.89,"PM25=48,T=39.50,H=32.17,P=1012.94,UV=5.89,TIME=15:29:09,DATE=10/06/2026",sunny
10/06/2026,15:31:11,34,39.3,31.72,1012.84,5.65,"PM25=34,T=39.30,H=31.72,P=1012.84,UV=5.65,TIME=15:31:11,DATE=10/06/2026",sunny
10/06/2026,15:33:13,49,38.83,33.41,1012.72,6.39,"PM25=49,T=38.83,H=33.41,P=1012.72,UV=6.39,TIME=15:33:13,DATE=10/06/2026",sunny
10/06/2026,15:35:18,39,39.54,33.2,1012.67,5.89,"PM25=39,T=39.54,H=33.20,P=1012.67,UV=5.89,TIME=15:35:18,DATE=10/06/2026",sunny
10/06/2026,15:37:23,36,38.81,34.38,1012.83,6.13,"PM25=36,T=38.81,H=34.38,P=1012.83,UV=6.13,TIME=15:37:23,DATE=10/06/2026",sunny
