date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
19/05/2026,10:31:53,69,26.97,76.44,1008.97,0.3,"PM25=69,T=26.97,H=76.44,P=1008.97,UV=0.30,TIME=10:31:53,DATE=19/05/2026",normal
19/05/2026,10:33:49,51,26.99,74.5,1008.93,0.12,"PM25=51,T=26.99,H=74.50,P=1008.93,UV=0.12,TIME=10:33:49,DATE=19/05/2026",normal
19/05/2026,10:35:51,40,27.08,72.91,1008.77,0.23,"PM25=40,T=27.08,H=72.91,P=1008.77,UV=0.23,TIME=10:35:51,DATE=19/05/2026",normal
19/05/2026,10:37:48,47,27.27,74.96,1009.0,0.1,"PM25=47,T=27.27,H=74.96,P=1009.00,UV=0.10,TIME=10:37:48,DATE=19/05/2026",normal
19/05/2026,10:39:44,64,27.22,75.48,1009.03,0.27,"PM25=64,T=27.22,H=75.48,P=1009.03,UV=0.27,TIME=10:39:44,DATE=19/05/2026",normal
19/05/2026,10:41:40,40,27.08,75.65,1009.07,0.17,"PM25=40,T=27.08,H=75.65,P=1009.07,UV=0.17,TIME=10:41:40,DATE=19/05/2026",normal
19/05/2026,10:43:45,69,27.06,74.12,1008.97,0.27,"PM25=69,T=27.06,H=74.12,P=1008.97,UV=0.27,TIME=10:43:45,DATE=19/05/2026",normal
19/05/2026,10:45:43,43,27.15,73.74,1009.04,0.13,"PM25=43,T=27.15,H=73.74,P=1009.04,UV=0.13,TIME=10:45:43,DATE=19/05/2026",normal
19/05/2026,10:47:38,38,26.44,76.79,1008.77,0.29,"PM25=38,T=26.44,H=76.79,P=1008.77,UV=0.29,TIME=10:47:38,DATE=19/05/2026",normal
19/05/2026,10:49:37,51,27.09,73.53,1009.0,0.04,"PM25=51,T=27.09,H=73.53,P=1009.00,UV=0.04,TIME=10:49:37,DATE=19/05/2026",normal
19/05/2026,10:51:42,41,27.01,75.67,1008.86,0.24,"PM25=41,T=27.01,H=75.67,P=1008.86,UV=0.24,TIME=10:51:42,DATE=19/05/2026",normal
19/05/2026,10:53:43,73,27.07,74.13,1008.83,0.33,"PM25=73,T=27.07,H=74.13,P=1008.83,UV=0.33,TIME=10:53:43,DATE=19/05/2026",normal
19/05/2026,10:55:39,55,27.43,73.96,1009.15,0.34,"PM25=55,T=27.43,H=73.96,P=1009.15,UV=0.34,TIME=10:55:39,DATE=19/05/2026",normal
19/05/2026,10:57:38,50,27.34,76.77,1008.97,0.12,"PM25=50,T=27.34,H=76.77,P=1008.97,UV=0.12,TIME=10:57:38,DATE=19/05/2026",normal
19/05/2026,10:59:36,58,27.34,75.95,1009.07,0.35,"PM25=58,T=27.34,H=75.95,P=1009.07,UV=0.35,TIME=10:59:36,DATE=19/05/2026",normal
19/05/2026,11:01:36,29,26.93,74.23,1009.14,0.13,"PM25=29,T=26.93,H=74.23,P=1009.14,UV=0.13,TIME=11:01:36,DATE=19/05/2026",normal
19/05/2026,11:03:31,79,27.3,73.61,1008.97,0.03,"PM25=79,T=27.30,H=73.61,P=1008.97,UV=0.03,TIME=11:03:31,DATE=19/05/2026",normal
19/05/2026,11:05:26,74,27.19,74.62,1008.94,0.26,"PM25=74,T=27.19,H=74.62,P=1008.94,UV=0.26,TIME=11:05:26,DATE=19/05/2026",normal
19/05/2026,11:07:22,41,27.3,75.55,1009.0,0.3,"PM25=41,T=27.30,H=75.55,P=1009.00,UV=0.30,TIME=11:07:22,DATE=19/05/2026",normal
19/05/2026,11:09:20,47,26.76,76.28,1008.87,0.06,"PM25=47,T=26.76,H=76.28,P=1008.87,UV=0.06,TIME=11:09:20,DATE=19/05/2026",normal
19/05/2026,11:11:15,62,26.89,74.2,1009.0,0.36,"PM25=62,T=26.89,H=74.20,P=1009.00,UV=0.36,TIME=11:11:15,DATE=19/05/2026",normal
19/05/2026,11:13:14,48,26.57,75.72,1009.07,0.32,"PM25=48,T=26.57,H=75.72,P=1009.07,UV=0.32,TIME=11:13:14,DATE=19/05/2026",normal
19/05/2026,11:15:14,37,27.14,75.0,1008.88,0.38,"PM25=37,T=27.14,H=75.00,P=1008.88,UV=0.38,TIME=11:15:14,DATE=19/05/2026",normal
19/05/2026,11:17:18,65,27.17,74.59,1008.98,0.18,"PM25=65,T=27.17,H=74.59,P=1008.98,UV=0.18,TIME=11:17:18,DATE=19/05/2026",normal
19/05/2026,11:19:16,55,27.11,74.61,1009.03,0.07,"PM25=55,T=27.11,H=74.61,P=1009.03,UV=0.07,TIME=11:19:16,DATE=19/05/2026",normal
19/05/2026,11:21:17,46,27.42,75.76,1009.1,0.25,"PM25=46,T=27.42,H=75.76,P=1009.10,UV=0.25,TIME=11:21:17,DATE=19/05/2026",normal
19/05/2026,11:23:16,34,26.97,74.61,1009.14,0.15,"PM25=34,T=26.97,H=74.61,P=1009.14,UV=0.15,TIME=11:23:16,DATE=19/05/2026",normal
19/05/2026,11:25:19,73,26.72,74.31,1009.11,0.23,"PM25=73,T=26.72,H=74.31,P=1009.11,UV=0.23,TIME=11:25:19,DATE=19/05/2026",normal
19/05/2026,11:27:22,55,26.96,73.03,1008.87,0.15,"PM25=55,T=26.96,H=73.03,P=1008.87,UV=0.15,TIME=11:27:22,DATE=19/05/2026",normal
19/05/2026,11:29:20,56,26.92,72.7,1009.12,0.02,"PM25=56,T=26.92,H=72.70,P=1009.12,UV=0.02,TIME=11:29:20,DATE=19/05/2026",normal
19/05/2026,11:31:24,49,27.23,74.73,1009.01,0.15,"PM25=49,T=27.23,H=74.73,P=1009.01,UV=0.15,TIME=11:31:24,DATE=19/05/2026",normal
19/05/2026,11:33:24,27,27.07,75.92,1009.11,0.07,"PM25=27,T=27.07,H=75.92,P=1009.11,UV=0.07,TIME=11:33:24,DATE=19/05/2026",normal
19/05/2026,11:35:20,49,27.17,74.67,1008.83,0.19,"PM25=49,T=27.17,H=74.67,P=1008.83,UV=0.19,TIME=11:35:20,DATE=19/05/2026",normal
19/05/2026,11:37:16,79,27.23,73.6,1009.19,0.16,"PM25=79,T=27.23,H=73.60,P=1009.19,UV=0.16,TIME=11:37:16,DATE=19/05/2026",normal
19/05/2026,11:39:13,63,27.45,74.47,1009.01,0.09,"PM25=63,T=27.45,H=74.47,P=1009.01,UV=0.09,TIME=11:39:13,DATE=19/05/2026",normal
19/05/2026,11:41:17,68,26.94,75.55,1009.03,0.15,"PM25=68,T=26.94,H=75.55,P=1009.03,UV=0.15,TIME=11:41:17,DATE=19/05/2026",normal
19/05/2026,11:43:13,71,27.38,73.82,1009.05,0.36,"PM25=71,T=27.38,H=73.82,P=1009.05,UV=0.36,TIME=11:43:13,DATE=19/05/2026",normal
19/05/2026,11:45:16,79,27.0,73.79,1008.81,0.17,"PM25=79,T=27.00,H=73.79,P=1008.81,UV=0.17,TIME=11:45:16,DATE=19/05/2026",normal
19/05/2026,11:47:14,74,26.6,73.66,1009.03,0.19,"PM25=74,T=26.60,H=73.66,P=1009.03,UV=0.19,TIME=11:47:14,DATE=19/05/2026",normal
19/05/2026,11:49:13,73,27.07,74.69,1009.15,0.04,"PM25=73,T=27.07,H=74.69,P=1009.15,UV=0.04,TIME=11:49:13,DATE=19/05/2026",normal
19/05/2026,11:51:09,38,26.95,73.68,1008.93,0.22,"PM25=38,T=26.95,H=73.68,P=1008.93,UV=0.22,TIME=11:51:09,DATE=19/05/2026",normal
19/05/2026,11:53:11,48,27.01,74.4,1009.09,0.19,"PM25=48,T=27.01,H=74.40,P=1009.09,UV=0.19,TIME=11:53:11,DATE=19/05/2026",normal
19/05/2026,11:55:13,37,27.25,74.34,1009.14,0.2,"PM25=37,T=27.25,H=74.34,P=1009.14,UV=0.20,TIME=11:55:13,DATE=19/05/2026",normal
19/05/2026,11:57:14,40,27.13,74.42,1008.91,0.12,"PM25=40,T=27.13,H=74.42,P=1008.91,UV=0.12,TIME=11:57:14,DATE=19/05/2026",normal
19/05/2026,11:59:15,74,27.16,74.47,1009.01,0.26,"PM25=74,T=27.16,H=74.47,P=1009.01,UV=0.26,TIME=11:59:15,DATE=19/05/2026",normal
19/05/2026,12:01:16,65,26.81,76.76,1009.07,0.17,"PM25=65,T=26.81,H=76.76,P=1009.07,UV=0.17,TIME=12:01:16,DATE=19/05/2026",normal
19/05/2026,12:03:18,78,26.94,74.98,1009.07,0.15,"PM25=78,T=26.94,H=74.98,P=1009.07,UV=0.15,TIME=12:03:18,DATE=19/05/2026",normal
19/05/2026,12:05:16,51,27.15,73.37,1008.97,0.26,"PM25=51,T=27.15,H=73.37,P=1008.97,UV=0.26,TIME=12:05:16,DATE=19/05/2026",normal
19/05/2026,12:07:16,66,26.95,75.4,1009.04,0.23,"PM25=66,T=26.95,H=75.40,P=1009.04,UV=0.23,TIME=12:07:16,DATE=19/05/2026",normal
19/05/2026,12:09:18,75,27.32,76.66,1009.14,0.15,"PM25=75,T=27.32,H=76.66,P=1009.14,UV=0.15,TIME=12:09:18,DATE=19/05/2026",normal
19/05/2026,12:11:20,53,26.86,76.41,1009.0,0.02,"PM25=53,T=26.86,H=76.41,P=1009.00,UV=0.02,TIME=12:11:20,DATE=19/05/2026",normal
19/05/2026,12:13:18,76,27.14,73.24,1009.1,0.2,"PM25=76,T=27.14,H=73.24,P=1009.10,UV=0.20,TIME=12:13:18,DATE=19/05/2026",normal
19/05/2026,12:15:13,41,26.66,73.96,1009.27,0.12,"PM25=41,T=26.66,H=73.96,P=1009.27,UV=0.12,TIME=12:15:13,DATE=19/05/2026",normal
19/05/2026,12:17:09,43,26.96,72.0,1009.18,0.04,"PM25=43,T=26.96,H=72.00,P=1009.18,UV=0.04,TIME=12:17:09,DATE=19/05/2026",normal
19/05/2026,12:19:07,70,27.21,75.22,1009.04,0.06,"PM25=70,T=27.21,H=75.22,P=1009.04,UV=0.06,TIME=12:19:07,DATE=19/05/2026",normal
19/05/2026,12:21:10,44,27.26,75.94,1009.09,0.23,"PM25=44,T=27.26,H=75.94,P=1009.09,UV=0.23,TIME=12:21:10,DATE=19/05/2026",normal
19/05/2026,12:23:07,76,26.9,76.06,1009.14,0.03,"PM25=76,T=26.90,H=76.06,P=1009.14,UV=0.03,TIME=12:23:07,DATE=19/05/2026",normal
19/05/2026,12:25:06,42,26.54,72.7,1009.18,0.08,"PM25=42,T=26.54,H=72.70,P=1009.18,UV=0.08,TIME=12:25:06,DATE=19/05/2026",normal
19/05/2026,12:27:01,59,26.84,76.14,1009.24,0.36,"PM25=59,T=26.84,H=76.14,P=1009.24,UV=0.36,TIME=12:27:01,DATE=19/05/2026",normal
19/05/2026,12:29:00,62,27.25,75.2,1009.17,0.08,"PM25=62,T=27.25,H=75.20,P=1009.17,UV=0.08,TIME=12:29:00,DATE=19/05/2026",normal
19/05/2026,12:31:05,56,26.86,75.84,1009.07,0.19,"PM25=56,T=26.86,H=75.84,P=1009.07,UV=0.19,TIME=12:31:05,DATE=19/05/2026",normal
19/05/2026,12:33:10,39,27.22,74.31,1009.12,0.12,"PM25=39,T=27.22,H=74.31,P=1009.12,UV=0.12,TIME=12:33:10,DATE=19/05/2026",normal
19/05/2026,12:35:15,43,26.81,76.29,1009.19,0.15,"PM25=43,T=26.81,H=76.29,P=1009.19,UV=0.15,TIME=12:35:15,DATE=19/05/2026",normal
19/05/2026,12:37:10,42,27.02,75.3,1009.1,0.36,"PM25=42,T=27.02,H=75.30,P=1009.10,UV=0.36,TIME=12:37:10,DATE=19/05/2026",normal
19/05/2026,12:39:15,73,27.25,76.06,1009.12,0.25,"PM25=73,T=27.25,H=76.06,P=1009.12,UV=0.25,TIME=12:39:15,DATE=19/05/2026",normal
19/05/2026,12:41:15,38,27.29,75.97,1009.25,0.2,"PM25=38,T=27.29,H=75.97,P=1009.25,UV=0.20,TIME=12:41:15,DATE=19/05/2026",normal
19/05/2026,12:43:10,38,26.71,73.47,1009.22,0.09,"PM25=38,T=26.71,H=73.47,P=1009.22,UV=0.09,TIME=12:43:10,DATE=19/05/2026",normal
19/05/2026,12:45:06,44,26.7,75.12,1009.1,0.28,"PM25=44,T=26.70,H=75.12,P=1009.10,UV=0.28,TIME=12:45:06,DATE=19/05/2026",normal
19/05/2026,12:47:11,62,27.17,74.62,1008.92,0.39,"PM25=62,T=27.17,H=74.62,P=1008.92,UV=0.39,TIME=12:47:11,DATE=19/05/2026",normal
19/05/2026,12:49:14,58,27.03,74.7,1009.14,0.37,"PM25=58,T=27.03,H=74.70,P=1009.14,UV=0.37,TIME=12:49:14,DATE=19/05/2026",normal
19/05/2026,12:51:19,48,26.82,74.69,1009.15,0.15,"PM25=48,T=26.82,H=74.69,P=1009.15,UV=0.15,TIME=12:51:19,DATE=19/05/2026",normal
19/05/2026,12:53:16,22,26.16,99.05,1008.28,0,"PM25=22,T=26.16,H=99.05,P=1008.28,UV=0.00,TIME=12:53:16,DATE=19/05/2026",rainy
19/05/2026,12:55:19,45,24.93,93.21,1008.37,0.01,"PM25=45,T=24.93,H=93.21,P=1008.37,UV=0.01,TIME=12:55:19,DATE=19/05/2026",rainy
19/05/2026,12:57:17,21,26.39,93.93,1008.88,0,"PM25=21,T=26.39,H=93.93,P=1008.88,UV=0.00,TIME=12:57:17,DATE=19/05/2026",rainy
19/05/2026,12:59:16,25,25.36,99.53,1008.34,0,"PM25=25,T=25.36,H=99.53,P=1008.34,UV=0.00,TIME=12:59:16,DATE=19/05/2026",rainy
19/05/2026,13:01:17,49,25.52,98.47,1008.38,0,"PM25=49,T=25.52,H=98.47,P=1008.38,UV=0.00,TIME=13:01:17,DATE=19/05/2026",rainy
19/05/2026,13:03:15,25,25.35,99.56,1008.76,0.01,"PM25=25,T=25.35,H=99.56,P=1008.76,UV=0.01,TIME=13:03:15,DATE=19/05/2026",rainy
19/05/2026,13:05:20,39,26.39,93.42,1008.1,0,"PM25=39,T=26.39,H=93.42,P=1008.10,UV=0.00,TIME=13:05:20,DATE=19/05/2026",rainy
19/05/2026,13:07:24,56,25.52,92.75,1008.39,0,"PM25=56,T=25.52,H=92.75,P=1008.39,UV=0.00,TIME=13:07:24,DATE=19/05/2026",rainy
19/05/2026,13:09:28,31,25.56,92.55,1008.46,0,"PM25=31,T=25.56,H=92.55,P=1008.46,UV=0.00,TIME=13:09:28,DATE=19/05/2026",rainy
19/05/2026,13:11:28,54,25.17,96.88,1008.73,0,"PM25=54,T=25.17,H=96.88,P=1008.73,UV=0.00,TIME=13:11:28,DATE=19/05/2026",rainy
19/05/2026,13:13:31,29,26.0,95.08,1008.5,0,"PM25=29,T=26.00,H=95.08,P=1008.50,UV=0.00,TIME=13:13:31,DATE=19/05/2026",rainy
19/05/2026,13:15:33,38,25.28,94.62,1008.6,0,"PM25=38,T=25.28,H=94.62,P=1008.60,UV=0.00,TIME=13:15:33,DATE=19/05/2026",rainy
19/05/2026,13:17:38,22,25.44,99.53,1008.27,0,"PM25=22,T=25.44,H=99.53,P=1008.27,UV=0.00,TIME=13:17:38,DATE=19/05/2026",rainy
19/05/2026,13:19:33,34,24.78,96.22,1008.42,0,"PM25=34,T=24.78,H=96.22,P=1008.42,UV=0.00,TIME=13:19:33,DATE=19/05/2026",rainy
19/05/2026,13:21:33,39,25.81,98.34,1008.66,0,"PM25=39,T=25.81,H=98.34,P=1008.66,UV=0.00,TIME=13:21:33,DATE=19/05/2026",rainy
19/05/2026,13:23:36,51,25.3,95.54,1008.75,0,"PM25=51,T=25.30,H=95.54,P=1008.75,UV=0.00,TIME=13:23:36,DATE=19/05/2026",rainy
19/05/2026,13:25:33,45,24.87,97.68,1008.92,0,"PM25=45,T=24.87,H=97.68,P=1008.92,UV=0.00,TIME=13:25:33,DATE=19/05/2026",rainy
19/05/2026,13:27:30,17,26.28,94.31,1008.22,0,"PM25=17,T=26.28,H=94.31,P=1008.22,UV=0.00,TIME=13:27:30,DATE=19/05/2026",rainy
19/05/2026,13:29:34,47,25.93,98.83,1008.44,0,"PM25=47,T=25.93,H=98.83,P=1008.44,UV=0.00,TIME=13:29:34,DATE=19/05/2026",rainy
19/05/2026,13:31:33,29,26.01,95.84,1008.73,0.01,"PM25=29,T=26.01,H=95.84,P=1008.73,UV=0.01,TIME=13:31:33,DATE=19/05/2026",rainy
19/05/2026,13:33:36,29,26.36,94.07,1008.99,0,"PM25=29,T=26.36,H=94.07,P=1008.99,UV=0.00,TIME=13:33:36,DATE=19/05/2026",rainy
19/05/2026,13:35:33,52,25.41,92.38,1008.68,0,"PM25=52,T=25.41,H=92.38,P=1008.68,UV=0.00,TIME=13:35:33,DATE=19/05/2026",rainy
19/05/2026,13:37:32,44,26.71,99.32,1008.22,0,"PM25=44,T=26.71,H=99.32,P=1008.22,UV=0.00,TIME=13:37:32,DATE=19/05/2026",rainy
19/05/2026,13:39:37,23,26.33,94.44,1008.74,0.01,"PM25=23,T=26.33,H=94.44,P=1008.74,UV=0.01,TIME=13:39:37,DATE=19/05/2026",rainy
19/05/2026,13:41:36,41,25.07,95.26,1008.37,0,"PM25=41,T=25.07,H=95.26,P=1008.37,UV=0.00,TIME=13:41:36,DATE=19/05/2026",rainy
19/05/2026,13:43:41,32,25.03,99.46,1008.58,0,"PM25=32,T=25.03,H=99.46,P=1008.58,UV=0.00,TIME=13:43:41,DATE=19/05/2026",rainy
19/05/2026,13:45:43,35,25.98,93.87,1008.12,0,"PM25=35,T=25.98,H=93.87,P=1008.12,UV=0.00,TIME=13:45:43,DATE=19/05/2026",rainy
19/05/2026,13:47:39,16,25.64,98.3,1008.54,0,"PM25=16,T=25.64,H=98.30,P=1008.54,UV=0.00,TIME=13:47:39,DATE=19/05/2026",rainy
19/05/2026,13:49:41,15,25.58,96.41,1008.84,0,"PM25=15,T=25.58,H=96.41,P=1008.84,UV=0.00,TIME=13:49:41,DATE=19/05/2026",rainy
19/05/2026,13:51:36,37,26.73,99.34,1008.88,0.01,"PM25=37,T=26.73,H=99.34,P=1008.88,UV=0.01,TIME=13:51:36,DATE=19/05/2026",rainy
19/05/2026,13:53:35,49,26.2,94.3,1008.32,0,"PM25=49,T=26.20,H=94.30,P=1008.32,UV=0.00,TIME=13:53:35,DATE=19/05/2026",rainy
19/05/2026,13:55:32,25,25.26,96.35,1008.88,0,"PM25=25,T=25.26,H=96.35,P=1008.88,UV=0.00,TIME=13:55:32,DATE=19/05/2026",rainy
19/05/2026,13:57:31,43,24.74,98.16,1008.86,0,"PM25=43,T=24.74,H=98.16,P=1008.86,UV=0.00,TIME=13:57:31,DATE=19/05/2026",rainy
19/05/2026,13:59:34,40,26.03,94.71,1008.4,0,"PM25=40,T=26.03,H=94.71,P=1008.40,UV=0.00,TIME=13:59:34,DATE=19/05/2026",rainy
19/05/2026,14:01:39,43,26.14,98.17,1008.61,0,"PM25=43,T=26.14,H=98.17,P=1008.61,UV=0.00,TIME=14:01:39,DATE=19/05/2026",rainy
19/05/2026,14:03:34,34,25.68,99.23,1008.3,0,"PM25=34,T=25.68,H=99.23,P=1008.30,UV=0.00,TIME=14:03:34,DATE=19/05/2026",rainy
19/05/2026,14:05:34,50,25.08,98.11,1008.88,0,"PM25=50,T=25.08,H=98.11,P=1008.88,UV=0.00,TIME=14:05:34,DATE=19/05/2026",rainy
19/05/2026,14:07:38,39,25.58,98.88,1008.91,0,"PM25=39,T=25.58,H=98.88,P=1008.91,UV=0.00,TIME=14:07:38,DATE=19/05/2026",rainy
19/05/2026,14:09:38,23,25.79,92.99,1008.35,0,"PM25=23,T=25.79,H=92.99,P=1008.35,UV=0.00,TIME=14:09:38,DATE=19/05/2026",rainy
19/05/2026,14:11:39,38,25.41,98.18,1008.96,0,"PM25=38,T=25.41,H=98.18,P=1008.96,UV=0.00,TIME=14:11:39,DATE=19/05/2026",rainy
19/05/2026,14:13:43,26,24.8,94.55,1008.82,0,"PM25=26,T=24.80,H=94.55,P=1008.82,UV=0.00,TIME=14:13:43,DATE=19/05/2026",rainy
19/05/2026,14:15:47,34,25.03,98.08,1008.81,0,"PM25=34,T=25.03,H=98.08,P=1008.81,UV=0.00,TIME=14:15:47,DATE=19/05/2026",rainy
19/05/2026,14:17:46,42,24.92,97.42,1008.47,0.01,"PM25=42,T=24.92,H=97.42,P=1008.47,UV=0.01,TIME=14:17:46,DATE=19/05/2026",rainy
19/05/2026,14:19:47,42,25.42,93.26,1008.37,0,"PM25=42,T=25.42,H=93.26,P=1008.37,UV=0.00,TIME=14:19:47,DATE=19/05/2026",rainy
19/05/2026,14:21:43,45,25.58,97.63,1008.76,0,"PM25=45,T=25.58,H=97.63,P=1008.76,UV=0.00,TIME=14:21:43,DATE=19/05/2026",rainy
19/05/2026,14:23:39,26,26.29,94.23,1008.92,0,"PM25=26,T=26.29,H=94.23,P=1008.92,UV=0.00,TIME=14:23:39,DATE=19/05/2026",rainy
19/05/2026,14:25:43,31,25.19,94.16,1008.44,0,"PM25=31,T=25.19,H=94.16,P=1008.44,UV=0.00,TIME=14:25:43,DATE=19/05/2026",rainy
19/05/2026,14:27:45,23,25.47,94.52,1008.65,0,"PM25=23,T=25.47,H=94.52,P=1008.65,UV=0.00,TIME=14:27:45,DATE=19/05/2026",rainy
19/05/2026,14:29:45,35,25.53,95.24,1008.56,0.01,"PM25=35,T=25.53,H=95.24,P=1008.56,UV=0.01,TIME=14:29:45,DATE=19/05/2026",rainy
19/05/2026,14:31:44,28,25.87,93.16,1008.43,0,"PM25=28,T=25.87,H=93.16,P=1008.43,UV=0.00,TIME=14:31:44,DATE=19/05/2026",rainy
19/05/2026,14:33:41,43,25.61,92.11,1008.67,0,"PM25=43,T=25.61,H=92.11,P=1008.67,UV=0.00,TIME=14:33:41,DATE=19/05/2026",rainy
19/05/2026,14:35:39,37,25.4,99.02,1008.45,0,"PM25=37,T=25.40,H=99.02,P=1008.45,UV=0.00,TIME=14:35:39,DATE=19/05/2026",rainy
19/05/2026,14:37:41,49,25.59,94.94,1008.36,0,"PM25=49,T=25.59,H=94.94,P=1008.36,UV=0.00,TIME=14:37:41,DATE=19/05/2026",rainy
19/05/2026,14:39:45,22,25.45,95.06,1008.61,0,"PM25=22,T=25.45,H=95.06,P=1008.61,UV=0.00,TIME=14:39:45,DATE=19/05/2026",rainy
19/05/2026,14:41:46,48,25.66,92.42,1008.69,0,"PM25=48,T=25.66,H=92.42,P=1008.69,UV=0.00,TIME=14:41:46,DATE=19/05/2026",rainy
19/05/2026,14:43:49,43,25.36,98.75,1008.68,0,"PM25=43,T=25.36,H=98.75,P=1008.68,UV=0.00,TIME=14:43:49,DATE=19/05/2026",rainy
19/05/2026,14:45:54,32,24.9,94.71,1008.82,0,"PM25=32,T=24.90,H=94.71,P=1008.82,UV=0.00,TIME=14:45:54,DATE=19/05/2026",rainy
19/05/2026,14:47:51,34,24.94,94.53,1008.56,0,"PM25=34,T=24.94,H=94.53,P=1008.56,UV=0.00,TIME=14:47:51,DATE=19/05/2026",rainy
19/05/2026,14:49:51,50,26.11,99.54,1008.39,0,"PM25=50,T=26.11,H=99.54,P=1008.39,UV=0.00,TIME=14:49:51,DATE=19/05/2026",rainy
19/05/2026,14:51:52,42,25.68,99.62,1008.54,0.01,"PM25=42,T=25.68,H=99.62,P=1008.54,UV=0.01,TIME=14:51:52,DATE=19/05/2026",rainy
19/05/2026,14:53:48,37,26.16,92.33,1008.67,0,"PM25=37,T=26.16,H=92.33,P=1008.67,UV=0.00,TIME=14:53:48,DATE=19/05/2026",rainy
19/05/2026,14:55:46,19,25.74,93.39,1008.43,0,"PM25=19,T=25.74,H=93.39,P=1008.43,UV=0.00,TIME=14:55:46,DATE=19/05/2026",rainy
19/05/2026,14:57:41,48,25.34,93.47,1009.14,0,"PM25=48,T=25.34,H=93.47,P=1009.14,UV=0.00,TIME=14:57:41,DATE=19/05/2026",rainy
19/05/2026,14:59:39,42,24.95,93.5,1008.76,0,"PM25=42,T=24.95,H=93.50,P=1008.76,UV=0.00,TIME=14:59:39,DATE=19/05/2026",rainy
19/05/2026,15:01:35,29,25.02,95.97,1008.91,0,"PM25=29,T=25.02,H=95.97,P=1008.91,UV=0.00,TIME=15:01:35,DATE=19/05/2026",rainy
19/05/2026,15:03:36,23,24.62,99.33,1008.42,0,"PM25=23,T=24.62,H=99.33,P=1008.42,UV=0.00,TIME=15:03:36,DATE=19/05/2026",rainy
19/05/2026,15:05:31,20,25.31,99.62,1008.65,0,"PM25=20,T=25.31,H=99.62,P=1008.65,UV=0.00,TIME=15:05:31,DATE=19/05/2026",rainy
19/05/2026,15:07:31,58,25.81,98.88,1008.93,0,"PM25=58,T=25.81,H=98.88,P=1008.93,UV=0.00,TIME=15:07:31,DATE=19/05/2026",rainy
19/05/2026,15:09:28,55,25.93,94.51,1008.56,0,"PM25=55,T=25.93,H=94.51,P=1008.56,UV=0.00,TIME=15:09:28,DATE=19/05/2026",rainy
19/05/2026,15:11:30,51,25.62,95.77,1008.73,0,"PM25=51,T=25.62,H=95.77,P=1008.73,UV=0.00,TIME=15:11:30,DATE=19/05/2026",rainy
19/05/2026,15:13:32,44,25.21,95.52,1008.42,0,"PM25=44,T=25.21,H=95.52,P=1008.42,UV=0.00,TIME=15:13:32,DATE=19/05/2026",rainy
19/05/2026,15:15:33,24,25.12,99.19,1008.84,0.01,"PM25=24,T=25.12,H=99.19,P=1008.84,UV=0.01,TIME=15:15:33,DATE=19/05/2026",rainy
19/05/2026,15:17:34,39,24.41,92.08,1008.69,0,"PM25=39,T=24.41,H=92.08,P=1008.69,UV=0.00,TIME=15:17:34,DATE=19/05/2026",rainy
19/05/2026,15:19:29,48,25.18,93.88,1008.98,0,"PM25=48,T=25.18,H=93.88,P=1008.98,UV=0.00,TIME=15:19:29,DATE=19/05/2026",rainy
19/05/2026,15:21:32,51,24.77,91.71,1008.34,0,"PM25=51,T=24.77,H=91.71,P=1008.34,UV=0.00,TIME=15:21:32,DATE=19/05/2026",rainy
19/05/2026,15:23:29,57,25.47,97.36,1008.91,0,"PM25=57,T=25.47,H=97.36,P=1008.91,UV=0.00,TIME=15:23:29,DATE=19/05/2026",rainy
19/05/2026,15:25:31,24,25.14,93.72,1008.82,0,"PM25=24,T=25.14,H=93.72,P=1008.82,UV=0.00,TIME=15:25:31,DATE=19/05/2026",rainy
19/05/2026,15:27:27,25,25.16,96.41,1008.21,0.01,"PM25=25,T=25.16,H=96.41,P=1008.21,UV=0.01,TIME=15:27:27,DATE=19/05/2026",rainy
19/05/2026,15:29:22,41,25.64,97.42,1008.77,0,"PM25=41,T=25.64,H=97.42,P=1008.77,UV=0.00,TIME=15:29:22,DATE=19/05/2026",rainy
19/05/2026,15:31:27,52,25.21,93.68,1008.8,0,"PM25=52,T=25.21,H=93.68,P=1008.80,UV=0.00,TIME=15:31:27,DATE=19/05/2026",rainy
19/05/2026,15:33:22,32,24.43,98.35,1008.85,0,"PM25=32,T=24.43,H=98.35,P=1008.85,UV=0.00,TIME=15:33:22,DATE=19/05/2026",rainy
19/05/2026,15:35:24,21,25.23,98.2,1008.96,0,"PM25=21,T=25.23,H=98.20,P=1008.96,UV=0.00,TIME=15:35:24,DATE=19/05/2026",rainy
19/05/2026,15:37:27,19,24.99,92.47,1008.5,0,"PM25=19,T=24.99,H=92.47,P=1008.50,UV=0.00,TIME=15:37:27,DATE=19/05/2026",rainy
19/05/2026,15:39:24,27,25.42,98.79,1008.73,0,"PM25=27,T=25.42,H=98.79,P=1008.73,UV=0.00,TIME=15:39:24,DATE=19/05/2026",rainy
19/05/2026,15:41:25,26,25.02,97.55,1008.84,0,"PM25=26,T=25.02,H=97.55,P=1008.84,UV=0.00,TIME=15:41:25,DATE=19/05/2026",rainy
19/05/2026,15:43:21,31,25.51,96.73,1008.6,0,"PM25=31,T=25.51,H=96.73,P=1008.60,UV=0.00,TIME=15:43:21,DATE=19/05/2026",rainy
