date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
23/04/2026,10:35:25,30,27.34,68.91,1009.62,4.32,"PM25=30,T=27.34,H=68.91,P=1009.62,UV=4.32,TIME=10:35:25,DATE=23/04/2026",sunny
23/04/2026,10:37:26,27,27.29,69.23,1009.54,4.24,"PM25=27,T=27.29,H=69.23,P=1009.54,UV=4.24,TIME=10:37:26,DATE=23/04/2026",sunny
23/04/2026,10:39:26,30,27.39,69.13,1009.43,4.08,"PM25=30,T=27.39,H=69.13,P=1009.43,UV=4.08,TIME=10:39:26,DATE=23/04/2026",sunny
23/04/2026,10:41:27,26,27.9,68.56,1009.26,3.96,"PM25=26,T=27.90,H=68.56,P=1009.26,UV=3.96,TIME=10:41:27,DATE=23/04/2026",sunny
23/04/2026,10:43:27,27,28.51,67.38,1009.06,4.1,"PM25=27,T=28.51,H=67.38,P=1009.06,UV=4.10,TIME=10:43:27,DATE=23/04/2026",sunny
23/04/2026,10:45:28,30,29.29,65.91,1008.88,4.7,"PM25=30,T=29.29,H=65.91,P=1008.88,UV=4.70,TIME=10:45:28,DATE=23/04/2026",sunny
23/04/2026,10:47:28,28,29.57,64.58,1008.73,4.46,"PM25=28,T=29.57,H=64.58,P=1008.73,UV=4.46,TIME=10:47:28,DATE=23/04/2026",sunny
23/04/2026,10:49:29,26,29.28,65.06,1008.64,4.39,"PM25=26,T=29.28,H=65.06,P=1008.64,UV=4.39,TIME=10:49:29,DATE=23/04/2026",sunny
23/04/2026,10:51:30,27,29.87,63.88,1008.58,4.3,"PM25=27,T=29.87,H=63.88,P=1008.58,UV=4.30,TIME=10:51:30,DATE=23/04/2026",sunny
23/04/2026,10:53:30,32,29.08,65.12,1008.56,4.26,"PM25=32,T=29.08,H=65.12,P=1008.56,UV=4.26,TIME=10:53:30,DATE=23/04/2026",sunny
23/04/2026,10:55:31,30,29.68,64.07,1008.52,4.62,"PM25=30,T=29.68,H=64.07,P=1008.52,UV=4.62,TIME=10:55:31,DATE=23/04/2026",sunny
23/04/2026,10:57:31,32,30.14,62.5,1008.59,5.79,"PM25=32,T=30.14,H=62.50,P=1008.59,UV=5.79,TIME=10:57:31,DATE=23/04/2026",sunny
23/04/2026,10:59:32,28,30.63,60.78,1008.59,6.25,"PM25=28,T=30.63,H=60.78,P=1008.59,UV=6.25,TIME=10:59:32,DATE=23/04/2026",sunny
23/04/2026,11:01:32,30,30.92,60.58,1008.64,6.47,"PM25=30,T=30.92,H=60.58,P=1008.64,UV=6.47,TIME=11:01:32,DATE=23/04/2026",sunny
23/04/2026,11:03:33,28,30.98,60.58,1008.62,7.21,"PM25=28,T=30.98,H=60.58,P=1008.62,UV=7.21,TIME=11:03:33,DATE=23/04/2026",sunny
23/04/2026,11:05:34,26,30.66,60.74,1008.64,7.16,"PM25=26,T=30.66,H=60.74,P=1008.64,UV=7.16,TIME=11:05:34,DATE=23/04/2026",sunny
23/04/2026,11:07:34,25,30.94,60.33,1008.64,7.36,"PM25=25,T=30.94,H=60.33,P=1008.64,UV=7.36,TIME=11:07:34,DATE=23/04/2026",sunny
23/04/2026,11:09:35,30,29.94,61.08,1008.59,7.32,"PM25=30,T=29.94,H=61.08,P=1008.59,UV=7.32,TIME=11:09:35,DATE=23/04/2026",sunny
23/04/2026,11:11:35,29,30.59,60.73,1008.58,7.29,"PM25=29,T=30.59,H=60.73,P=1008.58,UV=7.29,TIME=11:11:35,DATE=23/04/2026",sunny
23/04/2026,11:13:36,26,31.33,59.45,1008.7,7.58,"PM25=26,T=31.33,H=59.45,P=1008.70,UV=7.58,TIME=11:13:36,DATE=23/04/2026",sunny
23/04/2026,11:15:36,29,31.06,59.56,1008.71,6.51,"PM25=29,T=31.06,H=59.56,P=1008.71,UV=6.51,TIME=11:15:36,DATE=23/04/2026",sunny
23/04/2026,11:17:37,29,30.97,60.35,1008.73,6.32,"PM25=29,T=30.97,H=60.35,P=1008.73,UV=6.32,TIME=11:17:37,DATE=23/04/2026",sunny
23/04/2026,11:19:38,27,31.65,58.95,1008.83,6.84,"PM25=27,T=31.65,H=58.95,P=1008.83,UV=6.84,TIME=11:19:38,DATE=23/04/2026",sunny
23/04/2026,11:21:38,27,32,57.03,1008.81,6.7,"PM25=27,T=32.00,H=57.03,P=1008.81,UV=6.70,TIME=11:21:38,DATE=23/04/2026",sunny
23/04/2026,11:23:39,26,31.11,59.84,1008.79,5.58,"PM25=26,T=31.11,H=59.84,P=1008.79,UV=5.58,TIME=11:23:39,DATE=23/04/2026",sunny
23/04/2026,11:25:39,28,30.4,60.3,1008.79,4.03,"PM25=28,T=30.40,H=60.30,P=1008.79,UV=4.03,TIME=11:25:39,DATE=23/04/2026",sunny
23/04/2026,11:27:40,28,30.19,61.24,1008.78,3.35,"PM25=28,T=30.19,H=61.24,P=1008.78,UV=3.35,TIME=11:27:40,DATE=23/04/2026",sunny
23/04/2026,11:29:40,26,29.64,61.74,1008.77,3.35,"PM25=26,T=29.64,H=61.74,P=1008.77,UV=3.35,TIME=11:29:40,DATE=23/04/2026",sunny
23/04/2026,11:31:41,31,29.9,61.31,1008.82,3.43,"PM25=31,T=29.90,H=61.31,P=1008.82,UV=3.43,TIME=11:31:41,DATE=23/04/2026",sunny
23/04/2026,11:33:42,29,29.93,61.24,1008.86,3.05,"PM25=29,T=29.93,H=61.24,P=1008.86,UV=3.05,TIME=11:33:42,DATE=23/04/2026",sunny
23/04/2026,11:35:42,27,29.66,61.95,1008.88,2.63,"PM25=27,T=29.66,H=61.95,P=1008.88,UV=2.63,TIME=11:35:42,DATE=23/04/2026",sunny
23/04/2026,11:37:43,26,28.65,60.89,1008.92,2.41,"PM25=26,T=28.65,H=60.89,P=1008.92,UV=2.41,TIME=11:37:43,DATE=23/04/2026",sunny
23/04/2026,11:39:43,25,28.99,60.73,1008.98,2.31,"PM25=25,T=28.99,H=60.73,P=1008.98,UV=2.31,TIME=11:39:43,DATE=23/04/2026",sunny
23/04/2026,11:41:44,26,28.59,61.86,1009.03,2.05,"PM25=26,T=28.59,H=61.86,P=1009.03,UV=2.05,TIME=11:41:44,DATE=23/04/2026",sunny
23/04/2026,11:43:44,26,28.92,62.07,1009.15,1.85,"PM25=26,T=28.92,H=62.07,P=1009.15,UV=1.85,TIME=11:43:44,DATE=23/04/2026",sunny
23/04/2026,11:45:45,30,28.85,62.41,1009.17,2.09,"PM25=30,T=28.85,H=62.41,P=1009.17,UV=2.09,TIME=11:45:45,DATE=23/04/2026",sunny
23/04/2026,11:47:46,60,28.67,63.16,1009.16,2.47,"PM25=60,T=28.67,H=63.16,P=1009.16,UV=2.47,TIME=11:47:46,DATE=23/04/2026",sunny
23/04/2026,11:49:46,47,28.38,63.17,1009.11,2.66,"PM25=47,T=28.38,H=63.17,P=1009.11,UV=2.66,TIME=11:49:46,DATE=23/04/2026",sunny
23/04/2026,11:51:47,58,28.55,62.76,1009.09,2.96,"PM25=58,T=28.55,H=62.76,P=1009.09,UV=2.96,TIME=11:51:47,DATE=23/04/2026",sunny
23/04/2026,11:53:47,41,28.78,62.38,1009,3.27,"PM25=41,T=28.78,H=62.38,P=1009.00,UV=3.27,TIME=11:53:47,DATE=23/04/2026",sunny
23/04/2026,11:55:48,34,28.41,63.21,1008.96,3.47,"PM25=34,T=28.41,H=63.21,P=1008.96,UV=3.47,TIME=11:55:48,DATE=23/04/2026",sunny
23/04/2026,11:57:48,32,28.77,62.56,1008.96,3.27,"PM25=32,T=28.77,H=62.56,P=1008.96,UV=3.27,TIME=11:57:48,DATE=23/04/2026",sunny
23/04/2026,11:59:49,32,28.73,62.81,1008.96,2.96,"PM25=32,T=28.73,H=62.81,P=1008.96,UV=2.96,TIME=11:59:49,DATE=23/04/2026",sunny
23/04/2026,12:01:50,30,28.56,62.35,1008.9,2.8,"PM25=30,T=28.56,H=62.35,P=1008.90,UV=2.80,TIME=12:01:50,DATE=23/04/2026",sunny
23/04/2026,12:03:50,30,28.67,61.79,1008.92,2.71,"PM25=30,T=28.67,H=61.79,P=1008.92,UV=2.71,TIME=12:03:50,DATE=23/04/2026",sunny
23/04/2026,12:05:51,28,28.73,61.41,1008.88,2.55,"PM25=28,T=28.73,H=61.41,P=1008.88,UV=2.55,TIME=12:05:51,DATE=23/04/2026",sunny
23/04/2026,12:07:51,27,29.03,60.69,1008.87,2.47,"PM25=27,T=29.03,H=60.69,P=1008.87,UV=2.47,TIME=12:07:51,DATE=23/04/2026",sunny
23/04/2026,12:09:52,27,28.55,61.19,1008.85,2.51,"PM25=27,T=28.55,H=61.19,P=1008.85,UV=2.51,TIME=12:09:52,DATE=23/04/2026",sunny
23/04/2026,12:11:52,25,28.44,61.82,1008.82,2.43,"PM25=25,T=28.44,H=61.82,P=1008.82,UV=2.43,TIME=12:11:52,DATE=23/04/2026",sunny
23/04/2026,12:13:53,20,28.66,61.75,1008.87,2.07,"PM25=20,T=28.66,H=61.75,P=1008.87,UV=2.07,TIME=12:13:53,DATE=23/04/2026",sunny
23/04/2026,12:15:53,24,28.33,62.29,1008.88,1.55,"PM25=24,T=28.33,H=62.29,P=1008.88,UV=1.55,TIME=12:15:53,DATE=23/04/2026",sunny
23/04/2026,12:17:54,24,27.54,63.19,1008.91,1.1,"PM25=24,T=27.54,H=63.19,P=1008.91,UV=1.10,TIME=12:17:54,DATE=23/04/2026",sunny
23/04/2026,12:19:55,26,27.56,63.74,1008.92,0.89,"PM25=26,T=27.56,H=63.74,P=1008.92,UV=0.89,TIME=12:19:55,DATE=23/04/2026",sunny
23/04/2026,12:21:55,28,27.9,63.56,1008.86,0.89,"PM25=28,T=27.90,H=63.56,P=1008.86,UV=0.89,TIME=12:21:55,DATE=23/04/2026",sunny
23/04/2026,12:23:56,24,27.62,63.61,1008.83,1.02,"PM25=24,T=27.62,H=63.61,P=1008.83,UV=1.02,TIME=12:23:56,DATE=23/04/2026",sunny
23/04/2026,12:25:56,23,27.56,63.71,1008.74,1.13,"PM25=23,T=27.56,H=63.71,P=1008.74,UV=1.13,TIME=12:25:56,DATE=23/04/2026",sunny
23/04/2026,12:27:57,22,27.74,64.01,1008.65,1.23,"PM25=22,T=27.74,H=64.01,P=1008.65,UV=1.23,TIME=12:27:57,DATE=23/04/2026",sunny
23/04/2026,12:29:57,23,27.78,64.19,1008.54,1.35,"PM25=23,T=27.78,H=64.19,P=1008.54,UV=1.35,TIME=12:29:57,DATE=23/04/2026",sunny
23/04/2026,12:31:58,23,27.7,63.62,1008.47,1.48,"PM25=23,T=27.70,H=63.62,P=1008.47,UV=1.48,TIME=12:31:58,DATE=23/04/2026",sunny
23/04/2026,12:33:59,23,27.8,63.38,1008.37,1.54,"PM25=23,T=27.80,H=63.38,P=1008.37,UV=1.54,TIME=12:33:59,DATE=23/04/2026",sunny
23/04/2026,12:35:59,24,28.03,63.48,1008.28,1.44,"PM25=24,T=28.03,H=63.48,P=1008.28,UV=1.44,TIME=12:35:59,DATE=23/04/2026",sunny
23/04/2026,12:38:00,22,27.75,64.39,1008.29,1.35,"PM25=22,T=27.75,H=64.39,P=1008.29,UV=1.35,TIME=12:38:00,DATE=23/04/2026",sunny
23/04/2026,12:40:00,22,27.5,64.16,1008.29,1.35,"PM25=22,T=27.50,H=64.16,P=1008.29,UV=1.35,TIME=12:40:00,DATE=23/04/2026",sunny
23/04/2026,12:42:01,24,27.42,64.22,1008.22,1.47,"PM25=24,T=27.42,H=64.22,P=1008.22,UV=1.47,TIME=12:42:01,DATE=23/04/2026",sunny
23/04/2026,12:44:01,24,27.86,63.65,1008.17,1.6,"PM25=24,T=27.86,H=63.65,P=1008.17,UV=1.60,TIME=12:44:01,DATE=23/04/2026",sunny
23/04/2026,12:46:02,26,28.11,63.17,1008.16,1.7,"PM25=26,T=28.11,H=63.17,P=1008.16,UV=1.70,TIME=12:46:02,DATE=23/04/2026",sunny
23/04/2026,12:48:03,23,27.7,63.9,1008.14,1.77,"PM25=23,T=27.70,H=63.90,P=1008.14,UV=1.77,TIME=12:48:03,DATE=23/04/2026",sunny
23/04/2026,12:50:03,21,28.22,62.95,1008.09,1.72,"PM25=21,T=28.22,H=62.95,P=1008.09,UV=1.72,TIME=12:50:03,DATE=23/04/2026",sunny
23/04/2026,12:52:04,22,28.14,63.46,1008.04,1.65,"PM25=22,T=28.14,H=63.46,P=1008.04,UV=1.65,TIME=12:52:04,DATE=23/04/2026",sunny
23/04/2026,12:54:04,24,27.87,63.61,1008.01,1.72,"PM25=24,T=27.87,H=63.61,P=1008.01,UV=1.72,TIME=12:54:04,DATE=23/04/2026",sunny
23/04/2026,12:56:05,23,27.58,63.5,1007.96,1.78,"PM25=23,T=27.58,H=63.50,P=1007.96,UV=1.78,TIME=12:56:05,DATE=23/04/2026",sunny
23/04/2026,12:58:05,25,27.68,63.89,1007.95,1.81,"PM25=25,T=27.68,H=63.89,P=1007.95,UV=1.81,TIME=12:58:05,DATE=23/04/2026",sunny
23/04/2026,13:00:06,23,27.87,63.69,1007.89,1.85,"PM25=23,T=27.87,H=63.69,P=1007.89,UV=1.85,TIME=13:00:06,DATE=23/04/2026",sunny
23/04/2026,13:02:07,23,27.27,63.65,1007.99,1.92,"PM25=23,T=27.27,H=63.65,P=1007.99,UV=1.92,TIME=13:02:07,DATE=23/04/2026",sunny
23/04/2026,13:04:07,22,27.37,63.92,1007.99,1.87,"PM25=22,T=27.37,H=63.92,P=1007.99,UV=1.87,TIME=13:04:07,DATE=23/04/2026",sunny
23/04/2026,13:06:08,21,27.7,63.42,1007.98,1.67,"PM25=21,T=27.70,H=63.42,P=1007.98,UV=1.67,TIME=13:06:08,DATE=23/04/2026",sunny
23/04/2026,13:08:08,24,27.68,63.54,1007.94,1.49,"PM25=24,T=27.68,H=63.54,P=1007.94,UV=1.49,TIME=13:08:08,DATE=23/04/2026",sunny
23/04/2026,13:10:09,24,28.06,62.96,1007.93,1.42,"PM25=24,T=28.06,H=62.96,P=1007.93,UV=1.42,TIME=13:10:09,DATE=23/04/2026",sunny
23/04/2026,13:12:09,24,27.88,62.95,1007.93,1.43,"PM25=24,T=27.88,H=62.95,P=1007.93,UV=1.43,TIME=13:12:09,DATE=23/04/2026",sunny
23/04/2026,13:14:10,25,28.08,63.18,1007.96,1.56,"PM25=25,T=28.08,H=63.18,P=1007.96,UV=1.56,TIME=13:14:10,DATE=23/04/2026",sunny
23/04/2026,13:16:11,22,27.95,63.2,1007.96,1.76,"PM25=22,T=27.95,H=63.20,P=1007.96,UV=1.76,TIME=13:16:11,DATE=23/04/2026",sunny
23/04/2026,13:18:11,22,28.14,62.78,1007.92,1.96,"PM25=22,T=28.14,H=62.78,P=1007.92,UV=1.96,TIME=13:18:11,DATE=23/04/2026",sunny
23/04/2026,13:20:12,21,28.34,62.43,1007.86,2.17,"PM25=21,T=28.34,H=62.43,P=1007.86,UV=2.17,TIME=13:20:12,DATE=23/04/2026",sunny
23/04/2026,13:22:12,21,28.27,62.61,1007.84,2.47,"PM25=21,T=28.27,H=62.61,P=1007.84,UV=2.47,TIME=13:22:12,DATE=23/04/2026",sunny
23/04/2026,13:24:13,23,28.42,61.99,1007.85,3.03,"PM25=23,T=28.42,H=61.99,P=1007.85,UV=3.03,TIME=13:24:13,DATE=23/04/2026",sunny
23/04/2026,13:26:13,23,28.5,61.78,1007.89,3.55,"PM25=23,T=28.50,H=61.78,P=1007.89,UV=3.55,TIME=13:26:13,DATE=23/04/2026",sunny
23/04/2026,13:28:14,24,29.16,60.55,1007.85,3.83,"PM25=24,T=29.16,H=60.55,P=1007.85,UV=3.83,TIME=13:28:14,DATE=23/04/2026",sunny
23/04/2026,13:30:15,23,29.64,59.52,1007.79,3.67,"PM25=23,T=29.64,H=59.52,P=1007.79,UV=3.67,TIME=13:30:15,DATE=23/04/2026",sunny
23/04/2026,13:32:15,23,29.23,59.68,1007.77,3.36,"PM25=23,T=29.23,H=59.68,P=1007.77,UV=3.36,TIME=13:32:15,DATE=23/04/2026",sunny
23/04/2026,13:34:16,22,30.04,58.68,1007.7,3.15,"PM25=22,T=30.04,H=58.68,P=1007.70,UV=3.15,TIME=13:34:16,DATE=23/04/2026",sunny
23/04/2026,13:36:16,23,29.93,59.13,1007.62,2.94,"PM25=23,T=29.93,H=59.13,P=1007.62,UV=2.94,TIME=13:36:16,DATE=23/04/2026",sunny
23/04/2026,13:38:17,24,29.48,60.09,1007.55,2.8,"PM25=24,T=29.48,H=60.09,P=1007.55,UV=2.80,TIME=13:38:17,DATE=23/04/2026",sunny
23/04/2026,13:40:17,20,29.39,59.98,1007.5,2.68,"PM25=20,T=29.39,H=59.98,P=1007.50,UV=2.68,TIME=13:40:17,DATE=23/04/2026",sunny
23/04/2026,13:42:18,25,29.13,60.14,1007.54,2.64,"PM25=25,T=29.13,H=60.14,P=1007.54,UV=2.64,TIME=13:42:18,DATE=23/04/2026",sunny
23/04/2026,13:44:19,20,28.74,61.04,1007.51,2.67,"PM25=20,T=28.74,H=61.04,P=1007.51,UV=2.67,TIME=13:44:19,DATE=23/04/2026",sunny
23/04/2026,13:46:19,24,29.02,59.93,1007.47,2.74,"PM25=24,T=29.02,H=59.93,P=1007.47,UV=2.74,TIME=13:46:19,DATE=23/04/2026",sunny
23/04/2026,13:48:20,23,29.53,59.04,1007.39,2.9,"PM25=23,T=29.53,H=59.04,P=1007.39,UV=2.90,TIME=13:48:20,DATE=23/04/2026",sunny
23/04/2026,13:50:20,20,29.43,59.26,1007.31,3.07,"PM25=20,T=29.43,H=59.26,P=1007.31,UV=3.07,TIME=13:50:20,DATE=23/04/2026",sunny
23/04/2026,13:52:21,22,28.74,59.87,1007.2,3.13,"PM25=22,T=28.74,H=59.87,P=1007.20,UV=3.13,TIME=13:52:21,DATE=23/04/2026",sunny
23/04/2026,13:54:21,24,28.57,60.52,1007.1,3.09,"PM25=24,T=28.57,H=60.52,P=1007.10,UV=3.09,TIME=13:54:21,DATE=23/04/2026",sunny
23/04/2026,13:56:22,33,28.86,60.24,1007.04,3.05,"PM25=33,T=28.86,H=60.24,P=1007.04,UV=3.05,TIME=13:56:22,DATE=23/04/2026",sunny
23/04/2026,13:58:23,31,29.07,60.08,1006.91,2.97,"PM25=31,T=29.07,H=60.08,P=1006.91,UV=2.97,TIME=13:58:23,DATE=23/04/2026",sunny
23/04/2026,14:00:23,26,28.8,60.51,1006.86,2.86,"PM25=26,T=28.80,H=60.51,P=1006.86,UV=2.86,TIME=14:00:23,DATE=23/04/2026",sunny
23/04/2026,14:02:24,26,29.35,59.84,1006.82,2.79,"PM25=26,T=29.35,H=59.84,P=1006.82,UV=2.79,TIME=14:02:24,DATE=23/04/2026",sunny
23/04/2026,14:04:24,23,28.86,60.34,1006.7,2.76,"PM25=23,T=28.86,H=60.34,P=1006.70,UV=2.76,TIME=14:04:24,DATE=23/04/2026",sunny
23/04/2026,14:06:25,21,29.15,59.52,1006.6,2.83,"PM25=21,T=29.15,H=59.52,P=1006.60,UV=2.83,TIME=14:06:25,DATE=23/04/2026",sunny
23/04/2026,14:08:25,35,29.48,59.29,1006.56,2.9,"PM25=35,T=29.48,H=59.29,P=1006.56,UV=2.90,TIME=14:08:25,DATE=23/04/2026",sunny
23/04/2026,14:10:26,25,29.74,59.02,1006.61,2.84,"PM25=25,T=29.74,H=59.02,P=1006.61,UV=2.84,TIME=14:10:26,DATE=23/04/2026",sunny
23/04/2026,14:12:27,33,29.02,59.38,1006.63,2.76,"PM25=33,T=29.02,H=59.38,P=1006.63,UV=2.76,TIME=14:12:27,DATE=23/04/2026",sunny
23/04/2026,14:14:27,28,28.96,60.81,1006.61,2.8,"PM25=28,T=28.96,H=60.81,P=1006.61,UV=2.80,TIME=14:14:27,DATE=23/04/2026",sunny
23/04/2026,14:16:28,27,29.19,60.28,1006.61,2.82,"PM25=27,T=29.19,H=60.28,P=1006.61,UV=2.82,TIME=14:16:28,DATE=23/04/2026",sunny
23/04/2026,14:18:28,26,29.65,59.57,1006.57,2.72,"PM25=26,T=29.65,H=59.57,P=1006.57,UV=2.72,TIME=14:18:28,DATE=23/04/2026",sunny
23/04/2026,14:20:29,27,29.71,59.24,1006.58,2.69,"PM25=27,T=29.71,H=59.24,P=1006.58,UV=2.69,TIME=14:20:29,DATE=23/04/2026",sunny
23/04/2026,14:22:29,25,29.71,59.36,1006.53,2.73,"PM25=25,T=29.71,H=59.36,P=1006.53,UV=2.73,TIME=14:22:29,DATE=23/04/2026",sunny
23/04/2026,14:24:30,24,29.04,59.99,1006.44,2.91,"PM25=24,T=29.04,H=59.99,P=1006.44,UV=2.91,TIME=14:24:30,DATE=23/04/2026",sunny
23/04/2026,14:26:31,23,29.39,59.75,1006.42,3.05,"PM25=23,T=29.39,H=59.75,P=1006.42,UV=3.05,TIME=14:26:31,DATE=23/04/2026",sunny
23/04/2026,14:28:31,27,29.86,58.87,1006.49,3.11,"PM25=27,T=29.86,H=58.87,P=1006.49,UV=3.11,TIME=14:28:31,DATE=23/04/2026",sunny
23/04/2026,14:30:32,27,30.02,58.74,1006.5,3.13,"PM25=27,T=30.02,H=58.74,P=1006.50,UV=3.13,TIME=14:30:32,DATE=23/04/2026",sunny
23/04/2026,14:32:32,23,30.06,58.77,1006.47,3.15,"PM25=23,T=30.06,H=58.77,P=1006.47,UV=3.15,TIME=14:32:32,DATE=23/04/2026",sunny
23/04/2026,14:34:33,24,30.08,58.73,1006.45,3.13,"PM25=24,T=30.08,H=58.73,P=1006.45,UV=3.13,TIME=14:34:33,DATE=23/04/2026",sunny
23/04/2026,14:36:33,26,30.05,58.94,1006.46,3.23,"PM25=26,T=30.05,H=58.94,P=1006.46,UV=3.23,TIME=14:36:33,DATE=23/04/2026",sunny
23/04/2026,14:38:34,22,30.17,58.58,1006.58,3.22,"PM25=22,T=30.17,H=58.58,P=1006.58,UV=3.22,TIME=14:38:34,DATE=23/04/2026",sunny
23/04/2026,14:40:35,24,30.38,58.43,1006.58,3.32,"PM25=24,T=30.38,H=58.43,P=1006.58,UV=3.32,TIME=14:40:35,DATE=23/04/2026",sunny
23/04/2026,14:42:35,24,30.62,58.04,1006.64,3.44,"PM25=24,T=30.62,H=58.04,P=1006.64,UV=3.44,TIME=14:42:35,DATE=23/04/2026",sunny
23/04/2026,14:44:36,25,29.97,57.97,1006.66,3.35,"PM25=25,T=29.97,H=57.97,P=1006.66,UV=3.35,TIME=14:44:36,DATE=23/04/2026",sunny
23/04/2026,14:46:36,22,30.3,58.44,1006.67,3.28,"PM25=22,T=30.30,H=58.44,P=1006.67,UV=3.28,TIME=14:46:36,DATE=23/04/2026",sunny
23/04/2026,14:48:37,28,30.36,58.39,1006.69,3.25,"PM25=28,T=30.36,H=58.39,P=1006.69,UV=3.25,TIME=14:48:37,DATE=23/04/2026",sunny
23/04/2026,14:50:37,25,30.44,58.14,1006.71,3.22,"PM25=25,T=30.44,H=58.14,P=1006.71,UV=3.22,TIME=14:50:37,DATE=23/04/2026",sunny
23/04/2026,14:52:38,26,30.47,58.36,1006.68,3.15,"PM25=26,T=30.47,H=58.36,P=1006.68,UV=3.15,TIME=14:52:38,DATE=23/04/2026",sunny
23/04/2026,14:54:39,24,30.43,58.82,1006.68,3.11,"PM25=24,T=30.43,H=58.82,P=1006.68,UV=3.11,TIME=14:54:39,DATE=23/04/2026",sunny
23/04/2026,14:56:39,30,30.63,58.37,1006.65,3.06,"PM25=30,T=30.63,H=58.37,P=1006.65,UV=3.06,TIME=14:56:39,DATE=23/04/2026",sunny
23/04/2026,14:58:40,27,30.37,58.12,1006.63,2.96,"PM25=27,T=30.37,H=58.12,P=1006.63,UV=2.96,TIME=14:58:40,DATE=23/04/2026",sunny
23/04/2026,15:00:40,27,30.8,57.93,1006.66,2.93,"PM25=27,T=30.80,H=57.93,P=1006.66,UV=2.93,TIME=15:00:40,DATE=23/04/2026",sunny
23/04/2026,15:02:41,28,31.12,56.81,1006.69,2.88,"PM25=28,T=31.12,H=56.81,P=1006.69,UV=2.88,TIME=15:02:41,DATE=23/04/2026",sunny
23/04/2026,15:04:41,26,30.42,59.44,1006.66,2.8,"PM25=26,T=30.42,H=59.44,P=1006.66,UV=2.80,TIME=15:04:41,DATE=23/04/2026",sunny
23/04/2026,15:05:54,28,30.12,59.81,1006.69,3.59,"PM25=28,T=30.12,H=59.81,P=1006.69,UV=3.59,TIME=15:05:54,DATE=23/04/2026",sunny
23/04/2026,15:07:55,23,31.18,56.25,1006.67,3.4,"PM25=23,T=31.18,H=56.25,P=1006.67,UV=3.40,TIME=15:07:55,DATE=23/04/2026",sunny
23/04/2026,15:09:55,25,31.88,54.92,1006.69,3.42,"PM25=25,T=31.88,H=54.92,P=1006.69,UV=3.42,TIME=15:09:55,DATE=23/04/2026",sunny
23/04/2026,15:11:56,28,31.69,55.23,1006.71,3.46,"PM25=28,T=31.69,H=55.23,P=1006.71,UV=3.46,TIME=15:11:56,DATE=23/04/2026",sunny
23/04/2026,15:13:56,25,32.08,54.28,1006.76,3.4,"PM25=25,T=32.08,H=54.28,P=1006.76,UV=3.40,TIME=15:13:56,DATE=23/04/2026",sunny
23/04/2026,15:15:57,27,32.2,54.09,1006.79,3.33,"PM25=27,T=32.20,H=54.09,P=1006.79,UV=3.33,TIME=15:15:57,DATE=23/04/2026",sunny
23/04/2026,15:17:57,28,32.3,53.56,1006.72,3.22,"PM25=28,T=32.30,H=53.56,P=1006.72,UV=3.22,TIME=15:17:57,DATE=23/04/2026",sunny
23/04/2026,15:19:58,29,31.85,54.33,1006.64,3.2,"PM25=29,T=31.85,H=54.33,P=1006.64,UV=3.20,TIME=15:19:58,DATE=23/04/2026",sunny
23/04/2026,15:21:59,28,31.6,55.2,1006.61,3.17,"PM25=28,T=31.60,H=55.20,P=1006.61,UV=3.17,TIME=15:21:59,DATE=23/04/2026",sunny
23/04/2026,15:23:59,25,31.88,54.65,1006.62,3.11,"PM25=25,T=31.88,H=54.65,P=1006.62,UV=3.11,TIME=15:23:59,DATE=23/04/2026",sunny
23/04/2026,15:26:00,24,31.24,55.78,1006.72,3.04,"PM25=24,T=31.24,H=55.78,P=1006.72,UV=3.04,TIME=15:26:00,DATE=23/04/2026",sunny
23/04/2026,15:28:00,24,31.18,55.81,1006.72,3.09,"PM25=24,T=31.18,H=55.81,P=1006.72,UV=3.09,TIME=15:28:00,DATE=23/04/2026",sunny
23/04/2026,15:30:01,26,31.31,55.86,1006.72,3.13,"PM25=26,T=31.31,H=55.86,P=1006.72,UV=3.13,TIME=15:30:01,DATE=23/04/2026",sunny
23/04/2026,15:32:01,24,30.32,57.54,1006.67,3.18,"PM25=24,T=30.32,H=57.54,P=1006.67,UV=3.18,TIME=15:32:01,DATE=23/04/2026",sunny
23/04/2026,15:34:02,26,30.58,57.6,1006.6,3.12,"PM25=26,T=30.58,H=57.60,P=1006.60,UV=3.12,TIME=15:34:02,DATE=23/04/2026",sunny
23/04/2026,15:36:03,24,29.78,58.86,1006.55,2.83,"PM25=24,T=29.78,H=58.86,P=1006.55,UV=2.83,TIME=15:36:03,DATE=23/04/2026",sunny
23/04/2026,15:38:03,26,29.05,60.67,1006.51,2.72,"PM25=26,T=29.05,H=60.67,P=1006.51,UV=2.72,TIME=15:38:03,DATE=23/04/2026",sunny
23/04/2026,15:40:04,26,29.87,59.12,1006.57,2.85,"PM25=26,T=29.87,H=59.12,P=1006.57,UV=2.85,TIME=15:40:04,DATE=23/04/2026",sunny
23/04/2026,15:42:04,26,30.35,57.79,1006.51,2.85,"PM25=26,T=30.35,H=57.79,P=1006.51,UV=2.85,TIME=15:42:04,DATE=23/04/2026",sunny
23/04/2026,15:44:05,25,30.65,58,1006.54,2.75,"PM25=25,T=30.65,H=58.00,P=1006.54,UV=2.75,TIME=15:44:05,DATE=23/04/2026",sunny
