date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
18/04/2026,10:36:08,74,27.97,79.2,1011.79,0.68,"PM25=74,T=27.97,H=79.20,P=1011.79,UV=0.68,TIME=10:36:08,DATE=18/04/2026",normal
18/04/2026,10:38:09,67,28,79.02,1011.78,0.67,"PM25=67,T=28.00,H=79.02,P=1011.78,UV=0.67,TIME=10:38:09,DATE=18/04/2026",normal
18/04/2026,10:40:09,70,28.2,78.41,1011.75,1.02,"PM25=70,T=28.20,H=78.41,P=1011.75,UV=1.02,TIME=10:40:09,DATE=18/04/2026",normal
18/04/2026,10:42:10,71,28.06,79.07,1011.73,1.02,"PM25=71,T=28.06,H=79.07,P=1011.73,UV=1.02,TIME=10:42:10,DATE=18/04/2026",normal
18/04/2026,10:44:10,65,28.2,78.61,1011.69,1.15,"PM25=65,T=28.20,H=78.61,P=1011.69,UV=1.15,TIME=10:44:10,DATE=18/04/2026",normal
18/04/2026,10:46:11,65,27.95,79.12,1011.66,1.1,"PM25=65,T=27.95,H=79.12,P=1011.66,UV=1.10,TIME=10:46:11,DATE=18/04/2026",normal
18/04/2026,10:48:11,68,28.15,78.6,1011.6,1.06,"PM25=68,T=28.15,H=78.60,P=1011.60,UV=1.06,TIME=10:48:11,DATE=18/04/2026",normal
18/04/2026,10:50:12,65,28.47,77.59,1011.62,0.87,"PM25=65,T=28.47,H=77.59,P=1011.62,UV=0.87,TIME=10:50:12,DATE=18/04/2026",normal
18/04/2026,10:52:12,69,27.9,79.43,1011.57,0.76,"PM25=69,T=27.90,H=79.43,P=1011.57,UV=0.76,TIME=10:52:12,DATE=18/04/2026",normal
18/04/2026,10:54:13,72,27.86,79.52,1011.57,1.16,"PM25=72,T=27.86,H=79.52,P=1011.57,UV=1.16,TIME=10:54:13,DATE=18/04/2026",normal
18/04/2026,10:56:14,69,27.99,79.23,1011.52,0.81,"PM25=69,T=27.99,H=79.23,P=1011.52,UV=0.81,TIME=10:56:14,DATE=18/04/2026",normal
18/04/2026,10:58:14,71,27.89,79.48,1011.53,0.58,"PM25=71,T=27.89,H=79.48,P=1011.53,UV=0.58,TIME=10:58:14,DATE=18/04/2026",normal
18/04/2026,11:00:15,72,27.95,79.31,1011.53,0.6,"PM25=72,T=27.95,H=79.31,P=1011.53,UV=0.60,TIME=11:00:15,DATE=18/04/2026",normal
18/04/2026,11:02:15,75,27.77,79.92,1011.51,0.77,"PM25=75,T=27.77,H=79.92,P=1011.51,UV=0.77,TIME=11:02:15,DATE=18/04/2026",normal
18/04/2026,11:04:16,69,27.72,80.13,1011.51,0.44,"PM25=69,T=27.72,H=80.13,P=1011.51,UV=0.44,TIME=11:04:16,DATE=18/04/2026",normal
18/04/2026,11:06:16,80,27.63,80.35,1011.54,0.48,"PM25=80,T=27.63,H=80.35,P=1011.54,UV=0.48,TIME=11:06:16,DATE=18/04/2026",normal
18/04/2026,11:08:17,72,27.96,79.36,1011.51,0.59,"PM25=72,T=27.96,H=79.36,P=1011.51,UV=0.59,TIME=11:08:17,DATE=18/04/2026",normal
18/04/2026,11:10:18,74,27.91,79.56,1011.51,0.64,"PM25=74,T=27.91,H=79.56,P=1011.51,UV=0.64,TIME=11:10:18,DATE=18/04/2026",normal
18/04/2026,11:12:18,79,27.45,80.73,1011.43,0.65,"PM25=79,T=27.45,H=80.73,P=1011.43,UV=0.65,TIME=11:12:18,DATE=18/04/2026",normal
18/04/2026,11:14:19,77,27.67,80.44,1011.39,0.77,"PM25=77,T=27.67,H=80.44,P=1011.39,UV=0.77,TIME=11:14:19,DATE=18/04/2026",normal
18/04/2026,11:16:19,76,27.65,80.36,1011.36,0.89,"PM25=76,T=27.65,H=80.36,P=1011.36,UV=0.89,TIME=11:16:19,DATE=18/04/2026",normal
18/04/2026,11:18:20,68,27.84,79.7,1011.31,1,"PM25=68,T=27.84,H=79.70,P=1011.31,UV=1.00,TIME=11:18:20,DATE=18/04/2026",normal
18/04/2026,11:20:20,75,28,79.17,1011.29,1.34,"PM25=75,T=28.00,H=79.17,P=1011.29,UV=1.34,TIME=11:20:20,DATE=18/04/2026",normal
18/04/2026,11:22:21,69,28.42,77.95,1011.32,1.5,"PM25=69,T=28.42,H=77.95,P=1011.32,UV=1.50,TIME=11:22:21,DATE=18/04/2026",normal
18/04/2026,11:24:22,75,28.19,78.2,1011.29,1.32,"PM25=75,T=28.19,H=78.20,P=1011.29,UV=1.32,TIME=11:24:22,DATE=18/04/2026",normal
18/04/2026,11:26:22,69,28.23,78.19,1011.26,1.03,"PM25=69,T=28.23,H=78.19,P=1011.26,UV=1.03,TIME=11:26:22,DATE=18/04/2026",normal
18/04/2026,11:28:23,71,28.27,78,1011.22,0.91,"PM25=71,T=28.27,H=78.00,P=1011.22,UV=0.91,TIME=11:28:23,DATE=18/04/2026",normal
18/04/2026,11:30:23,69,27.75,80.23,1011.2,0.96,"PM25=69,T=27.75,H=80.23,P=1011.20,UV=0.96,TIME=11:30:23,DATE=18/04/2026",normal
18/04/2026,11:32:24,72,27.99,79.73,1011.21,1.1,"PM25=72,T=27.99,H=79.73,P=1011.21,UV=1.10,TIME=11:32:24,DATE=18/04/2026",normal
18/04/2026,11:34:24,73,27.91,79.68,1011.16,1.14,"PM25=73,T=27.91,H=79.68,P=1011.16,UV=1.14,TIME=11:34:24,DATE=18/04/2026",normal
18/04/2026,11:36:25,70,28.17,78.99,1011.17,1.44,"PM25=70,T=28.17,H=78.99,P=1011.17,UV=1.44,TIME=11:36:25,DATE=18/04/2026",normal
18/04/2026,11:38:26,67,28.48,78.17,1011.16,1.36,"PM25=67,T=28.48,H=78.17,P=1011.16,UV=1.36,TIME=11:38:26,DATE=18/04/2026",normal
18/04/2026,11:40:26,68,28.63,77.61,1011.11,1.63,"PM25=68,T=28.63,H=77.61,P=1011.11,UV=1.63,TIME=11:40:26,DATE=18/04/2026",normal
18/04/2026,11:42:27,66,28.52,77.66,1011.1,1.64,"PM25=66,T=28.52,H=77.66,P=1011.10,UV=1.64,TIME=11:42:27,DATE=18/04/2026",normal
18/04/2026,11:44:27,65,28.74,77.06,1011.09,1.53,"PM25=65,T=28.74,H=77.06,P=1011.09,UV=1.53,TIME=11:44:27,DATE=18/04/2026",normal
18/04/2026,11:46:28,68,28.76,76.57,1011.06,1.39,"PM25=68,T=28.76,H=76.57,P=1011.06,UV=1.39,TIME=11:46:28,DATE=18/04/2026",normal
18/04/2026,11:48:28,61,28.63,76.85,1011.04,1.19,"PM25=61,T=28.63,H=76.85,P=1011.04,UV=1.19,TIME=11:48:28,DATE=18/04/2026",normal
18/04/2026,11:50:29,67,28.86,76.21,1010.98,1.11,"PM25=67,T=28.86,H=76.21,P=1010.98,UV=1.11,TIME=11:50:29,DATE=18/04/2026",normal
18/04/2026,11:52:30,65,28.52,76.51,1010.94,1,"PM25=65,T=28.52,H=76.51,P=1010.94,UV=1.00,TIME=11:52:30,DATE=18/04/2026",normal
18/04/2026,11:54:30,62,28.47,77.03,1010.88,0.81,"PM25=62,T=28.47,H=77.03,P=1010.88,UV=0.81,TIME=11:54:30,DATE=18/04/2026",normal
18/04/2026,11:56:31,68,28.25,77.64,1010.88,0.61,"PM25=68,T=28.25,H=77.64,P=1010.88,UV=0.61,TIME=11:56:31,DATE=18/04/2026",normal
18/04/2026,11:58:31,61,28.31,77.56,1010.79,0.44,"PM25=61,T=28.31,H=77.56,P=1010.79,UV=0.44,TIME=11:58:31,DATE=18/04/2026",normal
18/04/2026,12:00:32,64,28.13,77.91,1010.78,0.36,"PM25=64,T=28.13,H=77.91,P=1010.78,UV=0.36,TIME=12:00:32,DATE=18/04/2026",normal
18/04/2026,12:02:32,73,27.99,78,1010.79,0.32,"PM25=73,T=27.99,H=78.00,P=1010.79,UV=0.32,TIME=12:02:32,DATE=18/04/2026",normal
18/04/2026,12:04:33,69,28.06,77.78,1010.79,0.28,"PM25=69,T=28.06,H=77.78,P=1010.79,UV=0.28,TIME=12:04:33,DATE=18/04/2026",normal
18/04/2026,12:06:34,75,27.72,79.3,1010.78,0.26,"PM25=75,T=27.72,H=79.30,P=1010.78,UV=0.26,TIME=12:06:34,DATE=18/04/2026",normal
18/04/2026,12:08:34,82,27.42,81.64,1010.8,0.23,"PM25=82,T=27.42,H=81.64,P=1010.80,UV=0.23,TIME=12:08:34,DATE=18/04/2026",normal
18/04/2026,12:10:35,84,27.03,85.12,1010.8,0.17,"PM25=84,T=27.03,H=85.12,P=1010.80,UV=0.17,TIME=12:10:35,DATE=18/04/2026",normal
18/04/2026,12:12:35,87,27.22,84.57,1010.81,0.23,"PM25=87,T=27.22,H=84.57,P=1010.81,UV=0.23,TIME=12:12:35,DATE=18/04/2026",normal
18/04/2026,12:14:36,92,27.11,86,1010.79,0.34,"PM25=92,T=27.11,H=86.00,P=1010.79,UV=0.34,TIME=12:14:36,DATE=18/04/2026",normal
18/04/2026,12:16:36,95,27.24,85.6,1010.77,0.39,"PM25=95,T=27.24,H=85.60,P=1010.77,UV=0.39,TIME=12:16:36,DATE=18/04/2026",normal
18/04/2026,12:18:37,86,27.42,83.39,1010.75,0.29,"PM25=86,T=27.42,H=83.39,P=1010.75,UV=0.29,TIME=12:18:37,DATE=18/04/2026",normal
18/04/2026,12:20:38,102,27.16,86.03,1010.72,0.27,"PM25=102,T=27.16,H=86.03,P=1010.72,UV=0.27,TIME=12:20:38,DATE=18/04/2026",normal
18/04/2026,12:22:38,137,26.62,88.62,1010.72,0.22,"PM25=137,T=26.62,H=88.62,P=1010.72,UV=0.22,TIME=12:22:38,DATE=18/04/2026",normal
18/04/2026,12:24:39,123,26.94,87.57,1010.72,0.19,"PM25=123,T=26.94,H=87.57,P=1010.72,UV=0.19,TIME=12:24:39,DATE=18/04/2026",normal
18/04/2026,12:26:39,116,26.79,88.37,1010.72,0.23,"PM25=116,T=26.79,H=88.37,P=1010.72,UV=0.23,TIME=12:26:39,DATE=18/04/2026",normal
18/04/2026,12:28:40,111,26.49,89.63,1010.72,0.32,"PM25=111,T=26.49,H=89.63,P=1010.72,UV=0.32,TIME=12:28:40,DATE=18/04/2026",normal
18/04/2026,12:30:40,106,26.92,88.14,1010.65,0.34,"PM25=106,T=26.92,H=88.14,P=1010.65,UV=0.34,TIME=12:30:40,DATE=18/04/2026",normal
18/04/2026,12:32:41,111,27.04,87.71,1010.6,0.31,"PM25=111,T=27.04,H=87.71,P=1010.60,UV=0.31,TIME=12:32:41,DATE=18/04/2026",normal
18/04/2026,12:34:41,108,27.11,87.12,1010.55,0.35,"PM25=108,T=27.11,H=87.12,P=1010.55,UV=0.35,TIME=12:34:41,DATE=18/04/2026",normal
18/04/2026,12:36:42,117,27.17,86.79,1010.53,0.49,"PM25=117,T=27.17,H=86.79,P=1010.53,UV=0.49,TIME=12:36:42,DATE=18/04/2026",normal
18/04/2026,12:38:43,114,26.91,87.86,1010.48,0.53,"PM25=114,T=26.91,H=87.86,P=1010.48,UV=0.53,TIME=12:38:43,DATE=18/04/2026",normal
18/04/2026,12:40:43,103,27.14,87.83,1010.5,0.53,"PM25=103,T=27.14,H=87.83,P=1010.50,UV=0.53,TIME=12:40:43,DATE=18/04/2026",normal
18/04/2026,12:42:44,101,27.23,87.03,1010.44,0.46,"PM25=101,T=27.23,H=87.03,P=1010.44,UV=0.46,TIME=12:42:44,DATE=18/04/2026",normal
18/04/2026,12:44:44,102,27.06,87.35,1010.42,0.44,"PM25=102,T=27.06,H=87.35,P=1010.42,UV=0.44,TIME=12:44:44,DATE=18/04/2026",normal
18/04/2026,12:46:45,105,27.04,87.87,1010.36,0.41,"PM25=105,T=27.04,H=87.87,P=1010.36,UV=0.41,TIME=12:46:45,DATE=18/04/2026",normal
18/04/2026,12:48:45,102,26.96,88.04,1010.3,0.39,"PM25=102,T=26.96,H=88.04,P=1010.30,UV=0.39,TIME=12:48:45,DATE=18/04/2026",normal
18/04/2026,12:50:46,106,26.68,89.25,1010.23,0.43,"PM25=106,T=26.68,H=89.25,P=1010.23,UV=0.43,TIME=12:50:46,DATE=18/04/2026",normal
18/04/2026,12:52:47,106,26.98,88.19,1010.2,0.4,"PM25=106,T=26.98,H=88.19,P=1010.20,UV=0.40,TIME=12:52:47,DATE=18/04/2026",normal
18/04/2026,12:54:47,101,27.03,87.89,1010.16,0.41,"PM25=101,T=27.03,H=87.89,P=1010.16,UV=0.41,TIME=12:54:47,DATE=18/04/2026",normal
18/04/2026,12:56:48,107,27.22,87.04,1010.13,0.45,"PM25=107,T=27.22,H=87.04,P=1010.13,UV=0.45,TIME=12:56:48,DATE=18/04/2026",normal
18/04/2026,12:58:48,103,26.89,88.5,1010.1,0.42,"PM25=103,T=26.89,H=88.50,P=1010.10,UV=0.42,TIME=12:58:48,DATE=18/04/2026",normal
18/04/2026,13:00:49,103,26.88,88.28,1009.99,0.51,"PM25=103,T=26.88,H=88.28,P=1009.99,UV=0.51,TIME=13:00:49,DATE=18/04/2026",normal
18/04/2026,13:02:49,113,26.8,88.77,1009.91,0.57,"PM25=113,T=26.80,H=88.77,P=1009.91,UV=0.57,TIME=13:02:49,DATE=18/04/2026",normal
18/04/2026,13:04:50,118,26.94,88.29,1009.85,0.68,"PM25=118,T=26.94,H=88.29,P=1009.85,UV=0.68,TIME=13:04:50,DATE=18/04/2026",normal
18/04/2026,13:06:51,115,26.84,88.55,1009.86,0.64,"PM25=115,T=26.84,H=88.55,P=1009.86,UV=0.64,TIME=13:06:51,DATE=18/04/2026",normal
18/04/2026,13:08:51,116,26.72,89.35,1009.85,0.6,"PM25=116,T=26.72,H=89.35,P=1009.85,UV=0.60,TIME=13:08:51,DATE=18/04/2026",normal
18/04/2026,13:10:52,116,26.45,90.57,1009.82,0.55,"PM25=116,T=26.45,H=90.57,P=1009.82,UV=0.55,TIME=13:10:52,DATE=18/04/2026",normal
18/04/2026,13:12:52,113,26.77,89.32,1009.73,0.82,"PM25=113,T=26.77,H=89.32,P=1009.73,UV=0.82,TIME=13:12:52,DATE=18/04/2026",normal
18/04/2026,13:14:53,114,26.77,89.67,1009.62,0.98,"PM25=114,T=26.77,H=89.67,P=1009.62,UV=0.98,TIME=13:14:53,DATE=18/04/2026",normal
18/04/2026,13:16:53,117,26.84,89.57,1009.56,1.02,"PM25=117,T=26.84,H=89.57,P=1009.56,UV=1.02,TIME=13:16:53,DATE=18/04/2026",normal
18/04/2026,13:18:54,113,26.81,88.81,1009.54,1.06,"PM25=113,T=26.81,H=88.81,P=1009.54,UV=1.06,TIME=13:18:54,DATE=18/04/2026",normal
18/04/2026,13:20:55,115,27.14,88.27,1009.57,1.1,"PM25=115,T=27.14,H=88.27,P=1009.57,UV=1.10,TIME=13:20:55,DATE=18/04/2026",normal
18/04/2026,13:22:55,109,27.55,86.62,1009.53,1.14,"PM25=109,T=27.55,H=86.62,P=1009.53,UV=1.14,TIME=13:22:55,DATE=18/04/2026",normal
18/04/2026,13:24:56,110,27.6,86.25,1009.51,1.17,"PM25=110,T=27.60,H=86.25,P=1009.51,UV=1.17,TIME=13:24:56,DATE=18/04/2026",normal
18/04/2026,13:26:56,101,27.69,85.37,1009.48,1.17,"PM25=101,T=27.69,H=85.37,P=1009.48,UV=1.17,TIME=13:26:56,DATE=18/04/2026",normal
18/04/2026,13:28:57,109,27.55,86.3,1009.41,1.2,"PM25=109,T=27.55,H=86.30,P=1009.41,UV=1.20,TIME=13:28:57,DATE=18/04/2026",normal
18/04/2026,13:30:57,112,27.66,86.19,1009.34,1.15,"PM25=112,T=27.66,H=86.19,P=1009.34,UV=1.15,TIME=13:30:57,DATE=18/04/2026",normal
18/04/2026,13:32:58,105,27.33,87.1,1009.31,1.09,"PM25=105,T=27.33,H=87.10,P=1009.31,UV=1.09,TIME=13:32:58,DATE=18/04/2026",normal
18/04/2026,13:34:59,105,27.76,85.59,1009.29,1.14,"PM25=105,T=27.76,H=85.59,P=1009.29,UV=1.14,TIME=13:34:59,DATE=18/04/2026",normal
18/04/2026,13:36:59,107,27.56,86.19,1009.3,1.07,"PM25=107,T=27.56,H=86.19,P=1009.30,UV=1.07,TIME=13:36:59,DATE=18/04/2026",normal
18/04/2026,13:39:00,114,27.48,86.31,1009.29,0.96,"PM25=114,T=27.48,H=86.31,P=1009.29,UV=0.96,TIME=13:39:00,DATE=18/04/2026",normal
18/04/2026,13:41:00,110,27.57,86.45,1009.27,0.87,"PM25=110,T=27.57,H=86.45,P=1009.27,UV=0.87,TIME=13:41:00,DATE=18/04/2026",normal
18/04/2026,13:43:01,109,27.77,85.66,1009.23,0.91,"PM25=109,T=27.77,H=85.66,P=1009.23,UV=0.91,TIME=13:43:01,DATE=18/04/2026",normal
18/04/2026,13:45:01,101,27.75,85.84,1009.2,0.93,"PM25=101,T=27.75,H=85.84,P=1009.20,UV=0.93,TIME=13:45:01,DATE=18/04/2026",normal
18/04/2026,13:47:02,106,27.72,85.14,1009.16,1.04,"PM25=106,T=27.72,H=85.14,P=1009.16,UV=1.04,TIME=13:47:02,DATE=18/04/2026",normal
18/04/2026,13:49:03,104,27.8,84.43,1009.15,1.1,"PM25=104,T=27.80,H=84.43,P=1009.15,UV=1.10,TIME=13:49:03,DATE=18/04/2026",normal
18/04/2026,13:51:03,106,27.75,84.83,1009.12,1.02,"PM25=106,T=27.75,H=84.83,P=1009.12,UV=1.02,TIME=13:51:03,DATE=18/04/2026",normal
18/04/2026,13:53:04,101,27.95,84.82,1009.11,0.74,"PM25=101,T=27.95,H=84.82,P=1009.11,UV=0.74,TIME=13:53:04,DATE=18/04/2026",normal
18/04/2026,13:55:04,108,27.82,85.13,1009.09,0.56,"PM25=108,T=27.82,H=85.13,P=1009.09,UV=0.56,TIME=13:55:04,DATE=18/04/2026",normal
18/04/2026,13:57:05,100,27.67,85.11,1009.05,0.52,"PM25=100,T=27.67,H=85.11,P=1009.05,UV=0.52,TIME=13:57:05,DATE=18/04/2026",normal
18/04/2026,13:59:05,108,27.64,85.31,1008.99,0.53,"PM25=108,T=27.64,H=85.31,P=1008.99,UV=0.53,TIME=13:59:05,DATE=18/04/2026",normal
18/04/2026,14:01:06,101,27.59,85.26,1008.93,0.56,"PM25=101,T=27.59,H=85.26,P=1008.93,UV=0.56,TIME=14:01:06,DATE=18/04/2026",normal
18/04/2026,14:03:07,102,27.65,85.1,1008.94,0.52,"PM25=102,T=27.65,H=85.10,P=1008.94,UV=0.52,TIME=14:03:07,DATE=18/04/2026",normal
18/04/2026,14:05:07,102,27.77,85.23,1008.9,0.53,"PM25=102,T=27.77,H=85.23,P=1008.90,UV=0.53,TIME=14:05:07,DATE=18/04/2026",normal
18/04/2026,14:07:08,108,27.97,84.43,1008.9,0.52,"PM25=108,T=27.97,H=84.43,P=1008.90,UV=0.52,TIME=14:07:08,DATE=18/04/2026",normal
18/04/2026,14:09:08,102,27.72,84.74,1008.89,0.54,"PM25=102,T=27.72,H=84.74,P=1008.89,UV=0.54,TIME=14:09:08,DATE=18/04/2026",normal
18/04/2026,14:11:09,102,27.45,85.7,1008.83,0.53,"PM25=102,T=27.45,H=85.70,P=1008.83,UV=0.53,TIME=14:11:09,DATE=18/04/2026",normal
18/04/2026,14:13:09,97,27.48,85.41,1008.78,0.47,"PM25=97,T=27.48,H=85.41,P=1008.78,UV=0.47,TIME=14:13:09,DATE=18/04/2026",normal
18/04/2026,14:15:10,99,27.6,85.07,1008.72,0.52,"PM25=99,T=27.60,H=85.07,P=1008.72,UV=0.52,TIME=14:15:10,DATE=18/04/2026",normal
18/04/2026,14:17:11,98,27.59,85.13,1008.72,0.48,"PM25=98,T=27.59,H=85.13,P=1008.72,UV=0.48,TIME=14:17:11,DATE=18/04/2026",normal
18/04/2026,14:19:11,101,27.41,84.98,1008.68,0.41,"PM25=101,T=27.41,H=84.98,P=1008.68,UV=0.41,TIME=14:19:11,DATE=18/04/2026",normal
18/04/2026,14:21:12,106,27.26,86.09,1008.64,0.33,"PM25=106,T=27.26,H=86.09,P=1008.64,UV=0.33,TIME=14:21:12,DATE=18/04/2026",normal
18/04/2026,14:23:12,116,27.4,86.01,1008.59,0.33,"PM25=116,T=27.40,H=86.01,P=1008.59,UV=0.33,TIME=14:23:12,DATE=18/04/2026",normal
18/04/2026,14:25:13,107,27.48,85.42,1008.55,0.28,"PM25=107,T=27.48,H=85.42,P=1008.55,UV=0.28,TIME=14:25:13,DATE=18/04/2026",normal
18/04/2026,14:27:13,109,27.39,86.08,1008.52,0.29,"PM25=109,T=27.39,H=86.08,P=1008.52,UV=0.29,TIME=14:27:13,DATE=18/04/2026",normal
18/04/2026,14:29:14,105,27.29,86.13,1008.49,0.19,"PM25=105,T=27.29,H=86.13,P=1008.49,UV=0.19,TIME=14:29:14,DATE=18/04/2026",normal
18/04/2026,14:31:14,99,27.1,87.32,1008.49,0.27,"PM25=99,T=27.10,H=87.32,P=1008.49,UV=0.27,TIME=14:31:14,DATE=18/04/2026",normal
18/04/2026,14:33:15,112,27.18,87.23,1008.47,0.49,"PM25=112,T=27.18,H=87.23,P=1008.47,UV=0.49,TIME=14:33:15,DATE=18/04/2026",normal
18/04/2026,14:35:16,109,27.3,86.96,1008.42,0.52,"PM25=109,T=27.30,H=86.96,P=1008.42,UV=0.52,TIME=14:35:16,DATE=18/04/2026",normal
18/04/2026,14:37:16,97,27.42,86.83,1008.35,0.52,"PM25=97,T=27.42,H=86.83,P=1008.35,UV=0.52,TIME=14:37:16,DATE=18/04/2026",normal
18/04/2026,14:39:17,109,27.26,87.58,1008.28,0.56,"PM25=109,T=27.26,H=87.58,P=1008.28,UV=0.56,TIME=14:39:17,DATE=18/04/2026",normal
18/04/2026,14:41:17,106,27.39,87.13,1008.23,0.56,"PM25=106,T=27.39,H=87.13,P=1008.23,UV=0.56,TIME=14:41:17,DATE=18/04/2026",normal
18/04/2026,14:43:18,107,27.51,86.65,1008.17,0.54,"PM25=107,T=27.51,H=86.65,P=1008.17,UV=0.54,TIME=14:43:18,DATE=18/04/2026",normal
18/04/2026,14:45:18,101,27.86,84.9,1008.13,0.5,"PM25=101,T=27.86,H=84.90,P=1008.13,UV=0.50,TIME=14:45:18,DATE=18/04/2026",normal
18/04/2026,14:47:19,106,27.69,84.6,1008.09,0.5,"PM25=106,T=27.69,H=84.60,P=1008.09,UV=0.50,TIME=14:47:19,DATE=18/04/2026",normal
18/04/2026,14:49:20,104,27.72,84.1,1008.06,0.51,"PM25=104,T=27.72,H=84.10,P=1008.06,UV=0.51,TIME=14:49:20,DATE=18/04/2026",normal
18/04/2026,14:51:20,106,27.96,83.15,1008.04,0.52,"PM25=106,T=27.96,H=83.15,P=1008.04,UV=0.52,TIME=14:51:20,DATE=18/04/2026",normal
18/04/2026,14:53:21,106,27.88,83.86,1007.99,0.45,"PM25=106,T=27.88,H=83.86,P=1007.99,UV=0.45,TIME=14:53:21,DATE=18/04/2026",normal
18/04/2026,14:55:21,96,27.96,83.56,1007.93,0.39,"PM25=96,T=27.96,H=83.56,P=1007.93,UV=0.39,TIME=14:55:21,DATE=18/04/2026",normal
18/04/2026,14:57:22,101,27.88,84.07,1007.96,0.3,"PM25=101,T=27.88,H=84.07,P=1007.96,UV=0.30,TIME=14:57:22,DATE=18/04/2026",normal
18/04/2026,14:59:22,109,27.79,84.35,1007.98,0.32,"PM25=109,T=27.79,H=84.35,P=1007.98,UV=0.32,TIME=14:59:22,DATE=18/04/2026",normal
18/04/2026,15:01:23,101,28.06,83.18,1007.98,0.34,"PM25=101,T=28.06,H=83.18,P=1007.98,UV=0.34,TIME=15:01:23,DATE=18/04/2026",normal
18/04/2026,15:03:24,100,28.09,83.01,1007.92,0.34,"PM25=100,T=28.09,H=83.01,P=1007.92,UV=0.34,TIME=15:03:24,DATE=18/04/2026",normal
18/04/2026,15:05:24,95,28.11,83.07,1007.88,0.35,"PM25=95,T=28.11,H=83.07,P=1007.88,UV=0.35,TIME=15:05:24,DATE=18/04/2026",normal
18/04/2026,15:07:25,101,28.14,83.2,1007.83,0.39,"PM25=101,T=28.14,H=83.20,P=1007.83,UV=0.39,TIME=15:07:25,DATE=18/04/2026",normal
18/04/2026,15:09:25,92,28.25,82.51,1007.8,0.41,"PM25=92,T=28.25,H=82.51,P=1007.80,UV=0.41,TIME=15:09:25,DATE=18/04/2026",normal
18/04/2026,15:11:26,99,28.35,82.21,1007.75,0.41,"PM25=99,T=28.35,H=82.21,P=1007.75,UV=0.41,TIME=15:11:26,DATE=18/04/2026",normal
18/04/2026,15:13:26,92,28.49,81.7,1007.8,0.43,"PM25=92,T=28.49,H=81.70,P=1007.80,UV=0.43,TIME=15:13:26,DATE=18/04/2026",normal
18/04/2026,15:15:27,105,28.07,83.72,1007.75,0.45,"PM25=105,T=28.07,H=83.72,P=1007.75,UV=0.45,TIME=15:15:27,DATE=18/04/2026",normal
18/04/2026,15:17:28,103,28.08,83.87,1007.71,0.46,"PM25=103,T=28.08,H=83.87,P=1007.71,UV=0.46,TIME=15:17:28,DATE=18/04/2026",normal
18/04/2026,15:19:28,105,28.26,83.39,1007.66,0.52,"PM25=105,T=28.26,H=83.39,P=1007.66,UV=0.52,TIME=15:19:28,DATE=18/04/2026",normal
18/04/2026,15:21:29,112,28.33,82.79,1007.63,0.55,"PM25=112,T=28.33,H=82.79,P=1007.63,UV=0.55,TIME=15:21:29,DATE=18/04/2026",normal
18/04/2026,15:23:29,104,27.96,84.99,1007.57,0.5,"PM25=104,T=27.96,H=84.99,P=1007.57,UV=0.50,TIME=15:23:29,DATE=18/04/2026",normal
18/04/2026,15:25:30,109,27.92,84.51,1007.52,0.42,"PM25=109,T=27.92,H=84.51,P=1007.52,UV=0.42,TIME=15:25:30,DATE=18/04/2026",normal
18/04/2026,15:27:30,101,27.87,84.73,1007.48,0.39,"PM25=101,T=27.87,H=84.73,P=1007.48,UV=0.39,TIME=15:27:30,DATE=18/04/2026",normal
18/04/2026,15:29:31,102,28.05,83.84,1007.37,0.4,"PM25=102,T=28.05,H=83.84,P=1007.37,UV=0.40,TIME=15:29:31,DATE=18/04/2026",normal
18/04/2026,15:31:32,102,27.77,84.5,1007.22,0.52,"PM25=102,T=27.77,H=84.50,P=1007.22,UV=0.52,TIME=15:31:32,DATE=18/04/2026",normal
18/04/2026,15:33:32,108,27.91,84.31,1007.16,0.66,"PM25=108,T=27.91,H=84.31,P=1007.16,UV=0.66,TIME=15:33:32,DATE=18/04/2026",normal
18/04/2026,15:35:33,105,27.96,83.85,1007.16,0.67,"PM25=105,T=27.96,H=83.85,P=1007.16,UV=0.67,TIME=15:35:33,DATE=18/04/2026",normal
18/04/2026,15:37:33,98,27.96,83.98,1007.17,0.69,"PM25=98,T=27.96,H=83.98,P=1007.17,UV=0.69,TIME=15:37:33,DATE=18/04/2026",normal
18/04/2026,15:39:34,108,28.08,84,1007.18,0.82,"PM25=108,T=28.08,H=84.00,P=1007.18,UV=0.82,TIME=15:39:34,DATE=18/04/2026",normal
18/04/2026,15:41:34,108,27.95,83.94,1007.16,0.82,"PM25=108,T=27.95,H=83.94,P=1007.16,UV=0.82,TIME=15:41:34,DATE=18/04/2026",normal
18/04/2026,15:43:35,104,28.17,83.86,1007.13,0.71,"PM25=104,T=28.17,H=83.86,P=1007.13,UV=0.71,TIME=15:43:35,DATE=18/04/2026",normal
18/04/2026,15:45:36,100,27.9,84.37,1007.08,0.62,"PM25=100,T=27.90,H=84.37,P=1007.08,UV=0.62,TIME=15:45:36,DATE=18/04/2026",normal
18/04/2026,15:47:36,105,28.13,84.01,1006.99,0.66,"PM25=105,T=28.13,H=84.01,P=1006.99,UV=0.66,TIME=15:47:36,DATE=18/04/2026",normal
18/04/2026,15:49:37,105,27.65,85.64,1006.96,0.69,"PM25=105,T=27.65,H=85.64,P=1006.96,UV=0.69,TIME=15:49:37,DATE=18/04/2026",normal
