date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
11/06/2026,10:30:49,40,42.38,26.62,1010.37,10.1,"PM25=40,T=42.38,H=26.62,P=1010.37,UV=10.10,TIME=10:30:49,DATE=11/06/2026",sunny
11/06/2026,10:32:52,55,42.43,25.33,1010.45,10.24,"PM25=55,T=42.43,H=25.33,P=1010.45,UV=10.24,TIME=10:32:52,DATE=11/06/2026",sunny
11/06/2026,10:34:52,48,42.68,24.4,1010.49,10.14,"PM25=48,T=42.68,H=24.40,P=1010.49,UV=10.14,TIME=10:34:52,DATE=11/06/2026",sunny
11/06/2026,10:36:56,52,42.4,26.04,1010.51,10.03,"PM25=52,T=42.40,H=26.04,P=1010.51,UV=10.03,TIME=10:36:56,DATE=11/06/2026",sunny
11/06/2026,10:38:53,49,42.8,24.0,1010.38,10.36,"PM25=49,T=42.80,H=24.00,P=1010.38,UV=10.36,TIME=10:38:53,DATE=11/06/2026",sunny
11/06/2026,10:40:53,48,42.73,25.02,1010.65,10.42,"PM25=48,T=42.73,H=25.02,P=1010.65,UV=10.42,TIME=10:40:53,DATE=11/06/2026",sunny
11/06/2026,10:42:54,52,42.57,26.28,1010.58,9.99,"PM25=52,T=42.57,H=26.28,P=1010.58,UV=9.99,TIME=10:42:54,DATE=11/06/2026",sunny
11/06/2026,10:44:53,56,42.72,29.64,1010.4,10.84,"PM25=56,T=42.72,H=29.64,P=1010.40,UV=10.84,TIME=10:44:53,DATE=11/06/2026",sunny
11/06/2026,10:46:51,55,42.25,28.28,1010.44,10.3,"PM25=55,T=42.25,H=28.28,P=1010.44,UV=10.30,TIME=10:46:51,DATE=11/06/2026",sunny
11/06/2026,10:48:56,51,42.86,28.48,1010.5,9.63,"PM25=51,T=42.86,H=28.48,P=1010.50,UV=9.63,TIME=10:48:56,DATE=11/06/2026",sunny
11/06/2026,10:51:00,59,42.62,25.09,1010.49,10.56,"PM25=59,T=42.62,H=25.09,P=1010.49,UV=10.56,TIME=10:51:00,DATE=11/06/2026",sunny
11/06/2026,10:52:58,59,42.88,25.29,1010.46,10.81,"PM25=59,T=42.88,H=25.29,P=1010.46,UV=10.81,TIME=10:52:58,DATE=11/06/2026",sunny
11/06/2026,10:55:01,48,42.54,24.64,1010.46,10.79,"PM25=48,T=42.54,H=24.64,P=1010.46,UV=10.79,TIME=10:55:01,DATE=11/06/2026",sunny
11/06/2026,10:56:56,52,42.75,25.17,1010.5,10.72,"PM25=52,T=42.75,H=25.17,P=1010.50,UV=10.72,TIME=10:56:56,DATE=11/06/2026",sunny
11/06/2026,10:58:54,38,42.63,25.47,1010.47,10.54,"PM25=38,T=42.63,H=25.47,P=1010.47,UV=10.54,TIME=10:58:54,DATE=11/06/2026",sunny
11/06/2026,11:00:50,56,43.19,28.0,1010.53,11.18,"PM25=56,T=43.19,H=28.00,P=1010.53,UV=11.18,TIME=11:00:50,DATE=11/06/2026",sunny
11/06/2026,11:02:49,45,42.84,26.48,1010.5,10.62,"PM25=45,T=42.84,H=26.48,P=1010.50,UV=10.62,TIME=11:02:49,DATE=11/06/2026",sunny
11/06/2026,11:04:44,54,42.54,25.31,1010.51,10.39,"PM25=54,T=42.54,H=25.31,P=1010.51,UV=10.39,TIME=11:04:44,DATE=11/06/2026",sunny
11/06/2026,11:06:43,48,42.45,26.06,1010.54,10.97,"PM25=48,T=42.45,H=26.06,P=1010.54,UV=10.97,TIME=11:06:43,DATE=11/06/2026",sunny
11/06/2026,11:08:39,42,42.6,24.66,1010.46,11.22,"PM25=42,T=42.60,H=24.66,P=1010.46,UV=11.22,TIME=11:08:39,DATE=11/06/2026",sunny
11/06/2026,11:10:38,46,43.17,27.65,1010.52,11.21,"PM25=46,T=43.17,H=27.65,P=1010.52,UV=11.21,TIME=11:10:38,DATE=11/06/2026",sunny
11/06/2026,11:12:43,54,42.75,28.61,1010.51,11.19,"PM25=54,T=42.75,H=28.61,P=1010.51,UV=11.19,TIME=11:12:43,DATE=11/06/2026",sunny
11/06/2026,11:14:48,50,42.94,27.09,1010.56,10.1,"PM25=50,T=42.94,H=27.09,P=1010.56,UV=10.10,TIME=11:14:48,DATE=11/06/2026",sunny
11/06/2026,11:16:52,51,42.96,25.02,1010.5,10.88,"PM25=51,T=42.96,H=25.02,P=1010.50,UV=10.88,TIME=11:16:52,DATE=11/06/2026",sunny
11/06/2026,11:18:49,52,42.95,24.32,1010.47,11.16,"PM25=52,T=42.95,H=24.32,P=1010.47,UV=11.16,TIME=11:18:49,DATE=11/06/2026",sunny
11/06/2026,11:20:53,54,43.05,26.04,1010.49,10.68,"PM25=54,T=43.05,H=26.04,P=1010.49,UV=10.68,TIME=11:20:53,DATE=11/06/2026",sunny
11/06/2026,11:22:53,54,43.16,25.29,1010.52,11.19,"PM25=54,T=43.16,H=25.29,P=1010.52,UV=11.19,TIME=11:22:53,DATE=11/06/2026",sunny
11/06/2026,11:24:50,44,43.06,25.56,1010.51,12.05,"PM25=44,T=43.06,H=25.56,P=1010.51,UV=12.05,TIME=11:24:50,DATE=11/06/2026",sunny
11/06/2026,11:26:48,47,42.71,26.4,1010.48,11.52,"PM25=47,T=42.71,H=26.40,P=1010.48,UV=11.52,TIME=11:26:48,DATE=11/06/2026",sunny
11/06/2026,11:28:53,44,42.75,25.28,1010.7,10.73,"PM25=44,T=42.75,H=25.28,P=1010.70,UV=10.73,TIME=11:28:53,DATE=11/06/2026",sunny
11/06/2026,11:30:56,54,43.01,24.97,1010.48,11.12,"PM25=54,T=43.01,H=24.97,P=1010.48,UV=11.12,TIME=11:30:56,DATE=11/06/2026",sunny
11/06/2026,11:32:57,42,43.51,24.0,1010.67,11.89,"PM25=42,T=43.51,H=24.00,P=1010.67,UV=11.89,TIME=11:32:57,DATE=11/06/2026",sunny
11/06/2026,11:34:58,50,42.96,24.0,1010.64,10.84,"PM25=50,T=42.96,H=24.00,P=1010.64,UV=10.84,TIME=11:34:58,DATE=11/06/2026",sunny
11/06/2026,11:36:56,54,42.92,24.0,1010.66,11.16,"PM25=54,T=42.92,H=24.00,P=1010.66,UV=11.16,TIME=11:36:56,DATE=11/06/2026",sunny
11/06/2026,11:39:01,48,42.92,27.92,1010.5,11.62,"PM25=48,T=42.92,H=27.92,P=1010.50,UV=11.62,TIME=11:39:01,DATE=11/06/2026",sunny
11/06/2026,11:41:00,37,43.27,24.91,1010.55,11.09,"PM25=37,T=43.27,H=24.91,P=1010.55,UV=11.09,TIME=11:41:00,DATE=11/06/2026",sunny
11/06/2026,11:42:58,40,43.08,25.42,1010.69,11.47,"PM25=40,T=43.08,H=25.42,P=1010.69,UV=11.47,TIME=11:42:58,DATE=11/06/2026",sunny
11/06/2026,11:44:56,43,42.77,24.0,1010.52,10.94,"PM25=43,T=42.77,H=24.00,P=1010.52,UV=10.94,TIME=11:44:56,DATE=11/06/2026",sunny
11/06/2026,11:46:54,47,42.99,24.3,1010.59,11.23,"PM25=47,T=42.99,H=24.30,P=1010.59,UV=11.23,TIME=11:46:54,DATE=11/06/2026",sunny
11/06/2026,11:48:56,39,43.48,24.0,1010.56,11.21,"PM25=39,T=43.48,H=24.00,P=1010.56,UV=11.21,TIME=11:48:56,DATE=11/06/2026",sunny
11/06/2026,11:50:52,60,43.16,25.14,1010.76,11.87,"PM25=60,T=43.16,H=25.14,P=1010.76,UV=11.87,TIME=11:50:52,DATE=11/06/2026",sunny
11/06/2026,11:52:47,56,43.05,27.59,1010.64,11.97,"PM25=56,T=43.05,H=27.59,P=1010.64,UV=11.97,TIME=11:52:47,DATE=11/06/2026",sunny
11/06/2026,11:54:49,55,42.77,24.42,1010.54,10.65,"PM25=55,T=42.77,H=24.42,P=1010.54,UV=10.65,TIME=11:54:49,DATE=11/06/2026",sunny
11/06/2026,11:56:45,49,43.16,26.15,1010.77,11.02,"PM25=49,T=43.16,H=26.15,P=1010.77,UV=11.02,TIME=11:56:45,DATE=11/06/2026",sunny
11/06/2026,11:58:40,50,43.36,25.15,1010.53,9.91,"PM25=50,T=43.36,H=25.15,P=1010.53,UV=9.91,TIME=11:58:40,DATE=11/06/2026",sunny
11/06/2026,12:00:37,71,42.88,25.06,1010.6,11.47,"PM25=71,T=42.88,H=25.06,P=1010.60,UV=11.47,TIME=12:00:37,DATE=11/06/2026",sunny
11/06/2026,12:02:37,53,42.73,24.0,1010.63,11.23,"PM25=53,T=42.73,H=24.00,P=1010.63,UV=11.23,TIME=12:02:37,DATE=11/06/2026",sunny
11/06/2026,12:04:39,52,42.84,24.0,1010.62,11.29,"PM25=52,T=42.84,H=24.00,P=1010.62,UV=11.29,TIME=12:04:39,DATE=11/06/2026",sunny
11/06/2026,12:06:42,52,43.22,25.22,1010.77,11.48,"PM25=52,T=43.22,H=25.22,P=1010.77,UV=11.48,TIME=12:06:42,DATE=11/06/2026",sunny
11/06/2026,12:08:39,49,42.76,24.5,1010.65,11.8,"PM25=49,T=42.76,H=24.50,P=1010.65,UV=11.80,TIME=12:08:39,DATE=11/06/2026",sunny
11/06/2026,12:10:37,54,43.42,24.15,1010.65,11.01,"PM25=54,T=43.42,H=24.15,P=1010.65,UV=11.01,TIME=12:10:37,DATE=11/06/2026",sunny
11/06/2026,12:12:41,53,43.23,26.71,1010.65,9.97,"PM25=53,T=43.23,H=26.71,P=1010.65,UV=9.97,TIME=12:12:41,DATE=11/06/2026",sunny
11/06/2026,12:14:42,51,43.42,24.1,1010.55,10.64,"PM25=51,T=43.42,H=24.10,P=1010.55,UV=10.64,TIME=12:14:42,DATE=11/06/2026",sunny
11/06/2026,12:16:44,56,43.17,24.35,1010.63,10.2,"PM25=56,T=43.17,H=24.35,P=1010.63,UV=10.20,TIME=12:16:44,DATE=11/06/2026",sunny
11/06/2026,12:18:45,58,43.19,24.0,1010.73,10.49,"PM25=58,T=43.19,H=24.00,P=1010.73,UV=10.49,TIME=12:18:45,DATE=11/06/2026",sunny
11/06/2026,12:20:42,49,43.33,24.84,1010.75,10.54,"PM25=49,T=43.33,H=24.84,P=1010.75,UV=10.54,TIME=12:20:42,DATE=11/06/2026",sunny
11/06/2026,12:22:45,44,43.09,25.57,1010.62,11.72,"PM25=44,T=43.09,H=25.57,P=1010.62,UV=11.72,TIME=12:22:45,DATE=11/06/2026",sunny
11/06/2026,12:24:45,51,43.25,24.8,1010.62,11.09,"PM25=51,T=43.25,H=24.80,P=1010.62,UV=11.09,TIME=12:24:45,DATE=11/06/2026",sunny
11/06/2026,12:26:49,44,43.18,24.35,1010.6,11.18,"PM25=44,T=43.18,H=24.35,P=1010.60,UV=11.18,TIME=12:26:49,DATE=11/06/2026",sunny
11/06/2026,12:28:50,61,42.58,24.6,1010.54,11.41,"PM25=61,T=42.58,H=24.60,P=1010.54,UV=11.41,TIME=12:28:50,DATE=11/06/2026",sunny
11/06/2026,12:30:55,51,42.75,24.73,1010.71,11.19,"PM25=51,T=42.75,H=24.73,P=1010.71,UV=11.19,TIME=12:30:55,DATE=11/06/2026",sunny
11/06/2026,12:32:50,50,42.97,25.59,1010.68,11.14,"PM25=50,T=42.97,H=25.59,P=1010.68,UV=11.14,TIME=12:32:50,DATE=11/06/2026",sunny
11/06/2026,12:34:46,49,43.43,24.44,1010.77,11.13,"PM25=49,T=43.43,H=24.44,P=1010.77,UV=11.13,TIME=12:34:46,DATE=11/06/2026",sunny
11/06/2026,12:36:43,43,43.14,24.31,1010.64,11.56,"PM25=43,T=43.14,H=24.31,P=1010.64,UV=11.56,TIME=12:36:43,DATE=11/06/2026",sunny
11/06/2026,12:38:41,46,42.61,24.23,1010.77,11.05,"PM25=46,T=42.61,H=24.23,P=1010.77,UV=11.05,TIME=12:38:41,DATE=11/06/2026",sunny
11/06/2026,12:40:39,52,43.44,25.82,1010.76,10.08,"PM25=52,T=43.44,H=25.82,P=1010.76,UV=10.08,TIME=12:40:39,DATE=11/06/2026",sunny
11/06/2026,12:42:37,51,43.25,24.0,1010.64,11.95,"PM25=51,T=43.25,H=24.00,P=1010.64,UV=11.95,TIME=12:42:37,DATE=11/06/2026",sunny
11/06/2026,12:44:42,47,43.22,27.19,1010.65,10.04,"PM25=47,T=43.22,H=27.19,P=1010.65,UV=10.04,TIME=12:44:42,DATE=11/06/2026",sunny
11/06/2026,12:46:38,45,42.92,27.78,1010.77,10.33,"PM25=45,T=42.92,H=27.78,P=1010.77,UV=10.33,TIME=12:46:38,DATE=11/06/2026",sunny
11/06/2026,12:48:39,64,42.83,25.56,1010.75,10.98,"PM25=64,T=42.83,H=25.56,P=1010.75,UV=10.98,TIME=12:48:39,DATE=11/06/2026",sunny
11/06/2026,12:50:35,51,42.8,24.45,1010.79,11.08,"PM25=51,T=42.80,H=24.45,P=1010.79,UV=11.08,TIME=12:50:35,DATE=11/06/2026",sunny
11/06/2026,12:52:40,39,42.5,24.73,1010.8,11.37,"PM25=39,T=42.50,H=24.73,P=1010.80,UV=11.37,TIME=12:52:40,DATE=11/06/2026",sunny
11/06/2026,12:54:45,47,43.45,24.42,1010.67,11.34,"PM25=47,T=43.45,H=24.42,P=1010.67,UV=11.34,TIME=12:54:45,DATE=11/06/2026",sunny
11/06/2026,12:56:47,53,42.29,24.24,1010.83,10.39,"PM25=53,T=42.29,H=24.24,P=1010.83,UV=10.39,TIME=12:56:47,DATE=11/06/2026",sunny
11/06/2026,12:58:44,45,42.68,25.75,1010.75,9.97,"PM25=45,T=42.68,H=25.75,P=1010.75,UV=9.97,TIME=12:58:44,DATE=11/06/2026",sunny
11/06/2026,13:00:49,43,42.29,26.43,1010.81,10.98,"PM25=43,T=42.29,H=26.43,P=1010.81,UV=10.98,TIME=13:00:49,DATE=11/06/2026",sunny
11/06/2026,13:02:52,43,42.85,28.04,1010.72,10.13,"PM25=43,T=42.85,H=28.04,P=1010.72,UV=10.13,TIME=13:02:52,DATE=11/06/2026",sunny
11/06/2026,13:04:51,40,42.38,25.92,1010.69,10.5,"PM25=40,T=42.38,H=25.92,P=1010.69,UV=10.50,TIME=13:04:51,DATE=11/06/2026",sunny
11/06/2026,13:06:48,57,42.73,26.34,1010.81,10.35,"PM25=57,T=42.73,H=26.34,P=1010.81,UV=10.35,TIME=13:06:48,DATE=11/06/2026",sunny
11/06/2026,13:08:51,54,42.63,26.27,1010.84,10.65,"PM25=54,T=42.63,H=26.27,P=1010.84,UV=10.65,TIME=13:08:51,DATE=11/06/2026",sunny
11/06/2026,13:10:49,45,42.66,27.84,1010.89,10.44,"PM25=45,T=42.66,H=27.84,P=1010.89,UV=10.44,TIME=13:10:49,DATE=11/06/2026",sunny
11/06/2026,13:12:51,50,43.1,27.76,1010.8,11.52,"PM25=50,T=43.10,H=27.76,P=1010.80,UV=11.52,TIME=13:12:51,DATE=11/06/2026",sunny
11/06/2026,13:14:51,59,42.75,27.84,1010.77,9.71,"PM25=59,T=42.75,H=27.84,P=1010.77,UV=9.71,TIME=13:14:51,DATE=11/06/2026",sunny
11/06/2026,13:16:50,44,42.65,24.39,1010.94,11.28,"PM25=44,T=42.65,H=24.39,P=1010.94,UV=11.28,TIME=13:16:50,DATE=11/06/2026",sunny
11/06/2026,13:18:54,56,42.53,25.54,1010.8,10.62,"PM25=56,T=42.53,H=25.54,P=1010.80,UV=10.62,TIME=13:18:54,DATE=11/06/2026",sunny
11/06/2026,13:20:56,47,42.55,26.89,1010.77,10.19,"PM25=47,T=42.55,H=26.89,P=1010.77,UV=10.19,TIME=13:20:56,DATE=11/06/2026",sunny
11/06/2026,13:22:51,62,42.63,26.74,1010.91,10.73,"PM25=62,T=42.63,H=26.74,P=1010.91,UV=10.73,TIME=13:22:51,DATE=11/06/2026",sunny
11/06/2026,13:24:54,48,42.21,25.53,1010.96,10.42,"PM25=48,T=42.21,H=25.53,P=1010.96,UV=10.42,TIME=13:24:54,DATE=11/06/2026",sunny
11/06/2026,13:26:50,54,42.37,26.94,1010.83,9.57,"PM25=54,T=42.37,H=26.94,P=1010.83,UV=9.57,TIME=13:26:50,DATE=11/06/2026",sunny
11/06/2026,13:28:53,54,42.78,28.2,1010.76,10.31,"PM25=54,T=42.78,H=28.20,P=1010.76,UV=10.31,TIME=13:28:53,DATE=11/06/2026",sunny
11/06/2026,13:30:56,42,42.88,27.6,1010.79,9.36,"PM25=42,T=42.88,H=27.60,P=1010.79,UV=9.36,TIME=13:30:56,DATE=11/06/2026",sunny
11/06/2026,13:32:52,55,42.24,27.0,1010.92,9.44,"PM25=55,T=42.24,H=27.00,P=1010.92,UV=9.44,TIME=13:32:52,DATE=11/06/2026",sunny
11/06/2026,13:34:56,52,42.82,24.8,1010.75,10.3,"PM25=52,T=42.82,H=24.80,P=1010.75,UV=10.30,TIME=13:34:56,DATE=11/06/2026",sunny
11/06/2026,13:36:58,39,42.27,28.72,1010.99,10.0,"PM25=39,T=42.27,H=28.72,P=1010.99,UV=10.00,TIME=13:36:58,DATE=11/06/2026",sunny
11/06/2026,13:38:57,47,42.61,27.17,1010.87,10.44,"PM25=47,T=42.61,H=27.17,P=1010.87,UV=10.44,TIME=13:38:57,DATE=11/06/2026",sunny
11/06/2026,13:40:52,54,41.96,24.86,1010.72,10.35,"PM25=54,T=41.96,H=24.86,P=1010.72,UV=10.35,TIME=13:40:52,DATE=11/06/2026",sunny
11/06/2026,13:42:50,49,42.23,25.06,1010.86,9.84,"PM25=49,T=42.23,H=25.06,P=1010.86,UV=9.84,TIME=13:42:50,DATE=11/06/2026",sunny
11/06/2026,13:44:50,49,41.91,26.87,1010.88,10.34,"PM25=49,T=41.91,H=26.87,P=1010.88,UV=10.34,TIME=13:44:50,DATE=11/06/2026",sunny
11/06/2026,13:46:48,47,42.03,24.82,1010.78,9.38,"PM25=47,T=42.03,H=24.82,P=1010.78,UV=9.38,TIME=13:46:48,DATE=11/06/2026",sunny
11/06/2026,13:48:49,46,42.01,24.1,1010.79,8.94,"PM25=46,T=42.01,H=24.10,P=1010.79,UV=8.94,TIME=13:48:49,DATE=11/06/2026",sunny
11/06/2026,13:50:44,45,41.89,30.55,1010.89,10.0,"PM25=45,T=41.89,H=30.55,P=1010.89,UV=10.00,TIME=13:50:44,DATE=11/06/2026",sunny
11/06/2026,13:52:42,40,42.04,27.92,1010.92,8.99,"PM25=40,T=42.04,H=27.92,P=1010.92,UV=8.99,TIME=13:52:42,DATE=11/06/2026",sunny
11/06/2026,13:54:44,49,42.17,25.81,1010.81,10.27,"PM25=49,T=42.17,H=25.81,P=1010.81,UV=10.27,TIME=13:54:44,DATE=11/06/2026",sunny
11/06/2026,13:56:49,49,41.75,28.35,1010.95,9.13,"PM25=49,T=41.75,H=28.35,P=1010.95,UV=9.13,TIME=13:56:49,DATE=11/06/2026",sunny
11/06/2026,13:58:48,59,41.44,25.54,1010.87,9.18,"PM25=59,T=41.44,H=25.54,P=1010.87,UV=9.18,TIME=13:58:48,DATE=11/06/2026",sunny
11/06/2026,14:00:48,46,41.27,28.48,1010.83,9.56,"PM25=46,T=41.27,H=28.48,P=1010.83,UV=9.56,TIME=14:00:48,DATE=11/06/2026",sunny
11/06/2026,14:02:48,56,41.79,26.47,1010.77,9.07,"PM25=56,T=41.79,H=26.47,P=1010.77,UV=9.07,TIME=14:02:48,DATE=11/06/2026",sunny
11/06/2026,14:04:48,55,41.74,28.78,1010.81,9.32,"PM25=55,T=41.74,H=28.78,P=1010.81,UV=9.32,TIME=14:04:48,DATE=11/06/2026",sunny
11/06/2026,14:06:43,45,41.3,27.39,1010.7,10.07,"PM25=45,T=41.30,H=27.39,P=1010.70,UV=10.07,TIME=14:06:43,DATE=11/06/2026",sunny
11/06/2026,14:08:46,47,41.02,27.41,1010.97,9.43,"PM25=47,T=41.02,H=27.41,P=1010.97,UV=9.43,TIME=14:08:46,DATE=11/06/2026",sunny
11/06/2026,14:10:49,52,41.84,28.94,1010.82,8.92,"PM25=52,T=41.84,H=28.94,P=1010.82,UV=8.92,TIME=14:10:49,DATE=11/06/2026",sunny
11/06/2026,14:12:50,44,42.07,27.04,1010.9,8.81,"PM25=44,T=42.07,H=27.04,P=1010.90,UV=8.81,TIME=14:12:50,DATE=11/06/2026",sunny
11/06/2026,14:14:46,41,41.12,29.56,1011.02,9.54,"PM25=41,T=41.12,H=29.56,P=1011.02,UV=9.54,TIME=14:14:46,DATE=11/06/2026",sunny
11/06/2026,14:16:45,48,41.15,27.82,1010.93,8.79,"PM25=48,T=41.15,H=27.82,P=1010.93,UV=8.79,TIME=14:16:45,DATE=11/06/2026",sunny
11/06/2026,14:18:45,51,41.5,27.01,1010.91,9.05,"PM25=51,T=41.50,H=27.01,P=1010.91,UV=9.05,TIME=14:18:45,DATE=11/06/2026",sunny
11/06/2026,14:20:46,43,41.19,28.57,1010.81,8.58,"PM25=43,T=41.19,H=28.57,P=1010.81,UV=8.58,TIME=14:20:46,DATE=11/06/2026",sunny
11/06/2026,14:22:50,44,41.26,29.13,1010.9,8.59,"PM25=44,T=41.26,H=29.13,P=1010.90,UV=8.59,TIME=14:22:50,DATE=11/06/2026",sunny
11/06/2026,14:24:48,40,40.65,31.49,1010.9,8.65,"PM25=40,T=40.65,H=31.49,P=1010.90,UV=8.65,TIME=14:24:48,DATE=11/06/2026",sunny
11/06/2026,14:26:45,46,41.47,29.08,1010.95,8.65,"PM25=46,T=41.47,H=29.08,P=1010.95,UV=8.65,TIME=14:26:45,DATE=11/06/2026",sunny
11/06/2026,14:28:48,56,41.32,30.04,1010.85,9.25,"PM25=56,T=41.32,H=30.04,P=1010.85,UV=9.25,TIME=14:28:48,DATE=11/06/2026",sunny
11/06/2026,14:30:43,42,41.07,31.6,1010.76,8.3,"PM25=42,T=41.07,H=31.60,P=1010.76,UV=8.30,TIME=14:30:43,DATE=11/06/2026",sunny
11/06/2026,14:32:43,43,41.12,29.4,1010.86,8.95,"PM25=43,T=41.12,H=29.40,P=1010.86,UV=8.95,TIME=14:32:43,DATE=11/06/2026",sunny
11/06/2026,14:34:47,40,41.33,28.88,1010.98,7.72,"PM25=40,T=41.33,H=28.88,P=1010.98,UV=7.72,TIME=14:34:47,DATE=11/06/2026",sunny
11/06/2026,14:36:50,37,40.35,26.16,1010.89,7.87,"PM25=37,T=40.35,H=26.16,P=1010.89,UV=7.87,TIME=14:36:50,DATE=11/06/2026",sunny
11/06/2026,14:38:53,41,40.66,31.09,1010.89,7.49,"PM25=41,T=40.66,H=31.09,P=1010.89,UV=7.49,TIME=14:38:53,DATE=11/06/2026",sunny
11/06/2026,14:40:52,51,40.83,32.19,1010.76,8.26,"PM25=51,T=40.83,H=32.19,P=1010.76,UV=8.26,TIME=14:40:52,DATE=11/06/2026",sunny
11/06/2026,14:42:57,49,40.45,32.35,1010.94,8.09,"PM25=49,T=40.45,H=32.35,P=1010.94,UV=8.09,TIME=14:42:57,DATE=11/06/2026",sunny
11/06/2026,14:44:59,48,40.85,30.18,1010.9,7.83,"PM25=48,T=40.85,H=30.18,P=1010.90,UV=7.83,TIME=14:44:59,DATE=11/06/2026",sunny
11/06/2026,14:46:58,46,40.68,30.07,1010.87,8.37,"PM25=46,T=40.68,H=30.07,P=1010.87,UV=8.37,TIME=14:46:58,DATE=11/06/2026",sunny
11/06/2026,14:48:56,49,40.97,30.69,1011.01,7.75,"PM25=49,T=40.97,H=30.69,P=1011.01,UV=7.75,TIME=14:48:56,DATE=11/06/2026",sunny
11/06/2026,14:50:52,53,40.07,31.13,1010.85,7.12,"PM25=53,T=40.07,H=31.13,P=1010.85,UV=7.12,TIME=14:50:52,DATE=11/06/2026",sunny
11/06/2026,14:52:54,42,40.47,31.74,1010.68,7.27,"PM25=42,T=40.47,H=31.74,P=1010.68,UV=7.27,TIME=14:52:54,DATE=11/06/2026",sunny
11/06/2026,14:54:55,48,40.41,32.11,1010.74,7.18,"PM25=48,T=40.41,H=32.11,P=1010.74,UV=7.18,TIME=14:54:55,DATE=11/06/2026",sunny
11/06/2026,14:56:51,48,40.28,29.18,1011.04,7.93,"PM25=48,T=40.28,H=29.18,P=1011.04,UV=7.93,TIME=14:56:51,DATE=11/06/2026",sunny
11/06/2026,14:58:53,47,40.45,31.53,1011.08,7.33,"PM25=47,T=40.45,H=31.53,P=1011.08,UV=7.33,TIME=14:58:53,DATE=11/06/2026",sunny
11/06/2026,15:00:52,54,39.92,34.07,1010.95,6.41,"PM25=54,T=39.92,H=34.07,P=1010.95,UV=6.41,TIME=15:00:52,DATE=11/06/2026",sunny
11/06/2026,15:02:54,48,40.07,32.46,1010.88,7.21,"PM25=48,T=40.07,H=32.46,P=1010.88,UV=7.21,TIME=15:02:54,DATE=11/06/2026",sunny
11/06/2026,15:04:52,51,40.53,29.14,1010.84,7.35,"PM25=51,T=40.53,H=29.14,P=1010.84,UV=7.35,TIME=15:04:52,DATE=11/06/2026",sunny
11/06/2026,15:06:52,46,40.34,33.95,1010.94,7.17,"PM25=46,T=40.34,H=33.95,P=1010.94,UV=7.17,TIME=15:06:52,DATE=11/06/2026",sunny
11/06/2026,15:08:49,44,40.03,35.19,1010.92,7.09,"PM25=44,T=40.03,H=35.19,P=1010.92,UV=7.09,TIME=15:08:49,DATE=11/06/2026",sunny
11/06/2026,15:10:46,49,39.73,30.14,1010.86,6.67,"PM25=49,T=39.73,H=30.14,P=1010.86,UV=6.67,TIME=15:10:46,DATE=11/06/2026",sunny
11/06/2026,15:12:50,43,39.55,29.76,1011.1,6.42,"PM25=43,T=39.55,H=29.76,P=1011.10,UV=6.42,TIME=15:12:50,DATE=11/06/2026",sunny
11/06/2026,15:14:46,47,39.88,33.6,1010.96,6.5,"PM25=47,T=39.88,H=33.60,P=1010.96,UV=6.50,TIME=15:14:46,DATE=11/06/2026",sunny
11/06/2026,15:16:41,48,40.33,31.71,1010.88,6.31,"PM25=48,T=40.33,H=31.71,P=1010.88,UV=6.31,TIME=15:16:41,DATE=11/06/2026",sunny
11/06/2026,15:18:37,46,39.8,35.43,1010.83,6.68,"PM25=46,T=39.80,H=35.43,P=1010.83,UV=6.68,TIME=15:18:37,DATE=11/06/2026",sunny
11/06/2026,15:20:33,37,40.03,31.49,1011.01,6.21,"PM25=37,T=40.03,H=31.49,P=1011.01,UV=6.21,TIME=15:20:33,DATE=11/06/2026",sunny
11/06/2026,15:22:32,45,39.52,32.22,1010.96,6.61,"PM25=45,T=39.52,H=32.22,P=1010.96,UV=6.61,TIME=15:22:32,DATE=11/06/2026",sunny
11/06/2026,15:24:31,51,39.43,30.98,1010.92,6.2,"PM25=51,T=39.43,H=30.98,P=1010.92,UV=6.20,TIME=15:24:31,DATE=11/06/2026",sunny
11/06/2026,15:26:28,50,39.24,34.34,1010.83,5.77,"PM25=50,T=39.24,H=34.34,P=1010.83,UV=5.77,TIME=15:26:28,DATE=11/06/2026",sunny
11/06/2026,15:28:28,41,39.2,30.63,1011.0,6.41,"PM25=41,T=39.20,H=30.63,P=1011.00,UV=6.41,TIME=15:28:28,DATE=11/06/2026",sunny
11/06/2026,15:30:24,56,39.23,36.34,1010.88,5.66,"PM25=56,T=39.23,H=36.34,P=1010.88,UV=5.66,TIME=15:30:24,DATE=11/06/2026",sunny
11/06/2026,15:32:26,52,39.49,32.33,1011.05,5.47,"PM25=52,T=39.49,H=32.33,P=1011.05,UV=5.47,TIME=15:32:26,DATE=11/06/2026",sunny
11/06/2026,15:34:22,48,39.4,34.15,1010.93,5.6,"PM25=48,T=39.40,H=34.15,P=1010.93,UV=5.60,TIME=15:34:22,DATE=11/06/2026",sunny
11/06/2026,15:36:20,46,39.07,33.62,1010.87,4.75,"PM25=46,T=39.07,H=33.62,P=1010.87,UV=4.75,TIME=15:36:20,DATE=11/06/2026",sunny
11/06/2026,15:38:18,43,38.76,30.48,1010.93,5.33,"PM25=43,T=38.76,H=30.48,P=1010.93,UV=5.33,TIME=15:38:18,DATE=11/06/2026",sunny
