date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
24/05/2026,10:28:23,71,26.38,83.85,1007.51,0.27,"PM25=71,T=26.38,H=83.85,P=1007.51,UV=0.27,TIME=10:28:23,DATE=24/05/2026",rainy
24/05/2026,10:30:21,62,26.15,84.33,1007.6,0.07,"PM25=62,T=26.15,H=84.33,P=1007.60,UV=0.07,TIME=10:30:21,DATE=24/05/2026",rainy
24/05/2026,10:32:19,68,26.18,90.59,1007.5,0.11,"PM25=68,T=26.18,H=90.59,P=1007.50,UV=0.11,TIME=10:32:19,DATE=24/05/2026",rainy
24/05/2026,10:34:23,60,26.42,94.26,1007.3,0.1,"PM25=60,T=26.42,H=94.26,P=1007.30,UV=0.10,TIME=10:34:23,DATE=24/05/2026",rainy
24/05/2026,10:36:22,37,26.07,84.72,1007.28,0.16,"PM25=37,T=26.07,H=84.72,P=1007.28,UV=0.16,TIME=10:36:22,DATE=24/05/2026",rainy
24/05/2026,10:38:22,27,26.33,87.1,1007.51,0.22,"PM25=27,T=26.33,H=87.10,P=1007.51,UV=0.22,TIME=10:38:22,DATE=24/05/2026",rainy
24/05/2026,10:40:23,77,26.34,90.59,1007.79,0.28,"PM25=77,T=26.34,H=90.59,P=1007.79,UV=0.28,TIME=10:40:23,DATE=24/05/2026",rainy
24/05/2026,10:42:27,48,26.47,92.17,1007.08,0.08,"PM25=48,T=26.47,H=92.17,P=1007.08,UV=0.08,TIME=10:42:27,DATE=24/05/2026",rainy
24/05/2026,10:44:31,74,26.08,93.07,1007.66,0.07,"PM25=74,T=26.08,H=93.07,P=1007.66,UV=0.07,TIME=10:44:31,DATE=24/05/2026",rainy
24/05/2026,10:46:34,68,26.32,88.36,1007.71,0.12,"PM25=68,T=26.32,H=88.36,P=1007.71,UV=0.12,TIME=10:46:34,DATE=24/05/2026",rainy
24/05/2026,10:48:32,53,26.16,85.68,1007.77,0.17,"PM25=53,T=26.16,H=85.68,P=1007.77,UV=0.17,TIME=10:48:32,DATE=24/05/2026",rainy
24/05/2026,10:50:32,52,26.08,90.16,1007.59,0.03,"PM25=52,T=26.08,H=90.16,P=1007.59,UV=0.03,TIME=10:50:32,DATE=24/05/2026",rainy
24/05/2026,10:52:33,33,26.35,93.99,1007.64,0.28,"PM25=33,T=26.35,H=93.99,P=1007.64,UV=0.28,TIME=10:52:33,DATE=24/05/2026",rainy
24/05/2026,10:54:38,44,25.97,84.23,1007.32,0.02,"PM25=44,T=25.97,H=84.23,P=1007.32,UV=0.02,TIME=10:54:38,DATE=24/05/2026",rainy
24/05/2026,10:56:41,39,26.13,93.14,1007.59,0.21,"PM25=39,T=26.13,H=93.14,P=1007.59,UV=0.21,TIME=10:56:41,DATE=24/05/2026",rainy
24/05/2026,10:58:36,56,26.18,94.03,1007.78,0.26,"PM25=56,T=26.18,H=94.03,P=1007.78,UV=0.26,TIME=10:58:36,DATE=24/05/2026",rainy
24/05/2026,11:00:38,70,26.39,91.42,1007.81,0.27,"PM25=70,T=26.39,H=91.42,P=1007.81,UV=0.27,TIME=11:00:38,DATE=24/05/2026",rainy
24/05/2026,11:02:43,52,26.11,83.94,1007.45,0.28,"PM25=52,T=26.11,H=83.94,P=1007.45,UV=0.28,TIME=11:02:43,DATE=24/05/2026",rainy
24/05/2026,11:04:43,53,26.42,94.26,1007.65,0.14,"PM25=53,T=26.42,H=94.26,P=1007.65,UV=0.14,TIME=11:04:43,DATE=24/05/2026",rainy
24/05/2026,11:06:42,53,26.08,91.33,1007.79,0.07,"PM25=53,T=26.08,H=91.33,P=1007.79,UV=0.07,TIME=11:06:42,DATE=24/05/2026",rainy
24/05/2026,11:08:39,31,26.27,89.5,1007.65,0.26,"PM25=31,T=26.27,H=89.50,P=1007.65,UV=0.26,TIME=11:08:39,DATE=24/05/2026",rainy
24/05/2026,11:10:36,60,26.18,89.79,1007.69,0.25,"PM25=60,T=26.18,H=89.79,P=1007.69,UV=0.25,TIME=11:10:36,DATE=24/05/2026",rainy
24/05/2026,11:12:33,29,26.38,90.06,1007.78,0.02,"PM25=29,T=26.38,H=90.06,P=1007.78,UV=0.02,TIME=11:12:33,DATE=24/05/2026",rainy
24/05/2026,11:14:30,34,26.4,87.64,1007.5,0.29,"PM25=34,T=26.40,H=87.64,P=1007.50,UV=0.29,TIME=11:14:30,DATE=24/05/2026",rainy
24/05/2026,11:16:30,63,26.38,90.89,1007.58,0.17,"PM25=63,T=26.38,H=90.89,P=1007.58,UV=0.17,TIME=11:16:30,DATE=24/05/2026",rainy
24/05/2026,11:18:30,25,26.11,86.81,1007.7,0.02,"PM25=25,T=26.11,H=86.81,P=1007.70,UV=0.02,TIME=11:18:30,DATE=24/05/2026",rainy
24/05/2026,11:20:28,68,26.14,87.8,1007.96,0.11,"PM25=68,T=26.14,H=87.80,P=1007.96,UV=0.11,TIME=11:20:28,DATE=24/05/2026",rainy
24/05/2026,11:22:31,70,25.94,94.3,1007.41,0.29,"PM25=70,T=25.94,H=94.30,P=1007.41,UV=0.29,TIME=11:22:31,DATE=24/05/2026",rainy
24/05/2026,11:24:34,30,26.43,89.89,1007.36,0.19,"PM25=30,T=26.43,H=89.89,P=1007.36,UV=0.19,TIME=11:24:34,DATE=24/05/2026",rainy
24/05/2026,11:26:39,50,26.37,87.29,1007.4,0.27,"PM25=50,T=26.37,H=87.29,P=1007.40,UV=0.27,TIME=11:26:39,DATE=24/05/2026",rainy
24/05/2026,11:28:38,55,26.37,84.66,1007.69,0.17,"PM25=55,T=26.37,H=84.66,P=1007.69,UV=0.17,TIME=11:28:38,DATE=24/05/2026",rainy
24/05/2026,11:30:39,65,26.19,88.49,1007.81,0.21,"PM25=65,T=26.19,H=88.49,P=1007.81,UV=0.21,TIME=11:30:39,DATE=24/05/2026",rainy
24/05/2026,11:32:38,64,26.34,93.08,1007.55,0.17,"PM25=64,T=26.34,H=93.08,P=1007.55,UV=0.17,TIME=11:32:38,DATE=24/05/2026",rainy
24/05/2026,11:34:36,46,26.23,85.43,1007.61,0.2,"PM25=46,T=26.23,H=85.43,P=1007.61,UV=0.20,TIME=11:34:36,DATE=24/05/2026",rainy
24/05/2026,11:36:33,57,26.67,93.19,1007.49,0.13,"PM25=57,T=26.67,H=93.19,P=1007.49,UV=0.13,TIME=11:36:33,DATE=24/05/2026",rainy
24/05/2026,11:38:36,76,26.01,86.19,1007.73,0.2,"PM25=76,T=26.01,H=86.19,P=1007.73,UV=0.20,TIME=11:38:36,DATE=24/05/2026",rainy
24/05/2026,11:40:32,21,26.09,94.02,1007.65,0.11,"PM25=21,T=26.09,H=94.02,P=1007.65,UV=0.11,TIME=11:40:32,DATE=24/05/2026",rainy
24/05/2026,11:42:34,40,26.35,93.81,1007.55,0.08,"PM25=40,T=26.35,H=93.81,P=1007.55,UV=0.08,TIME=11:42:34,DATE=24/05/2026",rainy
24/05/2026,11:44:32,58,26.48,90.52,1007.47,0.2,"PM25=58,T=26.48,H=90.52,P=1007.47,UV=0.20,TIME=11:44:32,DATE=24/05/2026",rainy
24/05/2026,11:46:34,35,26.05,94.24,1007.64,0.09,"PM25=35,T=26.05,H=94.24,P=1007.64,UV=0.09,TIME=11:46:34,DATE=24/05/2026",rainy
24/05/2026,11:48:30,78,26.49,89.31,1007.89,0.1,"PM25=78,T=26.49,H=89.31,P=1007.89,UV=0.10,TIME=11:48:30,DATE=24/05/2026",rainy
24/05/2026,11:50:31,79,26.29,87.14,1007.83,0.09,"PM25=79,T=26.29,H=87.14,P=1007.83,UV=0.09,TIME=11:50:31,DATE=24/05/2026",rainy
24/05/2026,11:52:28,50,25.77,85.81,1007.66,0.06,"PM25=50,T=25.77,H=85.81,P=1007.66,UV=0.06,TIME=11:52:28,DATE=24/05/2026",rainy
24/05/2026,11:54:33,37,26.66,89.61,1007.75,0.04,"PM25=37,T=26.66,H=89.61,P=1007.75,UV=0.04,TIME=11:54:33,DATE=24/05/2026",rainy
24/05/2026,11:56:32,75,26.44,90.2,1007.59,0.17,"PM25=75,T=26.44,H=90.20,P=1007.59,UV=0.17,TIME=11:56:32,DATE=24/05/2026",rainy
24/05/2026,11:58:30,36,26.23,85.25,1007.86,0.05,"PM25=36,T=26.23,H=85.25,P=1007.86,UV=0.05,TIME=11:58:30,DATE=24/05/2026",rainy
24/05/2026,12:00:26,58,26.36,85.78,1007.65,0.29,"PM25=58,T=26.36,H=85.78,P=1007.65,UV=0.29,TIME=12:00:26,DATE=24/05/2026",rainy
24/05/2026,12:02:28,72,26.23,89.55,1007.89,0.17,"PM25=72,T=26.23,H=89.55,P=1007.89,UV=0.17,TIME=12:02:28,DATE=24/05/2026",rainy
24/05/2026,12:04:30,65,26.26,93.16,1007.33,0.21,"PM25=65,T=26.26,H=93.16,P=1007.33,UV=0.21,TIME=12:04:30,DATE=24/05/2026",rainy
24/05/2026,12:06:34,60,26.3,86.81,1007.81,0.19,"PM25=60,T=26.30,H=86.81,P=1007.81,UV=0.19,TIME=12:06:34,DATE=24/05/2026",rainy
24/05/2026,12:08:35,59,26.36,93.99,1007.73,0.13,"PM25=59,T=26.36,H=93.99,P=1007.73,UV=0.13,TIME=12:08:35,DATE=24/05/2026",rainy
24/05/2026,12:10:35,55,26.37,89.12,1007.64,0.21,"PM25=55,T=26.37,H=89.12,P=1007.64,UV=0.21,TIME=12:10:35,DATE=24/05/2026",rainy
24/05/2026,12:12:37,81,25.95,85.86,1007.63,0.09,"PM25=81,T=25.95,H=85.86,P=1007.63,UV=0.09,TIME=12:12:37,DATE=24/05/2026",rainy
24/05/2026,12:14:38,64,25.63,90.02,1007.42,0.06,"PM25=64,T=25.63,H=90.02,P=1007.42,UV=0.06,TIME=12:14:38,DATE=24/05/2026",rainy
24/05/2026,12:16:41,45,26.27,92.9,1007.81,0.16,"PM25=45,T=26.27,H=92.90,P=1007.81,UV=0.16,TIME=12:16:41,DATE=24/05/2026",rainy
24/05/2026,12:18:43,66,26.48,87.87,1007.55,0.29,"PM25=66,T=26.48,H=87.87,P=1007.55,UV=0.29,TIME=12:18:43,DATE=24/05/2026",rainy
24/05/2026,12:20:43,58,26.13,86.24,1007.56,0.03,"PM25=58,T=26.13,H=86.24,P=1007.56,UV=0.03,TIME=12:20:43,DATE=24/05/2026",rainy
24/05/2026,12:22:43,28,26.03,91.14,1007.78,0.28,"PM25=28,T=26.03,H=91.14,P=1007.78,UV=0.28,TIME=12:22:43,DATE=24/05/2026",rainy
24/05/2026,12:24:47,48,26.48,89.7,1007.55,0.1,"PM25=48,T=26.48,H=89.70,P=1007.55,UV=0.10,TIME=12:24:47,DATE=24/05/2026",rainy
24/05/2026,12:26:52,33,26.06,87.98,1007.76,0.12,"PM25=33,T=26.06,H=87.98,P=1007.76,UV=0.12,TIME=12:26:52,DATE=24/05/2026",rainy
24/05/2026,12:28:48,72,25.99,86.08,1007.63,0.09,"PM25=72,T=25.99,H=86.08,P=1007.63,UV=0.09,TIME=12:28:48,DATE=24/05/2026",rainy
24/05/2026,12:30:50,37,25.92,93.77,1007.74,0.26,"PM25=37,T=25.92,H=93.77,P=1007.74,UV=0.26,TIME=12:30:50,DATE=24/05/2026",rainy
24/05/2026,12:32:50,34,26.3,92.81,1007.9,0.03,"PM25=34,T=26.30,H=92.81,P=1007.90,UV=0.03,TIME=12:32:50,DATE=24/05/2026",rainy
24/05/2026,12:34:46,59,26.39,89.59,1007.62,0.08,"PM25=59,T=26.39,H=89.59,P=1007.62,UV=0.08,TIME=12:34:46,DATE=24/05/2026",rainy
24/05/2026,12:36:51,30,26.2,92.95,1008.09,0.03,"PM25=30,T=26.20,H=92.95,P=1008.09,UV=0.03,TIME=12:36:51,DATE=24/05/2026",rainy
24/05/2026,12:38:56,44,26.43,91.1,1007.55,0.02,"PM25=44,T=26.43,H=91.10,P=1007.55,UV=0.02,TIME=12:38:56,DATE=24/05/2026",rainy
24/05/2026,12:40:52,58,26.16,85.28,1007.71,0.07,"PM25=58,T=26.16,H=85.28,P=1007.71,UV=0.07,TIME=12:40:52,DATE=24/05/2026",rainy
24/05/2026,12:42:48,77,26.68,88.03,1007.6,0.03,"PM25=77,T=26.68,H=88.03,P=1007.60,UV=0.03,TIME=12:42:48,DATE=24/05/2026",rainy
24/05/2026,12:44:44,36,26.09,84.5,1007.93,0.29,"PM25=36,T=26.09,H=84.50,P=1007.93,UV=0.29,TIME=12:44:44,DATE=24/05/2026",rainy
24/05/2026,12:46:41,34,26.27,90.21,1007.71,0.11,"PM25=34,T=26.27,H=90.21,P=1007.71,UV=0.11,TIME=12:46:41,DATE=24/05/2026",rainy
24/05/2026,12:48:41,36,26.23,88.77,1007.85,0.28,"PM25=36,T=26.23,H=88.77,P=1007.85,UV=0.28,TIME=12:48:41,DATE=24/05/2026",rainy
24/05/2026,12:50:40,50,26.38,85.23,1007.95,0.28,"PM25=50,T=26.38,H=85.23,P=1007.95,UV=0.28,TIME=12:50:40,DATE=24/05/2026",rainy
24/05/2026,12:52:37,47,26.18,88.8,1007.78,0.13,"PM25=47,T=26.18,H=88.80,P=1007.78,UV=0.13,TIME=12:52:37,DATE=24/05/2026",rainy
24/05/2026,12:54:38,36,26.2,93.92,1007.93,0.14,"PM25=36,T=26.20,H=93.92,P=1007.93,UV=0.14,TIME=12:54:38,DATE=24/05/2026",rainy
24/05/2026,12:56:36,69,26.36,84.15,1007.82,0.09,"PM25=69,T=26.36,H=84.15,P=1007.82,UV=0.09,TIME=12:56:36,DATE=24/05/2026",rainy
24/05/2026,12:58:32,38,25.85,87.38,1007.68,0.26,"PM25=38,T=25.85,H=87.38,P=1007.68,UV=0.26,TIME=12:58:32,DATE=24/05/2026",rainy
24/05/2026,13:00:36,23,25.95,93.04,1007.91,0.01,"PM25=23,T=25.95,H=93.04,P=1007.91,UV=0.01,TIME=13:00:36,DATE=24/05/2026",rainy
24/05/2026,13:02:31,12,26.4,95.53,1008.09,0,"PM25=12,T=26.40,H=95.53,P=1008.09,UV=0.00,TIME=13:02:31,DATE=24/05/2026",rainy
24/05/2026,13:04:29,33,26.27,96.74,1007.94,0.01,"PM25=33,T=26.27,H=96.74,P=1007.94,UV=0.01,TIME=13:04:29,DATE=24/05/2026",rainy
24/05/2026,13:06:31,38,26.0,94.65,1007.53,0,"PM25=38,T=26.00,H=94.65,P=1007.53,UV=0.00,TIME=13:06:31,DATE=24/05/2026",rainy
24/05/2026,13:08:27,23,26.27,93.58,1007.69,0,"PM25=23,T=26.27,H=93.58,P=1007.69,UV=0.00,TIME=13:08:27,DATE=24/05/2026",rainy
24/05/2026,13:10:32,39,26.37,98.63,1007.77,0.01,"PM25=39,T=26.37,H=98.63,P=1007.77,UV=0.01,TIME=13:10:32,DATE=24/05/2026",rainy
24/05/2026,13:12:29,45,25.96,95.22,1007.67,0,"PM25=45,T=25.96,H=95.22,P=1007.67,UV=0.00,TIME=13:12:29,DATE=24/05/2026",rainy
24/05/2026,13:14:29,14,26.06,96.66,1007.64,0,"PM25=14,T=26.06,H=96.66,P=1007.64,UV=0.00,TIME=13:14:29,DATE=24/05/2026",rainy
24/05/2026,13:16:26,21,26.56,94.47,1007.88,0,"PM25=21,T=26.56,H=94.47,P=1007.88,UV=0.00,TIME=13:16:26,DATE=24/05/2026",rainy
24/05/2026,13:18:29,37,26.07,95.2,1007.92,0,"PM25=37,T=26.07,H=95.20,P=1007.92,UV=0.00,TIME=13:18:29,DATE=24/05/2026",rainy
24/05/2026,13:20:33,40,26.26,95.43,1008.04,0,"PM25=40,T=26.26,H=95.43,P=1008.04,UV=0.00,TIME=13:20:33,DATE=24/05/2026",rainy
24/05/2026,13:22:30,40,26.14,97.88,1007.94,0,"PM25=40,T=26.14,H=97.88,P=1007.94,UV=0.00,TIME=13:22:30,DATE=24/05/2026",rainy
24/05/2026,13:24:27,10,25.89,91.94,1007.8,0,"PM25=10,T=25.89,H=91.94,P=1007.80,UV=0.00,TIME=13:24:27,DATE=24/05/2026",rainy
24/05/2026,13:26:32,28,26.26,98.45,1008.02,0,"PM25=28,T=26.26,H=98.45,P=1008.02,UV=0.00,TIME=13:26:32,DATE=24/05/2026",rainy
24/05/2026,13:28:33,42,26.06,98.77,1008.06,0,"PM25=42,T=26.06,H=98.77,P=1008.06,UV=0.00,TIME=13:28:33,DATE=24/05/2026",rainy
24/05/2026,13:30:30,44,25.75,93.46,1007.94,0,"PM25=44,T=25.75,H=93.46,P=1007.94,UV=0.00,TIME=13:30:30,DATE=24/05/2026",rainy
24/05/2026,13:32:28,37,26.26,98.23,1007.78,0,"PM25=37,T=26.26,H=98.23,P=1007.78,UV=0.00,TIME=13:32:28,DATE=24/05/2026",rainy
24/05/2026,13:34:32,39,26.26,97.73,1007.68,0,"PM25=39,T=26.26,H=97.73,P=1007.68,UV=0.00,TIME=13:34:32,DATE=24/05/2026",rainy
24/05/2026,13:36:30,15,26.47,93.75,1007.78,0,"PM25=15,T=26.47,H=93.75,P=1007.78,UV=0.00,TIME=13:36:30,DATE=24/05/2026",rainy
24/05/2026,13:38:31,27,26.0,91.93,1007.85,0,"PM25=27,T=26.00,H=91.93,P=1007.85,UV=0.00,TIME=13:38:31,DATE=24/05/2026",rainy
24/05/2026,13:40:34,48,25.75,91.89,1007.87,0,"PM25=48,T=25.75,H=91.89,P=1007.87,UV=0.00,TIME=13:40:34,DATE=24/05/2026",rainy
24/05/2026,13:42:34,42,26.16,94.02,1007.98,0.02,"PM25=42,T=26.16,H=94.02,P=1007.98,UV=0.02,TIME=13:42:34,DATE=24/05/2026",rainy
24/05/2026,13:44:38,34,25.57,96.34,1007.69,0,"PM25=34,T=25.57,H=96.34,P=1007.69,UV=0.00,TIME=13:44:38,DATE=24/05/2026",rainy
24/05/2026,13:46:43,39,26.19,95.94,1007.7,0,"PM25=39,T=26.19,H=95.94,P=1007.70,UV=0.00,TIME=13:46:43,DATE=24/05/2026",rainy
24/05/2026,13:48:45,34,26.02,95.74,1008.02,0,"PM25=34,T=26.02,H=95.74,P=1008.02,UV=0.00,TIME=13:48:45,DATE=24/05/2026",rainy
24/05/2026,13:50:46,25,25.83,95.1,1007.64,0,"PM25=25,T=25.83,H=95.10,P=1007.64,UV=0.00,TIME=13:50:46,DATE=24/05/2026",rainy
24/05/2026,13:52:51,38,26.3,93.8,1007.92,0,"PM25=38,T=26.30,H=93.80,P=1007.92,UV=0.00,TIME=13:52:51,DATE=24/05/2026",rainy
24/05/2026,13:54:49,48,25.9,96.0,1007.86,0,"PM25=48,T=25.90,H=96.00,P=1007.86,UV=0.00,TIME=13:54:49,DATE=24/05/2026",rainy
24/05/2026,13:56:48,17,26.01,92.65,1007.68,0,"PM25=17,T=26.01,H=92.65,P=1007.68,UV=0.00,TIME=13:56:48,DATE=24/05/2026",rainy
24/05/2026,13:58:47,30,26.14,97.54,1007.67,0,"PM25=30,T=26.14,H=97.54,P=1007.67,UV=0.00,TIME=13:58:47,DATE=24/05/2026",rainy
24/05/2026,14:00:51,30,26.14,91.99,1007.81,0,"PM25=30,T=26.14,H=91.99,P=1007.81,UV=0.00,TIME=14:00:51,DATE=24/05/2026",rainy
24/05/2026,14:02:55,26,25.97,94.65,1008.06,0,"PM25=26,T=25.97,H=94.65,P=1008.06,UV=0.00,TIME=14:02:55,DATE=24/05/2026",rainy
24/05/2026,14:04:51,39,26.22,97.35,1007.84,0,"PM25=39,T=26.22,H=97.35,P=1007.84,UV=0.00,TIME=14:04:51,DATE=24/05/2026",rainy
24/05/2026,14:06:53,40,25.95,97.82,1007.45,0,"PM25=40,T=25.95,H=97.82,P=1007.45,UV=0.00,TIME=14:06:53,DATE=24/05/2026",rainy
24/05/2026,14:08:48,31,25.72,93.59,1007.91,0,"PM25=31,T=25.72,H=93.59,P=1007.91,UV=0.00,TIME=14:08:48,DATE=24/05/2026",rainy
24/05/2026,14:10:48,36,26.12,96.95,1007.85,0,"PM25=36,T=26.12,H=96.95,P=1007.85,UV=0.00,TIME=14:10:48,DATE=24/05/2026",rainy
24/05/2026,14:12:44,25,25.92,95.4,1007.86,0.02,"PM25=25,T=25.92,H=95.40,P=1007.86,UV=0.02,TIME=14:12:44,DATE=24/05/2026",rainy
24/05/2026,14:14:44,25,25.78,96.61,1007.66,0,"PM25=25,T=25.78,H=96.61,P=1007.66,UV=0.00,TIME=14:14:44,DATE=24/05/2026",rainy
24/05/2026,14:16:42,16,25.71,97.67,1008.02,0,"PM25=16,T=25.71,H=97.67,P=1008.02,UV=0.00,TIME=14:16:42,DATE=24/05/2026",rainy
24/05/2026,14:18:44,44,25.89,95.79,1007.92,0,"PM25=44,T=25.89,H=95.79,P=1007.92,UV=0.00,TIME=14:18:44,DATE=24/05/2026",rainy
24/05/2026,14:20:48,28,25.85,98.21,1008.06,0,"PM25=28,T=25.85,H=98.21,P=1008.06,UV=0.00,TIME=14:20:48,DATE=24/05/2026",rainy
24/05/2026,14:22:50,28,26.02,95.88,1007.83,0,"PM25=28,T=26.02,H=95.88,P=1007.83,UV=0.00,TIME=14:22:50,DATE=24/05/2026",rainy
24/05/2026,14:24:50,44,25.98,93.06,1007.85,0,"PM25=44,T=25.98,H=93.06,P=1007.85,UV=0.00,TIME=14:24:50,DATE=24/05/2026",rainy
24/05/2026,14:26:47,29,25.85,97.69,1007.81,0,"PM25=29,T=25.85,H=97.69,P=1007.81,UV=0.00,TIME=14:26:47,DATE=24/05/2026",rainy
24/05/2026,14:28:43,38,25.99,92.67,1007.85,0.02,"PM25=38,T=25.99,H=92.67,P=1007.85,UV=0.02,TIME=14:28:43,DATE=24/05/2026",rainy
24/05/2026,14:30:44,24,26.03,98.04,1007.95,0,"PM25=24,T=26.03,H=98.04,P=1007.95,UV=0.00,TIME=14:30:44,DATE=24/05/2026",rainy
24/05/2026,14:32:44,23,25.5,95.44,1008.11,0,"PM25=23,T=25.50,H=95.44,P=1008.11,UV=0.00,TIME=14:32:44,DATE=24/05/2026",rainy
24/05/2026,14:34:47,45,26.25,91.93,1007.82,0.01,"PM25=45,T=26.25,H=91.93,P=1007.82,UV=0.01,TIME=14:34:47,DATE=24/05/2026",rainy
24/05/2026,14:36:42,26,26.28,98.72,1007.74,0,"PM25=26,T=26.28,H=98.72,P=1007.74,UV=0.00,TIME=14:36:42,DATE=24/05/2026",rainy
24/05/2026,14:38:39,21,25.95,95.96,1007.61,0,"PM25=21,T=25.95,H=95.96,P=1007.61,UV=0.00,TIME=14:38:39,DATE=24/05/2026",rainy
24/05/2026,14:40:39,20,26.05,93.59,1007.76,0.02,"PM25=20,T=26.05,H=93.59,P=1007.76,UV=0.02,TIME=14:40:39,DATE=24/05/2026",rainy
24/05/2026,14:42:38,53,26.07,98.77,1007.97,0.01,"PM25=53,T=26.07,H=98.77,P=1007.97,UV=0.01,TIME=14:42:38,DATE=24/05/2026",rainy
24/05/2026,14:44:34,30,25.55,94.47,1008.11,0,"PM25=30,T=25.55,H=94.47,P=1008.11,UV=0.00,TIME=14:44:34,DATE=24/05/2026",rainy
24/05/2026,14:46:33,14,26.11,95.49,1007.83,0,"PM25=14,T=26.11,H=95.49,P=1007.83,UV=0.00,TIME=14:46:33,DATE=24/05/2026",rainy
24/05/2026,14:48:35,43,26.1,93.47,1007.85,0,"PM25=43,T=26.10,H=93.47,P=1007.85,UV=0.00,TIME=14:48:35,DATE=24/05/2026",rainy
24/05/2026,14:50:38,35,25.77,96.76,1007.79,0,"PM25=35,T=25.77,H=96.76,P=1007.79,UV=0.00,TIME=14:50:38,DATE=24/05/2026",rainy
24/05/2026,14:52:41,35,26.08,94.71,1008.06,0,"PM25=35,T=26.08,H=94.71,P=1008.06,UV=0.00,TIME=14:52:41,DATE=24/05/2026",rainy
24/05/2026,14:54:41,22,25.93,94.13,1008.01,0,"PM25=22,T=25.93,H=94.13,P=1008.01,UV=0.00,TIME=14:54:41,DATE=24/05/2026",rainy
24/05/2026,14:56:44,49,25.8,92.04,1007.79,0,"PM25=49,T=25.80,H=92.04,P=1007.79,UV=0.00,TIME=14:56:44,DATE=24/05/2026",rainy
24/05/2026,14:58:43,31,25.83,96.38,1007.83,0,"PM25=31,T=25.83,H=96.38,P=1007.83,UV=0.00,TIME=14:58:43,DATE=24/05/2026",rainy
24/05/2026,15:00:39,27,25.67,92.85,1007.99,0,"PM25=27,T=25.67,H=92.85,P=1007.99,UV=0.00,TIME=15:00:39,DATE=24/05/2026",rainy
24/05/2026,15:02:39,51,26.17,98.72,1008.09,0,"PM25=51,T=26.17,H=98.72,P=1008.09,UV=0.00,TIME=15:02:39,DATE=24/05/2026",rainy
24/05/2026,15:04:42,22,25.61,95.04,1007.75,0,"PM25=22,T=25.61,H=95.04,P=1007.75,UV=0.00,TIME=15:04:42,DATE=24/05/2026",rainy
24/05/2026,15:06:45,18,26.0,92.64,1007.99,0.02,"PM25=18,T=26.00,H=92.64,P=1007.99,UV=0.02,TIME=15:06:45,DATE=24/05/2026",rainy
24/05/2026,15:08:49,30,25.53,94.96,1007.8,0,"PM25=30,T=25.53,H=94.96,P=1007.80,UV=0.00,TIME=15:08:49,DATE=24/05/2026",rainy
24/05/2026,15:10:44,34,25.93,93.3,1007.86,0,"PM25=34,T=25.93,H=93.30,P=1007.86,UV=0.00,TIME=15:10:44,DATE=24/05/2026",rainy
24/05/2026,15:12:41,41,25.71,94.06,1008.01,0,"PM25=41,T=25.71,H=94.06,P=1008.01,UV=0.00,TIME=15:12:41,DATE=24/05/2026",rainy
24/05/2026,15:14:42,36,25.66,98.27,1008.01,0,"PM25=36,T=25.66,H=98.27,P=1008.01,UV=0.00,TIME=15:14:42,DATE=24/05/2026",rainy
24/05/2026,15:16:47,40,26.11,97.53,1008.36,0,"PM25=40,T=26.11,H=97.53,P=1008.36,UV=0.00,TIME=15:16:47,DATE=24/05/2026",rainy
24/05/2026,15:18:44,47,26.12,95.97,1008.1,0,"PM25=47,T=26.12,H=95.97,P=1008.10,UV=0.00,TIME=15:18:44,DATE=24/05/2026",rainy
24/05/2026,15:20:47,34,25.52,93.1,1007.65,0,"PM25=34,T=25.52,H=93.10,P=1007.65,UV=0.00,TIME=15:20:47,DATE=24/05/2026",rainy
24/05/2026,15:22:47,35,26.12,97.78,1008.03,0,"PM25=35,T=26.12,H=97.78,P=1008.03,UV=0.00,TIME=15:22:47,DATE=24/05/2026",rainy
24/05/2026,15:24:43,27,26.2,97.04,1008.0,0,"PM25=27,T=26.20,H=97.04,P=1008.00,UV=0.00,TIME=15:24:43,DATE=24/05/2026",rainy
24/05/2026,15:26:44,44,25.8,96.54,1007.78,0,"PM25=44,T=25.80,H=96.54,P=1007.78,UV=0.00,TIME=15:26:44,DATE=24/05/2026",rainy
24/05/2026,15:28:45,36,25.54,96.61,1008.19,0,"PM25=36,T=25.54,H=96.61,P=1008.19,UV=0.00,TIME=15:28:45,DATE=24/05/2026",rainy
24/05/2026,15:30:46,43,25.77,97.64,1007.88,0,"PM25=43,T=25.77,H=97.64,P=1007.88,UV=0.00,TIME=15:30:46,DATE=24/05/2026",rainy
24/05/2026,15:32:42,45,25.69,95.8,1007.61,0.02,"PM25=45,T=25.69,H=95.80,P=1007.61,UV=0.02,TIME=15:32:42,DATE=24/05/2026",rainy
24/05/2026,15:34:42,34,25.64,95.97,1007.85,0,"PM25=34,T=25.64,H=95.97,P=1007.85,UV=0.00,TIME=15:34:42,DATE=24/05/2026",rainy
24/05/2026,15:36:40,48,25.61,95.26,1008.11,0,"PM25=48,T=25.61,H=95.26,P=1008.11,UV=0.00,TIME=15:36:40,DATE=24/05/2026",rainy
24/05/2026,15:38:36,41,25.76,92.94,1007.9,0,"PM25=41,T=25.76,H=92.94,P=1007.90,UV=0.00,TIME=15:38:36,DATE=24/05/2026",rainy
