date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
05/06/2026,10:29:13,56,43.61,24.0,1011.47,15.06,"PM25=56,T=43.61,H=24.00,P=1011.47,UV=15.06,TIME=10:29:13,DATE=05/06/2026",sunny
05/06/2026,10:31:16,49,43.76,25.86,1011.44,14.46,"PM25=49,T=43.76,H=25.86,P=1011.44,UV=14.46,TIME=10:31:16,DATE=05/06/2026",sunny
05/06/2026,10:33:15,45,44.02,27.29,1011.54,14.57,"PM25=45,T=44.02,H=27.29,P=1011.54,UV=14.57,TIME=10:33:15,DATE=05/06/2026",sunny
05/06/2026,10:35:12,48,43.07,27.44,1011.48,15.01,"PM25=48,T=43.07,H=27.44,P=1011.48,UV=15.01,TIME=10:35:12,DATE=05/06/2026",sunny
05/06/2026,10:37:15,44,43.76,25.25,1011.64,14.75,"PM25=44,T=43.76,H=25.25,P=1011.64,UV=14.75,TIME=10:37:15,DATE=05/06/2026",sunny
05/06/2026,10:39:20,42,43.69,24.04,1011.54,14.21,"PM25=42,T=43.69,H=24.04,P=1011.54,UV=14.21,TIME=10:39:20,DATE=05/06/2026",sunny
05/06/2026,10:41:16,47,44.48,29.43,1011.55,15.29,"PM25=47,T=44.48,H=29.43,P=1011.55,UV=15.29,TIME=10:41:16,DATE=05/06/2026",sunny
05/06/2026,10:43:18,56,43.72,27.04,1011.61,14.83,"PM25=56,T=43.72,H=27.04,P=1011.61,UV=14.83,TIME=10:43:18,DATE=05/06/2026",sunny
05/06/2026,10:45:22,56,44.37,27.61,1011.56,15.61,"PM25=56,T=44.37,H=27.61,P=1011.56,UV=15.61,TIME=10:45:22,DATE=05/06/2026",sunny
05/06/2026,10:47:19,47,43.83,26.44,1011.58,14.02,"PM25=47,T=43.83,H=26.44,P=1011.58,UV=14.02,TIME=10:47:19,DATE=05/06/2026",sunny
05/06/2026,10:49:18,44,44.05,26.97,1011.66,15.2,"PM25=44,T=44.05,H=26.97,P=1011.66,UV=15.20,TIME=10:49:18,DATE=05/06/2026",sunny
05/06/2026,10:51:15,49,43.97,28.71,1011.69,14.95,"PM25=49,T=43.97,H=28.71,P=1011.69,UV=14.95,TIME=10:51:15,DATE=05/06/2026",sunny
05/06/2026,10:53:17,45,44.25,24.5,1011.59,15.54,"PM25=45,T=44.25,H=24.50,P=1011.59,UV=15.54,TIME=10:53:17,DATE=05/06/2026",sunny
05/06/2026,10:55:21,52,44.47,25.76,1011.54,14.51,"PM25=52,T=44.47,H=25.76,P=1011.54,UV=14.51,TIME=10:55:21,DATE=05/06/2026",sunny
05/06/2026,10:57:23,42,44.19,24.0,1011.4,15.05,"PM25=42,T=44.19,H=24.00,P=1011.40,UV=15.05,TIME=10:57:23,DATE=05/06/2026",sunny
05/06/2026,10:59:18,45,43.53,25.72,1011.57,14.91,"PM25=45,T=43.53,H=25.72,P=1011.57,UV=14.91,TIME=10:59:18,DATE=05/06/2026",sunny
05/06/2026,11:01:19,40,44.23,25.94,1011.7,15.24,"PM25=40,T=44.23,H=25.94,P=1011.70,UV=15.24,TIME=11:01:19,DATE=05/06/2026",sunny
05/06/2026,11:03:21,43,43.95,24.19,1011.59,14.8,"PM25=43,T=43.95,H=24.19,P=1011.59,UV=14.80,TIME=11:03:21,DATE=05/06/2026",sunny
05/06/2026,11:05:24,48,43.8,25.13,1011.66,15.21,"PM25=48,T=43.80,H=25.13,P=1011.66,UV=15.21,TIME=11:05:24,DATE=05/06/2026",sunny
05/06/2026,11:07:20,53,44.61,27.52,1011.6,15.09,"PM25=53,T=44.61,H=27.52,P=1011.60,UV=15.09,TIME=11:07:20,DATE=05/06/2026",sunny
05/06/2026,11:09:15,47,44.22,27.54,1011.64,15.2,"PM25=47,T=44.22,H=27.54,P=1011.64,UV=15.20,TIME=11:09:15,DATE=05/06/2026",sunny
05/06/2026,11:11:19,44,44.5,24.86,1011.56,16.22,"PM25=44,T=44.50,H=24.86,P=1011.56,UV=16.22,TIME=11:11:19,DATE=05/06/2026",sunny
05/06/2026,11:13:16,48,43.86,26.11,1011.59,15.67,"PM25=48,T=43.86,H=26.11,P=1011.59,UV=15.67,TIME=11:13:16,DATE=05/06/2026",sunny
05/06/2026,11:15:12,48,44.32,25.33,1011.59,15.87,"PM25=48,T=44.32,H=25.33,P=1011.59,UV=15.87,TIME=11:15:12,DATE=05/06/2026",sunny
05/06/2026,11:17:14,55,44.32,26.09,1011.59,15.58,"PM25=55,T=44.32,H=26.09,P=1011.59,UV=15.58,TIME=11:17:14,DATE=05/06/2026",sunny
05/06/2026,11:19:17,47,44.28,26.04,1011.63,15.81,"PM25=47,T=44.28,H=26.04,P=1011.63,UV=15.81,TIME=11:19:17,DATE=05/06/2026",sunny
05/06/2026,11:21:12,50,44.33,26.69,1011.76,15.59,"PM25=50,T=44.33,H=26.69,P=1011.76,UV=15.59,TIME=11:21:12,DATE=05/06/2026",sunny
05/06/2026,11:23:10,44,44.31,26.42,1011.5,16.19,"PM25=44,T=44.31,H=26.42,P=1011.50,UV=16.19,TIME=11:23:10,DATE=05/06/2026",sunny
05/06/2026,11:25:13,51,44.21,26.69,1011.66,15.73,"PM25=51,T=44.21,H=26.69,P=1011.66,UV=15.73,TIME=11:25:13,DATE=05/06/2026",sunny
05/06/2026,11:27:10,55,44.45,24.86,1011.65,16.2,"PM25=55,T=44.45,H=24.86,P=1011.65,UV=16.20,TIME=11:27:10,DATE=05/06/2026",sunny
05/06/2026,11:29:13,53,45.06,27.44,1011.72,16.1,"PM25=53,T=45.06,H=27.44,P=1011.72,UV=16.10,TIME=11:29:13,DATE=05/06/2026",sunny
05/06/2026,11:31:08,52,44.44,24.0,1011.7,15.51,"PM25=52,T=44.44,H=24.00,P=1011.70,UV=15.51,TIME=11:31:08,DATE=05/06/2026",sunny
05/06/2026,11:33:08,55,44.68,24.0,1011.75,15.72,"PM25=55,T=44.68,H=24.00,P=1011.75,UV=15.72,TIME=11:33:08,DATE=05/06/2026",sunny
05/06/2026,11:35:03,43,44.66,24.0,1011.65,16.0,"PM25=43,T=44.66,H=24.00,P=1011.65,UV=16.00,TIME=11:35:03,DATE=05/06/2026",sunny
05/06/2026,11:37:08,47,44.37,27.23,1011.76,16.47,"PM25=47,T=44.37,H=27.23,P=1011.76,UV=16.47,TIME=11:37:08,DATE=05/06/2026",sunny
05/06/2026,11:39:06,57,44.21,25.81,1011.65,15.38,"PM25=57,T=44.21,H=25.81,P=1011.65,UV=15.38,TIME=11:39:06,DATE=05/06/2026",sunny
05/06/2026,11:41:11,46,44.73,24.79,1011.74,16.52,"PM25=46,T=44.73,H=24.79,P=1011.74,UV=16.52,TIME=11:41:11,DATE=05/06/2026",sunny
05/06/2026,11:43:08,48,44.87,24.0,1011.61,15.96,"PM25=48,T=44.87,H=24.00,P=1011.61,UV=15.96,TIME=11:43:08,DATE=05/06/2026",sunny
05/06/2026,11:45:10,44,44.42,24.68,1011.78,15.72,"PM25=44,T=44.42,H=24.68,P=1011.78,UV=15.72,TIME=11:45:10,DATE=05/06/2026",sunny
05/06/2026,11:47:07,44,44.42,28.64,1011.62,15.97,"PM25=44,T=44.42,H=28.64,P=1011.62,UV=15.97,TIME=11:47:07,DATE=05/06/2026",sunny
05/06/2026,11:49:08,50,43.99,24.1,1011.78,16.46,"PM25=50,T=43.99,H=24.10,P=1011.78,UV=16.46,TIME=11:49:08,DATE=05/06/2026",sunny
05/06/2026,11:51:03,54,44.41,25.79,1011.67,15.87,"PM25=54,T=44.41,H=25.79,P=1011.67,UV=15.87,TIME=11:51:03,DATE=05/06/2026",sunny
05/06/2026,11:52:58,42,43.98,24.14,1011.71,16.1,"PM25=42,T=43.98,H=24.14,P=1011.71,UV=16.10,TIME=11:52:58,DATE=05/06/2026",sunny
05/06/2026,11:55:02,52,43.92,24.0,1011.67,16.22,"PM25=52,T=43.92,H=24.00,P=1011.67,UV=16.22,TIME=11:55:02,DATE=05/06/2026",sunny
05/06/2026,11:57:05,48,44.73,24.75,1011.72,15.88,"PM25=48,T=44.73,H=24.75,P=1011.72,UV=15.88,TIME=11:57:05,DATE=05/06/2026",sunny
05/06/2026,11:59:05,55,45.23,25.58,1011.67,15.85,"PM25=55,T=45.23,H=25.58,P=1011.67,UV=15.85,TIME=11:59:05,DATE=05/06/2026",sunny
05/06/2026,12:01:08,48,43.89,24.6,1011.83,16.18,"PM25=48,T=43.89,H=24.60,P=1011.83,UV=16.18,TIME=12:01:08,DATE=05/06/2026",sunny
05/06/2026,12:03:03,57,44.73,24.84,1011.67,15.85,"PM25=57,T=44.73,H=24.84,P=1011.67,UV=15.85,TIME=12:03:03,DATE=05/06/2026",sunny
05/06/2026,12:05:03,54,44.6,24.97,1011.63,15.79,"PM25=54,T=44.60,H=24.97,P=1011.63,UV=15.79,TIME=12:05:03,DATE=05/06/2026",sunny
05/06/2026,12:07:07,48,44.73,24.0,1011.67,15.82,"PM25=48,T=44.73,H=24.00,P=1011.67,UV=15.82,TIME=12:07:07,DATE=05/06/2026",sunny
05/06/2026,12:09:03,55,44.65,24.0,1011.71,16.25,"PM25=55,T=44.65,H=24.00,P=1011.71,UV=16.25,TIME=12:09:03,DATE=05/06/2026",sunny
05/06/2026,12:11:06,53,44.02,25.94,1011.65,16.15,"PM25=53,T=44.02,H=25.94,P=1011.65,UV=16.15,TIME=12:11:06,DATE=05/06/2026",sunny
05/06/2026,12:13:04,43,44.5,24.0,1011.61,16.48,"PM25=43,T=44.50,H=24.00,P=1011.61,UV=16.48,TIME=12:13:04,DATE=05/06/2026",sunny
05/06/2026,12:15:08,52,44.24,24.64,1011.78,16.11,"PM25=52,T=44.24,H=24.64,P=1011.78,UV=16.11,TIME=12:15:08,DATE=05/06/2026",sunny
05/06/2026,12:17:11,52,44.5,24.75,1011.71,16.28,"PM25=52,T=44.50,H=24.75,P=1011.71,UV=16.28,TIME=12:17:11,DATE=05/06/2026",sunny
05/06/2026,12:19:15,55,44.65,24.75,1011.84,14.89,"PM25=55,T=44.65,H=24.75,P=1011.84,UV=14.89,TIME=12:19:15,DATE=05/06/2026",sunny
05/06/2026,12:21:15,50,44.36,24.4,1011.75,15.6,"PM25=50,T=44.36,H=24.40,P=1011.75,UV=15.60,TIME=12:21:15,DATE=05/06/2026",sunny
05/06/2026,12:23:15,61,44.48,27.52,1011.8,15.37,"PM25=61,T=44.48,H=27.52,P=1011.80,UV=15.37,TIME=12:23:15,DATE=05/06/2026",sunny
05/06/2026,12:25:15,56,44.39,24.89,1011.75,15.26,"PM25=56,T=44.39,H=24.89,P=1011.75,UV=15.26,TIME=12:25:15,DATE=05/06/2026",sunny
05/06/2026,12:27:10,48,44.04,26.66,1011.78,16.03,"PM25=48,T=44.04,H=26.66,P=1011.78,UV=16.03,TIME=12:27:10,DATE=05/06/2026",sunny
05/06/2026,12:29:13,50,44.48,25.16,1011.81,16.28,"PM25=50,T=44.48,H=25.16,P=1011.81,UV=16.28,TIME=12:29:13,DATE=05/06/2026",sunny
05/06/2026,12:31:14,53,44.05,24.0,1011.76,16.02,"PM25=53,T=44.05,H=24.00,P=1011.76,UV=16.02,TIME=12:31:14,DATE=05/06/2026",sunny
05/06/2026,12:33:15,53,44.6,25.84,1011.84,15.44,"PM25=53,T=44.60,H=25.84,P=1011.84,UV=15.44,TIME=12:33:15,DATE=05/06/2026",sunny
05/06/2026,12:35:16,55,44.8,25.06,1011.87,15.48,"PM25=55,T=44.80,H=25.06,P=1011.87,UV=15.48,TIME=12:35:16,DATE=05/06/2026",sunny
05/06/2026,12:37:13,58,44.54,25.48,1011.75,15.83,"PM25=58,T=44.54,H=25.48,P=1011.75,UV=15.83,TIME=12:37:13,DATE=05/06/2026",sunny
05/06/2026,12:39:10,46,44.36,28.75,1011.72,15.36,"PM25=46,T=44.36,H=28.75,P=1011.72,UV=15.36,TIME=12:39:10,DATE=05/06/2026",sunny
05/06/2026,12:41:09,53,44.31,26.74,1011.79,15.64,"PM25=53,T=44.31,H=26.74,P=1011.79,UV=15.64,TIME=12:41:09,DATE=05/06/2026",sunny
05/06/2026,12:43:09,46,44.33,25.49,1011.83,16.18,"PM25=46,T=44.33,H=25.49,P=1011.83,UV=16.18,TIME=12:43:09,DATE=05/06/2026",sunny
05/06/2026,12:45:14,50,44.74,24.54,1011.89,15.8,"PM25=50,T=44.74,H=24.54,P=1011.89,UV=15.80,TIME=12:45:14,DATE=05/06/2026",sunny
05/06/2026,12:47:12,56,44.27,26.14,1011.83,15.29,"PM25=56,T=44.27,H=26.14,P=1011.83,UV=15.29,TIME=12:47:12,DATE=05/06/2026",sunny
05/06/2026,12:49:09,54,44.15,25.58,1011.83,15.62,"PM25=54,T=44.15,H=25.58,P=1011.83,UV=15.62,TIME=12:49:09,DATE=05/06/2026",sunny
05/06/2026,12:51:04,51,44.01,24.0,1012.02,15.0,"PM25=51,T=44.01,H=24.00,P=1012.02,UV=15.00,TIME=12:51:04,DATE=05/06/2026",sunny
05/06/2026,12:53:00,49,43.92,25.5,1011.71,16.24,"PM25=49,T=43.92,H=25.50,P=1011.71,UV=16.24,TIME=12:53:00,DATE=05/06/2026",sunny
05/06/2026,12:55:00,57,44.14,26.85,1011.8,14.71,"PM25=57,T=44.14,H=26.85,P=1011.80,UV=14.71,TIME=12:55:00,DATE=05/06/2026",sunny
05/06/2026,12:57:00,53,43.54,26.01,1011.74,15.51,"PM25=53,T=43.54,H=26.01,P=1011.74,UV=15.51,TIME=12:57:00,DATE=05/06/2026",sunny
05/06/2026,12:59:02,48,44.09,24.87,1011.8,15.3,"PM25=48,T=44.09,H=24.87,P=1011.80,UV=15.30,TIME=12:59:02,DATE=05/06/2026",sunny
05/06/2026,13:01:00,48,43.83,25.32,1011.83,16.38,"PM25=48,T=43.83,H=25.32,P=1011.83,UV=16.38,TIME=13:01:00,DATE=05/06/2026",sunny
05/06/2026,13:02:58,49,43.95,26.82,1012.02,14.91,"PM25=49,T=43.95,H=26.82,P=1012.02,UV=14.91,TIME=13:02:58,DATE=05/06/2026",sunny
05/06/2026,13:04:56,46,43.87,27.67,1011.93,15.46,"PM25=46,T=43.87,H=27.67,P=1011.93,UV=15.46,TIME=13:04:56,DATE=05/06/2026",sunny
05/06/2026,13:06:58,53,44.09,27.55,1012.0,15.04,"PM25=53,T=44.09,H=27.55,P=1012.00,UV=15.04,TIME=13:06:58,DATE=05/06/2026",sunny
05/06/2026,13:08:53,53,44.34,26.37,1011.97,14.33,"PM25=53,T=44.34,H=26.37,P=1011.97,UV=14.33,TIME=13:08:53,DATE=05/06/2026",sunny
05/06/2026,13:10:55,42,44.02,27.22,1012.06,15.37,"PM25=42,T=44.02,H=27.22,P=1012.06,UV=15.37,TIME=13:10:55,DATE=05/06/2026",sunny
05/06/2026,13:12:56,54,43.68,27.15,1011.95,15.7,"PM25=54,T=43.68,H=27.15,P=1011.95,UV=15.70,TIME=13:12:56,DATE=05/06/2026",sunny
05/06/2026,13:14:53,46,43.67,29.52,1011.87,15.07,"PM25=46,T=43.67,H=29.52,P=1011.87,UV=15.07,TIME=13:14:53,DATE=05/06/2026",sunny
05/06/2026,13:16:58,50,44.14,28.49,1012.01,14.93,"PM25=50,T=44.14,H=28.49,P=1012.01,UV=14.93,TIME=13:16:58,DATE=05/06/2026",sunny
05/06/2026,13:18:57,52,44.12,25.89,1011.98,15.4,"PM25=52,T=44.12,H=25.89,P=1011.98,UV=15.40,TIME=13:18:57,DATE=05/06/2026",sunny
05/06/2026,13:20:57,54,43.7,26.24,1012.01,15.99,"PM25=54,T=43.70,H=26.24,P=1012.01,UV=15.99,TIME=13:20:57,DATE=05/06/2026",sunny
05/06/2026,13:23:01,43,43.64,25.37,1011.91,15.09,"PM25=43,T=43.64,H=25.37,P=1011.91,UV=15.09,TIME=13:23:01,DATE=05/06/2026",sunny
05/06/2026,13:24:58,42,43.85,27.41,1011.97,14.72,"PM25=42,T=43.85,H=27.41,P=1011.97,UV=14.72,TIME=13:24:58,DATE=05/06/2026",sunny
05/06/2026,13:26:55,49,44.22,28.67,1011.93,14.46,"PM25=49,T=44.22,H=28.67,P=1011.93,UV=14.46,TIME=13:26:55,DATE=05/06/2026",sunny
05/06/2026,13:28:52,42,43.65,26.89,1011.95,14.05,"PM25=42,T=43.65,H=26.89,P=1011.95,UV=14.05,TIME=13:28:52,DATE=05/06/2026",sunny
05/06/2026,13:30:53,55,43.63,26.87,1011.81,14.62,"PM25=55,T=43.63,H=26.87,P=1011.81,UV=14.62,TIME=13:30:53,DATE=05/06/2026",sunny
05/06/2026,13:32:52,44,43.53,28.18,1011.85,14.62,"PM25=44,T=43.53,H=28.18,P=1011.85,UV=14.62,TIME=13:32:52,DATE=05/06/2026",sunny
05/06/2026,13:34:48,56,43.58,24.94,1011.92,14.59,"PM25=56,T=43.58,H=24.94,P=1011.92,UV=14.59,TIME=13:34:48,DATE=05/06/2026",sunny
05/06/2026,13:36:46,45,43.37,26.23,1011.79,14.53,"PM25=45,T=43.37,H=26.23,P=1011.79,UV=14.53,TIME=13:36:46,DATE=05/06/2026",sunny
05/06/2026,13:38:43,55,43.3,26.74,1012.03,13.86,"PM25=55,T=43.30,H=26.74,P=1012.03,UV=13.86,TIME=13:38:43,DATE=05/06/2026",sunny
05/06/2026,13:40:43,44,43.75,27.08,1012.01,14.15,"PM25=44,T=43.75,H=27.08,P=1012.01,UV=14.15,TIME=13:40:43,DATE=05/06/2026",sunny
05/06/2026,13:42:41,45,43.49,26.87,1011.84,14.51,"PM25=45,T=43.49,H=26.87,P=1011.84,UV=14.51,TIME=13:42:41,DATE=05/06/2026",sunny
05/06/2026,13:44:41,51,42.98,25.82,1011.97,14.47,"PM25=51,T=42.98,H=25.82,P=1011.97,UV=14.47,TIME=13:44:41,DATE=05/06/2026",sunny
05/06/2026,13:46:45,48,43.46,30.67,1011.87,13.73,"PM25=48,T=43.46,H=30.67,P=1011.87,UV=13.73,TIME=13:46:45,DATE=05/06/2026",sunny
05/06/2026,13:48:41,51,43.03,26.42,1012.09,13.82,"PM25=51,T=43.03,H=26.42,P=1012.09,UV=13.82,TIME=13:48:41,DATE=05/06/2026",sunny
05/06/2026,13:50:36,58,43.03,27.16,1012.04,13.58,"PM25=58,T=43.03,H=27.16,P=1012.04,UV=13.58,TIME=13:50:36,DATE=05/06/2026",sunny
05/06/2026,13:52:39,52,43.42,29.68,1012.03,14.03,"PM25=52,T=43.42,H=29.68,P=1012.03,UV=14.03,TIME=13:52:39,DATE=05/06/2026",sunny
05/06/2026,13:54:44,42,43.38,29.5,1011.9,13.83,"PM25=42,T=43.38,H=29.50,P=1011.90,UV=13.83,TIME=13:54:44,DATE=05/06/2026",sunny
05/06/2026,13:56:41,49,43.7,28.91,1012.0,13.35,"PM25=49,T=43.70,H=28.91,P=1012.00,UV=13.35,TIME=13:56:41,DATE=05/06/2026",sunny
05/06/2026,13:58:36,56,43.31,24.42,1012.0,13.33,"PM25=56,T=43.31,H=24.42,P=1012.00,UV=13.33,TIME=13:58:36,DATE=05/06/2026",sunny
05/06/2026,14:00:31,61,43.36,28.87,1012.06,13.76,"PM25=61,T=43.36,H=28.87,P=1012.06,UV=13.76,TIME=14:00:31,DATE=05/06/2026",sunny
05/06/2026,14:02:36,54,43.25,30.13,1012.1,13.31,"PM25=54,T=43.25,H=30.13,P=1012.10,UV=13.31,TIME=14:02:36,DATE=05/06/2026",sunny
05/06/2026,14:04:31,63,43.24,27.74,1012.05,13.53,"PM25=63,T=43.24,H=27.74,P=1012.05,UV=13.53,TIME=14:04:31,DATE=05/06/2026",sunny
05/06/2026,14:06:30,50,43.25,29.65,1012.08,13.36,"PM25=50,T=43.25,H=29.65,P=1012.08,UV=13.36,TIME=14:06:30,DATE=05/06/2026",sunny
05/06/2026,14:08:25,53,42.99,26.08,1011.95,13.76,"PM25=53,T=42.99,H=26.08,P=1011.95,UV=13.76,TIME=14:08:25,DATE=05/06/2026",sunny
05/06/2026,14:10:29,61,42.86,30.35,1012.1,13.08,"PM25=61,T=42.86,H=30.35,P=1012.10,UV=13.08,TIME=14:10:29,DATE=05/06/2026",sunny
05/06/2026,14:12:27,52,42.94,28.14,1012.0,13.02,"PM25=52,T=42.94,H=28.14,P=1012.00,UV=13.02,TIME=14:12:27,DATE=05/06/2026",sunny
05/06/2026,14:14:25,48,42.84,30.15,1011.89,12.88,"PM25=48,T=42.84,H=30.15,P=1011.89,UV=12.88,TIME=14:14:25,DATE=05/06/2026",sunny
05/06/2026,14:16:22,41,42.92,25.67,1012.02,12.76,"PM25=41,T=42.92,H=25.67,P=1012.02,UV=12.76,TIME=14:16:22,DATE=05/06/2026",sunny
05/06/2026,14:18:18,52,42.84,28.77,1012.1,12.71,"PM25=52,T=42.84,H=28.77,P=1012.10,UV=12.71,TIME=14:18:18,DATE=05/06/2026",sunny
05/06/2026,14:20:21,50,43.01,29.85,1011.95,12.86,"PM25=50,T=43.01,H=29.85,P=1011.95,UV=12.86,TIME=14:20:21,DATE=05/06/2026",sunny
05/06/2026,14:22:19,42,42.49,29.41,1011.88,12.21,"PM25=42,T=42.49,H=29.41,P=1011.88,UV=12.21,TIME=14:22:19,DATE=05/06/2026",sunny
05/06/2026,14:24:21,53,42.56,27.09,1012.02,12.75,"PM25=53,T=42.56,H=27.09,P=1012.02,UV=12.75,TIME=14:24:21,DATE=05/06/2026",sunny
05/06/2026,14:26:19,41,42.13,27.09,1011.94,12.2,"PM25=41,T=42.13,H=27.09,P=1011.94,UV=12.20,TIME=14:26:19,DATE=05/06/2026",sunny
05/06/2026,14:28:21,41,42.27,28.28,1011.96,11.29,"PM25=41,T=42.27,H=28.28,P=1011.96,UV=11.29,TIME=14:28:21,DATE=05/06/2026",sunny
05/06/2026,14:30:21,49,42.25,28.17,1011.98,11.85,"PM25=49,T=42.25,H=28.17,P=1011.98,UV=11.85,TIME=14:30:21,DATE=05/06/2026",sunny
05/06/2026,14:32:21,53,41.9,29.18,1011.87,12.16,"PM25=53,T=41.90,H=29.18,P=1011.87,UV=12.16,TIME=14:32:21,DATE=05/06/2026",sunny
05/06/2026,14:34:26,49,42.05,29.44,1012.04,11.7,"PM25=49,T=42.05,H=29.44,P=1012.04,UV=11.70,TIME=14:34:26,DATE=05/06/2026",sunny
05/06/2026,14:36:29,52,42.01,32.07,1011.99,11.62,"PM25=52,T=42.01,H=32.07,P=1011.99,UV=11.62,TIME=14:36:29,DATE=05/06/2026",sunny
05/06/2026,14:38:28,39,42.38,27.39,1012.09,11.55,"PM25=39,T=42.38,H=27.39,P=1012.09,UV=11.55,TIME=14:38:28,DATE=05/06/2026",sunny
05/06/2026,14:40:26,48,42.07,28.47,1012.04,11.86,"PM25=48,T=42.07,H=28.47,P=1012.04,UV=11.86,TIME=14:40:26,DATE=05/06/2026",sunny
05/06/2026,14:42:31,42,41.91,28.63,1012.04,11.37,"PM25=42,T=41.91,H=28.63,P=1012.04,UV=11.37,TIME=14:42:31,DATE=05/06/2026",sunny
05/06/2026,14:44:34,45,42.26,29.03,1012.06,11.11,"PM25=45,T=42.26,H=29.03,P=1012.06,UV=11.11,TIME=14:44:34,DATE=05/06/2026",sunny
05/06/2026,14:46:33,52,42.04,33.4,1012.05,10.9,"PM25=52,T=42.04,H=33.40,P=1012.05,UV=10.90,TIME=14:46:33,DATE=05/06/2026",sunny
05/06/2026,14:48:34,52,41.84,32.65,1011.89,11.77,"PM25=52,T=41.84,H=32.65,P=1011.89,UV=11.77,TIME=14:48:34,DATE=05/06/2026",sunny
05/06/2026,14:50:38,42,41.6,28.81,1012.09,10.8,"PM25=42,T=41.60,H=28.81,P=1012.09,UV=10.80,TIME=14:50:38,DATE=05/06/2026",sunny
05/06/2026,14:52:40,45,41.87,31.48,1012.06,10.42,"PM25=45,T=41.87,H=31.48,P=1012.06,UV=10.42,TIME=14:52:40,DATE=05/06/2026",sunny
05/06/2026,14:54:37,48,41.79,29.08,1012.0,10.77,"PM25=48,T=41.79,H=29.08,P=1012.00,UV=10.77,TIME=14:54:37,DATE=05/06/2026",sunny
05/06/2026,14:56:32,55,41.11,30.22,1011.96,10.39,"PM25=55,T=41.11,H=30.22,P=1011.96,UV=10.39,TIME=14:56:32,DATE=05/06/2026",sunny
05/06/2026,14:58:37,47,41.78,30.28,1012.13,11.13,"PM25=47,T=41.78,H=30.28,P=1012.13,UV=11.13,TIME=14:58:37,DATE=05/06/2026",sunny
05/06/2026,15:00:41,46,41.35,32.0,1011.91,10.5,"PM25=46,T=41.35,H=32.00,P=1011.91,UV=10.50,TIME=15:00:41,DATE=05/06/2026",sunny
05/06/2026,15:02:41,47,41.0,33.34,1011.94,9.38,"PM25=47,T=41.00,H=33.34,P=1011.94,UV=9.38,TIME=15:02:41,DATE=05/06/2026",sunny
05/06/2026,15:04:36,38,41.0,33.91,1011.97,11.05,"PM25=38,T=41.00,H=33.91,P=1011.97,UV=11.05,TIME=15:04:36,DATE=05/06/2026",sunny
05/06/2026,15:06:38,52,42.06,31.21,1011.99,10.01,"PM25=52,T=42.06,H=31.21,P=1011.99,UV=10.01,TIME=15:06:38,DATE=05/06/2026",sunny
05/06/2026,15:08:35,46,41.06,32.9,1011.97,9.69,"PM25=46,T=41.06,H=32.90,P=1011.97,UV=9.69,TIME=15:08:35,DATE=05/06/2026",sunny
05/06/2026,15:10:37,59,41.48,30.39,1012.18,9.62,"PM25=59,T=41.48,H=30.39,P=1012.18,UV=9.62,TIME=15:10:37,DATE=05/06/2026",sunny
05/06/2026,15:12:32,41,40.94,35.47,1012.11,10.39,"PM25=41,T=40.94,H=35.47,P=1012.11,UV=10.39,TIME=15:12:32,DATE=05/06/2026",sunny
05/06/2026,15:14:28,53,40.89,30.62,1012.03,9.89,"PM25=53,T=40.89,H=30.62,P=1012.03,UV=9.89,TIME=15:14:28,DATE=05/06/2026",sunny
05/06/2026,15:16:33,45,41.24,33.15,1012.15,9.49,"PM25=45,T=41.24,H=33.15,P=1012.15,UV=9.49,TIME=15:16:33,DATE=05/06/2026",sunny
05/06/2026,15:18:34,60,41.22,33.12,1011.92,9.43,"PM25=60,T=41.22,H=33.12,P=1011.92,UV=9.43,TIME=15:18:34,DATE=05/06/2026",sunny
05/06/2026,15:20:33,51,40.98,34.08,1012.02,9.9,"PM25=51,T=40.98,H=34.08,P=1012.02,UV=9.90,TIME=15:20:33,DATE=05/06/2026",sunny
05/06/2026,15:22:37,48,40.73,34.13,1012.18,9.37,"PM25=48,T=40.73,H=34.13,P=1012.18,UV=9.37,TIME=15:22:37,DATE=05/06/2026",sunny
05/06/2026,15:24:36,43,41.05,33.23,1012.11,8.87,"PM25=43,T=41.05,H=33.23,P=1012.11,UV=8.87,TIME=15:24:36,DATE=05/06/2026",sunny
05/06/2026,15:26:39,62,41.11,36.28,1012.07,8.89,"PM25=62,T=41.11,H=36.28,P=1012.07,UV=8.89,TIME=15:26:39,DATE=05/06/2026",sunny
05/06/2026,15:28:43,46,41.05,34.61,1012.06,8.54,"PM25=46,T=41.05,H=34.61,P=1012.06,UV=8.54,TIME=15:28:43,DATE=05/06/2026",sunny
05/06/2026,15:30:42,46,40.59,31.09,1012.02,8.67,"PM25=46,T=40.59,H=31.09,P=1012.02,UV=8.67,TIME=15:30:42,DATE=05/06/2026",sunny
05/06/2026,15:32:45,46,40.67,33.22,1012.05,8.24,"PM25=46,T=40.67,H=33.22,P=1012.05,UV=8.24,TIME=15:32:45,DATE=05/06/2026",sunny
05/06/2026,15:34:40,53,40.51,32.36,1012.03,8.11,"PM25=53,T=40.51,H=32.36,P=1012.03,UV=8.11,TIME=15:34:40,DATE=05/06/2026",sunny
05/06/2026,15:36:35,47,40.37,34.38,1011.99,8.14,"PM25=47,T=40.37,H=34.38,P=1011.99,UV=8.14,TIME=15:36:35,DATE=05/06/2026",sunny
