date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
01/06/2026,10:32:00,26,25.94,92.94,1005.07,0,"PM25=26,T=25.94,H=92.94,P=1005.07,UV=0.00,TIME=10:32:00,DATE=01/06/2026",rainy
01/06/2026,10:34:00,27,25.54,96.85,1005.05,0,"PM25=27,T=25.54,H=96.85,P=1005.05,UV=0.00,TIME=10:34:00,DATE=01/06/2026",rainy
01/06/2026,10:36:04,14,25.91,91.58,1005.02,0,"PM25=14,T=25.91,H=91.58,P=1005.02,UV=0.00,TIME=10:36:04,DATE=01/06/2026",rainy
01/06/2026,10:38:00,41,26.59,91.66,1004.47,0,"PM25=41,T=26.59,H=91.66,P=1004.47,UV=0.00,TIME=10:38:00,DATE=01/06/2026",rainy
01/06/2026,10:40:02,24,26.24,92.77,1005.28,0,"PM25=24,T=26.24,H=92.77,P=1005.28,UV=0.00,TIME=10:40:02,DATE=01/06/2026",rainy
01/06/2026,10:42:03,39,26.05,92.63,1005.12,0,"PM25=39,T=26.05,H=92.63,P=1005.12,UV=0.00,TIME=10:42:03,DATE=01/06/2026",rainy
01/06/2026,10:44:05,44,25.58,96.31,1004.74,0,"PM25=44,T=25.58,H=96.31,P=1004.74,UV=0.00,TIME=10:44:05,DATE=01/06/2026",rainy
01/06/2026,10:46:06,35,26.4,93.06,1004.54,0,"PM25=35,T=26.40,H=93.06,P=1004.54,UV=0.00,TIME=10:46:06,DATE=01/06/2026",rainy
01/06/2026,10:48:09,48,26.54,92.31,1005.0,0,"PM25=48,T=26.54,H=92.31,P=1005.00,UV=0.00,TIME=10:48:09,DATE=01/06/2026",rainy
01/06/2026,10:50:07,48,26.07,97.76,1005.07,0.01,"PM25=48,T=26.07,H=97.76,P=1005.07,UV=0.01,TIME=10:50:07,DATE=01/06/2026",rainy
01/06/2026,10:52:12,48,26.45,91.24,1004.46,0,"PM25=48,T=26.45,H=91.24,P=1004.46,UV=0.00,TIME=10:52:12,DATE=01/06/2026",rainy
01/06/2026,10:54:08,33,25.57,94.0,1004.97,0,"PM25=33,T=25.57,H=94.00,P=1004.97,UV=0.00,TIME=10:54:08,DATE=01/06/2026",rainy
01/06/2026,10:56:10,35,24.89,96.28,1004.64,0,"PM25=35,T=24.89,H=96.28,P=1004.64,UV=0.00,TIME=10:56:10,DATE=01/06/2026",rainy
01/06/2026,10:58:14,21,26.53,97.99,1004.91,0,"PM25=21,T=26.53,H=97.99,P=1004.91,UV=0.00,TIME=10:58:14,DATE=01/06/2026",rainy
01/06/2026,11:00:09,28,25.79,95.68,1004.74,0,"PM25=28,T=25.79,H=95.68,P=1004.74,UV=0.00,TIME=11:00:09,DATE=01/06/2026",rainy
01/06/2026,11:02:05,37,26.39,95.74,1004.94,0,"PM25=37,T=26.39,H=95.74,P=1004.94,UV=0.00,TIME=11:02:05,DATE=01/06/2026",rainy
01/06/2026,11:04:04,15,25.78,97.67,1004.87,0,"PM25=15,T=25.78,H=97.67,P=1004.87,UV=0.00,TIME=11:04:04,DATE=01/06/2026",rainy
01/06/2026,11:06:09,39,26.0,93.49,1005.21,0,"PM25=39,T=26.00,H=93.49,P=1005.21,UV=0.00,TIME=11:06:09,DATE=01/06/2026",rainy
01/06/2026,11:08:14,42,26.26,92.87,1004.54,0,"PM25=42,T=26.26,H=92.87,P=1004.54,UV=0.00,TIME=11:08:14,DATE=01/06/2026",rainy
01/06/2026,11:10:17,46,26.78,92.73,1005.0,0,"PM25=46,T=26.78,H=92.73,P=1005.00,UV=0.00,TIME=11:10:17,DATE=01/06/2026",rainy
01/06/2026,11:12:17,23,25.5,90.67,1005.07,0,"PM25=23,T=25.50,H=90.67,P=1005.07,UV=0.00,TIME=11:12:17,DATE=01/06/2026",rainy
01/06/2026,11:14:16,31,26.54,94.96,1005.0,0.01,"PM25=31,T=26.54,H=94.96,P=1005.00,UV=0.01,TIME=11:14:16,DATE=01/06/2026",rainy
01/06/2026,11:16:16,52,25.99,96.68,1004.76,0,"PM25=52,T=25.99,H=96.68,P=1004.76,UV=0.00,TIME=11:16:16,DATE=01/06/2026",rainy
01/06/2026,11:18:18,24,26.23,96.93,1004.63,0.01,"PM25=24,T=26.23,H=96.93,P=1004.63,UV=0.01,TIME=11:18:18,DATE=01/06/2026",rainy
01/06/2026,11:20:18,56,26.5,97.01,1004.67,0.01,"PM25=56,T=26.50,H=97.01,P=1004.67,UV=0.01,TIME=11:20:18,DATE=01/06/2026",rainy
01/06/2026,11:22:19,29,26.1,97.05,1005.18,0,"PM25=29,T=26.10,H=97.05,P=1005.18,UV=0.00,TIME=11:22:19,DATE=01/06/2026",rainy
01/06/2026,11:24:19,21,25.44,96.0,1005.08,0,"PM25=21,T=25.44,H=96.00,P=1005.08,UV=0.00,TIME=11:24:19,DATE=01/06/2026",rainy
01/06/2026,11:26:16,50,26.79,92.42,1004.74,0,"PM25=50,T=26.79,H=92.42,P=1004.74,UV=0.00,TIME=11:26:16,DATE=01/06/2026",rainy
01/06/2026,11:28:21,21,25.45,95.83,1004.95,0,"PM25=21,T=25.45,H=95.83,P=1004.95,UV=0.00,TIME=11:28:21,DATE=01/06/2026",rainy
01/06/2026,11:30:22,30,25.62,95.83,1004.66,0,"PM25=30,T=25.62,H=95.83,P=1004.66,UV=0.00,TIME=11:30:22,DATE=01/06/2026",rainy
01/06/2026,11:32:26,22,25.96,90.71,1004.71,0.01,"PM25=22,T=25.96,H=90.71,P=1004.71,UV=0.01,TIME=11:32:26,DATE=01/06/2026",rainy
01/06/2026,11:34:30,48,25.25,94.14,1005.01,0,"PM25=48,T=25.25,H=94.14,P=1005.01,UV=0.00,TIME=11:34:30,DATE=01/06/2026",rainy
01/06/2026,11:36:27,23,26.86,95.32,1005.26,0,"PM25=23,T=26.86,H=95.32,P=1005.26,UV=0.00,TIME=11:36:27,DATE=01/06/2026",rainy
01/06/2026,11:38:22,44,25.65,92.5,1004.91,0,"PM25=44,T=25.65,H=92.50,P=1004.91,UV=0.00,TIME=11:38:22,DATE=01/06/2026",rainy
01/06/2026,11:40:21,45,26.02,92.36,1005.08,0.01,"PM25=45,T=26.02,H=92.36,P=1005.08,UV=0.01,TIME=11:40:21,DATE=01/06/2026",rainy
01/06/2026,11:42:18,48,25.66,92.6,1004.86,0.01,"PM25=48,T=25.66,H=92.60,P=1004.86,UV=0.01,TIME=11:42:18,DATE=01/06/2026",rainy
01/06/2026,11:44:20,12,25.41,97.85,1004.72,0,"PM25=12,T=25.41,H=97.85,P=1004.72,UV=0.00,TIME=11:44:20,DATE=01/06/2026",rainy
01/06/2026,11:46:20,53,26.04,90.69,1005.28,0,"PM25=53,T=26.04,H=90.69,P=1005.28,UV=0.00,TIME=11:46:20,DATE=01/06/2026",rainy
01/06/2026,11:48:17,54,25.48,94.24,1004.89,0,"PM25=54,T=25.48,H=94.24,P=1004.89,UV=0.00,TIME=11:48:17,DATE=01/06/2026",rainy
01/06/2026,11:50:20,16,25.53,97.39,1005.0,0,"PM25=16,T=25.53,H=97.39,P=1005.00,UV=0.00,TIME=11:50:20,DATE=01/06/2026",rainy
01/06/2026,11:52:19,78,27.25,72.0,1005.56,0.3,"PM25=78,T=27.25,H=72.00,P=1005.56,UV=0.30,TIME=11:52:19,DATE=01/06/2026",normal
01/06/2026,11:54:19,65,27.16,72.0,1005.66,0.12,"PM25=65,T=27.16,H=72.00,P=1005.66,UV=0.12,TIME=11:54:19,DATE=01/06/2026",normal
01/06/2026,11:56:22,68,27.72,72.72,1005.47,0.24,"PM25=68,T=27.72,H=72.72,P=1005.47,UV=0.24,TIME=11:56:22,DATE=01/06/2026",normal
01/06/2026,11:58:18,61,26.68,73.03,1005.63,0.05,"PM25=61,T=26.68,H=73.03,P=1005.63,UV=0.05,TIME=11:58:18,DATE=01/06/2026",normal
01/06/2026,12:00:14,31,27.17,73.05,1005.5,0.04,"PM25=31,T=27.17,H=73.05,P=1005.50,UV=0.04,TIME=12:00:14,DATE=01/06/2026",normal
01/06/2026,12:02:09,35,26.79,74.05,1005.6,0.39,"PM25=35,T=26.79,H=74.05,P=1005.60,UV=0.39,TIME=12:02:09,DATE=01/06/2026",normal
01/06/2026,12:04:12,46,27.22,72.0,1005.65,0.38,"PM25=46,T=27.22,H=72.00,P=1005.65,UV=0.38,TIME=12:04:12,DATE=01/06/2026",normal
01/06/2026,12:06:15,63,26.7,73.91,1005.4,0.29,"PM25=63,T=26.70,H=73.91,P=1005.40,UV=0.29,TIME=12:06:15,DATE=01/06/2026",normal
01/06/2026,12:08:19,47,27.0,74.19,1005.62,0.39,"PM25=47,T=27.00,H=74.19,P=1005.62,UV=0.39,TIME=12:08:19,DATE=01/06/2026",normal
01/06/2026,12:10:21,73,27.07,74.43,1005.53,0.36,"PM25=73,T=27.07,H=74.43,P=1005.53,UV=0.36,TIME=12:10:21,DATE=01/06/2026",normal
01/06/2026,12:12:19,51,26.75,74.22,1005.8,0.18,"PM25=51,T=26.75,H=74.22,P=1005.80,UV=0.18,TIME=12:12:19,DATE=01/06/2026",normal
01/06/2026,12:14:20,67,27.29,74.26,1005.71,0.34,"PM25=67,T=27.29,H=74.26,P=1005.71,UV=0.34,TIME=12:14:20,DATE=01/06/2026",normal
01/06/2026,12:16:17,30,27.45,73.03,1005.5,0.37,"PM25=30,T=27.45,H=73.03,P=1005.50,UV=0.37,TIME=12:16:17,DATE=01/06/2026",normal
01/06/2026,12:18:22,62,27.38,75.32,1005.7,0.12,"PM25=62,T=27.38,H=75.32,P=1005.70,UV=0.12,TIME=12:18:22,DATE=01/06/2026",normal
01/06/2026,12:20:20,53,27.32,73.38,1005.59,0.11,"PM25=53,T=27.32,H=73.38,P=1005.59,UV=0.11,TIME=12:20:20,DATE=01/06/2026",normal
01/06/2026,12:22:22,51,26.99,72.83,1005.66,0.37,"PM25=51,T=26.99,H=72.83,P=1005.66,UV=0.37,TIME=12:22:22,DATE=01/06/2026",normal
01/06/2026,12:24:27,57,27.04,74.57,1005.52,0.06,"PM25=57,T=27.04,H=74.57,P=1005.52,UV=0.06,TIME=12:24:27,DATE=01/06/2026",normal
01/06/2026,12:26:25,59,27.02,74.53,1005.79,0.36,"PM25=59,T=27.02,H=74.53,P=1005.79,UV=0.36,TIME=12:26:25,DATE=01/06/2026",normal
01/06/2026,12:28:29,39,26.97,75.17,1005.68,0.38,"PM25=39,T=26.97,H=75.17,P=1005.68,UV=0.38,TIME=12:28:29,DATE=01/06/2026",normal
01/06/2026,12:30:33,63,27.16,75.0,1005.45,0.25,"PM25=63,T=27.16,H=75.00,P=1005.45,UV=0.25,TIME=12:30:33,DATE=01/06/2026",normal
01/06/2026,12:32:37,58,27.17,74.81,1005.62,0.28,"PM25=58,T=27.17,H=74.81,P=1005.62,UV=0.28,TIME=12:32:37,DATE=01/06/2026",normal
01/06/2026,12:34:40,58,27.0,74.3,1005.68,0.39,"PM25=58,T=27.00,H=74.30,P=1005.68,UV=0.39,TIME=12:34:40,DATE=01/06/2026",normal
01/06/2026,12:36:36,48,27.0,73.59,1005.65,0.17,"PM25=48,T=27.00,H=73.59,P=1005.65,UV=0.17,TIME=12:36:36,DATE=01/06/2026",normal
01/06/2026,12:38:41,58,27.2,75.06,1005.51,0.09,"PM25=58,T=27.20,H=75.06,P=1005.51,UV=0.09,TIME=12:38:41,DATE=01/06/2026",normal
01/06/2026,12:40:46,70,27.12,73.52,1005.66,0.2,"PM25=70,T=27.12,H=73.52,P=1005.66,UV=0.20,TIME=12:40:46,DATE=01/06/2026",normal
01/06/2026,12:42:41,47,27.06,74.81,1005.58,0.28,"PM25=47,T=27.06,H=74.81,P=1005.58,UV=0.28,TIME=12:42:41,DATE=01/06/2026",normal
01/06/2026,12:44:45,64,26.76,73.51,1005.7,0.36,"PM25=64,T=26.76,H=73.51,P=1005.70,UV=0.36,TIME=12:44:45,DATE=01/06/2026",normal
01/06/2026,12:46:45,68,26.97,73.7,1005.76,0.04,"PM25=68,T=26.97,H=73.70,P=1005.76,UV=0.04,TIME=12:46:45,DATE=01/06/2026",normal
01/06/2026,12:48:45,70,26.88,73.59,1005.71,0.1,"PM25=70,T=26.88,H=73.59,P=1005.71,UV=0.10,TIME=12:48:45,DATE=01/06/2026",normal
01/06/2026,12:50:45,70,26.82,72.0,1005.69,0.14,"PM25=70,T=26.82,H=72.00,P=1005.69,UV=0.14,TIME=12:50:45,DATE=01/06/2026",normal
01/06/2026,12:52:49,38,26.7,74.81,1005.77,0.36,"PM25=38,T=26.70,H=74.81,P=1005.77,UV=0.36,TIME=12:52:49,DATE=01/06/2026",normal
01/06/2026,12:54:45,48,27.03,73.82,1005.81,0.2,"PM25=48,T=27.03,H=73.82,P=1005.81,UV=0.20,TIME=12:54:45,DATE=01/06/2026",normal
01/06/2026,12:56:40,86,27.18,72.68,1005.66,0.14,"PM25=86,T=27.18,H=72.68,P=1005.66,UV=0.14,TIME=12:56:40,DATE=01/06/2026",normal
01/06/2026,12:58:44,45,27.13,74.57,1005.93,0.34,"PM25=45,T=27.13,H=74.57,P=1005.93,UV=0.34,TIME=12:58:44,DATE=01/06/2026",normal
01/06/2026,13:00:40,43,27.03,74.12,1005.75,0.27,"PM25=43,T=27.03,H=74.12,P=1005.75,UV=0.27,TIME=13:00:40,DATE=01/06/2026",normal
01/06/2026,13:02:42,59,26.84,73.55,1005.51,0.1,"PM25=59,T=26.84,H=73.55,P=1005.51,UV=0.10,TIME=13:02:42,DATE=01/06/2026",normal
01/06/2026,13:04:40,38,26.62,73.89,1005.66,0.16,"PM25=38,T=26.62,H=73.89,P=1005.66,UV=0.16,TIME=13:04:40,DATE=01/06/2026",normal
01/06/2026,13:06:41,49,27.39,75.46,1005.63,0.19,"PM25=49,T=27.39,H=75.46,P=1005.63,UV=0.19,TIME=13:06:41,DATE=01/06/2026",normal
01/06/2026,13:08:36,67,27.19,72.67,1005.68,0.08,"PM25=67,T=27.19,H=72.67,P=1005.68,UV=0.08,TIME=13:08:36,DATE=01/06/2026",normal
01/06/2026,13:10:34,45,26.74,76.55,1005.69,0.11,"PM25=45,T=26.74,H=76.55,P=1005.69,UV=0.11,TIME=13:10:34,DATE=01/06/2026",normal
01/06/2026,13:12:33,29,27.27,75.44,1005.66,0.06,"PM25=29,T=27.27,H=75.44,P=1005.66,UV=0.06,TIME=13:12:33,DATE=01/06/2026",normal
01/06/2026,13:14:34,39,27.08,74.18,1005.82,0.37,"PM25=39,T=27.08,H=74.18,P=1005.82,UV=0.37,TIME=13:14:34,DATE=01/06/2026",normal
01/06/2026,13:16:35,38,26.9,74.33,1005.72,0.21,"PM25=38,T=26.90,H=74.33,P=1005.72,UV=0.21,TIME=13:16:35,DATE=01/06/2026",normal
01/06/2026,13:18:34,48,27.02,74.93,1005.74,0.04,"PM25=48,T=27.02,H=74.93,P=1005.74,UV=0.04,TIME=13:18:34,DATE=01/06/2026",normal
01/06/2026,13:20:34,85,27.06,74.13,1005.68,0.08,"PM25=85,T=27.06,H=74.13,P=1005.68,UV=0.08,TIME=13:20:34,DATE=01/06/2026",normal
01/06/2026,13:22:31,35,26.85,75.34,1005.92,0.13,"PM25=35,T=26.85,H=75.34,P=1005.92,UV=0.13,TIME=13:22:31,DATE=01/06/2026",normal
01/06/2026,13:24:28,60,27.04,74.58,1005.69,0.03,"PM25=60,T=27.04,H=74.58,P=1005.69,UV=0.03,TIME=13:24:28,DATE=01/06/2026",normal
01/06/2026,13:26:26,54,26.8,75.42,1005.78,0.19,"PM25=54,T=26.80,H=75.42,P=1005.78,UV=0.19,TIME=13:26:26,DATE=01/06/2026",normal
01/06/2026,13:28:25,35,27.03,74.29,1005.72,0.1,"PM25=35,T=27.03,H=74.29,P=1005.72,UV=0.10,TIME=13:28:25,DATE=01/06/2026",normal
01/06/2026,13:30:28,69,26.89,72.9,1005.77,0.28,"PM25=69,T=26.89,H=72.90,P=1005.77,UV=0.28,TIME=13:30:28,DATE=01/06/2026",normal
01/06/2026,13:32:30,34,27.12,75.75,1005.58,0.25,"PM25=34,T=27.12,H=75.75,P=1005.58,UV=0.25,TIME=13:32:30,DATE=01/06/2026",normal
01/06/2026,13:34:35,38,26.87,74.42,1005.66,0.22,"PM25=38,T=26.87,H=74.42,P=1005.66,UV=0.22,TIME=13:34:35,DATE=01/06/2026",normal
01/06/2026,13:36:30,52,26.84,74.81,1005.66,0.09,"PM25=52,T=26.84,H=74.81,P=1005.66,UV=0.09,TIME=13:36:30,DATE=01/06/2026",normal
01/06/2026,13:38:32,47,27.17,75.02,1005.77,0.27,"PM25=47,T=27.17,H=75.02,P=1005.77,UV=0.27,TIME=13:38:32,DATE=01/06/2026",normal
01/06/2026,13:40:33,39,26.85,75.32,1005.57,0.36,"PM25=39,T=26.85,H=75.32,P=1005.57,UV=0.36,TIME=13:40:33,DATE=01/06/2026",normal
01/06/2026,13:42:33,44,27.09,73.94,1005.62,0.35,"PM25=44,T=27.09,H=73.94,P=1005.62,UV=0.35,TIME=13:42:33,DATE=01/06/2026",normal
01/06/2026,13:44:38,55,27.03,75.52,1005.81,0.37,"PM25=55,T=27.03,H=75.52,P=1005.81,UV=0.37,TIME=13:44:38,DATE=01/06/2026",normal
01/06/2026,13:46:38,46,27.19,74.54,1005.73,0.39,"PM25=46,T=27.19,H=74.54,P=1005.73,UV=0.39,TIME=13:46:38,DATE=01/06/2026",normal
01/06/2026,13:48:38,55,26.61,74.87,1005.9,0.38,"PM25=55,T=26.61,H=74.87,P=1005.90,UV=0.38,TIME=13:48:38,DATE=01/06/2026",normal
01/06/2026,13:50:34,75,26.84,75.73,1005.73,0.2,"PM25=75,T=26.84,H=75.73,P=1005.73,UV=0.20,TIME=13:50:34,DATE=01/06/2026",normal
01/06/2026,13:52:39,43,27.31,76.23,1005.74,0.02,"PM25=43,T=27.31,H=76.23,P=1005.74,UV=0.02,TIME=13:52:39,DATE=01/06/2026",normal
01/06/2026,13:54:39,41,27.16,74.1,1005.81,0.11,"PM25=41,T=27.16,H=74.10,P=1005.81,UV=0.11,TIME=13:54:39,DATE=01/06/2026",normal
01/06/2026,13:56:42,53,27.08,75.13,1005.77,0.33,"PM25=53,T=27.08,H=75.13,P=1005.77,UV=0.33,TIME=13:56:42,DATE=01/06/2026",normal
01/06/2026,13:58:44,64,26.67,73.87,1005.99,0.37,"PM25=64,T=26.67,H=73.87,P=1005.99,UV=0.37,TIME=13:58:44,DATE=01/06/2026",normal
01/06/2026,14:00:45,64,26.64,74.32,1005.82,0.16,"PM25=64,T=26.64,H=74.32,P=1005.82,UV=0.16,TIME=14:00:45,DATE=01/06/2026",normal
01/06/2026,14:02:43,61,27.05,74.46,1005.7,0.32,"PM25=61,T=27.05,H=74.46,P=1005.70,UV=0.32,TIME=14:02:43,DATE=01/06/2026",normal
01/06/2026,14:04:46,60,26.61,75.13,1005.53,0.27,"PM25=60,T=26.61,H=75.13,P=1005.53,UV=0.27,TIME=14:04:46,DATE=01/06/2026",normal
01/06/2026,14:06:47,37,26.88,74.16,1005.96,0.11,"PM25=37,T=26.88,H=74.16,P=1005.96,UV=0.11,TIME=14:06:47,DATE=01/06/2026",normal
01/06/2026,14:08:51,43,26.79,75.38,1005.81,0.22,"PM25=43,T=26.79,H=75.38,P=1005.81,UV=0.22,TIME=14:08:51,DATE=01/06/2026",normal
01/06/2026,14:10:47,82,26.64,73.93,1005.82,0.15,"PM25=82,T=26.64,H=73.93,P=1005.82,UV=0.15,TIME=14:10:47,DATE=01/06/2026",normal
01/06/2026,14:12:44,71,27.01,73.89,1005.82,0.37,"PM25=71,T=27.01,H=73.89,P=1005.82,UV=0.37,TIME=14:12:44,DATE=01/06/2026",normal
01/06/2026,14:14:47,78,27.21,75.95,1005.79,0.25,"PM25=78,T=27.21,H=75.95,P=1005.79,UV=0.25,TIME=14:14:47,DATE=01/06/2026",normal
01/06/2026,14:16:50,49,26.78,75.85,1006.1,0.28,"PM25=49,T=26.78,H=75.85,P=1006.10,UV=0.28,TIME=14:16:50,DATE=01/06/2026",normal
01/06/2026,14:18:45,74,26.94,74.8,1005.7,0.17,"PM25=74,T=26.94,H=74.80,P=1005.70,UV=0.17,TIME=14:18:45,DATE=01/06/2026",normal
01/06/2026,14:20:49,34,27.06,74.49,1005.63,0.19,"PM25=34,T=27.06,H=74.49,P=1005.63,UV=0.19,TIME=14:20:49,DATE=01/06/2026",normal
01/06/2026,14:22:44,51,26.76,74.25,1005.79,0.06,"PM25=51,T=26.76,H=74.25,P=1005.79,UV=0.06,TIME=14:22:44,DATE=01/06/2026",normal
01/06/2026,14:24:41,82,27.05,75.34,1005.79,0.15,"PM25=82,T=27.05,H=75.34,P=1005.79,UV=0.15,TIME=14:24:41,DATE=01/06/2026",normal
01/06/2026,14:26:44,62,26.63,73.96,1005.63,0.11,"PM25=62,T=26.63,H=73.96,P=1005.63,UV=0.11,TIME=14:26:44,DATE=01/06/2026",normal
01/06/2026,14:28:40,38,27.02,76.23,1005.93,0.16,"PM25=38,T=27.02,H=76.23,P=1005.93,UV=0.16,TIME=14:28:40,DATE=01/06/2026",normal
01/06/2026,14:30:43,47,26.74,76.04,1005.62,0.36,"PM25=47,T=26.74,H=76.04,P=1005.62,UV=0.36,TIME=14:30:43,DATE=01/06/2026",normal
01/06/2026,14:32:44,34,26.42,74.88,1005.67,0.15,"PM25=34,T=26.42,H=74.88,P=1005.67,UV=0.15,TIME=14:32:44,DATE=01/06/2026",normal
01/06/2026,14:34:45,78,26.32,74.91,1005.83,0.24,"PM25=78,T=26.32,H=74.91,P=1005.83,UV=0.24,TIME=14:34:45,DATE=01/06/2026",normal
01/06/2026,14:36:42,47,26.85,76.62,1005.79,0.29,"PM25=47,T=26.85,H=76.62,P=1005.79,UV=0.29,TIME=14:36:42,DATE=01/06/2026",normal
01/06/2026,14:38:47,53,26.77,75.62,1005.74,0.17,"PM25=53,T=26.77,H=75.62,P=1005.74,UV=0.17,TIME=14:38:47,DATE=01/06/2026",normal
01/06/2026,14:40:48,44,26.44,76.05,1005.82,0.31,"PM25=44,T=26.44,H=76.05,P=1005.82,UV=0.31,TIME=14:40:48,DATE=01/06/2026",normal
01/06/2026,14:42:49,55,26.47,74.87,1005.79,0.08,"PM25=55,T=26.47,H=74.87,P=1005.79,UV=0.08,TIME=14:42:49,DATE=01/06/2026",normal
01/06/2026,14:44:51,56,26.96,75.2,1005.78,0.15,"PM25=56,T=26.96,H=75.20,P=1005.78,UV=0.15,TIME=14:44:51,DATE=01/06/2026",normal
01/06/2026,14:46:46,47,26.88,73.95,1005.9,0.15,"PM25=47,T=26.88,H=73.95,P=1005.90,UV=0.15,TIME=14:46:46,DATE=01/06/2026",normal
01/06/2026,14:48:47,75,26.46,77.62,1005.73,0.14,"PM25=75,T=26.46,H=77.62,P=1005.73,UV=0.14,TIME=14:48:47,DATE=01/06/2026",normal
01/06/2026,14:50:45,71,27.01,76.19,1005.92,0.24,"PM25=71,T=27.01,H=76.19,P=1005.92,UV=0.24,TIME=14:50:45,DATE=01/06/2026",normal
01/06/2026,14:52:50,51,26.62,76.66,1005.89,0.12,"PM25=51,T=26.62,H=76.66,P=1005.89,UV=0.12,TIME=14:52:50,DATE=01/06/2026",normal
01/06/2026,14:54:54,55,26.62,74.73,1005.85,0.31,"PM25=55,T=26.62,H=74.73,P=1005.85,UV=0.31,TIME=14:54:54,DATE=01/06/2026",normal
01/06/2026,14:56:58,39,26.96,74.64,1005.88,0.09,"PM25=39,T=26.96,H=74.64,P=1005.88,UV=0.09,TIME=14:56:58,DATE=01/06/2026",normal
01/06/2026,14:58:59,78,26.63,75.6,1005.82,0.02,"PM25=78,T=26.63,H=75.60,P=1005.82,UV=0.02,TIME=14:58:59,DATE=01/06/2026",normal
01/06/2026,15:01:04,43,26.7,76.13,1005.96,0.34,"PM25=43,T=26.70,H=76.13,P=1005.96,UV=0.34,TIME=15:01:04,DATE=01/06/2026",normal
01/06/2026,15:03:09,72,26.88,74.74,1005.89,0.19,"PM25=72,T=26.88,H=74.74,P=1005.89,UV=0.19,TIME=15:03:09,DATE=01/06/2026",normal
01/06/2026,15:05:10,52,26.45,78.41,1005.83,0.14,"PM25=52,T=26.45,H=78.41,P=1005.83,UV=0.14,TIME=15:05:10,DATE=01/06/2026",normal
01/06/2026,15:07:07,61,26.78,75.53,1005.92,0.15,"PM25=61,T=26.78,H=75.53,P=1005.92,UV=0.15,TIME=15:07:07,DATE=01/06/2026",normal
01/06/2026,15:09:12,39,26.65,77.53,1005.91,0.05,"PM25=39,T=26.65,H=77.53,P=1005.91,UV=0.05,TIME=15:09:12,DATE=01/06/2026",normal
01/06/2026,15:11:13,66,26.82,75.08,1005.87,0.12,"PM25=66,T=26.82,H=75.08,P=1005.87,UV=0.12,TIME=15:11:13,DATE=01/06/2026",normal
01/06/2026,15:13:17,48,26.71,77.97,1005.85,0.32,"PM25=48,T=26.71,H=77.97,P=1005.85,UV=0.32,TIME=15:13:17,DATE=01/06/2026",normal
01/06/2026,15:15:16,58,26.29,76.63,1005.82,0.26,"PM25=58,T=26.29,H=76.63,P=1005.82,UV=0.26,TIME=15:15:16,DATE=01/06/2026",normal
01/06/2026,15:17:13,52,26.24,77.69,1005.87,0.14,"PM25=52,T=26.24,H=77.69,P=1005.87,UV=0.14,TIME=15:17:13,DATE=01/06/2026",normal
01/06/2026,15:19:09,47,26.65,76.3,1005.87,0.27,"PM25=47,T=26.65,H=76.30,P=1005.87,UV=0.27,TIME=15:19:09,DATE=01/06/2026",normal
01/06/2026,15:21:10,54,26.25,77.67,1005.94,0.38,"PM25=54,T=26.25,H=77.67,P=1005.94,UV=0.38,TIME=15:21:10,DATE=01/06/2026",normal
01/06/2026,15:23:07,57,26.67,76.1,1005.75,0.27,"PM25=57,T=26.67,H=76.10,P=1005.75,UV=0.27,TIME=15:23:07,DATE=01/06/2026",normal
01/06/2026,15:25:04,77,26.78,77.01,1005.82,0.35,"PM25=77,T=26.78,H=77.01,P=1005.82,UV=0.35,TIME=15:25:04,DATE=01/06/2026",normal
01/06/2026,15:27:03,58,26.44,76.43,1005.75,0.04,"PM25=58,T=26.44,H=76.43,P=1005.75,UV=0.04,TIME=15:27:03,DATE=01/06/2026",normal
01/06/2026,15:29:02,56,26.73,74.55,1005.93,0.09,"PM25=56,T=26.73,H=74.55,P=1005.93,UV=0.09,TIME=15:29:02,DATE=01/06/2026",normal
01/06/2026,15:31:06,55,26.56,75.14,1005.92,0.2,"PM25=55,T=26.56,H=75.14,P=1005.92,UV=0.20,TIME=15:31:06,DATE=01/06/2026",normal
01/06/2026,15:33:02,75,26.55,77.17,1005.79,0.29,"PM25=75,T=26.55,H=77.17,P=1005.79,UV=0.29,TIME=15:33:02,DATE=01/06/2026",normal
01/06/2026,15:35:03,71,26.41,76.1,1005.88,0.09,"PM25=71,T=26.41,H=76.10,P=1005.88,UV=0.09,TIME=15:35:03,DATE=01/06/2026",normal
01/06/2026,15:37:07,54,26.5,77.26,1005.8,0.11,"PM25=54,T=26.50,H=77.26,P=1005.80,UV=0.11,TIME=15:37:07,DATE=01/06/2026",normal
01/06/2026,15:39:09,41,26.4,77.16,1005.87,0.08,"PM25=41,T=26.40,H=77.16,P=1005.87,UV=0.08,TIME=15:39:09,DATE=01/06/2026",normal
01/06/2026,15:41:05,79,26.63,77.93,1005.93,0.35,"PM25=79,T=26.63,H=77.93,P=1005.93,UV=0.35,TIME=15:41:05,DATE=01/06/2026",normal
01/06/2026,15:43:03,46,26.44,78.24,1005.92,0.27,"PM25=46,T=26.44,H=78.24,P=1005.92,UV=0.27,TIME=15:43:03,DATE=01/06/2026",normal
01/06/2026,15:45:03,34,26.57,76.66,1005.84,0.37,"PM25=34,T=26.57,H=76.66,P=1005.84,UV=0.37,TIME=15:45:03,DATE=01/06/2026",normal
