date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
03/06/2026,10:31:26,25,26.27,97.61,1007.93,0.01,"PM25=25,T=26.27,H=97.61,P=1007.93,UV=0.01,TIME=10:31:26,DATE=03/06/2026",rainy
03/06/2026,10:33:26,47,26.07,92.1,1008.0,0,"PM25=47,T=26.07,H=92.10,P=1008.00,UV=0.00,TIME=10:33:26,DATE=03/06/2026",rainy
03/06/2026,10:35:28,28,26.64,91.29,1007.48,0,"PM25=28,T=26.64,H=91.29,P=1007.48,UV=0.00,TIME=10:35:28,DATE=03/06/2026",rainy
03/06/2026,10:37:32,24,26.33,98.46,1008.06,0,"PM25=24,T=26.33,H=98.46,P=1008.06,UV=0.00,TIME=10:37:32,DATE=03/06/2026",rainy
03/06/2026,10:39:33,52,27.35,92.87,1008.24,0,"PM25=52,T=27.35,H=92.87,P=1008.24,UV=0.00,TIME=10:39:33,DATE=03/06/2026",rainy
03/06/2026,10:41:33,27,26.36,97.29,1008.12,0,"PM25=27,T=26.36,H=97.29,P=1008.12,UV=0.00,TIME=10:41:33,DATE=03/06/2026",rainy
03/06/2026,10:43:38,27,26.81,93.74,1008.15,0,"PM25=27,T=26.81,H=93.74,P=1008.15,UV=0.00,TIME=10:43:38,DATE=03/06/2026",rainy
03/06/2026,10:45:40,44,26.29,95.65,1007.96,0,"PM25=44,T=26.29,H=95.65,P=1007.96,UV=0.00,TIME=10:45:40,DATE=03/06/2026",rainy
03/06/2026,10:47:35,37,26.22,95.71,1008.03,0,"PM25=37,T=26.22,H=95.71,P=1008.03,UV=0.00,TIME=10:47:35,DATE=03/06/2026",rainy
03/06/2026,10:49:35,25,26.34,97.38,1008.22,0,"PM25=25,T=26.34,H=97.38,P=1008.22,UV=0.00,TIME=10:49:35,DATE=03/06/2026",rainy
03/06/2026,10:51:32,47,27.11,93.63,1007.95,0,"PM25=47,T=27.11,H=93.63,P=1007.95,UV=0.00,TIME=10:51:32,DATE=03/06/2026",rainy
03/06/2026,10:53:33,42,25.74,97.63,1008.29,0,"PM25=42,T=25.74,H=97.63,P=1008.29,UV=0.00,TIME=10:53:33,DATE=03/06/2026",rainy
03/06/2026,10:55:28,19,26.85,98.22,1008.07,0,"PM25=19,T=26.85,H=98.22,P=1008.07,UV=0.00,TIME=10:55:28,DATE=03/06/2026",rainy
03/06/2026,10:57:33,24,26.76,94.65,1007.92,0,"PM25=24,T=26.76,H=94.65,P=1007.92,UV=0.00,TIME=10:57:33,DATE=03/06/2026",rainy
03/06/2026,10:59:38,34,26.34,92.91,1007.62,0,"PM25=34,T=26.34,H=92.91,P=1007.62,UV=0.00,TIME=10:59:38,DATE=03/06/2026",rainy
03/06/2026,11:01:36,24,25.63,96.25,1007.85,0,"PM25=24,T=25.63,H=96.25,P=1007.85,UV=0.00,TIME=11:01:36,DATE=03/06/2026",rainy
03/06/2026,11:03:37,10,25.77,93.9,1008.21,0,"PM25=10,T=25.77,H=93.90,P=1008.21,UV=0.00,TIME=11:03:37,DATE=03/06/2026",rainy
03/06/2026,11:05:34,35,27.29,91.05,1007.56,0,"PM25=35,T=27.29,H=91.05,P=1007.56,UV=0.00,TIME=11:05:34,DATE=03/06/2026",rainy
03/06/2026,11:07:38,43,26.17,98.45,1008.4,0,"PM25=43,T=26.17,H=98.45,P=1008.40,UV=0.00,TIME=11:07:38,DATE=03/06/2026",rainy
03/06/2026,11:09:43,57,26.34,95.62,1007.58,0,"PM25=57,T=26.34,H=95.62,P=1007.58,UV=0.00,TIME=11:09:43,DATE=03/06/2026",rainy
03/06/2026,11:11:45,17,27.12,94.13,1007.66,0,"PM25=17,T=27.12,H=94.13,P=1007.66,UV=0.00,TIME=11:11:45,DATE=03/06/2026",rainy
03/06/2026,11:13:43,34,25.53,91.89,1008.26,0,"PM25=34,T=25.53,H=91.89,P=1008.26,UV=0.00,TIME=11:13:43,DATE=03/06/2026",rainy
03/06/2026,11:15:47,56,25.84,94.09,1008.41,0,"PM25=56,T=25.84,H=94.09,P=1008.41,UV=0.00,TIME=11:15:47,DATE=03/06/2026",rainy
03/06/2026,11:17:51,25,26.17,95.86,1007.75,0,"PM25=25,T=26.17,H=95.86,P=1007.75,UV=0.00,TIME=11:17:51,DATE=03/06/2026",rainy
03/06/2026,11:19:50,28,25.91,97.6,1007.77,0,"PM25=28,T=25.91,H=97.60,P=1007.77,UV=0.00,TIME=11:19:50,DATE=03/06/2026",rainy
03/06/2026,11:21:54,49,26.76,93.22,1007.72,0,"PM25=49,T=26.76,H=93.22,P=1007.72,UV=0.00,TIME=11:21:54,DATE=03/06/2026",rainy
03/06/2026,11:23:49,31,26.94,95.44,1007.76,0,"PM25=31,T=26.94,H=95.44,P=1007.76,UV=0.00,TIME=11:23:49,DATE=03/06/2026",rainy
03/06/2026,11:25:45,44,26.06,94.84,1007.85,0,"PM25=44,T=26.06,H=94.84,P=1007.85,UV=0.00,TIME=11:25:45,DATE=03/06/2026",rainy
03/06/2026,11:27:50,19,26.93,93.22,1007.97,0,"PM25=19,T=26.93,H=93.22,P=1007.97,UV=0.00,TIME=11:27:50,DATE=03/06/2026",rainy
03/06/2026,11:29:53,26,26.43,94.57,1008.3,0,"PM25=26,T=26.43,H=94.57,P=1008.30,UV=0.00,TIME=11:29:53,DATE=03/06/2026",rainy
03/06/2026,11:31:50,31,26.09,95.27,1008.0,0,"PM25=31,T=26.09,H=95.27,P=1008.00,UV=0.00,TIME=11:31:50,DATE=03/06/2026",rainy
03/06/2026,11:33:54,44,26.3,95.86,1008.3,0,"PM25=44,T=26.30,H=95.86,P=1008.30,UV=0.00,TIME=11:33:54,DATE=03/06/2026",rainy
03/06/2026,11:35:49,43,27.01,92.25,1008.24,0,"PM25=43,T=27.01,H=92.25,P=1008.24,UV=0.00,TIME=11:35:49,DATE=03/06/2026",rainy
03/06/2026,11:37:46,19,27.12,94.56,1007.78,0,"PM25=19,T=27.12,H=94.56,P=1007.78,UV=0.00,TIME=11:37:46,DATE=03/06/2026",rainy
03/06/2026,11:39:44,50,26.52,91.47,1007.83,0.01,"PM25=50,T=26.52,H=91.47,P=1007.83,UV=0.01,TIME=11:39:44,DATE=03/06/2026",rainy
03/06/2026,11:41:43,12,26.01,92.4,1008.11,0,"PM25=12,T=26.01,H=92.40,P=1008.11,UV=0.00,TIME=11:41:43,DATE=03/06/2026",rainy
03/06/2026,11:43:44,68,27.73,73.17,1008.54,0.21,"PM25=68,T=27.73,H=73.17,P=1008.54,UV=0.21,TIME=11:43:44,DATE=03/06/2026",normal
03/06/2026,11:45:42,72,27.43,74.64,1008.84,0.07,"PM25=72,T=27.43,H=74.64,P=1008.84,UV=0.07,TIME=11:45:42,DATE=03/06/2026",normal
03/06/2026,11:47:45,86,27.65,73.07,1008.66,0.31,"PM25=86,T=27.65,H=73.07,P=1008.66,UV=0.31,TIME=11:47:45,DATE=03/06/2026",normal
03/06/2026,11:49:49,56,27.97,72.0,1008.77,0.21,"PM25=56,T=27.97,H=72.00,P=1008.77,UV=0.21,TIME=11:49:49,DATE=03/06/2026",normal
03/06/2026,11:51:45,65,27.9,73.38,1008.59,0.33,"PM25=65,T=27.90,H=73.38,P=1008.59,UV=0.33,TIME=11:51:45,DATE=03/06/2026",normal
03/06/2026,11:53:50,77,27.67,73.16,1008.85,0.4,"PM25=77,T=27.67,H=73.16,P=1008.85,UV=0.40,TIME=11:53:50,DATE=03/06/2026",normal
03/06/2026,11:55:52,52,27.64,73.02,1008.71,0.29,"PM25=52,T=27.64,H=73.02,P=1008.71,UV=0.29,TIME=11:55:52,DATE=03/06/2026",normal
03/06/2026,11:57:55,76,28.06,72.7,1008.6,0.08,"PM25=76,T=28.06,H=72.70,P=1008.60,UV=0.08,TIME=11:57:55,DATE=03/06/2026",normal
03/06/2026,12:00:00,41,27.74,73.7,1008.63,0.04,"PM25=41,T=27.74,H=73.70,P=1008.63,UV=0.04,TIME=12:00:00,DATE=03/06/2026",normal
03/06/2026,12:01:58,44,27.6,73.41,1008.56,0.06,"PM25=44,T=27.60,H=73.41,P=1008.56,UV=0.06,TIME=12:01:58,DATE=03/06/2026",normal
03/06/2026,12:03:53,40,28.04,73.77,1008.58,0.1,"PM25=40,T=28.04,H=73.77,P=1008.58,UV=0.10,TIME=12:03:53,DATE=03/06/2026",normal
03/06/2026,12:05:49,75,28.06,72.67,1008.75,0.3,"PM25=75,T=28.06,H=72.67,P=1008.75,UV=0.30,TIME=12:05:49,DATE=03/06/2026",normal
03/06/2026,12:07:46,36,27.7,73.74,1008.74,0.28,"PM25=36,T=27.70,H=73.74,P=1008.74,UV=0.28,TIME=12:07:46,DATE=03/06/2026",normal
03/06/2026,12:09:44,39,27.54,73.98,1008.78,0.32,"PM25=39,T=27.54,H=73.98,P=1008.78,UV=0.32,TIME=12:09:44,DATE=03/06/2026",normal
03/06/2026,12:11:43,65,27.63,73.63,1008.84,0.36,"PM25=65,T=27.63,H=73.63,P=1008.84,UV=0.36,TIME=12:11:43,DATE=03/06/2026",normal
03/06/2026,12:13:43,63,27.79,73.55,1008.74,0.13,"PM25=63,T=27.79,H=73.55,P=1008.74,UV=0.13,TIME=12:13:43,DATE=03/06/2026",normal
03/06/2026,12:15:44,56,27.73,74.33,1008.76,0.06,"PM25=56,T=27.73,H=74.33,P=1008.76,UV=0.06,TIME=12:15:44,DATE=03/06/2026",normal
03/06/2026,12:17:48,50,27.94,75.47,1008.81,0.31,"PM25=50,T=27.94,H=75.47,P=1008.81,UV=0.31,TIME=12:17:48,DATE=03/06/2026",normal
03/06/2026,12:19:51,72,27.53,73.83,1009.07,0.14,"PM25=72,T=27.53,H=73.83,P=1009.07,UV=0.14,TIME=12:19:51,DATE=03/06/2026",normal
03/06/2026,12:21:50,80,27.71,74.58,1009.01,0.27,"PM25=80,T=27.71,H=74.58,P=1009.01,UV=0.27,TIME=12:21:50,DATE=03/06/2026",normal
03/06/2026,12:23:54,69,27.33,72.55,1008.76,0.16,"PM25=69,T=27.33,H=72.55,P=1008.76,UV=0.16,TIME=12:23:54,DATE=03/06/2026",normal
03/06/2026,12:25:49,58,27.51,72.55,1008.82,0.38,"PM25=58,T=27.51,H=72.55,P=1008.82,UV=0.38,TIME=12:25:49,DATE=03/06/2026",normal
03/06/2026,12:27:50,53,27.27,74.58,1008.55,0.16,"PM25=53,T=27.27,H=74.58,P=1008.55,UV=0.16,TIME=12:27:50,DATE=03/06/2026",normal
03/06/2026,12:29:46,41,27.71,74.93,1008.85,0.04,"PM25=41,T=27.71,H=74.93,P=1008.85,UV=0.04,TIME=12:29:46,DATE=03/06/2026",normal
03/06/2026,12:31:42,36,27.62,73.58,1008.81,0.24,"PM25=36,T=27.62,H=73.58,P=1008.81,UV=0.24,TIME=12:31:42,DATE=03/06/2026",normal
03/06/2026,12:33:47,47,27.87,73.84,1008.81,0.02,"PM25=47,T=27.87,H=73.84,P=1008.81,UV=0.02,TIME=12:33:47,DATE=03/06/2026",normal
03/06/2026,12:35:45,46,27.24,74.43,1008.69,0.04,"PM25=46,T=27.24,H=74.43,P=1008.69,UV=0.04,TIME=12:35:45,DATE=03/06/2026",normal
03/06/2026,12:37:45,69,27.62,74.46,1008.64,0.23,"PM25=69,T=27.62,H=74.46,P=1008.64,UV=0.23,TIME=12:37:45,DATE=03/06/2026",normal
03/06/2026,12:39:41,78,27.67,75.14,1008.79,0.04,"PM25=78,T=27.67,H=75.14,P=1008.79,UV=0.04,TIME=12:39:41,DATE=03/06/2026",normal
03/06/2026,12:41:42,75,27.67,74.9,1008.74,0.35,"PM25=75,T=27.67,H=74.90,P=1008.74,UV=0.35,TIME=12:41:42,DATE=03/06/2026",normal
03/06/2026,12:43:44,56,27.84,74.12,1008.74,0.12,"PM25=56,T=27.84,H=74.12,P=1008.74,UV=0.12,TIME=12:43:44,DATE=03/06/2026",normal
03/06/2026,12:45:41,65,27.44,73.35,1008.65,0.15,"PM25=65,T=27.44,H=73.35,P=1008.65,UV=0.15,TIME=12:45:41,DATE=03/06/2026",normal
03/06/2026,12:47:45,78,27.39,74.4,1008.63,0.15,"PM25=78,T=27.39,H=74.40,P=1008.63,UV=0.15,TIME=12:47:45,DATE=03/06/2026",normal
03/06/2026,12:49:42,43,27.63,73.0,1008.75,0.15,"PM25=43,T=27.63,H=73.00,P=1008.75,UV=0.15,TIME=12:49:42,DATE=03/06/2026",normal
03/06/2026,12:51:38,46,27.51,73.75,1008.83,0.03,"PM25=46,T=27.51,H=73.75,P=1008.83,UV=0.03,TIME=12:51:38,DATE=03/06/2026",normal
03/06/2026,12:53:42,50,27.45,74.46,1008.77,0.32,"PM25=50,T=27.45,H=74.46,P=1008.77,UV=0.32,TIME=12:53:42,DATE=03/06/2026",normal
03/06/2026,12:55:40,69,27.49,75.53,1008.79,0.28,"PM25=69,T=27.49,H=75.53,P=1008.79,UV=0.28,TIME=12:55:40,DATE=03/06/2026",normal
03/06/2026,12:57:44,46,27.86,73.74,1008.84,0.21,"PM25=46,T=27.86,H=73.74,P=1008.84,UV=0.21,TIME=12:57:44,DATE=03/06/2026",normal
03/06/2026,12:59:43,39,27.56,74.25,1008.99,0.3,"PM25=39,T=27.56,H=74.25,P=1008.99,UV=0.30,TIME=12:59:43,DATE=03/06/2026",normal
03/06/2026,13:01:47,72,27.74,74.18,1008.8,0.17,"PM25=72,T=27.74,H=74.18,P=1008.80,UV=0.17,TIME=13:01:47,DATE=03/06/2026",normal
03/06/2026,13:03:47,67,27.65,74.21,1008.81,0.11,"PM25=67,T=27.65,H=74.21,P=1008.81,UV=0.11,TIME=13:03:47,DATE=03/06/2026",normal
03/06/2026,13:05:42,58,27.69,74.93,1008.83,0.24,"PM25=58,T=27.69,H=74.93,P=1008.83,UV=0.24,TIME=13:05:42,DATE=03/06/2026",normal
03/06/2026,13:07:47,67,27.68,73.15,1008.78,0.33,"PM25=67,T=27.68,H=73.15,P=1008.78,UV=0.33,TIME=13:07:47,DATE=03/06/2026",normal
03/06/2026,13:09:44,41,27.97,74.82,1008.77,0.09,"PM25=41,T=27.97,H=74.82,P=1008.77,UV=0.09,TIME=13:09:44,DATE=03/06/2026",normal
03/06/2026,13:11:44,62,27.58,74.65,1008.99,0.31,"PM25=62,T=27.58,H=74.65,P=1008.99,UV=0.31,TIME=13:11:44,DATE=03/06/2026",normal
03/06/2026,13:13:47,62,27.65,74.37,1008.72,0.32,"PM25=62,T=27.65,H=74.37,P=1008.72,UV=0.32,TIME=13:13:47,DATE=03/06/2026",normal
03/06/2026,13:15:44,72,27.81,74.84,1008.82,0.3,"PM25=72,T=27.81,H=74.84,P=1008.82,UV=0.30,TIME=13:15:44,DATE=03/06/2026",normal
03/06/2026,13:17:41,43,27.61,75.53,1009.0,0.38,"PM25=43,T=27.61,H=75.53,P=1009.00,UV=0.38,TIME=13:17:41,DATE=03/06/2026",normal
03/06/2026,13:19:44,55,27.67,72.7,1008.77,0.1,"PM25=55,T=27.67,H=72.70,P=1008.77,UV=0.10,TIME=13:19:44,DATE=03/06/2026",normal
03/06/2026,13:21:46,59,27.82,74.45,1008.98,0.11,"PM25=59,T=27.82,H=74.45,P=1008.98,UV=0.11,TIME=13:21:46,DATE=03/06/2026",normal
03/06/2026,13:23:46,44,27.56,74.95,1008.88,0.08,"PM25=44,T=27.56,H=74.95,P=1008.88,UV=0.08,TIME=13:23:46,DATE=03/06/2026",normal
03/06/2026,13:25:49,33,27.26,73.56,1008.9,0.07,"PM25=33,T=27.26,H=73.56,P=1008.90,UV=0.07,TIME=13:25:49,DATE=03/06/2026",normal
03/06/2026,13:27:46,44,27.62,74.68,1008.66,0.31,"PM25=44,T=27.62,H=74.68,P=1008.66,UV=0.31,TIME=13:27:46,DATE=03/06/2026",normal
03/06/2026,13:29:46,53,27.81,73.62,1009.03,0.35,"PM25=53,T=27.81,H=73.62,P=1009.03,UV=0.35,TIME=13:29:46,DATE=03/06/2026",normal
03/06/2026,13:31:41,35,27.85,74.81,1008.93,0.13,"PM25=35,T=27.85,H=74.81,P=1008.93,UV=0.13,TIME=13:31:41,DATE=03/06/2026",normal
03/06/2026,13:33:46,62,27.43,72.0,1008.85,0.1,"PM25=62,T=27.43,H=72.00,P=1008.85,UV=0.10,TIME=13:33:46,DATE=03/06/2026",normal
03/06/2026,13:35:44,34,27.37,74.69,1008.94,0.31,"PM25=34,T=27.37,H=74.69,P=1008.94,UV=0.31,TIME=13:35:44,DATE=03/06/2026",normal
03/06/2026,13:37:48,69,27.54,74.7,1008.89,0.07,"PM25=69,T=27.54,H=74.70,P=1008.89,UV=0.07,TIME=13:37:48,DATE=03/06/2026",normal
03/06/2026,13:39:52,44,27.76,74.83,1008.83,0.26,"PM25=44,T=27.76,H=74.83,P=1008.83,UV=0.26,TIME=13:39:52,DATE=03/06/2026",normal
03/06/2026,13:41:52,82,27.6,74.52,1008.94,0.07,"PM25=82,T=27.60,H=74.52,P=1008.94,UV=0.07,TIME=13:41:52,DATE=03/06/2026",normal
03/06/2026,13:43:49,72,27.3,73.64,1008.92,0.17,"PM25=72,T=27.30,H=73.64,P=1008.92,UV=0.17,TIME=13:43:49,DATE=03/06/2026",normal
03/06/2026,13:45:49,73,27.22,75.81,1008.88,0.25,"PM25=73,T=27.22,H=75.81,P=1008.88,UV=0.25,TIME=13:45:49,DATE=03/06/2026",normal
03/06/2026,13:47:45,83,27.69,74.99,1008.75,0.06,"PM25=83,T=27.69,H=74.99,P=1008.75,UV=0.06,TIME=13:47:45,DATE=03/06/2026",normal
03/06/2026,13:49:43,60,27.76,74.12,1008.87,0.19,"PM25=60,T=27.76,H=74.12,P=1008.87,UV=0.19,TIME=13:49:43,DATE=03/06/2026",normal
03/06/2026,13:51:45,50,27.36,74.59,1009.0,0.35,"PM25=50,T=27.36,H=74.59,P=1009.00,UV=0.35,TIME=13:51:45,DATE=03/06/2026",normal
03/06/2026,13:53:40,61,27.48,74.92,1008.66,0.33,"PM25=61,T=27.48,H=74.92,P=1008.66,UV=0.33,TIME=13:53:40,DATE=03/06/2026",normal
03/06/2026,13:55:40,50,27.7,74.52,1008.88,0.32,"PM25=50,T=27.70,H=74.52,P=1008.88,UV=0.32,TIME=13:55:40,DATE=03/06/2026",normal
03/06/2026,13:57:39,69,27.6,75.28,1008.95,0.03,"PM25=69,T=27.60,H=75.28,P=1008.95,UV=0.03,TIME=13:57:39,DATE=03/06/2026",normal
03/06/2026,13:59:34,62,27.39,77.07,1008.83,0.27,"PM25=62,T=27.39,H=77.07,P=1008.83,UV=0.27,TIME=13:59:34,DATE=03/06/2026",normal
03/06/2026,14:01:29,59,27.11,73.88,1009.0,0.24,"PM25=59,T=27.11,H=73.88,P=1009.00,UV=0.24,TIME=14:01:29,DATE=03/06/2026",normal
03/06/2026,14:03:28,72,27.59,75.46,1009.03,0.21,"PM25=72,T=27.59,H=75.46,P=1009.03,UV=0.21,TIME=14:03:28,DATE=03/06/2026",normal
03/06/2026,14:05:29,54,27.59,75.4,1008.91,0.25,"PM25=54,T=27.59,H=75.40,P=1008.91,UV=0.25,TIME=14:05:29,DATE=03/06/2026",normal
03/06/2026,14:07:30,59,27.23,74.61,1008.79,0.3,"PM25=59,T=27.23,H=74.61,P=1008.79,UV=0.30,TIME=14:07:30,DATE=03/06/2026",normal
03/06/2026,14:09:25,46,27.2,73.01,1008.8,0.25,"PM25=46,T=27.20,H=73.01,P=1008.80,UV=0.25,TIME=14:09:25,DATE=03/06/2026",normal
03/06/2026,14:11:29,57,27.52,75.58,1008.9,0.29,"PM25=57,T=27.52,H=75.58,P=1008.90,UV=0.29,TIME=14:11:29,DATE=03/06/2026",normal
03/06/2026,14:13:33,33,27.13,74.89,1008.9,0.14,"PM25=33,T=27.13,H=74.89,P=1008.90,UV=0.14,TIME=14:13:33,DATE=03/06/2026",normal
03/06/2026,14:15:37,83,27.41,76.09,1008.93,0.04,"PM25=83,T=27.41,H=76.09,P=1008.93,UV=0.04,TIME=14:15:37,DATE=03/06/2026",normal
03/06/2026,14:17:33,36,27.51,76.06,1009.06,0.06,"PM25=36,T=27.51,H=76.06,P=1009.06,UV=0.06,TIME=14:17:33,DATE=03/06/2026",normal
03/06/2026,14:19:29,62,27.05,76.0,1009.12,0.06,"PM25=62,T=27.05,H=76.00,P=1009.12,UV=0.06,TIME=14:19:29,DATE=03/06/2026",normal
03/06/2026,14:21:33,50,27.06,75.49,1008.73,0.25,"PM25=50,T=27.06,H=75.49,P=1008.73,UV=0.25,TIME=14:21:33,DATE=03/06/2026",normal
03/06/2026,14:23:36,68,27.47,76.03,1008.82,0.18,"PM25=68,T=27.47,H=76.03,P=1008.82,UV=0.18,TIME=14:23:36,DATE=03/06/2026",normal
03/06/2026,14:25:33,73,27.36,76.18,1009.17,0.32,"PM25=73,T=27.36,H=76.18,P=1009.17,UV=0.32,TIME=14:25:33,DATE=03/06/2026",normal
03/06/2026,14:27:36,48,27.43,76.67,1008.82,0.35,"PM25=48,T=27.43,H=76.67,P=1008.82,UV=0.35,TIME=14:27:36,DATE=03/06/2026",normal
03/06/2026,14:29:40,36,27.26,72.62,1008.84,0.2,"PM25=36,T=27.26,H=72.62,P=1008.84,UV=0.20,TIME=14:29:40,DATE=03/06/2026",normal
03/06/2026,14:31:44,64,27.26,75.68,1008.91,0.31,"PM25=64,T=27.26,H=75.68,P=1008.91,UV=0.31,TIME=14:31:44,DATE=03/06/2026",normal
03/06/2026,14:33:47,39,27.34,73.43,1008.91,0.14,"PM25=39,T=27.34,H=73.43,P=1008.91,UV=0.14,TIME=14:33:47,DATE=03/06/2026",normal
03/06/2026,14:35:47,45,27.43,75.53,1008.87,0.22,"PM25=45,T=27.43,H=75.53,P=1008.87,UV=0.22,TIME=14:35:47,DATE=03/06/2026",normal
03/06/2026,14:37:50,47,27.0,74.51,1009.01,0.38,"PM25=47,T=27.00,H=74.51,P=1009.01,UV=0.38,TIME=14:37:50,DATE=03/06/2026",normal
03/06/2026,14:39:48,46,27.27,77.55,1008.9,0.14,"PM25=46,T=27.27,H=77.55,P=1008.90,UV=0.14,TIME=14:39:48,DATE=03/06/2026",normal
03/06/2026,14:41:52,36,27.6,73.28,1008.91,0.12,"PM25=36,T=27.60,H=73.28,P=1008.91,UV=0.12,TIME=14:41:52,DATE=03/06/2026",normal
03/06/2026,14:43:48,47,27.12,74.5,1008.85,0.02,"PM25=47,T=27.12,H=74.50,P=1008.85,UV=0.02,TIME=14:43:48,DATE=03/06/2026",normal
03/06/2026,14:45:52,54,27.26,76.26,1008.95,0.37,"PM25=54,T=27.26,H=76.26,P=1008.95,UV=0.37,TIME=14:45:52,DATE=03/06/2026",normal
03/06/2026,14:47:53,81,27.16,75.33,1008.92,0.24,"PM25=81,T=27.16,H=75.33,P=1008.92,UV=0.24,TIME=14:47:53,DATE=03/06/2026",normal
03/06/2026,14:49:51,74,27.59,75.39,1008.76,0.38,"PM25=74,T=27.59,H=75.39,P=1008.76,UV=0.38,TIME=14:49:51,DATE=03/06/2026",normal
03/06/2026,14:51:50,41,27.23,75.61,1009.0,0.08,"PM25=41,T=27.23,H=75.61,P=1009.00,UV=0.08,TIME=14:51:50,DATE=03/06/2026",normal
03/06/2026,14:53:54,73,27.08,75.12,1009.04,0.21,"PM25=73,T=27.08,H=75.12,P=1009.04,UV=0.21,TIME=14:53:54,DATE=03/06/2026",normal
03/06/2026,14:55:50,55,27.39,75.67,1008.96,0.23,"PM25=55,T=27.39,H=75.67,P=1008.96,UV=0.23,TIME=14:55:50,DATE=03/06/2026",normal
03/06/2026,14:57:48,34,27.29,74.84,1009.01,0.37,"PM25=34,T=27.29,H=74.84,P=1009.01,UV=0.37,TIME=14:57:48,DATE=03/06/2026",normal
03/06/2026,14:59:45,47,27.56,74.8,1008.84,0.15,"PM25=47,T=27.56,H=74.80,P=1008.84,UV=0.15,TIME=14:59:45,DATE=03/06/2026",normal
03/06/2026,15:01:46,59,27.45,75.21,1009.02,0.09,"PM25=59,T=27.45,H=75.21,P=1009.02,UV=0.09,TIME=15:01:46,DATE=03/06/2026",normal
03/06/2026,15:03:42,58,27.16,75.54,1009.12,0.24,"PM25=58,T=27.16,H=75.54,P=1009.12,UV=0.24,TIME=15:03:42,DATE=03/06/2026",normal
03/06/2026,15:05:40,71,27.28,75.05,1009.03,0.34,"PM25=71,T=27.28,H=75.05,P=1009.03,UV=0.34,TIME=15:05:40,DATE=03/06/2026",normal
03/06/2026,15:07:43,61,26.98,75.43,1008.95,0.21,"PM25=61,T=26.98,H=75.43,P=1008.95,UV=0.21,TIME=15:07:43,DATE=03/06/2026",normal
03/06/2026,15:09:42,59,27.35,76.41,1008.79,0.33,"PM25=59,T=27.35,H=76.41,P=1008.79,UV=0.33,TIME=15:09:42,DATE=03/06/2026",normal
03/06/2026,15:11:42,40,27.25,76.43,1009.06,0.12,"PM25=40,T=27.25,H=76.43,P=1009.06,UV=0.12,TIME=15:11:42,DATE=03/06/2026",normal
03/06/2026,15:13:45,69,27.08,75.49,1009.02,0.13,"PM25=69,T=27.08,H=75.49,P=1009.02,UV=0.13,TIME=15:13:45,DATE=03/06/2026",normal
03/06/2026,15:15:47,38,27.18,76.9,1008.92,0.33,"PM25=38,T=27.18,H=76.90,P=1008.92,UV=0.33,TIME=15:15:47,DATE=03/06/2026",normal
03/06/2026,15:17:45,53,27.12,72.99,1008.96,0.39,"PM25=53,T=27.12,H=72.99,P=1008.96,UV=0.39,TIME=15:17:45,DATE=03/06/2026",normal
03/06/2026,15:19:45,67,27.02,77.08,1009.18,0.27,"PM25=67,T=27.02,H=77.08,P=1009.18,UV=0.27,TIME=15:19:45,DATE=03/06/2026",normal
03/06/2026,15:21:41,61,27.22,77.44,1009.14,0.06,"PM25=61,T=27.22,H=77.44,P=1009.14,UV=0.06,TIME=15:21:41,DATE=03/06/2026",normal
03/06/2026,15:23:42,37,27.11,76.02,1008.96,0.02,"PM25=37,T=27.11,H=76.02,P=1008.96,UV=0.02,TIME=15:23:42,DATE=03/06/2026",normal
03/06/2026,15:25:39,47,27.05,75.97,1008.91,0.31,"PM25=47,T=27.05,H=75.97,P=1008.91,UV=0.31,TIME=15:25:39,DATE=03/06/2026",normal
03/06/2026,15:27:40,38,27.35,78.75,1008.86,0.04,"PM25=38,T=27.35,H=78.75,P=1008.86,UV=0.04,TIME=15:27:40,DATE=03/06/2026",normal
03/06/2026,15:29:39,40,27.23,76.93,1009.07,0.08,"PM25=40,T=27.23,H=76.93,P=1009.07,UV=0.08,TIME=15:29:39,DATE=03/06/2026",normal
03/06/2026,15:31:43,54,27.16,75.97,1008.77,0.3,"PM25=54,T=27.16,H=75.97,P=1008.77,UV=0.30,TIME=15:31:43,DATE=03/06/2026",normal
03/06/2026,15:33:46,71,27.26,76.63,1008.86,0.23,"PM25=71,T=27.26,H=76.63,P=1008.86,UV=0.23,TIME=15:33:46,DATE=03/06/2026",normal
03/06/2026,15:35:42,65,26.8,78.39,1008.89,0.35,"PM25=65,T=26.80,H=78.39,P=1008.89,UV=0.35,TIME=15:35:42,DATE=03/06/2026",normal
03/06/2026,15:37:37,50,27.27,77.81,1009.19,0.21,"PM25=50,T=27.27,H=77.81,P=1009.19,UV=0.21,TIME=15:37:37,DATE=03/06/2026",normal
03/06/2026,15:39:41,37,27.08,74.59,1009.1,0.38,"PM25=37,T=27.08,H=74.59,P=1009.10,UV=0.38,TIME=15:39:41,DATE=03/06/2026",normal
03/06/2026,15:41:39,42,26.88,77.1,1009.01,0.18,"PM25=42,T=26.88,H=77.10,P=1009.01,UV=0.18,TIME=15:41:39,DATE=03/06/2026",normal
03/06/2026,15:43:42,50,26.88,77.65,1009.13,0.21,"PM25=50,T=26.88,H=77.65,P=1009.13,UV=0.21,TIME=15:43:42,DATE=03/06/2026",normal
