date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
24/04/2026,10:35:27,32,33.27,55.33,1012,7.08,"PM25=32,T=33.27,H=55.33,P=1012.00,UV=7.08,TIME=10:35:27,DATE=24/04/2026",sunny
24/04/2026,10:37:27,31,33.7,53.37,1011.98,7.1,"PM25=31,T=33.70,H=53.37,P=1011.98,UV=7.10,TIME=10:37:27,DATE=24/04/2026",sunny
24/04/2026,10:39:28,33,33.36,53.36,1011.94,6.73,"PM25=33,T=33.36,H=53.36,P=1011.94,UV=6.73,TIME=10:39:28,DATE=24/04/2026",sunny
24/04/2026,10:41:28,35,31.46,59.09,1011.88,6.95,"PM25=35,T=31.46,H=59.09,P=1011.88,UV=6.95,TIME=10:41:28,DATE=24/04/2026",sunny
24/04/2026,10:43:29,33,32.16,57.84,1011.92,6.87,"PM25=33,T=32.16,H=57.84,P=1011.92,UV=6.87,TIME=10:43:29,DATE=24/04/2026",sunny
24/04/2026,10:45:30,33,32.36,57.7,1011.95,7.48,"PM25=33,T=32.36,H=57.70,P=1011.95,UV=7.48,TIME=10:45:30,DATE=24/04/2026",sunny
24/04/2026,10:47:30,36,32.36,57.17,1011.94,7.5,"PM25=36,T=32.36,H=57.17,P=1011.94,UV=7.50,TIME=10:47:30,DATE=24/04/2026",sunny
24/04/2026,10:49:31,31,31.07,57.42,1011.94,7.35,"PM25=31,T=31.07,H=57.42,P=1011.94,UV=7.35,TIME=10:49:31,DATE=24/04/2026",sunny
24/04/2026,10:51:31,36,32.23,55.57,1011.89,7.43,"PM25=36,T=32.23,H=55.57,P=1011.89,UV=7.43,TIME=10:51:31,DATE=24/04/2026",sunny
24/04/2026,10:53:32,35,31.5,57.73,1011.93,7.33,"PM25=35,T=31.50,H=57.73,P=1011.93,UV=7.33,TIME=10:53:32,DATE=24/04/2026",sunny
24/04/2026,10:55:32,38,32.86,56.06,1011.91,7.34,"PM25=38,T=32.86,H=56.06,P=1011.91,UV=7.34,TIME=10:55:32,DATE=24/04/2026",sunny
24/04/2026,10:59:34,34,32.37,56.15,1011.86,6.75,"PM25=34,T=32.37,H=56.15,P=1011.86,UV=6.75,TIME=10:59:34,DATE=24/04/2026",sunny
24/04/2026,11:01:34,32,32.56,56.34,1011.87,6.6,"PM25=32,T=32.56,H=56.34,P=1011.87,UV=6.60,TIME=11:01:34,DATE=24/04/2026",sunny
24/04/2026,11:03:35,34,31.1,59.97,1011.83,6.75,"PM25=34,T=31.10,H=59.97,P=1011.83,UV=6.75,TIME=11:03:35,DATE=24/04/2026",sunny
24/04/2026,11:05:35,33,31.32,59.23,1011.81,6.75,"PM25=33,T=31.32,H=59.23,P=1011.81,UV=6.75,TIME=11:05:35,DATE=24/04/2026",sunny
24/04/2026,11:07:36,35,31.93,57.72,1011.78,7.16,"PM25=35,T=31.93,H=57.72,P=1011.78,UV=7.16,TIME=11:07:36,DATE=24/04/2026",sunny
24/04/2026,11:09:36,34,31.88,56.88,1011.77,7.05,"PM25=34,T=31.88,H=56.88,P=1011.77,UV=7.05,TIME=11:09:36,DATE=24/04/2026",sunny
24/04/2026,11:11:37,31,31.63,58.1,1011.78,6.96,"PM25=31,T=31.63,H=58.10,P=1011.78,UV=6.96,TIME=11:11:37,DATE=24/04/2026",sunny
24/04/2026,11:13:37,36,31.9,56.06,1011.84,6.85,"PM25=36,T=31.90,H=56.06,P=1011.84,UV=6.85,TIME=11:13:37,DATE=24/04/2026",sunny
24/04/2026,11:15:38,33,32.21,56.18,1011.8,6.82,"PM25=33,T=32.21,H=56.18,P=1011.80,UV=6.82,TIME=11:15:38,DATE=24/04/2026",sunny
24/04/2026,11:17:39,32,32.03,56.77,1011.85,6.91,"PM25=32,T=32.03,H=56.77,P=1011.85,UV=6.91,TIME=11:17:39,DATE=24/04/2026",sunny
24/04/2026,11:19:39,33,32.47,56.27,1011.85,6.9,"PM25=33,T=32.47,H=56.27,P=1011.85,UV=6.90,TIME=11:19:39,DATE=24/04/2026",sunny
24/04/2026,11:21:40,32,32.61,55.96,1011.86,6.15,"PM25=32,T=32.61,H=55.96,P=1011.86,UV=6.15,TIME=11:21:40,DATE=24/04/2026",sunny
24/04/2026,11:23:40,35,33.53,53.63,1011.89,6.85,"PM25=35,T=33.53,H=53.63,P=1011.89,UV=6.85,TIME=11:23:40,DATE=24/04/2026",sunny
24/04/2026,11:25:41,29,32.87,53.54,1011.88,6.78,"PM25=29,T=32.87,H=53.54,P=1011.88,UV=6.78,TIME=11:25:41,DATE=24/04/2026",sunny
24/04/2026,11:27:41,32,33.62,53.16,1011.98,6.22,"PM25=32,T=33.62,H=53.16,P=1011.98,UV=6.22,TIME=11:27:41,DATE=24/04/2026",sunny
24/04/2026,11:29:42,30,33.28,54.03,1011.93,5.81,"PM25=30,T=33.28,H=54.03,P=1011.93,UV=5.81,TIME=11:29:42,DATE=24/04/2026",sunny
24/04/2026,11:31:43,31,34.2,52.22,1011.9,5.92,"PM25=31,T=34.20,H=52.22,P=1011.90,UV=5.92,TIME=11:31:43,DATE=24/04/2026",sunny
24/04/2026,11:33:43,34,33.22,52.92,1011.85,4.99,"PM25=34,T=33.22,H=52.92,P=1011.85,UV=4.99,TIME=11:33:43,DATE=24/04/2026",sunny
24/04/2026,11:35:44,32,33.06,53.57,1011.82,4.21,"PM25=32,T=33.06,H=53.57,P=1011.82,UV=4.21,TIME=11:35:44,DATE=24/04/2026",sunny
24/04/2026,11:37:44,32,31.91,55.16,1011.78,4.57,"PM25=32,T=31.91,H=55.16,P=1011.78,UV=4.57,TIME=11:37:44,DATE=24/04/2026",sunny
24/04/2026,11:39:45,31,33.09,54.72,1011.8,4.65,"PM25=31,T=33.09,H=54.72,P=1011.80,UV=4.65,TIME=11:39:45,DATE=24/04/2026",sunny
24/04/2026,11:41:45,32,32.19,55.44,1011.74,3.61,"PM25=32,T=32.19,H=55.44,P=1011.74,UV=3.61,TIME=11:41:45,DATE=24/04/2026",sunny
24/04/2026,11:43:46,31,32.63,55.57,1011.79,3.46,"PM25=31,T=32.63,H=55.57,P=1011.79,UV=3.46,TIME=11:43:46,DATE=24/04/2026",sunny
24/04/2026,11:45:47,30,32.06,56.96,1011.74,3.86,"PM25=30,T=32.06,H=56.96,P=1011.74,UV=3.86,TIME=11:45:47,DATE=24/04/2026",sunny
24/04/2026,11:47:47,30,32.98,54.92,1011.73,4.08,"PM25=30,T=32.98,H=54.92,P=1011.73,UV=4.08,TIME=11:47:47,DATE=24/04/2026",sunny
24/04/2026,11:49:48,35,33.53,53.74,1011.69,4.36,"PM25=35,T=33.53,H=53.74,P=1011.69,UV=4.36,TIME=11:49:48,DATE=24/04/2026",sunny
24/04/2026,11:51:48,30,33.28,54.48,1011.63,4.99,"PM25=30,T=33.28,H=54.48,P=1011.63,UV=4.99,TIME=11:51:48,DATE=24/04/2026",sunny
24/04/2026,11:53:49,33,33.67,53.5,1011.58,5.52,"PM25=33,T=33.67,H=53.50,P=1011.58,UV=5.52,TIME=11:53:49,DATE=24/04/2026",sunny
24/04/2026,11:55:49,31,32.56,54.73,1011.52,5.92,"PM25=31,T=32.56,H=54.73,P=1011.52,UV=5.92,TIME=11:55:49,DATE=24/04/2026",sunny
24/04/2026,11:57:50,31,32.71,54.86,1011.47,6.09,"PM25=31,T=32.71,H=54.86,P=1011.47,UV=6.09,TIME=11:57:50,DATE=24/04/2026",sunny
24/04/2026,11:59:50,32,33.45,53.89,1011.46,5.87,"PM25=32,T=33.45,H=53.89,P=1011.46,UV=5.87,TIME=11:59:50,DATE=24/04/2026",sunny
24/04/2026,12:01:51,29,32.48,56.01,1011.43,5.92,"PM25=29,T=32.48,H=56.01,P=1011.43,UV=5.92,TIME=12:01:51,DATE=24/04/2026",sunny
24/04/2026,12:03:52,32,33.08,54.87,1011.43,5.98,"PM25=32,T=33.08,H=54.87,P=1011.43,UV=5.98,TIME=12:03:52,DATE=24/04/2026",sunny
24/04/2026,12:05:52,29,32.77,54.45,1011.43,5.85,"PM25=29,T=32.77,H=54.45,P=1011.43,UV=5.85,TIME=12:05:52,DATE=24/04/2026",sunny
24/04/2026,12:07:53,31,32.56,54.76,1011.39,5.55,"PM25=31,T=32.56,H=54.76,P=1011.39,UV=5.55,TIME=12:07:53,DATE=24/04/2026",sunny
24/04/2026,12:09:53,31,33.7,53.3,1011.39,5.28,"PM25=31,T=33.70,H=53.30,P=1011.39,UV=5.28,TIME=12:09:53,DATE=24/04/2026",sunny
24/04/2026,12:11:54,32,32.63,54.52,1011.37,4.92,"PM25=32,T=32.63,H=54.52,P=1011.37,UV=4.92,TIME=12:11:54,DATE=24/04/2026",sunny
24/04/2026,12:13:54,29,30.91,57.4,1011.32,4.88,"PM25=29,T=30.91,H=57.40,P=1011.32,UV=4.88,TIME=12:13:54,DATE=24/04/2026",sunny
24/04/2026,12:15:55,30,32.5,55.13,1011.34,5.08,"PM25=30,T=32.50,H=55.13,P=1011.34,UV=5.08,TIME=12:15:55,DATE=24/04/2026",sunny
24/04/2026,12:17:56,30,32.26,55.13,1011.32,4.42,"PM25=30,T=32.26,H=55.13,P=1011.32,UV=4.42,TIME=12:17:56,DATE=24/04/2026",sunny
24/04/2026,12:19:56,31,31.52,55.91,1011.24,4.21,"PM25=31,T=31.52,H=55.91,P=1011.24,UV=4.21,TIME=12:19:56,DATE=24/04/2026",sunny
24/04/2026,12:21:57,30,32.28,55.64,1011.24,4.45,"PM25=30,T=32.28,H=55.64,P=1011.24,UV=4.45,TIME=12:21:57,DATE=24/04/2026",sunny
24/04/2026,12:23:57,32,32.49,56.01,1011.23,4.4,"PM25=32,T=32.49,H=56.01,P=1011.23,UV=4.40,TIME=12:23:57,DATE=24/04/2026",sunny
24/04/2026,12:25:58,29,32.49,54.8,1011.19,4.22,"PM25=29,T=32.49,H=54.80,P=1011.19,UV=4.22,TIME=12:25:58,DATE=24/04/2026",sunny
24/04/2026,12:27:58,32,33.09,53.75,1011.21,4.02,"PM25=32,T=33.09,H=53.75,P=1011.21,UV=4.02,TIME=12:27:58,DATE=24/04/2026",sunny
24/04/2026,12:29:59,29,31.83,56.49,1011.15,4.09,"PM25=29,T=31.83,H=56.49,P=1011.15,UV=4.09,TIME=12:29:59,DATE=24/04/2026",sunny
24/04/2026,12:32:00,30,31.8,56.09,1011.09,4.66,"PM25=30,T=31.80,H=56.09,P=1011.09,UV=4.66,TIME=12:32:00,DATE=24/04/2026",sunny
24/04/2026,12:34:00,32,32.38,54.58,1011.1,4.93,"PM25=32,T=32.38,H=54.58,P=1011.10,UV=4.93,TIME=12:34:00,DATE=24/04/2026",sunny
24/04/2026,12:36:01,29,32.82,53.9,1011.13,4.82,"PM25=29,T=32.82,H=53.90,P=1011.13,UV=4.82,TIME=12:36:01,DATE=24/04/2026",sunny
24/04/2026,12:38:01,29,32.23,55.74,1011.06,4.94,"PM25=29,T=32.23,H=55.74,P=1011.06,UV=4.94,TIME=12:38:01,DATE=24/04/2026",sunny
24/04/2026,12:40:02,38,32.84,55.25,1011.06,5.16,"PM25=38,T=32.84,H=55.25,P=1011.06,UV=5.16,TIME=12:40:02,DATE=24/04/2026",sunny
24/04/2026,12:42:02,40,31.94,55.26,1011,5.02,"PM25=40,T=31.94,H=55.26,P=1011.00,UV=5.02,TIME=12:42:02,DATE=24/04/2026",sunny
24/04/2026,12:44:03,37,31.33,57.39,1010.94,5.01,"PM25=37,T=31.33,H=57.39,P=1010.94,UV=5.01,TIME=12:44:03,DATE=24/04/2026",sunny
24/04/2026,12:46:04,42,32.37,55.02,1010.92,5.18,"PM25=42,T=32.37,H=55.02,P=1010.92,UV=5.18,TIME=12:46:04,DATE=24/04/2026",sunny
24/04/2026,12:48:04,37,32.49,54.74,1010.89,4.98,"PM25=37,T=32.49,H=54.74,P=1010.89,UV=4.98,TIME=12:48:04,DATE=24/04/2026",sunny
24/04/2026,12:50:05,35,31.84,56.05,1010.86,4.8,"PM25=35,T=31.84,H=56.05,P=1010.86,UV=4.80,TIME=12:50:05,DATE=24/04/2026",sunny
24/04/2026,12:52:05,35,31.5,56.35,1010.86,4.96,"PM25=35,T=31.50,H=56.35,P=1010.86,UV=4.96,TIME=12:52:05,DATE=24/04/2026",sunny
24/04/2026,12:54:06,34,32.06,55.63,1010.81,5.07,"PM25=34,T=32.06,H=55.63,P=1010.81,UV=5.07,TIME=12:54:06,DATE=24/04/2026",sunny
24/04/2026,12:56:06,34,31.89,55.37,1010.81,5.03,"PM25=34,T=31.89,H=55.37,P=1010.81,UV=5.03,TIME=12:56:06,DATE=24/04/2026",sunny
24/04/2026,12:58:07,37,32.79,54.32,1010.78,5.04,"PM25=37,T=32.79,H=54.32,P=1010.78,UV=5.04,TIME=12:58:07,DATE=24/04/2026",sunny
24/04/2026,13:00:08,33,32.83,54.32,1010.75,4.92,"PM25=33,T=32.83,H=54.32,P=1010.75,UV=4.92,TIME=13:00:08,DATE=24/04/2026",sunny
24/04/2026,13:02:08,30,32.49,54.62,1010.7,4.96,"PM25=30,T=32.49,H=54.62,P=1010.70,UV=4.96,TIME=13:02:08,DATE=24/04/2026",sunny
24/04/2026,13:04:09,33,32.23,54.48,1010.65,4.96,"PM25=33,T=32.23,H=54.48,P=1010.65,UV=4.96,TIME=13:04:09,DATE=24/04/2026",sunny
24/04/2026,13:06:09,32,32.29,55.27,1010.62,4.77,"PM25=32,T=32.29,H=55.27,P=1010.62,UV=4.77,TIME=13:06:09,DATE=24/04/2026",sunny
24/04/2026,13:08:10,32,32.04,55.08,1010.59,4.56,"PM25=32,T=32.04,H=55.08,P=1010.59,UV=4.56,TIME=13:08:10,DATE=24/04/2026",sunny
24/04/2026,13:10:10,37,31.93,55.79,1010.55,4.6,"PM25=37,T=31.93,H=55.79,P=1010.55,UV=4.60,TIME=13:10:10,DATE=24/04/2026",sunny
24/04/2026,13:12:11,35,31.32,56.6,1010.5,4.61,"PM25=35,T=31.32,H=56.60,P=1010.50,UV=4.61,TIME=13:12:11,DATE=24/04/2026",sunny
24/04/2026,13:14:11,34,31.48,56.5,1010.52,4.5,"PM25=34,T=31.48,H=56.50,P=1010.52,UV=4.50,TIME=13:14:11,DATE=24/04/2026",sunny
24/04/2026,13:16:12,34,30.82,57.58,1010.46,4.47,"PM25=34,T=30.82,H=57.58,P=1010.46,UV=4.47,TIME=13:16:12,DATE=24/04/2026",sunny
24/04/2026,13:18:13,32,32.58,55.17,1010.51,4.52,"PM25=32,T=32.58,H=55.17,P=1010.51,UV=4.52,TIME=13:18:13,DATE=24/04/2026",sunny
24/04/2026,13:20:13,32,32.71,54.11,1010.51,4.52,"PM25=32,T=32.71,H=54.11,P=1010.51,UV=4.52,TIME=13:20:13,DATE=24/04/2026",sunny
24/04/2026,13:22:14,32,31.51,57.04,1010.43,4.51,"PM25=32,T=31.51,H=57.04,P=1010.43,UV=4.51,TIME=13:22:14,DATE=24/04/2026",sunny
24/04/2026,13:24:14,38,32.77,55.13,1010.43,4.46,"PM25=38,T=32.77,H=55.13,P=1010.43,UV=4.46,TIME=13:24:14,DATE=24/04/2026",sunny
24/04/2026,13:26:15,33,32.68,55.18,1010.42,4.46,"PM25=33,T=32.68,H=55.18,P=1010.42,UV=4.46,TIME=13:26:15,DATE=24/04/2026",sunny
24/04/2026,13:28:15,38,32.44,56.14,1010.42,4.43,"PM25=38,T=32.44,H=56.14,P=1010.42,UV=4.43,TIME=13:28:15,DATE=24/04/2026",sunny
24/04/2026,13:30:16,36,32.78,55.12,1010.4,4.4,"PM25=36,T=32.78,H=55.12,P=1010.40,UV=4.40,TIME=13:30:16,DATE=24/04/2026",sunny
24/04/2026,13:32:17,34,32.66,54.77,1010.45,4.39,"PM25=34,T=32.66,H=54.77,P=1010.45,UV=4.39,TIME=13:32:17,DATE=24/04/2026",sunny
24/04/2026,13:34:17,37,32.44,55.35,1010.47,4.13,"PM25=37,T=32.44,H=55.35,P=1010.47,UV=4.13,TIME=13:34:17,DATE=24/04/2026",sunny
24/04/2026,13:36:18,34,32.94,54.85,1010.41,3.99,"PM25=34,T=32.94,H=54.85,P=1010.41,UV=3.99,TIME=13:36:18,DATE=24/04/2026",sunny
24/04/2026,13:38:18,39,32.57,55.15,1010.39,3.96,"PM25=39,T=32.57,H=55.15,P=1010.39,UV=3.96,TIME=13:38:18,DATE=24/04/2026",sunny
24/04/2026,13:40:19,38,31.69,56.77,1010.33,3.95,"PM25=38,T=31.69,H=56.77,P=1010.33,UV=3.95,TIME=13:40:19,DATE=24/04/2026",sunny
24/04/2026,13:42:19,37,32.31,55.37,1010.35,3.73,"PM25=37,T=32.31,H=55.37,P=1010.35,UV=3.73,TIME=13:42:19,DATE=24/04/2026",sunny
24/04/2026,13:44:20,38,32.51,55.2,1010.32,3.54,"PM25=38,T=32.51,H=55.20,P=1010.32,UV=3.54,TIME=13:44:20,DATE=24/04/2026",sunny
24/04/2026,13:46:21,36,31.91,56.28,1010.2,3.55,"PM25=36,T=31.91,H=56.28,P=1010.20,UV=3.55,TIME=13:46:21,DATE=24/04/2026",sunny
24/04/2026,13:48:21,39,32.9,54.96,1010.16,3.75,"PM25=39,T=32.90,H=54.96,P=1010.16,UV=3.75,TIME=13:48:21,DATE=24/04/2026",sunny
24/04/2026,13:50:22,34,32.82,55.46,1010.14,3.76,"PM25=34,T=32.82,H=55.46,P=1010.14,UV=3.76,TIME=13:50:22,DATE=24/04/2026",sunny
24/04/2026,13:52:22,40,32.05,56.27,1010.12,3.57,"PM25=40,T=32.05,H=56.27,P=1010.12,UV=3.57,TIME=13:52:22,DATE=24/04/2026",sunny
24/04/2026,13:54:23,38,32.32,56.1,1010.16,3.41,"PM25=38,T=32.32,H=56.10,P=1010.16,UV=3.41,TIME=13:54:23,DATE=24/04/2026",sunny
24/04/2026,13:56:23,36,31.93,56.2,1010.13,3.42,"PM25=36,T=31.93,H=56.20,P=1010.13,UV=3.42,TIME=13:56:23,DATE=24/04/2026",sunny
24/04/2026,13:58:24,39,32.01,56.37,1010.11,3.27,"PM25=39,T=32.01,H=56.37,P=1010.11,UV=3.27,TIME=13:58:24,DATE=24/04/2026",sunny
24/04/2026,14:00:25,37,32.09,56.16,1010.11,3.37,"PM25=37,T=32.09,H=56.16,P=1010.11,UV=3.37,TIME=14:00:25,DATE=24/04/2026",sunny
24/04/2026,14:02:25,35,31.78,56.8,1010.06,3.48,"PM25=35,T=31.78,H=56.80,P=1010.06,UV=3.48,TIME=14:02:25,DATE=24/04/2026",sunny
24/04/2026,14:04:26,40,32.63,55.41,1010.07,3.52,"PM25=40,T=32.63,H=55.41,P=1010.07,UV=3.52,TIME=14:04:26,DATE=24/04/2026",sunny
24/04/2026,14:06:26,36,31.95,56.49,1010.01,3.38,"PM25=36,T=31.95,H=56.49,P=1010.01,UV=3.38,TIME=14:06:26,DATE=24/04/2026",sunny
24/04/2026,14:08:27,34,31.42,57.74,1010.03,3.23,"PM25=34,T=31.42,H=57.74,P=1010.03,UV=3.23,TIME=14:08:27,DATE=24/04/2026",sunny
24/04/2026,14:10:27,37,31.85,56.59,1010.07,3.09,"PM25=37,T=31.85,H=56.59,P=1010.07,UV=3.09,TIME=14:10:27,DATE=24/04/2026",sunny
24/04/2026,14:12:28,31,31.16,57.32,1009.99,3.02,"PM25=31,T=31.16,H=57.32,P=1009.99,UV=3.02,TIME=14:12:28,DATE=24/04/2026",sunny
24/04/2026,14:14:29,31,31.8,56.83,1009.99,3.07,"PM25=31,T=31.80,H=56.83,P=1009.99,UV=3.07,TIME=14:14:29,DATE=24/04/2026",sunny
24/04/2026,14:16:29,37,32.15,56.17,1009.98,3.09,"PM25=37,T=32.15,H=56.17,P=1009.98,UV=3.09,TIME=14:16:29,DATE=24/04/2026",sunny
24/04/2026,14:18:30,33,31.74,56.6,1009.94,3.09,"PM25=33,T=31.74,H=56.60,P=1009.94,UV=3.09,TIME=14:18:30,DATE=24/04/2026",sunny
24/04/2026,14:20:30,37,31.7,56.79,1009.9,3.04,"PM25=37,T=31.70,H=56.79,P=1009.90,UV=3.04,TIME=14:20:30,DATE=24/04/2026",sunny
24/04/2026,14:22:31,36,31.9,56.25,1009.92,2.68,"PM25=36,T=31.90,H=56.25,P=1009.92,UV=2.68,TIME=14:22:31,DATE=24/04/2026",normal
24/04/2026,14:24:31,37,31.03,57.96,1009.84,2.22,"PM25=37,T=31.03,H=57.96,P=1009.84,UV=2.22,TIME=14:24:31,DATE=24/04/2026",normal
24/04/2026,14:26:32,32,31.65,56.52,1009.84,1.98,"PM25=32,T=31.65,H=56.52,P=1009.84,UV=1.98,TIME=14:26:32,DATE=24/04/2026",normal
24/04/2026,14:28:32,29,31.21,57.56,1009.8,1.98,"PM25=29,T=31.21,H=57.56,P=1009.80,UV=1.98,TIME=14:28:32,DATE=24/04/2026",normal
24/04/2026,14:30:33,35,31.31,57.6,1009.76,2.08,"PM25=35,T=31.31,H=57.60,P=1009.76,UV=2.08,TIME=14:30:33,DATE=24/04/2026",normal
24/04/2026,14:32:34,35,31.27,57.83,1009.74,2.22,"PM25=35,T=31.27,H=57.83,P=1009.74,UV=2.22,TIME=14:32:34,DATE=24/04/2026",normal
24/04/2026,14:34:34,35,31.21,58.04,1009.79,2.3,"PM25=35,T=31.21,H=58.04,P=1009.79,UV=2.30,TIME=14:34:34,DATE=24/04/2026",normal
24/04/2026,14:36:35,36,30.89,58.74,1009.8,2.26,"PM25=36,T=30.89,H=58.74,P=1009.80,UV=2.26,TIME=14:36:35,DATE=24/04/2026",normal
24/04/2026,14:38:35,32,31.18,58.25,1009.8,2.3,"PM25=32,T=31.18,H=58.25,P=1009.80,UV=2.30,TIME=14:38:35,DATE=24/04/2026",normal
24/04/2026,14:40:36,35,30.88,59.02,1009.79,2.39,"PM25=35,T=30.88,H=59.02,P=1009.79,UV=2.39,TIME=14:40:36,DATE=24/04/2026",normal
24/04/2026,14:42:36,31,31.1,58.36,1009.79,2.28,"PM25=31,T=31.10,H=58.36,P=1009.79,UV=2.28,TIME=14:42:36,DATE=24/04/2026",normal
24/04/2026,14:44:37,34,30.6,59.62,1009.78,2,"PM25=34,T=30.60,H=59.62,P=1009.78,UV=2.00,TIME=14:44:37,DATE=24/04/2026",normal
24/04/2026,14:46:38,33,30.7,59.7,1009.82,1.75,"PM25=33,T=30.70,H=59.70,P=1009.82,UV=1.75,TIME=14:46:38,DATE=24/04/2026",normal
24/04/2026,14:48:38,35,30.97,59.06,1009.83,1.52,"PM25=35,T=30.97,H=59.06,P=1009.83,UV=1.52,TIME=14:48:38,DATE=24/04/2026",normal
24/04/2026,14:50:39,39,30.26,60.72,1009.87,1.38,"PM25=39,T=30.26,H=60.72,P=1009.87,UV=1.38,TIME=14:50:39,DATE=24/04/2026",normal
24/04/2026,14:52:39,49,30.31,62.71,1009.88,1.27,"PM25=49,T=30.31,H=62.71,P=1009.88,UV=1.27,TIME=14:52:39,DATE=24/04/2026",normal
24/04/2026,14:54:40,50,30.35,62.69,1009.86,1.18,"PM25=50,T=30.35,H=62.69,P=1009.86,UV=1.18,TIME=14:54:40,DATE=24/04/2026",normal
24/04/2026,14:56:40,49,30.02,63.91,1009.83,1.14,"PM25=49,T=30.02,H=63.91,P=1009.83,UV=1.14,TIME=14:56:40,DATE=24/04/2026",normal
24/04/2026,14:58:41,51,30.53,62.96,1009.82,1.12,"PM25=51,T=30.53,H=62.96,P=1009.82,UV=1.12,TIME=14:58:41,DATE=24/04/2026",normal
24/04/2026,15:00:42,50,30.38,63.49,1009.84,1.12,"PM25=50,T=30.38,H=63.49,P=1009.84,UV=1.12,TIME=15:00:42,DATE=24/04/2026",normal
24/04/2026,15:02:42,55,30.15,64.39,1009.86,1.11,"PM25=55,T=30.15,H=64.39,P=1009.86,UV=1.11,TIME=15:02:42,DATE=24/04/2026",normal
24/04/2026,15:04:43,59,29.96,66.35,1009.9,1.06,"PM25=59,T=29.96,H=66.35,P=1009.90,UV=1.06,TIME=15:04:43,DATE=24/04/2026",normal
24/04/2026,15:06:43,59,29.77,66.29,1009.9,1,"PM25=59,T=29.77,H=66.29,P=1009.90,UV=1.00,TIME=15:06:43,DATE=24/04/2026",normal
24/04/2026,15:08:44,62,29.59,67.05,1009.89,0.9,"PM25=62,T=29.59,H=67.05,P=1009.89,UV=0.90,TIME=15:08:44,DATE=24/04/2026",normal
24/04/2026,15:10:44,63,29.68,67.26,1009.9,0.8,"PM25=63,T=29.68,H=67.26,P=1009.90,UV=0.80,TIME=15:10:44,DATE=24/04/2026",normal
24/04/2026,15:12:45,61,29.73,67.32,1009.93,0.72,"PM25=61,T=29.73,H=67.32,P=1009.93,UV=0.72,TIME=15:12:45,DATE=24/04/2026",normal
24/04/2026,15:14:46,63,29.71,67.51,1009.92,0.73,"PM25=63,T=29.71,H=67.51,P=1009.92,UV=0.73,TIME=15:14:46,DATE=24/04/2026",normal
24/04/2026,15:16:46,65,29.4,67.71,1009.86,0.79,"PM25=65,T=29.40,H=67.71,P=1009.86,UV=0.79,TIME=15:16:46,DATE=24/04/2026",normal
24/04/2026,15:18:47,65,29.34,68.19,1009.83,0.85,"PM25=65,T=29.34,H=68.19,P=1009.83,UV=0.85,TIME=15:18:47,DATE=24/04/2026",normal
24/04/2026,15:20:47,63,29.23,69.32,1009.82,0.9,"PM25=63,T=29.23,H=69.32,P=1009.82,UV=0.90,TIME=15:20:47,DATE=24/04/2026",normal
24/04/2026,15:22:48,61,29.54,68.44,1009.82,0.85,"PM25=61,T=29.54,H=68.44,P=1009.82,UV=0.85,TIME=15:22:48,DATE=24/04/2026",normal
24/04/2026,15:24:48,74,29.33,68.24,1009.82,0.81,"PM25=74,T=29.33,H=68.24,P=1009.82,UV=0.81,TIME=15:24:48,DATE=24/04/2026",normal
24/04/2026,15:26:49,61,29.65,67.69,1009.82,0.78,"PM25=61,T=29.65,H=67.69,P=1009.82,UV=0.78,TIME=15:26:49,DATE=24/04/2026",normal
24/04/2026,15:28:50,59,29.29,68.27,1009.87,0.7,"PM25=59,T=29.29,H=68.27,P=1009.87,UV=0.70,TIME=15:28:50,DATE=24/04/2026",normal
24/04/2026,15:30:50,65,29.34,68.72,1009.87,0.62,"PM25=65,T=29.34,H=68.72,P=1009.87,UV=0.62,TIME=15:30:50,DATE=24/04/2026",normal
24/04/2026,15:32:51,58,29.48,68.17,1009.88,0.58,"PM25=58,T=29.48,H=68.17,P=1009.88,UV=0.58,TIME=15:32:51,DATE=24/04/2026",normal
24/04/2026,15:34:51,65,29.25,68.64,1009.83,0.59,"PM25=65,T=29.25,H=68.64,P=1009.83,UV=0.59,TIME=15:34:51,DATE=24/04/2026",normal
24/04/2026,15:36:52,66,29.05,69.31,1009.83,0.62,"PM25=66,T=29.05,H=69.31,P=1009.83,UV=0.62,TIME=15:36:52,DATE=24/04/2026",normal
24/04/2026,15:38:52,61,28.99,70.02,1009.85,0.68,"PM25=61,T=28.99,H=70.02,P=1009.85,UV=0.68,TIME=15:38:52,DATE=24/04/2026",normal
24/04/2026,15:40:53,61,28.9,70.1,1009.82,0.72,"PM25=61,T=28.90,H=70.10,P=1009.82,UV=0.72,TIME=15:40:53,DATE=24/04/2026",normal
24/04/2026,15:42:54,61,28.92,70.36,1009.87,0.79,"PM25=61,T=28.92,H=70.36,P=1009.87,UV=0.79,TIME=15:42:54,DATE=24/04/2026",normal
24/04/2026,15:44:54,59,28.63,70.14,1009.88,0.86,"PM25=59,T=28.63,H=70.14,P=1009.88,UV=0.86,TIME=15:44:54,DATE=24/04/2026",normal
24/04/2026,15:46:55,59,28.68,70.2,1009.89,0.85,"PM25=59,T=28.68,H=70.20,P=1009.89,UV=0.85,TIME=15:46:55,DATE=24/04/2026",normal
