date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
30/04/2026,10:38:27,9,47.77,25.32,1016.08,23.75,"PM25=9,T=47.77,H=25.32,P=1016.08,UV=23.75,TIME=10:38:27,DATE=30/04/2026",sunny
30/04/2026,10:40:28,10,45.28,26.92,1016.08,23.84,"PM25=10,T=45.28,H=26.92,P=1016.08,UV=23.84,TIME=10:40:28,DATE=30/04/2026",sunny
30/04/2026,10:42:28,11,43.37,28.08,1016.01,23.58,"PM25=11,T=43.37,H=28.08,P=1016.01,UV=23.58,TIME=10:42:28,DATE=30/04/2026",sunny
30/04/2026,10:44:29,10,42.98,28.92,1015.98,23.89,"PM25=10,T=42.98,H=28.92,P=1015.98,UV=23.89,TIME=10:44:29,DATE=30/04/2026",sunny
30/04/2026,10:46:29,10,47.39,25.58,1015.94,24.06,"PM25=10,T=47.39,H=25.58,P=1015.94,UV=24.06,TIME=10:46:29,DATE=30/04/2026",sunny
30/04/2026,10:48:30,11,44.02,27.55,1015.89,24.24,"PM25=11,T=44.02,H=27.55,P=1015.89,UV=24.24,TIME=10:48:30,DATE=30/04/2026",sunny
30/04/2026,10:50:30,12,45.42,26.9,1015.93,24.31,"PM25=12,T=45.42,H=26.90,P=1015.93,UV=24.31,TIME=10:50:30,DATE=30/04/2026",sunny
30/04/2026,10:52:31,15,47.25,25.84,1015.82,24.18,"PM25=15,T=47.25,H=25.84,P=1015.82,UV=24.18,TIME=10:52:31,DATE=30/04/2026",sunny
30/04/2026,10:54:32,13,47.13,25.61,1015.75,24.36,"PM25=13,T=47.13,H=25.61,P=1015.75,UV=24.36,TIME=10:54:32,DATE=30/04/2026",sunny
30/04/2026,10:56:32,11,46.78,25.95,1015.7,24.4,"PM25=11,T=46.78,H=25.95,P=1015.70,UV=24.40,TIME=10:56:32,DATE=30/04/2026",sunny
30/04/2026,10:58:33,12,47.43,26.02,1015.68,24.36,"PM25=12,T=47.43,H=26.02,P=1015.68,UV=24.36,TIME=10:58:33,DATE=30/04/2026",sunny
30/04/2026,11:00:33,11,48.68,24.98,1015.7,24.69,"PM25=11,T=48.68,H=24.98,P=1015.70,UV=24.69,TIME=11:00:33,DATE=30/04/2026",sunny
30/04/2026,11:02:34,12,46.18,26.2,1015.69,24.33,"PM25=12,T=46.18,H=26.20,P=1015.69,UV=24.33,TIME=11:02:34,DATE=30/04/2026",sunny
30/04/2026,11:04:34,14,44.56,27.27,1015.68,24.04,"PM25=14,T=44.56,H=27.27,P=1015.68,UV=24.04,TIME=11:04:34,DATE=30/04/2026",sunny
30/04/2026,11:06:35,13,46.99,26.09,1015.7,23.89,"PM25=13,T=46.99,H=26.09,P=1015.70,UV=23.89,TIME=11:06:35,DATE=30/04/2026",sunny
30/04/2026,11:08:35,12,49.04,24.79,1015.75,24.2,"PM25=12,T=49.04,H=24.79,P=1015.75,UV=24.20,TIME=11:08:35,DATE=30/04/2026",sunny
30/04/2026,11:10:36,12,50.41,24.01,1015.81,24.33,"PM25=12,T=50.41,H=24.01,P=1015.81,UV=24.33,TIME=11:10:36,DATE=30/04/2026",sunny
30/04/2026,11:12:37,15,46.93,26.29,1015.75,24.19,"PM25=15,T=46.93,H=26.29,P=1015.75,UV=24.19,TIME=11:12:37,DATE=30/04/2026",sunny
30/04/2026,11:14:37,13,46.05,26.71,1015.7,23.99,"PM25=13,T=46.05,H=26.71,P=1015.70,UV=23.99,TIME=11:14:37,DATE=30/04/2026",sunny
30/04/2026,11:16:38,14,45.46,27.16,1015.62,23.92,"PM25=14,T=45.46,H=27.16,P=1015.62,UV=23.92,TIME=11:16:38,DATE=30/04/2026",sunny
30/04/2026,11:18:38,13,48.34,25.27,1015.54,23.99,"PM25=13,T=48.34,H=25.27,P=1015.54,UV=23.99,TIME=11:18:38,DATE=30/04/2026",sunny
30/04/2026,11:20:39,13,48.45,25.49,1015.58,24.22,"PM25=13,T=48.45,H=25.49,P=1015.58,UV=24.22,TIME=11:20:39,DATE=30/04/2026",sunny
30/04/2026,11:22:39,14,44.32,27.86,1015.5,24.18,"PM25=14,T=44.32,H=27.86,P=1015.50,UV=24.18,TIME=11:22:39,DATE=30/04/2026",sunny
30/04/2026,11:24:40,15,46.56,26.62,1015.47,24.5,"PM25=15,T=46.56,H=26.62,P=1015.47,UV=24.50,TIME=11:24:40,DATE=30/04/2026",sunny
30/04/2026,11:26:40,13,48.1,25.69,1015.42,22.81,"PM25=13,T=48.10,H=25.69,P=1015.42,UV=22.81,TIME=11:26:40,DATE=30/04/2026",sunny
30/04/2026,11:28:41,15,45.65,27.15,1015.32,16.03,"PM25=15,T=45.65,H=27.15,P=1015.32,UV=16.03,TIME=11:28:41,DATE=30/04/2026",sunny
30/04/2026,11:30:42,11,46.58,26.62,1015.32,19.83,"PM25=11,T=46.58,H=26.62,P=1015.32,UV=19.83,TIME=11:30:42,DATE=30/04/2026",sunny
30/04/2026,11:32:42,13,42.64,29.25,1015.29,16.84,"PM25=13,T=42.64,H=29.25,P=1015.29,UV=16.84,TIME=11:32:42,DATE=30/04/2026",sunny
30/04/2026,11:34:43,13,43.6,29.04,1015.29,14.92,"PM25=13,T=43.60,H=29.04,P=1015.29,UV=14.92,TIME=11:34:43,DATE=30/04/2026",sunny
30/04/2026,11:36:43,13,40.84,30.76,1015.27,25.38,"PM25=13,T=40.84,H=30.76,P=1015.27,UV=25.38,TIME=11:36:43,DATE=30/04/2026",sunny
30/04/2026,11:38:44,11,43.47,28.79,1015.19,25.22,"PM25=11,T=43.47,H=28.79,P=1015.19,UV=25.22,TIME=11:38:44,DATE=30/04/2026",sunny
30/04/2026,11:40:44,12,44.81,27.47,1015.2,24.45,"PM25=12,T=44.81,H=27.47,P=1015.20,UV=24.45,TIME=11:40:44,DATE=30/04/2026",sunny
30/04/2026,11:42:45,14,45.25,27.42,1015.12,24.05,"PM25=14,T=45.25,H=27.42,P=1015.12,UV=24.05,TIME=11:42:45,DATE=30/04/2026",sunny
30/04/2026,11:44:46,13,42.91,29.2,1015.04,23.86,"PM25=13,T=42.91,H=29.20,P=1015.04,UV=23.86,TIME=11:44:46,DATE=30/04/2026",sunny
30/04/2026,11:46:46,13,44.76,28,1015.02,24.65,"PM25=13,T=44.76,H=28.00,P=1015.02,UV=24.65,TIME=11:46:46,DATE=30/04/2026",sunny
30/04/2026,11:48:47,13,44.61,28.03,1014.89,20.24,"PM25=13,T=44.61,H=28.03,P=1014.89,UV=20.24,TIME=11:48:47,DATE=30/04/2026",sunny
30/04/2026,11:50:47,14,42.24,30.09,1014.85,21.07,"PM25=14,T=42.24,H=30.09,P=1014.85,UV=21.07,TIME=11:50:47,DATE=30/04/2026",sunny
30/04/2026,11:52:48,14,39.87,31.9,1014.81,14.51,"PM25=14,T=39.87,H=31.90,P=1014.81,UV=14.51,TIME=11:52:48,DATE=30/04/2026",sunny
30/04/2026,11:54:48,15,37.79,34.11,1014.74,12.22,"PM25=15,T=37.79,H=34.11,P=1014.74,UV=12.22,TIME=11:54:48,DATE=30/04/2026",sunny
30/04/2026,11:56:49,15,39.34,33.11,1014.78,16.62,"PM25=15,T=39.34,H=33.11,P=1014.78,UV=16.62,TIME=11:56:49,DATE=30/04/2026",sunny
30/04/2026,11:58:49,16,40.84,31.54,1014.7,25.15,"PM25=16,T=40.84,H=31.54,P=1014.70,UV=25.15,TIME=11:58:49,DATE=30/04/2026",sunny
30/04/2026,12:00:50,16,37.45,34.45,1014.56,25.13,"PM25=16,T=37.45,H=34.45,P=1014.56,UV=25.13,TIME=12:00:50,DATE=30/04/2026",sunny
30/04/2026,12:02:51,14,35.68,36.77,1014.45,23.62,"PM25=14,T=35.68,H=36.77,P=1014.45,UV=23.62,TIME=12:02:51,DATE=30/04/2026",sunny
30/04/2026,12:04:51,17,35.3,37.61,1014.38,10.48,"PM25=17,T=35.30,H=37.61,P=1014.38,UV=10.48,TIME=12:04:51,DATE=30/04/2026",sunny
30/04/2026,12:06:52,17,35.32,38.33,1014.33,9.26,"PM25=17,T=35.32,H=38.33,P=1014.33,UV=9.26,TIME=12:06:52,DATE=30/04/2026",sunny
30/04/2026,12:08:52,15,33.38,40.11,1014.29,9.1,"PM25=15,T=33.38,H=40.11,P=1014.29,UV=9.10,TIME=12:08:52,DATE=30/04/2026",sunny
30/04/2026,12:10:53,19,33.08,40.41,1014.19,9.07,"PM25=19,T=33.08,H=40.41,P=1014.19,UV=9.07,TIME=12:10:53,DATE=30/04/2026",sunny
30/04/2026,12:12:53,15,33.32,40.45,1014.15,9.07,"PM25=15,T=33.32,H=40.45,P=1014.15,UV=9.07,TIME=12:12:53,DATE=30/04/2026",sunny
30/04/2026,12:14:54,19,34.91,38.87,1014.18,9.06,"PM25=19,T=34.91,H=38.87,P=1014.18,UV=9.06,TIME=12:14:54,DATE=30/04/2026",sunny
30/04/2026,12:16:55,15,34.73,38.96,1014.21,9.12,"PM25=15,T=34.73,H=38.96,P=1014.21,UV=9.12,TIME=12:16:55,DATE=30/04/2026",sunny
30/04/2026,12:18:55,19,33.92,39.79,1014.17,9.09,"PM25=19,T=33.92,H=39.79,P=1014.17,UV=9.09,TIME=12:18:55,DATE=30/04/2026",sunny
30/04/2026,12:20:56,18,33.08,40.84,1014.15,8.96,"PM25=18,T=33.08,H=40.84,P=1014.15,UV=8.96,TIME=12:20:56,DATE=30/04/2026",sunny
30/04/2026,12:22:56,18,33.88,39.91,1014.1,8.82,"PM25=18,T=33.88,H=39.91,P=1014.10,UV=8.82,TIME=12:22:56,DATE=30/04/2026",sunny
30/04/2026,12:24:57,19,34.53,39.41,1014.07,8.82,"PM25=19,T=34.53,H=39.41,P=1014.07,UV=8.82,TIME=12:24:57,DATE=30/04/2026",sunny
30/04/2026,12:26:57,18,35.17,38.57,1014.06,8.85,"PM25=18,T=35.17,H=38.57,P=1014.06,UV=8.85,TIME=12:26:57,DATE=30/04/2026",sunny
30/04/2026,12:28:58,18,35.75,37.74,1014.01,9.04,"PM25=18,T=35.75,H=37.74,P=1014.01,UV=9.04,TIME=12:28:58,DATE=30/04/2026",sunny
30/04/2026,12:30:58,19,33.33,40.58,1013.85,8.86,"PM25=19,T=33.33,H=40.58,P=1013.85,UV=8.86,TIME=12:30:58,DATE=30/04/2026",sunny
30/04/2026,12:32:59,18,34.03,39.86,1013.77,8.82,"PM25=18,T=34.03,H=39.86,P=1013.77,UV=8.82,TIME=12:32:59,DATE=30/04/2026",sunny
30/04/2026,12:35:00,20,34.62,38.96,1013.8,8.37,"PM25=20,T=34.62,H=38.96,P=1013.80,UV=8.37,TIME=12:35:00,DATE=30/04/2026",sunny
30/04/2026,12:37:00,19,33.59,40.09,1013.75,8.95,"PM25=19,T=33.59,H=40.09,P=1013.75,UV=8.95,TIME=12:37:00,DATE=30/04/2026",sunny
30/04/2026,12:39:01,18,32.77,41.35,1013.68,8.77,"PM25=18,T=32.77,H=41.35,P=1013.68,UV=8.77,TIME=12:39:01,DATE=30/04/2026",sunny
30/04/2026,12:41:01,19,34.04,39.89,1013.63,8.08,"PM25=19,T=34.04,H=39.89,P=1013.63,UV=8.08,TIME=12:41:01,DATE=30/04/2026",sunny
30/04/2026,12:43:02,19,31.72,43.07,1013.53,8.16,"PM25=19,T=31.72,H=43.07,P=1013.53,UV=8.16,TIME=12:43:02,DATE=30/04/2026",sunny
30/04/2026,12:45:02,16,32.16,42.52,1013.53,8.08,"PM25=16,T=32.16,H=42.52,P=1013.53,UV=8.08,TIME=12:45:02,DATE=30/04/2026",sunny
30/04/2026,12:47:03,22,33.89,40.42,1013.47,8.26,"PM25=22,T=33.89,H=40.42,P=1013.47,UV=8.26,TIME=12:47:03,DATE=30/04/2026",sunny
30/04/2026,12:49:04,23,32.46,42.13,1013.34,8.07,"PM25=23,T=32.46,H=42.13,P=1013.34,UV=8.07,TIME=12:49:04,DATE=30/04/2026",sunny
30/04/2026,12:51:04,17,33.36,41.27,1013.32,8.34,"PM25=17,T=33.36,H=41.27,P=1013.32,UV=8.34,TIME=12:51:04,DATE=30/04/2026",sunny
30/04/2026,12:53:05,18,34.8,39.54,1013.3,8.4,"PM25=18,T=34.80,H=39.54,P=1013.30,UV=8.40,TIME=12:53:05,DATE=30/04/2026",sunny
30/04/2026,12:55:05,22,35.7,38.39,1013.23,8.39,"PM25=22,T=35.70,H=38.39,P=1013.23,UV=8.39,TIME=12:55:05,DATE=30/04/2026",sunny
30/04/2026,12:57:06,21,35.36,38.99,1013.2,8.45,"PM25=21,T=35.36,H=38.99,P=1013.20,UV=8.45,TIME=12:57:06,DATE=30/04/2026",sunny
30/04/2026,12:59:06,16,34.22,40,1013.14,8.73,"PM25=16,T=34.22,H=40.00,P=1013.14,UV=8.73,TIME=12:59:06,DATE=30/04/2026",sunny
30/04/2026,13:01:07,23,35.58,38.21,1013.07,8.41,"PM25=23,T=35.58,H=38.21,P=1013.07,UV=8.41,TIME=13:01:07,DATE=30/04/2026",sunny
30/04/2026,13:03:08,18,35.16,38.67,1013.06,7.61,"PM25=18,T=35.16,H=38.67,P=1013.06,UV=7.61,TIME=13:03:08,DATE=30/04/2026",sunny
30/04/2026,13:05:08,19,35.61,38.66,1013,7.19,"PM25=19,T=35.61,H=38.66,P=1013.00,UV=7.19,TIME=13:05:08,DATE=30/04/2026",sunny
30/04/2026,13:07:09,21,35.72,38.81,1012.92,7.54,"PM25=21,T=35.72,H=38.81,P=1012.92,UV=7.54,TIME=13:07:09,DATE=30/04/2026",sunny
30/04/2026,13:09:09,20,36.59,37.69,1012.84,7.76,"PM25=20,T=36.59,H=37.69,P=1012.84,UV=7.76,TIME=13:09:09,DATE=30/04/2026",sunny
30/04/2026,13:11:10,20,36.48,37.79,1012.81,7.74,"PM25=20,T=36.48,H=37.79,P=1012.81,UV=7.74,TIME=13:11:10,DATE=30/04/2026",sunny
30/04/2026,13:13:10,19,37.06,37.05,1012.8,7.44,"PM25=19,T=37.06,H=37.05,P=1012.80,UV=7.44,TIME=13:13:10,DATE=30/04/2026",sunny
30/04/2026,13:15:11,19,35.93,37.93,1012.75,7.45,"PM25=19,T=35.93,H=37.93,P=1012.75,UV=7.45,TIME=13:15:11,DATE=30/04/2026",sunny
30/04/2026,13:17:12,19,35.95,38.01,1012.71,7.41,"PM25=19,T=35.95,H=38.01,P=1012.71,UV=7.41,TIME=13:17:12,DATE=30/04/2026",sunny
30/04/2026,13:19:12,21,36.02,38.26,1012.7,7.24,"PM25=21,T=36.02,H=38.26,P=1012.70,UV=7.24,TIME=13:19:12,DATE=30/04/2026",sunny
30/04/2026,13:21:13,22,35.81,38.23,1012.71,7.43,"PM25=22,T=35.81,H=38.23,P=1012.71,UV=7.43,TIME=13:21:13,DATE=30/04/2026",sunny
30/04/2026,13:23:13,22,36.53,37.97,1012.72,7.34,"PM25=22,T=36.53,H=37.97,P=1012.72,UV=7.34,TIME=13:23:13,DATE=30/04/2026",sunny
30/04/2026,13:25:14,21,36.12,38.13,1012.71,6.9,"PM25=21,T=36.12,H=38.13,P=1012.71,UV=6.90,TIME=13:25:14,DATE=30/04/2026",sunny
30/04/2026,13:27:14,22,35.71,38.25,1012.69,6.88,"PM25=22,T=35.71,H=38.25,P=1012.69,UV=6.88,TIME=13:27:14,DATE=30/04/2026",sunny
30/04/2026,13:29:15,22,36.19,38.04,1012.68,6.94,"PM25=22,T=36.19,H=38.04,P=1012.68,UV=6.94,TIME=13:29:15,DATE=30/04/2026",sunny
30/04/2026,13:31:16,18,36.43,37.75,1012.64,6.55,"PM25=18,T=36.43,H=37.75,P=1012.64,UV=6.55,TIME=13:31:16,DATE=30/04/2026",sunny
30/04/2026,13:33:16,20,34.87,39.33,1012.59,6.46,"PM25=20,T=34.87,H=39.33,P=1012.59,UV=6.46,TIME=13:33:16,DATE=30/04/2026",sunny
30/04/2026,13:35:17,21,36.28,38.12,1012.56,6.71,"PM25=21,T=36.28,H=38.12,P=1012.56,UV=6.71,TIME=13:35:17,DATE=30/04/2026",sunny
30/04/2026,13:37:17,18,37.31,37.01,1012.49,6.78,"PM25=18,T=37.31,H=37.01,P=1012.49,UV=6.78,TIME=13:37:17,DATE=30/04/2026",sunny
30/04/2026,13:39:18,20,36.12,37.83,1012.47,6.66,"PM25=20,T=36.12,H=37.83,P=1012.47,UV=6.66,TIME=13:39:18,DATE=30/04/2026",sunny
30/04/2026,13:41:18,20,35.46,38.91,1012.44,6.22,"PM25=20,T=35.46,H=38.91,P=1012.44,UV=6.22,TIME=13:41:18,DATE=30/04/2026",sunny
30/04/2026,13:43:19,18,35.63,38.91,1012.41,5.92,"PM25=18,T=35.63,H=38.91,P=1012.41,UV=5.92,TIME=13:43:19,DATE=30/04/2026",sunny
30/04/2026,13:45:20,21,35.51,39.32,1012.35,5.85,"PM25=21,T=35.51,H=39.32,P=1012.35,UV=5.85,TIME=13:45:20,DATE=30/04/2026",sunny
30/04/2026,13:47:20,25,33.8,40.96,1012.33,5.92,"PM25=25,T=33.80,H=40.96,P=1012.33,UV=5.92,TIME=13:47:20,DATE=30/04/2026",sunny
30/04/2026,13:49:21,20,34.13,40.55,1012.23,6.13,"PM25=20,T=34.13,H=40.55,P=1012.23,UV=6.13,TIME=13:49:21,DATE=30/04/2026",sunny
30/04/2026,13:51:21,21,35.54,38.92,1012.14,6.33,"PM25=21,T=35.54,H=38.92,P=1012.14,UV=6.33,TIME=13:51:21,DATE=30/04/2026",sunny
30/04/2026,13:53:22,18,35.21,39.31,1012.07,6.4,"PM25=18,T=35.21,H=39.31,P=1012.07,UV=6.40,TIME=13:53:22,DATE=30/04/2026",sunny
30/04/2026,13:55:22,23,34.78,39.95,1011.99,6.45,"PM25=23,T=34.78,H=39.95,P=1011.99,UV=6.45,TIME=13:55:22,DATE=30/04/2026",sunny
30/04/2026,13:57:23,18,34.48,40.31,1011.98,6.45,"PM25=18,T=34.48,H=40.31,P=1011.98,UV=6.45,TIME=13:57:23,DATE=30/04/2026",sunny
30/04/2026,13:59:23,20,35.36,39.16,1011.93,6.39,"PM25=20,T=35.36,H=39.16,P=1011.93,UV=6.39,TIME=13:59:23,DATE=30/04/2026",sunny
30/04/2026,14:01:24,19,35.33,39.17,1011.88,6.4,"PM25=19,T=35.33,H=39.17,P=1011.88,UV=6.40,TIME=14:01:24,DATE=30/04/2026",sunny
30/04/2026,14:03:25,20,34.12,40.68,1011.93,6.46,"PM25=20,T=34.12,H=40.68,P=1011.93,UV=6.46,TIME=14:03:25,DATE=30/04/2026",sunny
30/04/2026,14:05:25,22,34.74,40.02,1011.93,6.52,"PM25=22,T=34.74,H=40.02,P=1011.93,UV=6.52,TIME=14:05:25,DATE=30/04/2026",sunny
30/04/2026,14:07:26,21,34.69,40.72,1011.9,6.78,"PM25=21,T=34.69,H=40.72,P=1011.90,UV=6.78,TIME=14:07:26,DATE=30/04/2026",sunny
30/04/2026,14:09:26,22,35.52,39.22,1011.83,6.94,"PM25=22,T=35.52,H=39.22,P=1011.83,UV=6.94,TIME=14:09:26,DATE=30/04/2026",sunny
30/04/2026,14:11:27,21,35.58,38.96,1011.79,6.83,"PM25=21,T=35.58,H=38.96,P=1011.79,UV=6.83,TIME=14:11:27,DATE=30/04/2026",sunny
30/04/2026,14:13:27,21,35.01,39.43,1011.77,6.21,"PM25=21,T=35.01,H=39.43,P=1011.77,UV=6.21,TIME=14:13:27,DATE=30/04/2026",sunny
30/04/2026,14:15:28,19,34.57,40.76,1011.73,5.95,"PM25=19,T=34.57,H=40.76,P=1011.73,UV=5.95,TIME=14:15:28,DATE=30/04/2026",sunny
30/04/2026,14:17:29,20,35.45,39.24,1011.67,5.39,"PM25=20,T=35.45,H=39.24,P=1011.67,UV=5.39,TIME=14:17:29,DATE=30/04/2026",sunny
30/04/2026,14:19:29,21,35.18,39.74,1011.71,4.95,"PM25=21,T=35.18,H=39.74,P=1011.71,UV=4.95,TIME=14:19:29,DATE=30/04/2026",sunny
30/04/2026,14:21:30,21,34.14,40.6,1011.77,4.9,"PM25=21,T=34.14,H=40.60,P=1011.77,UV=4.90,TIME=14:21:30,DATE=30/04/2026",sunny
30/04/2026,14:23:30,23,33.68,41.78,1011.73,4.76,"PM25=23,T=33.68,H=41.78,P=1011.73,UV=4.76,TIME=14:23:30,DATE=30/04/2026",sunny
30/04/2026,14:25:31,22,33.62,42.17,1011.7,4.78,"PM25=22,T=33.62,H=42.17,P=1011.70,UV=4.78,TIME=14:25:31,DATE=30/04/2026",sunny
30/04/2026,14:27:31,23,34.25,41.38,1011.69,4.96,"PM25=23,T=34.25,H=41.38,P=1011.69,UV=4.96,TIME=14:27:31,DATE=30/04/2026",sunny
30/04/2026,14:29:32,21,34.75,40.85,1011.61,5,"PM25=21,T=34.75,H=40.85,P=1011.61,UV=5.00,TIME=14:29:32,DATE=30/04/2026",sunny
30/04/2026,14:31:33,21,34.19,41.1,1011.63,4.88,"PM25=21,T=34.19,H=41.10,P=1011.63,UV=4.88,TIME=14:31:33,DATE=30/04/2026",sunny
30/04/2026,14:33:33,21,33.48,41.91,1011.57,4.64,"PM25=21,T=33.48,H=41.91,P=1011.57,UV=4.64,TIME=14:33:33,DATE=30/04/2026",sunny
30/04/2026,14:35:34,22,33.72,42.34,1011.59,4.46,"PM25=22,T=33.72,H=42.34,P=1011.59,UV=4.46,TIME=14:35:34,DATE=30/04/2026",sunny
30/04/2026,14:37:34,21,32.56,43.56,1011.55,4.37,"PM25=21,T=32.56,H=43.56,P=1011.55,UV=4.37,TIME=14:37:34,DATE=30/04/2026",sunny
30/04/2026,14:39:35,22,32.75,43.15,1011.57,4.31,"PM25=22,T=32.75,H=43.15,P=1011.57,UV=4.31,TIME=14:39:35,DATE=30/04/2026",sunny
30/04/2026,14:41:35,21,32.83,43.18,1011.6,4.32,"PM25=21,T=32.83,H=43.18,P=1011.60,UV=4.32,TIME=14:41:35,DATE=30/04/2026",sunny
30/04/2026,14:43:36,21,33.07,43.08,1011.64,4.33,"PM25=21,T=33.07,H=43.08,P=1011.64,UV=4.33,TIME=14:43:36,DATE=30/04/2026",sunny
30/04/2026,14:45:37,25,33.19,42.83,1011.61,4.24,"PM25=25,T=33.19,H=42.83,P=1011.61,UV=4.24,TIME=14:45:37,DATE=30/04/2026",sunny
30/04/2026,14:47:37,25,32.69,43.08,1011.57,4.07,"PM25=25,T=32.69,H=43.08,P=1011.57,UV=4.07,TIME=14:47:37,DATE=30/04/2026",sunny
30/04/2026,14:49:38,22,32.74,42.98,1011.59,4.05,"PM25=22,T=32.74,H=42.98,P=1011.59,UV=4.05,TIME=14:49:38,DATE=30/04/2026",sunny
30/04/2026,14:51:38,23,33.62,41.8,1011.63,4,"PM25=23,T=33.62,H=41.80,P=1011.63,UV=4.00,TIME=14:51:38,DATE=30/04/2026",sunny
30/04/2026,14:53:39,22,34,42.08,1011.67,4,"PM25=22,T=34.00,H=42.08,P=1011.67,UV=4.00,TIME=14:53:39,DATE=30/04/2026",sunny
30/04/2026,14:55:39,22,33.42,42.45,1011.68,3.85,"PM25=22,T=33.42,H=42.45,P=1011.68,UV=3.85,TIME=14:55:39,DATE=30/04/2026",sunny
30/04/2026,14:57:40,21,33.42,42.08,1011.68,3.69,"PM25=21,T=33.42,H=42.08,P=1011.68,UV=3.69,TIME=14:57:40,DATE=30/04/2026",sunny
30/04/2026,14:59:41,22,32.26,43.83,1011.61,3.49,"PM25=22,T=32.26,H=43.83,P=1011.61,UV=3.49,TIME=14:59:41,DATE=30/04/2026",sunny
30/04/2026,15:01:41,24,33.38,42.62,1011.64,3.36,"PM25=24,T=33.38,H=42.62,P=1011.64,UV=3.36,TIME=15:01:41,DATE=30/04/2026",sunny
30/04/2026,15:03:42,24,33.72,42.61,1011.68,3.23,"PM25=24,T=33.72,H=42.61,P=1011.68,UV=3.23,TIME=15:03:42,DATE=30/04/2026",sunny
30/04/2026,15:05:42,23,32.99,43.57,1011.7,3.13,"PM25=23,T=32.99,H=43.57,P=1011.70,UV=3.13,TIME=15:05:42,DATE=30/04/2026",sunny
30/04/2026,15:07:43,23,30.93,47.27,1011.65,3.1,"PM25=23,T=30.93,H=47.27,P=1011.65,UV=3.10,TIME=15:07:43,DATE=30/04/2026",sunny
30/04/2026,15:09:43,25,31.64,47.1,1011.64,3.08,"PM25=25,T=31.64,H=47.10,P=1011.64,UV=3.08,TIME=15:09:43,DATE=30/04/2026",sunny
30/04/2026,15:11:44,26,32.63,44.64,1011.61,3.01,"PM25=26,T=32.63,H=44.64,P=1011.61,UV=3.01,TIME=15:11:44,DATE=30/04/2026",sunny
30/04/2026,15:13:45,27,32.89,44.24,1011.57,2.97,"PM25=27,T=32.89,H=44.24,P=1011.57,UV=2.97,TIME=15:13:45,DATE=30/04/2026",sunny
30/04/2026,15:15:45,25,32.44,44.43,1011.51,2.94,"PM25=25,T=32.44,H=44.43,P=1011.51,UV=2.94,TIME=15:15:45,DATE=30/04/2026",sunny
30/04/2026,15:17:46,23,31.21,46.09,1011.48,2.88,"PM25=23,T=31.21,H=46.09,P=1011.48,UV=2.88,TIME=15:17:46,DATE=30/04/2026",sunny
30/04/2026,15:19:46,23,31.46,45.46,1011.4,2.94,"PM25=23,T=31.46,H=45.46,P=1011.40,UV=2.94,TIME=15:19:46,DATE=30/04/2026",sunny
30/04/2026,15:21:47,23,31.59,45.68,1011.38,3.05,"PM25=23,T=31.59,H=45.68,P=1011.38,UV=3.05,TIME=15:21:47,DATE=30/04/2026",sunny
30/04/2026,15:23:47,22,31.81,45.28,1011.36,3.1,"PM25=22,T=31.81,H=45.28,P=1011.36,UV=3.10,TIME=15:23:47,DATE=30/04/2026",sunny
30/04/2026,15:25:48,23,31.72,45.12,1011.35,3.18,"PM25=23,T=31.72,H=45.12,P=1011.35,UV=3.18,TIME=15:25:48,DATE=30/04/2026",sunny
30/04/2026,15:27:49,23,31.52,45.43,1011.38,3.27,"PM25=23,T=31.52,H=45.43,P=1011.38,UV=3.27,TIME=15:27:49,DATE=30/04/2026",sunny
30/04/2026,15:29:49,23,31.94,45.12,1011.35,3.34,"PM25=23,T=31.94,H=45.12,P=1011.35,UV=3.34,TIME=15:29:49,DATE=30/04/2026",sunny
30/04/2026,15:31:50,26,31.39,45.64,1011.32,3.35,"PM25=26,T=31.39,H=45.64,P=1011.32,UV=3.35,TIME=15:31:50,DATE=30/04/2026",sunny
30/04/2026,15:33:50,26,32.07,44.98,1011.34,3.45,"PM25=26,T=32.07,H=44.98,P=1011.34,UV=3.45,TIME=15:33:50,DATE=30/04/2026",sunny
30/04/2026,15:35:51,21,32.73,44.42,1011.38,3.68,"PM25=21,T=32.73,H=44.42,P=1011.38,UV=3.68,TIME=15:35:51,DATE=30/04/2026",sunny
30/04/2026,15:37:51,23,32.63,44.46,1011.33,3.88,"PM25=23,T=32.63,H=44.46,P=1011.33,UV=3.88,TIME=15:37:51,DATE=30/04/2026",sunny
30/04/2026,15:39:52,23,33.12,43.74,1011.3,3.92,"PM25=23,T=33.12,H=43.74,P=1011.30,UV=3.92,TIME=15:39:52,DATE=30/04/2026",sunny
30/04/2026,15:41:53,26,33.32,43.18,1011.23,3.92,"PM25=26,T=33.32,H=43.18,P=1011.23,UV=3.92,TIME=15:41:53,DATE=30/04/2026",sunny
30/04/2026,15:43:53,22,32,44.67,1011.12,3.92,"PM25=22,T=32.00,H=44.67,P=1011.12,UV=3.92,TIME=15:43:53,DATE=30/04/2026",sunny
30/04/2026,15:45:54,25,31.95,45.61,1011.08,3.82,"PM25=25,T=31.95,H=45.61,P=1011.08,UV=3.82,TIME=15:45:54,DATE=30/04/2026",sunny
30/04/2026,15:47:54,23,31.71,45.78,1011.02,3.61,"PM25=23,T=31.71,H=45.78,P=1011.02,UV=3.61,TIME=15:47:54,DATE=30/04/2026",sunny
