date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
18/05/2026,18:42:57,22,24.96,93.64,1006.44,0.0,"PM25=22,T=24.96,H=93.64,P=1006.44,UV=0.00,TIME=18:42:57,DATE=18/05/2026",rainy
18/05/2026,18:45:01,12,24.8,93.99,1006.86,0.0,"PM25=12,T=24.80,H=93.99,P=1006.86,UV=0.00,TIME=18:45:01,DATE=18/05/2026",rainy
18/05/2026,18:46:57,12,24.89,94.36,1006.53,0.0,"PM25=12,T=24.89,H=94.36,P=1006.53,UV=0.00,TIME=18:46:57,DATE=18/05/2026",rainy
18/05/2026,18:48:53,41,25.15,95.22,1006.86,0.0,"PM25=41,T=25.15,H=95.22,P=1006.86,UV=0.00,TIME=18:48:53,DATE=18/05/2026",rainy
18/05/2026,18:50:54,29,24.94,93.33,1006.58,0.0,"PM25=29,T=24.94,H=93.33,P=1006.58,UV=0.00,TIME=18:50:54,DATE=18/05/2026",rainy
18/05/2026,18:52:53,15,25.09,92.66,1006.62,0.0,"PM25=15,T=25.09,H=92.66,P=1006.62,UV=0.00,TIME=18:52:53,DATE=18/05/2026",rainy
18/05/2026,18:54:52,31,25.23,97.6,1006.61,0.0,"PM25=31,T=25.23,H=97.60,P=1006.61,UV=0.00,TIME=18:54:52,DATE=18/05/2026",rainy
18/05/2026,18:56:47,36,24.73,92.73,1006.61,0.0,"PM25=36,T=24.73,H=92.73,P=1006.61,UV=0.00,TIME=18:56:47,DATE=18/05/2026",rainy
18/05/2026,18:58:47,13,24.9,93.68,1006.66,0.0,"PM25=13,T=24.90,H=93.68,P=1006.66,UV=0.00,TIME=18:58:47,DATE=18/05/2026",rainy
18/05/2026,19:00:49,49,24.43,92.19,1006.53,0.0,"PM25=49,T=24.43,H=92.19,P=1006.53,UV=0.00,TIME=19:00:49,DATE=18/05/2026",rainy
18/05/2026,19:02:47,35,24.58,95.61,1006.57,0.0,"PM25=35,T=24.58,H=95.61,P=1006.57,UV=0.00,TIME=19:02:47,DATE=18/05/2026",rainy
18/05/2026,19:04:44,38,24.78,95.48,1006.78,0.0,"PM25=38,T=24.78,H=95.48,P=1006.78,UV=0.00,TIME=19:04:44,DATE=18/05/2026",rainy
18/05/2026,19:06:48,38,24.89,96.72,1006.53,0.0,"PM25=38,T=24.89,H=96.72,P=1006.53,UV=0.00,TIME=19:06:48,DATE=18/05/2026",rainy
18/05/2026,19:08:52,41,25.01,97.8,1006.37,0.0,"PM25=41,T=25.01,H=97.80,P=1006.37,UV=0.00,TIME=19:08:52,DATE=18/05/2026",rainy
18/05/2026,19:10:47,24,24.95,93.21,1006.36,0.0,"PM25=24,T=24.95,H=93.21,P=1006.36,UV=0.00,TIME=19:10:47,DATE=18/05/2026",rainy
18/05/2026,19:12:45,50,24.88,92.24,1006.47,0.0,"PM25=50,T=24.88,H=92.24,P=1006.47,UV=0.00,TIME=19:12:45,DATE=18/05/2026",rainy
18/05/2026,19:14:41,36,24.85,93.83,1006.62,0.0,"PM25=36,T=24.85,H=93.83,P=1006.62,UV=0.00,TIME=19:14:41,DATE=18/05/2026",rainy
18/05/2026,19:16:40,40,24.97,98.31,1006.56,0.0,"PM25=40,T=24.97,H=98.31,P=1006.56,UV=0.00,TIME=19:16:40,DATE=18/05/2026",rainy
18/05/2026,19:18:44,38,24.69,97.47,1006.37,0.0,"PM25=38,T=24.69,H=97.47,P=1006.37,UV=0.00,TIME=19:18:44,DATE=18/05/2026",rainy
18/05/2026,19:20:39,34,24.79,98.23,1006.57,0.0,"PM25=34,T=24.79,H=98.23,P=1006.57,UV=0.00,TIME=19:20:39,DATE=18/05/2026",rainy
18/05/2026,19:22:42,40,25.07,95.73,1006.48,0.0,"PM25=40,T=25.07,H=95.73,P=1006.48,UV=0.00,TIME=19:22:42,DATE=18/05/2026",rainy
18/05/2026,19:24:45,48,24.68,97.67,1006.55,0.0,"PM25=48,T=24.68,H=97.67,P=1006.55,UV=0.00,TIME=19:24:45,DATE=18/05/2026",rainy
18/05/2026,19:26:44,28,24.74,96.84,1006.21,0.0,"PM25=28,T=24.74,H=96.84,P=1006.21,UV=0.00,TIME=19:26:44,DATE=18/05/2026",rainy
18/05/2026,19:28:39,26,24.33,94.56,1006.67,0.0,"PM25=26,T=24.33,H=94.56,P=1006.67,UV=0.00,TIME=19:28:39,DATE=18/05/2026",rainy
18/05/2026,19:30:36,37,25.11,98.57,1006.34,0.0,"PM25=37,T=25.11,H=98.57,P=1006.34,UV=0.00,TIME=19:30:36,DATE=18/05/2026",rainy
18/05/2026,19:32:37,36,24.78,95.9,1006.31,0.0,"PM25=36,T=24.78,H=95.90,P=1006.31,UV=0.00,TIME=19:32:37,DATE=18/05/2026",rainy
18/05/2026,19:34:36,26,24.65,97.61,1006.64,0.0,"PM25=26,T=24.65,H=97.61,P=1006.64,UV=0.00,TIME=19:34:36,DATE=18/05/2026",rainy
18/05/2026,19:36:41,19,24.47,96.0,1006.5,0.0,"PM25=19,T=24.47,H=96.00,P=1006.50,UV=0.00,TIME=19:36:41,DATE=18/05/2026",rainy
18/05/2026,19:38:44,25,24.78,96.9,1006.5,0.0,"PM25=25,T=24.78,H=96.90,P=1006.50,UV=0.00,TIME=19:38:44,DATE=18/05/2026",rainy
18/05/2026,19:40:42,46,24.75,95.14,1006.5,0.0,"PM25=46,T=24.75,H=95.14,P=1006.50,UV=0.00,TIME=19:40:42,DATE=18/05/2026",rainy
18/05/2026,19:42:41,30,24.38,93.87,1006.48,0.0,"PM25=30,T=24.38,H=93.87,P=1006.48,UV=0.00,TIME=19:42:41,DATE=18/05/2026",rainy
18/05/2026,19:44:38,48,24.96,93.97,1006.58,0.0,"PM25=48,T=24.96,H=93.97,P=1006.58,UV=0.00,TIME=19:44:38,DATE=18/05/2026",rainy
18/05/2026,19:46:40,28,24.75,91.64,1006.68,0.0,"PM25=28,T=24.75,H=91.64,P=1006.68,UV=0.00,TIME=19:46:40,DATE=18/05/2026",rainy
18/05/2026,19:48:37,19,24.77,97.5,1006.37,0.0,"PM25=19,T=24.77,H=97.50,P=1006.37,UV=0.00,TIME=19:48:37,DATE=18/05/2026",rainy
18/05/2026,19:50:37,18,24.71,93.56,1006.3,0.0,"PM25=18,T=24.71,H=93.56,P=1006.30,UV=0.00,TIME=19:50:37,DATE=18/05/2026",rainy
18/05/2026,19:52:38,56,24.64,92.53,1006.4,0.0,"PM25=56,T=24.64,H=92.53,P=1006.40,UV=0.00,TIME=19:52:38,DATE=18/05/2026",rainy
18/05/2026,19:54:34,17,24.43,94.25,1006.47,0.0,"PM25=17,T=24.43,H=94.25,P=1006.47,UV=0.00,TIME=19:54:34,DATE=18/05/2026",rainy
18/05/2026,19:56:35,30,24.81,93.14,1006.43,0.0,"PM25=30,T=24.81,H=93.14,P=1006.43,UV=0.00,TIME=19:56:35,DATE=18/05/2026",rainy
18/05/2026,19:58:32,35,25.28,96.28,1006.49,0.0,"PM25=35,T=25.28,H=96.28,P=1006.49,UV=0.00,TIME=19:58:32,DATE=18/05/2026",rainy
18/05/2026,20:00:29,44,24.79,95.67,1006.46,0.0,"PM25=44,T=24.79,H=95.67,P=1006.46,UV=0.00,TIME=20:00:29,DATE=18/05/2026",rainy
18/05/2026,20:02:28,47,24.69,94.78,1006.44,0.0,"PM25=47,T=24.69,H=94.78,P=1006.44,UV=0.00,TIME=20:02:28,DATE=18/05/2026",rainy
18/05/2026,20:04:26,22,24.95,91.89,1006.54,0.0,"PM25=22,T=24.95,H=91.89,P=1006.54,UV=0.00,TIME=20:04:26,DATE=18/05/2026",rainy
18/05/2026,20:06:30,19,24.88,96.61,1006.28,0.0,"PM25=19,T=24.88,H=96.61,P=1006.28,UV=0.00,TIME=20:06:30,DATE=18/05/2026",rainy
18/05/2026,20:08:31,53,24.47,95.0,1006.53,0.0,"PM25=53,T=24.47,H=95.00,P=1006.53,UV=0.00,TIME=20:08:31,DATE=18/05/2026",rainy
18/05/2026,20:10:28,13,24.63,94.4,1006.32,0.0,"PM25=13,T=24.63,H=94.40,P=1006.32,UV=0.00,TIME=20:10:28,DATE=18/05/2026",rainy
18/05/2026,20:12:31,21,24.71,95.92,1006.75,0.0,"PM25=21,T=24.71,H=95.92,P=1006.75,UV=0.00,TIME=20:12:31,DATE=18/05/2026",rainy
18/05/2026,20:14:26,33,24.78,96.19,1006.42,0.0,"PM25=33,T=24.78,H=96.19,P=1006.42,UV=0.00,TIME=20:14:26,DATE=18/05/2026",rainy
18/05/2026,20:16:22,63,24.75,95.31,1006.49,0.0,"PM25=63,T=24.75,H=95.31,P=1006.49,UV=0.00,TIME=20:16:22,DATE=18/05/2026",rainy
18/05/2026,20:18:27,53,24.92,96.67,1006.47,0.0,"PM25=53,T=24.92,H=96.67,P=1006.47,UV=0.00,TIME=20:18:27,DATE=18/05/2026",rainy
18/05/2026,20:20:30,45,24.71,97.2,1006.2,0.0,"PM25=45,T=24.71,H=97.20,P=1006.20,UV=0.00,TIME=20:20:30,DATE=18/05/2026",rainy
18/05/2026,20:22:35,48,24.75,96.61,1006.53,0.0,"PM25=48,T=24.75,H=96.61,P=1006.53,UV=0.00,TIME=20:22:35,DATE=18/05/2026",rainy
18/05/2026,20:24:37,25,24.91,94.14,1006.64,0.0,"PM25=25,T=24.91,H=94.14,P=1006.64,UV=0.00,TIME=20:24:37,DATE=18/05/2026",rainy
18/05/2026,20:26:38,31,24.77,95.44,1006.46,0.0,"PM25=31,T=24.77,H=95.44,P=1006.46,UV=0.00,TIME=20:26:38,DATE=18/05/2026",rainy
18/05/2026,20:28:41,49,25.13,93.55,1006.14,0.0,"PM25=49,T=25.13,H=93.55,P=1006.14,UV=0.00,TIME=20:28:41,DATE=18/05/2026",rainy
18/05/2026,20:30:40,48,24.38,94.36,1006.39,0.0,"PM25=48,T=24.38,H=94.36,P=1006.39,UV=0.00,TIME=20:30:40,DATE=18/05/2026",rainy
18/05/2026,20:32:37,26,24.78,93.77,1006.35,0.0,"PM25=26,T=24.78,H=93.77,P=1006.35,UV=0.00,TIME=20:32:37,DATE=18/05/2026",rainy
18/05/2026,20:34:33,28,24.78,94.24,1006.23,0.0,"PM25=28,T=24.78,H=94.24,P=1006.23,UV=0.00,TIME=20:34:33,DATE=18/05/2026",rainy
18/05/2026,20:36:33,40,24.62,92.04,1006.43,0.0,"PM25=40,T=24.62,H=92.04,P=1006.43,UV=0.00,TIME=20:36:33,DATE=18/05/2026",rainy
18/05/2026,20:38:29,23,24.32,92.4,1006.38,0.0,"PM25=23,T=24.32,H=92.40,P=1006.38,UV=0.00,TIME=20:38:29,DATE=18/05/2026",rainy
18/05/2026,20:40:31,37,24.74,94.47,1006.39,0.0,"PM25=37,T=24.74,H=94.47,P=1006.39,UV=0.00,TIME=20:40:31,DATE=18/05/2026",rainy
18/05/2026,20:42:30,47,24.91,92.91,1006.13,0.0,"PM25=47,T=24.91,H=92.91,P=1006.13,UV=0.00,TIME=20:42:30,DATE=18/05/2026",rainy
18/05/2026,20:44:35,25,24.08,92.81,1006.33,0.0,"PM25=25,T=24.08,H=92.81,P=1006.33,UV=0.00,TIME=20:44:35,DATE=18/05/2026",rainy
18/05/2026,20:46:31,13,24.99,94.13,1006.24,0.0,"PM25=13,T=24.99,H=94.13,P=1006.24,UV=0.00,TIME=20:46:31,DATE=18/05/2026",rainy
18/05/2026,20:48:31,17,24.59,97.71,1006.48,0.0,"PM25=17,T=24.59,H=97.71,P=1006.48,UV=0.00,TIME=20:48:31,DATE=18/05/2026",rainy
18/05/2026,20:50:31,44,24.62,97.02,1006.85,0.0,"PM25=44,T=24.62,H=97.02,P=1006.85,UV=0.00,TIME=20:50:31,DATE=18/05/2026",rainy
18/05/2026,20:52:33,22,24.42,95.93,1006.02,0.0,"PM25=22,T=24.42,H=95.93,P=1006.02,UV=0.00,TIME=20:52:33,DATE=18/05/2026",rainy
18/05/2026,20:54:33,26,24.42,97.45,1006.71,0.0,"PM25=26,T=24.42,H=97.45,P=1006.71,UV=0.00,TIME=20:54:33,DATE=18/05/2026",rainy
18/05/2026,20:56:30,10,24.45,94.88,1006.17,0.0,"PM25=10,T=24.45,H=94.88,P=1006.17,UV=0.00,TIME=20:56:30,DATE=18/05/2026",rainy
18/05/2026,20:58:32,41,24.82,94.32,1006.22,0.0,"PM25=41,T=24.82,H=94.32,P=1006.22,UV=0.00,TIME=20:58:32,DATE=18/05/2026",rainy
18/05/2026,21:00:28,53,24.56,95.73,1006.47,0.0,"PM25=53,T=24.56,H=95.73,P=1006.47,UV=0.00,TIME=21:00:28,DATE=18/05/2026",rainy
18/05/2026,21:02:31,30,24.45,96.91,1006.45,0.0,"PM25=30,T=24.45,H=96.91,P=1006.45,UV=0.00,TIME=21:02:31,DATE=18/05/2026",rainy
18/05/2026,21:04:31,35,24.35,94.7,1006.48,0.0,"PM25=35,T=24.35,H=94.70,P=1006.48,UV=0.00,TIME=21:04:31,DATE=18/05/2026",rainy
18/05/2026,21:06:26,23,24.92,92.9,1006.07,0.0,"PM25=23,T=24.92,H=92.90,P=1006.07,UV=0.00,TIME=21:06:26,DATE=18/05/2026",rainy
18/05/2026,21:08:24,30,24.82,95.1,1006.18,0.0,"PM25=30,T=24.82,H=95.10,P=1006.18,UV=0.00,TIME=21:08:24,DATE=18/05/2026",rainy
18/05/2026,21:10:19,19,24.69,95.09,1006.52,0.0,"PM25=19,T=24.69,H=95.09,P=1006.52,UV=0.00,TIME=21:10:19,DATE=18/05/2026",rainy
18/05/2026,21:12:16,50,24.18,97.19,1006.35,0.0,"PM25=50,T=24.18,H=97.19,P=1006.35,UV=0.00,TIME=21:12:16,DATE=18/05/2026",rainy
18/05/2026,21:14:20,30,24.8,97.8,1006.28,0.0,"PM25=30,T=24.80,H=97.80,P=1006.28,UV=0.00,TIME=21:14:20,DATE=18/05/2026",rainy
18/05/2026,21:16:20,39,24.83,93.26,1006.24,0.0,"PM25=39,T=24.83,H=93.26,P=1006.24,UV=0.00,TIME=21:16:20,DATE=18/05/2026",rainy
18/05/2026,21:18:17,30,24.24,92.22,1006.64,0.0,"PM25=30,T=24.24,H=92.22,P=1006.64,UV=0.00,TIME=21:18:17,DATE=18/05/2026",rainy
18/05/2026,21:20:16,41,24.22,93.55,1006.12,0.0,"PM25=41,T=24.22,H=93.55,P=1006.12,UV=0.00,TIME=21:20:16,DATE=18/05/2026",rainy
18/05/2026,21:22:18,48,24.86,94.3,1006.43,0.0,"PM25=48,T=24.86,H=94.30,P=1006.43,UV=0.00,TIME=21:22:18,DATE=18/05/2026",rainy
18/05/2026,21:24:20,23,24.76,93.84,1006.2,0.0,"PM25=23,T=24.76,H=93.84,P=1006.20,UV=0.00,TIME=21:24:20,DATE=18/05/2026",rainy
18/05/2026,21:26:23,59,24.69,97.58,1006.22,0.0,"PM25=59,T=24.69,H=97.58,P=1006.22,UV=0.00,TIME=21:26:23,DATE=18/05/2026",rainy
18/05/2026,21:28:21,43,24.41,96.76,1006.25,0.0,"PM25=43,T=24.41,H=96.76,P=1006.25,UV=0.00,TIME=21:28:21,DATE=18/05/2026",rainy
18/05/2026,21:30:20,28,24.36,93.16,1006.06,0.0,"PM25=28,T=24.36,H=93.16,P=1006.06,UV=0.00,TIME=21:30:20,DATE=18/05/2026",rainy
18/05/2026,21:32:18,36,24.48,92.12,1006.18,0.0,"PM25=36,T=24.48,H=92.12,P=1006.18,UV=0.00,TIME=21:32:18,DATE=18/05/2026",rainy
18/05/2026,21:34:19,40,24.22,94.82,1006.22,0.0,"PM25=40,T=24.22,H=94.82,P=1006.22,UV=0.00,TIME=21:34:19,DATE=18/05/2026",rainy
18/05/2026,21:36:22,40,24.48,98.55,1006.29,0.0,"PM25=40,T=24.48,H=98.55,P=1006.29,UV=0.00,TIME=21:36:22,DATE=18/05/2026",rainy
18/05/2026,21:38:22,17,24.45,97.8,1006.41,0.0,"PM25=17,T=24.45,H=97.80,P=1006.41,UV=0.00,TIME=21:38:22,DATE=18/05/2026",rainy
18/05/2026,21:40:27,53,24.26,91.9,1006.45,0.0,"PM25=53,T=24.26,H=91.90,P=1006.45,UV=0.00,TIME=21:40:27,DATE=18/05/2026",rainy
18/05/2026,21:42:32,37,24.37,93.4,1006.46,0.0,"PM25=37,T=24.37,H=93.40,P=1006.46,UV=0.00,TIME=21:42:32,DATE=18/05/2026",rainy
18/05/2026,21:44:28,45,24.32,92.85,1006.14,0.0,"PM25=45,T=24.32,H=92.85,P=1006.14,UV=0.00,TIME=21:44:28,DATE=18/05/2026",rainy
18/05/2026,21:46:29,12,25.02,93.37,1006.55,0.0,"PM25=12,T=25.02,H=93.37,P=1006.55,UV=0.00,TIME=21:46:29,DATE=18/05/2026",rainy
18/05/2026,21:48:26,34,24.27,96.15,1006.14,0.0,"PM25=34,T=24.27,H=96.15,P=1006.14,UV=0.00,TIME=21:48:26,DATE=18/05/2026",rainy
18/05/2026,21:50:28,30,24.45,95.6,1006.23,0.0,"PM25=30,T=24.45,H=95.60,P=1006.23,UV=0.00,TIME=21:50:28,DATE=18/05/2026",rainy
18/05/2026,21:52:25,28,24.46,92.92,1006.31,0.0,"PM25=28,T=24.46,H=92.92,P=1006.31,UV=0.00,TIME=21:52:25,DATE=18/05/2026",rainy
18/05/2026,21:54:28,29,24.26,96.33,1006.17,0.0,"PM25=29,T=24.26,H=96.33,P=1006.17,UV=0.00,TIME=21:54:28,DATE=18/05/2026",rainy
18/05/2026,21:56:23,34,24.58,92.21,1006.18,0.0,"PM25=34,T=24.58,H=92.21,P=1006.18,UV=0.00,TIME=21:56:23,DATE=18/05/2026",rainy
18/05/2026,21:58:23,49,24.73,94.46,1006.07,0.0,"PM25=49,T=24.73,H=94.46,P=1006.07,UV=0.00,TIME=21:58:23,DATE=18/05/2026",rainy
18/05/2026,22:00:28,20,24.84,95.17,1006.2,0.0,"PM25=20,T=24.84,H=95.17,P=1006.20,UV=0.00,TIME=22:00:28,DATE=18/05/2026",rainy
18/05/2026,22:02:32,20,24.42,96.75,1006.24,0.0,"PM25=20,T=24.42,H=96.75,P=1006.24,UV=0.00,TIME=22:02:32,DATE=18/05/2026",rainy
18/05/2026,22:04:33,29,24.37,91.71,1006.3,0.0,"PM25=29,T=24.37,H=91.71,P=1006.30,UV=0.00,TIME=22:04:33,DATE=18/05/2026",rainy
18/05/2026,22:06:30,21,24.39,96.82,1006.17,0.0,"PM25=21,T=24.39,H=96.82,P=1006.17,UV=0.00,TIME=22:06:30,DATE=18/05/2026",rainy
18/05/2026,22:08:30,56,24.71,96.38,1006.55,0.0,"PM25=56,T=24.71,H=96.38,P=1006.55,UV=0.00,TIME=22:08:30,DATE=18/05/2026",rainy
18/05/2026,22:10:35,31,24.32,98.05,1005.91,0.0,"PM25=31,T=24.32,H=98.05,P=1005.91,UV=0.00,TIME=22:10:35,DATE=18/05/2026",rainy
18/05/2026,22:12:39,41,24.67,96.86,1006.34,0.0,"PM25=41,T=24.67,H=96.86,P=1006.34,UV=0.00,TIME=22:12:39,DATE=18/05/2026",rainy
18/05/2026,22:14:36,54,24.53,97.61,1006.47,0.0,"PM25=54,T=24.53,H=97.61,P=1006.47,UV=0.00,TIME=22:14:36,DATE=18/05/2026",rainy
18/05/2026,22:16:39,24,24.57,96.42,1006.25,0.0,"PM25=24,T=24.57,H=96.42,P=1006.25,UV=0.00,TIME=22:16:39,DATE=18/05/2026",rainy
18/05/2026,22:18:39,43,24.52,94.54,1006.23,0.0,"PM25=43,T=24.52,H=94.54,P=1006.23,UV=0.00,TIME=22:18:39,DATE=18/05/2026",rainy
18/05/2026,22:20:44,43,24.39,97.62,1006.07,0.0,"PM25=43,T=24.39,H=97.62,P=1006.07,UV=0.00,TIME=22:20:44,DATE=18/05/2026",rainy
18/05/2026,22:22:46,24,24.9,93.15,1006.1,0.0,"PM25=24,T=24.90,H=93.15,P=1006.10,UV=0.00,TIME=22:22:46,DATE=18/05/2026",rainy
18/05/2026,22:24:44,24,24.21,93.39,1006.29,0.0,"PM25=24,T=24.21,H=93.39,P=1006.29,UV=0.00,TIME=22:24:44,DATE=18/05/2026",rainy
18/05/2026,22:26:46,18,24.26,97.96,1006.03,0.0,"PM25=18,T=24.26,H=97.96,P=1006.03,UV=0.00,TIME=22:26:46,DATE=18/05/2026",rainy
18/05/2026,22:28:45,29,24.51,94.89,1006.27,0.0,"PM25=29,T=24.51,H=94.89,P=1006.27,UV=0.00,TIME=22:28:45,DATE=18/05/2026",rainy
18/05/2026,22:30:47,33,24.74,98.11,1005.8,0.0,"PM25=33,T=24.74,H=98.11,P=1005.80,UV=0.00,TIME=22:30:47,DATE=18/05/2026",rainy
18/05/2026,22:32:43,24,24.49,97.79,1006.38,0.0,"PM25=24,T=24.49,H=97.79,P=1006.38,UV=0.00,TIME=22:32:43,DATE=18/05/2026",rainy
18/05/2026,22:34:40,26,24.59,96.25,1006.28,0.0,"PM25=26,T=24.59,H=96.25,P=1006.28,UV=0.00,TIME=22:34:40,DATE=18/05/2026",rainy
18/05/2026,22:36:44,43,24.79,94.6,1006.05,0.0,"PM25=43,T=24.79,H=94.60,P=1006.05,UV=0.00,TIME=22:36:44,DATE=18/05/2026",rainy
18/05/2026,22:38:42,20,24.49,97.31,1006.0,0.0,"PM25=20,T=24.49,H=97.31,P=1006.00,UV=0.00,TIME=22:38:42,DATE=18/05/2026",rainy
18/05/2026,22:40:37,39,24.49,92.33,1006.27,0.0,"PM25=39,T=24.49,H=92.33,P=1006.27,UV=0.00,TIME=22:40:37,DATE=18/05/2026",rainy
18/05/2026,22:42:36,27,24.45,92.95,1006.3,0.0,"PM25=27,T=24.45,H=92.95,P=1006.30,UV=0.00,TIME=22:42:36,DATE=18/05/2026",rainy
18/05/2026,22:44:33,30,24.33,92.16,1006.04,0.0,"PM25=30,T=24.33,H=92.16,P=1006.04,UV=0.00,TIME=22:44:33,DATE=18/05/2026",rainy
18/05/2026,22:46:34,30,24.52,92.59,1006.24,0.0,"PM25=30,T=24.52,H=92.59,P=1006.24,UV=0.00,TIME=22:46:34,DATE=18/05/2026",rainy
18/05/2026,22:48:30,35,24.36,95.58,1006.0,0.0,"PM25=35,T=24.36,H=95.58,P=1006.00,UV=0.00,TIME=22:48:30,DATE=18/05/2026",rainy
18/05/2026,22:50:35,36,24.49,95.14,1006.11,0.0,"PM25=36,T=24.49,H=95.14,P=1006.11,UV=0.00,TIME=22:50:35,DATE=18/05/2026",rainy
18/05/2026,22:52:30,43,24.63,91.86,1005.98,0.0,"PM25=43,T=24.63,H=91.86,P=1005.98,UV=0.00,TIME=22:52:30,DATE=18/05/2026",rainy
18/05/2026,22:54:26,37,24.58,97.74,1006.08,0.0,"PM25=37,T=24.58,H=97.74,P=1006.08,UV=0.00,TIME=22:54:26,DATE=18/05/2026",rainy
18/05/2026,22:56:23,17,24.45,97.44,1006.18,0.0,"PM25=17,T=24.45,H=97.44,P=1006.18,UV=0.00,TIME=22:56:23,DATE=18/05/2026",rainy
18/05/2026,22:58:27,16,24.58,91.98,1006.44,0.0,"PM25=16,T=24.58,H=91.98,P=1006.44,UV=0.00,TIME=22:58:27,DATE=18/05/2026",rainy
18/05/2026,23:00:26,49,24.76,96.1,1005.89,0.0,"PM25=49,T=24.76,H=96.10,P=1005.89,UV=0.00,TIME=23:00:26,DATE=18/05/2026",rainy
18/05/2026,23:02:26,36,24.46,96.4,1005.94,0.0,"PM25=36,T=24.46,H=96.40,P=1005.94,UV=0.00,TIME=23:02:26,DATE=18/05/2026",rainy
18/05/2026,23:04:28,41,24.78,96.66,1006.16,0.0,"PM25=41,T=24.78,H=96.66,P=1006.16,UV=0.00,TIME=23:04:28,DATE=18/05/2026",rainy
18/05/2026,23:06:26,52,24.59,94.08,1006.07,0.0,"PM25=52,T=24.59,H=94.08,P=1006.07,UV=0.00,TIME=23:06:26,DATE=18/05/2026",rainy
18/05/2026,23:08:24,43,24.39,95.63,1006.04,0.0,"PM25=43,T=24.39,H=95.63,P=1006.04,UV=0.00,TIME=23:08:24,DATE=18/05/2026",rainy
18/05/2026,23:10:20,23,24.62,94.91,1006.06,0.0,"PM25=23,T=24.62,H=94.91,P=1006.06,UV=0.00,TIME=23:10:20,DATE=18/05/2026",rainy
18/05/2026,23:12:17,26,24.49,94.03,1006.2,0.0,"PM25=26,T=24.49,H=94.03,P=1006.20,UV=0.00,TIME=23:12:17,DATE=18/05/2026",rainy
18/05/2026,23:14:14,27,24.44,96.64,1006.33,0.0,"PM25=27,T=24.44,H=96.64,P=1006.33,UV=0.00,TIME=23:14:14,DATE=18/05/2026",rainy
18/05/2026,23:16:10,41,24.41,93.02,1006.09,0.0,"PM25=41,T=24.41,H=93.02,P=1006.09,UV=0.00,TIME=23:16:10,DATE=18/05/2026",rainy
18/05/2026,23:18:05,32,24.36,92.25,1005.95,0.0,"PM25=32,T=24.36,H=92.25,P=1005.95,UV=0.00,TIME=23:18:05,DATE=18/05/2026",rainy
18/05/2026,23:20:01,38,24.31,95.02,1005.81,0.0,"PM25=38,T=24.31,H=95.02,P=1005.81,UV=0.00,TIME=23:20:01,DATE=18/05/2026",rainy
18/05/2026,23:22:00,22,24.3,93.81,1006.25,0.0,"PM25=22,T=24.30,H=93.81,P=1006.25,UV=0.00,TIME=23:22:00,DATE=18/05/2026",rainy
18/05/2026,23:24:02,43,24.36,96.59,1006.13,0.0,"PM25=43,T=24.36,H=96.59,P=1006.13,UV=0.00,TIME=23:24:02,DATE=18/05/2026",rainy
18/05/2026,23:26:01,26,24.73,93.92,1005.93,0.0,"PM25=26,T=24.73,H=93.92,P=1005.93,UV=0.00,TIME=23:26:01,DATE=18/05/2026",rainy
18/05/2026,23:27:58,48,24.43,95.62,1006.21,0.0,"PM25=48,T=24.43,H=95.62,P=1006.21,UV=0.00,TIME=23:27:58,DATE=18/05/2026",rainy
18/05/2026,23:29:59,33,24.28,95.53,1005.97,0.0,"PM25=33,T=24.28,H=95.53,P=1005.97,UV=0.00,TIME=23:29:59,DATE=18/05/2026",rainy
18/05/2026,23:31:57,33,24.24,94.92,1006.04,0.0,"PM25=33,T=24.24,H=94.92,P=1006.04,UV=0.00,TIME=23:31:57,DATE=18/05/2026",rainy
18/05/2026,23:33:58,16,24.41,94.64,1005.91,0.0,"PM25=16,T=24.41,H=94.64,P=1005.91,UV=0.00,TIME=23:33:58,DATE=18/05/2026",rainy
18/05/2026,23:36:00,48,24.48,97.28,1006.16,0.0,"PM25=48,T=24.48,H=97.28,P=1006.16,UV=0.00,TIME=23:36:00,DATE=18/05/2026",rainy
18/05/2026,23:37:57,32,24.16,98.32,1006.15,0.0,"PM25=32,T=24.16,H=98.32,P=1006.15,UV=0.00,TIME=23:37:57,DATE=18/05/2026",rainy
18/05/2026,23:40:01,35,24.38,94.82,1005.56,0.0,"PM25=35,T=24.38,H=94.82,P=1005.56,UV=0.00,TIME=23:40:01,DATE=18/05/2026",rainy
18/05/2026,23:41:56,28,24.41,96.25,1005.94,0.0,"PM25=28,T=24.41,H=96.25,P=1005.94,UV=0.00,TIME=23:41:56,DATE=18/05/2026",rainy
18/05/2026,23:43:58,21,24.47,96.12,1005.79,0.0,"PM25=21,T=24.47,H=96.12,P=1005.79,UV=0.00,TIME=23:43:58,DATE=18/05/2026",rainy
18/05/2026,23:45:58,29,24.36,94.55,1006.18,0.0,"PM25=29,T=24.36,H=94.55,P=1006.18,UV=0.00,TIME=23:45:58,DATE=18/05/2026",rainy
18/05/2026,23:47:55,24,24.46,98.53,1006.02,0.0,"PM25=24,T=24.46,H=98.53,P=1006.02,UV=0.00,TIME=23:47:55,DATE=18/05/2026",rainy
18/05/2026,23:49:58,38,24.43,97.31,1006.08,0.0,"PM25=38,T=24.43,H=97.31,P=1006.08,UV=0.00,TIME=23:49:58,DATE=18/05/2026",rainy
