date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
20/05/2026,10:35:12,31,25.75,96.55,1005.94,0,"PM25=31,T=25.75,H=96.55,P=1005.94,UV=0.00,TIME=10:35:12,DATE=20/05/2026",rainy
20/05/2026,10:37:13,48,27.1,94.29,1005.63,0,"PM25=48,T=27.10,H=94.29,P=1005.63,UV=0.00,TIME=10:37:13,DATE=20/05/2026",rainy
20/05/2026,10:39:18,36,25.72,97.71,1005.65,0,"PM25=36,T=25.72,H=97.71,P=1005.65,UV=0.00,TIME=10:39:18,DATE=20/05/2026",rainy
20/05/2026,10:41:15,20,26.53,97.84,1006.3,0,"PM25=20,T=26.53,H=97.84,P=1006.30,UV=0.00,TIME=10:41:15,DATE=20/05/2026",rainy
20/05/2026,10:43:10,30,25.5,97.46,1006.34,0,"PM25=30,T=25.50,H=97.46,P=1006.34,UV=0.00,TIME=10:43:10,DATE=20/05/2026",rainy
20/05/2026,10:45:07,54,26.59,99.95,1006.18,0,"PM25=54,T=26.59,H=99.95,P=1006.18,UV=0.00,TIME=10:45:07,DATE=20/05/2026",rainy
20/05/2026,10:47:04,47,25.91,97.57,1005.89,0,"PM25=47,T=25.91,H=97.57,P=1005.89,UV=0.00,TIME=10:47:04,DATE=20/05/2026",rainy
20/05/2026,10:49:04,34,26.83,92.43,1006.23,0,"PM25=34,T=26.83,H=92.43,P=1006.23,UV=0.00,TIME=10:49:04,DATE=20/05/2026",rainy
20/05/2026,10:51:00,37,25.95,94.34,1006.1,0,"PM25=37,T=25.95,H=94.34,P=1006.10,UV=0.00,TIME=10:51:00,DATE=20/05/2026",rainy
20/05/2026,10:52:58,31,25.67,93.35,1006.22,0,"PM25=31,T=25.67,H=93.35,P=1006.22,UV=0.00,TIME=10:52:58,DATE=20/05/2026",rainy
20/05/2026,10:54:57,26,26.59,96.61,1005.81,0,"PM25=26,T=26.59,H=96.61,P=1005.81,UV=0.00,TIME=10:54:57,DATE=20/05/2026",rainy
20/05/2026,10:56:57,43,26.61,93.49,1006.11,0.01,"PM25=43,T=26.61,H=93.49,P=1006.11,UV=0.01,TIME=10:56:57,DATE=20/05/2026",rainy
20/05/2026,10:59:01,23,26.17,96.68,1006.05,0,"PM25=23,T=26.17,H=96.68,P=1006.05,UV=0.00,TIME=10:59:01,DATE=20/05/2026",rainy
20/05/2026,11:01:04,56,26.56,94.27,1005.94,0,"PM25=56,T=26.56,H=94.27,P=1005.94,UV=0.00,TIME=11:01:04,DATE=20/05/2026",rainy
20/05/2026,11:03:08,53,26.69,99.13,1006.28,0,"PM25=53,T=26.69,H=99.13,P=1006.28,UV=0.00,TIME=11:03:08,DATE=20/05/2026",rainy
20/05/2026,11:05:07,50,25.8,97.37,1005.88,0,"PM25=50,T=25.80,H=97.37,P=1005.88,UV=0.00,TIME=11:05:07,DATE=20/05/2026",rainy
20/05/2026,11:07:03,25,26.92,96.64,1005.72,0,"PM25=25,T=26.92,H=96.64,P=1005.72,UV=0.00,TIME=11:07:03,DATE=20/05/2026",rainy
20/05/2026,11:09:04,34,26.2,93.89,1005.67,0,"PM25=34,T=26.20,H=93.89,P=1005.67,UV=0.00,TIME=11:09:04,DATE=20/05/2026",rainy
20/05/2026,11:11:08,59,26.02,98.05,1005.96,0,"PM25=59,T=26.02,H=98.05,P=1005.96,UV=0.00,TIME=11:11:08,DATE=20/05/2026",rainy
20/05/2026,11:13:13,60,26.72,96.58,1005.81,0,"PM25=60,T=26.72,H=96.58,P=1005.81,UV=0.00,TIME=11:13:13,DATE=20/05/2026",rainy
20/05/2026,11:15:08,46,26.6,97.12,1006.11,0,"PM25=46,T=26.60,H=97.12,P=1006.11,UV=0.00,TIME=11:15:08,DATE=20/05/2026",rainy
20/05/2026,11:17:10,57,25.81,97.17,1006.3,0,"PM25=57,T=25.81,H=97.17,P=1006.30,UV=0.00,TIME=11:17:10,DATE=20/05/2026",rainy
20/05/2026,11:19:11,49,26.27,93.51,1005.75,0,"PM25=49,T=26.27,H=93.51,P=1005.75,UV=0.00,TIME=11:19:11,DATE=20/05/2026",rainy
20/05/2026,11:21:16,47,25.7,92.42,1006.1,0,"PM25=47,T=25.70,H=92.42,P=1006.10,UV=0.00,TIME=11:21:16,DATE=20/05/2026",rainy
20/05/2026,11:23:18,19,25.91,99.76,1006.04,0.01,"PM25=19,T=25.91,H=99.76,P=1006.04,UV=0.01,TIME=11:23:18,DATE=20/05/2026",rainy
20/05/2026,11:25:13,49,26.58,98.68,1006.14,0,"PM25=49,T=26.58,H=98.68,P=1006.14,UV=0.00,TIME=11:25:13,DATE=20/05/2026",rainy
20/05/2026,11:27:13,38,26.76,94.37,1006.24,0,"PM25=38,T=26.76,H=94.37,P=1006.24,UV=0.00,TIME=11:27:13,DATE=20/05/2026",rainy
20/05/2026,11:29:12,20,25.83,97.3,1006.2,0,"PM25=20,T=25.83,H=97.30,P=1006.20,UV=0.00,TIME=11:29:12,DATE=20/05/2026",rainy
20/05/2026,11:31:08,44,25.67,96.07,1006.21,0,"PM25=44,T=25.67,H=96.07,P=1006.21,UV=0.00,TIME=11:31:08,DATE=20/05/2026",rainy
20/05/2026,11:33:10,26,26.08,96.66,1006.27,0,"PM25=26,T=26.08,H=96.66,P=1006.27,UV=0.00,TIME=11:33:10,DATE=20/05/2026",rainy
20/05/2026,11:35:14,44,26.27,94.96,1005.71,0,"PM25=44,T=26.27,H=94.96,P=1005.71,UV=0.00,TIME=11:35:14,DATE=20/05/2026",rainy
20/05/2026,11:37:10,26,26.45,99.86,1005.88,0,"PM25=26,T=26.45,H=99.86,P=1005.88,UV=0.00,TIME=11:37:10,DATE=20/05/2026",rainy
20/05/2026,11:39:06,55,26.21,97.2,1005.79,0,"PM25=55,T=26.21,H=97.20,P=1005.79,UV=0.00,TIME=11:39:06,DATE=20/05/2026",rainy
20/05/2026,11:41:09,12,25.87,95.79,1006.2,0,"PM25=12,T=25.87,H=95.79,P=1006.20,UV=0.00,TIME=11:41:09,DATE=20/05/2026",rainy
20/05/2026,11:43:09,14,25.74,92.57,1005.94,0.01,"PM25=14,T=25.74,H=92.57,P=1005.94,UV=0.01,TIME=11:43:09,DATE=20/05/2026",rainy
20/05/2026,11:45:06,28,26.2,93.94,1006.01,0,"PM25=28,T=26.20,H=93.94,P=1006.01,UV=0.00,TIME=11:45:06,DATE=20/05/2026",rainy
20/05/2026,11:47:09,21,25.95,97.47,1006.07,0,"PM25=21,T=25.95,H=97.47,P=1006.07,UV=0.00,TIME=11:47:09,DATE=20/05/2026",rainy
20/05/2026,11:49:05,55,26.82,95.66,1005.85,0,"PM25=55,T=26.82,H=95.66,P=1005.85,UV=0.00,TIME=11:49:05,DATE=20/05/2026",rainy
20/05/2026,11:51:07,48,25.28,98.68,1005.67,0,"PM25=48,T=25.28,H=98.68,P=1005.67,UV=0.00,TIME=11:51:07,DATE=20/05/2026",rainy
20/05/2026,11:53:05,42,25.94,92.51,1006.04,0,"PM25=42,T=25.94,H=92.51,P=1006.04,UV=0.00,TIME=11:53:05,DATE=20/05/2026",rainy
20/05/2026,11:55:09,28,25.93,99.3,1005.71,0,"PM25=28,T=25.93,H=99.30,P=1005.71,UV=0.00,TIME=11:55:09,DATE=20/05/2026",rainy
20/05/2026,11:57:05,13,25.99,95.41,1006.22,0,"PM25=13,T=25.99,H=95.41,P=1006.22,UV=0.00,TIME=11:57:05,DATE=20/05/2026",rainy
20/05/2026,11:59:04,43,26.12,97.56,1005.9,0,"PM25=43,T=26.12,H=97.56,P=1005.90,UV=0.00,TIME=11:59:04,DATE=20/05/2026",rainy
20/05/2026,12:01:01,32,26.51,98.03,1006.43,0.01,"PM25=32,T=26.51,H=98.03,P=1006.43,UV=0.01,TIME=12:01:01,DATE=20/05/2026",rainy
20/05/2026,12:03:04,46,26.24,93.92,1006.19,0,"PM25=46,T=26.24,H=93.92,P=1006.19,UV=0.00,TIME=12:03:04,DATE=20/05/2026",rainy
20/05/2026,12:05:06,21,25.65,92.49,1005.97,0.01,"PM25=21,T=25.65,H=92.49,P=1005.97,UV=0.01,TIME=12:05:06,DATE=20/05/2026",rainy
20/05/2026,12:07:06,22,26.91,92.1,1006.34,0,"PM25=22,T=26.91,H=92.10,P=1006.34,UV=0.00,TIME=12:07:06,DATE=20/05/2026",rainy
20/05/2026,12:09:06,42,25.7,95.02,1005.99,0,"PM25=42,T=25.70,H=95.02,P=1005.99,UV=0.00,TIME=12:09:06,DATE=20/05/2026",rainy
20/05/2026,12:11:09,51,25.6,94.5,1005.85,0,"PM25=51,T=25.60,H=94.50,P=1005.85,UV=0.00,TIME=12:11:09,DATE=20/05/2026",rainy
20/05/2026,12:13:05,50,25.99,98.65,1005.73,0,"PM25=50,T=25.99,H=98.65,P=1005.73,UV=0.00,TIME=12:13:05,DATE=20/05/2026",rainy
20/05/2026,12:15:06,58,25.66,92.29,1005.94,0,"PM25=58,T=25.66,H=92.29,P=1005.94,UV=0.00,TIME=12:15:06,DATE=20/05/2026",rainy
20/05/2026,12:17:11,22,26.51,93.59,1006.0,0,"PM25=22,T=26.51,H=93.59,P=1006.00,UV=0.00,TIME=12:17:11,DATE=20/05/2026",rainy
20/05/2026,12:19:08,24,25.73,94.08,1006.56,0,"PM25=24,T=25.73,H=94.08,P=1006.56,UV=0.00,TIME=12:19:08,DATE=20/05/2026",rainy
20/05/2026,12:21:05,39,25.72,94.87,1006.09,0,"PM25=39,T=25.72,H=94.87,P=1006.09,UV=0.00,TIME=12:21:05,DATE=20/05/2026",rainy
20/05/2026,12:23:03,38,26.44,93.79,1005.86,0,"PM25=38,T=26.44,H=93.79,P=1005.86,UV=0.00,TIME=12:23:03,DATE=20/05/2026",rainy
20/05/2026,12:25:02,35,26.2,95.66,1006.5,0,"PM25=35,T=26.20,H=95.66,P=1006.50,UV=0.00,TIME=12:25:02,DATE=20/05/2026",rainy
20/05/2026,12:27:01,40,26.99,96.16,1006.25,0,"PM25=40,T=26.99,H=96.16,P=1006.25,UV=0.00,TIME=12:27:01,DATE=20/05/2026",rainy
20/05/2026,12:29:05,26,25.78,92.68,1006.4,0,"PM25=26,T=25.78,H=92.68,P=1006.40,UV=0.00,TIME=12:29:05,DATE=20/05/2026",rainy
20/05/2026,12:31:00,40,26.11,94.05,1006.17,0,"PM25=40,T=26.11,H=94.05,P=1006.17,UV=0.00,TIME=12:31:00,DATE=20/05/2026",rainy
20/05/2026,12:33:04,39,25.54,99.64,1006.14,0,"PM25=39,T=25.54,H=99.64,P=1006.14,UV=0.00,TIME=12:33:04,DATE=20/05/2026",rainy
20/05/2026,12:35:04,45,25.61,99.22,1006.19,0,"PM25=45,T=25.61,H=99.22,P=1006.19,UV=0.00,TIME=12:35:04,DATE=20/05/2026",rainy
20/05/2026,12:37:09,48,25.99,92.48,1006.16,0,"PM25=48,T=25.99,H=92.48,P=1006.16,UV=0.00,TIME=12:37:09,DATE=20/05/2026",rainy
20/05/2026,12:39:14,32,26.07,97.91,1006.18,0,"PM25=32,T=26.07,H=97.91,P=1006.18,UV=0.00,TIME=12:39:14,DATE=20/05/2026",rainy
20/05/2026,12:41:10,40,26.69,97.63,1006.05,0,"PM25=40,T=26.69,H=97.63,P=1006.05,UV=0.00,TIME=12:41:10,DATE=20/05/2026",rainy
20/05/2026,12:43:06,51,26.74,95.05,1005.78,0,"PM25=51,T=26.74,H=95.05,P=1005.78,UV=0.00,TIME=12:43:06,DATE=20/05/2026",rainy
20/05/2026,12:45:09,20,25.21,95.6,1006.19,0,"PM25=20,T=25.21,H=95.60,P=1006.19,UV=0.00,TIME=12:45:09,DATE=20/05/2026",rainy
20/05/2026,12:47:04,22,25.95,96.64,1006.62,0,"PM25=22,T=25.95,H=96.64,P=1006.62,UV=0.00,TIME=12:47:04,DATE=20/05/2026",rainy
20/05/2026,12:49:00,13,25.25,99.78,1006.45,0,"PM25=13,T=25.25,H=99.78,P=1006.45,UV=0.00,TIME=12:49:00,DATE=20/05/2026",rainy
20/05/2026,12:51:04,35,25.61,96.96,1006.15,0,"PM25=35,T=25.61,H=96.96,P=1006.15,UV=0.00,TIME=12:51:04,DATE=20/05/2026",rainy
20/05/2026,12:53:07,41,26.18,94.81,1006.35,0,"PM25=41,T=26.18,H=94.81,P=1006.35,UV=0.00,TIME=12:53:07,DATE=20/05/2026",rainy
20/05/2026,12:55:05,41,26.0,94.85,1006.38,0,"PM25=41,T=26.00,H=94.85,P=1006.38,UV=0.00,TIME=12:55:05,DATE=20/05/2026",rainy
20/05/2026,12:57:03,24,25.74,99.1,1006.34,0.01,"PM25=24,T=25.74,H=99.10,P=1006.34,UV=0.01,TIME=12:57:03,DATE=20/05/2026",rainy
20/05/2026,12:59:08,20,26.27,96.59,1006.26,0,"PM25=20,T=26.27,H=96.59,P=1006.26,UV=0.00,TIME=12:59:08,DATE=20/05/2026",rainy
20/05/2026,13:01:12,19,25.71,97.32,1006.0,0,"PM25=19,T=25.71,H=97.32,P=1006.00,UV=0.00,TIME=13:01:12,DATE=20/05/2026",rainy
20/05/2026,13:03:15,52,25.57,97.99,1006.51,0,"PM25=52,T=25.57,H=97.99,P=1006.51,UV=0.00,TIME=13:03:15,DATE=20/05/2026",rainy
20/05/2026,13:05:14,30,26.08,95.51,1006.21,0,"PM25=30,T=26.08,H=95.51,P=1006.21,UV=0.00,TIME=13:05:14,DATE=20/05/2026",rainy
20/05/2026,13:07:12,10,25.48,93.78,1006.43,0,"PM25=10,T=25.48,H=93.78,P=1006.43,UV=0.00,TIME=13:07:12,DATE=20/05/2026",rainy
20/05/2026,13:09:15,36,25.35,97.71,1006.12,0,"PM25=36,T=25.35,H=97.71,P=1006.12,UV=0.00,TIME=13:09:15,DATE=20/05/2026",rainy
20/05/2026,13:11:13,53,26.24,96.21,1006.39,0,"PM25=53,T=26.24,H=96.21,P=1006.39,UV=0.00,TIME=13:11:13,DATE=20/05/2026",rainy
20/05/2026,13:13:11,23,26.24,98.51,1006.07,0,"PM25=23,T=26.24,H=98.51,P=1006.07,UV=0.00,TIME=13:13:11,DATE=20/05/2026",rainy
20/05/2026,13:15:12,48,26.94,97.52,1006.42,0,"PM25=48,T=26.94,H=97.52,P=1006.42,UV=0.00,TIME=13:15:12,DATE=20/05/2026",rainy
20/05/2026,13:17:16,36,26.6,95.18,1006.07,0,"PM25=36,T=26.60,H=95.18,P=1006.07,UV=0.00,TIME=13:17:16,DATE=20/05/2026",rainy
20/05/2026,13:19:20,54,25.29,96.52,1006.4,0,"PM25=54,T=25.29,H=96.52,P=1006.40,UV=0.00,TIME=13:19:20,DATE=20/05/2026",rainy
20/05/2026,13:21:15,39,25.87,95.6,1005.93,0,"PM25=39,T=25.87,H=95.60,P=1005.93,UV=0.00,TIME=13:21:15,DATE=20/05/2026",rainy
20/05/2026,13:23:12,42,25.97,93.92,1006.66,0,"PM25=42,T=25.97,H=93.92,P=1006.66,UV=0.00,TIME=13:23:12,DATE=20/05/2026",rainy
20/05/2026,13:25:16,46,26.39,98.95,1006.35,0,"PM25=46,T=26.39,H=98.95,P=1006.35,UV=0.00,TIME=13:25:16,DATE=20/05/2026",rainy
20/05/2026,13:27:21,52,26.15,92.43,1006.56,0,"PM25=52,T=26.15,H=92.43,P=1006.56,UV=0.00,TIME=13:27:21,DATE=20/05/2026",rainy
20/05/2026,13:29:19,48,25.45,94.4,1006.43,0,"PM25=48,T=25.45,H=94.40,P=1006.43,UV=0.00,TIME=13:29:19,DATE=20/05/2026",rainy
20/05/2026,13:31:21,44,26.19,95.15,1006.31,0,"PM25=44,T=26.19,H=95.15,P=1006.31,UV=0.00,TIME=13:31:21,DATE=20/05/2026",rainy
20/05/2026,13:33:24,61,27.38,77.8,1006.95,0.09,"PM25=61,T=27.38,H=77.80,P=1006.95,UV=0.09,TIME=13:33:24,DATE=20/05/2026",normal
20/05/2026,13:35:19,46,27.38,75.37,1006.96,0.19,"PM25=46,T=27.38,H=75.37,P=1006.96,UV=0.19,TIME=13:35:19,DATE=20/05/2026",normal
20/05/2026,13:37:16,36,27.32,77.31,1006.83,0.16,"PM25=36,T=27.32,H=77.31,P=1006.83,UV=0.16,TIME=13:37:16,DATE=20/05/2026",normal
20/05/2026,13:39:13,42,27.28,74.68,1007.18,0.35,"PM25=42,T=27.28,H=74.68,P=1007.18,UV=0.35,TIME=13:39:13,DATE=20/05/2026",normal
20/05/2026,13:41:15,69,27.36,78.11,1006.87,0.4,"PM25=69,T=27.36,H=78.11,P=1006.87,UV=0.40,TIME=13:41:15,DATE=20/05/2026",normal
20/05/2026,13:43:14,40,27.17,76.83,1006.96,0.08,"PM25=40,T=27.17,H=76.83,P=1006.96,UV=0.08,TIME=13:43:14,DATE=20/05/2026",normal
20/05/2026,13:45:13,55,27.32,76.26,1007.02,0.13,"PM25=55,T=27.32,H=76.26,P=1007.02,UV=0.13,TIME=13:45:13,DATE=20/05/2026",normal
20/05/2026,13:47:18,84,27.16,77.09,1006.78,0.22,"PM25=84,T=27.16,H=77.09,P=1006.78,UV=0.22,TIME=13:47:18,DATE=20/05/2026",normal
20/05/2026,13:49:20,71,27.48,76.1,1006.77,0.02,"PM25=71,T=27.48,H=76.10,P=1006.77,UV=0.02,TIME=13:49:20,DATE=20/05/2026",normal
20/05/2026,13:51:20,76,27.39,76.91,1006.99,0.15,"PM25=76,T=27.39,H=76.91,P=1006.99,UV=0.15,TIME=13:51:20,DATE=20/05/2026",normal
20/05/2026,13:53:20,53,26.87,74.01,1006.75,0.16,"PM25=53,T=26.87,H=74.01,P=1006.75,UV=0.16,TIME=13:53:20,DATE=20/05/2026",normal
20/05/2026,13:55:21,86,26.98,76.44,1007.04,0.39,"PM25=86,T=26.98,H=76.44,P=1007.04,UV=0.39,TIME=13:55:21,DATE=20/05/2026",normal
20/05/2026,13:57:25,40,27.58,76.07,1006.83,0.14,"PM25=40,T=27.58,H=76.07,P=1006.83,UV=0.14,TIME=13:57:25,DATE=20/05/2026",normal
20/05/2026,13:59:20,56,27.14,75.85,1007.02,0.39,"PM25=56,T=27.14,H=75.85,P=1007.02,UV=0.39,TIME=13:59:20,DATE=20/05/2026",normal
20/05/2026,14:01:23,52,27.04,76.2,1006.9,0.38,"PM25=52,T=27.04,H=76.20,P=1006.90,UV=0.38,TIME=14:01:23,DATE=20/05/2026",normal
20/05/2026,14:03:22,56,27.05,78.57,1006.93,0.14,"PM25=56,T=27.05,H=78.57,P=1006.93,UV=0.14,TIME=14:03:22,DATE=20/05/2026",normal
20/05/2026,14:05:24,41,27.01,76.65,1006.9,0.08,"PM25=41,T=27.01,H=76.65,P=1006.90,UV=0.08,TIME=14:05:24,DATE=20/05/2026",normal
20/05/2026,14:07:28,51,26.81,77.34,1006.98,0.04,"PM25=51,T=26.81,H=77.34,P=1006.98,UV=0.04,TIME=14:07:28,DATE=20/05/2026",normal
20/05/2026,14:09:28,83,27.25,77.81,1007.02,0.04,"PM25=83,T=27.25,H=77.81,P=1007.02,UV=0.04,TIME=14:09:28,DATE=20/05/2026",normal
20/05/2026,14:11:28,60,27.08,76.4,1007.08,0.35,"PM25=60,T=27.08,H=76.40,P=1007.08,UV=0.35,TIME=14:11:28,DATE=20/05/2026",normal
20/05/2026,14:13:26,41,27.42,75.85,1006.96,0.06,"PM25=41,T=27.42,H=75.85,P=1006.96,UV=0.06,TIME=14:13:26,DATE=20/05/2026",normal
20/05/2026,14:15:23,66,26.76,75.95,1007.01,0.05,"PM25=66,T=26.76,H=75.95,P=1007.01,UV=0.05,TIME=14:15:23,DATE=20/05/2026",normal
20/05/2026,14:17:19,58,27.0,75.15,1007.1,0.26,"PM25=58,T=27.00,H=75.15,P=1007.10,UV=0.26,TIME=14:17:19,DATE=20/05/2026",normal
20/05/2026,14:19:23,44,27.29,76.78,1006.85,0.03,"PM25=44,T=27.29,H=76.78,P=1006.85,UV=0.03,TIME=14:19:23,DATE=20/05/2026",normal
20/05/2026,14:21:28,49,27.2,75.93,1006.9,0.05,"PM25=49,T=27.20,H=75.93,P=1006.90,UV=0.05,TIME=14:21:28,DATE=20/05/2026",normal
20/05/2026,14:23:26,85,27.1,77.43,1007.01,0.13,"PM25=85,T=27.10,H=77.43,P=1007.01,UV=0.13,TIME=14:23:26,DATE=20/05/2026",normal
20/05/2026,14:25:21,67,27.42,76.99,1006.94,0.19,"PM25=67,T=27.42,H=76.99,P=1006.94,UV=0.19,TIME=14:25:21,DATE=20/05/2026",normal
20/05/2026,14:27:21,37,27.09,77.5,1006.93,0.2,"PM25=37,T=27.09,H=77.50,P=1006.93,UV=0.20,TIME=14:27:21,DATE=20/05/2026",normal
20/05/2026,14:29:26,65,27.11,76.67,1007.07,0.18,"PM25=65,T=27.11,H=76.67,P=1007.07,UV=0.18,TIME=14:29:26,DATE=20/05/2026",normal
20/05/2026,14:31:27,58,26.95,77.12,1007.01,0.24,"PM25=58,T=26.95,H=77.12,P=1007.01,UV=0.24,TIME=14:31:27,DATE=20/05/2026",normal
20/05/2026,14:33:26,60,26.95,75.98,1007.0,0.21,"PM25=60,T=26.95,H=75.98,P=1007.00,UV=0.21,TIME=14:33:26,DATE=20/05/2026",normal
20/05/2026,14:35:30,55,27.24,76.79,1006.96,0.1,"PM25=55,T=27.24,H=76.79,P=1006.96,UV=0.10,TIME=14:35:30,DATE=20/05/2026",normal
20/05/2026,14:37:34,40,26.86,77.23,1006.93,0.33,"PM25=40,T=26.86,H=77.23,P=1006.93,UV=0.33,TIME=14:37:34,DATE=20/05/2026",normal
20/05/2026,14:39:38,69,27.19,75.95,1007.04,0.22,"PM25=69,T=27.19,H=75.95,P=1007.04,UV=0.22,TIME=14:39:38,DATE=20/05/2026",normal
20/05/2026,14:41:33,69,26.64,77.85,1007.1,0.26,"PM25=69,T=26.64,H=77.85,P=1007.10,UV=0.26,TIME=14:41:33,DATE=20/05/2026",normal
20/05/2026,14:43:30,42,27.05,77.39,1006.92,0.3,"PM25=42,T=27.05,H=77.39,P=1006.92,UV=0.30,TIME=14:43:30,DATE=20/05/2026",normal
20/05/2026,14:45:30,41,26.87,77.47,1007.04,0.01,"PM25=41,T=26.87,H=77.47,P=1007.04,UV=0.01,TIME=14:45:30,DATE=20/05/2026",normal
20/05/2026,14:47:31,47,27.32,77.74,1007.01,0.21,"PM25=47,T=27.32,H=77.74,P=1007.01,UV=0.21,TIME=14:47:31,DATE=20/05/2026",normal
20/05/2026,14:49:34,72,26.99,77.78,1007.04,0.02,"PM25=72,T=26.99,H=77.78,P=1007.04,UV=0.02,TIME=14:49:34,DATE=20/05/2026",normal
20/05/2026,14:51:30,43,26.74,76.41,1007.0,0.16,"PM25=43,T=26.74,H=76.41,P=1007.00,UV=0.16,TIME=14:51:30,DATE=20/05/2026",normal
20/05/2026,14:53:27,72,26.94,76.56,1007.05,0.23,"PM25=72,T=26.94,H=76.56,P=1007.05,UV=0.23,TIME=14:53:27,DATE=20/05/2026",normal
20/05/2026,14:55:25,78,26.83,77.68,1007.0,0.3,"PM25=78,T=26.83,H=77.68,P=1007.00,UV=0.30,TIME=14:55:25,DATE=20/05/2026",normal
20/05/2026,14:57:24,41,27.26,78.88,1006.92,0.25,"PM25=41,T=27.26,H=78.88,P=1006.92,UV=0.25,TIME=14:57:24,DATE=20/05/2026",normal
20/05/2026,14:59:25,62,26.78,77.05,1007.07,0.29,"PM25=62,T=26.78,H=77.05,P=1007.07,UV=0.29,TIME=14:59:25,DATE=20/05/2026",normal
20/05/2026,15:01:25,69,26.93,79.23,1006.89,0.02,"PM25=69,T=26.93,H=79.23,P=1006.89,UV=0.02,TIME=15:01:25,DATE=20/05/2026",normal
20/05/2026,15:03:24,65,26.92,78.38,1006.95,0.3,"PM25=65,T=26.92,H=78.38,P=1006.95,UV=0.30,TIME=15:03:24,DATE=20/05/2026",normal
20/05/2026,15:05:24,70,26.72,78.15,1007.17,0.15,"PM25=70,T=26.72,H=78.15,P=1007.17,UV=0.15,TIME=15:05:24,DATE=20/05/2026",normal
20/05/2026,15:07:19,39,26.67,78.4,1007.08,0.05,"PM25=39,T=26.67,H=78.40,P=1007.08,UV=0.05,TIME=15:07:19,DATE=20/05/2026",normal
20/05/2026,15:09:21,80,26.95,77.42,1007.01,0.12,"PM25=80,T=26.95,H=77.42,P=1007.01,UV=0.12,TIME=15:09:21,DATE=20/05/2026",normal
20/05/2026,15:11:22,37,27.34,77.56,1007.01,0.14,"PM25=37,T=27.34,H=77.56,P=1007.01,UV=0.14,TIME=15:11:22,DATE=20/05/2026",normal
20/05/2026,15:13:19,56,26.6,77.24,1007.25,0.35,"PM25=56,T=26.60,H=77.24,P=1007.25,UV=0.35,TIME=15:13:19,DATE=20/05/2026",normal
20/05/2026,15:15:15,49,26.84,78.46,1007.15,0.18,"PM25=49,T=26.84,H=78.46,P=1007.15,UV=0.18,TIME=15:15:15,DATE=20/05/2026",normal
20/05/2026,15:17:18,68,27.03,78.36,1007.08,0.11,"PM25=68,T=27.03,H=78.36,P=1007.08,UV=0.11,TIME=15:17:18,DATE=20/05/2026",normal
20/05/2026,15:19:17,68,26.88,77.19,1007.1,0.32,"PM25=68,T=26.88,H=77.19,P=1007.10,UV=0.32,TIME=15:19:17,DATE=20/05/2026",normal
20/05/2026,15:21:20,74,26.74,78.87,1007.11,0.18,"PM25=74,T=26.74,H=78.87,P=1007.11,UV=0.18,TIME=15:21:20,DATE=20/05/2026",normal
20/05/2026,15:23:23,70,26.56,78.31,1006.92,0.2,"PM25=70,T=26.56,H=78.31,P=1006.92,UV=0.20,TIME=15:23:23,DATE=20/05/2026",normal
20/05/2026,15:25:20,44,27.19,77.54,1007.06,0.07,"PM25=44,T=27.19,H=77.54,P=1007.06,UV=0.07,TIME=15:25:20,DATE=20/05/2026",normal
20/05/2026,15:27:17,54,26.68,78.57,1007.12,0.11,"PM25=54,T=26.68,H=78.57,P=1007.12,UV=0.11,TIME=15:27:17,DATE=20/05/2026",normal
20/05/2026,15:29:20,42,27.08,77.07,1007.03,0.31,"PM25=42,T=27.08,H=77.07,P=1007.03,UV=0.31,TIME=15:29:20,DATE=20/05/2026",normal
20/05/2026,15:31:17,71,26.98,78.65,1007.01,0.2,"PM25=71,T=26.98,H=78.65,P=1007.01,UV=0.20,TIME=15:31:17,DATE=20/05/2026",normal
20/05/2026,15:33:18,37,26.86,79.27,1007.01,0.1,"PM25=37,T=26.86,H=79.27,P=1007.01,UV=0.10,TIME=15:33:18,DATE=20/05/2026",normal
20/05/2026,15:35:15,70,26.63,76.58,1007.01,0.39,"PM25=70,T=26.63,H=76.58,P=1007.01,UV=0.39,TIME=15:35:15,DATE=20/05/2026",normal
20/05/2026,15:37:10,68,27.01,77.2,1007.16,0.21,"PM25=68,T=27.01,H=77.20,P=1007.16,UV=0.21,TIME=15:37:10,DATE=20/05/2026",normal
20/05/2026,15:39:15,76,26.8,77.22,1007.0,0.04,"PM25=76,T=26.80,H=77.22,P=1007.00,UV=0.04,TIME=15:39:15,DATE=20/05/2026",normal
20/05/2026,15:41:12,54,27.04,77.63,1006.95,0.07,"PM25=54,T=27.04,H=77.63,P=1006.95,UV=0.07,TIME=15:41:12,DATE=20/05/2026",normal
20/05/2026,15:43:11,69,26.45,80.09,1007.04,0.35,"PM25=69,T=26.45,H=80.09,P=1007.04,UV=0.35,TIME=15:43:11,DATE=20/05/2026",normal
20/05/2026,15:45:15,46,27.15,79.4,1007.18,0.19,"PM25=46,T=27.15,H=79.40,P=1007.18,UV=0.19,TIME=15:45:15,DATE=20/05/2026",normal
20/05/2026,15:47:17,54,27.06,77.81,1007.02,0.39,"PM25=54,T=27.06,H=77.81,P=1007.02,UV=0.39,TIME=15:47:17,DATE=20/05/2026",normal
