date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
09/06/2026,10:31:25,51,43.46,27.21,1010.42,12.7,"PM25=51,T=43.46,H=27.21,P=1010.42,UV=12.70,TIME=10:31:25,DATE=09/06/2026",sunny
09/06/2026,10:33:23,44,43.37,27.5,1010.39,12.08,"PM25=44,T=43.37,H=27.50,P=1010.39,UV=12.08,TIME=10:33:23,DATE=09/06/2026",sunny
09/06/2026,10:35:28,48,43.3,26.01,1010.38,12.94,"PM25=48,T=43.30,H=26.01,P=1010.38,UV=12.94,TIME=10:35:28,DATE=09/06/2026",sunny
09/06/2026,10:37:28,48,43.34,26.14,1010.46,12.48,"PM25=48,T=43.34,H=26.14,P=1010.46,UV=12.48,TIME=10:37:28,DATE=09/06/2026",sunny
09/06/2026,10:39:28,44,43.38,26.28,1010.5,12.68,"PM25=44,T=43.38,H=26.28,P=1010.50,UV=12.68,TIME=10:39:28,DATE=09/06/2026",sunny
09/06/2026,10:41:33,56,43.1,24.0,1010.26,13.63,"PM25=56,T=43.10,H=24.00,P=1010.26,UV=13.63,TIME=10:41:33,DATE=09/06/2026",sunny
09/06/2026,10:43:37,47,43.26,24.6,1010.42,12.7,"PM25=47,T=43.26,H=24.60,P=1010.42,UV=12.70,TIME=10:43:37,DATE=09/06/2026",sunny
09/06/2026,10:45:34,53,43.47,29.57,1010.41,12.85,"PM25=53,T=43.47,H=29.57,P=1010.41,UV=12.85,TIME=10:45:34,DATE=09/06/2026",sunny
09/06/2026,10:47:39,45,43.16,27.0,1010.46,12.97,"PM25=45,T=43.16,H=27.00,P=1010.46,UV=12.97,TIME=10:47:39,DATE=09/06/2026",sunny
09/06/2026,10:49:43,51,43.6,26.22,1010.48,13.17,"PM25=51,T=43.60,H=26.22,P=1010.48,UV=13.17,TIME=10:49:43,DATE=09/06/2026",sunny
09/06/2026,10:51:41,42,43.7,25.52,1010.56,13.0,"PM25=42,T=43.70,H=25.52,P=1010.56,UV=13.00,TIME=10:51:41,DATE=09/06/2026",sunny
09/06/2026,10:53:39,50,42.88,27.01,1010.5,13.01,"PM25=50,T=42.88,H=27.01,P=1010.50,UV=13.01,TIME=10:53:39,DATE=09/06/2026",sunny
09/06/2026,10:55:38,50,43.8,25.74,1010.32,12.8,"PM25=50,T=43.80,H=25.74,P=1010.32,UV=12.80,TIME=10:55:38,DATE=09/06/2026",sunny
09/06/2026,10:57:35,49,43.8,24.0,1010.39,13.36,"PM25=49,T=43.80,H=24.00,P=1010.39,UV=13.36,TIME=10:57:35,DATE=09/06/2026",sunny
09/06/2026,10:59:36,50,43.75,25.48,1010.58,13.11,"PM25=50,T=43.75,H=25.48,P=1010.58,UV=13.11,TIME=10:59:36,DATE=09/06/2026",sunny
09/06/2026,11:01:33,44,43.76,26.03,1010.51,14.1,"PM25=44,T=43.76,H=26.03,P=1010.51,UV=14.10,TIME=11:01:33,DATE=09/06/2026",sunny
09/06/2026,11:03:34,55,43.82,26.61,1010.42,13.27,"PM25=55,T=43.82,H=26.61,P=1010.42,UV=13.27,TIME=11:03:34,DATE=09/06/2026",sunny
09/06/2026,11:05:32,53,43.64,25.22,1010.54,14.65,"PM25=53,T=43.64,H=25.22,P=1010.54,UV=14.65,TIME=11:05:32,DATE=09/06/2026",sunny
09/06/2026,11:07:31,57,43.85,24.0,1010.48,13.03,"PM25=57,T=43.85,H=24.00,P=1010.48,UV=13.03,TIME=11:07:31,DATE=09/06/2026",sunny
09/06/2026,11:09:26,60,43.76,24.0,1010.47,13.46,"PM25=60,T=43.76,H=24.00,P=1010.47,UV=13.46,TIME=11:09:26,DATE=09/06/2026",sunny
09/06/2026,11:11:31,43,43.87,25.81,1010.57,13.18,"PM25=43,T=43.87,H=25.81,P=1010.57,UV=13.18,TIME=11:11:31,DATE=09/06/2026",sunny
09/06/2026,11:13:29,55,43.82,26.74,1010.49,12.95,"PM25=55,T=43.82,H=26.74,P=1010.49,UV=12.95,TIME=11:13:29,DATE=09/06/2026",sunny
09/06/2026,11:15:25,42,43.51,27.06,1010.68,13.54,"PM25=42,T=43.51,H=27.06,P=1010.68,UV=13.54,TIME=11:15:25,DATE=09/06/2026",sunny
09/06/2026,11:17:20,51,43.78,28.35,1010.48,13.72,"PM25=51,T=43.78,H=28.35,P=1010.48,UV=13.72,TIME=11:17:20,DATE=09/06/2026",sunny
09/06/2026,11:19:20,45,43.8,27.04,1010.52,13.24,"PM25=45,T=43.80,H=27.04,P=1010.52,UV=13.24,TIME=11:19:20,DATE=09/06/2026",sunny
09/06/2026,11:21:22,46,43.84,24.0,1010.66,13.4,"PM25=46,T=43.84,H=24.00,P=1010.66,UV=13.40,TIME=11:21:22,DATE=09/06/2026",sunny
09/06/2026,11:23:18,50,43.87,26.46,1010.51,13.87,"PM25=50,T=43.87,H=26.46,P=1010.51,UV=13.87,TIME=11:23:18,DATE=09/06/2026",sunny
09/06/2026,11:25:21,49,43.9,24.27,1010.36,13.93,"PM25=49,T=43.90,H=24.27,P=1010.36,UV=13.93,TIME=11:25:21,DATE=09/06/2026",sunny
09/06/2026,11:27:17,41,43.5,26.43,1010.49,13.66,"PM25=41,T=43.50,H=26.43,P=1010.49,UV=13.66,TIME=11:27:17,DATE=09/06/2026",sunny
09/06/2026,11:29:17,54,43.54,24.0,1010.64,13.31,"PM25=54,T=43.54,H=24.00,P=1010.64,UV=13.31,TIME=11:29:17,DATE=09/06/2026",sunny
09/06/2026,11:31:13,58,43.45,25.07,1010.58,13.2,"PM25=58,T=43.45,H=25.07,P=1010.58,UV=13.20,TIME=11:31:13,DATE=09/06/2026",sunny
09/06/2026,11:33:11,53,44.43,24.0,1010.45,13.38,"PM25=53,T=44.43,H=24.00,P=1010.45,UV=13.38,TIME=11:33:11,DATE=09/06/2026",sunny
09/06/2026,11:35:09,51,44.06,26.07,1010.59,13.47,"PM25=51,T=44.06,H=26.07,P=1010.59,UV=13.47,TIME=11:35:09,DATE=09/06/2026",sunny
09/06/2026,11:37:10,44,44.17,24.0,1010.73,13.6,"PM25=44,T=44.17,H=24.00,P=1010.73,UV=13.60,TIME=11:37:10,DATE=09/06/2026",sunny
09/06/2026,11:39:09,53,43.78,24.37,1010.43,13.37,"PM25=53,T=43.78,H=24.37,P=1010.43,UV=13.37,TIME=11:39:09,DATE=09/06/2026",sunny
09/06/2026,11:41:06,60,44.14,26.82,1010.65,13.81,"PM25=60,T=44.14,H=26.82,P=1010.65,UV=13.81,TIME=11:41:06,DATE=09/06/2026",sunny
09/06/2026,11:43:02,55,44.01,24.0,1010.63,14.04,"PM25=55,T=44.01,H=24.00,P=1010.63,UV=14.04,TIME=11:43:02,DATE=09/06/2026",sunny
09/06/2026,11:45:00,54,43.73,25.81,1010.51,13.22,"PM25=54,T=43.73,H=25.81,P=1010.51,UV=13.22,TIME=11:45:00,DATE=09/06/2026",sunny
09/06/2026,11:47:05,55,44.05,24.0,1010.65,14.57,"PM25=55,T=44.05,H=24.00,P=1010.65,UV=14.57,TIME=11:47:05,DATE=09/06/2026",sunny
09/06/2026,11:49:08,55,43.76,24.71,1010.73,13.63,"PM25=55,T=43.76,H=24.71,P=1010.73,UV=13.63,TIME=11:49:08,DATE=09/06/2026",sunny
09/06/2026,11:51:07,51,44.17,24.08,1010.59,13.79,"PM25=51,T=44.17,H=24.08,P=1010.59,UV=13.79,TIME=11:51:07,DATE=09/06/2026",sunny
09/06/2026,11:53:12,52,44.52,24.48,1010.77,13.95,"PM25=52,T=44.52,H=24.48,P=1010.77,UV=13.95,TIME=11:53:12,DATE=09/06/2026",sunny
09/06/2026,11:55:10,46,43.62,26.01,1010.73,14.66,"PM25=46,T=43.62,H=26.01,P=1010.73,UV=14.66,TIME=11:55:10,DATE=09/06/2026",sunny
09/06/2026,11:57:08,49,43.71,26.71,1010.64,14.24,"PM25=49,T=43.71,H=26.71,P=1010.64,UV=14.24,TIME=11:57:08,DATE=09/06/2026",sunny
09/06/2026,11:59:13,49,43.84,24.58,1010.56,14.04,"PM25=49,T=43.84,H=24.58,P=1010.56,UV=14.04,TIME=11:59:13,DATE=09/06/2026",sunny
09/06/2026,12:01:14,52,44.3,26.88,1010.59,13.8,"PM25=52,T=44.30,H=26.88,P=1010.59,UV=13.80,TIME=12:01:14,DATE=09/06/2026",sunny
09/06/2026,12:03:10,49,43.88,24.0,1010.56,14.42,"PM25=49,T=43.88,H=24.00,P=1010.56,UV=14.42,TIME=12:03:10,DATE=09/06/2026",sunny
09/06/2026,12:05:13,45,43.64,24.39,1010.73,14.1,"PM25=45,T=43.64,H=24.39,P=1010.73,UV=14.10,TIME=12:05:13,DATE=09/06/2026",sunny
09/06/2026,12:07:13,56,43.93,24.0,1010.73,14.07,"PM25=56,T=43.93,H=24.00,P=1010.73,UV=14.07,TIME=12:07:13,DATE=09/06/2026",sunny
09/06/2026,12:09:12,48,44.15,24.0,1010.69,14.35,"PM25=48,T=44.15,H=24.00,P=1010.69,UV=14.35,TIME=12:09:12,DATE=09/06/2026",sunny
09/06/2026,12:11:10,50,44.53,24.0,1010.58,14.03,"PM25=50,T=44.53,H=24.00,P=1010.58,UV=14.03,TIME=12:11:10,DATE=09/06/2026",sunny
09/06/2026,12:13:09,58,44.18,25.67,1010.71,13.16,"PM25=58,T=44.18,H=25.67,P=1010.71,UV=13.16,TIME=12:13:09,DATE=09/06/2026",sunny
09/06/2026,12:15:13,46,44.08,24.45,1010.65,13.94,"PM25=46,T=44.08,H=24.45,P=1010.65,UV=13.94,TIME=12:15:13,DATE=09/06/2026",sunny
09/06/2026,12:17:18,48,44.14,27.04,1010.54,14.03,"PM25=48,T=44.14,H=27.04,P=1010.54,UV=14.03,TIME=12:17:18,DATE=09/06/2026",sunny
09/06/2026,12:19:13,48,43.55,24.0,1010.55,14.11,"PM25=48,T=43.55,H=24.00,P=1010.55,UV=14.11,TIME=12:19:13,DATE=09/06/2026",sunny
09/06/2026,12:21:15,48,43.96,24.0,1010.69,13.26,"PM25=48,T=43.96,H=24.00,P=1010.69,UV=13.26,TIME=12:21:15,DATE=09/06/2026",sunny
09/06/2026,12:23:13,47,43.35,25.67,1010.5,13.09,"PM25=47,T=43.35,H=25.67,P=1010.50,UV=13.09,TIME=12:23:13,DATE=09/06/2026",sunny
09/06/2026,12:25:12,50,43.5,27.55,1010.64,14.16,"PM25=50,T=43.50,H=27.55,P=1010.64,UV=14.16,TIME=12:25:12,DATE=09/06/2026",sunny
09/06/2026,12:27:12,41,43.77,24.19,1010.62,13.85,"PM25=41,T=43.77,H=24.19,P=1010.62,UV=13.85,TIME=12:27:12,DATE=09/06/2026",sunny
09/06/2026,12:29:09,47,43.81,27.12,1010.58,13.09,"PM25=47,T=43.81,H=27.12,P=1010.58,UV=13.09,TIME=12:29:09,DATE=09/06/2026",sunny
09/06/2026,12:31:05,54,43.58,26.8,1010.74,13.69,"PM25=54,T=43.58,H=26.80,P=1010.74,UV=13.69,TIME=12:31:05,DATE=09/06/2026",sunny
09/06/2026,12:33:06,54,43.5,24.0,1010.66,13.58,"PM25=54,T=43.50,H=24.00,P=1010.66,UV=13.58,TIME=12:33:06,DATE=09/06/2026",sunny
09/06/2026,12:35:08,54,44.36,25.74,1010.69,13.94,"PM25=54,T=44.36,H=25.74,P=1010.69,UV=13.94,TIME=12:35:08,DATE=09/06/2026",sunny
09/06/2026,12:37:05,56,44.24,24.0,1010.75,13.27,"PM25=56,T=44.24,H=24.00,P=1010.75,UV=13.27,TIME=12:37:05,DATE=09/06/2026",sunny
09/06/2026,12:39:02,49,44.07,24.0,1010.58,13.54,"PM25=49,T=44.07,H=24.00,P=1010.58,UV=13.54,TIME=12:39:02,DATE=09/06/2026",sunny
09/06/2026,12:41:00,47,44.14,27.3,1010.84,13.68,"PM25=47,T=44.14,H=27.30,P=1010.84,UV=13.68,TIME=12:41:00,DATE=09/06/2026",sunny
09/06/2026,12:42:56,46,43.51,25.38,1010.71,13.42,"PM25=46,T=43.51,H=25.38,P=1010.71,UV=13.42,TIME=12:42:56,DATE=09/06/2026",sunny
09/06/2026,12:44:57,47,43.32,26.16,1010.78,13.98,"PM25=47,T=43.32,H=26.16,P=1010.78,UV=13.98,TIME=12:44:57,DATE=09/06/2026",sunny
09/06/2026,12:46:58,56,43.24,24.0,1010.71,13.69,"PM25=56,T=43.24,H=24.00,P=1010.71,UV=13.69,TIME=12:46:58,DATE=09/06/2026",sunny
09/06/2026,12:49:02,49,44.05,24.92,1010.79,14.46,"PM25=49,T=44.05,H=24.92,P=1010.79,UV=14.46,TIME=12:49:02,DATE=09/06/2026",sunny
09/06/2026,12:51:02,57,43.37,26.45,1010.8,13.11,"PM25=57,T=43.37,H=26.45,P=1010.80,UV=13.11,TIME=12:51:02,DATE=09/06/2026",sunny
09/06/2026,12:53:00,46,43.66,28.32,1010.75,13.31,"PM25=46,T=43.66,H=28.32,P=1010.75,UV=13.31,TIME=12:53:00,DATE=09/06/2026",sunny
09/06/2026,12:54:59,54,43.52,27.05,1010.69,13.23,"PM25=54,T=43.52,H=27.05,P=1010.69,UV=13.23,TIME=12:54:59,DATE=09/06/2026",sunny
09/06/2026,12:56:59,52,43.51,26.74,1010.77,13.11,"PM25=52,T=43.51,H=26.74,P=1010.77,UV=13.11,TIME=12:56:59,DATE=09/06/2026",sunny
09/06/2026,12:58:56,64,44.12,27.39,1010.67,13.81,"PM25=64,T=44.12,H=27.39,P=1010.67,UV=13.81,TIME=12:58:56,DATE=09/06/2026",sunny
09/06/2026,13:00:55,52,42.99,25.87,1010.69,13.68,"PM25=52,T=42.99,H=25.87,P=1010.69,UV=13.68,TIME=13:00:55,DATE=09/06/2026",sunny
09/06/2026,13:02:56,45,44.04,26.33,1010.84,12.56,"PM25=45,T=44.04,H=26.33,P=1010.84,UV=12.56,TIME=13:02:56,DATE=09/06/2026",sunny
09/06/2026,13:04:59,45,44.15,26.15,1010.83,13.41,"PM25=45,T=44.15,H=26.15,P=1010.83,UV=13.41,TIME=13:04:59,DATE=09/06/2026",sunny
09/06/2026,13:07:03,48,43.77,27.49,1010.79,13.91,"PM25=48,T=43.77,H=27.49,P=1010.79,UV=13.91,TIME=13:07:03,DATE=09/06/2026",sunny
09/06/2026,13:08:59,49,43.45,25.85,1010.93,12.35,"PM25=49,T=43.45,H=25.85,P=1010.93,UV=12.35,TIME=13:08:59,DATE=09/06/2026",sunny
09/06/2026,13:11:02,56,44.07,24.0,1010.63,13.62,"PM25=56,T=44.07,H=24.00,P=1010.63,UV=13.62,TIME=13:11:02,DATE=09/06/2026",sunny
09/06/2026,13:13:05,51,43.66,25.01,1010.75,12.48,"PM25=51,T=43.66,H=25.01,P=1010.75,UV=12.48,TIME=13:13:05,DATE=09/06/2026",sunny
09/06/2026,13:15:04,52,43.57,24.0,1010.85,13.02,"PM25=52,T=43.57,H=24.00,P=1010.85,UV=13.02,TIME=13:15:04,DATE=09/06/2026",sunny
09/06/2026,13:17:09,40,43.54,26.72,1010.61,13.24,"PM25=40,T=43.54,H=26.72,P=1010.61,UV=13.24,TIME=13:17:09,DATE=09/06/2026",sunny
09/06/2026,13:19:12,44,43.57,28.11,1010.91,13.3,"PM25=44,T=43.57,H=28.11,P=1010.91,UV=13.30,TIME=13:19:12,DATE=09/06/2026",sunny
09/06/2026,13:21:11,52,43.47,28.7,1010.69,12.02,"PM25=52,T=43.47,H=28.70,P=1010.69,UV=12.02,TIME=13:21:11,DATE=09/06/2026",sunny
09/06/2026,13:23:16,55,43.82,28.49,1010.91,11.96,"PM25=55,T=43.82,H=28.49,P=1010.91,UV=11.96,TIME=13:23:16,DATE=09/06/2026",sunny
09/06/2026,13:25:14,46,43.24,29.46,1010.78,12.16,"PM25=46,T=43.24,H=29.46,P=1010.78,UV=12.16,TIME=13:25:14,DATE=09/06/2026",sunny
09/06/2026,13:27:18,50,43.63,24.0,1010.96,12.68,"PM25=50,T=43.63,H=24.00,P=1010.96,UV=12.68,TIME=13:27:18,DATE=09/06/2026",sunny
09/06/2026,13:29:21,47,43.01,25.39,1010.64,13.21,"PM25=47,T=43.01,H=25.39,P=1010.64,UV=13.21,TIME=13:29:21,DATE=09/06/2026",sunny
09/06/2026,13:31:19,56,42.89,26.84,1010.73,13.12,"PM25=56,T=42.89,H=26.84,P=1010.73,UV=13.12,TIME=13:31:19,DATE=09/06/2026",sunny
09/06/2026,13:33:18,55,43.06,27.17,1010.86,12.31,"PM25=55,T=43.06,H=27.17,P=1010.86,UV=12.31,TIME=13:33:18,DATE=09/06/2026",sunny
09/06/2026,13:35:19,43,43.28,27.83,1010.87,12.58,"PM25=43,T=43.28,H=27.83,P=1010.87,UV=12.58,TIME=13:35:19,DATE=09/06/2026",sunny
09/06/2026,13:37:16,52,43.36,26.86,1010.88,11.5,"PM25=52,T=43.36,H=26.86,P=1010.88,UV=11.50,TIME=13:37:16,DATE=09/06/2026",sunny
09/06/2026,13:39:16,45,42.72,24.0,1010.73,12.54,"PM25=45,T=42.72,H=24.00,P=1010.73,UV=12.54,TIME=13:39:16,DATE=09/06/2026",sunny
09/06/2026,13:41:12,47,43.65,25.95,1010.78,11.52,"PM25=47,T=43.65,H=25.95,P=1010.78,UV=11.52,TIME=13:41:12,DATE=09/06/2026",sunny
09/06/2026,13:43:15,58,42.99,25.89,1010.82,11.8,"PM25=58,T=42.99,H=25.89,P=1010.82,UV=11.80,TIME=13:43:15,DATE=09/06/2026",sunny
09/06/2026,13:45:16,61,42.77,27.32,1010.85,11.99,"PM25=61,T=42.77,H=27.32,P=1010.85,UV=11.99,TIME=13:45:16,DATE=09/06/2026",sunny
09/06/2026,13:47:15,45,42.85,29.75,1010.76,12.01,"PM25=45,T=42.85,H=29.75,P=1010.76,UV=12.01,TIME=13:47:15,DATE=09/06/2026",sunny
09/06/2026,13:49:16,47,42.86,28.68,1010.8,12.23,"PM25=47,T=42.86,H=28.68,P=1010.80,UV=12.23,TIME=13:49:16,DATE=09/06/2026",sunny
09/06/2026,13:51:15,53,42.72,27.02,1010.82,12.06,"PM25=53,T=42.72,H=27.02,P=1010.82,UV=12.06,TIME=13:51:15,DATE=09/06/2026",sunny
09/06/2026,13:53:19,47,43.24,28.67,1010.82,12.28,"PM25=47,T=43.24,H=28.67,P=1010.82,UV=12.28,TIME=13:53:19,DATE=09/06/2026",sunny
09/06/2026,13:55:21,49,43.1,30.21,1010.87,11.77,"PM25=49,T=43.10,H=30.21,P=1010.87,UV=11.77,TIME=13:55:21,DATE=09/06/2026",sunny
09/06/2026,13:57:19,46,42.96,27.13,1010.77,12.12,"PM25=46,T=42.96,H=27.13,P=1010.77,UV=12.12,TIME=13:57:19,DATE=09/06/2026",sunny
09/06/2026,13:59:24,48,42.32,26.4,1010.78,11.51,"PM25=48,T=42.32,H=26.40,P=1010.78,UV=11.51,TIME=13:59:24,DATE=09/06/2026",sunny
09/06/2026,14:01:29,39,42.36,27.22,1010.87,11.54,"PM25=39,T=42.36,H=27.22,P=1010.87,UV=11.54,TIME=14:01:29,DATE=09/06/2026",sunny
09/06/2026,14:03:24,57,42.08,30.72,1010.78,11.03,"PM25=57,T=42.08,H=30.72,P=1010.78,UV=11.03,TIME=14:03:24,DATE=09/06/2026",sunny
09/06/2026,14:05:22,53,42.3,26.05,1010.8,11.17,"PM25=53,T=42.30,H=26.05,P=1010.80,UV=11.17,TIME=14:05:22,DATE=09/06/2026",sunny
09/06/2026,14:07:20,54,42.35,28.93,1010.74,12.3,"PM25=54,T=42.35,H=28.93,P=1010.74,UV=12.30,TIME=14:07:20,DATE=09/06/2026",sunny
09/06/2026,14:09:23,49,42.3,29.21,1010.76,11.4,"PM25=49,T=42.30,H=29.21,P=1010.76,UV=11.40,TIME=14:09:23,DATE=09/06/2026",sunny
09/06/2026,14:11:20,41,42.24,29.44,1010.9,11.15,"PM25=41,T=42.24,H=29.44,P=1010.90,UV=11.15,TIME=14:11:20,DATE=09/06/2026",sunny
09/06/2026,14:13:24,48,42.63,27.94,1010.93,11.72,"PM25=48,T=42.63,H=27.94,P=1010.93,UV=11.72,TIME=14:13:24,DATE=09/06/2026",sunny
09/06/2026,14:15:29,58,42.51,30.93,1010.77,10.38,"PM25=58,T=42.51,H=30.93,P=1010.77,UV=10.38,TIME=14:15:29,DATE=09/06/2026",sunny
09/06/2026,14:17:24,50,42.35,27.4,1010.98,11.34,"PM25=50,T=42.35,H=27.40,P=1010.98,UV=11.34,TIME=14:17:24,DATE=09/06/2026",sunny
09/06/2026,14:19:21,49,42.47,30.51,1010.73,10.21,"PM25=49,T=42.47,H=30.51,P=1010.73,UV=10.21,TIME=14:19:21,DATE=09/06/2026",sunny
09/06/2026,14:21:21,51,42.9,28.41,1010.92,10.35,"PM25=51,T=42.90,H=28.41,P=1010.92,UV=10.35,TIME=14:21:21,DATE=09/06/2026",sunny
09/06/2026,14:23:20,51,41.75,29.58,1010.69,10.18,"PM25=51,T=41.75,H=29.58,P=1010.69,UV=10.18,TIME=14:23:20,DATE=09/06/2026",sunny
09/06/2026,14:25:24,58,41.69,28.57,1010.81,11.2,"PM25=58,T=41.69,H=28.57,P=1010.81,UV=11.20,TIME=14:25:24,DATE=09/06/2026",sunny
09/06/2026,14:27:20,44,42.28,29.47,1010.81,10.57,"PM25=44,T=42.28,H=29.47,P=1010.81,UV=10.57,TIME=14:27:20,DATE=09/06/2026",sunny
09/06/2026,14:29:25,47,41.7,27.92,1010.76,10.3,"PM25=47,T=41.70,H=27.92,P=1010.76,UV=10.30,TIME=14:29:25,DATE=09/06/2026",sunny
09/06/2026,14:31:26,57,41.84,30.23,1010.91,11.08,"PM25=57,T=41.84,H=30.23,P=1010.91,UV=11.08,TIME=14:31:26,DATE=09/06/2026",sunny
09/06/2026,14:33:25,64,42.24,29.91,1010.9,9.83,"PM25=64,T=42.24,H=29.91,P=1010.90,UV=9.83,TIME=14:33:25,DATE=09/06/2026",sunny
09/06/2026,14:35:29,50,41.77,29.77,1010.8,10.5,"PM25=50,T=41.77,H=29.77,P=1010.80,UV=10.50,TIME=14:35:29,DATE=09/06/2026",sunny
09/06/2026,14:37:31,47,41.08,30.53,1010.83,9.54,"PM25=47,T=41.08,H=30.53,P=1010.83,UV=9.54,TIME=14:37:31,DATE=09/06/2026",sunny
09/06/2026,14:39:29,44,41.89,28.05,1010.93,9.51,"PM25=44,T=41.89,H=28.05,P=1010.93,UV=9.51,TIME=14:39:29,DATE=09/06/2026",sunny
09/06/2026,14:41:30,51,41.82,29.85,1010.87,9.68,"PM25=51,T=41.82,H=29.85,P=1010.87,UV=9.68,TIME=14:41:30,DATE=09/06/2026",sunny
09/06/2026,14:43:25,45,41.46,29.99,1010.85,9.32,"PM25=45,T=41.46,H=29.99,P=1010.85,UV=9.32,TIME=14:43:25,DATE=09/06/2026",sunny
09/06/2026,14:45:30,46,41.44,30.36,1010.94,9.22,"PM25=46,T=41.44,H=30.36,P=1010.94,UV=9.22,TIME=14:45:30,DATE=09/06/2026",sunny
09/06/2026,14:47:33,49,41.49,29.47,1011.1,9.98,"PM25=49,T=41.49,H=29.47,P=1011.10,UV=9.98,TIME=14:47:33,DATE=09/06/2026",sunny
09/06/2026,14:49:33,59,41.18,30.44,1010.9,10.21,"PM25=59,T=41.18,H=30.44,P=1010.90,UV=10.21,TIME=14:49:33,DATE=09/06/2026",sunny
09/06/2026,14:51:35,48,41.5,29.9,1011.0,9.58,"PM25=48,T=41.50,H=29.90,P=1011.00,UV=9.58,TIME=14:51:35,DATE=09/06/2026",sunny
09/06/2026,14:53:39,35,41.38,30.62,1010.95,9.61,"PM25=35,T=41.38,H=30.62,P=1010.95,UV=9.61,TIME=14:53:39,DATE=09/06/2026",sunny
09/06/2026,14:55:35,43,40.57,30.72,1010.95,8.84,"PM25=43,T=40.57,H=30.72,P=1010.95,UV=8.84,TIME=14:55:35,DATE=09/06/2026",sunny
09/06/2026,14:57:33,44,41.27,31.26,1010.87,9.36,"PM25=44,T=41.27,H=31.26,P=1010.87,UV=9.36,TIME=14:57:33,DATE=09/06/2026",sunny
09/06/2026,14:59:35,51,41.08,31.89,1010.94,8.74,"PM25=51,T=41.08,H=31.89,P=1010.94,UV=8.74,TIME=14:59:35,DATE=09/06/2026",sunny
09/06/2026,15:01:30,49,41.13,32.22,1010.9,9.01,"PM25=49,T=41.13,H=32.22,P=1010.90,UV=9.01,TIME=15:01:30,DATE=09/06/2026",sunny
09/06/2026,15:03:31,51,40.94,31.5,1010.95,9.32,"PM25=51,T=40.94,H=31.50,P=1010.95,UV=9.32,TIME=15:03:31,DATE=09/06/2026",sunny
09/06/2026,15:05:27,53,41.09,30.32,1010.93,8.27,"PM25=53,T=41.09,H=30.32,P=1010.93,UV=8.27,TIME=15:05:27,DATE=09/06/2026",sunny
09/06/2026,15:07:24,49,41.03,32.02,1011.02,9.42,"PM25=49,T=41.03,H=32.02,P=1011.02,UV=9.42,TIME=15:07:24,DATE=09/06/2026",sunny
09/06/2026,15:09:28,45,41.06,34.09,1010.92,8.78,"PM25=45,T=41.06,H=34.09,P=1010.92,UV=8.78,TIME=15:09:28,DATE=09/06/2026",sunny
09/06/2026,15:11:33,49,40.69,32.78,1010.85,8.38,"PM25=49,T=40.69,H=32.78,P=1010.85,UV=8.38,TIME=15:11:33,DATE=09/06/2026",sunny
09/06/2026,15:13:38,42,40.57,32.28,1010.75,8.62,"PM25=42,T=40.57,H=32.28,P=1010.75,UV=8.62,TIME=15:13:38,DATE=09/06/2026",sunny
09/06/2026,15:15:35,48,40.73,33.75,1010.95,8.17,"PM25=48,T=40.73,H=33.75,P=1010.95,UV=8.17,TIME=15:15:35,DATE=09/06/2026",sunny
09/06/2026,15:17:40,42,40.85,30.86,1011.04,7.72,"PM25=42,T=40.85,H=30.86,P=1011.04,UV=7.72,TIME=15:17:40,DATE=09/06/2026",sunny
09/06/2026,15:19:40,45,40.66,34.82,1010.95,8.52,"PM25=45,T=40.66,H=34.82,P=1010.95,UV=8.52,TIME=15:19:40,DATE=09/06/2026",sunny
09/06/2026,15:21:42,51,40.33,31.49,1010.93,8.21,"PM25=51,T=40.33,H=31.49,P=1010.93,UV=8.21,TIME=15:21:42,DATE=09/06/2026",sunny
09/06/2026,15:23:46,52,40.21,32.56,1010.97,8.03,"PM25=52,T=40.21,H=32.56,P=1010.97,UV=8.03,TIME=15:23:46,DATE=09/06/2026",sunny
09/06/2026,15:25:50,52,39.95,34.05,1010.95,7.64,"PM25=52,T=39.95,H=34.05,P=1010.95,UV=7.64,TIME=15:25:50,DATE=09/06/2026",sunny
09/06/2026,15:27:50,42,40.2,31.91,1010.85,7.88,"PM25=42,T=40.20,H=31.91,P=1010.85,UV=7.88,TIME=15:27:50,DATE=09/06/2026",sunny
09/06/2026,15:29:50,47,39.95,31.52,1010.92,7.82,"PM25=47,T=39.95,H=31.52,P=1010.92,UV=7.82,TIME=15:29:50,DATE=09/06/2026",sunny
09/06/2026,15:31:51,47,39.96,31.48,1010.92,7.06,"PM25=47,T=39.96,H=31.48,P=1010.92,UV=7.06,TIME=15:31:51,DATE=09/06/2026",sunny
09/06/2026,15:33:51,46,40.12,33.1,1010.9,8.29,"PM25=46,T=40.12,H=33.10,P=1010.90,UV=8.29,TIME=15:33:51,DATE=09/06/2026",sunny
09/06/2026,15:35:46,48,39.37,32.72,1010.88,7.35,"PM25=48,T=39.37,H=32.72,P=1010.88,UV=7.35,TIME=15:35:46,DATE=09/06/2026",sunny
09/06/2026,15:37:42,55,39.85,35.33,1010.96,6.73,"PM25=55,T=39.85,H=35.33,P=1010.96,UV=6.73,TIME=15:37:42,DATE=09/06/2026",sunny
09/06/2026,15:39:37,45,39.38,33.89,1010.95,6.79,"PM25=45,T=39.38,H=33.89,P=1010.95,UV=6.79,TIME=15:39:37,DATE=09/06/2026",sunny
