date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
21/05/2026,10:29:11,63,26.15,94.97,1007.98,0.24,"PM25=63,T=26.15,H=94.97,P=1007.98,UV=0.24,TIME=10:29:11,DATE=21/05/2026",rainy
21/05/2026,10:31:06,39,25.84,93.38,1007.88,0.1,"PM25=39,T=25.84,H=93.38,P=1007.88,UV=0.10,TIME=10:31:06,DATE=21/05/2026",rainy
21/05/2026,10:33:05,57,26.09,94.72,1007.87,0.12,"PM25=57,T=26.09,H=94.72,P=1007.87,UV=0.12,TIME=10:33:05,DATE=21/05/2026",rainy
21/05/2026,10:35:10,26,25.96,86.9,1008.0,0.19,"PM25=26,T=25.96,H=86.90,P=1008.00,UV=0.19,TIME=10:35:10,DATE=21/05/2026",rainy
21/05/2026,10:37:08,72,26.12,86.18,1007.94,0.11,"PM25=72,T=26.12,H=86.18,P=1007.94,UV=0.11,TIME=10:37:08,DATE=21/05/2026",rainy
21/05/2026,10:39:06,24,26.38,91.36,1008.1,0.08,"PM25=24,T=26.38,H=91.36,P=1008.10,UV=0.08,TIME=10:39:06,DATE=21/05/2026",rainy
21/05/2026,10:41:09,59,26.15,90.47,1008.02,0.04,"PM25=59,T=26.15,H=90.47,P=1008.02,UV=0.04,TIME=10:41:09,DATE=21/05/2026",rainy
21/05/2026,10:43:14,55,26.22,88.72,1007.91,0.24,"PM25=55,T=26.22,H=88.72,P=1007.91,UV=0.24,TIME=10:43:14,DATE=21/05/2026",rainy
21/05/2026,10:45:11,50,25.86,95.32,1007.8,0.09,"PM25=50,T=25.86,H=95.32,P=1007.80,UV=0.09,TIME=10:45:11,DATE=21/05/2026",rainy
21/05/2026,10:47:13,37,26.05,94.07,1007.9,0.26,"PM25=37,T=26.05,H=94.07,P=1007.90,UV=0.26,TIME=10:47:13,DATE=21/05/2026",rainy
21/05/2026,10:49:16,54,26.41,91.77,1007.65,0.1,"PM25=54,T=26.41,H=91.77,P=1007.65,UV=0.10,TIME=10:49:16,DATE=21/05/2026",rainy
21/05/2026,10:51:18,48,26.22,95.71,1007.8,0.02,"PM25=48,T=26.22,H=95.71,P=1007.80,UV=0.02,TIME=10:51:18,DATE=21/05/2026",rainy
21/05/2026,10:53:16,29,26.16,87.03,1007.97,0.23,"PM25=29,T=26.16,H=87.03,P=1007.97,UV=0.23,TIME=10:53:16,DATE=21/05/2026",rainy
21/05/2026,10:55:12,31,26.35,85.47,1007.99,0.12,"PM25=31,T=26.35,H=85.47,P=1007.99,UV=0.12,TIME=10:55:12,DATE=21/05/2026",rainy
21/05/2026,10:57:16,50,26.41,86.8,1007.92,0.03,"PM25=50,T=26.41,H=86.80,P=1007.92,UV=0.03,TIME=10:57:16,DATE=21/05/2026",rainy
21/05/2026,10:59:17,54,26.14,91.65,1008.01,0.03,"PM25=54,T=26.14,H=91.65,P=1008.01,UV=0.03,TIME=10:59:17,DATE=21/05/2026",rainy
21/05/2026,11:01:14,31,26.05,90.21,1007.93,0.03,"PM25=31,T=26.05,H=90.21,P=1007.93,UV=0.03,TIME=11:01:14,DATE=21/05/2026",rainy
21/05/2026,11:03:14,37,26.46,92.91,1007.83,0.13,"PM25=37,T=26.46,H=92.91,P=1007.83,UV=0.13,TIME=11:03:14,DATE=21/05/2026",rainy
21/05/2026,11:05:11,82,26.02,90.85,1008.03,0.22,"PM25=82,T=26.02,H=90.85,P=1008.03,UV=0.22,TIME=11:05:11,DATE=21/05/2026",rainy
21/05/2026,11:07:09,69,26.36,91.26,1007.78,0.1,"PM25=69,T=26.36,H=91.26,P=1007.78,UV=0.10,TIME=11:07:09,DATE=21/05/2026",rainy
21/05/2026,11:09:05,36,26.29,92.44,1007.79,0.13,"PM25=36,T=26.29,H=92.44,P=1007.79,UV=0.13,TIME=11:09:05,DATE=21/05/2026",rainy
21/05/2026,11:11:10,57,25.81,85.98,1007.86,0.11,"PM25=57,T=25.81,H=85.98,P=1007.86,UV=0.11,TIME=11:11:10,DATE=21/05/2026",rainy
21/05/2026,11:13:09,52,25.71,87.74,1007.96,0.21,"PM25=52,T=25.71,H=87.74,P=1007.96,UV=0.21,TIME=11:13:09,DATE=21/05/2026",rainy
21/05/2026,11:15:13,42,26.09,93.61,1008.05,0.12,"PM25=42,T=26.09,H=93.61,P=1008.05,UV=0.12,TIME=11:15:13,DATE=21/05/2026",rainy
21/05/2026,11:17:14,64,26.27,88.34,1007.86,0.15,"PM25=64,T=26.27,H=88.34,P=1007.86,UV=0.15,TIME=11:17:14,DATE=21/05/2026",rainy
21/05/2026,11:19:10,45,26.22,95.4,1008.08,0.16,"PM25=45,T=26.22,H=95.40,P=1008.08,UV=0.16,TIME=11:19:10,DATE=21/05/2026",rainy
21/05/2026,11:21:09,37,26.33,91.43,1008.09,0.25,"PM25=37,T=26.33,H=91.43,P=1008.09,UV=0.25,TIME=11:21:09,DATE=21/05/2026",rainy
21/05/2026,11:23:09,77,26.12,91.01,1008.12,0.27,"PM25=77,T=26.12,H=91.01,P=1008.12,UV=0.27,TIME=11:23:09,DATE=21/05/2026",rainy
21/05/2026,11:25:09,32,26.51,91.83,1007.78,0.24,"PM25=32,T=26.51,H=91.83,P=1007.78,UV=0.24,TIME=11:25:09,DATE=21/05/2026",rainy
21/05/2026,11:27:05,41,26.52,87.33,1008.16,0.25,"PM25=41,T=26.52,H=87.33,P=1008.16,UV=0.25,TIME=11:27:05,DATE=21/05/2026",rainy
21/05/2026,11:29:01,43,26.5,85.29,1008.22,0.11,"PM25=43,T=26.50,H=85.29,P=1008.22,UV=0.11,TIME=11:29:01,DATE=21/05/2026",rainy
21/05/2026,11:30:57,74,26.05,93.57,1007.94,0.05,"PM25=74,T=26.05,H=93.57,P=1007.94,UV=0.05,TIME=11:30:57,DATE=21/05/2026",rainy
21/05/2026,11:32:54,68,26.34,87.7,1008.19,0.18,"PM25=68,T=26.34,H=87.70,P=1008.19,UV=0.18,TIME=11:32:54,DATE=21/05/2026",rainy
21/05/2026,11:34:50,32,26.31,95.17,1008.24,0.22,"PM25=32,T=26.31,H=95.17,P=1008.24,UV=0.22,TIME=11:34:50,DATE=21/05/2026",rainy
21/05/2026,11:36:53,75,26.3,85.55,1008.05,0.02,"PM25=75,T=26.30,H=85.55,P=1008.05,UV=0.02,TIME=11:36:53,DATE=21/05/2026",rainy
21/05/2026,11:38:57,31,26.22,88.38,1008.2,0.29,"PM25=31,T=26.22,H=88.38,P=1008.20,UV=0.29,TIME=11:38:57,DATE=21/05/2026",rainy
21/05/2026,11:40:56,31,25.68,92.82,1007.97,0.15,"PM25=31,T=25.68,H=92.82,P=1007.97,UV=0.15,TIME=11:40:56,DATE=21/05/2026",rainy
21/05/2026,11:42:59,52,25.98,93.38,1008.19,0.24,"PM25=52,T=25.98,H=93.38,P=1008.19,UV=0.24,TIME=11:42:59,DATE=21/05/2026",rainy
21/05/2026,11:45:01,54,25.95,87.18,1008.14,0.1,"PM25=54,T=25.95,H=87.18,P=1008.14,UV=0.10,TIME=11:45:01,DATE=21/05/2026",rainy
21/05/2026,11:47:00,71,26.12,91.55,1008.04,0.17,"PM25=71,T=26.12,H=91.55,P=1008.04,UV=0.17,TIME=11:47:00,DATE=21/05/2026",rainy
21/05/2026,11:49:01,60,26.02,94.78,1007.99,0.25,"PM25=60,T=26.02,H=94.78,P=1007.99,UV=0.25,TIME=11:49:01,DATE=21/05/2026",rainy
21/05/2026,11:50:57,59,26.16,93.09,1008.19,0.18,"PM25=59,T=26.16,H=93.09,P=1008.19,UV=0.18,TIME=11:50:57,DATE=21/05/2026",rainy
21/05/2026,11:53:01,50,25.84,84.75,1008.12,0.29,"PM25=50,T=25.84,H=84.75,P=1008.12,UV=0.29,TIME=11:53:01,DATE=21/05/2026",rainy
21/05/2026,11:55:05,54,26.09,88.82,1008.06,0.26,"PM25=54,T=26.09,H=88.82,P=1008.06,UV=0.26,TIME=11:55:05,DATE=21/05/2026",rainy
21/05/2026,11:57:06,53,26.04,94.04,1007.99,0.06,"PM25=53,T=26.04,H=94.04,P=1007.99,UV=0.06,TIME=11:57:06,DATE=21/05/2026",rainy
21/05/2026,11:59:05,52,26.37,93.56,1007.95,0.03,"PM25=52,T=26.37,H=93.56,P=1007.95,UV=0.03,TIME=11:59:05,DATE=21/05/2026",rainy
21/05/2026,12:01:05,51,26.56,89.86,1008.18,0.07,"PM25=51,T=26.56,H=89.86,P=1008.18,UV=0.07,TIME=12:01:05,DATE=21/05/2026",rainy
21/05/2026,12:03:08,37,26.13,94.97,1008.24,0.19,"PM25=37,T=26.13,H=94.97,P=1008.24,UV=0.19,TIME=12:03:08,DATE=21/05/2026",rainy
21/05/2026,12:05:10,74,26.03,85.11,1007.96,0.09,"PM25=74,T=26.03,H=85.11,P=1007.96,UV=0.09,TIME=12:05:10,DATE=21/05/2026",rainy
21/05/2026,12:07:06,42,26.03,90.16,1008.26,0.21,"PM25=42,T=26.03,H=90.16,P=1008.26,UV=0.21,TIME=12:07:06,DATE=21/05/2026",rainy
21/05/2026,12:09:10,60,26.41,94.07,1008.36,0.04,"PM25=60,T=26.41,H=94.07,P=1008.36,UV=0.04,TIME=12:09:10,DATE=21/05/2026",rainy
21/05/2026,12:11:10,66,25.92,90.42,1008.1,0.21,"PM25=66,T=25.92,H=90.42,P=1008.10,UV=0.21,TIME=12:11:10,DATE=21/05/2026",rainy
21/05/2026,12:13:05,57,26.41,93.58,1007.92,0.22,"PM25=57,T=26.41,H=93.58,P=1007.92,UV=0.22,TIME=12:13:05,DATE=21/05/2026",rainy
21/05/2026,12:15:07,68,26.17,95.13,1008.04,0.26,"PM25=68,T=26.17,H=95.13,P=1008.04,UV=0.26,TIME=12:15:07,DATE=21/05/2026",rainy
21/05/2026,12:17:02,75,26.14,88.12,1008.31,0.25,"PM25=75,T=26.14,H=88.12,P=1008.31,UV=0.25,TIME=12:17:02,DATE=21/05/2026",rainy
21/05/2026,12:18:58,50,26.0,93.63,1007.87,0.08,"PM25=50,T=26.00,H=93.63,P=1007.87,UV=0.08,TIME=12:18:58,DATE=21/05/2026",rainy
21/05/2026,12:20:56,23,25.89,92.16,1008.15,0.02,"PM25=23,T=25.89,H=92.16,P=1008.15,UV=0.02,TIME=12:20:56,DATE=21/05/2026",rainy
21/05/2026,12:23:00,55,26.14,89.97,1007.88,0.26,"PM25=55,T=26.14,H=89.97,P=1007.88,UV=0.26,TIME=12:23:00,DATE=21/05/2026",rainy
21/05/2026,12:24:56,74,26.14,89.23,1008.08,0.23,"PM25=74,T=26.14,H=89.23,P=1008.08,UV=0.23,TIME=12:24:56,DATE=21/05/2026",rainy
21/05/2026,12:26:55,76,26.0,91.37,1008.11,0.16,"PM25=76,T=26.00,H=91.37,P=1008.11,UV=0.16,TIME=12:26:55,DATE=21/05/2026",rainy
21/05/2026,12:29:00,58,26.24,88.84,1008.08,0.27,"PM25=58,T=26.24,H=88.84,P=1008.08,UV=0.27,TIME=12:29:00,DATE=21/05/2026",rainy
21/05/2026,12:31:01,27,26.01,95.06,1008.32,0.21,"PM25=27,T=26.01,H=95.06,P=1008.32,UV=0.21,TIME=12:31:01,DATE=21/05/2026",rainy
21/05/2026,12:33:02,61,26.36,88.44,1008.1,0.08,"PM25=61,T=26.36,H=88.44,P=1008.10,UV=0.08,TIME=12:33:02,DATE=21/05/2026",rainy
21/05/2026,12:35:06,47,26.11,94.68,1008.36,0.12,"PM25=47,T=26.11,H=94.68,P=1008.36,UV=0.12,TIME=12:35:06,DATE=21/05/2026",rainy
21/05/2026,12:37:05,38,26.15,84.76,1008.14,0.09,"PM25=38,T=26.15,H=84.76,P=1008.14,UV=0.09,TIME=12:37:05,DATE=21/05/2026",rainy
21/05/2026,12:39:02,70,26.3,88.16,1008.03,0.1,"PM25=70,T=26.30,H=88.16,P=1008.03,UV=0.10,TIME=12:39:02,DATE=21/05/2026",rainy
21/05/2026,12:41:01,44,26.27,85.96,1008.3,0.05,"PM25=44,T=26.27,H=85.96,P=1008.30,UV=0.05,TIME=12:41:01,DATE=21/05/2026",rainy
21/05/2026,12:42:59,52,25.9,90.56,1008.04,0.04,"PM25=52,T=25.90,H=90.56,P=1008.04,UV=0.04,TIME=12:42:59,DATE=21/05/2026",rainy
21/05/2026,12:44:59,51,26.27,93.2,1008.09,0.18,"PM25=51,T=26.27,H=93.20,P=1008.09,UV=0.18,TIME=12:44:59,DATE=21/05/2026",rainy
21/05/2026,12:46:54,44,26.17,94.82,1008.21,0.07,"PM25=44,T=26.17,H=94.82,P=1008.21,UV=0.07,TIME=12:46:54,DATE=21/05/2026",rainy
21/05/2026,12:48:49,30,26.44,89.17,1008.2,0.13,"PM25=30,T=26.44,H=89.17,P=1008.20,UV=0.13,TIME=12:48:49,DATE=21/05/2026",rainy
21/05/2026,12:50:51,65,26.18,94.6,1008.29,0.23,"PM25=65,T=26.18,H=94.60,P=1008.29,UV=0.23,TIME=12:50:51,DATE=21/05/2026",rainy
21/05/2026,12:52:51,39,25.58,85.78,1008.29,0.25,"PM25=39,T=25.58,H=85.78,P=1008.29,UV=0.25,TIME=12:52:51,DATE=21/05/2026",rainy
21/05/2026,12:54:54,60,25.78,89.97,1008.1,0.14,"PM25=60,T=25.78,H=89.97,P=1008.10,UV=0.14,TIME=12:54:54,DATE=21/05/2026",rainy
21/05/2026,12:56:58,61,25.92,90.56,1008.3,0.16,"PM25=61,T=25.92,H=90.56,P=1008.30,UV=0.16,TIME=12:56:58,DATE=21/05/2026",rainy
21/05/2026,12:58:53,67,25.88,87.8,1008.06,0.06,"PM25=67,T=25.88,H=87.80,P=1008.06,UV=0.06,TIME=12:58:53,DATE=21/05/2026",rainy
21/05/2026,13:00:54,77,26.35,93.06,1008.13,0.18,"PM25=77,T=26.35,H=93.06,P=1008.13,UV=0.18,TIME=13:00:54,DATE=21/05/2026",rainy
21/05/2026,13:02:49,72,26.09,86.43,1008.4,0.04,"PM25=72,T=26.09,H=86.43,P=1008.40,UV=0.04,TIME=13:02:49,DATE=21/05/2026",rainy
21/05/2026,13:04:50,62,25.68,88.45,1008.21,0.04,"PM25=62,T=25.68,H=88.45,P=1008.21,UV=0.04,TIME=13:04:50,DATE=21/05/2026",rainy
21/05/2026,13:06:51,76,26.14,86.26,1008.32,0.11,"PM25=76,T=26.14,H=86.26,P=1008.32,UV=0.11,TIME=13:06:51,DATE=21/05/2026",rainy
21/05/2026,13:08:53,40,25.95,88.51,1008.24,0.23,"PM25=40,T=25.95,H=88.51,P=1008.24,UV=0.23,TIME=13:08:53,DATE=21/05/2026",rainy
21/05/2026,13:10:52,54,25.85,88.0,1008.0,0.23,"PM25=54,T=25.85,H=88.00,P=1008.00,UV=0.23,TIME=13:10:52,DATE=21/05/2026",rainy
21/05/2026,13:12:54,60,26.12,92.73,1008.09,0.11,"PM25=60,T=26.12,H=92.73,P=1008.09,UV=0.11,TIME=13:12:54,DATE=21/05/2026",rainy
21/05/2026,13:14:58,54,25.99,85.63,1008.3,0.16,"PM25=54,T=25.99,H=85.63,P=1008.30,UV=0.16,TIME=13:14:58,DATE=21/05/2026",rainy
21/05/2026,13:16:57,46,26.0,92.22,1008.22,0.19,"PM25=46,T=26.00,H=92.22,P=1008.22,UV=0.19,TIME=13:16:57,DATE=21/05/2026",rainy
21/05/2026,13:19:00,66,26.22,86.62,1008.39,0.02,"PM25=66,T=26.22,H=86.62,P=1008.39,UV=0.02,TIME=13:19:00,DATE=21/05/2026",rainy
21/05/2026,13:21:05,27,26.0,87.85,1008.32,0.06,"PM25=27,T=26.00,H=87.85,P=1008.32,UV=0.06,TIME=13:21:05,DATE=21/05/2026",rainy
21/05/2026,13:23:07,66,26.13,94.56,1008.32,0.29,"PM25=66,T=26.13,H=94.56,P=1008.32,UV=0.29,TIME=13:23:07,DATE=21/05/2026",rainy
21/05/2026,13:25:12,46,25.72,95.17,1007.9,0.22,"PM25=46,T=25.72,H=95.17,P=1007.90,UV=0.22,TIME=13:25:12,DATE=21/05/2026",rainy
21/05/2026,13:27:13,52,26.15,95.02,1008.38,0.2,"PM25=52,T=26.15,H=95.02,P=1008.38,UV=0.20,TIME=13:27:13,DATE=21/05/2026",rainy
21/05/2026,13:29:14,47,26.51,92.33,1008.06,0.19,"PM25=47,T=26.51,H=92.33,P=1008.06,UV=0.19,TIME=13:29:14,DATE=21/05/2026",rainy
21/05/2026,13:31:11,24,25.75,86.39,1008.48,0.11,"PM25=24,T=25.75,H=86.39,P=1008.48,UV=0.11,TIME=13:31:11,DATE=21/05/2026",rainy
21/05/2026,13:33:11,73,26.03,86.51,1008.27,0.17,"PM25=73,T=26.03,H=86.51,P=1008.27,UV=0.17,TIME=13:33:11,DATE=21/05/2026",rainy
21/05/2026,13:35:11,54,26.07,85.52,1008.4,0.03,"PM25=54,T=26.07,H=85.52,P=1008.40,UV=0.03,TIME=13:35:11,DATE=21/05/2026",rainy
21/05/2026,13:37:16,33,25.73,85.81,1008.24,0.21,"PM25=33,T=25.73,H=85.81,P=1008.24,UV=0.21,TIME=13:37:16,DATE=21/05/2026",rainy
21/05/2026,13:39:15,66,26.66,92.13,1008.4,0.26,"PM25=66,T=26.66,H=92.13,P=1008.40,UV=0.26,TIME=13:39:15,DATE=21/05/2026",rainy
21/05/2026,13:41:11,65,26.07,93.97,1008.28,0.26,"PM25=65,T=26.07,H=93.97,P=1008.28,UV=0.26,TIME=13:41:11,DATE=21/05/2026",rainy
21/05/2026,13:43:15,64,25.95,94.37,1008.06,0.27,"PM25=64,T=25.95,H=94.37,P=1008.06,UV=0.27,TIME=13:43:15,DATE=21/05/2026",rainy
21/05/2026,13:45:16,41,26.12,87.97,1008.32,0.04,"PM25=41,T=26.12,H=87.97,P=1008.32,UV=0.04,TIME=13:45:16,DATE=21/05/2026",rainy
21/05/2026,13:47:15,37,25.82,90.94,1008.34,0.13,"PM25=37,T=25.82,H=90.94,P=1008.34,UV=0.13,TIME=13:47:15,DATE=21/05/2026",rainy
21/05/2026,13:49:11,39,25.89,85.9,1008.38,0.2,"PM25=39,T=25.89,H=85.90,P=1008.38,UV=0.20,TIME=13:49:11,DATE=21/05/2026",rainy
21/05/2026,13:51:09,42,26.34,93.56,1008.3,0.04,"PM25=42,T=26.34,H=93.56,P=1008.30,UV=0.04,TIME=13:51:09,DATE=21/05/2026",rainy
21/05/2026,13:53:14,33,26.22,91.57,1008.09,0.08,"PM25=33,T=26.22,H=91.57,P=1008.09,UV=0.08,TIME=13:53:14,DATE=21/05/2026",rainy
21/05/2026,13:55:09,66,25.97,91.51,1008.34,0.08,"PM25=66,T=25.97,H=91.51,P=1008.34,UV=0.08,TIME=13:55:09,DATE=21/05/2026",rainy
21/05/2026,13:57:11,52,25.72,85.75,1008.36,0.12,"PM25=52,T=25.72,H=85.75,P=1008.36,UV=0.12,TIME=13:57:11,DATE=21/05/2026",rainy
21/05/2026,13:59:10,47,26.5,89.98,1008.36,0.21,"PM25=47,T=26.50,H=89.98,P=1008.36,UV=0.21,TIME=13:59:10,DATE=21/05/2026",rainy
21/05/2026,14:01:12,68,25.93,86.11,1008.33,0.1,"PM25=68,T=25.93,H=86.11,P=1008.33,UV=0.10,TIME=14:01:12,DATE=21/05/2026",rainy
21/05/2026,14:03:07,62,25.82,93.58,1008.57,0.24,"PM25=62,T=25.82,H=93.58,P=1008.57,UV=0.24,TIME=14:03:07,DATE=21/05/2026",rainy
21/05/2026,14:05:09,30,25.74,86.03,1008.23,0.29,"PM25=30,T=25.74,H=86.03,P=1008.23,UV=0.29,TIME=14:05:09,DATE=21/05/2026",rainy
21/05/2026,14:07:08,69,25.89,93.46,1008.12,0.29,"PM25=69,T=25.89,H=93.46,P=1008.12,UV=0.29,TIME=14:07:08,DATE=21/05/2026",rainy
21/05/2026,14:09:09,47,25.96,94.0,1008.27,0.23,"PM25=47,T=25.96,H=94.00,P=1008.27,UV=0.23,TIME=14:09:09,DATE=21/05/2026",rainy
21/05/2026,14:11:06,64,25.58,89.93,1008.06,0.07,"PM25=64,T=25.58,H=89.93,P=1008.06,UV=0.07,TIME=14:11:06,DATE=21/05/2026",rainy
21/05/2026,14:13:03,46,26.08,91.7,1008.33,0.23,"PM25=46,T=26.08,H=91.70,P=1008.33,UV=0.23,TIME=14:13:03,DATE=21/05/2026",rainy
21/05/2026,14:15:06,82,26.09,95.47,1008.34,0.18,"PM25=82,T=26.09,H=95.47,P=1008.34,UV=0.18,TIME=14:15:06,DATE=21/05/2026",rainy
21/05/2026,14:17:07,71,25.76,93.01,1008.38,0.07,"PM25=71,T=25.76,H=93.01,P=1008.38,UV=0.07,TIME=14:17:07,DATE=21/05/2026",rainy
21/05/2026,14:19:12,42,25.55,93.66,1008.36,0.06,"PM25=42,T=25.55,H=93.66,P=1008.36,UV=0.06,TIME=14:19:12,DATE=21/05/2026",rainy
21/05/2026,14:21:12,31,25.61,88.53,1008.3,0.24,"PM25=31,T=25.61,H=88.53,P=1008.30,UV=0.24,TIME=14:21:12,DATE=21/05/2026",rainy
21/05/2026,14:23:10,54,25.56,87.22,1008.28,0.28,"PM25=54,T=25.56,H=87.22,P=1008.28,UV=0.28,TIME=14:23:10,DATE=21/05/2026",rainy
21/05/2026,14:25:09,75,25.9,90.64,1008.44,0.08,"PM25=75,T=25.90,H=90.64,P=1008.44,UV=0.08,TIME=14:25:09,DATE=21/05/2026",rainy
21/05/2026,14:27:11,65,25.49,95.05,1008.26,0.24,"PM25=65,T=25.49,H=95.05,P=1008.26,UV=0.24,TIME=14:27:11,DATE=21/05/2026",rainy
21/05/2026,14:29:06,60,25.86,89.36,1008.25,0.2,"PM25=60,T=25.86,H=89.36,P=1008.25,UV=0.20,TIME=14:29:06,DATE=21/05/2026",rainy
21/05/2026,14:31:02,38,26.23,95.14,1008.36,0.14,"PM25=38,T=26.23,H=95.14,P=1008.36,UV=0.14,TIME=14:31:02,DATE=21/05/2026",rainy
21/05/2026,14:32:59,34,25.83,88.07,1008.17,0.07,"PM25=34,T=25.83,H=88.07,P=1008.17,UV=0.07,TIME=14:32:59,DATE=21/05/2026",rainy
21/05/2026,14:35:04,76,25.81,90.64,1008.35,0.28,"PM25=76,T=25.81,H=90.64,P=1008.35,UV=0.28,TIME=14:35:04,DATE=21/05/2026",rainy
21/05/2026,14:37:03,44,25.8,89.27,1008.34,0.24,"PM25=44,T=25.80,H=89.27,P=1008.34,UV=0.24,TIME=14:37:03,DATE=21/05/2026",rainy
21/05/2026,14:39:08,41,25.72,94.61,1008.32,0.23,"PM25=41,T=25.72,H=94.61,P=1008.32,UV=0.23,TIME=14:39:08,DATE=21/05/2026",rainy
21/05/2026,14:41:10,56,26.07,87.82,1008.52,0.14,"PM25=56,T=26.07,H=87.82,P=1008.52,UV=0.14,TIME=14:41:10,DATE=21/05/2026",rainy
21/05/2026,14:43:09,43,26.28,88.43,1008.48,0.04,"PM25=43,T=26.28,H=88.43,P=1008.48,UV=0.04,TIME=14:43:09,DATE=21/05/2026",rainy
21/05/2026,14:45:08,55,25.66,88.54,1008.37,0.15,"PM25=55,T=25.66,H=88.54,P=1008.37,UV=0.15,TIME=14:45:08,DATE=21/05/2026",rainy
21/05/2026,14:47:08,41,25.92,86.34,1008.36,0.24,"PM25=41,T=25.92,H=86.34,P=1008.36,UV=0.24,TIME=14:47:08,DATE=21/05/2026",rainy
21/05/2026,14:49:11,36,25.69,85.32,1008.15,0.16,"PM25=36,T=25.69,H=85.32,P=1008.15,UV=0.16,TIME=14:49:11,DATE=21/05/2026",rainy
21/05/2026,14:51:14,49,25.92,92.45,1008.12,0.09,"PM25=49,T=25.92,H=92.45,P=1008.12,UV=0.09,TIME=14:51:14,DATE=21/05/2026",rainy
21/05/2026,14:53:17,59,25.73,89.65,1008.48,0.22,"PM25=59,T=25.73,H=89.65,P=1008.48,UV=0.22,TIME=14:53:17,DATE=21/05/2026",rainy
21/05/2026,14:55:22,48,26.16,85.42,1008.51,0.02,"PM25=48,T=26.16,H=85.42,P=1008.51,UV=0.02,TIME=14:55:22,DATE=21/05/2026",rainy
21/05/2026,14:57:27,69,25.83,84.83,1008.11,0.27,"PM25=69,T=25.83,H=84.83,P=1008.11,UV=0.27,TIME=14:57:27,DATE=21/05/2026",rainy
21/05/2026,14:59:26,38,25.69,86.32,1008.29,0.22,"PM25=38,T=25.69,H=86.32,P=1008.29,UV=0.22,TIME=14:59:26,DATE=21/05/2026",rainy
21/05/2026,15:01:26,27,25.69,86.2,1008.6,0.18,"PM25=27,T=25.69,H=86.20,P=1008.60,UV=0.18,TIME=15:01:26,DATE=21/05/2026",rainy
21/05/2026,15:03:27,55,25.57,95.63,1008.26,0.12,"PM25=55,T=25.57,H=95.63,P=1008.26,UV=0.12,TIME=15:03:27,DATE=21/05/2026",rainy
21/05/2026,15:05:24,49,25.89,90.67,1008.51,0.14,"PM25=49,T=25.89,H=90.67,P=1008.51,UV=0.14,TIME=15:05:24,DATE=21/05/2026",rainy
21/05/2026,15:07:19,66,25.7,89.64,1008.04,0.15,"PM25=66,T=25.70,H=89.64,P=1008.04,UV=0.15,TIME=15:07:19,DATE=21/05/2026",rainy
21/05/2026,15:09:15,68,25.74,86.34,1008.48,0.23,"PM25=68,T=25.74,H=86.34,P=1008.48,UV=0.23,TIME=15:09:15,DATE=21/05/2026",rainy
21/05/2026,15:11:13,41,26.09,88.24,1008.17,0.08,"PM25=41,T=26.09,H=88.24,P=1008.17,UV=0.08,TIME=15:11:13,DATE=21/05/2026",rainy
21/05/2026,15:13:16,37,25.99,88.56,1008.46,0.22,"PM25=37,T=25.99,H=88.56,P=1008.46,UV=0.22,TIME=15:13:16,DATE=21/05/2026",rainy
21/05/2026,15:15:11,46,25.91,91.81,1008.36,0.05,"PM25=46,T=25.91,H=91.81,P=1008.36,UV=0.05,TIME=15:15:11,DATE=21/05/2026",rainy
21/05/2026,15:17:11,61,25.66,91.01,1008.32,0.09,"PM25=61,T=25.66,H=91.01,P=1008.32,UV=0.09,TIME=15:17:11,DATE=21/05/2026",rainy
21/05/2026,15:19:09,71,25.47,91.22,1008.46,0.19,"PM25=71,T=25.47,H=91.22,P=1008.46,UV=0.19,TIME=15:19:09,DATE=21/05/2026",rainy
21/05/2026,15:21:09,50,25.27,86.57,1008.19,0.09,"PM25=50,T=25.27,H=86.57,P=1008.19,UV=0.09,TIME=15:21:09,DATE=21/05/2026",rainy
21/05/2026,15:23:05,77,25.62,91.41,1008.54,0.16,"PM25=77,T=25.62,H=91.41,P=1008.54,UV=0.16,TIME=15:23:05,DATE=21/05/2026",rainy
21/05/2026,15:25:01,72,25.7,88.16,1008.28,0.29,"PM25=72,T=25.70,H=88.16,P=1008.28,UV=0.29,TIME=15:25:01,DATE=21/05/2026",rainy
21/05/2026,15:27:02,65,25.52,87.14,1008.32,0.1,"PM25=65,T=25.52,H=87.14,P=1008.32,UV=0.10,TIME=15:27:02,DATE=21/05/2026",rainy
21/05/2026,15:29:01,60,25.66,89.32,1008.27,0.15,"PM25=60,T=25.66,H=89.32,P=1008.27,UV=0.15,TIME=15:29:01,DATE=21/05/2026",rainy
21/05/2026,15:31:01,73,25.64,93.13,1008.25,0.02,"PM25=73,T=25.64,H=93.13,P=1008.25,UV=0.02,TIME=15:31:01,DATE=21/05/2026",rainy
21/05/2026,15:32:59,63,25.7,86.04,1008.48,0.06,"PM25=63,T=25.70,H=86.04,P=1008.48,UV=0.06,TIME=15:32:59,DATE=21/05/2026",rainy
21/05/2026,15:34:54,65,25.82,86.77,1008.21,0.25,"PM25=65,T=25.82,H=86.77,P=1008.21,UV=0.25,TIME=15:34:54,DATE=21/05/2026",rainy
21/05/2026,15:36:56,41,25.51,90.8,1008.28,0.17,"PM25=41,T=25.51,H=90.80,P=1008.28,UV=0.17,TIME=15:36:56,DATE=21/05/2026",rainy
