date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
04/06/2026,10:29:34,55,44.16,24.06,1009.56,10.48,"PM25=55,T=44.16,H=24.06,P=1009.56,UV=10.48,TIME=10:29:34,DATE=04/06/2026",sunny
04/06/2026,10:31:32,53,44.18,26.41,1009.44,11.39,"PM25=53,T=44.18,H=26.41,P=1009.44,UV=11.39,TIME=10:31:32,DATE=04/06/2026",sunny
04/06/2026,10:33:27,47,44.17,26.4,1009.66,11.35,"PM25=47,T=44.17,H=26.40,P=1009.66,UV=11.35,TIME=10:33:27,DATE=04/06/2026",sunny
04/06/2026,10:35:28,47,44.65,25.29,1009.63,11.74,"PM25=47,T=44.65,H=25.29,P=1009.63,UV=11.74,TIME=10:35:28,DATE=04/06/2026",sunny
04/06/2026,10:37:25,57,44.26,28.64,1009.54,12.02,"PM25=57,T=44.26,H=28.64,P=1009.54,UV=12.02,TIME=10:37:25,DATE=04/06/2026",sunny
04/06/2026,10:39:27,48,44.31,26.43,1009.54,10.78,"PM25=48,T=44.31,H=26.43,P=1009.54,UV=10.78,TIME=10:39:27,DATE=04/06/2026",sunny
04/06/2026,10:41:32,47,44.19,28.06,1009.68,11.59,"PM25=47,T=44.19,H=28.06,P=1009.68,UV=11.59,TIME=10:41:32,DATE=04/06/2026",sunny
04/06/2026,10:43:32,51,44.46,24.6,1009.51,11.21,"PM25=51,T=44.46,H=24.60,P=1009.51,UV=11.21,TIME=10:43:32,DATE=04/06/2026",sunny
04/06/2026,10:45:28,47,44.35,25.48,1009.49,11.46,"PM25=47,T=44.35,H=25.48,P=1009.49,UV=11.46,TIME=10:45:28,DATE=04/06/2026",sunny
04/06/2026,10:47:23,50,44.69,26.54,1009.51,11.23,"PM25=50,T=44.69,H=26.54,P=1009.51,UV=11.23,TIME=10:47:23,DATE=04/06/2026",sunny
04/06/2026,10:49:18,45,44.12,25.28,1009.41,12.09,"PM25=45,T=44.12,H=25.28,P=1009.41,UV=12.09,TIME=10:49:18,DATE=04/06/2026",sunny
04/06/2026,10:51:15,50,44.38,28.33,1009.59,11.29,"PM25=50,T=44.38,H=28.33,P=1009.59,UV=11.29,TIME=10:51:15,DATE=04/06/2026",sunny
04/06/2026,10:53:16,49,44.91,27.1,1009.48,11.85,"PM25=49,T=44.91,H=27.10,P=1009.48,UV=11.85,TIME=10:53:16,DATE=04/06/2026",sunny
04/06/2026,10:55:16,52,44.61,25.78,1009.66,11.45,"PM25=52,T=44.61,H=25.78,P=1009.66,UV=11.45,TIME=10:55:16,DATE=04/06/2026",sunny
04/06/2026,10:57:20,53,44.23,24.0,1009.68,11.97,"PM25=53,T=44.23,H=24.00,P=1009.68,UV=11.97,TIME=10:57:20,DATE=04/06/2026",sunny
04/06/2026,10:59:16,46,44.87,26.65,1009.5,11.88,"PM25=46,T=44.87,H=26.65,P=1009.50,UV=11.88,TIME=10:59:16,DATE=04/06/2026",sunny
04/06/2026,11:01:16,56,44.82,24.0,1009.58,11.16,"PM25=56,T=44.82,H=24.00,P=1009.58,UV=11.16,TIME=11:01:16,DATE=04/06/2026",sunny
04/06/2026,11:03:14,54,44.77,25.06,1009.62,12.14,"PM25=54,T=44.77,H=25.06,P=1009.62,UV=12.14,TIME=11:03:14,DATE=04/06/2026",sunny
04/06/2026,11:05:19,47,44.45,25.68,1009.53,12.15,"PM25=47,T=44.45,H=25.68,P=1009.53,UV=12.15,TIME=11:05:19,DATE=04/06/2026",sunny
04/06/2026,11:07:20,54,44.69,27.99,1009.51,11.8,"PM25=54,T=44.69,H=27.99,P=1009.51,UV=11.80,TIME=11:07:20,DATE=04/06/2026",sunny
04/06/2026,11:09:19,52,44.43,29.0,1009.47,11.7,"PM25=52,T=44.43,H=29.00,P=1009.47,UV=11.70,TIME=11:09:19,DATE=04/06/2026",sunny
04/06/2026,11:11:24,58,45.06,24.84,1009.48,11.9,"PM25=58,T=45.06,H=24.84,P=1009.48,UV=11.90,TIME=11:11:24,DATE=04/06/2026",sunny
04/06/2026,11:13:26,51,44.29,25.84,1009.72,11.57,"PM25=51,T=44.29,H=25.84,P=1009.72,UV=11.57,TIME=11:13:26,DATE=04/06/2026",sunny
04/06/2026,11:15:22,56,44.48,26.1,1009.59,10.9,"PM25=56,T=44.48,H=26.10,P=1009.59,UV=10.90,TIME=11:15:22,DATE=04/06/2026",sunny
04/06/2026,11:17:23,50,45.02,26.18,1009.73,12.41,"PM25=50,T=45.02,H=26.18,P=1009.73,UV=12.41,TIME=11:17:23,DATE=04/06/2026",sunny
04/06/2026,11:19:18,46,44.92,25.06,1009.52,12.08,"PM25=46,T=44.92,H=25.06,P=1009.52,UV=12.08,TIME=11:19:18,DATE=04/06/2026",sunny
04/06/2026,11:21:16,62,45.04,24.51,1009.57,12.14,"PM25=62,T=45.04,H=24.51,P=1009.57,UV=12.14,TIME=11:21:16,DATE=04/06/2026",sunny
04/06/2026,11:23:12,55,45.12,24.0,1009.4,11.77,"PM25=55,T=45.12,H=24.00,P=1009.40,UV=11.77,TIME=11:23:12,DATE=04/06/2026",sunny
04/06/2026,11:25:10,55,44.65,25.37,1009.64,12.59,"PM25=55,T=44.65,H=25.37,P=1009.64,UV=12.59,TIME=11:25:10,DATE=04/06/2026",sunny
04/06/2026,11:27:05,47,44.45,24.64,1009.67,11.49,"PM25=47,T=44.45,H=24.64,P=1009.67,UV=11.49,TIME=11:27:05,DATE=04/06/2026",sunny
04/06/2026,11:29:08,53,45.53,25.91,1009.5,11.76,"PM25=53,T=45.53,H=25.91,P=1009.50,UV=11.76,TIME=11:29:08,DATE=04/06/2026",sunny
04/06/2026,11:31:08,48,44.88,25.17,1009.69,12.22,"PM25=48,T=44.88,H=25.17,P=1009.69,UV=12.22,TIME=11:31:08,DATE=04/06/2026",sunny
04/06/2026,11:33:04,57,44.89,25.59,1009.6,12.32,"PM25=57,T=44.89,H=25.59,P=1009.60,UV=12.32,TIME=11:33:04,DATE=04/06/2026",sunny
04/06/2026,11:35:03,52,44.98,26.02,1009.51,12.53,"PM25=52,T=44.98,H=26.02,P=1009.51,UV=12.53,TIME=11:35:03,DATE=04/06/2026",sunny
04/06/2026,11:37:01,49,44.74,24.0,1009.68,12.35,"PM25=49,T=44.74,H=24.00,P=1009.68,UV=12.35,TIME=11:37:01,DATE=04/06/2026",sunny
04/06/2026,11:38:58,52,44.52,24.62,1009.58,12.23,"PM25=52,T=44.52,H=24.62,P=1009.58,UV=12.23,TIME=11:38:58,DATE=04/06/2026",sunny
04/06/2026,11:40:55,53,44.83,24.25,1009.7,12.12,"PM25=53,T=44.83,H=24.25,P=1009.70,UV=12.12,TIME=11:40:55,DATE=04/06/2026",sunny
04/06/2026,11:42:50,44,45.0,26.7,1009.53,12.31,"PM25=44,T=45.00,H=26.70,P=1009.53,UV=12.31,TIME=11:42:50,DATE=04/06/2026",sunny
04/06/2026,11:44:47,56,44.8,26.2,1009.76,12.36,"PM25=56,T=44.80,H=26.20,P=1009.76,UV=12.36,TIME=11:44:47,DATE=04/06/2026",sunny
04/06/2026,11:46:52,47,44.86,28.27,1009.61,12.51,"PM25=47,T=44.86,H=28.27,P=1009.61,UV=12.51,TIME=11:46:52,DATE=04/06/2026",sunny
04/06/2026,11:48:47,44,45.28,25.81,1009.58,12.55,"PM25=44,T=45.28,H=25.81,P=1009.58,UV=12.55,TIME=11:48:47,DATE=04/06/2026",sunny
04/06/2026,11:50:44,50,45.06,24.0,1009.67,11.64,"PM25=50,T=45.06,H=24.00,P=1009.67,UV=11.64,TIME=11:50:44,DATE=04/06/2026",sunny
04/06/2026,11:52:46,52,45.29,24.21,1009.71,11.82,"PM25=52,T=45.29,H=24.21,P=1009.71,UV=11.82,TIME=11:52:46,DATE=04/06/2026",sunny
04/06/2026,11:54:50,52,45.2,26.45,1009.62,11.24,"PM25=52,T=45.20,H=26.45,P=1009.62,UV=11.24,TIME=11:54:50,DATE=04/06/2026",sunny
04/06/2026,11:56:45,42,44.66,25.19,1009.75,11.87,"PM25=42,T=44.66,H=25.19,P=1009.75,UV=11.87,TIME=11:56:45,DATE=04/06/2026",sunny
04/06/2026,11:58:43,55,44.89,24.0,1009.75,12.2,"PM25=55,T=44.89,H=24.00,P=1009.75,UV=12.20,TIME=11:58:43,DATE=04/06/2026",sunny
04/06/2026,12:00:47,58,44.91,25.25,1009.6,12.87,"PM25=58,T=44.91,H=25.25,P=1009.60,UV=12.87,TIME=12:00:47,DATE=04/06/2026",sunny
04/06/2026,12:02:49,54,45.45,25.02,1009.72,11.76,"PM25=54,T=45.45,H=25.02,P=1009.72,UV=11.76,TIME=12:02:49,DATE=04/06/2026",sunny
04/06/2026,12:04:44,48,44.71,24.56,1009.78,12.04,"PM25=48,T=44.71,H=24.56,P=1009.78,UV=12.04,TIME=12:04:44,DATE=04/06/2026",sunny
04/06/2026,12:06:49,54,45.61,25.03,1009.63,12.27,"PM25=54,T=45.61,H=25.03,P=1009.63,UV=12.27,TIME=12:06:49,DATE=04/06/2026",sunny
04/06/2026,12:08:49,49,45.18,24.95,1009.68,11.91,"PM25=49,T=45.18,H=24.95,P=1009.68,UV=11.91,TIME=12:08:49,DATE=04/06/2026",sunny
04/06/2026,12:10:48,56,45.1,24.33,1009.61,12.36,"PM25=56,T=45.10,H=24.33,P=1009.61,UV=12.36,TIME=12:10:48,DATE=04/06/2026",sunny
04/06/2026,12:12:49,43,44.92,24.38,1009.66,12.14,"PM25=43,T=44.92,H=24.38,P=1009.66,UV=12.14,TIME=12:12:49,DATE=04/06/2026",sunny
04/06/2026,12:14:44,51,44.45,26.56,1009.54,11.64,"PM25=51,T=44.45,H=26.56,P=1009.54,UV=11.64,TIME=12:14:44,DATE=04/06/2026",sunny
04/06/2026,12:16:46,44,44.75,25.21,1009.83,12.15,"PM25=44,T=44.75,H=25.21,P=1009.83,UV=12.15,TIME=12:16:46,DATE=04/06/2026",sunny
04/06/2026,12:18:49,58,45.05,24.73,1009.76,12.18,"PM25=58,T=45.05,H=24.73,P=1009.76,UV=12.18,TIME=12:18:49,DATE=04/06/2026",sunny
04/06/2026,12:20:52,55,44.97,24.0,1009.78,12.38,"PM25=55,T=44.97,H=24.00,P=1009.78,UV=12.38,TIME=12:20:52,DATE=04/06/2026",sunny
04/06/2026,12:22:48,48,44.84,25.27,1009.74,11.55,"PM25=48,T=44.84,H=25.27,P=1009.74,UV=11.55,TIME=12:22:48,DATE=04/06/2026",sunny
04/06/2026,12:24:43,43,44.91,25.39,1009.74,12.52,"PM25=43,T=44.91,H=25.39,P=1009.74,UV=12.52,TIME=12:24:43,DATE=04/06/2026",sunny
04/06/2026,12:26:48,46,45.22,27.39,1009.8,11.43,"PM25=46,T=45.22,H=27.39,P=1009.80,UV=11.43,TIME=12:26:48,DATE=04/06/2026",sunny
04/06/2026,12:28:44,53,45.35,24.0,1009.68,12.19,"PM25=53,T=45.35,H=24.00,P=1009.68,UV=12.19,TIME=12:28:44,DATE=04/06/2026",sunny
04/06/2026,12:30:46,50,45.02,27.52,1009.65,12.41,"PM25=50,T=45.02,H=27.52,P=1009.65,UV=12.41,TIME=12:30:46,DATE=04/06/2026",sunny
04/06/2026,12:32:46,44,45.17,25.33,1009.88,11.1,"PM25=44,T=45.17,H=25.33,P=1009.88,UV=11.10,TIME=12:32:46,DATE=04/06/2026",sunny
04/06/2026,12:34:44,51,45.03,25.6,1009.84,11.96,"PM25=51,T=45.03,H=25.60,P=1009.84,UV=11.96,TIME=12:34:44,DATE=04/06/2026",sunny
04/06/2026,12:36:39,51,44.38,27.1,1009.83,11.87,"PM25=51,T=44.38,H=27.10,P=1009.83,UV=11.87,TIME=12:36:39,DATE=04/06/2026",sunny
04/06/2026,12:38:38,48,45.35,26.4,1009.84,11.17,"PM25=48,T=45.35,H=26.40,P=1009.84,UV=11.17,TIME=12:38:38,DATE=04/06/2026",sunny
04/06/2026,12:40:41,52,44.92,24.0,1009.79,11.87,"PM25=52,T=44.92,H=24.00,P=1009.79,UV=11.87,TIME=12:40:41,DATE=04/06/2026",sunny
04/06/2026,12:42:40,47,44.33,27.48,1009.66,11.97,"PM25=47,T=44.33,H=27.48,P=1009.66,UV=11.97,TIME=12:42:40,DATE=04/06/2026",sunny
04/06/2026,12:44:44,49,45.04,24.92,1009.79,12.94,"PM25=49,T=45.04,H=24.92,P=1009.79,UV=12.94,TIME=12:44:44,DATE=04/06/2026",sunny
04/06/2026,12:46:42,52,44.64,25.65,1009.83,12.01,"PM25=52,T=44.64,H=25.65,P=1009.83,UV=12.01,TIME=12:46:42,DATE=04/06/2026",sunny
04/06/2026,12:48:42,52,45.28,26.46,1009.86,11.37,"PM25=52,T=45.28,H=26.46,P=1009.86,UV=11.37,TIME=12:48:42,DATE=04/06/2026",sunny
04/06/2026,12:50:38,38,44.73,25.18,1009.74,11.57,"PM25=38,T=44.73,H=25.18,P=1009.74,UV=11.57,TIME=12:50:38,DATE=04/06/2026",sunny
04/06/2026,12:52:41,57,44.76,24.0,1009.81,12.46,"PM25=57,T=44.76,H=24.00,P=1009.81,UV=12.46,TIME=12:52:41,DATE=04/06/2026",sunny
04/06/2026,12:54:36,46,44.8,24.0,1009.85,11.78,"PM25=46,T=44.80,H=24.00,P=1009.85,UV=11.78,TIME=12:54:36,DATE=04/06/2026",sunny
04/06/2026,12:56:40,51,44.85,25.55,1009.89,11.89,"PM25=51,T=44.85,H=25.55,P=1009.89,UV=11.89,TIME=12:56:40,DATE=04/06/2026",sunny
04/06/2026,12:58:36,42,44.7,26.01,1009.79,11.57,"PM25=42,T=44.70,H=26.01,P=1009.79,UV=11.57,TIME=12:58:36,DATE=04/06/2026",sunny
04/06/2026,13:00:36,51,44.87,27.71,1009.6,11.47,"PM25=51,T=44.87,H=27.71,P=1009.60,UV=11.47,TIME=13:00:36,DATE=04/06/2026",sunny
04/06/2026,13:02:39,50,44.86,25.47,1009.82,11.96,"PM25=50,T=44.86,H=25.47,P=1009.82,UV=11.96,TIME=13:02:39,DATE=04/06/2026",sunny
04/06/2026,13:04:42,49,44.88,25.2,1009.86,11.64,"PM25=49,T=44.88,H=25.20,P=1009.86,UV=11.64,TIME=13:04:42,DATE=04/06/2026",sunny
04/06/2026,13:06:41,45,44.21,26.53,1009.83,11.5,"PM25=45,T=44.21,H=26.53,P=1009.83,UV=11.50,TIME=13:06:41,DATE=04/06/2026",sunny
04/06/2026,13:08:42,49,44.16,25.76,1009.77,11.3,"PM25=49,T=44.16,H=25.76,P=1009.77,UV=11.30,TIME=13:08:42,DATE=04/06/2026",sunny
04/06/2026,13:10:45,46,43.84,28.24,1009.93,11.04,"PM25=46,T=43.84,H=28.24,P=1009.93,UV=11.04,TIME=13:10:45,DATE=04/06/2026",sunny
04/06/2026,13:12:47,56,44.46,24.5,1009.99,10.48,"PM25=56,T=44.46,H=24.50,P=1009.99,UV=10.48,TIME=13:12:47,DATE=04/06/2026",sunny
04/06/2026,13:14:51,47,44.67,26.77,1009.83,11.66,"PM25=47,T=44.67,H=26.77,P=1009.83,UV=11.66,TIME=13:14:51,DATE=04/06/2026",sunny
04/06/2026,13:16:48,52,44.13,26.38,1009.89,11.08,"PM25=52,T=44.13,H=26.38,P=1009.89,UV=11.08,TIME=13:16:48,DATE=04/06/2026",sunny
04/06/2026,13:18:43,46,44.65,25.7,1009.78,11.83,"PM25=46,T=44.65,H=25.70,P=1009.78,UV=11.83,TIME=13:18:43,DATE=04/06/2026",sunny
04/06/2026,13:20:38,40,44.61,27.4,1009.86,12.04,"PM25=40,T=44.61,H=27.40,P=1009.86,UV=12.04,TIME=13:20:38,DATE=04/06/2026",sunny
04/06/2026,13:22:42,56,44.14,27.3,1009.92,11.25,"PM25=56,T=44.14,H=27.30,P=1009.92,UV=11.25,TIME=13:22:42,DATE=04/06/2026",sunny
04/06/2026,13:24:46,55,44.61,26.57,1009.9,11.72,"PM25=55,T=44.61,H=26.57,P=1009.90,UV=11.72,TIME=13:24:46,DATE=04/06/2026",sunny
04/06/2026,13:26:51,49,44.23,24.51,1009.8,11.7,"PM25=49,T=44.23,H=24.51,P=1009.80,UV=11.70,TIME=13:26:51,DATE=04/06/2026",sunny
04/06/2026,13:28:51,54,44.27,28.11,1009.87,11.37,"PM25=54,T=44.27,H=28.11,P=1009.87,UV=11.37,TIME=13:28:51,DATE=04/06/2026",sunny
04/06/2026,13:30:49,50,44.34,27.54,1009.87,10.95,"PM25=50,T=44.34,H=27.54,P=1009.87,UV=10.95,TIME=13:30:49,DATE=04/06/2026",sunny
04/06/2026,13:32:49,47,44.09,26.19,1009.75,11.27,"PM25=47,T=44.09,H=26.19,P=1009.75,UV=11.27,TIME=13:32:49,DATE=04/06/2026",sunny
04/06/2026,13:34:49,49,43.98,25.28,1009.87,10.83,"PM25=49,T=43.98,H=25.28,P=1009.87,UV=10.83,TIME=13:34:49,DATE=04/06/2026",sunny
04/06/2026,13:36:46,64,44.01,28.04,1009.9,11.27,"PM25=64,T=44.01,H=28.04,P=1009.90,UV=11.27,TIME=13:36:46,DATE=04/06/2026",sunny
04/06/2026,13:38:43,48,44.04,26.21,1009.75,10.51,"PM25=48,T=44.04,H=26.21,P=1009.75,UV=10.51,TIME=13:38:43,DATE=04/06/2026",sunny
04/06/2026,13:40:48,55,44.31,27.97,1009.83,10.64,"PM25=55,T=44.31,H=27.97,P=1009.83,UV=10.64,TIME=13:40:48,DATE=04/06/2026",sunny
04/06/2026,13:42:50,48,44.17,28.4,1009.87,10.46,"PM25=48,T=44.17,H=28.40,P=1009.87,UV=10.46,TIME=13:42:50,DATE=04/06/2026",sunny
04/06/2026,13:44:48,55,44.27,26.93,1009.98,9.93,"PM25=55,T=44.27,H=26.93,P=1009.98,UV=9.93,TIME=13:44:48,DATE=04/06/2026",sunny
04/06/2026,13:46:44,55,44.08,30.8,1009.83,10.49,"PM25=55,T=44.08,H=30.80,P=1009.83,UV=10.49,TIME=13:46:44,DATE=04/06/2026",sunny
04/06/2026,13:48:42,49,43.59,26.36,1009.81,11.0,"PM25=49,T=43.59,H=26.36,P=1009.81,UV=11.00,TIME=13:48:42,DATE=04/06/2026",sunny
04/06/2026,13:50:46,40,44.4,26.54,1009.86,10.3,"PM25=40,T=44.40,H=26.54,P=1009.86,UV=10.30,TIME=13:50:46,DATE=04/06/2026",sunny
04/06/2026,13:52:44,46,43.59,29.1,1009.94,11.02,"PM25=46,T=43.59,H=29.10,P=1009.94,UV=11.02,TIME=13:52:44,DATE=04/06/2026",sunny
04/06/2026,13:54:45,47,43.56,25.24,1009.92,10.07,"PM25=47,T=43.56,H=25.24,P=1009.92,UV=10.07,TIME=13:54:45,DATE=04/06/2026",sunny
04/06/2026,13:56:42,51,43.77,30.05,1009.94,9.12,"PM25=51,T=43.77,H=30.05,P=1009.94,UV=9.12,TIME=13:56:42,DATE=04/06/2026",sunny
04/06/2026,13:58:40,51,43.28,30.06,1009.97,10.4,"PM25=51,T=43.28,H=30.06,P=1009.97,UV=10.40,TIME=13:58:40,DATE=04/06/2026",sunny
04/06/2026,14:00:36,54,43.84,27.29,1009.97,9.93,"PM25=54,T=43.84,H=27.29,P=1009.97,UV=9.93,TIME=14:00:36,DATE=04/06/2026",sunny
04/06/2026,14:02:40,66,42.95,32.26,1009.92,9.97,"PM25=66,T=42.95,H=32.26,P=1009.92,UV=9.97,TIME=14:02:40,DATE=04/06/2026",sunny
04/06/2026,14:04:43,46,43.82,27.92,1009.89,10.78,"PM25=46,T=43.82,H=27.92,P=1009.89,UV=10.78,TIME=14:04:43,DATE=04/06/2026",sunny
04/06/2026,14:06:38,58,43.29,30.3,1010.05,9.78,"PM25=58,T=43.29,H=30.30,P=1010.05,UV=9.78,TIME=14:06:38,DATE=04/06/2026",sunny
04/06/2026,14:08:35,47,43.05,29.85,1010.02,10.19,"PM25=47,T=43.05,H=29.85,P=1010.02,UV=10.19,TIME=14:08:35,DATE=04/06/2026",sunny
04/06/2026,14:10:33,47,43.99,27.08,1009.92,10.13,"PM25=47,T=43.99,H=27.08,P=1009.92,UV=10.13,TIME=14:10:33,DATE=04/06/2026",sunny
04/06/2026,14:12:35,49,43.75,27.13,1010.0,9.98,"PM25=49,T=43.75,H=27.13,P=1010.00,UV=9.98,TIME=14:12:35,DATE=04/06/2026",sunny
04/06/2026,14:14:40,51,43.07,27.95,1010.01,10.43,"PM25=51,T=43.07,H=27.95,P=1010.01,UV=10.43,TIME=14:14:40,DATE=04/06/2026",sunny
04/06/2026,14:16:44,47,43.28,27.79,1009.79,10.47,"PM25=47,T=43.28,H=27.79,P=1009.79,UV=10.47,TIME=14:16:44,DATE=04/06/2026",sunny
04/06/2026,14:18:49,48,43.45,27.57,1009.93,9.88,"PM25=48,T=43.45,H=27.57,P=1009.93,UV=9.88,TIME=14:18:49,DATE=04/06/2026",sunny
04/06/2026,14:20:46,50,43.46,31.31,1009.96,9.77,"PM25=50,T=43.46,H=31.31,P=1009.96,UV=9.77,TIME=14:20:46,DATE=04/06/2026",sunny
04/06/2026,14:22:48,43,43.83,27.53,1009.96,10.64,"PM25=43,T=43.83,H=27.53,P=1009.96,UV=10.64,TIME=14:22:48,DATE=04/06/2026",sunny
04/06/2026,14:24:52,36,43.34,29.11,1009.88,9.84,"PM25=36,T=43.34,H=29.11,P=1009.88,UV=9.84,TIME=14:24:52,DATE=04/06/2026",sunny
04/06/2026,14:26:54,54,42.56,31.14,1010.03,8.9,"PM25=54,T=42.56,H=31.14,P=1010.03,UV=8.90,TIME=14:26:54,DATE=04/06/2026",sunny
04/06/2026,14:28:50,53,42.88,29.8,1009.97,9.92,"PM25=53,T=42.88,H=29.80,P=1009.97,UV=9.92,TIME=14:28:50,DATE=04/06/2026",sunny
04/06/2026,14:30:55,57,43.04,30.11,1009.93,9.4,"PM25=57,T=43.04,H=30.11,P=1009.93,UV=9.40,TIME=14:30:55,DATE=04/06/2026",sunny
04/06/2026,14:32:54,41,42.9,30.08,1009.95,9.05,"PM25=41,T=42.90,H=30.08,P=1009.95,UV=9.05,TIME=14:32:54,DATE=04/06/2026",sunny
04/06/2026,14:34:59,52,42.64,30.83,1010.09,8.74,"PM25=52,T=42.64,H=30.83,P=1010.09,UV=8.74,TIME=14:34:59,DATE=04/06/2026",sunny
04/06/2026,14:37:01,48,42.72,29.09,1010.02,9.12,"PM25=48,T=42.72,H=29.09,P=1010.02,UV=9.12,TIME=14:37:01,DATE=04/06/2026",sunny
04/06/2026,14:39:00,61,42.54,30.56,1010.04,8.9,"PM25=61,T=42.54,H=30.56,P=1010.04,UV=8.90,TIME=14:39:00,DATE=04/06/2026",sunny
04/06/2026,14:41:02,47,42.82,29.77,1009.91,9.02,"PM25=47,T=42.82,H=29.77,P=1009.91,UV=9.02,TIME=14:41:02,DATE=04/06/2026",sunny
04/06/2026,14:43:05,44,42.81,29.64,1010.0,8.12,"PM25=44,T=42.81,H=29.64,P=1010.00,UV=8.12,TIME=14:43:05,DATE=04/06/2026",sunny
04/06/2026,14:45:10,50,42.55,32.05,1009.99,8.84,"PM25=50,T=42.55,H=32.05,P=1009.99,UV=8.84,TIME=14:45:10,DATE=04/06/2026",sunny
04/06/2026,14:47:05,43,42.12,29.4,1010.11,8.62,"PM25=43,T=42.12,H=29.40,P=1010.11,UV=8.62,TIME=14:47:05,DATE=04/06/2026",sunny
04/06/2026,14:49:02,43,42.47,34.34,1009.96,8.97,"PM25=43,T=42.47,H=34.34,P=1009.96,UV=8.97,TIME=14:49:02,DATE=04/06/2026",sunny
04/06/2026,14:51:04,50,42.7,31.04,1010.07,8.73,"PM25=50,T=42.70,H=31.04,P=1010.07,UV=8.73,TIME=14:51:04,DATE=04/06/2026",sunny
04/06/2026,14:53:03,54,42.55,31.68,1010.02,7.73,"PM25=54,T=42.55,H=31.68,P=1010.02,UV=7.73,TIME=14:53:03,DATE=04/06/2026",sunny
04/06/2026,14:55:01,49,42.06,30.29,1009.99,8.65,"PM25=49,T=42.06,H=30.29,P=1009.99,UV=8.65,TIME=14:55:01,DATE=04/06/2026",sunny
04/06/2026,14:57:03,51,42.55,30.26,1010.01,8.02,"PM25=51,T=42.55,H=30.26,P=1010.01,UV=8.02,TIME=14:57:03,DATE=04/06/2026",sunny
04/06/2026,14:59:01,48,42.67,29.81,1010.02,8.32,"PM25=48,T=42.67,H=29.81,P=1010.02,UV=8.32,TIME=14:59:01,DATE=04/06/2026",sunny
04/06/2026,15:01:03,51,42.47,29.64,1009.92,7.98,"PM25=51,T=42.47,H=29.64,P=1009.92,UV=7.98,TIME=15:01:03,DATE=04/06/2026",sunny
04/06/2026,15:02:58,45,42.03,32.07,1010.09,7.28,"PM25=45,T=42.03,H=32.07,P=1010.09,UV=7.28,TIME=15:02:58,DATE=04/06/2026",sunny
04/06/2026,15:05:00,41,41.91,33.7,1009.94,7.47,"PM25=41,T=41.91,H=33.70,P=1009.94,UV=7.47,TIME=15:05:00,DATE=04/06/2026",sunny
04/06/2026,15:07:01,44,41.82,32.67,1009.76,7.26,"PM25=44,T=41.82,H=32.67,P=1009.76,UV=7.26,TIME=15:07:01,DATE=04/06/2026",sunny
04/06/2026,15:09:04,45,41.75,31.4,1009.76,7.82,"PM25=45,T=41.75,H=31.40,P=1009.76,UV=7.82,TIME=15:09:04,DATE=04/06/2026",sunny
04/06/2026,15:11:05,57,41.28,31.85,1010.0,7.14,"PM25=57,T=41.28,H=31.85,P=1010.00,UV=7.14,TIME=15:11:05,DATE=04/06/2026",sunny
04/06/2026,15:13:10,44,41.64,31.31,1010.11,6.79,"PM25=44,T=41.64,H=31.31,P=1010.11,UV=6.79,TIME=15:13:10,DATE=04/06/2026",sunny
04/06/2026,15:15:13,46,41.38,31.69,1010.17,6.85,"PM25=46,T=41.38,H=31.69,P=1010.17,UV=6.85,TIME=15:15:13,DATE=04/06/2026",sunny
04/06/2026,15:17:08,48,41.05,35.43,1009.96,7.47,"PM25=48,T=41.05,H=35.43,P=1009.96,UV=7.47,TIME=15:17:08,DATE=04/06/2026",sunny
04/06/2026,15:19:08,49,42.23,33.3,1009.82,7.29,"PM25=49,T=42.23,H=33.30,P=1009.82,UV=7.29,TIME=15:19:08,DATE=04/06/2026",sunny
04/06/2026,15:21:06,48,41.0,32.68,1009.97,7.43,"PM25=48,T=41.00,H=32.68,P=1009.97,UV=7.43,TIME=15:21:06,DATE=04/06/2026",sunny
04/06/2026,15:23:03,54,41.81,34.08,1010.08,6.21,"PM25=54,T=41.81,H=34.08,P=1010.08,UV=6.21,TIME=15:23:03,DATE=04/06/2026",sunny
04/06/2026,15:25:02,53,40.72,31.74,1009.98,6.98,"PM25=53,T=40.72,H=31.74,P=1009.98,UV=6.98,TIME=15:25:02,DATE=04/06/2026",sunny
04/06/2026,15:27:00,45,40.74,34.38,1010.08,6.92,"PM25=45,T=40.74,H=34.38,P=1010.08,UV=6.92,TIME=15:27:00,DATE=04/06/2026",sunny
04/06/2026,15:28:58,49,40.63,34.87,1010.04,6.29,"PM25=49,T=40.63,H=34.87,P=1010.04,UV=6.29,TIME=15:28:58,DATE=04/06/2026",sunny
04/06/2026,15:31:02,47,40.36,35.02,1010.1,7.08,"PM25=47,T=40.36,H=35.02,P=1010.10,UV=7.08,TIME=15:31:02,DATE=04/06/2026",sunny
04/06/2026,15:33:04,56,41.06,33.92,1010.11,6.39,"PM25=56,T=41.06,H=33.92,P=1010.11,UV=6.39,TIME=15:33:04,DATE=04/06/2026",sunny
04/06/2026,15:35:00,42,40.5,33.53,1009.9,6.7,"PM25=42,T=40.50,H=33.53,P=1009.90,UV=6.70,TIME=15:35:00,DATE=04/06/2026",sunny
04/06/2026,15:37:03,50,41.26,34.97,1009.92,6.55,"PM25=50,T=41.26,H=34.97,P=1009.92,UV=6.55,TIME=15:37:03,DATE=04/06/2026",sunny
