date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
07/05/2026,10:28:26,50,38.15,40.65,1010.69,9.23,"PM25=50,T=38.15,H=40.65,P=1010.69,UV=9.23,TIME=10:28:26,DATE=07/05/2026",sunny
07/05/2026,10:30:31,49,38.89,39.97,1010.97,9.4,"PM25=49,T=38.89,H=39.97,P=1010.97,UV=9.40,TIME=10:30:31,DATE=07/05/2026",sunny
07/05/2026,10:32:33,45,38.68,35.76,1010.94,10.37,"PM25=45,T=38.68,H=35.76,P=1010.94,UV=10.37,TIME=10:32:33,DATE=07/05/2026",sunny
07/05/2026,10:34:35,46,38.83,37.27,1010.84,9.98,"PM25=46,T=38.83,H=37.27,P=1010.84,UV=9.98,TIME=10:34:35,DATE=07/05/2026",sunny
07/05/2026,10:36:30,53,39.0,36.71,1010.95,9.98,"PM25=53,T=39.00,H=36.71,P=1010.95,UV=9.98,TIME=10:36:30,DATE=07/05/2026",sunny
07/05/2026,10:38:29,39,38.81,38.42,1010.83,10.47,"PM25=39,T=38.81,H=38.42,P=1010.83,UV=10.47,TIME=10:38:29,DATE=07/05/2026",sunny
07/05/2026,10:40:29,48,39.02,36.58,1010.92,9.9,"PM25=48,T=39.02,H=36.58,P=1010.92,UV=9.90,TIME=10:40:29,DATE=07/05/2026",sunny
07/05/2026,10:42:25,50,38.73,36.99,1010.9,10.4,"PM25=50,T=38.73,H=36.99,P=1010.90,UV=10.40,TIME=10:42:25,DATE=07/05/2026",sunny
07/05/2026,10:44:29,48,39.65,36.51,1010.92,11.3,"PM25=48,T=39.65,H=36.51,P=1010.92,UV=11.30,TIME=10:44:29,DATE=07/05/2026",sunny
07/05/2026,10:46:28,40,39.41,38.07,1011.18,9.96,"PM25=40,T=39.41,H=38.07,P=1011.18,UV=9.96,TIME=10:46:28,DATE=07/05/2026",sunny
07/05/2026,10:48:28,44,38.82,37.39,1010.85,9.8,"PM25=44,T=38.82,H=37.39,P=1010.85,UV=9.80,TIME=10:48:28,DATE=07/05/2026",sunny
07/05/2026,10:50:31,50,39.29,35.7,1011.07,10.14,"PM25=50,T=39.29,H=35.70,P=1011.07,UV=10.14,TIME=10:50:31,DATE=07/05/2026",sunny
07/05/2026,10:52:35,54,39.09,37.27,1010.99,11.0,"PM25=54,T=39.09,H=37.27,P=1010.99,UV=11.00,TIME=10:52:35,DATE=07/05/2026",sunny
07/05/2026,10:54:30,49,39.11,37.84,1011.05,11.17,"PM25=49,T=39.11,H=37.84,P=1011.05,UV=11.17,TIME=10:54:30,DATE=07/05/2026",sunny
07/05/2026,10:56:34,54,39.24,38.83,1010.78,10.54,"PM25=54,T=39.24,H=38.83,P=1010.78,UV=10.54,TIME=10:56:34,DATE=07/05/2026",sunny
07/05/2026,10:58:31,55,39.6,33.48,1010.85,9.89,"PM25=55,T=39.60,H=33.48,P=1010.85,UV=9.89,TIME=10:58:31,DATE=07/05/2026",sunny
07/05/2026,11:00:34,44,39.38,38.86,1010.99,11.35,"PM25=44,T=39.38,H=38.86,P=1010.99,UV=11.35,TIME=11:00:34,DATE=07/05/2026",sunny
07/05/2026,11:02:29,49,39.23,37.3,1010.93,10.84,"PM25=49,T=39.23,H=37.30,P=1010.93,UV=10.84,TIME=11:02:29,DATE=07/05/2026",sunny
07/05/2026,11:04:24,43,39.31,36.43,1011.07,10.64,"PM25=43,T=39.31,H=36.43,P=1011.07,UV=10.64,TIME=11:04:24,DATE=07/05/2026",sunny
07/05/2026,11:06:19,55,39.41,35.61,1010.91,10.26,"PM25=55,T=39.41,H=35.61,P=1010.91,UV=10.26,TIME=11:06:19,DATE=07/05/2026",sunny
07/05/2026,11:08:20,44,39.61,38.62,1011.02,11.13,"PM25=44,T=39.61,H=38.62,P=1011.02,UV=11.13,TIME=11:08:20,DATE=07/05/2026",sunny
07/05/2026,11:10:19,58,38.86,35.33,1011.0,10.95,"PM25=58,T=38.86,H=35.33,P=1011.00,UV=10.95,TIME=11:10:19,DATE=07/05/2026",sunny
07/05/2026,11:12:19,52,39.55,39.8,1011.04,10.9,"PM25=52,T=39.55,H=39.80,P=1011.04,UV=10.90,TIME=11:12:19,DATE=07/05/2026",sunny
07/05/2026,11:14:21,65,39.59,36.91,1010.91,11.16,"PM25=65,T=39.59,H=36.91,P=1010.91,UV=11.16,TIME=11:14:21,DATE=07/05/2026",sunny
07/05/2026,11:16:17,54,39.23,36.25,1010.91,11.15,"PM25=54,T=39.23,H=36.25,P=1010.91,UV=11.15,TIME=11:16:17,DATE=07/05/2026",sunny
07/05/2026,11:18:13,45,39.06,34.3,1010.84,11.42,"PM25=45,T=39.06,H=34.30,P=1010.84,UV=11.42,TIME=11:18:13,DATE=07/05/2026",sunny
07/05/2026,11:20:10,54,39.49,35.68,1011.16,11.18,"PM25=54,T=39.49,H=35.68,P=1011.16,UV=11.18,TIME=11:20:10,DATE=07/05/2026",sunny
07/05/2026,11:22:07,42,39.3,37.21,1011.16,11.2,"PM25=42,T=39.30,H=37.21,P=1011.16,UV=11.20,TIME=11:22:07,DATE=07/05/2026",sunny
07/05/2026,11:24:04,49,39.22,38.76,1011.26,11.0,"PM25=49,T=39.22,H=38.76,P=1011.26,UV=11.00,TIME=11:24:04,DATE=07/05/2026",sunny
07/05/2026,11:26:02,44,39.62,36.99,1010.93,11.12,"PM25=44,T=39.62,H=36.99,P=1010.93,UV=11.12,TIME=11:26:02,DATE=07/05/2026",sunny
07/05/2026,11:27:59,46,39.57,34.78,1011.01,11.11,"PM25=46,T=39.57,H=34.78,P=1011.01,UV=11.11,TIME=11:27:59,DATE=07/05/2026",sunny
07/05/2026,11:29:55,53,39.26,38.25,1010.98,10.38,"PM25=53,T=39.26,H=38.25,P=1010.98,UV=10.38,TIME=11:29:55,DATE=07/05/2026",sunny
07/05/2026,11:31:58,61,39.52,35.99,1011.11,11.48,"PM25=61,T=39.52,H=35.99,P=1011.11,UV=11.48,TIME=11:31:58,DATE=07/05/2026",sunny
07/05/2026,11:33:58,56,39.69,34.25,1011.11,11.29,"PM25=56,T=39.69,H=34.25,P=1011.11,UV=11.29,TIME=11:33:58,DATE=07/05/2026",sunny
07/05/2026,11:35:55,41,39.67,35.14,1011.01,11.09,"PM25=41,T=39.67,H=35.14,P=1011.01,UV=11.09,TIME=11:35:55,DATE=07/05/2026",sunny
07/05/2026,11:37:58,59,39.76,36.22,1011.13,11.36,"PM25=59,T=39.76,H=36.22,P=1011.13,UV=11.36,TIME=11:37:58,DATE=07/05/2026",sunny
07/05/2026,11:39:56,50,39.63,36.05,1011.08,11.32,"PM25=50,T=39.63,H=36.05,P=1011.08,UV=11.32,TIME=11:39:56,DATE=07/05/2026",sunny
07/05/2026,11:41:54,48,40.0,37.62,1011.16,11.14,"PM25=48,T=40.00,H=37.62,P=1011.16,UV=11.14,TIME=11:41:54,DATE=07/05/2026",sunny
07/05/2026,11:43:56,45,39.81,36.62,1011.1,11.27,"PM25=45,T=39.81,H=36.62,P=1011.10,UV=11.27,TIME=11:43:56,DATE=07/05/2026",sunny
07/05/2026,11:45:57,60,39.81,34.84,1011.21,11.09,"PM25=60,T=39.81,H=34.84,P=1011.21,UV=11.09,TIME=11:45:57,DATE=07/05/2026",sunny
07/05/2026,11:47:58,50,39.69,36.22,1011.0,11.62,"PM25=50,T=39.69,H=36.22,P=1011.00,UV=11.62,TIME=11:47:58,DATE=07/05/2026",sunny
07/05/2026,11:50:02,54,40.21,35.92,1011.13,11.06,"PM25=54,T=40.21,H=35.92,P=1011.13,UV=11.06,TIME=11:50:02,DATE=07/05/2026",sunny
07/05/2026,11:52:03,46,39.85,33.84,1011.1,11.43,"PM25=46,T=39.85,H=33.84,P=1011.10,UV=11.43,TIME=11:52:03,DATE=07/05/2026",sunny
07/05/2026,11:54:07,61,39.45,36.13,1011.17,11.08,"PM25=61,T=39.45,H=36.13,P=1011.17,UV=11.08,TIME=11:54:07,DATE=07/05/2026",sunny
07/05/2026,11:56:12,43,39.65,33.93,1011.01,11.53,"PM25=43,T=39.65,H=33.93,P=1011.01,UV=11.53,TIME=11:56:12,DATE=07/05/2026",sunny
07/05/2026,11:58:11,42,39.7,34.51,1011.17,11.33,"PM25=42,T=39.70,H=34.51,P=1011.17,UV=11.33,TIME=11:58:11,DATE=07/05/2026",sunny
07/05/2026,12:00:12,46,39.56,34.81,1011.09,11.11,"PM25=46,T=39.56,H=34.81,P=1011.09,UV=11.11,TIME=12:00:12,DATE=07/05/2026",sunny
07/05/2026,12:02:10,41,39.96,34.75,1011.23,11.35,"PM25=41,T=39.96,H=34.75,P=1011.23,UV=11.35,TIME=12:02:10,DATE=07/05/2026",sunny
07/05/2026,12:04:12,56,39.54,35.66,1011.22,11.15,"PM25=56,T=39.54,H=35.66,P=1011.22,UV=11.15,TIME=12:04:12,DATE=07/05/2026",sunny
07/05/2026,12:06:15,62,39.72,36.5,1011.14,11.36,"PM25=62,T=39.72,H=36.50,P=1011.14,UV=11.36,TIME=12:06:15,DATE=07/05/2026",sunny
07/05/2026,12:08:12,56,39.85,37.49,1011.18,11.49,"PM25=56,T=39.85,H=37.49,P=1011.18,UV=11.49,TIME=12:08:12,DATE=07/05/2026",sunny
07/05/2026,12:10:13,53,39.76,35.74,1011.06,11.2,"PM25=53,T=39.76,H=35.74,P=1011.06,UV=11.20,TIME=12:10:13,DATE=07/05/2026",sunny
07/05/2026,12:12:17,42,39.45,33.95,1011.23,11.27,"PM25=42,T=39.45,H=33.95,P=1011.23,UV=11.27,TIME=12:12:17,DATE=07/05/2026",sunny
07/05/2026,12:14:20,63,39.69,36.31,1011.36,11.05,"PM25=63,T=39.69,H=36.31,P=1011.36,UV=11.05,TIME=12:14:20,DATE=07/05/2026",sunny
07/05/2026,12:16:15,49,39.68,34.08,1011.2,10.85,"PM25=49,T=39.68,H=34.08,P=1011.20,UV=10.85,TIME=12:16:15,DATE=07/05/2026",sunny
07/05/2026,12:18:11,52,39.8,36.31,1011.12,10.8,"PM25=52,T=39.80,H=36.31,P=1011.12,UV=10.80,TIME=12:18:11,DATE=07/05/2026",sunny
07/05/2026,12:20:12,56,39.85,35.19,1010.99,10.81,"PM25=56,T=39.85,H=35.19,P=1010.99,UV=10.81,TIME=12:20:12,DATE=07/05/2026",sunny
07/05/2026,12:22:08,58,39.42,35.43,1011.3,11.06,"PM25=58,T=39.42,H=35.43,P=1011.30,UV=11.06,TIME=12:22:08,DATE=07/05/2026",sunny
07/05/2026,12:24:09,43,39.52,34.68,1011.37,11.15,"PM25=43,T=39.52,H=34.68,P=1011.37,UV=11.15,TIME=12:24:09,DATE=07/05/2026",sunny
07/05/2026,12:26:04,49,39.77,35.55,1011.14,11.15,"PM25=49,T=39.77,H=35.55,P=1011.14,UV=11.15,TIME=12:26:04,DATE=07/05/2026",sunny
07/05/2026,12:28:01,58,39.11,34.43,1011.45,11.13,"PM25=58,T=39.11,H=34.43,P=1011.45,UV=11.13,TIME=12:28:01,DATE=07/05/2026",sunny
07/05/2026,12:30:00,54,39.69,37.91,1011.33,10.8,"PM25=54,T=39.69,H=37.91,P=1011.33,UV=10.80,TIME=12:30:00,DATE=07/05/2026",sunny
07/05/2026,12:32:05,47,39.3,37.48,1011.3,11.07,"PM25=47,T=39.30,H=37.48,P=1011.30,UV=11.07,TIME=12:32:05,DATE=07/05/2026",sunny
07/05/2026,12:34:05,42,39.81,35.88,1011.09,10.53,"PM25=42,T=39.81,H=35.88,P=1011.09,UV=10.53,TIME=12:34:05,DATE=07/05/2026",sunny
07/05/2026,12:36:08,59,39.79,37.44,1011.32,11.12,"PM25=59,T=39.79,H=37.44,P=1011.32,UV=11.12,TIME=12:36:08,DATE=07/05/2026",sunny
07/05/2026,12:38:11,48,39.65,37.15,1011.29,10.86,"PM25=48,T=39.65,H=37.15,P=1011.29,UV=10.86,TIME=12:38:11,DATE=07/05/2026",sunny
07/05/2026,12:40:08,46,40.14,34.6,1011.33,10.52,"PM25=46,T=40.14,H=34.60,P=1011.33,UV=10.52,TIME=12:40:08,DATE=07/05/2026",sunny
07/05/2026,12:42:10,52,39.74,33.56,1011.39,11.57,"PM25=52,T=39.74,H=33.56,P=1011.39,UV=11.57,TIME=12:42:10,DATE=07/05/2026",sunny
07/05/2026,12:44:08,47,39.87,36.69,1011.38,11.06,"PM25=47,T=39.87,H=36.69,P=1011.38,UV=11.06,TIME=12:44:08,DATE=07/05/2026",sunny
07/05/2026,12:46:09,49,39.29,38.13,1011.31,10.86,"PM25=49,T=39.29,H=38.13,P=1011.31,UV=10.86,TIME=12:46:09,DATE=07/05/2026",sunny
07/05/2026,12:48:09,42,39.54,34.63,1011.3,10.96,"PM25=42,T=39.54,H=34.63,P=1011.30,UV=10.96,TIME=12:48:09,DATE=07/05/2026",sunny
07/05/2026,12:50:11,49,39.49,35.11,1011.36,11.49,"PM25=49,T=39.49,H=35.11,P=1011.36,UV=11.49,TIME=12:50:11,DATE=07/05/2026",sunny
07/05/2026,12:52:11,40,39.09,36.87,1011.38,10.53,"PM25=40,T=39.09,H=36.87,P=1011.38,UV=10.53,TIME=12:52:11,DATE=07/05/2026",sunny
07/05/2026,12:54:09,53,39.11,36.49,1011.29,11.1,"PM25=53,T=39.11,H=36.49,P=1011.29,UV=11.10,TIME=12:54:09,DATE=07/05/2026",sunny
07/05/2026,12:56:05,55,39.39,34.0,1011.4,11.34,"PM25=55,T=39.39,H=34.00,P=1011.40,UV=11.34,TIME=12:56:05,DATE=07/05/2026",sunny
07/05/2026,12:58:06,46,39.14,36.47,1011.39,11.13,"PM25=46,T=39.14,H=36.47,P=1011.39,UV=11.13,TIME=12:58:06,DATE=07/05/2026",sunny
07/05/2026,13:00:11,51,39.18,36.67,1011.34,10.91,"PM25=51,T=39.18,H=36.67,P=1011.34,UV=10.91,TIME=13:00:11,DATE=07/05/2026",sunny
07/05/2026,13:02:16,55,38.87,35.81,1011.29,9.97,"PM25=55,T=38.87,H=35.81,P=1011.29,UV=9.97,TIME=13:02:16,DATE=07/05/2026",sunny
07/05/2026,13:04:14,42,39.3,36.05,1011.45,10.69,"PM25=42,T=39.30,H=36.05,P=1011.45,UV=10.69,TIME=13:04:14,DATE=07/05/2026",sunny
07/05/2026,13:06:17,50,39.42,38.98,1011.35,10.54,"PM25=50,T=39.42,H=38.98,P=1011.35,UV=10.54,TIME=13:06:17,DATE=07/05/2026",sunny
07/05/2026,13:08:20,51,38.84,37.2,1011.28,10.52,"PM25=51,T=38.84,H=37.20,P=1011.28,UV=10.52,TIME=13:08:20,DATE=07/05/2026",sunny
07/05/2026,13:10:21,55,39.34,37.91,1011.28,10.53,"PM25=55,T=39.34,H=37.91,P=1011.28,UV=10.53,TIME=13:10:21,DATE=07/05/2026",sunny
07/05/2026,13:12:20,44,38.81,39.75,1011.28,10.92,"PM25=44,T=38.81,H=39.75,P=1011.28,UV=10.92,TIME=13:12:20,DATE=07/05/2026",sunny
07/05/2026,13:14:17,54,39.1,36.91,1011.25,10.6,"PM25=54,T=39.10,H=36.91,P=1011.25,UV=10.60,TIME=13:14:17,DATE=07/05/2026",sunny
07/05/2026,13:16:14,51,39.28,36.9,1011.32,10.68,"PM25=51,T=39.28,H=36.90,P=1011.32,UV=10.68,TIME=13:16:14,DATE=07/05/2026",sunny
07/05/2026,13:18:17,54,38.83,37.67,1011.22,10.33,"PM25=54,T=38.83,H=37.67,P=1011.22,UV=10.33,TIME=13:18:17,DATE=07/05/2026",sunny
07/05/2026,13:20:20,60,38.97,38.5,1011.48,10.34,"PM25=60,T=38.97,H=38.50,P=1011.48,UV=10.34,TIME=13:20:20,DATE=07/05/2026",sunny
07/05/2026,13:22:25,46,39.4,38.45,1011.44,10.13,"PM25=46,T=39.40,H=38.45,P=1011.44,UV=10.13,TIME=13:22:25,DATE=07/05/2026",sunny
07/05/2026,13:24:23,46,39.2,37.29,1011.3,9.92,"PM25=46,T=39.20,H=37.29,P=1011.30,UV=9.92,TIME=13:24:23,DATE=07/05/2026",sunny
07/05/2026,13:26:28,53,39.45,38.94,1011.41,10.23,"PM25=53,T=39.45,H=38.94,P=1011.41,UV=10.23,TIME=13:26:28,DATE=07/05/2026",sunny
07/05/2026,13:28:23,49,38.63,36.01,1011.52,9.65,"PM25=49,T=38.63,H=36.01,P=1011.52,UV=9.65,TIME=13:28:23,DATE=07/05/2026",sunny
07/05/2026,13:30:27,36,38.64,38.18,1011.39,10.16,"PM25=36,T=38.64,H=38.18,P=1011.39,UV=10.16,TIME=13:30:27,DATE=07/05/2026",sunny
07/05/2026,13:32:26,51,39.15,39.04,1011.52,10.22,"PM25=51,T=39.15,H=39.04,P=1011.52,UV=10.22,TIME=13:32:26,DATE=07/05/2026",sunny
07/05/2026,13:34:28,53,38.59,38.68,1011.46,10.15,"PM25=53,T=38.59,H=38.68,P=1011.46,UV=10.15,TIME=13:34:28,DATE=07/05/2026",sunny
07/05/2026,13:36:32,60,38.77,38.76,1011.48,10.16,"PM25=60,T=38.77,H=38.76,P=1011.48,UV=10.16,TIME=13:36:32,DATE=07/05/2026",sunny
07/05/2026,13:38:30,45,38.88,39.0,1011.41,9.68,"PM25=45,T=38.88,H=39.00,P=1011.41,UV=9.68,TIME=13:38:30,DATE=07/05/2026",sunny
07/05/2026,13:40:34,52,37.7,37.04,1011.42,9.63,"PM25=52,T=37.70,H=37.04,P=1011.42,UV=9.63,TIME=13:40:34,DATE=07/05/2026",sunny
07/05/2026,13:42:38,44,38.38,37.26,1011.23,9.8,"PM25=44,T=38.38,H=37.26,P=1011.23,UV=9.80,TIME=13:42:38,DATE=07/05/2026",sunny
07/05/2026,13:44:36,42,38.37,39.34,1011.36,9.71,"PM25=42,T=38.37,H=39.34,P=1011.36,UV=9.71,TIME=13:44:36,DATE=07/05/2026",sunny
07/05/2026,13:46:39,39,38.53,37.68,1011.42,9.99,"PM25=39,T=38.53,H=37.68,P=1011.42,UV=9.99,TIME=13:46:39,DATE=07/05/2026",sunny
07/05/2026,13:48:42,52,38.92,37.32,1011.54,9.8,"PM25=52,T=38.92,H=37.32,P=1011.54,UV=9.80,TIME=13:48:42,DATE=07/05/2026",sunny
07/05/2026,13:50:43,49,38.09,39.21,1011.71,9.42,"PM25=49,T=38.09,H=39.21,P=1011.71,UV=9.42,TIME=13:50:43,DATE=07/05/2026",sunny
07/05/2026,13:52:47,47,38.35,39.68,1011.45,9.43,"PM25=47,T=38.35,H=39.68,P=1011.45,UV=9.43,TIME=13:52:47,DATE=07/05/2026",sunny
07/05/2026,13:54:49,52,38.06,42.49,1011.46,10.24,"PM25=52,T=38.06,H=42.49,P=1011.46,UV=10.24,TIME=13:54:49,DATE=07/05/2026",sunny
07/05/2026,13:56:47,44,38.5,38.65,1011.41,9.13,"PM25=44,T=38.50,H=38.65,P=1011.41,UV=9.13,TIME=13:56:47,DATE=07/05/2026",sunny
07/05/2026,13:58:49,56,38.0,41.9,1011.55,9.6,"PM25=56,T=38.00,H=41.90,P=1011.55,UV=9.60,TIME=13:58:49,DATE=07/05/2026",sunny
07/05/2026,14:00:49,56,38.05,37.03,1011.43,9.11,"PM25=56,T=38.05,H=37.03,P=1011.43,UV=9.11,TIME=14:00:49,DATE=07/05/2026",sunny
07/05/2026,14:02:46,45,38.17,43.9,1011.44,9.19,"PM25=45,T=38.17,H=43.90,P=1011.44,UV=9.19,TIME=14:02:46,DATE=07/05/2026",sunny
07/05/2026,14:04:47,50,38.26,39.37,1011.46,8.75,"PM25=50,T=38.26,H=39.37,P=1011.46,UV=8.75,TIME=14:04:47,DATE=07/05/2026",sunny
07/05/2026,14:06:44,53,38.34,38.21,1011.48,9.02,"PM25=53,T=38.34,H=38.21,P=1011.48,UV=9.02,TIME=14:06:44,DATE=07/05/2026",sunny
07/05/2026,14:08:49,45,38.6,40.66,1011.45,8.63,"PM25=45,T=38.60,H=40.66,P=1011.45,UV=8.63,TIME=14:08:49,DATE=07/05/2026",sunny
07/05/2026,14:10:50,53,37.8,40.23,1011.53,8.97,"PM25=53,T=37.80,H=40.23,P=1011.53,UV=8.97,TIME=14:10:50,DATE=07/05/2026",sunny
07/05/2026,14:12:49,51,38.32,39.03,1011.66,8.46,"PM25=51,T=38.32,H=39.03,P=1011.66,UV=8.46,TIME=14:12:49,DATE=07/05/2026",sunny
07/05/2026,14:14:47,44,37.83,40.11,1011.57,8.14,"PM25=44,T=37.83,H=40.11,P=1011.57,UV=8.14,TIME=14:14:47,DATE=07/05/2026",sunny
07/05/2026,14:16:44,47,38.07,40.27,1011.48,8.16,"PM25=47,T=38.07,H=40.27,P=1011.48,UV=8.16,TIME=14:16:44,DATE=07/05/2026",sunny
07/05/2026,14:18:46,47,38.0,39.55,1011.64,8.74,"PM25=47,T=38.00,H=39.55,P=1011.64,UV=8.74,TIME=14:18:46,DATE=07/05/2026",sunny
07/05/2026,14:20:44,40,37.56,36.37,1011.4,8.0,"PM25=40,T=37.56,H=36.37,P=1011.40,UV=8.00,TIME=14:20:44,DATE=07/05/2026",sunny
07/05/2026,14:22:46,37,37.68,41.11,1011.69,8.28,"PM25=37,T=37.68,H=41.11,P=1011.69,UV=8.28,TIME=14:22:46,DATE=07/05/2026",sunny
07/05/2026,14:24:50,46,37.41,41.68,1011.51,8.44,"PM25=46,T=37.41,H=41.68,P=1011.51,UV=8.44,TIME=14:24:50,DATE=07/05/2026",sunny
07/05/2026,14:26:47,44,37.93,41.27,1011.54,8.15,"PM25=44,T=37.93,H=41.27,P=1011.54,UV=8.15,TIME=14:26:47,DATE=07/05/2026",sunny
07/05/2026,14:28:51,56,37.51,41.47,1011.38,8.04,"PM25=56,T=37.51,H=41.47,P=1011.38,UV=8.04,TIME=14:28:51,DATE=07/05/2026",sunny
07/05/2026,14:30:54,53,37.6,43.21,1011.56,7.67,"PM25=53,T=37.60,H=43.21,P=1011.56,UV=7.67,TIME=14:30:54,DATE=07/05/2026",sunny
07/05/2026,14:32:54,63,37.08,40.97,1011.5,7.65,"PM25=63,T=37.08,H=40.97,P=1011.50,UV=7.65,TIME=14:32:54,DATE=07/05/2026",sunny
07/05/2026,14:34:53,46,37.34,44.13,1011.56,7.52,"PM25=46,T=37.34,H=44.13,P=1011.56,UV=7.52,TIME=14:34:53,DATE=07/05/2026",sunny
07/05/2026,14:36:52,51,37.3,41.04,1011.5,7.86,"PM25=51,T=37.30,H=41.04,P=1011.50,UV=7.86,TIME=14:36:52,DATE=07/05/2026",sunny
07/05/2026,14:38:49,57,37.46,43.98,1011.49,7.93,"PM25=57,T=37.46,H=43.98,P=1011.49,UV=7.93,TIME=14:38:49,DATE=07/05/2026",sunny
07/05/2026,14:40:45,37,37.58,39.18,1011.71,7.32,"PM25=37,T=37.58,H=39.18,P=1011.71,UV=7.32,TIME=14:40:45,DATE=07/05/2026",sunny
07/05/2026,14:42:45,49,37.67,42.73,1011.59,7.32,"PM25=49,T=37.67,H=42.73,P=1011.59,UV=7.32,TIME=14:42:45,DATE=07/05/2026",sunny
07/05/2026,14:44:50,40,37.04,41.16,1011.54,7.37,"PM25=40,T=37.04,H=41.16,P=1011.54,UV=7.37,TIME=14:44:50,DATE=07/05/2026",sunny
07/05/2026,14:46:45,42,37.04,39.55,1011.73,7.21,"PM25=42,T=37.04,H=39.55,P=1011.73,UV=7.21,TIME=14:46:45,DATE=07/05/2026",sunny
07/05/2026,14:48:46,42,37.12,41.25,1011.54,7.29,"PM25=42,T=37.12,H=41.25,P=1011.54,UV=7.29,TIME=14:48:46,DATE=07/05/2026",sunny
07/05/2026,14:50:45,45,37.49,45.58,1011.49,6.73,"PM25=45,T=37.49,H=45.58,P=1011.49,UV=6.73,TIME=14:50:45,DATE=07/05/2026",sunny
07/05/2026,14:52:43,49,36.71,44.32,1011.5,6.62,"PM25=49,T=36.71,H=44.32,P=1011.50,UV=6.62,TIME=14:52:43,DATE=07/05/2026",sunny
07/05/2026,14:54:46,45,36.34,44.4,1011.61,6.7,"PM25=45,T=36.34,H=44.40,P=1011.61,UV=6.70,TIME=14:54:46,DATE=07/05/2026",sunny
07/05/2026,14:56:50,40,36.8,41.29,1011.47,6.72,"PM25=40,T=36.80,H=41.29,P=1011.47,UV=6.72,TIME=14:56:50,DATE=07/05/2026",sunny
07/05/2026,14:58:45,42,36.53,41.48,1011.7,6.57,"PM25=42,T=36.53,H=41.48,P=1011.70,UV=6.57,TIME=14:58:45,DATE=07/05/2026",sunny
07/05/2026,15:00:50,46,36.81,42.29,1011.45,6.86,"PM25=46,T=36.81,H=42.29,P=1011.45,UV=6.86,TIME=15:00:50,DATE=07/05/2026",sunny
07/05/2026,15:02:48,44,36.8,43.35,1011.57,6.67,"PM25=44,T=36.80,H=43.35,P=1011.57,UV=6.67,TIME=15:02:48,DATE=07/05/2026",sunny
07/05/2026,15:04:45,53,36.24,45.32,1011.62,6.39,"PM25=53,T=36.24,H=45.32,P=1011.62,UV=6.39,TIME=15:04:45,DATE=07/05/2026",sunny
07/05/2026,15:06:45,55,36.59,45.08,1011.45,6.29,"PM25=55,T=36.59,H=45.08,P=1011.45,UV=6.29,TIME=15:06:45,DATE=07/05/2026",sunny
07/05/2026,15:08:44,40,36.87,43.01,1011.58,6.22,"PM25=40,T=36.87,H=43.01,P=1011.58,UV=6.22,TIME=15:08:44,DATE=07/05/2026",sunny
07/05/2026,15:10:45,49,36.22,41.6,1011.55,5.8,"PM25=49,T=36.22,H=41.60,P=1011.55,UV=5.80,TIME=15:10:45,DATE=07/05/2026",sunny
07/05/2026,15:12:40,59,36.15,43.63,1011.72,6.04,"PM25=59,T=36.15,H=43.63,P=1011.72,UV=6.04,TIME=15:12:40,DATE=07/05/2026",sunny
07/05/2026,15:14:39,48,36.31,45.49,1011.48,5.71,"PM25=48,T=36.31,H=45.49,P=1011.48,UV=5.71,TIME=15:14:39,DATE=07/05/2026",sunny
07/05/2026,15:16:35,48,36.48,43.87,1011.43,5.93,"PM25=48,T=36.48,H=43.87,P=1011.43,UV=5.93,TIME=15:16:35,DATE=07/05/2026",sunny
07/05/2026,15:18:31,48,35.89,44.01,1011.48,5.99,"PM25=48,T=35.89,H=44.01,P=1011.48,UV=5.99,TIME=15:18:31,DATE=07/05/2026",sunny
07/05/2026,15:20:36,35,36.06,43.82,1011.7,5.68,"PM25=35,T=36.06,H=43.82,P=1011.70,UV=5.68,TIME=15:20:36,DATE=07/05/2026",sunny
07/05/2026,15:22:41,48,36.06,44.47,1011.56,5.81,"PM25=48,T=36.06,H=44.47,P=1011.56,UV=5.81,TIME=15:22:41,DATE=07/05/2026",sunny
07/05/2026,15:24:37,43,36.38,45.18,1011.53,4.86,"PM25=43,T=36.38,H=45.18,P=1011.53,UV=4.86,TIME=15:24:37,DATE=07/05/2026",sunny
07/05/2026,15:26:40,40,35.7,47.37,1011.53,5.8,"PM25=40,T=35.70,H=47.37,P=1011.53,UV=5.80,TIME=15:26:40,DATE=07/05/2026",sunny
07/05/2026,15:28:44,42,35.5,47.02,1011.52,5.53,"PM25=42,T=35.50,H=47.02,P=1011.52,UV=5.53,TIME=15:28:44,DATE=07/05/2026",sunny
07/05/2026,15:30:41,50,35.45,46.44,1011.5,5.01,"PM25=50,T=35.45,H=46.44,P=1011.50,UV=5.01,TIME=15:30:41,DATE=07/05/2026",sunny
07/05/2026,15:32:39,57,35.53,44.79,1011.46,5.43,"PM25=57,T=35.53,H=44.79,P=1011.46,UV=5.43,TIME=15:32:39,DATE=07/05/2026",sunny
07/05/2026,15:34:38,53,35.64,45.44,1011.56,5.13,"PM25=53,T=35.64,H=45.44,P=1011.56,UV=5.13,TIME=15:34:38,DATE=07/05/2026",sunny
07/05/2026,15:36:36,38,35.32,47.56,1011.64,5.1,"PM25=38,T=35.32,H=47.56,P=1011.64,UV=5.10,TIME=15:36:36,DATE=07/05/2026",sunny
