date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
23/05/2026,10:29:58,40,27.47,74.29,1008.28,0.23,"PM25=40,T=27.47,H=74.29,P=1008.28,UV=0.23,TIME=10:29:58,DATE=23/05/2026",normal
23/05/2026,10:32:02,69,26.96,76.61,1008.29,0.16,"PM25=69,T=26.96,H=76.61,P=1008.29,UV=0.16,TIME=10:32:02,DATE=23/05/2026",normal
23/05/2026,10:34:05,59,27.34,74.08,1008.34,0.21,"PM25=59,T=27.34,H=74.08,P=1008.34,UV=0.21,TIME=10:34:05,DATE=23/05/2026",normal
23/05/2026,10:36:02,70,27.86,73.84,1008.43,0.21,"PM25=70,T=27.86,H=73.84,P=1008.43,UV=0.21,TIME=10:36:02,DATE=23/05/2026",normal
23/05/2026,10:38:05,35,27.67,75.71,1008.42,0.26,"PM25=35,T=27.67,H=75.71,P=1008.42,UV=0.26,TIME=10:38:05,DATE=23/05/2026",normal
23/05/2026,10:40:00,45,27.7,74.98,1008.26,0.25,"PM25=45,T=27.70,H=74.98,P=1008.26,UV=0.25,TIME=10:40:00,DATE=23/05/2026",normal
23/05/2026,10:42:00,42,27.93,75.17,1008.17,0.34,"PM25=42,T=27.93,H=75.17,P=1008.17,UV=0.34,TIME=10:42:00,DATE=23/05/2026",normal
23/05/2026,10:44:01,71,27.53,74.11,1008.17,0.12,"PM25=71,T=27.53,H=74.11,P=1008.17,UV=0.12,TIME=10:44:01,DATE=23/05/2026",normal
23/05/2026,10:45:59,40,27.35,74.32,1008.55,0.13,"PM25=40,T=27.35,H=74.32,P=1008.55,UV=0.13,TIME=10:45:59,DATE=23/05/2026",normal
23/05/2026,10:48:04,42,27.65,72.61,1008.36,0.39,"PM25=42,T=27.65,H=72.61,P=1008.36,UV=0.39,TIME=10:48:04,DATE=23/05/2026",normal
23/05/2026,10:50:02,58,27.51,73.94,1008.25,0.23,"PM25=58,T=27.51,H=73.94,P=1008.25,UV=0.23,TIME=10:50:02,DATE=23/05/2026",normal
23/05/2026,10:52:05,69,27.6,75.31,1008.4,0.31,"PM25=69,T=27.60,H=75.31,P=1008.40,UV=0.31,TIME=10:52:05,DATE=23/05/2026",normal
23/05/2026,10:54:03,37,27.7,75.75,1008.32,0.32,"PM25=37,T=27.70,H=75.75,P=1008.32,UV=0.32,TIME=10:54:03,DATE=23/05/2026",normal
23/05/2026,10:56:04,54,27.54,74.63,1008.46,0.38,"PM25=54,T=27.54,H=74.63,P=1008.46,UV=0.38,TIME=10:56:04,DATE=23/05/2026",normal
23/05/2026,10:58:04,73,27.15,75.68,1008.61,0.35,"PM25=73,T=27.15,H=75.68,P=1008.61,UV=0.35,TIME=10:58:04,DATE=23/05/2026",normal
23/05/2026,11:00:02,70,27.83,74.85,1008.32,0.19,"PM25=70,T=27.83,H=74.85,P=1008.32,UV=0.19,TIME=11:00:02,DATE=23/05/2026",normal
23/05/2026,11:02:04,49,27.32,72.39,1008.4,0.02,"PM25=49,T=27.32,H=72.39,P=1008.40,UV=0.02,TIME=11:02:04,DATE=23/05/2026",normal
23/05/2026,11:04:07,45,27.9,76.49,1008.35,0.21,"PM25=45,T=27.90,H=76.49,P=1008.35,UV=0.21,TIME=11:04:07,DATE=23/05/2026",normal
23/05/2026,11:06:06,78,27.51,73.75,1008.41,0.19,"PM25=78,T=27.51,H=73.75,P=1008.41,UV=0.19,TIME=11:06:06,DATE=23/05/2026",normal
23/05/2026,11:08:08,52,27.51,72.79,1008.45,0.02,"PM25=52,T=27.51,H=72.79,P=1008.45,UV=0.02,TIME=11:08:08,DATE=23/05/2026",normal
23/05/2026,11:10:13,60,27.34,73.76,1008.36,0.36,"PM25=60,T=27.34,H=73.76,P=1008.36,UV=0.36,TIME=11:10:13,DATE=23/05/2026",normal
23/05/2026,11:12:11,67,27.5,74.81,1008.41,0.39,"PM25=67,T=27.50,H=74.81,P=1008.41,UV=0.39,TIME=11:12:11,DATE=23/05/2026",normal
23/05/2026,11:14:15,65,27.69,74.61,1008.58,0.19,"PM25=65,T=27.69,H=74.61,P=1008.58,UV=0.19,TIME=11:14:15,DATE=23/05/2026",normal
23/05/2026,11:16:18,66,27.4,73.07,1008.53,0.37,"PM25=66,T=27.40,H=73.07,P=1008.53,UV=0.37,TIME=11:16:18,DATE=23/05/2026",normal
23/05/2026,11:18:19,43,27.43,75.71,1008.49,0.26,"PM25=43,T=27.43,H=75.71,P=1008.49,UV=0.26,TIME=11:18:19,DATE=23/05/2026",normal
23/05/2026,11:20:21,64,27.48,75.34,1008.42,0.12,"PM25=64,T=27.48,H=75.34,P=1008.42,UV=0.12,TIME=11:20:21,DATE=23/05/2026",normal
23/05/2026,11:22:26,43,27.87,75.02,1008.25,0.33,"PM25=43,T=27.87,H=75.02,P=1008.25,UV=0.33,TIME=11:22:26,DATE=23/05/2026",normal
23/05/2026,11:24:21,54,27.72,74.46,1008.6,0.25,"PM25=54,T=27.72,H=74.46,P=1008.60,UV=0.25,TIME=11:24:21,DATE=23/05/2026",normal
23/05/2026,11:26:21,68,27.63,75.74,1008.54,0.31,"PM25=68,T=27.63,H=75.74,P=1008.54,UV=0.31,TIME=11:26:21,DATE=23/05/2026",normal
23/05/2026,11:28:16,43,27.76,76.16,1008.59,0.24,"PM25=43,T=27.76,H=76.16,P=1008.59,UV=0.24,TIME=11:28:16,DATE=23/05/2026",normal
23/05/2026,11:30:21,78,27.51,73.62,1008.4,0.11,"PM25=78,T=27.51,H=73.62,P=1008.40,UV=0.11,TIME=11:30:21,DATE=23/05/2026",normal
23/05/2026,11:32:26,38,27.57,74.12,1008.47,0.38,"PM25=38,T=27.57,H=74.12,P=1008.47,UV=0.38,TIME=11:32:26,DATE=23/05/2026",normal
23/05/2026,11:34:27,54,27.58,73.71,1008.41,0.36,"PM25=54,T=27.58,H=73.71,P=1008.41,UV=0.36,TIME=11:34:27,DATE=23/05/2026",normal
23/05/2026,11:36:25,54,27.28,75.88,1008.6,0.11,"PM25=54,T=27.28,H=75.88,P=1008.60,UV=0.11,TIME=11:36:25,DATE=23/05/2026",normal
23/05/2026,11:38:26,59,27.97,74.29,1008.34,0.08,"PM25=59,T=27.97,H=74.29,P=1008.34,UV=0.08,TIME=11:38:26,DATE=23/05/2026",normal
23/05/2026,11:40:21,48,27.4,73.26,1008.63,0.16,"PM25=48,T=27.40,H=73.26,P=1008.63,UV=0.16,TIME=11:40:21,DATE=23/05/2026",normal
23/05/2026,11:42:25,51,27.39,74.73,1008.4,0.11,"PM25=51,T=27.39,H=74.73,P=1008.40,UV=0.11,TIME=11:42:25,DATE=23/05/2026",normal
23/05/2026,11:44:22,41,27.33,73.95,1008.38,0.33,"PM25=41,T=27.33,H=73.95,P=1008.38,UV=0.33,TIME=11:44:22,DATE=23/05/2026",normal
23/05/2026,11:46:19,64,27.48,72.0,1008.6,0.25,"PM25=64,T=27.48,H=72.00,P=1008.60,UV=0.25,TIME=11:46:19,DATE=23/05/2026",normal
23/05/2026,11:48:22,70,27.45,74.54,1008.39,0.17,"PM25=70,T=27.45,H=74.54,P=1008.39,UV=0.17,TIME=11:48:22,DATE=23/05/2026",normal
23/05/2026,11:50:22,46,27.39,76.72,1008.52,0.25,"PM25=46,T=27.39,H=76.72,P=1008.52,UV=0.25,TIME=11:50:22,DATE=23/05/2026",normal
23/05/2026,11:52:27,31,27.6,73.7,1008.55,0.12,"PM25=31,T=27.60,H=73.70,P=1008.55,UV=0.12,TIME=11:52:27,DATE=23/05/2026",normal
23/05/2026,11:54:32,40,27.12,74.42,1008.52,0.14,"PM25=40,T=27.12,H=74.42,P=1008.52,UV=0.14,TIME=11:54:32,DATE=23/05/2026",normal
23/05/2026,11:56:33,52,27.46,74.9,1008.38,0.12,"PM25=52,T=27.46,H=74.90,P=1008.38,UV=0.12,TIME=11:56:33,DATE=23/05/2026",normal
23/05/2026,11:58:35,68,27.55,75.38,1008.56,0.07,"PM25=68,T=27.55,H=75.38,P=1008.56,UV=0.07,TIME=11:58:35,DATE=23/05/2026",normal
23/05/2026,12:00:34,76,27.62,74.7,1008.63,0.08,"PM25=76,T=27.62,H=74.70,P=1008.63,UV=0.08,TIME=12:00:34,DATE=23/05/2026",normal
23/05/2026,12:02:32,66,27.69,73.66,1008.41,0.18,"PM25=66,T=27.69,H=73.66,P=1008.41,UV=0.18,TIME=12:02:32,DATE=23/05/2026",normal
23/05/2026,12:04:29,78,27.65,73.19,1008.61,0.21,"PM25=78,T=27.65,H=73.19,P=1008.61,UV=0.21,TIME=12:04:29,DATE=23/05/2026",normal
23/05/2026,12:06:29,63,27.26,73.92,1008.67,0.01,"PM25=63,T=27.26,H=73.92,P=1008.67,UV=0.01,TIME=12:06:29,DATE=23/05/2026",normal
23/05/2026,12:08:33,32,27.65,73.24,1008.53,0.04,"PM25=32,T=27.65,H=73.24,P=1008.53,UV=0.04,TIME=12:08:33,DATE=23/05/2026",normal
23/05/2026,12:10:38,44,27.4,76.2,1008.49,0.26,"PM25=44,T=27.40,H=76.20,P=1008.49,UV=0.26,TIME=12:10:38,DATE=23/05/2026",normal
23/05/2026,12:12:39,46,27.46,73.5,1008.42,0.35,"PM25=46,T=27.46,H=73.50,P=1008.42,UV=0.35,TIME=12:12:39,DATE=23/05/2026",normal
23/05/2026,12:14:35,75,27.11,74.06,1008.6,0.07,"PM25=75,T=27.11,H=74.06,P=1008.60,UV=0.07,TIME=12:14:35,DATE=23/05/2026",normal
23/05/2026,12:16:31,62,27.19,75.26,1008.64,0.03,"PM25=62,T=27.19,H=75.26,P=1008.64,UV=0.03,TIME=12:16:31,DATE=23/05/2026",normal
23/05/2026,12:18:35,72,27.67,74.32,1008.53,0.18,"PM25=72,T=27.67,H=74.32,P=1008.53,UV=0.18,TIME=12:18:35,DATE=23/05/2026",normal
23/05/2026,12:20:31,68,27.63,74.44,1008.6,0.16,"PM25=68,T=27.63,H=74.44,P=1008.60,UV=0.16,TIME=12:20:31,DATE=23/05/2026",normal
23/05/2026,12:22:33,88,27.72,74.89,1008.58,0.25,"PM25=88,T=27.72,H=74.89,P=1008.58,UV=0.25,TIME=12:22:33,DATE=23/05/2026",normal
23/05/2026,12:24:28,53,27.22,74.2,1008.65,0.06,"PM25=53,T=27.22,H=74.20,P=1008.65,UV=0.06,TIME=12:24:28,DATE=23/05/2026",normal
23/05/2026,12:26:25,69,27.54,75.08,1008.65,0.08,"PM25=69,T=27.54,H=75.08,P=1008.65,UV=0.08,TIME=12:26:25,DATE=23/05/2026",normal
23/05/2026,12:28:26,66,27.16,75.72,1008.59,0.11,"PM25=66,T=27.16,H=75.72,P=1008.59,UV=0.11,TIME=12:28:26,DATE=23/05/2026",normal
23/05/2026,12:30:21,83,27.2,74.26,1008.76,0.06,"PM25=83,T=27.20,H=74.26,P=1008.76,UV=0.06,TIME=12:30:21,DATE=23/05/2026",normal
23/05/2026,12:32:17,61,27.35,74.83,1008.45,0.28,"PM25=61,T=27.35,H=74.83,P=1008.45,UV=0.28,TIME=12:32:17,DATE=23/05/2026",normal
23/05/2026,12:34:16,62,27.39,76.88,1008.63,0.06,"PM25=62,T=27.39,H=76.88,P=1008.63,UV=0.06,TIME=12:34:16,DATE=23/05/2026",normal
23/05/2026,12:36:14,56,27.64,76.01,1008.62,0.15,"PM25=56,T=27.64,H=76.01,P=1008.62,UV=0.15,TIME=12:36:14,DATE=23/05/2026",normal
23/05/2026,12:38:11,60,27.29,75.66,1008.56,0.26,"PM25=60,T=27.29,H=75.66,P=1008.56,UV=0.26,TIME=12:38:11,DATE=23/05/2026",normal
23/05/2026,12:40:16,80,27.65,75.43,1008.6,0.2,"PM25=80,T=27.65,H=75.43,P=1008.60,UV=0.20,TIME=12:40:16,DATE=23/05/2026",normal
23/05/2026,12:42:18,82,27.98,74.99,1008.64,0.1,"PM25=82,T=27.98,H=74.99,P=1008.64,UV=0.10,TIME=12:42:18,DATE=23/05/2026",normal
23/05/2026,12:44:21,56,27.51,75.13,1008.39,0.09,"PM25=56,T=27.51,H=75.13,P=1008.39,UV=0.09,TIME=12:44:21,DATE=23/05/2026",normal
23/05/2026,12:46:17,70,27.67,75.53,1008.68,0.05,"PM25=70,T=27.67,H=75.53,P=1008.68,UV=0.05,TIME=12:46:17,DATE=23/05/2026",normal
23/05/2026,12:48:21,62,27.25,75.86,1008.64,0.22,"PM25=62,T=27.25,H=75.86,P=1008.64,UV=0.22,TIME=12:48:21,DATE=23/05/2026",normal
23/05/2026,12:50:21,41,27.34,74.71,1008.67,0.34,"PM25=41,T=27.34,H=74.71,P=1008.67,UV=0.34,TIME=12:50:21,DATE=23/05/2026",normal
23/05/2026,12:52:24,48,27.31,74.51,1008.55,0.27,"PM25=48,T=27.31,H=74.51,P=1008.55,UV=0.27,TIME=12:52:24,DATE=23/05/2026",normal
23/05/2026,12:54:25,42,27.83,75.24,1008.67,0.25,"PM25=42,T=27.83,H=75.24,P=1008.67,UV=0.25,TIME=12:54:25,DATE=23/05/2026",normal
23/05/2026,12:56:25,77,27.45,77.02,1008.65,0.07,"PM25=77,T=27.45,H=77.02,P=1008.65,UV=0.07,TIME=12:56:25,DATE=23/05/2026",normal
23/05/2026,12:58:30,52,27.17,75.58,1008.7,0.3,"PM25=52,T=27.17,H=75.58,P=1008.70,UV=0.30,TIME=12:58:30,DATE=23/05/2026",normal
23/05/2026,13:00:33,41,27.31,74.14,1008.62,0.03,"PM25=41,T=27.31,H=74.14,P=1008.62,UV=0.03,TIME=13:00:33,DATE=23/05/2026",normal
23/05/2026,13:02:34,44,27.25,75.23,1008.46,0.16,"PM25=44,T=27.25,H=75.23,P=1008.46,UV=0.16,TIME=13:02:34,DATE=23/05/2026",normal
23/05/2026,13:04:39,63,27.25,76.74,1008.61,0.39,"PM25=63,T=27.25,H=76.74,P=1008.61,UV=0.39,TIME=13:04:39,DATE=23/05/2026",normal
23/05/2026,13:06:35,52,27.8,77.16,1008.72,0.3,"PM25=52,T=27.80,H=77.16,P=1008.72,UV=0.30,TIME=13:06:35,DATE=23/05/2026",normal
23/05/2026,13:08:36,49,27.45,74.75,1008.66,0.25,"PM25=49,T=27.45,H=74.75,P=1008.66,UV=0.25,TIME=13:08:36,DATE=23/05/2026",normal
23/05/2026,13:10:36,68,27.01,77.57,1008.63,0.08,"PM25=68,T=27.01,H=77.57,P=1008.63,UV=0.08,TIME=13:10:36,DATE=23/05/2026",normal
23/05/2026,13:12:41,54,27.33,75.33,1008.59,0.4,"PM25=54,T=27.33,H=75.33,P=1008.59,UV=0.40,TIME=13:12:41,DATE=23/05/2026",normal
23/05/2026,13:14:38,37,27.12,75.66,1008.48,0.28,"PM25=37,T=27.12,H=75.66,P=1008.48,UV=0.28,TIME=13:14:38,DATE=23/05/2026",normal
23/05/2026,13:16:42,70,27.4,77.39,1008.59,0.03,"PM25=70,T=27.40,H=77.39,P=1008.59,UV=0.03,TIME=13:16:42,DATE=23/05/2026",normal
23/05/2026,13:18:37,39,27.31,77.19,1008.6,0.12,"PM25=39,T=27.31,H=77.19,P=1008.60,UV=0.12,TIME=13:18:37,DATE=23/05/2026",normal
23/05/2026,13:20:32,57,27.35,76.63,1008.81,0.3,"PM25=57,T=27.35,H=76.63,P=1008.81,UV=0.30,TIME=13:20:32,DATE=23/05/2026",normal
23/05/2026,13:22:35,48,27.41,76.74,1008.54,0.38,"PM25=48,T=27.41,H=76.74,P=1008.54,UV=0.38,TIME=13:22:35,DATE=23/05/2026",normal
23/05/2026,13:24:38,85,27.59,74.95,1008.54,0.28,"PM25=85,T=27.59,H=74.95,P=1008.54,UV=0.28,TIME=13:24:38,DATE=23/05/2026",normal
23/05/2026,13:26:37,52,27.25,75.03,1008.48,0.13,"PM25=52,T=27.25,H=75.03,P=1008.48,UV=0.13,TIME=13:26:37,DATE=23/05/2026",normal
23/05/2026,13:28:33,58,27.21,76.82,1008.71,0.35,"PM25=58,T=27.21,H=76.82,P=1008.71,UV=0.35,TIME=13:28:33,DATE=23/05/2026",normal
23/05/2026,13:30:30,78,27.35,75.62,1008.6,0.28,"PM25=78,T=27.35,H=75.62,P=1008.60,UV=0.28,TIME=13:30:30,DATE=23/05/2026",normal
23/05/2026,13:32:35,57,27.67,75.48,1008.55,0.19,"PM25=57,T=27.67,H=75.48,P=1008.55,UV=0.19,TIME=13:32:35,DATE=23/05/2026",normal
23/05/2026,13:34:35,69,27.13,75.61,1008.67,0.19,"PM25=69,T=27.13,H=75.61,P=1008.67,UV=0.19,TIME=13:34:35,DATE=23/05/2026",normal
23/05/2026,13:36:37,55,27.55,74.57,1008.57,0.29,"PM25=55,T=27.55,H=74.57,P=1008.57,UV=0.29,TIME=13:36:37,DATE=23/05/2026",normal
23/05/2026,13:38:40,78,27.24,73.45,1008.73,0.37,"PM25=78,T=27.24,H=73.45,P=1008.73,UV=0.37,TIME=13:38:40,DATE=23/05/2026",normal
23/05/2026,13:40:40,55,27.09,76.36,1008.77,0.02,"PM25=55,T=27.09,H=76.36,P=1008.77,UV=0.02,TIME=13:40:40,DATE=23/05/2026",normal
23/05/2026,13:42:39,68,27.52,77.0,1008.66,0.18,"PM25=68,T=27.52,H=77.00,P=1008.66,UV=0.18,TIME=13:42:39,DATE=23/05/2026",normal
23/05/2026,13:44:34,55,27.52,76.1,1008.58,0.11,"PM25=55,T=27.52,H=76.10,P=1008.58,UV=0.11,TIME=13:44:34,DATE=23/05/2026",normal
23/05/2026,13:46:39,67,27.48,73.7,1008.71,0.22,"PM25=67,T=27.48,H=73.70,P=1008.71,UV=0.22,TIME=13:46:39,DATE=23/05/2026",normal
23/05/2026,13:48:40,63,27.4,75.48,1008.68,0.05,"PM25=63,T=27.40,H=75.48,P=1008.68,UV=0.05,TIME=13:48:40,DATE=23/05/2026",normal
23/05/2026,13:50:44,59,27.5,77.63,1008.85,0.06,"PM25=59,T=27.50,H=77.63,P=1008.85,UV=0.06,TIME=13:50:44,DATE=23/05/2026",normal
23/05/2026,13:52:43,55,27.03,74.66,1008.69,0.21,"PM25=55,T=27.03,H=74.66,P=1008.69,UV=0.21,TIME=13:52:43,DATE=23/05/2026",normal
23/05/2026,13:54:38,42,27.19,74.82,1008.68,0.39,"PM25=42,T=27.19,H=74.82,P=1008.68,UV=0.39,TIME=13:54:38,DATE=23/05/2026",normal
23/05/2026,13:56:43,39,27.3,76.66,1008.81,0.25,"PM25=39,T=27.30,H=76.66,P=1008.81,UV=0.25,TIME=13:56:43,DATE=23/05/2026",normal
23/05/2026,13:58:42,86,27.03,76.12,1008.72,0.14,"PM25=86,T=27.03,H=76.12,P=1008.72,UV=0.14,TIME=13:58:42,DATE=23/05/2026",normal
23/05/2026,14:00:40,49,27.17,75.77,1008.56,0.17,"PM25=49,T=27.17,H=75.77,P=1008.56,UV=0.17,TIME=14:00:40,DATE=23/05/2026",normal
23/05/2026,14:02:45,74,27.09,77.01,1008.76,0.13,"PM25=74,T=27.09,H=77.01,P=1008.76,UV=0.13,TIME=14:02:45,DATE=23/05/2026",normal
23/05/2026,14:04:50,59,27.05,74.47,1008.73,0.33,"PM25=59,T=27.05,H=74.47,P=1008.73,UV=0.33,TIME=14:04:50,DATE=23/05/2026",normal
23/05/2026,14:06:48,64,27.41,76.31,1008.73,0.19,"PM25=64,T=27.41,H=76.31,P=1008.73,UV=0.19,TIME=14:06:48,DATE=23/05/2026",normal
23/05/2026,14:08:50,56,27.23,76.04,1008.64,0.07,"PM25=56,T=27.23,H=76.04,P=1008.64,UV=0.07,TIME=14:08:50,DATE=23/05/2026",normal
23/05/2026,14:10:46,40,27.54,76.97,1008.83,0.04,"PM25=40,T=27.54,H=76.97,P=1008.83,UV=0.04,TIME=14:10:46,DATE=23/05/2026",normal
23/05/2026,14:12:49,76,27.14,76.07,1008.65,0.25,"PM25=76,T=27.14,H=76.07,P=1008.65,UV=0.25,TIME=14:12:49,DATE=23/05/2026",normal
23/05/2026,14:14:46,51,27.53,78.71,1008.91,0.22,"PM25=51,T=27.53,H=78.71,P=1008.91,UV=0.22,TIME=14:14:46,DATE=23/05/2026",normal
23/05/2026,14:16:46,59,27.27,76.45,1008.7,0.25,"PM25=59,T=27.27,H=76.45,P=1008.70,UV=0.25,TIME=14:16:46,DATE=23/05/2026",normal
23/05/2026,14:18:42,59,27.53,76.53,1008.76,0.28,"PM25=59,T=27.53,H=76.53,P=1008.76,UV=0.28,TIME=14:18:42,DATE=23/05/2026",normal
23/05/2026,14:20:45,58,27.33,75.17,1008.57,0.36,"PM25=58,T=27.33,H=75.17,P=1008.57,UV=0.36,TIME=14:20:45,DATE=23/05/2026",normal
23/05/2026,14:22:40,76,27.12,77.51,1008.85,0.14,"PM25=76,T=27.12,H=77.51,P=1008.85,UV=0.14,TIME=14:22:40,DATE=23/05/2026",normal
23/05/2026,14:24:42,77,26.93,75.91,1008.65,0.38,"PM25=77,T=26.93,H=75.91,P=1008.65,UV=0.38,TIME=14:24:42,DATE=23/05/2026",normal
23/05/2026,14:26:46,37,27.33,74.48,1008.75,0.28,"PM25=37,T=27.33,H=74.48,P=1008.75,UV=0.28,TIME=14:26:46,DATE=23/05/2026",normal
23/05/2026,14:28:51,36,26.8,75.18,1008.64,0.2,"PM25=36,T=26.80,H=75.18,P=1008.64,UV=0.20,TIME=14:28:51,DATE=23/05/2026",normal
23/05/2026,14:30:48,49,26.8,76.33,1008.74,0.39,"PM25=49,T=26.80,H=76.33,P=1008.74,UV=0.39,TIME=14:30:48,DATE=23/05/2026",normal
23/05/2026,14:32:48,29,27.32,75.24,1008.61,0.34,"PM25=29,T=27.32,H=75.24,P=1008.61,UV=0.34,TIME=14:32:48,DATE=23/05/2026",normal
23/05/2026,14:34:45,53,27.29,77.0,1008.71,0.33,"PM25=53,T=27.29,H=77.00,P=1008.71,UV=0.33,TIME=14:34:45,DATE=23/05/2026",normal
23/05/2026,14:36:45,38,27.38,75.21,1008.85,0.07,"PM25=38,T=27.38,H=75.21,P=1008.85,UV=0.07,TIME=14:36:45,DATE=23/05/2026",normal
23/05/2026,14:38:40,54,27.17,75.72,1008.76,0.08,"PM25=54,T=27.17,H=75.72,P=1008.76,UV=0.08,TIME=14:38:40,DATE=23/05/2026",normal
23/05/2026,14:40:41,44,27.03,76.76,1008.72,0.07,"PM25=44,T=27.03,H=76.76,P=1008.72,UV=0.07,TIME=14:40:41,DATE=23/05/2026",normal
23/05/2026,14:42:41,61,26.65,76.97,1008.67,0.35,"PM25=61,T=26.65,H=76.97,P=1008.67,UV=0.35,TIME=14:42:41,DATE=23/05/2026",normal
23/05/2026,14:44:42,37,27.05,78.06,1008.77,0.12,"PM25=37,T=27.05,H=78.06,P=1008.77,UV=0.12,TIME=14:44:42,DATE=23/05/2026",normal
23/05/2026,14:46:41,78,27.11,77.77,1008.81,0.01,"PM25=78,T=27.11,H=77.77,P=1008.81,UV=0.01,TIME=14:46:41,DATE=23/05/2026",normal
23/05/2026,14:48:43,50,26.93,77.79,1008.76,0.24,"PM25=50,T=26.93,H=77.79,P=1008.76,UV=0.24,TIME=14:48:43,DATE=23/05/2026",normal
23/05/2026,14:50:46,63,26.95,75.67,1008.82,0.08,"PM25=63,T=26.95,H=75.67,P=1008.82,UV=0.08,TIME=14:50:46,DATE=23/05/2026",normal
23/05/2026,14:52:49,62,27.47,76.86,1008.71,0.22,"PM25=62,T=27.47,H=76.86,P=1008.71,UV=0.22,TIME=14:52:49,DATE=23/05/2026",normal
23/05/2026,14:54:49,51,27.29,76.54,1008.76,0.28,"PM25=51,T=27.29,H=76.54,P=1008.76,UV=0.28,TIME=14:54:49,DATE=23/05/2026",normal
23/05/2026,14:56:51,61,26.96,76.8,1008.78,0.04,"PM25=61,T=26.96,H=76.80,P=1008.78,UV=0.04,TIME=14:56:51,DATE=23/05/2026",normal
23/05/2026,14:58:52,50,26.94,76.93,1008.69,0.15,"PM25=50,T=26.94,H=76.93,P=1008.69,UV=0.15,TIME=14:58:52,DATE=23/05/2026",normal
23/05/2026,15:00:51,61,26.58,77.17,1008.74,0.14,"PM25=61,T=26.58,H=77.17,P=1008.74,UV=0.14,TIME=15:00:51,DATE=23/05/2026",normal
23/05/2026,15:02:52,39,26.9,76.72,1008.79,0.03,"PM25=39,T=26.90,H=76.72,P=1008.79,UV=0.03,TIME=15:02:52,DATE=23/05/2026",normal
23/05/2026,15:04:47,57,26.94,77.25,1008.74,0.01,"PM25=57,T=26.94,H=77.25,P=1008.74,UV=0.01,TIME=15:04:47,DATE=23/05/2026",normal
23/05/2026,15:06:46,63,27.02,75.1,1008.79,0.27,"PM25=63,T=27.02,H=75.10,P=1008.79,UV=0.27,TIME=15:06:46,DATE=23/05/2026",normal
23/05/2026,15:08:44,61,27.12,78.74,1008.8,0.1,"PM25=61,T=27.12,H=78.74,P=1008.80,UV=0.10,TIME=15:08:44,DATE=23/05/2026",normal
23/05/2026,15:10:43,77,26.6,77.08,1008.71,0.07,"PM25=77,T=26.60,H=77.08,P=1008.71,UV=0.07,TIME=15:10:43,DATE=23/05/2026",normal
23/05/2026,15:12:44,53,26.73,78.46,1008.66,0.35,"PM25=53,T=26.73,H=78.46,P=1008.66,UV=0.35,TIME=15:12:44,DATE=23/05/2026",normal
23/05/2026,15:14:48,76,27.15,76.75,1008.75,0.28,"PM25=76,T=27.15,H=76.75,P=1008.75,UV=0.28,TIME=15:14:48,DATE=23/05/2026",normal
23/05/2026,15:16:47,66,27.05,77.53,1008.97,0.37,"PM25=66,T=27.05,H=77.53,P=1008.97,UV=0.37,TIME=15:16:47,DATE=23/05/2026",normal
23/05/2026,15:18:43,35,26.91,75.87,1008.67,0.09,"PM25=35,T=26.91,H=75.87,P=1008.67,UV=0.09,TIME=15:18:43,DATE=23/05/2026",normal
23/05/2026,15:20:42,86,26.85,76.79,1008.7,0.28,"PM25=86,T=26.85,H=76.79,P=1008.70,UV=0.28,TIME=15:20:42,DATE=23/05/2026",normal
23/05/2026,15:22:38,84,27.31,78.87,1008.56,0.08,"PM25=84,T=27.31,H=78.87,P=1008.56,UV=0.08,TIME=15:22:38,DATE=23/05/2026",normal
23/05/2026,15:24:34,72,27.09,77.56,1008.72,0.26,"PM25=72,T=27.09,H=77.56,P=1008.72,UV=0.26,TIME=15:24:34,DATE=23/05/2026",normal
23/05/2026,15:26:36,56,27.18,78.45,1008.92,0.14,"PM25=56,T=27.18,H=78.45,P=1008.92,UV=0.14,TIME=15:26:36,DATE=23/05/2026",normal
23/05/2026,15:28:32,45,27.05,78.27,1008.71,0.08,"PM25=45,T=27.05,H=78.27,P=1008.71,UV=0.08,TIME=15:28:32,DATE=23/05/2026",normal
23/05/2026,15:30:28,50,26.63,77.76,1008.72,0.23,"PM25=50,T=26.63,H=77.76,P=1008.72,UV=0.23,TIME=15:30:28,DATE=23/05/2026",normal
23/05/2026,15:32:33,29,26.8,76.69,1008.73,0.28,"PM25=29,T=26.80,H=76.69,P=1008.73,UV=0.28,TIME=15:32:33,DATE=23/05/2026",normal
23/05/2026,15:34:38,67,26.91,78.25,1008.72,0.36,"PM25=67,T=26.91,H=78.25,P=1008.72,UV=0.36,TIME=15:34:38,DATE=23/05/2026",normal
23/05/2026,15:36:33,60,27.22,76.28,1008.74,0.22,"PM25=60,T=27.22,H=76.28,P=1008.74,UV=0.22,TIME=15:36:33,DATE=23/05/2026",normal
23/05/2026,15:38:30,71,26.94,79.07,1008.78,0.38,"PM25=71,T=26.94,H=79.07,P=1008.78,UV=0.38,TIME=15:38:30,DATE=23/05/2026",normal
23/05/2026,15:40:34,61,26.78,76.55,1008.87,0.31,"PM25=61,T=26.78,H=76.55,P=1008.87,UV=0.31,TIME=15:40:34,DATE=23/05/2026",normal
