date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
28/05/2026,10:28:48,81,27.2,76.48,1006.14,0.32,"PM25=81,T=27.20,H=76.48,P=1006.14,UV=0.32,TIME=10:28:48,DATE=28/05/2026",normal
28/05/2026,10:30:47,36,27.22,77.04,1006.29,0.34,"PM25=36,T=27.22,H=77.04,P=1006.29,UV=0.34,TIME=10:30:47,DATE=28/05/2026",normal
28/05/2026,10:32:50,64,27.35,76.14,1006.27,0.12,"PM25=64,T=27.35,H=76.14,P=1006.27,UV=0.12,TIME=10:32:50,DATE=28/05/2026",normal
28/05/2026,10:34:53,71,27.24,75.98,1006.32,0.02,"PM25=71,T=27.24,H=75.98,P=1006.32,UV=0.02,TIME=10:34:53,DATE=28/05/2026",normal
28/05/2026,10:36:48,35,26.96,76.73,1006.31,0.05,"PM25=35,T=26.96,H=76.73,P=1006.31,UV=0.05,TIME=10:36:48,DATE=28/05/2026",normal
28/05/2026,10:38:43,70,27.03,76.24,1006.52,0.1,"PM25=70,T=27.03,H=76.24,P=1006.52,UV=0.10,TIME=10:38:43,DATE=28/05/2026",normal
28/05/2026,10:40:38,42,27.34,76.0,1006.43,0.1,"PM25=42,T=27.34,H=76.00,P=1006.43,UV=0.10,TIME=10:40:38,DATE=28/05/2026",normal
28/05/2026,10:42:35,55,27.02,74.28,1006.36,0.07,"PM25=55,T=27.02,H=74.28,P=1006.36,UV=0.07,TIME=10:42:35,DATE=28/05/2026",normal
28/05/2026,10:44:31,59,27.5,74.37,1006.47,0.07,"PM25=59,T=27.50,H=74.37,P=1006.47,UV=0.07,TIME=10:44:31,DATE=28/05/2026",normal
28/05/2026,10:46:34,52,27.1,78.39,1006.5,0.13,"PM25=52,T=27.10,H=78.39,P=1006.50,UV=0.13,TIME=10:46:34,DATE=28/05/2026",normal
28/05/2026,10:48:37,46,26.8,74.58,1006.59,0.08,"PM25=46,T=26.80,H=74.58,P=1006.59,UV=0.08,TIME=10:48:37,DATE=28/05/2026",normal
28/05/2026,10:50:33,84,27.17,75.29,1006.36,0.31,"PM25=84,T=27.17,H=75.29,P=1006.36,UV=0.31,TIME=10:50:33,DATE=28/05/2026",normal
28/05/2026,10:52:37,68,27.22,75.85,1006.34,0.33,"PM25=68,T=27.22,H=75.85,P=1006.34,UV=0.33,TIME=10:52:37,DATE=28/05/2026",normal
28/05/2026,10:54:36,80,27.25,75.93,1006.58,0.26,"PM25=80,T=27.25,H=75.93,P=1006.58,UV=0.26,TIME=10:54:36,DATE=28/05/2026",normal
28/05/2026,10:56:35,51,27.35,77.46,1006.17,0.38,"PM25=51,T=27.35,H=77.46,P=1006.17,UV=0.38,TIME=10:56:35,DATE=28/05/2026",normal
28/05/2026,10:58:35,47,27.15,75.37,1006.34,0.34,"PM25=47,T=27.15,H=75.37,P=1006.34,UV=0.34,TIME=10:58:35,DATE=28/05/2026",normal
28/05/2026,11:00:40,64,27.43,76.7,1006.35,0.17,"PM25=64,T=27.43,H=76.70,P=1006.35,UV=0.17,TIME=11:00:40,DATE=28/05/2026",normal
28/05/2026,11:02:36,38,27.31,75.09,1006.39,0.25,"PM25=38,T=27.31,H=75.09,P=1006.39,UV=0.25,TIME=11:02:36,DATE=28/05/2026",normal
28/05/2026,11:04:37,36,26.96,75.39,1006.63,0.06,"PM25=36,T=26.96,H=75.39,P=1006.63,UV=0.06,TIME=11:04:37,DATE=28/05/2026",normal
28/05/2026,11:06:41,38,27.46,75.95,1006.37,0.23,"PM25=38,T=27.46,H=75.95,P=1006.37,UV=0.23,TIME=11:06:41,DATE=28/05/2026",normal
28/05/2026,11:08:36,62,27.31,75.13,1006.56,0.11,"PM25=62,T=27.31,H=75.13,P=1006.56,UV=0.11,TIME=11:08:36,DATE=28/05/2026",normal
28/05/2026,11:10:40,47,27.21,77.3,1006.52,0.31,"PM25=47,T=27.21,H=77.30,P=1006.52,UV=0.31,TIME=11:10:40,DATE=28/05/2026",normal
28/05/2026,11:12:38,64,27.4,74.99,1006.36,0.2,"PM25=64,T=27.40,H=74.99,P=1006.36,UV=0.20,TIME=11:12:38,DATE=28/05/2026",normal
28/05/2026,11:14:40,73,27.26,77.04,1006.24,0.17,"PM25=73,T=27.26,H=77.04,P=1006.24,UV=0.17,TIME=11:14:40,DATE=28/05/2026",normal
28/05/2026,11:16:38,57,27.13,77.66,1006.25,0.22,"PM25=57,T=27.13,H=77.66,P=1006.25,UV=0.22,TIME=11:16:38,DATE=28/05/2026",normal
28/05/2026,11:18:33,56,27.46,77.95,1006.48,0.39,"PM25=56,T=27.46,H=77.95,P=1006.48,UV=0.39,TIME=11:18:33,DATE=28/05/2026",normal
28/05/2026,11:20:30,74,27.08,76.64,1006.33,0.23,"PM25=74,T=27.08,H=76.64,P=1006.33,UV=0.23,TIME=11:20:30,DATE=28/05/2026",normal
28/05/2026,11:22:32,56,27.06,77.12,1006.59,0.24,"PM25=56,T=27.06,H=77.12,P=1006.59,UV=0.24,TIME=11:22:32,DATE=28/05/2026",normal
28/05/2026,11:24:33,39,27.24,74.74,1006.37,0.33,"PM25=39,T=27.24,H=74.74,P=1006.37,UV=0.33,TIME=11:24:33,DATE=28/05/2026",normal
28/05/2026,11:26:33,73,27.21,76.19,1006.47,0.32,"PM25=73,T=27.21,H=76.19,P=1006.47,UV=0.32,TIME=11:26:33,DATE=28/05/2026",normal
28/05/2026,11:28:34,45,26.96,76.46,1006.42,0.34,"PM25=45,T=26.96,H=76.46,P=1006.42,UV=0.34,TIME=11:28:34,DATE=28/05/2026",normal
28/05/2026,11:30:37,54,27.5,75.68,1006.52,0.33,"PM25=54,T=27.50,H=75.68,P=1006.52,UV=0.33,TIME=11:30:37,DATE=28/05/2026",normal
28/05/2026,11:32:34,36,27.34,76.06,1006.55,0.37,"PM25=36,T=27.34,H=76.06,P=1006.55,UV=0.37,TIME=11:32:34,DATE=28/05/2026",normal
28/05/2026,11:34:39,84,27.38,75.42,1006.57,0.17,"PM25=84,T=27.38,H=75.42,P=1006.57,UV=0.17,TIME=11:34:39,DATE=28/05/2026",normal
28/05/2026,11:36:41,49,27.31,74.01,1006.46,0.31,"PM25=49,T=27.31,H=74.01,P=1006.46,UV=0.31,TIME=11:36:41,DATE=28/05/2026",normal
28/05/2026,11:38:36,50,27.21,77.79,1006.27,0.06,"PM25=50,T=27.21,H=77.79,P=1006.27,UV=0.06,TIME=11:38:36,DATE=28/05/2026",normal
28/05/2026,11:40:34,82,27.14,75.12,1006.47,0.39,"PM25=82,T=27.14,H=75.12,P=1006.47,UV=0.39,TIME=11:40:34,DATE=28/05/2026",normal
28/05/2026,11:42:38,52,27.15,76.47,1006.5,0.03,"PM25=52,T=27.15,H=76.47,P=1006.50,UV=0.03,TIME=11:42:38,DATE=28/05/2026",normal
28/05/2026,11:44:40,36,27.33,76.48,1006.52,0.2,"PM25=36,T=27.33,H=76.48,P=1006.52,UV=0.20,TIME=11:44:40,DATE=28/05/2026",normal
28/05/2026,11:46:39,70,27.19,77.5,1006.46,0.23,"PM25=70,T=27.19,H=77.50,P=1006.46,UV=0.23,TIME=11:46:39,DATE=28/05/2026",normal
28/05/2026,11:48:41,47,27.8,77.88,1006.22,0.36,"PM25=47,T=27.80,H=77.88,P=1006.22,UV=0.36,TIME=11:48:41,DATE=28/05/2026",normal
28/05/2026,11:50:42,50,26.91,76.79,1006.56,0.04,"PM25=50,T=26.91,H=76.79,P=1006.56,UV=0.04,TIME=11:50:42,DATE=28/05/2026",normal
28/05/2026,11:52:40,39,27.15,76.26,1006.48,0.12,"PM25=39,T=27.15,H=76.26,P=1006.48,UV=0.12,TIME=11:52:40,DATE=28/05/2026",normal
28/05/2026,11:54:42,58,27.61,75.1,1006.31,0.27,"PM25=58,T=27.61,H=75.10,P=1006.31,UV=0.27,TIME=11:54:42,DATE=28/05/2026",normal
28/05/2026,11:56:39,42,27.43,76.74,1006.43,0.29,"PM25=42,T=27.43,H=76.74,P=1006.43,UV=0.29,TIME=11:56:39,DATE=28/05/2026",normal
28/05/2026,11:58:34,49,27.06,75.11,1006.39,0.29,"PM25=49,T=27.06,H=75.11,P=1006.39,UV=0.29,TIME=11:58:34,DATE=28/05/2026",normal
28/05/2026,12:00:33,57,27.0,76.71,1006.59,0.02,"PM25=57,T=27.00,H=76.71,P=1006.59,UV=0.02,TIME=12:00:33,DATE=28/05/2026",normal
28/05/2026,12:02:38,72,27.26,77.09,1006.58,0.08,"PM25=72,T=27.26,H=77.09,P=1006.58,UV=0.08,TIME=12:02:38,DATE=28/05/2026",normal
28/05/2026,12:04:38,35,27.39,77.08,1006.61,0.09,"PM25=35,T=27.39,H=77.08,P=1006.61,UV=0.09,TIME=12:04:38,DATE=28/05/2026",normal
28/05/2026,12:06:39,78,26.97,76.22,1006.45,0.03,"PM25=78,T=26.97,H=76.22,P=1006.45,UV=0.03,TIME=12:06:39,DATE=28/05/2026",normal
28/05/2026,12:08:34,43,27.25,77.3,1006.56,0.07,"PM25=43,T=27.25,H=77.30,P=1006.56,UV=0.07,TIME=12:08:34,DATE=28/05/2026",normal
28/05/2026,12:10:32,58,27.36,75.83,1006.54,0.08,"PM25=58,T=27.36,H=75.83,P=1006.54,UV=0.08,TIME=12:10:32,DATE=28/05/2026",normal
28/05/2026,12:12:32,55,27.01,75.94,1006.61,0.36,"PM25=55,T=27.01,H=75.94,P=1006.61,UV=0.36,TIME=12:12:32,DATE=28/05/2026",normal
28/05/2026,12:14:33,39,27.48,75.9,1006.73,0.06,"PM25=39,T=27.48,H=75.90,P=1006.73,UV=0.06,TIME=12:14:33,DATE=28/05/2026",normal
28/05/2026,12:16:34,23,27.12,75.89,1006.76,0.17,"PM25=23,T=27.12,H=75.89,P=1006.76,UV=0.17,TIME=12:16:34,DATE=28/05/2026",normal
28/05/2026,12:18:30,72,26.75,77.17,1006.46,0.23,"PM25=72,T=26.75,H=77.17,P=1006.46,UV=0.23,TIME=12:18:30,DATE=28/05/2026",normal
28/05/2026,12:20:27,40,27.12,76.08,1006.53,0.18,"PM25=40,T=27.12,H=76.08,P=1006.53,UV=0.18,TIME=12:20:27,DATE=28/05/2026",normal
28/05/2026,12:22:32,73,27.25,75.55,1006.68,0.01,"PM25=73,T=27.25,H=75.55,P=1006.68,UV=0.01,TIME=12:22:32,DATE=28/05/2026",normal
28/05/2026,12:24:31,48,27.55,77.32,1006.51,0.11,"PM25=48,T=27.55,H=77.32,P=1006.51,UV=0.11,TIME=12:24:31,DATE=28/05/2026",normal
28/05/2026,12:26:28,63,27.48,75.93,1006.57,0.04,"PM25=63,T=27.48,H=75.93,P=1006.57,UV=0.04,TIME=12:26:28,DATE=28/05/2026",normal
28/05/2026,12:28:28,60,27.22,76.45,1006.47,0.17,"PM25=60,T=27.22,H=76.45,P=1006.47,UV=0.17,TIME=12:28:28,DATE=28/05/2026",normal
28/05/2026,12:30:26,42,27.25,77.53,1006.66,0.13,"PM25=42,T=27.25,H=77.53,P=1006.66,UV=0.13,TIME=12:30:26,DATE=28/05/2026",normal
28/05/2026,12:32:29,67,26.9,78.54,1006.42,0.01,"PM25=67,T=26.90,H=78.54,P=1006.42,UV=0.01,TIME=12:32:29,DATE=28/05/2026",normal
28/05/2026,12:34:29,38,27.09,75.55,1006.5,0.18,"PM25=38,T=27.09,H=75.55,P=1006.50,UV=0.18,TIME=12:34:29,DATE=28/05/2026",normal
28/05/2026,12:36:33,41,26.95,76.5,1006.68,0.24,"PM25=41,T=26.95,H=76.50,P=1006.68,UV=0.24,TIME=12:36:33,DATE=28/05/2026",normal
28/05/2026,12:38:31,56,26.74,77.19,1006.62,0.17,"PM25=56,T=26.74,H=77.19,P=1006.62,UV=0.17,TIME=12:38:31,DATE=28/05/2026",normal
28/05/2026,12:40:32,55,26.96,76.73,1006.48,0.39,"PM25=55,T=26.96,H=76.73,P=1006.48,UV=0.39,TIME=12:40:32,DATE=28/05/2026",normal
28/05/2026,12:42:36,56,27.39,75.7,1006.65,0.21,"PM25=56,T=27.39,H=75.70,P=1006.65,UV=0.21,TIME=12:42:36,DATE=28/05/2026",normal
28/05/2026,12:44:33,55,27.24,75.53,1006.53,0.23,"PM25=55,T=27.24,H=75.53,P=1006.53,UV=0.23,TIME=12:44:33,DATE=28/05/2026",normal
28/05/2026,12:46:31,57,27.37,76.79,1006.61,0.25,"PM25=57,T=27.37,H=76.79,P=1006.61,UV=0.25,TIME=12:46:31,DATE=28/05/2026",normal
28/05/2026,12:48:35,62,27.21,79.12,1006.66,0.37,"PM25=62,T=27.21,H=79.12,P=1006.66,UV=0.37,TIME=12:48:35,DATE=28/05/2026",normal
28/05/2026,12:50:34,57,27.75,77.84,1006.49,0.28,"PM25=57,T=27.75,H=77.84,P=1006.49,UV=0.28,TIME=12:50:34,DATE=28/05/2026",normal
28/05/2026,12:52:37,50,27.35,76.08,1006.51,0.14,"PM25=50,T=27.35,H=76.08,P=1006.51,UV=0.14,TIME=12:52:37,DATE=28/05/2026",normal
28/05/2026,12:54:33,59,27.22,77.76,1006.64,0.06,"PM25=59,T=27.22,H=77.76,P=1006.64,UV=0.06,TIME=12:54:33,DATE=28/05/2026",normal
28/05/2026,12:56:35,74,27.04,79.13,1006.71,0.31,"PM25=74,T=27.04,H=79.13,P=1006.71,UV=0.31,TIME=12:56:35,DATE=28/05/2026",normal
28/05/2026,12:58:33,87,26.75,78.95,1006.61,0.1,"PM25=87,T=26.75,H=78.95,P=1006.61,UV=0.10,TIME=12:58:33,DATE=28/05/2026",normal
28/05/2026,13:00:35,78,27.13,76.94,1006.62,0.15,"PM25=78,T=27.13,H=76.94,P=1006.62,UV=0.15,TIME=13:00:35,DATE=28/05/2026",normal
28/05/2026,13:02:34,59,27.18,77.84,1006.6,0.32,"PM25=59,T=27.18,H=77.84,P=1006.60,UV=0.32,TIME=13:02:34,DATE=28/05/2026",normal
28/05/2026,13:04:39,59,27.28,76.19,1006.55,0.04,"PM25=59,T=27.28,H=76.19,P=1006.55,UV=0.04,TIME=13:04:39,DATE=28/05/2026",normal
28/05/2026,13:06:42,57,27.38,76.78,1006.51,0.19,"PM25=57,T=27.38,H=76.78,P=1006.51,UV=0.19,TIME=13:06:42,DATE=28/05/2026",normal
28/05/2026,13:08:42,56,26.84,77.58,1006.67,0.31,"PM25=56,T=26.84,H=77.58,P=1006.67,UV=0.31,TIME=13:08:42,DATE=28/05/2026",normal
28/05/2026,13:10:38,71,27.18,76.72,1006.6,0.22,"PM25=71,T=27.18,H=76.72,P=1006.60,UV=0.22,TIME=13:10:38,DATE=28/05/2026",normal
28/05/2026,13:12:34,41,27.1,74.72,1006.52,0.2,"PM25=41,T=27.10,H=74.72,P=1006.52,UV=0.20,TIME=13:12:34,DATE=28/05/2026",normal
28/05/2026,13:14:36,44,27.13,77.05,1006.69,0.18,"PM25=44,T=27.13,H=77.05,P=1006.69,UV=0.18,TIME=13:14:36,DATE=28/05/2026",normal
28/05/2026,13:16:34,55,26.92,76.56,1006.44,0.19,"PM25=55,T=26.92,H=76.56,P=1006.44,UV=0.19,TIME=13:16:34,DATE=28/05/2026",normal
28/05/2026,13:18:38,40,26.9,78.32,1006.67,0.3,"PM25=40,T=26.90,H=78.32,P=1006.67,UV=0.30,TIME=13:18:38,DATE=28/05/2026",normal
28/05/2026,13:20:40,70,27.17,77.51,1006.47,0.01,"PM25=70,T=27.17,H=77.51,P=1006.47,UV=0.01,TIME=13:20:40,DATE=28/05/2026",normal
28/05/2026,13:22:43,62,26.91,78.39,1006.45,0.04,"PM25=62,T=26.91,H=78.39,P=1006.45,UV=0.04,TIME=13:22:43,DATE=28/05/2026",normal
28/05/2026,13:24:41,78,26.99,80.28,1006.49,0.07,"PM25=78,T=26.99,H=80.28,P=1006.49,UV=0.07,TIME=13:24:41,DATE=28/05/2026",normal
28/05/2026,13:26:45,65,26.85,78.17,1006.81,0.06,"PM25=65,T=26.85,H=78.17,P=1006.81,UV=0.06,TIME=13:26:45,DATE=28/05/2026",normal
28/05/2026,13:28:44,61,26.71,77.35,1006.67,0.37,"PM25=61,T=26.71,H=77.35,P=1006.67,UV=0.37,TIME=13:28:44,DATE=28/05/2026",normal
28/05/2026,13:30:39,74,27.18,77.4,1006.67,0.06,"PM25=74,T=27.18,H=77.40,P=1006.67,UV=0.06,TIME=13:30:39,DATE=28/05/2026",normal
28/05/2026,13:32:43,74,27.09,77.15,1006.69,0.38,"PM25=74,T=27.09,H=77.15,P=1006.69,UV=0.38,TIME=13:32:43,DATE=28/05/2026",normal
28/05/2026,13:34:45,77,26.88,76.55,1006.77,0.18,"PM25=77,T=26.88,H=76.55,P=1006.77,UV=0.18,TIME=13:34:45,DATE=28/05/2026",normal
28/05/2026,13:36:49,49,27.13,78.44,1006.52,0.34,"PM25=49,T=27.13,H=78.44,P=1006.52,UV=0.34,TIME=13:36:49,DATE=28/05/2026",normal
28/05/2026,13:38:49,69,26.66,77.73,1006.75,0.32,"PM25=69,T=26.66,H=77.73,P=1006.75,UV=0.32,TIME=13:38:49,DATE=28/05/2026",normal
28/05/2026,13:40:49,84,26.85,79.17,1006.6,0.34,"PM25=84,T=26.85,H=79.17,P=1006.60,UV=0.34,TIME=13:40:49,DATE=28/05/2026",normal
28/05/2026,13:42:45,67,27.25,76.64,1006.68,0.32,"PM25=67,T=27.25,H=76.64,P=1006.68,UV=0.32,TIME=13:42:45,DATE=28/05/2026",normal
28/05/2026,13:44:43,84,26.74,78.35,1006.52,0.02,"PM25=84,T=26.74,H=78.35,P=1006.52,UV=0.02,TIME=13:44:43,DATE=28/05/2026",normal
28/05/2026,13:46:43,61,26.68,75.29,1006.83,0.31,"PM25=61,T=26.68,H=75.29,P=1006.83,UV=0.31,TIME=13:46:43,DATE=28/05/2026",normal
28/05/2026,13:48:40,63,26.88,78.21,1006.69,0.4,"PM25=63,T=26.88,H=78.21,P=1006.69,UV=0.40,TIME=13:48:40,DATE=28/05/2026",normal
28/05/2026,13:50:45,51,27.29,77.18,1006.65,0.23,"PM25=51,T=27.29,H=77.18,P=1006.65,UV=0.23,TIME=13:50:45,DATE=28/05/2026",normal
28/05/2026,13:52:49,44,27.21,77.65,1006.66,0.19,"PM25=44,T=27.21,H=77.65,P=1006.66,UV=0.19,TIME=13:52:49,DATE=28/05/2026",normal
28/05/2026,13:54:44,60,27.31,77.15,1006.62,0.26,"PM25=60,T=27.31,H=77.15,P=1006.62,UV=0.26,TIME=13:54:44,DATE=28/05/2026",normal
28/05/2026,13:56:43,61,26.88,78.02,1006.72,0.06,"PM25=61,T=26.88,H=78.02,P=1006.72,UV=0.06,TIME=13:56:43,DATE=28/05/2026",normal
28/05/2026,13:58:41,48,26.74,77.36,1006.7,0.19,"PM25=48,T=26.74,H=77.36,P=1006.70,UV=0.19,TIME=13:58:41,DATE=28/05/2026",normal
28/05/2026,14:00:41,67,26.76,78.07,1006.49,0.24,"PM25=67,T=26.76,H=78.07,P=1006.49,UV=0.24,TIME=14:00:41,DATE=28/05/2026",normal
28/05/2026,14:02:46,51,26.98,78.39,1006.79,0.28,"PM25=51,T=26.98,H=78.39,P=1006.79,UV=0.28,TIME=14:02:46,DATE=28/05/2026",normal
28/05/2026,14:04:46,66,26.89,79.58,1006.84,0.19,"PM25=66,T=26.89,H=79.58,P=1006.84,UV=0.19,TIME=14:04:46,DATE=28/05/2026",normal
28/05/2026,14:06:45,57,27.4,77.52,1006.52,0.26,"PM25=57,T=27.40,H=77.52,P=1006.52,UV=0.26,TIME=14:06:45,DATE=28/05/2026",normal
28/05/2026,14:08:48,36,27.06,77.54,1006.56,0.03,"PM25=36,T=27.06,H=77.54,P=1006.56,UV=0.03,TIME=14:08:48,DATE=28/05/2026",normal
28/05/2026,14:10:44,34,27.22,76.03,1006.71,0.23,"PM25=34,T=27.22,H=76.03,P=1006.71,UV=0.23,TIME=14:10:44,DATE=28/05/2026",normal
28/05/2026,14:12:46,67,27.15,78.64,1006.6,0.03,"PM25=67,T=27.15,H=78.64,P=1006.60,UV=0.03,TIME=14:12:46,DATE=28/05/2026",normal
28/05/2026,14:14:44,38,27.08,78.46,1006.7,0.1,"PM25=38,T=27.08,H=78.46,P=1006.70,UV=0.10,TIME=14:14:44,DATE=28/05/2026",normal
28/05/2026,14:16:39,44,27.05,79.32,1006.59,0.22,"PM25=44,T=27.05,H=79.32,P=1006.59,UV=0.22,TIME=14:16:39,DATE=28/05/2026",normal
28/05/2026,14:18:36,38,26.86,76.61,1006.73,0.02,"PM25=38,T=26.86,H=76.61,P=1006.73,UV=0.02,TIME=14:18:36,DATE=28/05/2026",normal
28/05/2026,14:20:32,65,26.72,78.63,1006.69,0.26,"PM25=65,T=26.72,H=78.63,P=1006.69,UV=0.26,TIME=14:20:32,DATE=28/05/2026",normal
28/05/2026,14:22:36,64,27.09,77.2,1006.67,0.36,"PM25=64,T=27.09,H=77.20,P=1006.67,UV=0.36,TIME=14:22:36,DATE=28/05/2026",normal
28/05/2026,14:24:33,59,26.81,79.22,1006.74,0.3,"PM25=59,T=26.81,H=79.22,P=1006.74,UV=0.30,TIME=14:24:33,DATE=28/05/2026",normal
28/05/2026,14:26:28,54,26.98,77.66,1006.59,0.09,"PM25=54,T=26.98,H=77.66,P=1006.59,UV=0.09,TIME=14:26:28,DATE=28/05/2026",normal
28/05/2026,14:28:25,43,26.64,76.53,1006.84,0.1,"PM25=43,T=26.64,H=76.53,P=1006.84,UV=0.10,TIME=14:28:25,DATE=28/05/2026",normal
28/05/2026,14:30:30,63,26.48,78.9,1006.88,0.21,"PM25=63,T=26.48,H=78.90,P=1006.88,UV=0.21,TIME=14:30:30,DATE=28/05/2026",normal
28/05/2026,14:32:34,32,26.76,79.09,1006.72,0.36,"PM25=32,T=26.76,H=79.09,P=1006.72,UV=0.36,TIME=14:32:34,DATE=28/05/2026",normal
28/05/2026,14:34:38,34,26.77,78.42,1006.72,0.32,"PM25=34,T=26.77,H=78.42,P=1006.72,UV=0.32,TIME=14:34:38,DATE=28/05/2026",normal
28/05/2026,14:36:39,64,27.19,78.53,1006.77,0.35,"PM25=64,T=27.19,H=78.53,P=1006.77,UV=0.35,TIME=14:36:39,DATE=28/05/2026",normal
28/05/2026,14:38:38,65,26.59,79.13,1006.77,0.02,"PM25=65,T=26.59,H=79.13,P=1006.77,UV=0.02,TIME=14:38:38,DATE=28/05/2026",normal
28/05/2026,14:40:39,44,26.94,79.58,1006.73,0.28,"PM25=44,T=26.94,H=79.58,P=1006.73,UV=0.28,TIME=14:40:39,DATE=28/05/2026",normal
28/05/2026,14:42:38,42,26.49,79.43,1006.54,0.29,"PM25=42,T=26.49,H=79.43,P=1006.54,UV=0.29,TIME=14:42:38,DATE=28/05/2026",normal
28/05/2026,14:44:35,66,27.08,77.59,1006.75,0.04,"PM25=66,T=27.08,H=77.59,P=1006.75,UV=0.04,TIME=14:44:35,DATE=28/05/2026",normal
28/05/2026,14:46:36,69,26.74,77.73,1006.77,0.19,"PM25=69,T=26.74,H=77.73,P=1006.77,UV=0.19,TIME=14:46:36,DATE=28/05/2026",normal
28/05/2026,14:48:33,51,26.43,78.08,1006.82,0.05,"PM25=51,T=26.43,H=78.08,P=1006.82,UV=0.05,TIME=14:48:33,DATE=28/05/2026",normal
28/05/2026,14:50:30,65,26.77,77.01,1006.89,0.06,"PM25=65,T=26.77,H=77.01,P=1006.89,UV=0.06,TIME=14:50:30,DATE=28/05/2026",normal
28/05/2026,14:52:32,55,26.92,79.76,1006.98,0.36,"PM25=55,T=26.92,H=79.76,P=1006.98,UV=0.36,TIME=14:52:32,DATE=28/05/2026",normal
28/05/2026,14:54:34,39,26.71,75.97,1006.75,0.15,"PM25=39,T=26.71,H=75.97,P=1006.75,UV=0.15,TIME=14:54:34,DATE=28/05/2026",normal
28/05/2026,14:56:39,37,26.87,79.31,1006.64,0.32,"PM25=37,T=26.87,H=79.31,P=1006.64,UV=0.32,TIME=14:56:39,DATE=28/05/2026",normal
28/05/2026,14:58:39,68,26.71,78.9,1006.72,0.24,"PM25=68,T=26.71,H=78.90,P=1006.72,UV=0.24,TIME=14:58:39,DATE=28/05/2026",normal
28/05/2026,15:00:41,62,27.03,78.63,1006.74,0.35,"PM25=62,T=27.03,H=78.63,P=1006.74,UV=0.35,TIME=15:00:41,DATE=28/05/2026",normal
28/05/2026,15:02:36,57,26.88,79.32,1006.71,0.11,"PM25=57,T=26.88,H=79.32,P=1006.71,UV=0.11,TIME=15:02:36,DATE=28/05/2026",normal
28/05/2026,15:04:33,44,26.73,76.97,1006.65,0.35,"PM25=44,T=26.73,H=76.97,P=1006.65,UV=0.35,TIME=15:04:33,DATE=28/05/2026",normal
28/05/2026,15:06:29,80,26.69,79.15,1006.67,0.22,"PM25=80,T=26.69,H=79.15,P=1006.67,UV=0.22,TIME=15:06:29,DATE=28/05/2026",normal
28/05/2026,15:08:29,59,26.65,79.11,1006.67,0.04,"PM25=59,T=26.65,H=79.11,P=1006.67,UV=0.04,TIME=15:08:29,DATE=28/05/2026",normal
28/05/2026,15:10:30,60,26.47,80.16,1006.79,0.4,"PM25=60,T=26.47,H=80.16,P=1006.79,UV=0.40,TIME=15:10:30,DATE=28/05/2026",normal
28/05/2026,15:12:35,44,26.77,80.05,1006.75,0.07,"PM25=44,T=26.77,H=80.05,P=1006.75,UV=0.07,TIME=15:12:35,DATE=28/05/2026",normal
28/05/2026,15:14:34,39,26.55,78.57,1006.66,0.1,"PM25=39,T=26.55,H=78.57,P=1006.66,UV=0.10,TIME=15:14:34,DATE=28/05/2026",normal
28/05/2026,15:16:31,45,27.05,78.64,1006.74,0.4,"PM25=45,T=27.05,H=78.64,P=1006.74,UV=0.40,TIME=15:16:31,DATE=28/05/2026",normal
28/05/2026,15:18:26,70,26.5,80.05,1006.76,0.19,"PM25=70,T=26.50,H=80.05,P=1006.76,UV=0.19,TIME=15:18:26,DATE=28/05/2026",normal
28/05/2026,15:20:21,54,26.8,80.84,1006.73,0.05,"PM25=54,T=26.80,H=80.84,P=1006.73,UV=0.05,TIME=15:20:21,DATE=28/05/2026",normal
28/05/2026,15:22:18,75,26.99,79.85,1006.8,0.23,"PM25=75,T=26.99,H=79.85,P=1006.80,UV=0.23,TIME=15:22:18,DATE=28/05/2026",normal
28/05/2026,15:24:15,56,26.6,79.31,1006.68,0.14,"PM25=56,T=26.60,H=79.31,P=1006.68,UV=0.14,TIME=15:24:15,DATE=28/05/2026",normal
28/05/2026,15:26:11,68,26.69,79.03,1006.59,0.19,"PM25=68,T=26.69,H=79.03,P=1006.59,UV=0.19,TIME=15:26:11,DATE=28/05/2026",normal
28/05/2026,15:28:08,37,26.44,80.16,1006.71,0.18,"PM25=37,T=26.44,H=80.16,P=1006.71,UV=0.18,TIME=15:28:08,DATE=28/05/2026",normal
28/05/2026,15:30:07,70,26.64,79.1,1006.85,0.31,"PM25=70,T=26.64,H=79.10,P=1006.85,UV=0.31,TIME=15:30:07,DATE=28/05/2026",normal
28/05/2026,15:32:12,83,26.52,79.17,1006.77,0.1,"PM25=83,T=26.52,H=79.17,P=1006.77,UV=0.10,TIME=15:32:12,DATE=28/05/2026",normal
28/05/2026,15:34:11,60,26.6,79.89,1006.84,0.23,"PM25=60,T=26.60,H=79.89,P=1006.84,UV=0.23,TIME=15:34:11,DATE=28/05/2026",normal
28/05/2026,15:36:16,38,26.4,80.0,1006.7,0.25,"PM25=38,T=26.40,H=80.00,P=1006.70,UV=0.25,TIME=15:36:16,DATE=28/05/2026",normal
28/05/2026,15:38:21,73,26.66,80.15,1006.99,0.26,"PM25=73,T=26.66,H=80.15,P=1006.99,UV=0.26,TIME=15:38:21,DATE=28/05/2026",normal
