date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
06/05/2026,10:28:48,49,36.87,37.21,1011.73,5.76,"PM25=49,T=36.87,H=37.21,P=1011.73,UV=5.76,TIME=10:28:48,DATE=06/05/2026",sunny
06/05/2026,10:30:46,52,36.6,37.36,1011.89,5.41,"PM25=52,T=36.60,H=37.36,P=1011.89,UV=5.41,TIME=10:30:46,DATE=06/05/2026",sunny
06/05/2026,10:32:47,35,36.64,39.0,1011.78,5.42,"PM25=35,T=36.64,H=39.00,P=1011.78,UV=5.42,TIME=10:32:47,DATE=06/05/2026",sunny
06/05/2026,10:34:43,38,36.95,40.71,1012.04,5.89,"PM25=38,T=36.95,H=40.71,P=1012.04,UV=5.89,TIME=10:34:43,DATE=06/05/2026",sunny
06/05/2026,10:36:40,53,37.28,38.79,1011.86,6.18,"PM25=53,T=37.28,H=38.79,P=1011.86,UV=6.18,TIME=10:36:40,DATE=06/05/2026",sunny
06/05/2026,10:38:40,48,37.65,36.26,1011.78,5.5,"PM25=48,T=37.65,H=36.26,P=1011.78,UV=5.50,TIME=10:38:40,DATE=06/05/2026",sunny
06/05/2026,10:40:45,55,37.57,37.35,1011.86,6.0,"PM25=55,T=37.57,H=37.35,P=1011.86,UV=6.00,TIME=10:40:45,DATE=06/05/2026",sunny
06/05/2026,10:42:47,58,36.46,39.77,1011.86,5.87,"PM25=58,T=36.46,H=39.77,P=1011.86,UV=5.87,TIME=10:42:47,DATE=06/05/2026",sunny
06/05/2026,10:44:42,48,37.1,35.84,1011.79,5.92,"PM25=48,T=37.10,H=35.84,P=1011.79,UV=5.92,TIME=10:44:42,DATE=06/05/2026",sunny
06/05/2026,10:46:40,39,37.21,37.46,1012.06,5.96,"PM25=39,T=37.21,H=37.46,P=1012.06,UV=5.96,TIME=10:46:40,DATE=06/05/2026",sunny
06/05/2026,10:48:35,45,37.47,40.85,1011.96,6.05,"PM25=45,T=37.47,H=40.85,P=1011.96,UV=6.05,TIME=10:48:35,DATE=06/05/2026",sunny
06/05/2026,10:50:31,61,37.18,38.67,1012.07,6.14,"PM25=61,T=37.18,H=38.67,P=1012.07,UV=6.14,TIME=10:50:31,DATE=06/05/2026",sunny
06/05/2026,10:52:33,56,37.31,36.17,1011.85,6.4,"PM25=56,T=37.31,H=36.17,P=1011.85,UV=6.40,TIME=10:52:33,DATE=06/05/2026",sunny
06/05/2026,10:54:33,41,36.81,37.47,1011.95,5.83,"PM25=41,T=36.81,H=37.47,P=1011.95,UV=5.83,TIME=10:54:33,DATE=06/05/2026",sunny
06/05/2026,10:56:36,51,37.1,36.29,1011.84,6.33,"PM25=51,T=37.10,H=36.29,P=1011.84,UV=6.33,TIME=10:56:36,DATE=06/05/2026",sunny
06/05/2026,10:58:32,45,37.22,34.55,1011.95,6.25,"PM25=45,T=37.22,H=34.55,P=1011.95,UV=6.25,TIME=10:58:32,DATE=06/05/2026",sunny
06/05/2026,11:00:29,58,37.04,37.41,1012.02,5.52,"PM25=58,T=37.04,H=37.41,P=1012.02,UV=5.52,TIME=11:00:29,DATE=06/05/2026",sunny
06/05/2026,11:02:32,56,37.04,36.9,1012.11,6.18,"PM25=56,T=37.04,H=36.90,P=1012.11,UV=6.18,TIME=11:02:32,DATE=06/05/2026",sunny
06/05/2026,11:04:35,48,37.9,35.29,1012.09,6.56,"PM25=48,T=37.90,H=35.29,P=1012.09,UV=6.56,TIME=11:04:35,DATE=06/05/2026",sunny
06/05/2026,11:06:35,56,37.37,34.55,1012.09,5.42,"PM25=56,T=37.37,H=34.55,P=1012.09,UV=5.42,TIME=11:06:35,DATE=06/05/2026",sunny
06/05/2026,11:08:32,45,37.05,39.46,1012.05,6.5,"PM25=45,T=37.05,H=39.46,P=1012.05,UV=6.50,TIME=11:08:32,DATE=06/05/2026",sunny
06/05/2026,11:10:31,54,37.1,34.67,1012.13,6.41,"PM25=54,T=37.10,H=34.67,P=1012.13,UV=6.41,TIME=11:10:31,DATE=06/05/2026",sunny
06/05/2026,11:12:27,45,37.61,38.08,1012.0,6.34,"PM25=45,T=37.61,H=38.08,P=1012.00,UV=6.34,TIME=11:12:27,DATE=06/05/2026",sunny
06/05/2026,11:14:28,47,37.44,41.79,1012.04,5.66,"PM25=47,T=37.44,H=41.79,P=1012.04,UV=5.66,TIME=11:14:28,DATE=06/05/2026",sunny
06/05/2026,11:16:32,45,37.24,37.41,1011.95,6.2,"PM25=45,T=37.24,H=37.41,P=1011.95,UV=6.20,TIME=11:16:32,DATE=06/05/2026",sunny
06/05/2026,11:18:37,43,37.64,36.19,1012.08,6.86,"PM25=43,T=37.64,H=36.19,P=1012.08,UV=6.86,TIME=11:18:37,DATE=06/05/2026",sunny
06/05/2026,11:20:39,45,37.81,33.41,1012.03,6.36,"PM25=45,T=37.81,H=33.41,P=1012.03,UV=6.36,TIME=11:20:39,DATE=06/05/2026",sunny
06/05/2026,11:22:39,53,37.08,36.99,1012.21,6.26,"PM25=53,T=37.08,H=36.99,P=1012.21,UV=6.26,TIME=11:22:39,DATE=06/05/2026",sunny
06/05/2026,11:24:41,48,37.97,40.72,1011.96,6.04,"PM25=48,T=37.97,H=40.72,P=1011.96,UV=6.04,TIME=11:24:41,DATE=06/05/2026",sunny
06/05/2026,11:26:37,47,37.83,33.5,1012.14,6.38,"PM25=47,T=37.83,H=33.50,P=1012.14,UV=6.38,TIME=11:26:37,DATE=06/05/2026",sunny
06/05/2026,11:28:34,52,37.78,38.28,1012.18,6.35,"PM25=52,T=37.78,H=38.28,P=1012.18,UV=6.35,TIME=11:28:34,DATE=06/05/2026",sunny
06/05/2026,11:30:35,55,37.76,38.76,1012.12,6.55,"PM25=55,T=37.76,H=38.76,P=1012.12,UV=6.55,TIME=11:30:35,DATE=06/05/2026",sunny
06/05/2026,11:32:39,47,38.27,36.0,1012.26,7.11,"PM25=47,T=38.27,H=36.00,P=1012.26,UV=7.11,TIME=11:32:39,DATE=06/05/2026",sunny
06/05/2026,11:34:34,47,37.63,36.21,1012.16,5.82,"PM25=47,T=37.63,H=36.21,P=1012.16,UV=5.82,TIME=11:34:34,DATE=06/05/2026",sunny
06/05/2026,11:36:35,55,37.62,36.29,1012.07,6.24,"PM25=55,T=37.62,H=36.29,P=1012.07,UV=6.24,TIME=11:36:35,DATE=06/05/2026",sunny
06/05/2026,11:38:35,49,37.88,39.36,1012.19,6.06,"PM25=49,T=37.88,H=39.36,P=1012.19,UV=6.06,TIME=11:38:35,DATE=06/05/2026",sunny
06/05/2026,11:40:37,51,37.64,37.17,1012.23,6.45,"PM25=51,T=37.64,H=37.17,P=1012.23,UV=6.45,TIME=11:40:37,DATE=06/05/2026",sunny
06/05/2026,11:42:38,54,37.73,37.98,1012.07,5.97,"PM25=54,T=37.73,H=37.98,P=1012.07,UV=5.97,TIME=11:42:38,DATE=06/05/2026",sunny
06/05/2026,11:44:36,51,37.85,38.73,1011.89,6.38,"PM25=51,T=37.85,H=38.73,P=1011.89,UV=6.38,TIME=11:44:36,DATE=06/05/2026",sunny
06/05/2026,11:46:33,56,37.29,36.6,1012.26,7.04,"PM25=56,T=37.29,H=36.60,P=1012.26,UV=7.04,TIME=11:46:33,DATE=06/05/2026",sunny
06/05/2026,11:48:30,47,37.65,38.61,1012.23,6.28,"PM25=47,T=37.65,H=38.61,P=1012.23,UV=6.28,TIME=11:48:30,DATE=06/05/2026",sunny
06/05/2026,11:50:28,56,37.7,35.13,1012.12,6.57,"PM25=56,T=37.70,H=35.13,P=1012.12,UV=6.57,TIME=11:50:28,DATE=06/05/2026",sunny
06/05/2026,11:52:31,44,37.65,38.78,1012.22,6.64,"PM25=44,T=37.65,H=38.78,P=1012.22,UV=6.64,TIME=11:52:31,DATE=06/05/2026",sunny
06/05/2026,11:54:34,48,38.3,37.52,1012.13,6.28,"PM25=48,T=38.30,H=37.52,P=1012.13,UV=6.28,TIME=11:54:34,DATE=06/05/2026",sunny
06/05/2026,11:56:30,47,37.46,38.17,1012.08,6.52,"PM25=47,T=37.46,H=38.17,P=1012.08,UV=6.52,TIME=11:56:30,DATE=06/05/2026",sunny
06/05/2026,11:58:29,41,37.97,37.89,1012.11,6.42,"PM25=41,T=37.97,H=37.89,P=1012.11,UV=6.42,TIME=11:58:29,DATE=06/05/2026",sunny
06/05/2026,12:00:24,49,38.28,38.28,1012.04,6.17,"PM25=49,T=38.28,H=38.28,P=1012.04,UV=6.17,TIME=12:00:24,DATE=06/05/2026",sunny
06/05/2026,12:02:22,60,37.78,35.65,1012.07,6.55,"PM25=60,T=37.78,H=35.65,P=1012.07,UV=6.55,TIME=12:02:22,DATE=06/05/2026",sunny
06/05/2026,12:04:18,46,37.78,36.25,1012.15,6.1,"PM25=46,T=37.78,H=36.25,P=1012.15,UV=6.10,TIME=12:04:18,DATE=06/05/2026",sunny
06/05/2026,12:06:20,51,38.1,33.58,1012.21,6.44,"PM25=51,T=38.10,H=33.58,P=1012.21,UV=6.44,TIME=12:06:20,DATE=06/05/2026",sunny
06/05/2026,12:08:18,58,37.98,36.79,1012.16,6.23,"PM25=58,T=37.98,H=36.79,P=1012.16,UV=6.23,TIME=12:08:18,DATE=06/05/2026",sunny
06/05/2026,12:10:17,53,38.07,41.02,1012.18,6.23,"PM25=53,T=38.07,H=41.02,P=1012.18,UV=6.23,TIME=12:10:17,DATE=06/05/2026",sunny
06/05/2026,12:12:22,56,37.88,37.67,1012.3,6.61,"PM25=56,T=37.88,H=37.67,P=1012.30,UV=6.61,TIME=12:12:22,DATE=06/05/2026",sunny
06/05/2026,12:14:20,44,38.11,38.57,1012.0,6.49,"PM25=44,T=38.11,H=38.57,P=1012.00,UV=6.49,TIME=12:14:20,DATE=06/05/2026",sunny
06/05/2026,12:16:19,43,38.06,33.32,1012.37,6.15,"PM25=43,T=38.06,H=33.32,P=1012.37,UV=6.15,TIME=12:16:19,DATE=06/05/2026",sunny
06/05/2026,12:18:18,47,37.84,36.2,1012.41,6.81,"PM25=47,T=37.84,H=36.20,P=1012.41,UV=6.81,TIME=12:18:18,DATE=06/05/2026",sunny
06/05/2026,12:20:17,59,38.04,35.97,1012.18,6.61,"PM25=59,T=38.04,H=35.97,P=1012.18,UV=6.61,TIME=12:20:17,DATE=06/05/2026",sunny
06/05/2026,12:22:22,59,37.58,36.26,1012.27,6.12,"PM25=59,T=37.58,H=36.26,P=1012.27,UV=6.12,TIME=12:22:22,DATE=06/05/2026",sunny
06/05/2026,12:24:19,62,37.43,35.88,1012.43,6.45,"PM25=62,T=37.43,H=35.88,P=1012.43,UV=6.45,TIME=12:24:19,DATE=06/05/2026",sunny
06/05/2026,12:26:20,45,37.63,40.63,1012.32,6.15,"PM25=45,T=37.63,H=40.63,P=1012.32,UV=6.15,TIME=12:26:20,DATE=06/05/2026",sunny
06/05/2026,12:28:17,34,37.25,34.86,1012.2,6.07,"PM25=34,T=37.25,H=34.86,P=1012.20,UV=6.07,TIME=12:28:17,DATE=06/05/2026",sunny
06/05/2026,12:30:13,60,37.92,38.07,1012.3,6.01,"PM25=60,T=37.92,H=38.07,P=1012.30,UV=6.01,TIME=12:30:13,DATE=06/05/2026",sunny
06/05/2026,12:32:10,35,37.6,35.69,1012.3,6.4,"PM25=35,T=37.60,H=35.69,P=1012.30,UV=6.40,TIME=12:32:10,DATE=06/05/2026",sunny
06/05/2026,12:34:15,42,37.63,37.16,1012.24,5.94,"PM25=42,T=37.63,H=37.16,P=1012.24,UV=5.94,TIME=12:34:15,DATE=06/05/2026",sunny
06/05/2026,12:36:12,47,37.78,38.16,1012.24,6.44,"PM25=47,T=37.78,H=38.16,P=1012.24,UV=6.44,TIME=12:36:12,DATE=06/05/2026",sunny
06/05/2026,12:38:14,41,37.36,37.37,1012.17,6.88,"PM25=41,T=37.36,H=37.37,P=1012.17,UV=6.88,TIME=12:38:14,DATE=06/05/2026",sunny
06/05/2026,12:40:12,34,37.68,37.32,1012.3,6.74,"PM25=34,T=37.68,H=37.32,P=1012.30,UV=6.74,TIME=12:40:12,DATE=06/05/2026",sunny
06/05/2026,12:42:09,49,37.7,36.72,1012.36,6.3,"PM25=49,T=37.70,H=36.72,P=1012.36,UV=6.30,TIME=12:42:09,DATE=06/05/2026",sunny
06/05/2026,12:44:13,56,37.2,36.17,1012.62,6.44,"PM25=56,T=37.20,H=36.17,P=1012.62,UV=6.44,TIME=12:44:13,DATE=06/05/2026",sunny
06/05/2026,12:46:12,46,37.44,35.94,1012.39,5.68,"PM25=46,T=37.44,H=35.94,P=1012.39,UV=5.68,TIME=12:46:12,DATE=06/05/2026",sunny
06/05/2026,12:48:10,52,37.42,38.69,1012.36,6.09,"PM25=52,T=37.42,H=38.69,P=1012.36,UV=6.09,TIME=12:48:10,DATE=06/05/2026",sunny
06/05/2026,12:50:13,48,37.41,38.92,1012.34,6.74,"PM25=48,T=37.41,H=38.92,P=1012.34,UV=6.74,TIME=12:50:13,DATE=06/05/2026",sunny
06/05/2026,12:52:15,58,37.85,37.51,1012.26,6.98,"PM25=58,T=37.85,H=37.51,P=1012.26,UV=6.98,TIME=12:52:15,DATE=06/05/2026",sunny
06/05/2026,12:54:20,56,37.53,38.57,1012.22,5.86,"PM25=56,T=37.53,H=38.57,P=1012.22,UV=5.86,TIME=12:54:20,DATE=06/05/2026",sunny
06/05/2026,12:56:21,48,37.44,37.24,1012.31,6.21,"PM25=48,T=37.44,H=37.24,P=1012.31,UV=6.21,TIME=12:56:21,DATE=06/05/2026",sunny
06/05/2026,12:58:23,39,36.8,39.66,1012.33,6.69,"PM25=39,T=36.80,H=39.66,P=1012.33,UV=6.69,TIME=12:58:23,DATE=06/05/2026",sunny
06/05/2026,13:00:22,42,36.86,37.18,1012.44,5.75,"PM25=42,T=36.86,H=37.18,P=1012.44,UV=5.75,TIME=13:00:22,DATE=06/05/2026",sunny
06/05/2026,13:02:20,52,37.47,37.19,1012.41,6.01,"PM25=52,T=37.47,H=37.19,P=1012.41,UV=6.01,TIME=13:02:20,DATE=06/05/2026",sunny
06/05/2026,13:04:21,53,37.74,35.89,1012.47,5.57,"PM25=53,T=37.74,H=35.89,P=1012.47,UV=5.57,TIME=13:04:21,DATE=06/05/2026",sunny
06/05/2026,13:06:16,53,37.73,37.0,1012.42,5.91,"PM25=53,T=37.73,H=37.00,P=1012.42,UV=5.91,TIME=13:06:16,DATE=06/05/2026",sunny
06/05/2026,13:08:16,55,36.6,38.09,1012.4,6.43,"PM25=55,T=36.60,H=38.09,P=1012.40,UV=6.43,TIME=13:08:16,DATE=06/05/2026",sunny
06/05/2026,13:10:18,54,37.2,38.32,1012.23,6.5,"PM25=54,T=37.20,H=38.32,P=1012.23,UV=6.50,TIME=13:10:18,DATE=06/05/2026",sunny
06/05/2026,13:12:19,50,36.66,38.36,1012.41,5.75,"PM25=50,T=36.66,H=38.36,P=1012.41,UV=5.75,TIME=13:12:19,DATE=06/05/2026",sunny
06/05/2026,13:14:15,55,36.93,35.95,1012.32,6.01,"PM25=55,T=36.93,H=35.95,P=1012.32,UV=6.01,TIME=13:14:15,DATE=06/05/2026",sunny
06/05/2026,13:16:16,53,37.18,39.54,1012.45,5.62,"PM25=53,T=37.18,H=39.54,P=1012.45,UV=5.62,TIME=13:16:16,DATE=06/05/2026",sunny
06/05/2026,13:18:16,46,37.33,40.82,1012.43,5.53,"PM25=46,T=37.33,H=40.82,P=1012.43,UV=5.53,TIME=13:18:16,DATE=06/05/2026",sunny
06/05/2026,13:20:15,60,36.54,39.05,1012.56,5.16,"PM25=60,T=36.54,H=39.05,P=1012.56,UV=5.16,TIME=13:20:15,DATE=06/05/2026",sunny
06/05/2026,13:22:13,52,37.21,36.75,1012.42,5.54,"PM25=52,T=37.21,H=36.75,P=1012.42,UV=5.54,TIME=13:22:13,DATE=06/05/2026",sunny
06/05/2026,13:24:08,53,37.05,38.94,1012.31,5.59,"PM25=53,T=37.05,H=38.94,P=1012.31,UV=5.59,TIME=13:24:08,DATE=06/05/2026",sunny
06/05/2026,13:26:04,56,36.84,38.76,1012.45,5.73,"PM25=56,T=36.84,H=38.76,P=1012.45,UV=5.73,TIME=13:26:04,DATE=06/05/2026",sunny
06/05/2026,13:28:05,45,36.9,38.29,1012.35,6.08,"PM25=45,T=36.90,H=38.29,P=1012.35,UV=6.08,TIME=13:28:05,DATE=06/05/2026",sunny
06/05/2026,13:30:09,57,37.3,38.95,1012.68,5.53,"PM25=57,T=37.30,H=38.95,P=1012.68,UV=5.53,TIME=13:30:09,DATE=06/05/2026",sunny
06/05/2026,13:32:06,47,37.04,38.02,1012.47,5.84,"PM25=47,T=37.04,H=38.02,P=1012.47,UV=5.84,TIME=13:32:06,DATE=06/05/2026",sunny
06/05/2026,13:34:05,47,36.98,40.63,1012.47,5.54,"PM25=47,T=36.98,H=40.63,P=1012.47,UV=5.54,TIME=13:34:05,DATE=06/05/2026",sunny
06/05/2026,13:36:07,40,36.79,40.64,1012.35,5.76,"PM25=40,T=36.79,H=40.64,P=1012.35,UV=5.76,TIME=13:36:07,DATE=06/05/2026",sunny
06/05/2026,13:38:09,47,36.95,40.19,1012.63,5.88,"PM25=47,T=36.95,H=40.19,P=1012.63,UV=5.88,TIME=13:38:09,DATE=06/05/2026",sunny
06/05/2026,13:40:09,45,36.27,39.93,1012.4,5.67,"PM25=45,T=36.27,H=39.93,P=1012.40,UV=5.67,TIME=13:40:09,DATE=06/05/2026",sunny
06/05/2026,13:42:08,55,36.64,36.71,1012.33,5.18,"PM25=55,T=36.64,H=36.71,P=1012.33,UV=5.18,TIME=13:42:08,DATE=06/05/2026",sunny
06/05/2026,13:44:04,38,36.4,41.42,1012.36,6.13,"PM25=38,T=36.40,H=41.42,P=1012.36,UV=6.13,TIME=13:44:04,DATE=06/05/2026",sunny
06/05/2026,13:46:07,48,36.74,39.51,1012.33,5.3,"PM25=48,T=36.74,H=39.51,P=1012.33,UV=5.30,TIME=13:46:07,DATE=06/05/2026",sunny
06/05/2026,13:48:02,54,36.64,38.15,1012.49,5.47,"PM25=54,T=36.64,H=38.15,P=1012.49,UV=5.47,TIME=13:48:02,DATE=06/05/2026",sunny
06/05/2026,13:50:07,41,36.27,39.05,1012.6,5.12,"PM25=41,T=36.27,H=39.05,P=1012.60,UV=5.12,TIME=13:50:07,DATE=06/05/2026",sunny
06/05/2026,13:52:03,48,36.29,37.1,1012.63,5.27,"PM25=48,T=36.29,H=37.10,P=1012.63,UV=5.27,TIME=13:52:03,DATE=06/05/2026",sunny
06/05/2026,13:53:58,39,36.68,38.73,1012.44,5.12,"PM25=39,T=36.68,H=38.73,P=1012.44,UV=5.12,TIME=13:53:58,DATE=06/05/2026",sunny
06/05/2026,13:55:56,43,36.43,41.46,1012.47,5.58,"PM25=43,T=36.43,H=41.46,P=1012.47,UV=5.58,TIME=13:55:56,DATE=06/05/2026",sunny
06/05/2026,13:57:54,47,36.14,38.09,1012.5,5.17,"PM25=47,T=36.14,H=38.09,P=1012.50,UV=5.17,TIME=13:57:54,DATE=06/05/2026",sunny
06/05/2026,13:59:53,47,36.53,39.43,1012.58,5.3,"PM25=47,T=36.53,H=39.43,P=1012.58,UV=5.30,TIME=13:59:53,DATE=06/05/2026",sunny
06/05/2026,14:01:52,51,35.81,41.25,1012.5,5.29,"PM25=51,T=35.81,H=41.25,P=1012.50,UV=5.29,TIME=14:01:52,DATE=06/05/2026",sunny
06/05/2026,14:03:54,47,36.07,40.14,1012.43,5.52,"PM25=47,T=36.07,H=40.14,P=1012.43,UV=5.52,TIME=14:03:54,DATE=06/05/2026",sunny
06/05/2026,14:05:59,48,36.0,42.46,1012.6,5.18,"PM25=48,T=36.00,H=42.46,P=1012.60,UV=5.18,TIME=14:05:59,DATE=06/05/2026",sunny
06/05/2026,14:08:04,59,36.0,40.59,1012.4,5.19,"PM25=59,T=36.00,H=40.59,P=1012.40,UV=5.19,TIME=14:08:04,DATE=06/05/2026",sunny
06/05/2026,14:10:01,52,36.23,39.11,1012.54,5.06,"PM25=52,T=36.23,H=39.11,P=1012.54,UV=5.06,TIME=14:10:01,DATE=06/05/2026",sunny
06/05/2026,14:12:01,46,35.77,40.89,1012.58,4.64,"PM25=46,T=35.77,H=40.89,P=1012.58,UV=4.64,TIME=14:12:01,DATE=06/05/2026",sunny
06/05/2026,14:13:58,55,35.9,42.45,1012.61,4.36,"PM25=55,T=35.90,H=42.45,P=1012.61,UV=4.36,TIME=14:13:58,DATE=06/05/2026",sunny
06/05/2026,14:15:54,39,36.29,42.74,1012.44,4.82,"PM25=39,T=36.29,H=42.74,P=1012.44,UV=4.82,TIME=14:15:54,DATE=06/05/2026",sunny
06/05/2026,14:17:56,54,35.26,40.65,1012.51,4.9,"PM25=54,T=35.26,H=40.65,P=1012.51,UV=4.90,TIME=14:17:56,DATE=06/05/2026",sunny
06/05/2026,14:19:51,50,36.75,40.72,1012.4,4.97,"PM25=50,T=36.75,H=40.72,P=1012.40,UV=4.97,TIME=14:19:51,DATE=06/05/2026",sunny
06/05/2026,14:21:54,48,35.61,42.8,1012.43,4.72,"PM25=48,T=35.61,H=42.80,P=1012.43,UV=4.72,TIME=14:21:54,DATE=06/05/2026",sunny
06/05/2026,14:23:59,54,35.45,39.0,1012.53,5.12,"PM25=54,T=35.45,H=39.00,P=1012.53,UV=5.12,TIME=14:23:59,DATE=06/05/2026",sunny
06/05/2026,14:26:00,50,35.96,40.56,1012.54,4.22,"PM25=50,T=35.96,H=40.56,P=1012.54,UV=4.22,TIME=14:26:00,DATE=06/05/2026",sunny
06/05/2026,14:28:04,51,36.01,44.01,1012.72,4.89,"PM25=51,T=36.01,H=44.01,P=1012.72,UV=4.89,TIME=14:28:04,DATE=06/05/2026",sunny
06/05/2026,14:30:09,54,35.81,43.04,1012.44,4.1,"PM25=54,T=35.81,H=43.04,P=1012.44,UV=4.10,TIME=14:30:09,DATE=06/05/2026",sunny
06/05/2026,14:32:07,47,36.12,43.53,1012.33,4.35,"PM25=47,T=36.12,H=43.53,P=1012.33,UV=4.35,TIME=14:32:07,DATE=06/05/2026",sunny
06/05/2026,14:34:04,43,34.88,40.21,1012.52,4.53,"PM25=43,T=34.88,H=40.21,P=1012.52,UV=4.53,TIME=14:34:04,DATE=06/05/2026",sunny
06/05/2026,14:36:04,45,34.95,44.2,1012.49,4.33,"PM25=45,T=34.95,H=44.20,P=1012.49,UV=4.33,TIME=14:36:04,DATE=06/05/2026",sunny
06/05/2026,14:38:07,48,35.09,44.5,1012.44,4.41,"PM25=48,T=35.09,H=44.50,P=1012.44,UV=4.41,TIME=14:38:07,DATE=06/05/2026",sunny
06/05/2026,14:40:10,41,34.68,43.04,1012.38,4.5,"PM25=41,T=34.68,H=43.04,P=1012.38,UV=4.50,TIME=14:40:10,DATE=06/05/2026",sunny
06/05/2026,14:42:08,40,35.37,42.17,1012.47,4.32,"PM25=40,T=35.37,H=42.17,P=1012.47,UV=4.32,TIME=14:42:08,DATE=06/05/2026",sunny
06/05/2026,14:44:12,46,35.13,44.13,1012.64,4.07,"PM25=46,T=35.13,H=44.13,P=1012.64,UV=4.07,TIME=14:44:12,DATE=06/05/2026",sunny
06/05/2026,14:46:11,53,34.65,41.97,1012.38,4.29,"PM25=53,T=34.65,H=41.97,P=1012.38,UV=4.29,TIME=14:46:11,DATE=06/05/2026",sunny
06/05/2026,14:48:16,52,34.9,41.65,1012.57,3.84,"PM25=52,T=34.90,H=41.65,P=1012.57,UV=3.84,TIME=14:48:16,DATE=06/05/2026",sunny
06/05/2026,14:50:19,49,35.56,42.05,1012.47,3.61,"PM25=49,T=35.56,H=42.05,P=1012.47,UV=3.61,TIME=14:50:19,DATE=06/05/2026",sunny
06/05/2026,14:52:15,38,34.94,43.11,1012.55,3.68,"PM25=38,T=34.94,H=43.11,P=1012.55,UV=3.68,TIME=14:52:15,DATE=06/05/2026",sunny
06/05/2026,14:54:11,48,34.63,40.78,1012.46,4.04,"PM25=48,T=34.63,H=40.78,P=1012.46,UV=4.04,TIME=14:54:11,DATE=06/05/2026",sunny
06/05/2026,14:56:10,46,34.27,45.37,1012.53,3.5,"PM25=46,T=34.27,H=45.37,P=1012.53,UV=3.50,TIME=14:56:10,DATE=06/05/2026",sunny
06/05/2026,14:58:05,49,34.57,42.64,1012.63,3.5,"PM25=49,T=34.57,H=42.64,P=1012.63,UV=3.50,TIME=14:58:05,DATE=06/05/2026",sunny
06/05/2026,15:00:07,48,34.28,44.03,1012.58,3.86,"PM25=48,T=34.28,H=44.03,P=1012.58,UV=3.86,TIME=15:00:07,DATE=06/05/2026",sunny
06/05/2026,15:02:06,40,34.55,42.64,1012.45,3.82,"PM25=40,T=34.55,H=42.64,P=1012.45,UV=3.82,TIME=15:02:06,DATE=06/05/2026",sunny
06/05/2026,15:04:10,53,34.11,46.53,1012.53,3.86,"PM25=53,T=34.11,H=46.53,P=1012.53,UV=3.86,TIME=15:04:10,DATE=06/05/2026",sunny
06/05/2026,15:06:06,45,34.51,43.96,1012.52,4.1,"PM25=45,T=34.51,H=43.96,P=1012.52,UV=4.10,TIME=15:06:06,DATE=06/05/2026",sunny
06/05/2026,15:08:09,45,34.49,45.69,1012.58,3.89,"PM25=45,T=34.49,H=45.69,P=1012.58,UV=3.89,TIME=15:08:09,DATE=06/05/2026",sunny
06/05/2026,15:10:05,46,34.58,42.13,1012.7,3.84,"PM25=46,T=34.58,H=42.13,P=1012.70,UV=3.84,TIME=15:10:05,DATE=06/05/2026",sunny
06/05/2026,15:12:06,40,34.44,46.31,1012.46,3.4,"PM25=40,T=34.44,H=46.31,P=1012.46,UV=3.40,TIME=15:12:06,DATE=06/05/2026",sunny
06/05/2026,15:14:08,47,34.59,46.36,1012.54,3.27,"PM25=47,T=34.59,H=46.36,P=1012.54,UV=3.27,TIME=15:14:08,DATE=06/05/2026",sunny
06/05/2026,15:16:08,54,33.92,45.01,1012.46,3.6,"PM25=54,T=33.92,H=45.01,P=1012.46,UV=3.60,TIME=15:16:08,DATE=06/05/2026",sunny
06/05/2026,15:18:13,52,34.41,43.63,1012.55,3.45,"PM25=52,T=34.41,H=43.63,P=1012.55,UV=3.45,TIME=15:18:13,DATE=06/05/2026",sunny
06/05/2026,15:20:14,55,33.51,46.69,1012.44,3.17,"PM25=55,T=33.51,H=46.69,P=1012.44,UV=3.17,TIME=15:20:14,DATE=06/05/2026",sunny
06/05/2026,15:22:19,44,34.33,47.72,1012.46,2.91,"PM25=44,T=34.33,H=47.72,P=1012.46,UV=2.91,TIME=15:22:19,DATE=06/05/2026",sunny
06/05/2026,15:24:14,44,33.89,46.2,1012.7,2.82,"PM25=44,T=33.89,H=46.20,P=1012.70,UV=2.82,TIME=15:24:14,DATE=06/05/2026",sunny
06/05/2026,15:26:12,50,34.3,44.29,1012.64,3.01,"PM25=50,T=34.30,H=44.29,P=1012.64,UV=3.01,TIME=15:26:12,DATE=06/05/2026",sunny
06/05/2026,15:28:13,50,33.56,47.25,1012.51,2.56,"PM25=50,T=33.56,H=47.25,P=1012.51,UV=2.56,TIME=15:28:13,DATE=06/05/2026",sunny
06/05/2026,15:30:08,55,32.99,45.49,1012.6,3.15,"PM25=55,T=32.99,H=45.49,P=1012.60,UV=3.15,TIME=15:30:08,DATE=06/05/2026",sunny
06/05/2026,15:32:03,48,34.21,48.7,1012.59,3.2,"PM25=48,T=34.21,H=48.70,P=1012.59,UV=3.20,TIME=15:32:03,DATE=06/05/2026",sunny
06/05/2026,15:34:08,46,33.82,45.75,1012.62,2.66,"PM25=46,T=33.82,H=45.75,P=1012.62,UV=2.66,TIME=15:34:08,DATE=06/05/2026",sunny
06/05/2026,15:36:08,42,33.69,49.94,1012.62,2.74,"PM25=42,T=33.69,H=49.94,P=1012.62,UV=2.74,TIME=15:36:08,DATE=06/05/2026",sunny
