date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
07/06/2026,10:31:03,61,42.88,26.32,1012.61,16.8,"PM25=61,T=42.88,H=26.32,P=1012.61,UV=16.80,TIME=10:31:03,DATE=07/06/2026",sunny
07/06/2026,10:33:02,53,42.7,27.06,1012.62,17.1,"PM25=53,T=42.70,H=27.06,P=1012.62,UV=17.10,TIME=10:33:02,DATE=07/06/2026",sunny
07/06/2026,10:35:02,49,42.99,26.17,1012.61,17.0,"PM25=49,T=42.99,H=26.17,P=1012.61,UV=17.00,TIME=10:35:02,DATE=07/06/2026",sunny
07/06/2026,10:36:58,47,42.88,25.5,1012.79,16.89,"PM25=47,T=42.88,H=25.50,P=1012.79,UV=16.89,TIME=10:36:58,DATE=07/06/2026",sunny
07/06/2026,10:38:59,57,42.5,25.31,1012.62,17.0,"PM25=57,T=42.50,H=25.31,P=1012.62,UV=17.00,TIME=10:38:59,DATE=07/06/2026",sunny
07/06/2026,10:40:55,53,42.67,29.45,1012.56,18.0,"PM25=53,T=42.67,H=29.45,P=1012.56,UV=18.00,TIME=10:40:55,DATE=07/06/2026",sunny
07/06/2026,10:42:57,44,43.05,27.92,1012.56,17.26,"PM25=44,T=43.05,H=27.92,P=1012.56,UV=17.26,TIME=10:42:57,DATE=07/06/2026",sunny
07/06/2026,10:44:55,51,42.97,26.37,1012.7,17.89,"PM25=51,T=42.97,H=26.37,P=1012.70,UV=17.89,TIME=10:44:55,DATE=07/06/2026",sunny
07/06/2026,10:46:53,46,43.04,25.68,1012.61,17.78,"PM25=46,T=43.04,H=25.68,P=1012.61,UV=17.78,TIME=10:46:53,DATE=07/06/2026",sunny
07/06/2026,10:48:49,57,43.24,25.71,1012.8,17.36,"PM25=57,T=43.24,H=25.71,P=1012.80,UV=17.36,TIME=10:48:49,DATE=07/06/2026",sunny
07/06/2026,10:50:48,54,43.24,27.31,1012.68,17.4,"PM25=54,T=43.24,H=27.31,P=1012.68,UV=17.40,TIME=10:50:48,DATE=07/06/2026",sunny
07/06/2026,10:52:46,47,43.41,30.31,1012.67,17.84,"PM25=47,T=43.41,H=30.31,P=1012.67,UV=17.84,TIME=10:52:46,DATE=07/06/2026",sunny
07/06/2026,10:54:49,45,43.1,26.75,1012.76,17.05,"PM25=45,T=43.10,H=26.75,P=1012.76,UV=17.05,TIME=10:54:49,DATE=07/06/2026",sunny
07/06/2026,10:56:50,47,43.74,25.11,1012.74,18.08,"PM25=47,T=43.74,H=25.11,P=1012.74,UV=18.08,TIME=10:56:50,DATE=07/06/2026",sunny
07/06/2026,10:58:55,50,43.44,24.0,1012.66,17.13,"PM25=50,T=43.44,H=24.00,P=1012.66,UV=17.13,TIME=10:58:55,DATE=07/06/2026",sunny
07/06/2026,11:00:54,42,43.03,24.24,1012.67,18.25,"PM25=42,T=43.03,H=24.24,P=1012.67,UV=18.25,TIME=11:00:54,DATE=07/06/2026",sunny
07/06/2026,11:02:56,44,43.42,26.23,1012.77,17.48,"PM25=44,T=43.42,H=26.23,P=1012.77,UV=17.48,TIME=11:02:56,DATE=07/06/2026",sunny
07/06/2026,11:04:56,49,43.46,27.03,1012.78,18.58,"PM25=49,T=43.46,H=27.03,P=1012.78,UV=18.58,TIME=11:04:56,DATE=07/06/2026",sunny
07/06/2026,11:06:53,44,43.45,27.64,1012.55,18.66,"PM25=44,T=43.45,H=27.64,P=1012.55,UV=18.66,TIME=11:06:53,DATE=07/06/2026",sunny
07/06/2026,11:08:48,50,43.38,28.03,1012.77,17.79,"PM25=50,T=43.38,H=28.03,P=1012.77,UV=17.79,TIME=11:08:48,DATE=07/06/2026",sunny
07/06/2026,11:10:47,56,43.85,25.22,1012.7,18.34,"PM25=56,T=43.85,H=25.22,P=1012.70,UV=18.34,TIME=11:10:47,DATE=07/06/2026",sunny
07/06/2026,11:12:51,52,43.74,24.0,1012.75,17.62,"PM25=52,T=43.74,H=24.00,P=1012.75,UV=17.62,TIME=11:12:51,DATE=07/06/2026",sunny
07/06/2026,11:14:53,57,43.33,25.98,1012.8,18.16,"PM25=57,T=43.33,H=25.98,P=1012.80,UV=18.16,TIME=11:14:53,DATE=07/06/2026",sunny
07/06/2026,11:16:57,52,43.48,24.0,1012.81,18.04,"PM25=52,T=43.48,H=24.00,P=1012.81,UV=18.04,TIME=11:16:57,DATE=07/06/2026",sunny
07/06/2026,11:18:59,55,43.92,24.8,1012.75,18.44,"PM25=55,T=43.92,H=24.80,P=1012.75,UV=18.44,TIME=11:18:59,DATE=07/06/2026",sunny
07/06/2026,11:20:59,38,43.7,24.0,1012.85,17.98,"PM25=38,T=43.70,H=24.00,P=1012.85,UV=17.98,TIME=11:20:59,DATE=07/06/2026",sunny
07/06/2026,11:22:57,48,43.94,24.0,1012.87,18.69,"PM25=48,T=43.94,H=24.00,P=1012.87,UV=18.69,TIME=11:22:57,DATE=07/06/2026",sunny
07/06/2026,11:25:02,51,43.78,26.25,1012.66,18.3,"PM25=51,T=43.78,H=26.25,P=1012.66,UV=18.30,TIME=11:25:02,DATE=07/06/2026",sunny
07/06/2026,11:27:03,47,43.29,24.16,1012.88,18.65,"PM25=47,T=43.29,H=24.16,P=1012.88,UV=18.65,TIME=11:27:03,DATE=07/06/2026",sunny
07/06/2026,11:28:59,48,43.22,24.0,1012.77,18.87,"PM25=48,T=43.22,H=24.00,P=1012.77,UV=18.87,TIME=11:28:59,DATE=07/06/2026",sunny
07/06/2026,11:31:00,46,43.89,26.82,1012.95,18.17,"PM25=46,T=43.89,H=26.82,P=1012.95,UV=18.17,TIME=11:31:00,DATE=07/06/2026",sunny
07/06/2026,11:33:01,45,43.83,24.0,1012.86,18.47,"PM25=45,T=43.83,H=24.00,P=1012.86,UV=18.47,TIME=11:33:01,DATE=07/06/2026",sunny
07/06/2026,11:35:00,62,44.19,24.0,1012.69,18.51,"PM25=62,T=44.19,H=24.00,P=1012.69,UV=18.51,TIME=11:35:00,DATE=07/06/2026",sunny
07/06/2026,11:36:59,48,43.5,24.08,1012.84,18.25,"PM25=48,T=43.50,H=24.08,P=1012.84,UV=18.25,TIME=11:36:59,DATE=07/06/2026",sunny
07/06/2026,11:39:03,41,44.11,25.83,1012.85,18.51,"PM25=41,T=44.11,H=25.83,P=1012.85,UV=18.51,TIME=11:39:03,DATE=07/06/2026",sunny
07/06/2026,11:41:08,52,43.41,24.0,1012.85,18.47,"PM25=52,T=43.41,H=24.00,P=1012.85,UV=18.47,TIME=11:41:08,DATE=07/06/2026",sunny
07/06/2026,11:43:06,55,44.31,25.63,1012.72,18.36,"PM25=55,T=44.31,H=25.63,P=1012.72,UV=18.36,TIME=11:43:06,DATE=07/06/2026",sunny
07/06/2026,11:45:06,56,43.91,25.83,1012.74,18.15,"PM25=56,T=43.91,H=25.83,P=1012.74,UV=18.15,TIME=11:45:06,DATE=07/06/2026",sunny
07/06/2026,11:47:07,54,43.33,24.87,1012.81,18.1,"PM25=54,T=43.33,H=24.87,P=1012.81,UV=18.10,TIME=11:47:07,DATE=07/06/2026",sunny
07/06/2026,11:49:10,47,44.02,26.98,1012.78,18.14,"PM25=47,T=44.02,H=26.98,P=1012.78,UV=18.14,TIME=11:49:10,DATE=07/06/2026",sunny
07/06/2026,11:51:14,49,43.79,25.11,1012.99,19.15,"PM25=49,T=43.79,H=25.11,P=1012.99,UV=19.15,TIME=11:51:14,DATE=07/06/2026",sunny
07/06/2026,11:53:11,51,43.71,24.0,1012.89,18.65,"PM25=51,T=43.71,H=24.00,P=1012.89,UV=18.65,TIME=11:53:11,DATE=07/06/2026",sunny
07/06/2026,11:55:12,41,43.69,26.32,1012.84,19.21,"PM25=41,T=43.69,H=26.32,P=1012.84,UV=19.21,TIME=11:55:12,DATE=07/06/2026",sunny
07/06/2026,11:57:16,43,43.96,24.45,1012.8,19.05,"PM25=43,T=43.96,H=24.45,P=1012.80,UV=19.05,TIME=11:57:16,DATE=07/06/2026",sunny
07/06/2026,11:59:19,40,43.67,25.22,1012.99,18.73,"PM25=40,T=43.67,H=25.22,P=1012.99,UV=18.73,TIME=11:59:19,DATE=07/06/2026",sunny
07/06/2026,12:01:23,51,44.27,26.05,1012.89,18.93,"PM25=51,T=44.27,H=26.05,P=1012.89,UV=18.93,TIME=12:01:23,DATE=07/06/2026",sunny
07/06/2026,12:03:22,48,43.58,24.0,1012.72,17.97,"PM25=48,T=43.58,H=24.00,P=1012.72,UV=17.97,TIME=12:03:22,DATE=07/06/2026",sunny
07/06/2026,12:05:19,52,43.61,24.91,1012.91,17.88,"PM25=52,T=43.61,H=24.91,P=1012.91,UV=17.88,TIME=12:05:19,DATE=07/06/2026",sunny
07/06/2026,12:07:24,37,43.27,24.92,1012.94,18.33,"PM25=37,T=43.27,H=24.92,P=1012.94,UV=18.33,TIME=12:07:24,DATE=07/06/2026",sunny
07/06/2026,12:09:23,48,43.64,24.29,1012.81,18.37,"PM25=48,T=43.64,H=24.29,P=1012.81,UV=18.37,TIME=12:09:23,DATE=07/06/2026",sunny
07/06/2026,12:11:28,55,43.76,24.03,1012.86,18.47,"PM25=55,T=43.76,H=24.03,P=1012.86,UV=18.47,TIME=12:11:28,DATE=07/06/2026",sunny
07/06/2026,12:13:32,47,43.97,24.0,1012.95,18.94,"PM25=47,T=43.97,H=24.00,P=1012.95,UV=18.94,TIME=12:13:32,DATE=07/06/2026",sunny
07/06/2026,12:15:32,46,43.67,26.14,1012.92,18.52,"PM25=46,T=43.67,H=26.14,P=1012.92,UV=18.52,TIME=12:15:32,DATE=07/06/2026",sunny
07/06/2026,12:17:32,53,43.39,25.62,1012.87,19.0,"PM25=53,T=43.39,H=25.62,P=1012.87,UV=19.00,TIME=12:17:32,DATE=07/06/2026",sunny
07/06/2026,12:19:27,49,44.01,24.75,1012.85,18.23,"PM25=49,T=44.01,H=24.75,P=1012.85,UV=18.23,TIME=12:19:27,DATE=07/06/2026",sunny
07/06/2026,12:21:25,36,43.59,24.22,1012.89,18.22,"PM25=36,T=43.59,H=24.22,P=1012.89,UV=18.22,TIME=12:21:25,DATE=07/06/2026",sunny
07/06/2026,12:23:28,53,43.88,24.87,1012.94,18.25,"PM25=53,T=43.88,H=24.87,P=1012.94,UV=18.25,TIME=12:23:28,DATE=07/06/2026",sunny
07/06/2026,12:25:28,47,43.07,24.12,1013.17,18.65,"PM25=47,T=43.07,H=24.12,P=1013.17,UV=18.65,TIME=12:25:28,DATE=07/06/2026",sunny
07/06/2026,12:27:24,46,43.92,24.46,1012.84,18.08,"PM25=46,T=43.92,H=24.46,P=1012.84,UV=18.08,TIME=12:27:24,DATE=07/06/2026",sunny
07/06/2026,12:29:23,48,43.2,24.13,1012.81,18.47,"PM25=48,T=43.20,H=24.13,P=1012.81,UV=18.47,TIME=12:29:23,DATE=07/06/2026",sunny
07/06/2026,12:31:24,46,43.84,24.68,1012.93,18.05,"PM25=46,T=43.84,H=24.68,P=1012.93,UV=18.05,TIME=12:31:24,DATE=07/06/2026",sunny
07/06/2026,12:33:24,40,43.2,25.29,1012.97,18.49,"PM25=40,T=43.20,H=25.29,P=1012.97,UV=18.49,TIME=12:33:24,DATE=07/06/2026",sunny
07/06/2026,12:35:29,55,43.35,26.14,1012.95,18.59,"PM25=55,T=43.35,H=26.14,P=1012.95,UV=18.59,TIME=12:35:29,DATE=07/06/2026",sunny
07/06/2026,12:37:32,45,43.38,27.24,1013.02,17.63,"PM25=45,T=43.38,H=27.24,P=1013.02,UV=17.63,TIME=12:37:32,DATE=07/06/2026",sunny
07/06/2026,12:39:37,53,43.95,24.88,1012.76,18.51,"PM25=53,T=43.95,H=24.88,P=1012.76,UV=18.51,TIME=12:39:37,DATE=07/06/2026",sunny
07/06/2026,12:41:32,47,43.5,26.7,1012.7,18.13,"PM25=47,T=43.50,H=26.70,P=1012.70,UV=18.13,TIME=12:41:32,DATE=07/06/2026",sunny
07/06/2026,12:43:34,49,43.76,24.0,1012.96,18.21,"PM25=49,T=43.76,H=24.00,P=1012.96,UV=18.21,TIME=12:43:34,DATE=07/06/2026",sunny
07/06/2026,12:45:35,40,43.44,26.41,1012.88,17.78,"PM25=40,T=43.44,H=26.41,P=1012.88,UV=17.78,TIME=12:45:35,DATE=07/06/2026",sunny
07/06/2026,12:47:32,41,43.34,25.27,1012.99,17.55,"PM25=41,T=43.34,H=25.27,P=1012.99,UV=17.55,TIME=12:47:32,DATE=07/06/2026",sunny
07/06/2026,12:49:32,41,43.56,24.0,1013.1,18.43,"PM25=41,T=43.56,H=24.00,P=1013.10,UV=18.43,TIME=12:49:32,DATE=07/06/2026",sunny
07/06/2026,12:51:36,46,43.45,24.95,1012.91,18.61,"PM25=46,T=43.45,H=24.95,P=1012.91,UV=18.61,TIME=12:51:36,DATE=07/06/2026",sunny
07/06/2026,12:53:32,45,43.17,24.0,1012.9,18.16,"PM25=45,T=43.17,H=24.00,P=1012.90,UV=18.16,TIME=12:53:32,DATE=07/06/2026",sunny
07/06/2026,12:55:33,49,43.65,26.72,1012.98,18.44,"PM25=49,T=43.65,H=26.72,P=1012.98,UV=18.44,TIME=12:55:33,DATE=07/06/2026",sunny
07/06/2026,12:57:30,47,43.28,26.76,1012.99,18.32,"PM25=47,T=43.28,H=26.76,P=1012.99,UV=18.32,TIME=12:57:30,DATE=07/06/2026",sunny
07/06/2026,12:59:25,51,43.92,26.14,1012.94,17.94,"PM25=51,T=43.92,H=26.14,P=1012.94,UV=17.94,TIME=12:59:25,DATE=07/06/2026",sunny
07/06/2026,13:01:24,48,43.2,25.04,1013.05,17.92,"PM25=48,T=43.20,H=25.04,P=1013.05,UV=17.92,TIME=13:01:24,DATE=07/06/2026",sunny
07/06/2026,13:03:20,56,43.26,24.77,1013.19,18.63,"PM25=56,T=43.26,H=24.77,P=1013.19,UV=18.63,TIME=13:03:20,DATE=07/06/2026",sunny
07/06/2026,13:05:15,47,43.19,25.57,1013.05,17.93,"PM25=47,T=43.19,H=25.57,P=1013.05,UV=17.93,TIME=13:05:15,DATE=07/06/2026",sunny
07/06/2026,13:07:10,53,42.87,24.1,1012.93,17.94,"PM25=53,T=42.87,H=24.10,P=1012.93,UV=17.94,TIME=13:07:10,DATE=07/06/2026",sunny
07/06/2026,13:09:09,43,43.8,24.47,1013.12,17.21,"PM25=43,T=43.80,H=24.47,P=1013.12,UV=17.21,TIME=13:09:09,DATE=07/06/2026",sunny
07/06/2026,13:11:14,58,42.53,28.03,1012.95,17.48,"PM25=58,T=42.53,H=28.03,P=1012.95,UV=17.48,TIME=13:11:14,DATE=07/06/2026",sunny
07/06/2026,13:13:12,41,43.19,25.53,1013.03,17.35,"PM25=41,T=43.19,H=25.53,P=1013.03,UV=17.35,TIME=13:13:12,DATE=07/06/2026",sunny
07/06/2026,13:15:15,56,43.12,27.06,1013.05,18.06,"PM25=56,T=43.12,H=27.06,P=1013.05,UV=18.06,TIME=13:15:15,DATE=07/06/2026",sunny
07/06/2026,13:17:20,40,43.07,27.43,1013.14,17.76,"PM25=40,T=43.07,H=27.43,P=1013.14,UV=17.76,TIME=13:17:20,DATE=07/06/2026",sunny
07/06/2026,13:19:22,50,43.16,25.59,1013.11,16.82,"PM25=50,T=43.16,H=25.59,P=1013.11,UV=16.82,TIME=13:19:22,DATE=07/06/2026",sunny
07/06/2026,13:21:21,50,43.23,25.11,1012.94,16.48,"PM25=50,T=43.23,H=25.11,P=1012.94,UV=16.48,TIME=13:21:21,DATE=07/06/2026",sunny
07/06/2026,13:23:20,43,42.79,29.12,1013.02,17.49,"PM25=43,T=42.79,H=29.12,P=1013.02,UV=17.49,TIME=13:23:20,DATE=07/06/2026",sunny
07/06/2026,13:25:20,50,42.97,29.4,1013.07,17.02,"PM25=50,T=42.97,H=29.40,P=1013.07,UV=17.02,TIME=13:25:20,DATE=07/06/2026",sunny
07/06/2026,13:27:22,45,43.05,26.65,1013.04,17.25,"PM25=45,T=43.05,H=26.65,P=1013.04,UV=17.25,TIME=13:27:22,DATE=07/06/2026",sunny
07/06/2026,13:29:18,46,42.95,27.19,1012.91,17.35,"PM25=46,T=42.95,H=27.19,P=1012.91,UV=17.35,TIME=13:29:18,DATE=07/06/2026",sunny
07/06/2026,13:31:21,57,43.09,24.8,1013.03,16.44,"PM25=57,T=43.09,H=24.80,P=1013.03,UV=16.44,TIME=13:31:21,DATE=07/06/2026",sunny
07/06/2026,13:33:20,54,42.51,29.54,1012.98,16.76,"PM25=54,T=42.51,H=29.54,P=1012.98,UV=16.76,TIME=13:33:20,DATE=07/06/2026",sunny
07/06/2026,13:35:22,50,43.21,27.68,1013.16,17.67,"PM25=50,T=43.21,H=27.68,P=1013.16,UV=17.67,TIME=13:35:22,DATE=07/06/2026",sunny
07/06/2026,13:37:23,42,42.68,24.38,1013.05,16.63,"PM25=42,T=42.68,H=24.38,P=1013.05,UV=16.63,TIME=13:37:23,DATE=07/06/2026",sunny
07/06/2026,13:39:19,47,43.13,26.41,1013.2,16.45,"PM25=47,T=43.13,H=26.41,P=1013.20,UV=16.45,TIME=13:39:19,DATE=07/06/2026",sunny
07/06/2026,13:41:14,46,42.8,27.21,1013.12,16.38,"PM25=46,T=42.80,H=27.21,P=1013.12,UV=16.38,TIME=13:41:14,DATE=07/06/2026",sunny
07/06/2026,13:43:13,45,42.29,26.27,1013.07,15.99,"PM25=45,T=42.29,H=26.27,P=1013.07,UV=15.99,TIME=13:43:13,DATE=07/06/2026",sunny
07/06/2026,13:45:13,50,42.76,28.28,1012.91,16.08,"PM25=50,T=42.76,H=28.28,P=1012.91,UV=16.08,TIME=13:45:13,DATE=07/06/2026",sunny
07/06/2026,13:47:10,55,42.16,29.94,1012.96,16.66,"PM25=55,T=42.16,H=29.94,P=1012.96,UV=16.66,TIME=13:47:10,DATE=07/06/2026",sunny
07/06/2026,13:49:08,48,42.38,27.38,1013.03,15.63,"PM25=48,T=42.38,H=27.38,P=1013.03,UV=15.63,TIME=13:49:08,DATE=07/06/2026",sunny
07/06/2026,13:51:11,53,42.75,27.13,1013.06,15.67,"PM25=53,T=42.75,H=27.13,P=1013.06,UV=15.67,TIME=13:51:11,DATE=07/06/2026",sunny
07/06/2026,13:53:15,49,42.21,27.62,1013.09,15.51,"PM25=49,T=42.21,H=27.62,P=1013.09,UV=15.51,TIME=13:53:15,DATE=07/06/2026",sunny
07/06/2026,13:55:19,45,42.85,27.44,1013.15,16.35,"PM25=45,T=42.85,H=27.44,P=1013.15,UV=16.35,TIME=13:55:19,DATE=07/06/2026",sunny
07/06/2026,13:57:24,59,42.55,25.15,1013.15,16.08,"PM25=59,T=42.55,H=25.15,P=1013.15,UV=16.08,TIME=13:57:24,DATE=07/06/2026",sunny
07/06/2026,13:59:29,51,42.35,28.7,1013.03,15.94,"PM25=51,T=42.35,H=28.70,P=1013.03,UV=15.94,TIME=13:59:29,DATE=07/06/2026",sunny
07/06/2026,14:01:34,53,42.73,32.81,1012.89,15.35,"PM25=53,T=42.73,H=32.81,P=1012.89,UV=15.35,TIME=14:01:34,DATE=07/06/2026",sunny
07/06/2026,14:03:37,48,42.17,29.55,1012.89,15.67,"PM25=48,T=42.17,H=29.55,P=1012.89,UV=15.67,TIME=14:03:37,DATE=07/06/2026",sunny
07/06/2026,14:05:37,53,42.22,26.6,1013.06,15.42,"PM25=53,T=42.22,H=26.60,P=1013.06,UV=15.42,TIME=14:05:37,DATE=07/06/2026",sunny
07/06/2026,14:07:41,41,41.81,29.4,1013.1,15.72,"PM25=41,T=41.81,H=29.40,P=1013.10,UV=15.72,TIME=14:07:41,DATE=07/06/2026",sunny
07/06/2026,14:09:37,60,42.08,28.58,1013.04,14.83,"PM25=60,T=42.08,H=28.58,P=1013.04,UV=14.83,TIME=14:09:37,DATE=07/06/2026",sunny
07/06/2026,14:11:34,54,41.98,28.98,1013.1,15.24,"PM25=54,T=41.98,H=28.98,P=1013.10,UV=15.24,TIME=14:11:34,DATE=07/06/2026",sunny
07/06/2026,14:13:35,47,42.12,27.53,1013.13,15.67,"PM25=47,T=42.12,H=27.53,P=1013.13,UV=15.67,TIME=14:13:35,DATE=07/06/2026",sunny
07/06/2026,14:15:33,56,41.78,28.47,1012.99,14.47,"PM25=56,T=41.78,H=28.47,P=1012.99,UV=14.47,TIME=14:15:33,DATE=07/06/2026",sunny
07/06/2026,14:17:35,53,41.92,28.65,1013.1,14.81,"PM25=53,T=41.92,H=28.65,P=1013.10,UV=14.81,TIME=14:17:35,DATE=07/06/2026",sunny
07/06/2026,14:19:34,47,41.88,27.07,1012.97,14.43,"PM25=47,T=41.88,H=27.07,P=1012.97,UV=14.43,TIME=14:19:34,DATE=07/06/2026",sunny
07/06/2026,14:21:32,42,41.73,28.38,1013.1,14.11,"PM25=42,T=41.73,H=28.38,P=1013.10,UV=14.11,TIME=14:21:32,DATE=07/06/2026",sunny
07/06/2026,14:23:30,44,41.82,29.6,1013.05,14.71,"PM25=44,T=41.82,H=29.60,P=1013.05,UV=14.71,TIME=14:23:30,DATE=07/06/2026",sunny
07/06/2026,14:25:27,44,41.91,31.47,1013.19,14.58,"PM25=44,T=41.91,H=31.47,P=1013.19,UV=14.58,TIME=14:25:27,DATE=07/06/2026",sunny
07/06/2026,14:27:24,50,41.76,31.45,1013.23,14.65,"PM25=50,T=41.76,H=31.45,P=1013.23,UV=14.65,TIME=14:27:24,DATE=07/06/2026",sunny
07/06/2026,14:29:28,52,41.81,26.66,1013.08,14.92,"PM25=52,T=41.81,H=26.66,P=1013.08,UV=14.92,TIME=14:29:28,DATE=07/06/2026",sunny
07/06/2026,14:31:33,54,42.36,29.99,1013.05,13.88,"PM25=54,T=42.36,H=29.99,P=1013.05,UV=13.88,TIME=14:31:33,DATE=07/06/2026",sunny
07/06/2026,14:33:35,51,41.81,32.08,1013.22,12.92,"PM25=51,T=41.81,H=32.08,P=1013.22,UV=12.92,TIME=14:33:35,DATE=07/06/2026",sunny
07/06/2026,14:35:32,49,42.21,30.81,1013.04,14.05,"PM25=49,T=42.21,H=30.81,P=1013.04,UV=14.05,TIME=14:35:32,DATE=07/06/2026",sunny
07/06/2026,14:37:37,46,41.43,31.15,1013.13,13.35,"PM25=46,T=41.43,H=31.15,P=1013.13,UV=13.35,TIME=14:37:37,DATE=07/06/2026",sunny
07/06/2026,14:39:32,44,40.93,31.36,1013.09,12.92,"PM25=44,T=40.93,H=31.36,P=1013.09,UV=12.92,TIME=14:39:32,DATE=07/06/2026",sunny
07/06/2026,14:41:30,47,41.21,32.07,1013.0,13.87,"PM25=47,T=41.21,H=32.07,P=1013.00,UV=13.87,TIME=14:41:30,DATE=07/06/2026",sunny
07/06/2026,14:43:31,45,41.17,30.29,1013.16,13.69,"PM25=45,T=41.17,H=30.29,P=1013.16,UV=13.69,TIME=14:43:31,DATE=07/06/2026",sunny
07/06/2026,14:45:29,50,41.46,32.2,1013.07,12.26,"PM25=50,T=41.46,H=32.20,P=1013.07,UV=12.26,TIME=14:45:29,DATE=07/06/2026",sunny
07/06/2026,14:47:32,47,41.66,29.0,1013.17,12.56,"PM25=47,T=41.66,H=29.00,P=1013.17,UV=12.56,TIME=14:47:32,DATE=07/06/2026",sunny
07/06/2026,14:49:31,56,41.64,31.17,1013.22,12.85,"PM25=56,T=41.64,H=31.17,P=1013.22,UV=12.85,TIME=14:49:31,DATE=07/06/2026",sunny
07/06/2026,14:51:30,48,40.91,30.65,1013.23,12.84,"PM25=48,T=40.91,H=30.65,P=1013.23,UV=12.84,TIME=14:51:30,DATE=07/06/2026",sunny
07/06/2026,14:53:31,52,41.13,29.62,1013.09,12.61,"PM25=52,T=41.13,H=29.62,P=1013.09,UV=12.61,TIME=14:53:31,DATE=07/06/2026",sunny
07/06/2026,14:55:26,48,41.34,29.61,1013.27,12.77,"PM25=48,T=41.34,H=29.61,P=1013.27,UV=12.77,TIME=14:55:26,DATE=07/06/2026",sunny
07/06/2026,14:57:30,51,41.18,31.48,1013.27,12.62,"PM25=51,T=41.18,H=31.48,P=1013.27,UV=12.62,TIME=14:57:30,DATE=07/06/2026",sunny
07/06/2026,14:59:26,61,41.24,30.63,1013.14,12.21,"PM25=61,T=41.24,H=30.63,P=1013.14,UV=12.21,TIME=14:59:26,DATE=07/06/2026",sunny
07/06/2026,15:01:30,42,40.71,31.11,1013.03,12.26,"PM25=42,T=40.71,H=31.11,P=1013.03,UV=12.26,TIME=15:01:30,DATE=07/06/2026",sunny
07/06/2026,15:03:31,51,40.77,32.05,1013.08,11.68,"PM25=51,T=40.77,H=32.05,P=1013.08,UV=11.68,TIME=15:03:31,DATE=07/06/2026",sunny
07/06/2026,15:05:32,54,40.84,29.16,1013.16,11.74,"PM25=54,T=40.84,H=29.16,P=1013.16,UV=11.74,TIME=15:05:32,DATE=07/06/2026",sunny
07/06/2026,15:07:28,47,40.76,30.51,1013.19,11.44,"PM25=47,T=40.76,H=30.51,P=1013.19,UV=11.44,TIME=15:07:28,DATE=07/06/2026",sunny
07/06/2026,15:09:29,44,40.43,30.24,1013.04,11.5,"PM25=44,T=40.43,H=30.24,P=1013.04,UV=11.50,TIME=15:09:29,DATE=07/06/2026",sunny
07/06/2026,15:11:34,41,40.27,31.08,1013.18,11.73,"PM25=41,T=40.27,H=31.08,P=1013.18,UV=11.73,TIME=15:11:34,DATE=07/06/2026",sunny
07/06/2026,15:13:34,55,40.9,32.34,1013.18,11.88,"PM25=55,T=40.90,H=32.34,P=1013.18,UV=11.88,TIME=15:13:34,DATE=07/06/2026",sunny
07/06/2026,15:15:29,55,40.2,34.15,1013.03,11.18,"PM25=55,T=40.20,H=34.15,P=1013.03,UV=11.18,TIME=15:15:29,DATE=07/06/2026",sunny
07/06/2026,15:17:32,57,40.2,30.23,1013.23,10.97,"PM25=57,T=40.20,H=30.23,P=1013.23,UV=10.97,TIME=15:17:32,DATE=07/06/2026",sunny
07/06/2026,15:19:34,45,40.64,31.68,1013.18,10.1,"PM25=45,T=40.64,H=31.68,P=1013.18,UV=10.10,TIME=15:19:34,DATE=07/06/2026",sunny
07/06/2026,15:21:37,41,39.71,31.22,1013.32,10.49,"PM25=41,T=39.71,H=31.22,P=1013.32,UV=10.49,TIME=15:21:37,DATE=07/06/2026",sunny
07/06/2026,15:23:33,42,39.52,32.02,1013.07,10.34,"PM25=42,T=39.52,H=32.02,P=1013.07,UV=10.34,TIME=15:23:33,DATE=07/06/2026",sunny
07/06/2026,15:25:28,43,40.25,34.33,1013.12,10.62,"PM25=43,T=40.25,H=34.33,P=1013.12,UV=10.62,TIME=15:25:28,DATE=07/06/2026",sunny
07/06/2026,15:27:24,47,40.16,34.13,1013.14,10.69,"PM25=47,T=40.16,H=34.13,P=1013.14,UV=10.69,TIME=15:27:24,DATE=07/06/2026",sunny
07/06/2026,15:29:22,41,40.11,34.11,1013.09,10.21,"PM25=41,T=40.11,H=34.11,P=1013.09,UV=10.21,TIME=15:29:22,DATE=07/06/2026",sunny
07/06/2026,15:31:20,52,39.74,34.84,1013.25,10.44,"PM25=52,T=39.74,H=34.84,P=1013.25,UV=10.44,TIME=15:31:20,DATE=07/06/2026",sunny
07/06/2026,15:33:18,57,39.69,31.58,1013.25,9.15,"PM25=57,T=39.69,H=31.58,P=1013.25,UV=9.15,TIME=15:33:18,DATE=07/06/2026",sunny
07/06/2026,15:35:23,45,39.72,32.32,1013.11,9.41,"PM25=45,T=39.72,H=32.32,P=1013.11,UV=9.41,TIME=15:35:23,DATE=07/06/2026",sunny
07/06/2026,15:37:23,53,39.83,32.61,1013.2,10.21,"PM25=53,T=39.83,H=32.61,P=1013.20,UV=10.21,TIME=15:37:23,DATE=07/06/2026",sunny
07/06/2026,15:39:21,38,39.86,32.39,1013.03,9.86,"PM25=38,T=39.86,H=32.39,P=1013.03,UV=9.86,TIME=15:39:21,DATE=07/06/2026",sunny
