date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
26/04/2026,10:36:37,42,30.82,56.12,1012.58,4.78,"PM25=42,T=30.82,H=56.12,P=1012.58,UV=4.78,TIME=10:36:37,DATE=26/04/2026",sunny
26/04/2026,10:38:38,46,31.03,56.07,1012.56,5.17,"PM25=46,T=31.03,H=56.07,P=1012.56,UV=5.17,TIME=10:38:38,DATE=26/04/2026",sunny
26/04/2026,10:40:38,47,31.3,55.15,1012.53,5.45,"PM25=47,T=31.30,H=55.15,P=1012.53,UV=5.45,TIME=10:40:38,DATE=26/04/2026",sunny
26/04/2026,10:42:39,44,32.08,54.06,1012.51,5.01,"PM25=44,T=32.08,H=54.06,P=1012.51,UV=5.01,TIME=10:42:39,DATE=26/04/2026",sunny
26/04/2026,10:44:39,48,31.68,54.84,1012.5,4.99,"PM25=48,T=31.68,H=54.84,P=1012.50,UV=4.99,TIME=10:44:39,DATE=26/04/2026",sunny
26/04/2026,10:46:40,47,30.86,55.9,1012.5,4.45,"PM25=47,T=30.86,H=55.90,P=1012.50,UV=4.45,TIME=10:46:40,DATE=26/04/2026",sunny
26/04/2026,10:48:40,46,30.56,56.57,1012.46,4.2,"PM25=46,T=30.56,H=56.57,P=1012.46,UV=4.20,TIME=10:48:40,DATE=26/04/2026",sunny
26/04/2026,10:50:41,46,31.56,55.2,1012.53,4.34,"PM25=46,T=31.56,H=55.20,P=1012.53,UV=4.34,TIME=10:50:41,DATE=26/04/2026",sunny
26/04/2026,10:52:42,47,31.18,55.65,1012.47,4.46,"PM25=47,T=31.18,H=55.65,P=1012.47,UV=4.46,TIME=10:52:42,DATE=26/04/2026",sunny
26/04/2026,10:54:42,48,31.88,55.49,1012.41,4.92,"PM25=48,T=31.88,H=55.49,P=1012.41,UV=4.92,TIME=10:54:42,DATE=26/04/2026",sunny
26/04/2026,10:56:43,50,31.32,56.55,1012.4,5.75,"PM25=50,T=31.32,H=56.55,P=1012.40,UV=5.75,TIME=10:56:43,DATE=26/04/2026",sunny
26/04/2026,10:58:43,44,31.87,54.93,1012.32,6.52,"PM25=44,T=31.87,H=54.93,P=1012.32,UV=6.52,TIME=10:58:43,DATE=26/04/2026",sunny
26/04/2026,11:00:44,54,32.19,56.25,1012.28,6.51,"PM25=54,T=32.19,H=56.25,P=1012.28,UV=6.51,TIME=11:00:44,DATE=26/04/2026",sunny
26/04/2026,11:02:44,51,32.78,54.44,1012.23,5.85,"PM25=51,T=32.78,H=54.44,P=1012.23,UV=5.85,TIME=11:02:44,DATE=26/04/2026",sunny
26/04/2026,11:04:45,50,31.87,56.5,1012.21,5.13,"PM25=50,T=31.87,H=56.50,P=1012.21,UV=5.13,TIME=11:04:45,DATE=26/04/2026",sunny
26/04/2026,11:06:45,50,31.68,56.74,1012.11,4.91,"PM25=50,T=31.68,H=56.74,P=1012.11,UV=4.91,TIME=11:06:45,DATE=26/04/2026",sunny
26/04/2026,11:08:46,52,31.82,56.4,1012.1,5.01,"PM25=52,T=31.82,H=56.40,P=1012.10,UV=5.01,TIME=11:08:46,DATE=26/04/2026",sunny
26/04/2026,11:10:47,50,30.79,58.58,1012.11,4.92,"PM25=50,T=30.79,H=58.58,P=1012.11,UV=4.92,TIME=11:10:47,DATE=26/04/2026",sunny
26/04/2026,11:12:47,49,31.14,57.62,1012.12,4.84,"PM25=49,T=31.14,H=57.62,P=1012.12,UV=4.84,TIME=11:12:47,DATE=26/04/2026",sunny
26/04/2026,11:14:48,47,30.8,57.65,1012.11,4.93,"PM25=47,T=30.80,H=57.65,P=1012.11,UV=4.93,TIME=11:14:48,DATE=26/04/2026",sunny
26/04/2026,11:16:48,44,31.42,56.28,1012.11,4.75,"PM25=44,T=31.42,H=56.28,P=1012.11,UV=4.75,TIME=11:16:48,DATE=26/04/2026",sunny
26/04/2026,11:18:49,40,31.09,56.92,1012.12,4.47,"PM25=40,T=31.09,H=56.92,P=1012.12,UV=4.47,TIME=11:18:49,DATE=26/04/2026",sunny
26/04/2026,11:20:49,39,31.57,54.45,1012.09,4.17,"PM25=39,T=31.57,H=54.45,P=1012.09,UV=4.17,TIME=11:20:49,DATE=26/04/2026",sunny
26/04/2026,11:22:50,38,31.61,54.13,1012.1,3.92,"PM25=38,T=31.61,H=54.13,P=1012.10,UV=3.92,TIME=11:22:50,DATE=26/04/2026",sunny
26/04/2026,11:24:51,40,30.81,56.12,1012.08,3.79,"PM25=40,T=30.81,H=56.12,P=1012.08,UV=3.79,TIME=11:24:51,DATE=26/04/2026",sunny
26/04/2026,11:26:51,40,31.43,55.52,1012.07,3.74,"PM25=40,T=31.43,H=55.52,P=1012.07,UV=3.74,TIME=11:26:51,DATE=26/04/2026",sunny
26/04/2026,11:28:52,43,30.35,56.62,1012.02,3.8,"PM25=43,T=30.35,H=56.62,P=1012.02,UV=3.80,TIME=11:28:52,DATE=26/04/2026",sunny
26/04/2026,11:30:52,40,31.03,55.46,1011.99,3.9,"PM25=40,T=31.03,H=55.46,P=1011.99,UV=3.90,TIME=11:30:52,DATE=26/04/2026",sunny
26/04/2026,11:32:53,39,30.74,56.54,1011.9,4.3,"PM25=39,T=30.74,H=56.54,P=1011.90,UV=4.30,TIME=11:32:53,DATE=26/04/2026",sunny
26/04/2026,11:34:53,39,30.87,56.69,1011.85,4.69,"PM25=39,T=30.87,H=56.69,P=1011.85,UV=4.69,TIME=11:34:53,DATE=26/04/2026",sunny
26/04/2026,11:36:54,41,32.01,55.32,1011.83,4.91,"PM25=41,T=32.01,H=55.32,P=1011.83,UV=4.91,TIME=11:36:54,DATE=26/04/2026",sunny
26/04/2026,11:38:55,42,32.04,54.59,1011.83,5.04,"PM25=42,T=32.04,H=54.59,P=1011.83,UV=5.04,TIME=11:38:55,DATE=26/04/2026",sunny
26/04/2026,11:40:55,42,32.19,54.48,1011.81,5,"PM25=42,T=32.19,H=54.48,P=1011.81,UV=5.00,TIME=11:40:55,DATE=26/04/2026",sunny
26/04/2026,11:42:56,42,32.63,53.52,1011.81,4.96,"PM25=42,T=32.63,H=53.52,P=1011.81,UV=4.96,TIME=11:42:56,DATE=26/04/2026",sunny
26/04/2026,11:44:56,40,32.41,53.44,1011.82,4.81,"PM25=40,T=32.41,H=53.44,P=1011.82,UV=4.81,TIME=11:44:56,DATE=26/04/2026",sunny
26/04/2026,11:46:57,39,31.24,55.13,1011.8,4.73,"PM25=39,T=31.24,H=55.13,P=1011.80,UV=4.73,TIME=11:46:57,DATE=26/04/2026",sunny
26/04/2026,11:48:57,37,31.34,53,1011.76,4.7,"PM25=37,T=31.34,H=53.00,P=1011.76,UV=4.70,TIME=11:48:57,DATE=26/04/2026",sunny
26/04/2026,11:50:58,40,31.44,54.18,1011.74,4.75,"PM25=40,T=31.44,H=54.18,P=1011.74,UV=4.75,TIME=11:50:58,DATE=26/04/2026",sunny
26/04/2026,11:52:59,41,32,53.83,1011.76,4.73,"PM25=41,T=32.00,H=53.83,P=1011.76,UV=4.73,TIME=11:52:59,DATE=26/04/2026",sunny
26/04/2026,11:54:59,41,32.45,52.85,1011.71,4.49,"PM25=41,T=32.45,H=52.85,P=1011.71,UV=4.49,TIME=11:54:59,DATE=26/04/2026",sunny
26/04/2026,11:57:00,38,32.23,53.25,1011.69,4.51,"PM25=38,T=32.23,H=53.25,P=1011.69,UV=4.51,TIME=11:57:00,DATE=26/04/2026",sunny
26/04/2026,11:59:00,42,31.29,53.39,1011.62,4.65,"PM25=42,T=31.29,H=53.39,P=1011.62,UV=4.65,TIME=11:59:00,DATE=26/04/2026",sunny
26/04/2026,12:01:01,36,32.17,52.78,1011.53,4.58,"PM25=36,T=32.17,H=52.78,P=1011.53,UV=4.58,TIME=12:01:01,DATE=26/04/2026",sunny
26/04/2026,12:03:01,39,31.77,53.63,1011.47,4.39,"PM25=39,T=31.77,H=53.63,P=1011.47,UV=4.39,TIME=12:03:01,DATE=26/04/2026",sunny
26/04/2026,12:05:02,37,32.14,52.53,1011.45,4.06,"PM25=37,T=32.14,H=52.53,P=1011.45,UV=4.06,TIME=12:05:02,DATE=26/04/2026",sunny
26/04/2026,12:07:03,35,32.49,51.07,1011.46,3.54,"PM25=35,T=32.49,H=51.07,P=1011.46,UV=3.54,TIME=12:07:03,DATE=26/04/2026",sunny
26/04/2026,12:09:03,35,31.03,53.43,1011.4,3.23,"PM25=35,T=31.03,H=53.43,P=1011.40,UV=3.23,TIME=12:09:03,DATE=26/04/2026",sunny
26/04/2026,12:11:04,37,31.4,53.62,1011.37,3.15,"PM25=37,T=31.40,H=53.62,P=1011.37,UV=3.15,TIME=12:11:04,DATE=26/04/2026",sunny
26/04/2026,12:13:04,38,31.46,52.74,1011.3,3.12,"PM25=38,T=31.46,H=52.74,P=1011.30,UV=3.12,TIME=12:13:04,DATE=26/04/2026",sunny
26/04/2026,12:15:05,37,31.36,53.29,1011.31,3.06,"PM25=37,T=31.36,H=53.29,P=1011.31,UV=3.06,TIME=12:15:05,DATE=26/04/2026",sunny
26/04/2026,12:17:05,36,30.91,53.81,1011.34,3.07,"PM25=36,T=30.91,H=53.81,P=1011.34,UV=3.07,TIME=12:17:05,DATE=26/04/2026",sunny
26/04/2026,12:19:06,35,31.88,53.16,1011.28,3.09,"PM25=35,T=31.88,H=53.16,P=1011.28,UV=3.09,TIME=12:19:06,DATE=26/04/2026",sunny
26/04/2026,12:21:07,36,31.12,53.65,1011.27,3.1,"PM25=36,T=31.12,H=53.65,P=1011.27,UV=3.10,TIME=12:21:07,DATE=26/04/2026",sunny
26/04/2026,12:23:07,42,30.88,54.02,1011.21,3.19,"PM25=42,T=30.88,H=54.02,P=1011.21,UV=3.19,TIME=12:23:07,DATE=26/04/2026",sunny
26/04/2026,12:25:08,37,30.89,54.99,1011.13,3.24,"PM25=37,T=30.89,H=54.99,P=1011.13,UV=3.24,TIME=12:25:08,DATE=26/04/2026",sunny
26/04/2026,12:27:08,38,31.25,53.75,1011.09,3.26,"PM25=38,T=31.25,H=53.75,P=1011.09,UV=3.26,TIME=12:27:08,DATE=26/04/2026",sunny
26/04/2026,12:29:09,36,31.08,53.72,1010.99,3.29,"PM25=36,T=31.08,H=53.72,P=1010.99,UV=3.29,TIME=12:29:09,DATE=26/04/2026",sunny
26/04/2026,12:31:09,38,31.36,53.42,1010.98,3.21,"PM25=38,T=31.36,H=53.42,P=1010.98,UV=3.21,TIME=12:31:09,DATE=26/04/2026",sunny
26/04/2026,12:33:10,37,32.19,52.39,1010.98,3.22,"PM25=37,T=32.19,H=52.39,P=1010.98,UV=3.22,TIME=12:33:10,DATE=26/04/2026",sunny
26/04/2026,12:35:10,40,32.15,52.64,1010.94,3.24,"PM25=40,T=32.15,H=52.64,P=1010.94,UV=3.24,TIME=12:35:10,DATE=26/04/2026",sunny
26/04/2026,12:37:11,37,32.18,51.64,1010.93,3.13,"PM25=37,T=32.18,H=51.64,P=1010.93,UV=3.13,TIME=12:37:11,DATE=26/04/2026",sunny
26/04/2026,12:39:12,34,32.02,51.93,1010.93,2.95,"PM25=34,T=32.02,H=51.93,P=1010.93,UV=2.95,TIME=12:39:12,DATE=26/04/2026",sunny
26/04/2026,12:41:12,35,31.29,53.01,1010.91,2.88,"PM25=35,T=31.29,H=53.01,P=1010.91,UV=2.88,TIME=12:41:12,DATE=26/04/2026",sunny
26/04/2026,12:43:13,34,31.81,51.84,1010.85,3.13,"PM25=34,T=31.81,H=51.84,P=1010.85,UV=3.13,TIME=12:43:13,DATE=26/04/2026",sunny
26/04/2026,12:45:13,37,32.01,51.68,1010.8,3.3,"PM25=37,T=32.01,H=51.68,P=1010.80,UV=3.30,TIME=12:45:13,DATE=26/04/2026",sunny
26/04/2026,12:47:14,36,31.83,52.93,1010.8,3.3,"PM25=36,T=31.83,H=52.93,P=1010.80,UV=3.30,TIME=12:47:14,DATE=26/04/2026",sunny
26/04/2026,12:49:14,38,30.94,54.75,1010.79,3.22,"PM25=38,T=30.94,H=54.75,P=1010.79,UV=3.22,TIME=12:49:14,DATE=26/04/2026",sunny
26/04/2026,12:51:15,37,32.12,53.09,1010.74,3.19,"PM25=37,T=32.12,H=53.09,P=1010.74,UV=3.19,TIME=12:51:15,DATE=26/04/2026",sunny
26/04/2026,12:53:16,40,32,53.3,1010.68,3.23,"PM25=40,T=32.00,H=53.30,P=1010.68,UV=3.23,TIME=12:53:16,DATE=26/04/2026",sunny
26/04/2026,12:55:16,39,31.66,53.46,1010.6,3.24,"PM25=39,T=31.66,H=53.46,P=1010.60,UV=3.24,TIME=12:55:16,DATE=26/04/2026",sunny
26/04/2026,12:57:17,39,31.65,53.81,1010.51,3.27,"PM25=39,T=31.65,H=53.81,P=1010.51,UV=3.27,TIME=12:57:17,DATE=26/04/2026",sunny
26/04/2026,12:59:17,37,31.94,54.6,1010.43,3.3,"PM25=37,T=31.94,H=54.60,P=1010.43,UV=3.30,TIME=12:59:17,DATE=26/04/2026",sunny
26/04/2026,13:01:18,42,31.91,54.47,1010.35,3.32,"PM25=42,T=31.91,H=54.47,P=1010.35,UV=3.32,TIME=13:01:18,DATE=26/04/2026",sunny
26/04/2026,13:03:18,42,32.43,53.67,1010.35,3.34,"PM25=42,T=32.43,H=53.67,P=1010.35,UV=3.34,TIME=13:03:18,DATE=26/04/2026",sunny
26/04/2026,13:05:19,40,32.62,53.51,1010.34,3.32,"PM25=40,T=32.62,H=53.51,P=1010.34,UV=3.32,TIME=13:05:19,DATE=26/04/2026",sunny
26/04/2026,13:07:20,38,32.12,53.62,1010.3,3.27,"PM25=38,T=32.12,H=53.62,P=1010.30,UV=3.27,TIME=13:07:20,DATE=26/04/2026",sunny
26/04/2026,13:09:20,41,31.82,53.94,1010.23,3.27,"PM25=41,T=31.82,H=53.94,P=1010.23,UV=3.27,TIME=13:09:20,DATE=26/04/2026",sunny
26/04/2026,13:11:21,39,32.53,53.39,1010.26,3.29,"PM25=39,T=32.53,H=53.39,P=1010.26,UV=3.29,TIME=13:11:21,DATE=26/04/2026",sunny
26/04/2026,13:13:21,40,33.02,52.28,1010.18,3.24,"PM25=40,T=33.02,H=52.28,P=1010.18,UV=3.24,TIME=13:13:21,DATE=26/04/2026",sunny
26/04/2026,13:15:22,38,31.9,54.85,1010.13,3.12,"PM25=38,T=31.90,H=54.85,P=1010.13,UV=3.12,TIME=13:15:22,DATE=26/04/2026",sunny
26/04/2026,13:17:22,41,31.61,55.58,1010.13,3.02,"PM25=41,T=31.61,H=55.58,P=1010.13,UV=3.02,TIME=13:17:22,DATE=26/04/2026",sunny
26/04/2026,13:19:23,43,31.47,54.42,1010.15,2.76,"PM25=43,T=31.47,H=54.42,P=1010.15,UV=2.76,TIME=13:19:23,DATE=26/04/2026",sunny
26/04/2026,13:21:24,40,30.97,55.46,1010.06,2.49,"PM25=40,T=30.97,H=55.46,P=1010.06,UV=2.49,TIME=13:21:24,DATE=26/04/2026",sunny
26/04/2026,13:23:24,42,31.3,56.19,1010.06,2.21,"PM25=42,T=31.30,H=56.19,P=1010.06,UV=2.21,TIME=13:23:24,DATE=26/04/2026",sunny
26/04/2026,13:25:25,40,31.67,54.98,1010.03,2.15,"PM25=40,T=31.67,H=54.98,P=1010.03,UV=2.15,TIME=13:25:25,DATE=26/04/2026",sunny
26/04/2026,13:27:25,41,31.16,54.8,1009.99,2.45,"PM25=41,T=31.16,H=54.80,P=1009.99,UV=2.45,TIME=13:27:25,DATE=26/04/2026",sunny
26/04/2026,13:29:26,43,31.34,54.44,1009.95,3.02,"PM25=43,T=31.34,H=54.44,P=1009.95,UV=3.02,TIME=13:29:26,DATE=26/04/2026",sunny
26/04/2026,13:31:26,43,31.31,53.81,1009.9,3.31,"PM25=43,T=31.31,H=53.81,P=1009.90,UV=3.31,TIME=13:31:26,DATE=26/04/2026",sunny
26/04/2026,13:33:27,42,31.03,56.18,1009.91,3.3,"PM25=42,T=31.03,H=56.18,P=1009.91,UV=3.30,TIME=13:33:27,DATE=26/04/2026",sunny
26/04/2026,13:35:28,43,31.67,56.19,1009.91,3.21,"PM25=43,T=31.67,H=56.19,P=1009.91,UV=3.21,TIME=13:35:28,DATE=26/04/2026",sunny
26/04/2026,13:37:28,40,31.93,56.04,1009.92,2.93,"PM25=40,T=31.93,H=56.04,P=1009.92,UV=2.93,TIME=13:37:28,DATE=26/04/2026",sunny
26/04/2026,13:39:29,44,32.47,55.01,1009.91,2.93,"PM25=44,T=32.47,H=55.01,P=1009.91,UV=2.93,TIME=13:39:29,DATE=26/04/2026",sunny
26/04/2026,13:41:29,42,32.12,55.17,1009.91,3.18,"PM25=42,T=32.12,H=55.17,P=1009.91,UV=3.18,TIME=13:41:29,DATE=26/04/2026",sunny
26/04/2026,13:43:30,41,31.86,53.58,1009.84,3.78,"PM25=41,T=31.86,H=53.58,P=1009.84,UV=3.78,TIME=13:43:30,DATE=26/04/2026",sunny
26/04/2026,13:45:30,44,33.25,51.88,1009.77,4.58,"PM25=44,T=33.25,H=51.88,P=1009.77,UV=4.58,TIME=13:45:30,DATE=26/04/2026",sunny
26/04/2026,13:47:31,41,34.23,50.94,1009.73,4.58,"PM25=41,T=34.23,H=50.94,P=1009.73,UV=4.58,TIME=13:47:31,DATE=26/04/2026",sunny
26/04/2026,13:49:32,42,33.66,52.14,1009.68,4.32,"PM25=42,T=33.66,H=52.14,P=1009.68,UV=4.32,TIME=13:49:32,DATE=26/04/2026",sunny
26/04/2026,13:51:32,41,33.66,52.25,1009.67,4.1,"PM25=41,T=33.66,H=52.25,P=1009.67,UV=4.10,TIME=13:51:32,DATE=26/04/2026",sunny
26/04/2026,13:53:33,43,33.73,52.53,1009.64,3.74,"PM25=43,T=33.73,H=52.53,P=1009.64,UV=3.74,TIME=13:53:33,DATE=26/04/2026",sunny
26/04/2026,13:55:33,45,32.49,52.73,1009.64,3.16,"PM25=45,T=32.49,H=52.73,P=1009.64,UV=3.16,TIME=13:55:33,DATE=26/04/2026",sunny
26/04/2026,13:57:34,40,33.28,52.47,1009.55,3.13,"PM25=40,T=33.28,H=52.47,P=1009.55,UV=3.13,TIME=13:57:34,DATE=26/04/2026",sunny
26/04/2026,13:59:34,44,32.14,54.94,1009.54,3.4,"PM25=44,T=32.14,H=54.94,P=1009.54,UV=3.40,TIME=13:59:34,DATE=26/04/2026",sunny
26/04/2026,14:01:35,42,32.61,53.55,1009.51,3.64,"PM25=42,T=32.61,H=53.55,P=1009.51,UV=3.64,TIME=14:01:35,DATE=26/04/2026",sunny
26/04/2026,14:03:35,41,33.25,53.73,1009.43,3.75,"PM25=41,T=33.25,H=53.73,P=1009.43,UV=3.75,TIME=14:03:35,DATE=26/04/2026",sunny
26/04/2026,14:05:36,43,32.16,55.72,1009.36,3.63,"PM25=43,T=32.16,H=55.72,P=1009.36,UV=3.63,TIME=14:05:36,DATE=26/04/2026",sunny
26/04/2026,14:07:37,45,33.21,53.62,1009.31,3.41,"PM25=45,T=33.21,H=53.62,P=1009.31,UV=3.41,TIME=14:07:37,DATE=26/04/2026",sunny
26/04/2026,14:09:37,46,32.05,55.62,1009.26,3.36,"PM25=46,T=32.05,H=55.62,P=1009.26,UV=3.36,TIME=14:09:37,DATE=26/04/2026",sunny
26/04/2026,14:11:38,42,31.59,56.45,1009.25,3.27,"PM25=42,T=31.59,H=56.45,P=1009.25,UV=3.27,TIME=14:11:38,DATE=26/04/2026",sunny
26/04/2026,14:13:38,43,32.38,55.07,1009.25,3.07,"PM25=43,T=32.38,H=55.07,P=1009.25,UV=3.07,TIME=14:13:38,DATE=26/04/2026",normal
26/04/2026,14:15:39,42,33.03,54.3,1009.23,2.53,"PM25=42,T=33.03,H=54.30,P=1009.23,UV=2.53,TIME=14:15:39,DATE=26/04/2026",normal
26/04/2026,14:17:39,42,32.52,55.41,1009.3,2.14,"PM25=42,T=32.52,H=55.41,P=1009.30,UV=2.14,TIME=14:17:39,DATE=26/04/2026",normal
26/04/2026,14:19:40,46,31.87,56.47,1009.31,1.84,"PM25=46,T=31.87,H=56.47,P=1009.31,UV=1.84,TIME=14:19:40,DATE=26/04/2026",normal
26/04/2026,14:21:41,45,31.92,56.04,1009.24,1.72,"PM25=45,T=31.92,H=56.04,P=1009.24,UV=1.72,TIME=14:21:41,DATE=26/04/2026",normal
26/04/2026,14:23:41,46,31.5,56.78,1009.17,1.81,"PM25=46,T=31.50,H=56.78,P=1009.17,UV=1.81,TIME=14:23:41,DATE=26/04/2026",normal
26/04/2026,14:25:42,47,31.27,57.44,1009.14,1.97,"PM25=47,T=31.27,H=57.44,P=1009.14,UV=1.97,TIME=14:25:42,DATE=26/04/2026",normal
26/04/2026,14:26:51,48,31.14,58.09,1009.12,2.03,"PM25=48,T=31.14,H=58.09,P=1009.12,UV=2.03,TIME=14:26:51,DATE=26/04/2026",normal
26/04/2026,14:28:52,48,31.43,57.09,1009.13,2.08,"PM25=48,T=31.43,H=57.09,P=1009.13,UV=2.08,TIME=14:28:52,DATE=26/04/2026",normal
26/04/2026,14:30:52,44,32.02,56.38,1009.11,2.01,"PM25=44,T=32.02,H=56.38,P=1009.11,UV=2.01,TIME=14:30:52,DATE=26/04/2026",normal
26/04/2026,14:32:53,44,31.86,56.43,1009.06,2.01,"PM25=44,T=31.86,H=56.43,P=1009.06,UV=2.01,TIME=14:32:53,DATE=26/04/2026",normal
26/04/2026,14:34:53,45,32.36,55.73,1009.05,1.91,"PM25=45,T=32.36,H=55.73,P=1009.05,UV=1.91,TIME=14:34:53,DATE=26/04/2026",normal
26/04/2026,14:36:54,46,31.99,56.56,1009.02,1.6,"PM25=46,T=31.99,H=56.56,P=1009.02,UV=1.60,TIME=14:36:54,DATE=26/04/2026",normal
26/04/2026,14:38:54,45,32.45,55.64,1009.05,1.38,"PM25=45,T=32.45,H=55.64,P=1009.05,UV=1.38,TIME=14:38:54,DATE=26/04/2026",normal
26/04/2026,14:40:55,46,31.92,57.15,1008.99,1.38,"PM25=46,T=31.92,H=57.15,P=1008.99,UV=1.38,TIME=14:40:55,DATE=26/04/2026",normal
26/04/2026,14:42:56,47,32.25,56.14,1008.89,1.42,"PM25=47,T=32.25,H=56.14,P=1008.89,UV=1.42,TIME=14:42:56,DATE=26/04/2026",normal
26/04/2026,14:44:56,48,32.48,55.94,1008.86,1.39,"PM25=48,T=32.48,H=55.94,P=1008.86,UV=1.39,TIME=14:44:56,DATE=26/04/2026",normal
26/04/2026,14:46:57,47,31.99,57.2,1008.81,1.43,"PM25=47,T=31.99,H=57.20,P=1008.81,UV=1.43,TIME=14:46:57,DATE=26/04/2026",normal
26/04/2026,14:48:57,43,31.86,57.5,1008.74,1.55,"PM25=43,T=31.86,H=57.50,P=1008.74,UV=1.55,TIME=14:48:57,DATE=26/04/2026",normal
26/04/2026,14:50:58,45,31.88,57.78,1008.67,1.66,"PM25=45,T=31.88,H=57.78,P=1008.67,UV=1.66,TIME=14:50:58,DATE=26/04/2026",normal
26/04/2026,14:52:58,45,32.02,57.72,1008.65,1.71,"PM25=45,T=32.02,H=57.72,P=1008.65,UV=1.71,TIME=14:52:58,DATE=26/04/2026",normal
26/04/2026,14:54:59,49,31.41,58.31,1008.69,1.58,"PM25=49,T=31.41,H=58.31,P=1008.69,UV=1.58,TIME=14:54:59,DATE=26/04/2026",normal
26/04/2026,14:57:00,47,31.42,58.49,1008.69,1.3,"PM25=47,T=31.42,H=58.49,P=1008.69,UV=1.30,TIME=14:57:00,DATE=26/04/2026",normal
26/04/2026,14:59:00,47,31.72,57.98,1008.65,1.15,"PM25=47,T=31.72,H=57.98,P=1008.65,UV=1.15,TIME=14:59:00,DATE=26/04/2026",normal
26/04/2026,15:01:01,48,31.78,57.91,1008.68,1.05,"PM25=48,T=31.78,H=57.91,P=1008.68,UV=1.05,TIME=15:01:01,DATE=26/04/2026",normal
26/04/2026,15:03:01,48,31.38,58.35,1008.73,0.85,"PM25=48,T=31.38,H=58.35,P=1008.73,UV=0.85,TIME=15:03:01,DATE=26/04/2026",normal
26/04/2026,15:05:02,47,31.09,58.67,1008.72,0.67,"PM25=47,T=31.09,H=58.67,P=1008.72,UV=0.67,TIME=15:05:02,DATE=26/04/2026",normal
26/04/2026,15:07:02,63,31.01,59.03,1008.68,0.68,"PM25=63,T=31.01,H=59.03,P=1008.68,UV=0.68,TIME=15:07:02,DATE=26/04/2026",normal
26/04/2026,15:09:03,54,30.92,59.59,1008.64,0.74,"PM25=54,T=30.92,H=59.59,P=1008.64,UV=0.74,TIME=15:09:03,DATE=26/04/2026",normal
26/04/2026,15:11:04,51,30.78,61.26,1008.6,0.02,"PM25=51,T=30.78,H=61.26,P=1008.60,UV=0.02,TIME=15:11:04,DATE=26/04/2026",normal
26/04/2026,15:13:04,47,31.06,60.03,1008.62,0.04,"PM25=47,T=31.06,H=60.03,P=1008.62,UV=0.04,TIME=15:13:04,DATE=26/04/2026",normal
26/04/2026,15:15:05,47,31.15,59.91,1008.57,0.03,"PM25=47,T=31.15,H=59.91,P=1008.57,UV=0.03,TIME=15:15:05,DATE=26/04/2026",normal
26/04/2026,15:17:05,49,30.88,60.31,1008.56,0.04,"PM25=49,T=30.88,H=60.31,P=1008.56,UV=0.04,TIME=15:17:05,DATE=26/04/2026",normal
26/04/2026,15:19:06,53,30.65,61.25,1008.57,0.03,"PM25=53,T=30.65,H=61.25,P=1008.57,UV=0.03,TIME=15:19:06,DATE=26/04/2026",normal
26/04/2026,15:21:06,59,30.58,61.79,1008.57,0.02,"PM25=59,T=30.58,H=61.79,P=1008.57,UV=0.02,TIME=15:21:06,DATE=26/04/2026",normal
26/04/2026,15:23:07,68,30.67,61.31,1008.46,0.02,"PM25=68,T=30.67,H=61.31,P=1008.46,UV=0.02,TIME=15:23:07,DATE=26/04/2026",normal
26/04/2026,15:25:08,65,30.61,61.61,1008.45,0.02,"PM25=65,T=30.61,H=61.61,P=1008.45,UV=0.02,TIME=15:25:08,DATE=26/04/2026",normal
26/04/2026,15:27:08,66,30.66,60.95,1008.43,0.02,"PM25=66,T=30.66,H=60.95,P=1008.43,UV=0.02,TIME=15:27:08,DATE=26/04/2026",normal
26/04/2026,15:29:09,64,30.34,62.07,1008.44,0.02,"PM25=64,T=30.34,H=62.07,P=1008.44,UV=0.02,TIME=15:29:09,DATE=26/04/2026",normal
26/04/2026,15:31:09,60,30.15,62.65,1008.43,0.02,"PM25=60,T=30.15,H=62.65,P=1008.43,UV=0.02,TIME=15:31:09,DATE=26/04/2026",normal
26/04/2026,15:33:10,59,30.12,62.23,1008.41,0.02,"PM25=59,T=30.12,H=62.23,P=1008.41,UV=0.02,TIME=15:33:10,DATE=26/04/2026",normal
26/04/2026,15:35:10,53,30.19,62.18,1008.34,0.02,"PM25=53,T=30.19,H=62.18,P=1008.34,UV=0.02,TIME=15:35:10,DATE=26/04/2026",normal
26/04/2026,15:37:11,53,30.43,61.81,1008.22,0.02,"PM25=53,T=30.43,H=61.81,P=1008.22,UV=0.02,TIME=15:37:11,DATE=26/04/2026",normal
26/04/2026,15:39:12,55,30.26,62.26,1008.11,0.02,"PM25=55,T=30.26,H=62.26,P=1008.11,UV=0.02,TIME=15:39:12,DATE=26/04/2026",normal
26/04/2026,15:41:12,52,30.33,60.83,1007.99,0.02,"PM25=52,T=30.33,H=60.83,P=1007.99,UV=0.02,TIME=15:41:12,DATE=26/04/2026",normal
26/04/2026,15:43:13,50,30.12,62.08,1007.98,0,"PM25=50,T=30.12,H=62.08,P=1007.98,UV=0.00,TIME=15:43:13,DATE=26/04/2026",normal
26/04/2026,15:45:13,55,30.14,63.45,1007.99,0.01,"PM25=55,T=30.14,H=63.45,P=1007.99,UV=0.01,TIME=15:45:13,DATE=26/04/2026",normal
